t_fs,step,phase,i_applied,v_cell
356000.000,71200,rest,0.000000e0,-1.700578e-1
356100.000,71220,rest,0.000000e0,-1.728746e-1
356200.000,71240,rest,0.000000e0,-1.622373e-1
356300.000,71260,rest,0.000000e0,-1.670948e-1
356400.000,71280,rest,0.000000e0,-1.723158e-1
356500.000,71300,rest,0.000000e0,-1.629238e-1
356600.000,71320,rest,0.000000e0,-1.525439e-1
356700.000,71340,rest,0.000000e0,-1.553649e-1
356800.000,71360,rest,0.000000e0,-1.597137e-1
356900.000,71380,rest,0.000000e0,-1.524050e-1
357000.000,71400,rest,0.000000e0,-1.608311e-1
357100.000,71420,rest,0.000000e0,-1.717199e-1
357200.000,71440,rest,0.000000e0,-1.616438e-1
357300.000,71460,rest,0.000000e0,-1.720596e-1
357400.000,71480,rest,0.000000e0,-1.615055e-1
357500.000,71500,rest,0.000000e0,-1.571077e-1
357600.000,71520,rest,0.000000e0,-1.711219e-1
357700.000,71540,rest,0.000000e0,-1.742255e-1
357800.000,71560,rest,0.000000e0,-1.611561e-1
357900.000,71580,rest,0.000000e0,-1.598488e-1
358000.000,71600,rest,0.000000e0,-1.599729e-1
358100.000,71620,rest,0.000000e0,-1.507648e-1
358200.000,71640,rest,0.000000e0,-1.704048e-1
358300.000,71660,rest,0.000000e0,-1.616097e-1
358400.000,71680,rest,0.000000e0,-1.671961e-1
358500.000,71700,rest,0.000000e0,-1.512462e-1
358600.000,71720,rest,0.000000e0,-1.654066e-1
358700.000,71740,rest,0.000000e0,-1.511178e-1
358800.000,71760,rest,0.000000e0,-1.472293e-1
358900.000,71780,rest,0.000000e0,-1.488886e-1
359000.000,71800,rest,0.000000e0,-1.507682e-1
359100.000,71820,rest,0.000000e0,-1.542313e-1
359200.000,71840,rest,0.000000e0,-1.554571e-1
359300.000,71860,rest,0.000000e0,-1.574786e-1
359400.000,71880,rest,0.000000e0,-1.636181e-1
359500.000,71900,rest,0.000000e0,-1.529018e-1
359600.000,71920,rest,0.000000e0,-1.661673e-1
359700.000,71940,rest,0.000000e0,-1.609325e-1
359800.000,71960,rest,0.000000e0,-1.540606e-1
359900.000,71980,rest,0.000000e0,-1.603656e-1
360000.000,72000,rest,0.000000e0,-1.588679e-1
360100.000,72020,rest,0.000000e0,-1.571059e-1
360200.000,72040,rest,0.000000e0,-1.620314e-1
360300.000,72060,rest,0.000000e0,-1.491195e-1
360400.000,72080,rest,0.000000e0,-1.417859e-1
360500.000,72100,rest,0.000000e0,-1.467183e-1
360600.000,72120,rest,0.000000e0,-1.410081e-1
360700.000,72140,rest,0.000000e0,-1.560134e-1
360800.000,72160,rest,0.000000e0,-1.436659e-1
360900.000,72180,rest,0.000000e0,-1.534407e-1
361000.000,72200,rest,0.000000e0,-1.618313e-1
361100.000,72220,rest,0.000000e0,-1.534642e-1
361200.000,72240,rest,0.000000e0,-1.553883e-1
361300.000,72260,rest,0.000000e0,-1.518691e-1
361400.000,72280,rest,0.000000e0,-1.430951e-1
361500.000,72300,rest,0.000000e0,-1.476377e-1
361600.000,72320,rest,0.000000e0,-1.493786e-1
361700.000,72340,rest,0.000000e0,-1.534880e-1
361800.000,72360,rest,0.000000e0,-1.545060e-1
361900.000,72380,rest,0.000000e0,-1.596888e-1
362000.000,72400,rest,0.000000e0,-1.534789e-1
362100.000,72420,rest,0.000000e0,-1.498804e-1
362200.000,72440,rest,0.000000e0,-1.567081e-1
362300.000,72460,rest,0.000000e0,-1.395666e-1
362400.000,72480,rest,0.000000e0,-1.501313e-1
362500.000,72500,rest,0.000000e0,-1.368613e-1
362600.000,72520,rest,0.000000e0,-1.406470e-1
362700.000,72540,rest,0.000000e0,-1.440360e-1
362800.000,72560,rest,0.000000e0,-1.401585e-1
362900.000,72580,rest,0.000000e0,-1.568414e-1
363000.000,72600,rest,0.000000e0,-1.565957e-1
363100.000,72620,rest,0.000000e0,-1.599410e-1
363200.000,72640,rest,0.000000e0,-1.696659e-1
363300.000,72660,rest,0.000000e0,-1.531638e-1
363400.000,72680,rest,0.000000e0,-1.375925e-1
363500.000,72700,rest,0.000000e0,-1.432369e-1
363600.000,72720,rest,0.000000e0,-1.503757e-1
363700.000,72740,rest,0.000000e0,-1.388498e-1
363800.000,72760,rest,0.000000e0,-1.543900e-1
363900.000,72780,rest,0.000000e0,-1.405629e-1
364000.000,72800,rest,0.000000e0,-1.420245e-1
364100.000,72820,rest,0.000000e0,-1.556339e-1
364200.000,72840,rest,0.000000e0,-1.486153e-1
364300.000,72860,rest,0.000000e0,-1.526674e-1
364400.000,72880,rest,0.000000e0,-1.431348e-1
364500.000,72900,rest,0.000000e0,-1.585581e-1
364600.000,72920,rest,0.000000e0,-1.550424e-1
364700.000,72940,rest,0.000000e0,-1.415947e-1
364800.000,72960,rest,0.000000e0,-1.390136e-1
364900.000,72980,rest,0.000000e0,-1.479352e-1
365000.000,73000,rest,0.000000e0,-1.414986e-1
365100.000,73020,rest,0.000000e0,-1.531051e-1
365200.000,73040,rest,0.000000e0,-1.387021e-1
365300.000,73060,rest,0.000000e0,-1.525997e-1
365400.000,73080,rest,0.000000e0,-1.489006e-1
365500.000,73100,rest,0.000000e0,-1.640251e-1
365600.000,73120,rest,0.000000e0,-1.497345e-1
365700.000,73140,rest,0.000000e0,-1.374708e-1
365800.000,73160,rest,0.000000e0,-1.461905e-1
365900.000,73180,rest,0.000000e0,-1.394746e-1
366000.000,73200,rest,0.000000e0,-1.494066e-1
366100.000,73220,rest,0.000000e0,-1.413616e-1
366200.000,73240,rest,0.000000e0,-1.467957e-1
366300.000,73260,rest,0.000000e0,-1.510656e-1
366400.000,73280,rest,0.000000e0,-1.537060e-1
366500.000,73300,rest,0.000000e0,-1.460361e-1
366600.000,73320,rest,0.000000e0,-1.635741e-1
366700.000,73340,rest,0.000000e0,-1.561796e-1
366800.000,73360,rest,0.000000e0,-1.531431e-1
366900.000,73380,rest,0.000000e0,-1.409355e-1
367000.000,73400,rest,0.000000e0,-1.557104e-1
367100.000,73420,rest,0.000000e0,-1.524290e-1
367200.000,73440,rest,0.000000e0,-1.370486e-1
367300.000,73460,rest,0.000000e0,-1.460233e-1
367400.000,73480,rest,0.000000e0,-1.337525e-1
367500.000,73500,rest,0.000000e0,-1.460198e-1
367600.000,73520,rest,0.000000e0,-1.505349e-1
367700.000,73540,rest,0.000000e0,-1.438151e-1
367800.000,73560,rest,0.000000e0,-1.469963e-1
367900.000,73580,rest,0.000000e0,-1.376942e-1
368000.000,73600,rest,0.000000e0,-1.388477e-1
368100.000,73620,rest,0.000000e0,-1.517853e-1
368200.000,73640,rest,0.000000e0,-1.640471e-1
368300.000,73660,rest,0.000000e0,-1.320968e-1
368400.000,73680,rest,0.000000e0,-1.420019e-1
368500.000,73700,rest,0.000000e0,-1.508064e-1
368600.000,73720,rest,0.000000e0,-1.387445e-1
368700.000,73740,rest,0.000000e0,-1.515412e-1
368800.000,73760,rest,0.000000e0,-1.586087e-1
368900.000,73780,rest,0.000000e0,-1.563296e-1
369000.000,73800,rest,0.000000e0,-1.527430e-1
369100.000,73820,rest,0.000000e0,-1.449274e-1
369200.000,73840,rest,0.000000e0,-1.374768e-1
369300.000,73860,rest,0.000000e0,-1.502786e-1
369400.000,73880,rest,0.000000e0,-1.501644e-1
369500.000,73900,rest,0.000000e0,-1.415810e-1
369600.000,73920,rest,0.000000e0,-1.512580e-1
369700.000,73940,rest,0.000000e0,-1.358435e-1
369800.000,73960,rest,0.000000e0,-1.509946e-1
369900.000,73980,rest,0.000000e0,-1.421465e-1
370000.000,74000,rest,0.000000e0,-1.398969e-1
370100.000,74020,rest,0.000000e0,-1.404825e-1
370200.000,74040,rest,0.000000e0,-1.558249e-1
370300.000,74060,rest,0.000000e0,-1.556200e-1
370400.000,74080,rest,0.000000e0,-1.420656e-1
370500.000,74100,rest,0.000000e0,-1.460405e-1
370600.000,74120,rest,0.000000e0,-1.458032e-1
370700.000,74140,rest,0.000000e0,-1.468117e-1
370800.000,74160,rest,0.000000e0,-1.508276e-1
370900.000,74180,rest,0.000000e0,-1.430585e-1
371000.000,74200,rest,0.000000e0,-1.393888e-1
371100.000,74220,rest,0.000000e0,-1.449512e-1
371200.000,74240,rest,0.000000e0,-1.534010e-1
371300.000,74260,rest,0.000000e0,-1.447755e-1
371400.000,74280,rest,0.000000e0,-1.509908e-1
371500.000,74300,rest,0.000000e0,-1.420687e-1
371600.000,74320,rest,0.000000e0,-1.381207e-1
371700.000,74340,rest,0.000000e0,-1.425890e-1
371800.000,74360,rest,0.000000e0,-1.461143e-1
371900.000,74380,rest,0.000000e0,-1.478625e-1
372000.000,74400,rest,0.000000e0,-1.519974e-1
372100.000,74420,rest,0.000000e0,-1.555785e-1
372200.000,74440,rest,0.000000e0,-1.396010e-1
372300.000,74460,rest,0.000000e0,-1.474333e-1
372400.000,74480,rest,0.000000e0,-1.504358e-1
372500.000,74500,rest,0.000000e0,-1.495379e-1
372600.000,74520,rest,0.000000e0,-1.253297e-1
372700.000,74540,rest,0.000000e0,-1.436487e-1
372800.000,74560,rest,0.000000e0,-1.382507e-1
372900.000,74580,rest,0.000000e0,-1.442244e-1
373000.000,74600,rest,0.000000e0,-1.426056e-1
373100.000,74620,rest,0.000000e0,-1.434982e-1
373200.000,74640,rest,0.000000e0,-1.536306e-1
373300.000,74660,rest,0.000000e0,-1.409160e-1
373400.000,74680,rest,0.000000e0,-1.397364e-1
373500.000,74700,rest,0.000000e0,-1.299847e-1
373600.000,74720,rest,0.000000e0,-1.404842e-1
373700.000,74740,rest,0.000000e0,-1.628226e-1
373800.000,74760,rest,0.000000e0,-1.412664e-1
373900.000,74780,rest,0.000000e0,-1.329865e-1
374000.000,74800,rest,0.000000e0,-1.329816e-1
374100.000,74820,rest,0.000000e0,-1.603833e-1
374200.000,74840,rest,0.000000e0,-1.466174e-1
374300.000,74860,rest,0.000000e0,-1.484442e-1
374400.000,74880,rest,0.000000e0,-1.426609e-1
374500.000,74900,rest,0.000000e0,-1.490620e-1
374600.000,74920,rest,0.000000e0,-1.360738e-1
374700.000,74940,rest,0.000000e0,-1.491059e-1
374800.000,74960,rest,0.000000e0,-1.517528e-1
374900.000,74980,rest,0.000000e0,-1.389452e-1
375000.000,75000,rest,0.000000e0,-1.492312e-1
375100.000,75020,rest,0.000000e0,-1.646337e-1
375200.000,75040,rest,0.000000e0,-1.483577e-1
375300.000,75060,rest,0.000000e0,-1.490301e-1
375400.000,75080,rest,0.000000e0,-1.471072e-1
375500.000,75100,rest,0.000000e0,-1.421370e-1
375600.000,75120,rest,0.000000e0,-1.450340e-1
375700.000,75140,rest,0.000000e0,-1.488815e-1
375800.000,75160,rest,0.000000e0,-1.482550e-1
375900.000,75180,rest,0.000000e0,-1.347917e-1
376000.000,75200,rest,0.000000e0,-1.420358e-1
376100.000,75220,rest,0.000000e0,-1.201492e-1
376200.000,75240,rest,0.000000e0,-1.373487e-1
376300.000,75260,rest,0.000000e0,-1.477517e-1
376400.000,75280,rest,0.000000e0,-1.547474e-1
376500.000,75300,rest,0.000000e0,-1.472327e-1
376600.000,75320,rest,0.000000e0,-1.467848e-1
376700.000,75340,rest,0.000000e0,-1.545850e-1
376800.000,75360,rest,0.000000e0,-1.517503e-1
376900.000,75380,rest,0.000000e0,-1.482538e-1
377000.000,75400,rest,0.000000e0,-1.490720e-1
377100.000,75420,rest,0.000000e0,-1.354295e-1
377200.000,75440,rest,0.000000e0,-1.431349e-1
377300.000,75460,rest,0.000000e0,-1.372166e-1
377400.000,75480,rest,0.000000e0,-1.308073e-1
377500.000,75500,rest,0.000000e0,-1.485093e-1
377600.000,75520,rest,0.000000e0,-1.451621e-1
377700.000,75540,rest,0.000000e0,-1.394795e-1
377800.000,75560,rest,0.000000e0,-1.345505e-1
377900.000,75580,rest,0.000000e0,-1.501958e-1
378000.000,75600,rest,0.000000e0,-1.373792e-1
378100.000,75620,rest,0.000000e0,-1.481257e-1
378200.000,75640,rest,0.000000e0,-1.347974e-1
378300.000,75660,rest,0.000000e0,-1.547899e-1
378400.000,75680,rest,0.000000e0,-1.378614e-1
378500.000,75700,rest,0.000000e0,-1.225532e-1
378600.000,75720,rest,0.000000e0,-1.439354e-1
378700.000,75740,rest,0.000000e0,-1.377340e-1
378800.000,75760,rest,0.000000e0,-1.464924e-1
378900.000,75780,rest,0.000000e0,-1.494535e-1
379000.000,75800,rest,0.000000e0,-1.326083e-1
379100.000,75820,rest,0.000000e0,-1.425627e-1
379200.000,75840,rest,0.000000e0,-1.399870e-1
379300.000,75860,rest,0.000000e0,-1.348903e-1
379400.000,75880,rest,0.000000e0,-1.485870e-1
379500.000,75900,rest,0.000000e0,-1.457254e-1
379600.000,75920,rest,0.000000e0,-1.402048e-1
379700.000,75940,rest,0.000000e0,-1.439782e-1
379800.000,75960,rest,0.000000e0,-1.356912e-1
379900.000,75980,rest,0.000000e0,-1.505206e-1
380000.000,76000,rest,0.000000e0,-1.404679e-1
380100.000,76020,rest,0.000000e0,-1.574123e-1
380200.000,76040,rest,0.000000e0,-1.452145e-1
380300.000,76060,rest,0.000000e0,-1.417070e-1
380400.000,76080,rest,0.000000e0,-1.293416e-1
380500.000,76100,rest,0.000000e0,-1.420140e-1
380600.000,76120,rest,0.000000e0,-1.484572e-1
380700.000,76140,rest,0.000000e0,-1.424634e-1
380800.000,76160,rest,0.000000e0,-1.376735e-1
380900.000,76180,rest,0.000000e0,-1.492207e-1
381000.000,76200,rest,0.000000e0,-1.437063e-1
381100.000,76220,rest,0.000000e0,-1.395803e-1
381200.000,76240,rest,0.000000e0,-1.428159e-1
381300.000,76260,rest,0.000000e0,-1.444391e-1
381400.000,76280,rest,0.000000e0,-1.387655e-1
381500.000,76300,rest,0.000000e0,-1.482106e-1
381600.000,76320,rest,0.000000e0,-1.556021e-1
381700.000,76340,rest,0.000000e0,-1.329667e-1
381800.000,76360,rest,0.000000e0,-1.469899e-1
381900.000,76380,rest,0.000000e0,-1.228748e-1
382000.000,76400,rest,0.000000e0,-1.275419e-1
382100.000,76420,rest,0.000000e0,-1.378576e-1
382200.000,76440,rest,0.000000e0,-1.366941e-1
382300.000,76460,rest,0.000000e0,-1.550628e-1
382400.000,76480,rest,0.000000e0,-1.487482e-1
382500.000,76500,rest,0.000000e0,-1.387934e-1
382600.000,76520,rest,0.000000e0,-1.465134e-1
382700.000,76540,rest,0.000000e0,-1.332537e-1
382800.000,76560,rest,0.000000e0,-1.229226e-1
382900.000,76580,rest,0.000000e0,-1.434400e-1
383000.000,76600,rest,0.000000e0,-1.376016e-1
383100.000,76620,rest,0.000000e0,-1.424423e-1
383200.000,76640,rest,0.000000e0,-1.433928e-1
383300.000,76660,rest,0.000000e0,-1.396186e-1
383400.000,76680,rest,0.000000e0,-1.356237e-1
383500.000,76700,rest,0.000000e0,-1.249219e-1
383600.000,76720,rest,0.000000e0,-1.488129e-1
383700.000,76740,rest,0.000000e0,-1.383880e-1
383800.000,76760,rest,0.000000e0,-1.374681e-1
383900.000,76780,rest,0.000000e0,-1.466736e-1
384000.000,76800,rest,0.000000e0,-1.437391e-1
384100.000,76820,rest,0.000000e0,-1.405489e-1
384200.000,76840,rest,0.000000e0,-1.511885e-1
384300.000,76860,rest,0.000000e0,-1.333050e-1
384400.000,76880,rest,0.000000e0,-1.507659e-1
384500.000,76900,rest,0.000000e0,-1.317205e-1
384600.000,76920,rest,0.000000e0,-1.279882e-1
384700.000,76940,rest,0.000000e0,-1.214012e-1
384800.000,76960,rest,0.000000e0,-1.350022e-1
384900.000,76980,rest,0.000000e0,-1.291177e-1
385000.000,77000,rest,0.000000e0,-1.347311e-1
385100.000,77020,rest,0.000000e0,-1.456529e-1
385200.000,77040,rest,0.000000e0,-1.292702e-1
385300.000,77060,rest,0.000000e0,-1.531298e-1
385400.000,77080,rest,0.000000e0,-1.301240e-1
385500.000,77100,rest,0.000000e0,-1.267197e-1
385600.000,77120,rest,0.000000e0,-1.255660e-1
385700.000,77140,rest,0.000000e0,-1.355582e-1
385800.000,77160,rest,0.000000e0,-1.469063e-1
385900.000,77180,rest,0.000000e0,-1.359971e-1
386000.000,77200,rest,0.000000e0,-1.394921e-1
386100.000,77220,rest,0.000000e0,-1.552012e-1
386200.000,77240,rest,0.000000e0,-1.473657e-1
386300.000,77260,rest,0.000000e0,-1.405808e-1
386400.000,77280,rest,0.000000e0,-1.411998e-1
386500.000,77300,rest,0.000000e0,-1.448568e-1
386600.000,77320,rest,0.000000e0,-1.258908e-1
386700.000,77340,rest,0.000000e0,-1.422423e-1
386800.000,77360,rest,0.000000e0,-1.467941e-1
386900.000,77380,rest,0.000000e0,-1.406766e-1
387000.000,77400,rest,0.000000e0,-1.529502e-1
387100.000,77420,rest,0.000000e0,-1.601942e-1
387200.000,77440,rest,0.000000e0,-1.374098e-1
387300.000,77460,rest,0.000000e0,-1.294552e-1
387400.000,77480,rest,0.000000e0,-1.355549e-1
387500.000,77500,rest,0.000000e0,-1.315540e-1
387600.000,77520,rest,0.000000e0,-1.313921e-1
387700.000,77540,rest,0.000000e0,-1.266824e-1
387800.000,77560,rest,0.000000e0,-1.381317e-1
387900.000,77580,rest,0.000000e0,-1.364524e-1
388000.000,77600,rest,0.000000e0,-1.343731e-1
388100.000,77620,rest,0.000000e0,-1.461861e-1
388200.000,77640,rest,0.000000e0,-1.428502e-1
388300.000,77660,rest,0.000000e0,-1.434015e-1
388400.000,77680,rest,0.000000e0,-1.327792e-1
388500.000,77700,rest,0.000000e0,-1.374009e-1
388600.000,77720,rest,0.000000e0,-1.390189e-1
388700.000,77740,rest,0.000000e0,-1.331318e-1
388800.000,77760,rest,0.000000e0,-1.401991e-1
388900.000,77780,rest,0.000000e0,-1.352300e-1
389000.000,77800,rest,0.000000e0,-1.388566e-1
389100.000,77820,rest,0.000000e0,-1.450901e-1
389200.000,77840,rest,0.000000e0,-1.451934e-1
389300.000,77860,rest,0.000000e0,-1.380351e-1
389400.000,77880,rest,0.000000e0,-1.421709e-1
389500.000,77900,rest,0.000000e0,-1.378026e-1
389600.000,77920,rest,0.000000e0,-1.422819e-1
389700.000,77940,rest,0.000000e0,-1.341085e-1
389800.000,77960,rest,0.000000e0,-1.364288e-1
389900.000,77980,rest,0.000000e0,-1.344748e-1
390000.000,78000,rest,0.000000e0,-1.480298e-1
390100.000,78020,rest,0.000000e0,-1.363558e-1
390200.000,78040,rest,0.000000e0,-1.441296e-1
390300.000,78060,rest,0.000000e0,-1.430589e-1
390400.000,78080,rest,0.000000e0,-1.471970e-1
390500.000,78100,rest,0.000000e0,-1.418773e-1
390600.000,78120,rest,0.000000e0,-1.330713e-1
390700.000,78140,rest,0.000000e0,-1.372263e-1
390800.000,78160,rest,0.000000e0,-1.446179e-1
390900.000,78180,rest,0.000000e0,-1.331016e-1
391000.000,78200,rest,0.000000e0,-1.500592e-1
391100.000,78220,rest,0.000000e0,-1.236314e-1
391200.000,78240,rest,0.000000e0,-1.392615e-1
391300.000,78260,rest,0.000000e0,-1.438696e-1
391400.000,78280,rest,0.000000e0,-1.281188e-1
391500.000,78300,rest,0.000000e0,-1.424154e-1
391600.000,78320,rest,0.000000e0,-1.336227e-1
391700.000,78340,rest,0.000000e0,-1.422024e-1
391800.000,78360,rest,0.000000e0,-1.369889e-1
391900.000,78380,rest,0.000000e0,-1.333421e-1
392000.000,78400,rest,0.000000e0,-1.492743e-1
392100.000,78420,rest,0.000000e0,-1.398285e-1
392200.000,78440,rest,0.000000e0,-1.354954e-1
392300.000,78460,rest,0.000000e0,-1.512990e-1
392400.000,78480,rest,0.000000e0,-1.455513e-1
392500.000,78500,rest,0.000000e0,-1.342517e-1
392600.000,78520,rest,0.000000e0,-1.411800e-1
392700.000,78540,rest,0.000000e0,-1.608901e-1
392800.000,78560,rest,0.000000e0,-1.529546e-1
392900.000,78580,rest,0.000000e0,-1.446803e-1
393000.000,78600,rest,0.000000e0,-1.413992e-1
393100.000,78620,rest,0.000000e0,-1.362687e-1
393200.000,78640,rest,0.000000e0,-1.334241e-1
393300.000,78660,rest,0.000000e0,-1.368634e-1
393400.000,78680,rest,0.000000e0,-1.487928e-1
393500.000,78700,rest,0.000000e0,-1.375097e-1
393600.000,78720,rest,0.000000e0,-1.424312e-1
393700.000,78740,rest,0.000000e0,-1.515235e-1
393800.000,78760,rest,0.000000e0,-1.513371e-1
393900.000,78780,rest,0.000000e0,-1.403365e-1
394000.000,78800,rest,0.000000e0,-1.308891e-1
394100.000,78820,rest,0.000000e0,-1.430945e-1
394200.000,78840,rest,0.000000e0,-1.514267e-1
394300.000,78860,rest,0.000000e0,-1.502546e-1
394400.000,78880,rest,0.000000e0,-1.416073e-1
394500.000,78900,rest,0.000000e0,-1.378948e-1
394600.000,78920,rest,0.000000e0,-1.288293e-1
394700.000,78940,rest,0.000000e0,-1.386924e-1
394800.000,78960,rest,0.000000e0,-1.393384e-1
394900.000,78980,rest,0.000000e0,-1.220008e-1
395000.000,79000,rest,0.000000e0,-1.529670e-1
395100.000,79020,rest,0.000000e0,-1.384462e-1
395200.000,79040,rest,0.000000e0,-1.289909e-1
395300.000,79060,rest,0.000000e0,-1.284424e-1
395400.000,79080,rest,0.000000e0,-1.458412e-1
395500.000,79100,rest,0.000000e0,-1.425627e-1
395600.000,79120,rest,0.000000e0,-1.508456e-1
395700.000,79140,rest,0.000000e0,-1.335015e-1
395800.000,79160,rest,0.000000e0,-1.362044e-1
395900.000,79180,rest,0.000000e0,-1.451737e-1
396000.000,79200,rest,0.000000e0,-1.359930e-1
396100.000,79220,rest,0.000000e0,-1.360492e-1
396200.000,79240,rest,0.000000e0,-1.439679e-1
396300.000,79260,rest,0.000000e0,-1.423822e-1
396400.000,79280,rest,0.000000e0,-1.355984e-1
396500.000,79300,rest,0.000000e0,-1.457487e-1
396600.000,79320,rest,0.000000e0,-1.406567e-1
396700.000,79340,rest,0.000000e0,-1.319488e-1
396800.000,79360,rest,0.000000e0,-1.333332e-1
396900.000,79380,rest,0.000000e0,-1.429375e-1
397000.000,79400,rest,0.000000e0,-1.373046e-1
397100.000,79420,rest,0.000000e0,-1.539221e-1
397200.000,79440,rest,0.000000e0,-1.370446e-1
397300.000,79460,rest,0.000000e0,-1.429659e-1
397400.000,79480,rest,0.000000e0,-1.401910e-1
397500.000,79500,rest,0.000000e0,-1.324994e-1
397600.000,79520,rest,0.000000e0,-1.434699e-1
397700.000,79540,rest,0.000000e0,-1.374190e-1
397800.000,79560,rest,0.000000e0,-1.350262e-1
397900.000,79580,rest,0.000000e0,-1.404447e-1
398000.000,79600,rest,0.000000e0,-1.460334e-1
398100.000,79620,rest,0.000000e0,-1.444108e-1
398200.000,79640,rest,0.000000e0,-1.381245e-1
398300.000,79660,rest,0.000000e0,-1.351483e-1
398400.000,79680,rest,0.000000e0,-1.328068e-1
398500.000,79700,rest,0.000000e0,-1.437396e-1
398600.000,79720,rest,0.000000e0,-1.428910e-1
398700.000,79740,rest,0.000000e0,-1.360818e-1
398800.000,79760,rest,0.000000e0,-1.375787e-1
398900.000,79780,rest,0.000000e0,-1.456024e-1
399000.000,79800,rest,0.000000e0,-1.392010e-1
399100.000,79820,rest,0.000000e0,-1.298205e-1
399200.000,79840,rest,0.000000e0,-1.383429e-1
399300.000,79860,rest,0.000000e0,-1.277715e-1
399400.000,79880,rest,0.000000e0,-1.382195e-1
399500.000,79900,rest,0.000000e0,-1.236984e-1
399600.000,79920,rest,0.000000e0,-1.333795e-1
399700.000,79940,rest,0.000000e0,-1.337614e-1
399800.000,79960,rest,0.000000e0,-1.420714e-1
399900.000,79980,rest,0.000000e0,-1.563189e-1
400000.000,80000,rest,0.000000e0,-1.347230e-1
400100.000,80020,rest,0.000000e0,-1.297503e-1
400200.000,80040,rest,0.000000e0,-1.492143e-1
400300.000,80060,rest,0.000000e0,-1.307768e-1
400400.000,80080,rest,0.000000e0,-1.479829e-1
400500.000,80100,rest,0.000000e0,-1.383157e-1
400600.000,80120,rest,0.000000e0,-1.325285e-1
400700.000,80140,rest,0.000000e0,-1.379894e-1
400800.000,80160,rest,0.000000e0,-1.331968e-1
400900.000,80180,rest,0.000000e0,-1.319873e-1
401000.000,80200,rest,0.000000e0,-1.426075e-1
401100.000,80220,rest,0.000000e0,-1.307913e-1
401200.000,80240,rest,0.000000e0,-1.426249e-1
401300.000,80260,rest,0.000000e0,-1.406648e-1
401400.000,80280,rest,0.000000e0,-1.316444e-1
401500.000,80300,rest,0.000000e0,-1.500048e-1
401600.000,80320,rest,0.000000e0,-1.469460e-1
401700.000,80340,rest,0.000000e0,-1.461915e-1
401800.000,80360,rest,0.000000e0,-1.393086e-1
401900.000,80380,rest,0.000000e0,-1.315204e-1
402000.000,80400,rest,0.000000e0,-1.370418e-1
