t_fs,step,phase,i_applied,v_cell
32030.000,6406,rest,0.000000e0,-3.939158e0
32040.000,6408,rest,0.000000e0,-3.933088e0
32050.000,6410,rest,0.000000e0,-3.940493e0
32060.000,6412,rest,0.000000e0,-3.909832e0
32070.000,6414,rest,0.000000e0,-3.922856e0
32080.000,6416,rest,0.000000e0,-3.914151e0
32090.000,6418,rest,0.000000e0,-3.918791e0
32100.000,6420,rest,0.000000e0,-3.939908e0
32110.000,6422,rest,0.000000e0,-3.903891e0
32120.000,6424,rest,0.000000e0,-3.916094e0
32130.000,6426,rest,0.000000e0,-3.897796e0
32140.000,6428,rest,0.000000e0,-3.950993e0
32150.000,6430,rest,0.000000e0,-3.904356e0
32160.000,6432,rest,0.000000e0,-3.891057e0
32170.000,6434,rest,0.000000e0,-3.931423e0
32180.000,6436,rest,0.000000e0,-3.903161e0
32190.000,6438,rest,0.000000e0,-3.890980e0
32200.000,6440,rest,0.000000e0,-3.920568e0
32210.000,6442,rest,0.000000e0,-3.934668e0
32220.000,6444,rest,0.000000e0,-3.917119e0
32230.000,6446,rest,0.000000e0,-3.898404e0
32240.000,6448,rest,0.000000e0,-3.923500e0
32250.000,6450,rest,0.000000e0,-3.911339e0
32260.000,6452,rest,0.000000e0,-3.917330e0
32270.000,6454,rest,0.000000e0,-3.927712e0
32280.000,6456,rest,0.000000e0,-3.909160e0
32290.000,6458,rest,0.000000e0,-3.897538e0
32300.000,6460,rest,0.000000e0,-3.915207e0
32310.000,6462,rest,0.000000e0,-3.930686e0
32320.000,6464,rest,0.000000e0,-3.883884e0
32330.000,6466,rest,0.000000e0,-3.907538e0
32340.000,6468,rest,0.000000e0,-3.899831e0
32350.000,6470,rest,0.000000e0,-3.920808e0
32360.000,6472,rest,0.000000e0,-3.941546e0
32370.000,6474,rest,0.000000e0,-3.895086e0
32380.000,6476,rest,0.000000e0,-3.903136e0
32390.000,6478,rest,0.000000e0,-3.928183e0
32400.000,6480,rest,0.000000e0,-3.936952e0
32410.000,6482,rest,0.000000e0,-3.897381e0
32420.000,6484,rest,0.000000e0,-3.912457e0
32430.000,6486,rest,0.000000e0,-3.898008e0
32440.000,6488,rest,0.000000e0,-3.890501e0
32450.000,6490,rest,0.000000e0,-3.884064e0
32460.000,6492,rest,0.000000e0,-3.919649e0
32470.000,6494,rest,0.000000e0,-3.899593e0
32480.000,6496,rest,0.000000e0,-3.872427e0
32490.000,6498,rest,0.000000e0,-3.906434e0
32500.000,6500,rest,0.000000e0,-3.895761e0
32510.000,6502,rest,0.000000e0,-3.899248e0
32520.000,6504,rest,0.000000e0,-3.889079e0
32530.000,6506,rest,0.000000e0,-3.889731e0
32540.000,6508,rest,0.000000e0,-3.887562e0
32550.000,6510,rest,0.000000e0,-3.894248e0
32560.000,6512,rest,0.000000e0,-3.871812e0
32570.000,6514,rest,0.000000e0,-3.860007e0
32580.000,6516,rest,0.000000e0,-3.887322e0
32590.000,6518,rest,0.000000e0,-3.884539e0
32600.000,6520,rest,0.000000e0,-3.881696e0
32610.000,6522,rest,0.000000e0,-3.915203e0
32620.000,6524,rest,0.000000e0,-3.879115e0
32630.000,6526,rest,0.000000e0,-3.873199e0
32640.000,6528,rest,0.000000e0,-3.872927e0
32650.000,6530,rest,0.000000e0,-3.878834e0
32660.000,6532,rest,0.000000e0,-3.894562e0
32670.000,6534,rest,0.000000e0,-3.923081e0
32680.000,6536,rest,0.000000e0,-3.883487e0
32690.000,6538,rest,0.000000e0,-3.888271e0
32700.000,6540,rest,0.000000e0,-3.883604e0
32710.000,6542,rest,0.000000e0,-3.891581e0
32720.000,6544,rest,0.000000e0,-3.854062e0
32730.000,6546,rest,0.000000e0,-3.854469e0
32740.000,6548,rest,0.000000e0,-3.886652e0
32750.000,6550,rest,0.000000e0,-3.863133e0
32760.000,6552,rest,0.000000e0,-3.864266e0
32770.000,6554,rest,0.000000e0,-3.866505e0
32780.000,6556,rest,0.000000e0,-3.862369e0
32790.000,6558,rest,0.000000e0,-3.887909e0
32800.000,6560,rest,0.000000e0,-3.859899e0
32810.000,6562,rest,0.000000e0,-3.878922e0
32820.000,6564,rest,0.000000e0,-3.887340e0
32830.000,6566,rest,0.000000e0,-3.863172e0
32840.000,6568,rest,0.000000e0,-3.889997e0
32850.000,6570,rest,0.000000e0,-3.886953e0
32860.000,6572,rest,0.000000e0,-3.868498e0
32870.000,6574,rest,0.000000e0,-3.874113e0
32880.000,6576,rest,0.000000e0,-3.856885e0
32890.000,6578,rest,0.000000e0,-3.864223e0
32900.000,6580,rest,0.000000e0,-3.858316e0
32910.000,6582,rest,0.000000e0,-3.878968e0
32920.000,6584,rest,0.000000e0,-3.861716e0
32930.000,6586,rest,0.000000e0,-3.855346e0
32940.000,6588,rest,0.000000e0,-3.860930e0
32950.000,6590,rest,0.000000e0,-3.839532e0
32960.000,6592,rest,0.000000e0,-3.851426e0
32970.000,6594,rest,0.000000e0,-3.821353e0
32980.000,6596,rest,0.000000e0,-3.834529e0
32990.000,6598,rest,0.000000e0,-3.809152e0
33000.000,6600,rest,0.000000e0,-3.842180e0
33010.000,6602,rest,0.000000e0,-3.819457e0
33020.000,6604,rest,0.000000e0,-3.856162e0
33030.000,6606,rest,0.000000e0,-3.850900e0
33040.000,6608,rest,0.000000e0,-3.851116e0
33050.000,6610,rest,0.000000e0,-3.827800e0
33060.000,6612,rest,0.000000e0,-3.865829e0
33070.000,6614,rest,0.000000e0,-3.831210e0
33080.000,6616,rest,0.000000e0,-3.881010e0
33090.000,6618,rest,0.000000e0,-3.817014e0
33100.000,6620,rest,0.000000e0,-3.830639e0
33110.000,6622,rest,0.000000e0,-3.828770e0
33120.000,6624,rest,0.000000e0,-3.837127e0
33130.000,6626,rest,0.000000e0,-3.825643e0
33140.000,6628,rest,0.000000e0,-3.833335e0
33150.000,6630,rest,0.000000e0,-3.829129e0
33160.000,6632,rest,0.000000e0,-3.816188e0
33170.000,6634,rest,0.000000e0,-3.799965e0
33180.000,6636,rest,0.000000e0,-3.810315e0
33190.000,6638,rest,0.000000e0,-3.810415e0
33200.000,6640,rest,0.000000e0,-3.803787e0
33210.000,6642,rest,0.000000e0,-3.833549e0
33220.000,6644,rest,0.000000e0,-3.827714e0
33230.000,6646,rest,0.000000e0,-3.807097e0
33240.000,6648,rest,0.000000e0,-3.838882e0
33250.000,6650,rest,0.000000e0,-3.856323e0
33260.000,6652,rest,0.000000e0,-3.825694e0
33270.000,6654,rest,0.000000e0,-3.844149e0
33280.000,6656,rest,0.000000e0,-3.811938e0
33290.000,6658,rest,0.000000e0,-3.832734e0
33300.000,6660,rest,0.000000e0,-3.801884e0
33310.000,6662,rest,0.000000e0,-3.818146e0
33320.000,6664,rest,0.000000e0,-3.801090e0
33330.000,6666,rest,0.000000e0,-3.820019e0
33340.000,6668,rest,0.000000e0,-3.835721e0
33350.000,6670,rest,0.000000e0,-3.837614e0
33360.000,6672,rest,0.000000e0,-3.845569e0
33370.000,6674,rest,0.000000e0,-3.810141e0
33380.000,6676,rest,0.000000e0,-3.815832e0
33390.000,6678,rest,0.000000e0,-3.816175e0
33400.000,6680,rest,0.000000e0,-3.807119e0
33410.000,6682,rest,0.000000e0,-3.818994e0
33420.000,6684,rest,0.000000e0,-3.794484e0
33430.000,6686,rest,0.000000e0,-3.814534e0
33440.000,6688,rest,0.000000e0,-3.805312e0
33450.000,6690,rest,0.000000e0,-3.802633e0
33460.000,6692,rest,0.000000e0,-3.795050e0
33470.000,6694,rest,0.000000e0,-3.767842e0
33480.000,6696,rest,0.000000e0,-3.805941e0
33490.000,6698,rest,0.000000e0,-3.804730e0
33500.000,6700,rest,0.000000e0,-3.797518e0
33510.000,6702,rest,0.000000e0,-3.800852e0
33520.000,6704,rest,0.000000e0,-3.817589e0
33530.000,6706,rest,0.000000e0,-3.817763e0
33540.000,6708,rest,0.000000e0,-3.813740e0
33550.000,6710,rest,0.000000e0,-3.822708e0
33560.000,6712,rest,0.000000e0,-3.794603e0
33570.000,6714,rest,0.000000e0,-3.790601e0
33580.000,6716,rest,0.000000e0,-3.830024e0
33590.000,6718,rest,0.000000e0,-3.814017e0
33600.000,6720,rest,0.000000e0,-3.809262e0
33610.000,6722,rest,0.000000e0,-3.800210e0
33620.000,6724,rest,0.000000e0,-3.803362e0
33630.000,6726,rest,0.000000e0,-3.818209e0
33640.000,6728,rest,0.000000e0,-3.801295e0
33650.000,6730,rest,0.000000e0,-3.794107e0
33660.000,6732,rest,0.000000e0,-3.784256e0
33670.000,6734,rest,0.000000e0,-3.789847e0
33680.000,6736,rest,0.000000e0,-3.816265e0
33690.000,6738,rest,0.000000e0,-3.807010e0
33700.000,6740,rest,0.000000e0,-3.827779e0
33710.000,6742,rest,0.000000e0,-3.806331e0
33720.000,6744,rest,0.000000e0,-3.804377e0
33730.000,6746,rest,0.000000e0,-3.794117e0
33740.000,6748,rest,0.000000e0,-3.831728e0
33750.000,6750,rest,0.000000e0,-3.823517e0
33760.000,6752,rest,0.000000e0,-3.822632e0
33770.000,6754,rest,0.000000e0,-3.783970e0
33780.000,6756,rest,0.000000e0,-3.803838e0
33790.000,6758,rest,0.000000e0,-3.809898e0
33800.000,6760,rest,0.000000e0,-3.810023e0
33810.000,6762,rest,0.000000e0,-3.788191e0
33820.000,6764,rest,0.000000e0,-3.783295e0
33830.000,6766,rest,0.000000e0,-3.806580e0
33840.000,6768,rest,0.000000e0,-3.798296e0
33850.000,6770,rest,0.000000e0,-3.817585e0
33860.000,6772,rest,0.000000e0,-3.803899e0
33870.000,6774,rest,0.000000e0,-3.783316e0
33880.000,6776,rest,0.000000e0,-3.789950e0
33890.000,6778,rest,0.000000e0,-3.787865e0
33900.000,6780,rest,0.000000e0,-3.789425e0
33910.000,6782,rest,0.000000e0,-3.802301e0
33920.000,6784,rest,0.000000e0,-3.809907e0
33930.000,6786,rest,0.000000e0,-3.788088e0
33940.000,6788,rest,0.000000e0,-3.765864e0
33950.000,6790,rest,0.000000e0,-3.769886e0
33960.000,6792,rest,0.000000e0,-3.734040e0
33970.000,6794,rest,0.000000e0,-3.755551e0
33980.000,6796,rest,0.000000e0,-3.789061e0
33990.000,6798,rest,0.000000e0,-3.808621e0
34000.000,6800,rest,0.000000e0,-3.799129e0
34010.000,6802,rest,0.000000e0,-3.803818e0
34020.000,6804,rest,0.000000e0,-3.795236e0
34030.000,6806,rest,0.000000e0,-3.783370e0
34040.000,6808,rest,0.000000e0,-3.812906e0
34050.000,6810,rest,0.000000e0,-3.822899e0
34060.000,6812,rest,0.000000e0,-3.824327e0
34070.000,6814,rest,0.000000e0,-3.807519e0
34080.000,6816,rest,0.000000e0,-3.774544e0
34090.000,6818,rest,0.000000e0,-3.795395e0
34100.000,6820,rest,0.000000e0,-3.791425e0
34110.000,6822,rest,0.000000e0,-3.790632e0
34120.000,6824,rest,0.000000e0,-3.795607e0
34130.000,6826,rest,0.000000e0,-3.817214e0
34140.000,6828,rest,0.000000e0,-3.790706e0
34150.000,6830,rest,0.000000e0,-3.761925e0
34160.000,6832,rest,0.000000e0,-3.783794e0
34170.000,6834,rest,0.000000e0,-3.828851e0
34180.000,6836,rest,0.000000e0,-3.804806e0
34190.000,6838,rest,0.000000e0,-3.795120e0
34200.000,6840,rest,0.000000e0,-3.782322e0
34210.000,6842,rest,0.000000e0,-3.797265e0
34220.000,6844,rest,0.000000e0,-3.757474e0
34230.000,6846,rest,0.000000e0,-3.778127e0
34240.000,6848,rest,0.000000e0,-3.788611e0
34250.000,6850,rest,0.000000e0,-3.751949e0
34260.000,6852,rest,0.000000e0,-3.782184e0
34270.000,6854,rest,0.000000e0,-3.766658e0
34280.000,6856,rest,0.000000e0,-3.771821e0
34290.000,6858,rest,0.000000e0,-3.777841e0
34300.000,6860,rest,0.000000e0,-3.798514e0
34310.000,6862,rest,0.000000e0,-3.784891e0
34320.000,6864,rest,0.000000e0,-3.764747e0
34330.000,6866,rest,0.000000e0,-3.783951e0
34340.000,6868,rest,0.000000e0,-3.756954e0
34350.000,6870,rest,0.000000e0,-3.804413e0
34360.000,6872,rest,0.000000e0,-3.780007e0
34370.000,6874,rest,0.000000e0,-3.740601e0
34380.000,6876,rest,0.000000e0,-3.780533e0
34390.000,6878,rest,0.000000e0,-3.802280e0
34400.000,6880,rest,0.000000e0,-3.813525e0
34410.000,6882,rest,0.000000e0,-3.822669e0
34420.000,6884,rest,0.000000e0,-3.800612e0
34430.000,6886,rest,0.000000e0,-3.797114e0
34440.000,6888,rest,0.000000e0,-3.790173e0
34450.000,6890,rest,0.000000e0,-3.805012e0
34460.000,6892,rest,0.000000e0,-3.802838e0
34470.000,6894,rest,0.000000e0,-3.762874e0
34480.000,6896,rest,0.000000e0,-3.767946e0
34490.000,6898,rest,0.000000e0,-3.791965e0
34500.000,6900,rest,0.000000e0,-3.775493e0
34510.000,6902,rest,0.000000e0,-3.788947e0
34520.000,6904,rest,0.000000e0,-3.805772e0
34530.000,6906,rest,0.000000e0,-3.773226e0
34540.000,6908,rest,0.000000e0,-3.795920e0
34550.000,6910,rest,0.000000e0,-3.788513e0
34560.000,6912,rest,0.000000e0,-3.790864e0
34570.000,6914,rest,0.000000e0,-3.793222e0
34580.000,6916,rest,0.000000e0,-3.800417e0
34590.000,6918,rest,0.000000e0,-3.824920e0
34600.000,6920,rest,0.000000e0,-3.819837e0
34610.000,6922,rest,0.000000e0,-3.800299e0
34620.000,6924,rest,0.000000e0,-3.803276e0
34630.000,6926,rest,0.000000e0,-3.790969e0
34640.000,6928,rest,0.000000e0,-3.762686e0
34650.000,6930,rest,0.000000e0,-3.782525e0
34660.000,6932,rest,0.000000e0,-3.791461e0
34670.000,6934,rest,0.000000e0,-3.768574e0
34680.000,6936,rest,0.000000e0,-3.793159e0
34690.000,6938,rest,0.000000e0,-3.766761e0
34700.000,6940,rest,0.000000e0,-3.783237e0
34710.000,6942,rest,0.000000e0,-3.801089e0
34720.000,6944,rest,0.000000e0,-3.771295e0
34730.000,6946,rest,0.000000e0,-3.796432e0
34740.000,6948,rest,0.000000e0,-3.799049e0
34750.000,6950,rest,0.000000e0,-3.762564e0
34760.000,6952,rest,0.000000e0,-3.802165e0
34770.000,6954,rest,0.000000e0,-3.809463e0
34780.000,6956,rest,0.000000e0,-3.800152e0
34790.000,6958,rest,0.000000e0,-3.810724e0
34800.000,6960,rest,0.000000e0,-3.788676e0
34810.000,6962,rest,0.000000e0,-3.789451e0
34820.000,6964,rest,0.000000e0,-3.752464e0
34830.000,6966,rest,0.000000e0,-3.772020e0
34840.000,6968,rest,0.000000e0,-3.777804e0
34850.000,6970,rest,0.000000e0,-3.797930e0
34860.000,6972,rest,0.000000e0,-3.788845e0
34870.000,6974,rest,0.000000e0,-3.793633e0
34880.000,6976,rest,0.000000e0,-3.784559e0
34890.000,6978,rest,0.000000e0,-3.783393e0
34900.000,6980,rest,0.000000e0,-3.806957e0
34910.000,6982,rest,0.000000e0,-3.790031e0
34920.000,6984,rest,0.000000e0,-3.779840e0
34930.000,6986,rest,0.000000e0,-3.779550e0
34940.000,6988,rest,0.000000e0,-3.765472e0
34950.000,6990,rest,0.000000e0,-3.769044e0
34960.000,6992,rest,0.000000e0,-3.776864e0
34970.000,6994,rest,0.000000e0,-3.813569e0
34980.000,6996,rest,0.000000e0,-3.783365e0
34990.000,6998,rest,0.000000e0,-3.800485e0
35000.000,7000,rest,0.000000e0,-3.763724e0
