# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
2782,EC,73.3567,53.0966,-0.000000e0,-1.7614e-4,-9.3015e-4
3062,EC,65.1757,57.4018,-0.000000e0,4.8816e-4,-1.6627e-3
3709,DMC,70.1916,57.8366,-0.000000e0,1.7325e-4,-1.0264e-3
2939,EC,54.2373,66.9615,-0.000000e0,3.9496e-3,-5.6921e-4
2665,EC,57.0708,62.8410,-0.000000e0,3.4207e-3,3.1182e-5
2366,LithiumIon,56.8157,68.4585,1.000000e0,3.1656e-3,-6.1707e-7
3021,EC,59.4284,67.2522,-0.000000e0,2.7126e-3,2.6494e-5
3045,EC,51.5558,71.1826,-0.000000e0,3.0511e-3,-9.7691e-5
2629,EC,56.5504,71.4057,-0.000000e0,3.3092e-3,-5.2038e-4
2822,EC,61.5387,71.7851,-0.000000e0,3.0930e-3,-1.2569e-4
3453,DMC,65.3616,68.3430,-0.000000e0,1.6717e-3,-2.3649e-3
2744,EC,69.6944,65.4742,-0.000000e0,2.7121e-3,-1.7339e-3
