t_fs,step,phase,i_applied,v_cell
81720.000,16344,rest,0.000000e0,-9.473752e-1
81730.000,16346,rest,0.000000e0,-9.278908e-1
81740.000,16348,rest,0.000000e0,-8.909213e-1
81750.000,16350,rest,0.000000e0,-8.963043e-1
81760.000,16352,rest,0.000000e0,-9.274842e-1
81770.000,16354,rest,0.000000e0,-9.199549e-1
81780.000,16356,rest,0.000000e0,-9.292865e-1
81790.000,16358,rest,0.000000e0,-9.321331e-1
81800.000,16360,rest,0.000000e0,-9.062420e-1
81810.000,16362,rest,0.000000e0,-8.937519e-1
81820.000,16364,rest,0.000000e0,-9.350851e-1
81830.000,16366,rest,0.000000e0,-9.162996e-1
81840.000,16368,rest,0.000000e0,-9.068826e-1
81850.000,16370,rest,0.000000e0,-9.215266e-1
81860.000,16372,rest,0.000000e0,-8.940250e-1
81870.000,16374,rest,0.000000e0,-9.061306e-1
81880.000,16376,rest,0.000000e0,-9.249635e-1
81890.000,16378,rest,0.000000e0,-8.960581e-1
81900.000,16380,rest,0.000000e0,-8.942779e-1
81910.000,16382,rest,0.000000e0,-9.104274e-1
81920.000,16384,rest,0.000000e0,-9.104813e-1
81930.000,16386,rest,0.000000e0,-9.316170e-1
81940.000,16388,rest,0.000000e0,-9.331307e-1
81950.000,16390,rest,0.000000e0,-9.043335e-1
81960.000,16392,rest,0.000000e0,-8.915263e-1
81970.000,16394,rest,0.000000e0,-8.769051e-1
81980.000,16396,rest,0.000000e0,-8.978406e-1
81990.000,16398,rest,0.000000e0,-8.753324e-1
82000.000,16400,rest,0.000000e0,-9.202229e-1
82010.000,16402,rest,0.000000e0,-9.152513e-1
82020.000,16404,rest,0.000000e0,-9.191189e-1
82030.000,16406,rest,0.000000e0,-9.172598e-1
82040.000,16408,rest,0.000000e0,-9.117106e-1
82050.000,16410,rest,0.000000e0,-9.222015e-1
82060.000,16412,rest,0.000000e0,-9.223663e-1
82070.000,16414,rest,0.000000e0,-9.122572e-1
82080.000,16416,rest,0.000000e0,-9.077791e-1
82090.000,16418,rest,0.000000e0,-9.359723e-1
82100.000,16420,rest,0.000000e0,-9.157714e-1
82110.000,16422,rest,0.000000e0,-8.945992e-1
82120.000,16424,rest,0.000000e0,-9.158174e-1
82130.000,16426,rest,0.000000e0,-8.951665e-1
82140.000,16428,rest,0.000000e0,-9.165246e-1
82150.000,16430,rest,0.000000e0,-9.162576e-1
82160.000,16432,rest,0.000000e0,-8.926123e-1
82170.000,16434,rest,0.000000e0,-8.947622e-1
82180.000,16436,rest,0.000000e0,-9.161527e-1
82190.000,16438,rest,0.000000e0,-9.128926e-1
82200.000,16440,rest,0.000000e0,-9.177945e-1
82210.000,16442,rest,0.000000e0,-9.172806e-1
82220.000,16444,rest,0.000000e0,-9.177092e-1
82230.000,16446,rest,0.000000e0,-9.084117e-1
82240.000,16448,rest,0.000000e0,-9.138629e-1
82250.000,16450,rest,0.000000e0,-9.335045e-1
82260.000,16452,rest,0.000000e0,-9.258031e-1
82270.000,16454,rest,0.000000e0,-9.138167e-1
82280.000,16456,rest,0.000000e0,-9.009215e-1
82290.000,16458,rest,0.000000e0,-8.979907e-1
82300.000,16460,rest,0.000000e0,-8.882781e-1
82310.000,16462,rest,0.000000e0,-9.356518e-1
82320.000,16464,rest,0.000000e0,-9.109931e-1
82330.000,16466,rest,0.000000e0,-8.987056e-1
82340.000,16468,rest,0.000000e0,-9.207905e-1
82350.000,16470,rest,0.000000e0,-8.997564e-1
82360.000,16472,rest,0.000000e0,-8.824579e-1
82370.000,16474,rest,0.000000e0,-9.046785e-1
82380.000,16476,rest,0.000000e0,-9.125227e-1
82390.000,16478,rest,0.000000e0,-9.139630e-1
82400.000,16480,rest,0.000000e0,-9.503596e-1
82410.000,16482,rest,0.000000e0,-8.990693e-1
82420.000,16484,rest,0.000000e0,-8.924387e-1
82430.000,16486,rest,0.000000e0,-9.065025e-1
82440.000,16488,rest,0.000000e0,-8.743070e-1
82450.000,16490,rest,0.000000e0,-9.255315e-1
82460.000,16492,rest,0.000000e0,-9.131297e-1
82470.000,16494,rest,0.000000e0,-8.975153e-1
82480.000,16496,rest,0.000000e0,-9.088700e-1
82490.000,16498,rest,0.000000e0,-9.033097e-1
82500.000,16500,rest,0.000000e0,-9.138617e-1
82510.000,16502,rest,0.000000e0,-8.857349e-1
82520.000,16504,rest,0.000000e0,-9.143430e-1
82530.000,16506,rest,0.000000e0,-9.137888e-1
82540.000,16508,rest,0.000000e0,-8.937595e-1
82550.000,16510,rest,0.000000e0,-9.328983e-1
82560.000,16512,rest,0.000000e0,-9.042871e-1
82570.000,16514,rest,0.000000e0,-9.260006e-1
82580.000,16516,rest,0.000000e0,-9.109818e-1
82590.000,16518,rest,0.000000e0,-9.121425e-1
82600.000,16520,rest,0.000000e0,-8.919957e-1
82610.000,16522,rest,0.000000e0,-9.088105e-1
82620.000,16524,rest,0.000000e0,-8.548459e-1
82630.000,16526,rest,0.000000e0,-9.010659e-1
82640.000,16528,rest,0.000000e0,-8.902729e-1
82650.000,16530,rest,0.000000e0,-9.000987e-1
82660.000,16532,rest,0.000000e0,-8.907679e-1
82670.000,16534,rest,0.000000e0,-8.830074e-1
82680.000,16536,rest,0.000000e0,-8.969598e-1
82690.000,16538,rest,0.000000e0,-8.958846e-1
82700.000,16540,rest,0.000000e0,-8.850011e-1
82710.000,16542,rest,0.000000e0,-9.011333e-1
82720.000,16544,rest,0.000000e0,-8.847147e-1
82730.000,16546,rest,0.000000e0,-8.988617e-1
82740.000,16548,rest,0.000000e0,-9.056678e-1
82750.000,16550,rest,0.000000e0,-8.936732e-1
82760.000,16552,rest,0.000000e0,-9.055532e-1
82770.000,16554,rest,0.000000e0,-9.185535e-1
82780.000,16556,rest,0.000000e0,-8.927012e-1
82790.000,16558,rest,0.000000e0,-9.013129e-1
82800.000,16560,rest,0.000000e0,-9.043527e-1
82810.000,16562,rest,0.000000e0,-9.070086e-1
82820.000,16564,rest,0.000000e0,-8.813004e-1
82830.000,16566,rest,0.000000e0,-9.016227e-1
82840.000,16568,rest,0.000000e0,-8.890526e-1
82850.000,16570,rest,0.000000e0,-9.018590e-1
82860.000,16572,rest,0.000000e0,-8.873007e-1
82870.000,16574,rest,0.000000e0,-9.092048e-1
82880.000,16576,rest,0.000000e0,-8.830865e-1
82890.000,16578,rest,0.000000e0,-8.774744e-1
82900.000,16580,rest,0.000000e0,-9.008620e-1
82910.000,16582,rest,0.000000e0,-9.022149e-1
82920.000,16584,rest,0.000000e0,-9.116430e-1
82930.000,16586,rest,0.000000e0,-9.001548e-1
82940.000,16588,rest,0.000000e0,-9.348224e-1
82950.000,16590,rest,0.000000e0,-8.855904e-1
82960.000,16592,rest,0.000000e0,-9.047484e-1
82970.000,16594,rest,0.000000e0,-8.860105e-1
82980.000,16596,rest,0.000000e0,-9.113153e-1
82990.000,16598,rest,0.000000e0,-9.085506e-1
83000.000,16600,rest,0.000000e0,-8.980600e-1
83010.000,16602,rest,0.000000e0,-8.743869e-1
83020.000,16604,rest,0.000000e0,-8.964746e-1
83030.000,16606,rest,0.000000e0,-9.004959e-1
83040.000,16608,rest,0.000000e0,-9.230508e-1
83050.000,16610,rest,0.000000e0,-9.113101e-1
83060.000,16612,rest,0.000000e0,-9.121168e-1
83070.000,16614,rest,0.000000e0,-9.109026e-1
83080.000,16616,rest,0.000000e0,-9.171667e-1
83090.000,16618,rest,0.000000e0,-9.076204e-1
83100.000,16620,rest,0.000000e0,-8.849322e-1
83110.000,16622,rest,0.000000e0,-8.687923e-1
83120.000,16624,rest,0.000000e0,-9.084648e-1
83130.000,16626,rest,0.000000e0,-8.952570e-1
83140.000,16628,rest,0.000000e0,-9.059526e-1
83150.000,16630,rest,0.000000e0,-8.861582e-1
83160.000,16632,rest,0.000000e0,-8.776202e-1
83170.000,16634,rest,0.000000e0,-8.791229e-1
83180.000,16636,rest,0.000000e0,-8.967018e-1
83190.000,16638,rest,0.000000e0,-8.999665e-1
83200.000,16640,rest,0.000000e0,-9.019274e-1
83210.000,16642,rest,0.000000e0,-9.044658e-1
83220.000,16644,rest,0.000000e0,-8.743907e-1
83230.000,16646,rest,0.000000e0,-9.033537e-1
83240.000,16648,rest,0.000000e0,-8.933129e-1
83250.000,16650,rest,0.000000e0,-8.935844e-1
83260.000,16652,rest,0.000000e0,-9.009597e-1
83270.000,16654,rest,0.000000e0,-9.119977e-1
83280.000,16656,rest,0.000000e0,-8.875248e-1
83290.000,16658,rest,0.000000e0,-8.652748e-1
83300.000,16660,rest,0.000000e0,-8.758737e-1
83310.000,16662,rest,0.000000e0,-9.026483e-1
83320.000,16664,rest,0.000000e0,-8.974418e-1
83330.000,16666,rest,0.000000e0,-8.739136e-1
83340.000,16668,rest,0.000000e0,-8.722966e-1
83350.000,16670,rest,0.000000e0,-8.891791e-1
83360.000,16672,rest,0.000000e0,-9.213934e-1
83370.000,16674,rest,0.000000e0,-8.749930e-1
83380.000,16676,rest,0.000000e0,-8.719872e-1
83390.000,16678,rest,0.000000e0,-8.871237e-1
83400.000,16680,rest,0.000000e0,-8.920655e-1
83410.000,16682,rest,0.000000e0,-9.013012e-1
83420.000,16684,rest,0.000000e0,-8.828356e-1
83430.000,16686,rest,0.000000e0,-8.429442e-1
83440.000,16688,rest,0.000000e0,-8.738146e-1
83450.000,16690,rest,0.000000e0,-8.997681e-1
83460.000,16692,rest,0.000000e0,-8.899493e-1
83470.000,16694,rest,0.000000e0,-8.978201e-1
83480.000,16696,rest,0.000000e0,-8.923919e-1
83490.000,16698,rest,0.000000e0,-8.628486e-1
83500.000,16700,rest,0.000000e0,-8.678571e-1
83510.000,16702,rest,0.000000e0,-8.719983e-1
83520.000,16704,rest,0.000000e0,-9.056748e-1
83530.000,16706,rest,0.000000e0,-8.555903e-1
83540.000,16708,rest,0.000000e0,-8.774516e-1
83550.000,16710,rest,0.000000e0,-8.854580e-1
83560.000,16712,rest,0.000000e0,-8.503869e-1
83570.000,16714,rest,0.000000e0,-8.863537e-1
83580.000,16716,rest,0.000000e0,-8.752316e-1
83590.000,16718,rest,0.000000e0,-8.678842e-1
83600.000,16720,rest,0.000000e0,-8.753514e-1
83610.000,16722,rest,0.000000e0,-8.570026e-1
83620.000,16724,rest,0.000000e0,-8.994471e-1
83630.000,16726,rest,0.000000e0,-8.869267e-1
83640.000,16728,rest,0.000000e0,-8.986343e-1
83650.000,16730,rest,0.000000e0,-8.820359e-1
83660.000,16732,rest,0.000000e0,-8.753198e-1
83670.000,16734,rest,0.000000e0,-8.585925e-1
83680.000,16736,rest,0.000000e0,-8.698467e-1
83690.000,16738,rest,0.000000e0,-9.087940e-1
83700.000,16740,rest,0.000000e0,-8.656858e-1
83710.000,16742,rest,0.000000e0,-8.630196e-1
83720.000,16744,rest,0.000000e0,-8.841244e-1
83730.000,16746,rest,0.000000e0,-8.682747e-1
83740.000,16748,rest,0.000000e0,-8.670801e-1
83750.000,16750,rest,0.000000e0,-8.575004e-1
83760.000,16752,rest,0.000000e0,-8.920892e-1
83770.000,16754,rest,0.000000e0,-9.082205e-1
83780.000,16756,rest,0.000000e0,-9.237818e-1
83790.000,16758,rest,0.000000e0,-9.056993e-1
83800.000,16760,rest,0.000000e0,-9.016935e-1
83810.000,16762,rest,0.000000e0,-9.296231e-1
83820.000,16764,rest,0.000000e0,-9.014156e-1
83830.000,16766,rest,0.000000e0,-9.004059e-1
83840.000,16768,rest,0.000000e0,-9.167068e-1
83850.000,16770,rest,0.000000e0,-8.802937e-1
83860.000,16772,rest,0.000000e0,-9.072299e-1
83870.000,16774,rest,0.000000e0,-8.843349e-1
83880.000,16776,rest,0.000000e0,-8.972389e-1
83890.000,16778,rest,0.000000e0,-8.912165e-1
83900.000,16780,rest,0.000000e0,-8.821708e-1
83910.000,16782,rest,0.000000e0,-8.800642e-1
83920.000,16784,rest,0.000000e0,-8.787948e-1
83930.000,16786,rest,0.000000e0,-8.899651e-1
83940.000,16788,rest,0.000000e0,-8.723122e-1
83950.000,16790,rest,0.000000e0,-8.845264e-1
83960.000,16792,rest,0.000000e0,-8.621002e-1
83970.000,16794,rest,0.000000e0,-8.706130e-1
83980.000,16796,rest,0.000000e0,-9.064002e-1
83990.000,16798,rest,0.000000e0,-9.000472e-1
84000.000,16800,rest,0.000000e0,-8.710297e-1
84010.000,16802,rest,0.000000e0,-8.688909e-1
84020.000,16804,rest,0.000000e0,-8.630823e-1
84030.000,16806,rest,0.000000e0,-8.988404e-1
84040.000,16808,rest,0.000000e0,-9.046296e-1
84050.000,16810,rest,0.000000e0,-8.974768e-1
84060.000,16812,rest,0.000000e0,-8.860679e-1
84070.000,16814,rest,0.000000e0,-8.756727e-1
84080.000,16816,rest,0.000000e0,-8.877416e-1
84090.000,16818,rest,0.000000e0,-8.861847e-1
84100.000,16820,rest,0.000000e0,-8.708973e-1
84110.000,16822,rest,0.000000e0,-8.727066e-1
84120.000,16824,rest,0.000000e0,-8.535912e-1
84130.000,16826,rest,0.000000e0,-8.796730e-1
84140.000,16828,rest,0.000000e0,-8.609625e-1
84150.000,16830,rest,0.000000e0,-8.956572e-1
84160.000,16832,rest,0.000000e0,-8.948522e-1
84170.000,16834,rest,0.000000e0,-8.883319e-1
84180.000,16836,rest,0.000000e0,-8.685407e-1
84190.000,16838,rest,0.000000e0,-8.421895e-1
84200.000,16840,rest,0.000000e0,-8.453997e-1
84210.000,16842,rest,0.000000e0,-8.776953e-1
84220.000,16844,rest,0.000000e0,-8.662833e-1
84230.000,16846,rest,0.000000e0,-8.712251e-1
84240.000,16848,rest,0.000000e0,-8.754771e-1
84250.000,16850,rest,0.000000e0,-8.599921e-1
84260.000,16852,rest,0.000000e0,-8.618880e-1
84270.000,16854,rest,0.000000e0,-8.877052e-1
84280.000,16856,rest,0.000000e0,-8.931997e-1
84290.000,16858,rest,0.000000e0,-8.680373e-1
84300.000,16860,rest,0.000000e0,-8.827453e-1
84310.000,16862,rest,0.000000e0,-8.862821e-1
84320.000,16864,rest,0.000000e0,-8.820038e-1
84330.000,16866,rest,0.000000e0,-8.703610e-1
84340.000,16868,rest,0.000000e0,-8.912765e-1
84350.000,16870,rest,0.000000e0,-8.695993e-1
84360.000,16872,rest,0.000000e0,-9.023030e-1
84370.000,16874,rest,0.000000e0,-8.912160e-1
84380.000,16876,rest,0.000000e0,-8.501815e-1
84390.000,16878,rest,0.000000e0,-8.635997e-1
84400.000,16880,rest,0.000000e0,-8.747058e-1
84410.000,16882,rest,0.000000e0,-8.393891e-1
84420.000,16884,rest,0.000000e0,-8.548158e-1
84430.000,16886,rest,0.000000e0,-8.637121e-1
84440.000,16888,rest,0.000000e0,-8.733457e-1
84450.000,16890,rest,0.000000e0,-8.701941e-1
84460.000,16892,rest,0.000000e0,-8.520210e-1
84470.000,16894,rest,0.000000e0,-8.557773e-1
84480.000,16896,rest,0.000000e0,-8.687991e-1
84490.000,16898,rest,0.000000e0,-8.826546e-1
84500.000,16900,rest,0.000000e0,-8.833542e-1
84510.000,16902,rest,0.000000e0,-8.949170e-1
84520.000,16904,rest,0.000000e0,-8.845056e-1
84530.000,16906,rest,0.000000e0,-9.079829e-1
84540.000,16908,rest,0.000000e0,-8.752814e-1
84550.000,16910,rest,0.000000e0,-8.664262e-1
84560.000,16912,rest,0.000000e0,-8.659325e-1
84570.000,16914,rest,0.000000e0,-8.822284e-1
84580.000,16916,rest,0.000000e0,-8.572221e-1
84590.000,16918,rest,0.000000e0,-8.873765e-1
84600.000,16920,rest,0.000000e0,-8.945309e-1
84610.000,16922,rest,0.000000e0,-8.805006e-1
84620.000,16924,rest,0.000000e0,-8.809931e-1
84630.000,16926,rest,0.000000e0,-8.661787e-1
84640.000,16928,rest,0.000000e0,-8.732894e-1
84650.000,16930,rest,0.000000e0,-8.863150e-1
84660.000,16932,rest,0.000000e0,-8.729909e-1
84670.000,16934,rest,0.000000e0,-8.500828e-1
84680.000,16936,rest,0.000000e0,-8.490827e-1
84690.000,16938,rest,0.000000e0,-8.642852e-1
84700.000,16940,rest,0.000000e0,-8.781648e-1
84710.000,16942,rest,0.000000e0,-8.668355e-1
84720.000,16944,rest,0.000000e0,-8.658106e-1
84730.000,16946,rest,0.000000e0,-8.736262e-1
84740.000,16948,rest,0.000000e0,-8.686713e-1
84750.000,16950,rest,0.000000e0,-8.603671e-1
84760.000,16952,rest,0.000000e0,-9.029984e-1
84770.000,16954,rest,0.000000e0,-8.908548e-1
84780.000,16956,rest,0.000000e0,-8.738515e-1
84790.000,16958,rest,0.000000e0,-8.718629e-1
84800.000,16960,rest,0.000000e0,-8.775243e-1
84810.000,16962,rest,0.000000e0,-8.796751e-1
84820.000,16964,rest,0.000000e0,-8.980270e-1
84830.000,16966,rest,0.000000e0,-8.272700e-1
84840.000,16968,rest,0.000000e0,-8.687530e-1
84850.000,16970,rest,0.000000e0,-8.922838e-1
84860.000,16972,rest,0.000000e0,-8.713256e-1
84870.000,16974,rest,0.000000e0,-8.354272e-1
84880.000,16976,rest,0.000000e0,-8.692341e-1
84890.000,16978,rest,0.000000e0,-9.057033e-1
84900.000,16980,rest,0.000000e0,-8.557862e-1
84910.000,16982,rest,0.000000e0,-8.696076e-1
84920.000,16984,rest,0.000000e0,-8.628000e-1
84930.000,16986,rest,0.000000e0,-8.827921e-1
84940.000,16988,rest,0.000000e0,-8.950616e-1
84950.000,16990,rest,0.000000e0,-8.976042e-1
84960.000,16992,rest,0.000000e0,-8.636266e-1
84970.000,16994,rest,0.000000e0,-8.744047e-1
84980.000,16996,rest,0.000000e0,-8.947079e-1
84990.000,16998,rest,0.000000e0,-8.838895e-1
85000.000,17000,rest,0.000000e0,-8.571293e-1
85010.000,17002,rest,0.000000e0,-8.506486e-1
85020.000,17004,rest,0.000000e0,-8.669786e-1
85030.000,17006,rest,0.000000e0,-8.619957e-1
85040.000,17008,rest,0.000000e0,-8.729272e-1
85050.000,17010,rest,0.000000e0,-8.449672e-1
85060.000,17012,rest,0.000000e0,-8.665092e-1
85070.000,17014,rest,0.000000e0,-8.950040e-1
85080.000,17016,rest,0.000000e0,-8.861859e-1
85090.000,17018,rest,0.000000e0,-8.678017e-1
85100.000,17020,rest,0.000000e0,-8.601398e-1
85110.000,17022,rest,0.000000e0,-8.336922e-1
85120.000,17024,rest,0.000000e0,-8.534884e-1
85130.000,17026,rest,0.000000e0,-8.566787e-1
85140.000,17028,rest,0.000000e0,-8.594313e-1
85150.000,17030,rest,0.000000e0,-8.846509e-1
85160.000,17032,rest,0.000000e0,-8.554690e-1
85170.000,17034,rest,0.000000e0,-8.609083e-1
85180.000,17036,rest,0.000000e0,-8.586158e-1
85190.000,17038,rest,0.000000e0,-8.271948e-1
85200.000,17040,rest,0.000000e0,-8.611530e-1
85210.000,17042,rest,0.000000e0,-8.690436e-1
85220.000,17044,rest,0.000000e0,-8.407325e-1
85230.000,17046,rest,0.000000e0,-8.820792e-1
85240.000,17048,rest,0.000000e0,-8.675227e-1
85250.000,17050,rest,0.000000e0,-8.683702e-1
85260.000,17052,rest,0.000000e0,-8.529036e-1
85270.000,17054,rest,0.000000e0,-8.656432e-1
85280.000,17056,rest,0.000000e0,-8.617697e-1
85290.000,17058,rest,0.000000e0,-8.708843e-1
85300.000,17060,rest,0.000000e0,-8.438064e-1
85310.000,17062,rest,0.000000e0,-8.409041e-1
85320.000,17064,rest,0.000000e0,-8.524463e-1
85330.000,17066,rest,0.000000e0,-8.508627e-1
85340.000,17068,rest,0.000000e0,-8.534746e-1
85350.000,17070,rest,0.000000e0,-8.393791e-1
85360.000,17072,rest,0.000000e0,-8.712050e-1
85370.000,17074,rest,0.000000e0,-8.521270e-1
85380.000,17076,rest,0.000000e0,-8.615127e-1
85390.000,17078,rest,0.000000e0,-8.695208e-1
85400.000,17080,rest,0.000000e0,-8.462586e-1
85410.000,17082,rest,0.000000e0,-8.604077e-1
85420.000,17084,rest,0.000000e0,-8.734548e-1
85430.000,17086,rest,0.000000e0,-8.458831e-1
85440.000,17088,rest,0.000000e0,-8.769841e-1
85450.000,17090,rest,0.000000e0,-8.999463e-1
85460.000,17092,rest,0.000000e0,-8.871256e-1
85470.000,17094,rest,0.000000e0,-8.675497e-1
85480.000,17096,rest,0.000000e0,-8.411663e-1
85490.000,17098,rest,0.000000e0,-8.423592e-1
85500.000,17100,rest,0.000000e0,-8.564029e-1
85510.000,17102,rest,0.000000e0,-8.730787e-1
85520.000,17104,rest,0.000000e0,-8.549500e-1
85530.000,17106,rest,0.000000e0,-8.442827e-1
85540.000,17108,rest,0.000000e0,-8.490319e-1
85550.000,17110,rest,0.000000e0,-8.534985e-1
85560.000,17112,rest,0.000000e0,-8.728869e-1
85570.000,17114,rest,0.000000e0,-9.041077e-1
85580.000,17116,rest,0.000000e0,-8.727198e-1
85590.000,17118,rest,0.000000e0,-8.708186e-1
85600.000,17120,rest,0.000000e0,-8.490114e-1
85610.000,17122,rest,0.000000e0,-8.532556e-1
85620.000,17124,rest,0.000000e0,-8.541023e-1
85630.000,17126,rest,0.000000e0,-8.767458e-1
85640.000,17128,rest,0.000000e0,-8.576385e-1
85650.000,17130,rest,0.000000e0,-8.523908e-1
85660.000,17132,rest,0.000000e0,-8.543012e-1
85670.000,17134,rest,0.000000e0,-8.863716e-1
85680.000,17136,rest,0.000000e0,-8.602773e-1
85690.000,17138,rest,0.000000e0,-8.464866e-1
85700.000,17140,rest,0.000000e0,-8.753980e-1
85710.000,17142,rest,0.000000e0,-8.566273e-1
85720.000,17144,rest,0.000000e0,-8.718960e-1
85730.000,17146,rest,0.000000e0,-8.661910e-1
85740.000,17148,rest,0.000000e0,-8.542558e-1
85750.000,17150,rest,0.000000e0,-8.368095e-1
85760.000,17152,rest,0.000000e0,-8.576840e-1
85770.000,17154,rest,0.000000e0,-8.781778e-1
85780.000,17156,rest,0.000000e0,-8.461318e-1
85790.000,17158,rest,0.000000e0,-8.413953e-1
85800.000,17160,rest,0.000000e0,-8.259517e-1
85810.000,17162,rest,0.000000e0,-8.340950e-1
85820.000,17164,rest,0.000000e0,-8.637994e-1
85830.000,17166,rest,0.000000e0,-8.562796e-1
85840.000,17168,rest,0.000000e0,-8.520435e-1
85850.000,17170,rest,0.000000e0,-8.679631e-1
85860.000,17172,rest,0.000000e0,-8.429741e-1
85870.000,17174,rest,0.000000e0,-8.664384e-1
85880.000,17176,rest,0.000000e0,-8.863119e-1
85890.000,17178,rest,0.000000e0,-8.751090e-1
85900.000,17180,rest,0.000000e0,-8.670267e-1
85910.000,17182,rest,0.000000e0,-8.773557e-1
85920.000,17184,rest,0.000000e0,-8.383912e-1
85930.000,17186,rest,0.000000e0,-8.618785e-1
85940.000,17188,rest,0.000000e0,-8.677152e-1
85950.000,17190,rest,0.000000e0,-8.441583e-1
85960.000,17192,rest,0.000000e0,-8.666396e-1
85970.000,17194,rest,0.000000e0,-8.499297e-1
85980.000,17196,rest,0.000000e0,-8.228800e-1
85990.000,17198,rest,0.000000e0,-8.304312e-1
86000.000,17200,rest,0.000000e0,-8.276297e-1
86010.000,17202,rest,0.000000e0,-8.685025e-1
86020.000,17204,rest,0.000000e0,-8.406395e-1
86030.000,17206,rest,0.000000e0,-8.701045e-1
86040.000,17208,rest,0.000000e0,-8.539312e-1
86050.000,17210,rest,0.000000e0,-8.599334e-1
86060.000,17212,rest,0.000000e0,-8.497967e-1
86070.000,17214,rest,0.000000e0,-8.437992e-1
86080.000,17216,rest,0.000000e0,-8.464003e-1
86090.000,17218,rest,0.000000e0,-8.351719e-1
86100.000,17220,rest,0.000000e0,-8.351476e-1
86110.000,17222,rest,0.000000e0,-8.110496e-1
86120.000,17224,rest,0.000000e0,-8.407334e-1
86130.000,17226,rest,0.000000e0,-8.685573e-1
86140.000,17228,rest,0.000000e0,-8.724870e-1
86150.000,17230,rest,0.000000e0,-8.746042e-1
86160.000,17232,rest,0.000000e0,-8.527001e-1
86170.000,17234,rest,0.000000e0,-8.793417e-1
86180.000,17236,rest,0.000000e0,-8.654397e-1
86190.000,17238,rest,0.000000e0,-8.739388e-1
86200.000,17240,rest,0.000000e0,-8.440338e-1
86210.000,17242,rest,0.000000e0,-8.355902e-1
86220.000,17244,rest,0.000000e0,-8.529925e-1
86230.000,17246,rest,0.000000e0,-8.585097e-1
86240.000,17248,rest,0.000000e0,-8.247341e-1
86250.000,17250,rest,0.000000e0,-8.702011e-1
86260.000,17252,rest,0.000000e0,-8.838891e-1
86270.000,17254,rest,0.000000e0,-8.552794e-1
86280.000,17256,rest,0.000000e0,-8.556092e-1
86290.000,17258,rest,0.000000e0,-8.362273e-1
86300.000,17260,rest,0.000000e0,-8.535717e-1
86310.000,17262,rest,0.000000e0,-8.605227e-1
86320.000,17264,rest,0.000000e0,-8.659114e-1
86330.000,17266,rest,0.000000e0,-8.648796e-1
86340.000,17268,rest,0.000000e0,-8.536339e-1
86350.000,17270,rest,0.000000e0,-8.422890e-1
86360.000,17272,rest,0.000000e0,-8.636185e-1
86370.000,17274,rest,0.000000e0,-8.675559e-1
86380.000,17276,rest,0.000000e0,-8.819487e-1
86390.000,17278,rest,0.000000e0,-8.519911e-1
86400.000,17280,rest,0.000000e0,-8.298291e-1
86410.000,17282,rest,0.000000e0,-8.401887e-1
86420.000,17284,rest,0.000000e0,-8.447825e-1
86430.000,17286,rest,0.000000e0,-8.390800e-1
86440.000,17288,rest,0.000000e0,-8.357469e-1
86450.000,17290,rest,0.000000e0,-8.613061e-1
86460.000,17292,rest,0.000000e0,-8.608429e-1
86470.000,17294,rest,0.000000e0,-8.443632e-1
86480.000,17296,rest,0.000000e0,-8.371982e-1
86490.000,17298,rest,0.000000e0,-8.525921e-1
86500.000,17300,rest,0.000000e0,-8.406240e-1
86510.000,17302,rest,0.000000e0,-8.523932e-1
86520.000,17304,rest,0.000000e0,-8.452122e-1
86530.000,17306,rest,0.000000e0,-8.342190e-1
86540.000,17308,rest,0.000000e0,-8.715614e-1
