t_fs,step,phase,i_applied,v_cell
1096750.000,219350,rest,0.000000e0,-5.511388e-2
1097000.000,219400,rest,0.000000e0,-4.222227e-2
1097250.000,219450,rest,0.000000e0,-5.357953e-2
1097500.000,219500,rest,0.000000e0,-5.318970e-2
1097750.000,219550,rest,0.000000e0,-5.176475e-2
1098000.000,219600,rest,0.000000e0,-5.079323e-2
1098250.000,219650,rest,0.000000e0,-5.422194e-2
1098500.000,219700,rest,0.000000e0,-5.591341e-2
1098750.000,219750,rest,0.000000e0,-5.197789e-2
1099000.000,219800,rest,0.000000e0,-5.266340e-2
1099250.000,219850,rest,0.000000e0,-5.894219e-2
1099500.000,219900,rest,0.000000e0,-5.679344e-2
1099750.000,219950,rest,0.000000e0,-4.713960e-2
1100000.000,220000,rest,0.000000e0,-5.915444e-2
1100250.000,220050,rest,0.000000e0,-4.661018e-2
1100500.000,220100,rest,0.000000e0,-4.602125e-2
1100750.000,220150,rest,0.000000e0,-5.514134e-2
1101000.000,220200,rest,0.000000e0,-5.505552e-2
1101250.000,220250,rest,0.000000e0,-5.722091e-2
1101500.000,220300,rest,0.000000e0,-5.900779e-2
1101750.000,220350,rest,0.000000e0,-4.723832e-2
1102000.000,220400,rest,0.000000e0,-4.957782e-2
1102250.000,220450,rest,0.000000e0,-5.588245e-2
1102500.000,220500,rest,0.000000e0,-5.342083e-2
1102750.000,220550,rest,0.000000e0,-4.691716e-2
1103000.000,220600,rest,0.000000e0,-5.315391e-2
1103250.000,220650,rest,0.000000e0,-4.878192e-2
1103500.000,220700,rest,0.000000e0,-5.028172e-2
1103750.000,220750,rest,0.000000e0,-6.460905e-2
1104000.000,220800,rest,0.000000e0,-5.454083e-2
1104250.000,220850,rest,0.000000e0,-5.922461e-2
1104500.000,220900,rest,0.000000e0,-6.101080e-2
1104750.000,220950,rest,0.000000e0,-5.393315e-2
1105000.000,221000,rest,0.000000e0,-5.585186e-2
1105250.000,221050,rest,0.000000e0,-3.745968e-2
1105500.000,221100,rest,0.000000e0,-5.438246e-2
1105750.000,221150,rest,0.000000e0,-5.242923e-2
1106000.000,221200,rest,0.000000e0,-4.673681e-2
1106250.000,221250,rest,0.000000e0,-5.149462e-2
1106500.000,221300,rest,0.000000e0,-6.222272e-2
1106750.000,221350,rest,0.000000e0,-5.654701e-2
1107000.000,221400,rest,0.000000e0,-5.953041e-2
1107250.000,221450,rest,0.000000e0,-4.506733e-2
1107500.000,221500,rest,0.000000e0,-5.093574e-2
1107750.000,221550,rest,0.000000e0,-5.997832e-2
1108000.000,221600,rest,0.000000e0,-5.986239e-2
1108250.000,221650,rest,0.000000e0,-5.246737e-2
1108500.000,221700,rest,0.000000e0,-4.544074e-2
1108750.000,221750,rest,0.000000e0,-6.145395e-2
1109000.000,221800,rest,0.000000e0,-5.022369e-2
1109250.000,221850,rest,0.000000e0,-4.413974e-2
1109500.000,221900,rest,0.000000e0,-4.551802e-2
1109750.000,221950,rest,0.000000e0,-5.777302e-2
1110000.000,222000,rest,0.000000e0,-5.601645e-2
1110250.000,222050,rest,0.000000e0,-5.544611e-2
1110500.000,222100,rest,0.000000e0,-5.433381e-2
1110750.000,222150,rest,0.000000e0,-5.540279e-2
1111000.000,222200,rest,0.000000e0,-4.619317e-2
1111250.000,222250,rest,0.000000e0,-5.874912e-2
1111500.000,222300,rest,0.000000e0,-5.789899e-2
1111750.000,222350,rest,0.000000e0,-4.975744e-2
1112000.000,222400,rest,0.000000e0,-5.290770e-2
1112250.000,222450,rest,0.000000e0,-6.341392e-2
1112500.000,222500,rest,0.000000e0,-4.766442e-2
1112750.000,222550,rest,0.000000e0,-5.474132e-2
1113000.000,222600,rest,0.000000e0,-3.674976e-2
1113250.000,222650,rest,0.000000e0,-5.041719e-2
1113500.000,222700,rest,0.000000e0,-5.810638e-2
1113750.000,222750,rest,0.000000e0,-5.706464e-2
1114000.000,222800,rest,0.000000e0,-4.516467e-2
1114250.000,222850,rest,0.000000e0,-5.414846e-2
1114500.000,222900,rest,0.000000e0,-4.786941e-2
1114750.000,222950,rest,0.000000e0,-5.793821e-2
1115000.000,223000,rest,0.000000e0,-5.797223e-2
1115250.000,223050,rest,0.000000e0,-5.205475e-2
1115500.000,223100,rest,0.000000e0,-4.752302e-2
1115750.000,223150,rest,0.000000e0,-4.567961e-2
1116000.000,223200,rest,0.000000e0,-5.511615e-2
1116250.000,223250,rest,0.000000e0,-5.420060e-2
1116500.000,223300,rest,0.000000e0,-4.740298e-2
1116750.000,223350,rest,0.000000e0,-4.676570e-2
1117000.000,223400,rest,0.000000e0,-4.433823e-2
1117250.000,223450,rest,0.000000e0,-5.470998e-2
1117500.000,223500,rest,0.000000e0,-6.048461e-2
1117750.000,223550,rest,0.000000e0,-5.188914e-2
1118000.000,223600,rest,0.000000e0,-5.247460e-2
1118250.000,223650,rest,0.000000e0,-4.962122e-2
1118500.000,223700,rest,0.000000e0,-4.327867e-2
1118750.000,223750,rest,0.000000e0,-5.301538e-2
1119000.000,223800,rest,0.000000e0,-5.677619e-2
1119250.000,223850,rest,0.000000e0,-5.113518e-2
1119500.000,223900,rest,0.000000e0,-4.863932e-2
1119750.000,223950,rest,0.000000e0,-5.473433e-2
1120000.000,224000,rest,0.000000e0,-5.577751e-2
1120250.000,224050,rest,0.000000e0,-5.356384e-2
1120500.000,224100,rest,0.000000e0,-5.485756e-2
1120750.000,224150,rest,0.000000e0,-5.117479e-2
1121000.000,224200,rest,0.000000e0,-4.819563e-2
1121250.000,224250,rest,0.000000e0,-4.689207e-2
1121500.000,224300,rest,0.000000e0,-5.626072e-2
1121750.000,224350,rest,0.000000e0,-5.135198e-2
1122000.000,224400,rest,0.000000e0,-4.922051e-2
1122250.000,224450,rest,0.000000e0,-5.863835e-2
1122500.000,224500,rest,0.000000e0,-5.394564e-2
1122750.000,224550,rest,0.000000e0,-4.945822e-2
1123000.000,224600,rest,0.000000e0,-5.493020e-2
1123250.000,224650,rest,0.000000e0,-5.273356e-2
1123500.000,224700,rest,0.000000e0,-5.026489e-2
1123750.000,224750,rest,0.000000e0,-5.964214e-2
1124000.000,224800,rest,0.000000e0,-5.370944e-2
1124250.000,224850,rest,0.000000e0,-5.210858e-2
1124500.000,224900,rest,0.000000e0,-5.464626e-2
1124750.000,224950,rest,0.000000e0,-5.318069e-2
1125000.000,225000,rest,0.000000e0,-4.433492e-2
1125250.000,225050,rest,0.000000e0,-5.843975e-2
1125500.000,225100,rest,0.000000e0,-5.174682e-2
1125750.000,225150,rest,0.000000e0,-4.420077e-2
1126000.000,225200,rest,0.000000e0,-5.003871e-2
1126250.000,225250,rest,0.000000e0,-5.162896e-2
1126500.000,225300,rest,0.000000e0,-5.390561e-2
1126750.000,225350,rest,0.000000e0,-5.371486e-2
1127000.000,225400,rest,0.000000e0,-5.582884e-2
1127250.000,225450,rest,0.000000e0,-4.834994e-2
1127500.000,225500,rest,0.000000e0,-5.651971e-2
1127750.000,225550,rest,0.000000e0,-5.656414e-2
1128000.000,225600,rest,0.000000e0,-5.274865e-2
1128250.000,225650,rest,0.000000e0,-5.564851e-2
1128500.000,225700,rest,0.000000e0,-5.871638e-2
1128750.000,225750,rest,0.000000e0,-5.674452e-2
1129000.000,225800,rest,0.000000e0,-4.836865e-2
1129250.000,225850,rest,0.000000e0,-5.705334e-2
1129500.000,225900,rest,0.000000e0,-5.259142e-2
1129750.000,225950,rest,0.000000e0,-5.394065e-2
1130000.000,226000,rest,0.000000e0,-5.322811e-2
1130250.000,226050,rest,0.000000e0,-5.699313e-2
1130500.000,226100,rest,0.000000e0,-4.862495e-2
1130750.000,226150,rest,0.000000e0,-5.348682e-2
1131000.000,226200,rest,0.000000e0,-5.943329e-2
1131250.000,226250,rest,0.000000e0,-4.824036e-2
1131500.000,226300,rest,0.000000e0,-4.457886e-2
1131750.000,226350,rest,0.000000e0,-5.317176e-2
1132000.000,226400,rest,0.000000e0,-5.307015e-2
1132250.000,226450,rest,0.000000e0,-5.836596e-2
1132500.000,226500,rest,0.000000e0,-4.867269e-2
1132750.000,226550,rest,0.000000e0,-4.716137e-2
1133000.000,226600,rest,0.000000e0,-5.450221e-2
1133250.000,226650,rest,0.000000e0,-4.650443e-2
1133500.000,226700,rest,0.000000e0,-5.149240e-2
1133750.000,226750,rest,0.000000e0,-4.814566e-2
1134000.000,226800,rest,0.000000e0,-5.414483e-2
1134250.000,226850,rest,0.000000e0,-5.327280e-2
1134500.000,226900,rest,0.000000e0,-4.870715e-2
1134750.000,226950,rest,0.000000e0,-5.073942e-2
1135000.000,227000,rest,0.000000e0,-4.860026e-2
1135250.000,227050,rest,0.000000e0,-5.014890e-2
1135500.000,227100,rest,0.000000e0,-5.183645e-2
1135750.000,227150,rest,0.000000e0,-3.809105e-2
1136000.000,227200,rest,0.000000e0,-4.822159e-2
1136250.000,227250,rest,0.000000e0,-4.286466e-2
1136500.000,227300,rest,0.000000e0,-5.041994e-2
1136750.000,227350,rest,0.000000e0,-4.624716e-2
1137000.000,227400,rest,0.000000e0,-5.064208e-2
1137250.000,227450,rest,0.000000e0,-5.614387e-2
1137500.000,227500,rest,0.000000e0,-4.850645e-2
1137750.000,227550,rest,0.000000e0,-4.632144e-2
1138000.000,227600,rest,0.000000e0,-4.183039e-2
1138250.000,227650,rest,0.000000e0,-4.529765e-2
1138500.000,227700,rest,0.000000e0,-6.448536e-2
1138750.000,227750,rest,0.000000e0,-4.939974e-2
1139000.000,227800,rest,0.000000e0,-4.630456e-2
1139250.000,227850,rest,0.000000e0,-6.124039e-2
1139500.000,227900,rest,0.000000e0,-4.737408e-2
1139750.000,227950,rest,0.000000e0,-4.648392e-2
1140000.000,228000,rest,0.000000e0,-5.397569e-2
1140250.000,228050,rest,0.000000e0,-4.491949e-2
1140500.000,228100,rest,0.000000e0,-6.099656e-2
1140750.000,228150,rest,0.000000e0,-5.364415e-2
1141000.000,228200,rest,0.000000e0,-5.333743e-2
1141250.000,228250,rest,0.000000e0,-4.867359e-2
1141500.000,228300,rest,0.000000e0,-5.522649e-2
1141750.000,228350,rest,0.000000e0,-5.065120e-2
1142000.000,228400,rest,0.000000e0,-6.073535e-2
1142250.000,228450,rest,0.000000e0,-4.486788e-2
1142500.000,228500,rest,0.000000e0,-4.554825e-2
1142750.000,228550,rest,0.000000e0,-5.676146e-2
1143000.000,228600,rest,0.000000e0,-5.099638e-2
1143250.000,228650,rest,0.000000e0,-5.600432e-2
1143500.000,228700,rest,0.000000e0,-5.108754e-2
1143750.000,228750,rest,0.000000e0,-5.105405e-2
1144000.000,228800,rest,0.000000e0,-4.245409e-2
1144250.000,228850,rest,0.000000e0,-5.013653e-2
1144500.000,228900,rest,0.000000e0,-4.695892e-2
1144750.000,228950,rest,0.000000e0,-5.394565e-2
1145000.000,229000,rest,0.000000e0,-4.451483e-2
1145250.000,229050,rest,0.000000e0,-5.828711e-2
1145500.000,229100,rest,0.000000e0,-5.253588e-2
1145750.000,229150,rest,0.000000e0,-5.011331e-2
1146000.000,229200,rest,0.000000e0,-5.547895e-2
1146250.000,229250,rest,0.000000e0,-5.468012e-2
1146500.000,229300,rest,0.000000e0,-5.225733e-2
1146750.000,229350,rest,0.000000e0,-4.011377e-2
1147000.000,229400,rest,0.000000e0,-4.183113e-2
1147250.000,229450,rest,0.000000e0,-5.063611e-2
1147500.000,229500,rest,0.000000e0,-4.732872e-2
1147750.000,229550,rest,0.000000e0,-4.695020e-2
1148000.000,229600,rest,0.000000e0,-5.101685e-2
1148250.000,229650,rest,0.000000e0,-5.802593e-2
1148500.000,229700,rest,0.000000e0,-5.224838e-2
1148750.000,229750,rest,0.000000e0,-4.589494e-2
1149000.000,229800,rest,0.000000e0,-3.866774e-2
1149250.000,229850,rest,0.000000e0,-5.429182e-2
1149500.000,229900,rest,0.000000e0,-5.075941e-2
1149750.000,229950,rest,0.000000e0,-5.343898e-2
1150000.000,230000,rest,0.000000e0,-5.292992e-2
1150250.000,230050,rest,0.000000e0,-5.214807e-2
1150500.000,230100,rest,0.000000e0,-4.646049e-2
1150750.000,230150,rest,0.000000e0,-4.516503e-2
1151000.000,230200,rest,0.000000e0,-4.067701e-2
1151250.000,230250,rest,0.000000e0,-5.274413e-2
1151500.000,230300,rest,0.000000e0,-4.598099e-2
1151750.000,230350,rest,0.000000e0,-5.477921e-2
1152000.000,230400,rest,0.000000e0,-4.511168e-2
1152250.000,230450,rest,0.000000e0,-4.791973e-2
1152500.000,230500,rest,0.000000e0,-4.997609e-2
1152750.000,230550,rest,0.000000e0,-5.474998e-2
1153000.000,230600,rest,0.000000e0,-4.857662e-2
1153250.000,230650,rest,0.000000e0,-4.997728e-2
1153500.000,230700,rest,0.000000e0,-5.159407e-2
1153750.000,230750,rest,0.000000e0,-5.308203e-2
1154000.000,230800,rest,0.000000e0,-4.933808e-2
1154250.000,230850,rest,0.000000e0,-4.786455e-2
1154500.000,230900,rest,0.000000e0,-5.961941e-2
1154750.000,230950,rest,0.000000e0,-5.597573e-2
1155000.000,231000,rest,0.000000e0,-5.235416e-2
1155250.000,231050,rest,0.000000e0,-4.738975e-2
1155500.000,231100,rest,0.000000e0,-5.288554e-2
1155750.000,231150,rest,0.000000e0,-4.254949e-2
1156000.000,231200,rest,0.000000e0,-5.972781e-2
1156250.000,231250,rest,0.000000e0,-5.039761e-2
1156500.000,231300,rest,0.000000e0,-5.436568e-2
1156750.000,231350,rest,0.000000e0,-5.230204e-2
1157000.000,231400,rest,0.000000e0,-4.700082e-2
1157250.000,231450,rest,0.000000e0,-5.479085e-2
1157500.000,231500,rest,0.000000e0,-4.452476e-2
1157750.000,231550,rest,0.000000e0,-5.006146e-2
1158000.000,231600,rest,0.000000e0,-4.732805e-2
1158250.000,231650,rest,0.000000e0,-5.757042e-2
1158500.000,231700,rest,0.000000e0,-4.475667e-2
1158750.000,231750,rest,0.000000e0,-5.250469e-2
1159000.000,231800,rest,0.000000e0,-4.360572e-2
1159250.000,231850,rest,0.000000e0,-4.344589e-2
1159500.000,231900,rest,0.000000e0,-4.883293e-2
1159750.000,231950,rest,0.000000e0,-5.594084e-2
1160000.000,232000,rest,0.000000e0,-4.943823e-2
1160250.000,232050,rest,0.000000e0,-5.321396e-2
1160500.000,232100,rest,0.000000e0,-5.498008e-2
1160750.000,232150,rest,0.000000e0,-4.813328e-2
1161000.000,232200,rest,0.000000e0,-4.409744e-2
1161250.000,232250,rest,0.000000e0,-4.902077e-2
1161500.000,232300,rest,0.000000e0,-4.795269e-2
1161750.000,232350,rest,0.000000e0,-5.738174e-2
1162000.000,232400,rest,0.000000e0,-4.925241e-2
1162250.000,232450,rest,0.000000e0,-5.865711e-2
1162500.000,232500,rest,0.000000e0,-5.201813e-2
1162750.000,232550,rest,0.000000e0,-5.024065e-2
1163000.000,232600,rest,0.000000e0,-6.031846e-2
1163250.000,232650,rest,0.000000e0,-5.171047e-2
1163500.000,232700,rest,0.000000e0,-5.141151e-2
1163750.000,232750,rest,0.000000e0,-4.944441e-2
1164000.000,232800,rest,0.000000e0,-5.167668e-2
1164250.000,232850,rest,0.000000e0,-5.506024e-2
1164500.000,232900,rest,0.000000e0,-4.283694e-2
1164750.000,232950,rest,0.000000e0,-4.079428e-2
1165000.000,233000,rest,0.000000e0,-5.348272e-2
1165250.000,233050,rest,0.000000e0,-5.194122e-2
1165500.000,233100,rest,0.000000e0,-4.956488e-2
1165750.000,233150,rest,0.000000e0,-5.158018e-2
1166000.000,233200,rest,0.000000e0,-5.296049e-2
1166250.000,233250,rest,0.000000e0,-5.302650e-2
1166500.000,233300,rest,0.000000e0,-4.845404e-2
1166750.000,233350,rest,0.000000e0,-4.274586e-2
1167000.000,233400,rest,0.000000e0,-5.176073e-2
1167250.000,233450,rest,0.000000e0,-4.785348e-2
1167500.000,233500,rest,0.000000e0,-4.803874e-2
1167750.000,233550,rest,0.000000e0,-5.376850e-2
1168000.000,233600,rest,0.000000e0,-4.881203e-2
1168250.000,233650,rest,0.000000e0,-4.922146e-2
1168500.000,233700,rest,0.000000e0,-4.716413e-2
1168750.000,233750,rest,0.000000e0,-5.491197e-2
1169000.000,233800,rest,0.000000e0,-4.416303e-2
1169250.000,233850,rest,0.000000e0,-4.584575e-2
1169500.000,233900,rest,0.000000e0,-4.634238e-2
1169750.000,233950,rest,0.000000e0,-4.600923e-2
1170000.000,234000,rest,0.000000e0,-4.587491e-2
1170250.000,234050,rest,0.000000e0,-4.949187e-2
1170500.000,234100,rest,0.000000e0,-3.639368e-2
1170750.000,234150,rest,0.000000e0,-4.478241e-2
1171000.000,234200,rest,0.000000e0,-4.799326e-2
1171250.000,234250,rest,0.000000e0,-5.456941e-2
1171500.000,234300,rest,0.000000e0,-4.583752e-2
1171750.000,234350,rest,0.000000e0,-4.489569e-2
1172000.000,234400,rest,0.000000e0,-4.091050e-2
1172250.000,234450,rest,0.000000e0,-5.036065e-2
1172500.000,234500,rest,0.000000e0,-4.830672e-2
1172750.000,234550,rest,0.000000e0,-5.003621e-2
1173000.000,234600,rest,0.000000e0,-5.209236e-2
1173250.000,234650,rest,0.000000e0,-5.723364e-2
1173500.000,234700,rest,0.000000e0,-5.300666e-2
1173750.000,234750,rest,0.000000e0,-4.464201e-2
1174000.000,234800,rest,0.000000e0,-5.182256e-2
1174250.000,234850,rest,0.000000e0,-5.750670e-2
1174500.000,234900,rest,0.000000e0,-4.907588e-2
1174750.000,234950,rest,0.000000e0,-4.935870e-2
1175000.000,235000,rest,0.000000e0,-4.378646e-2
1175250.000,235050,rest,0.000000e0,-5.104766e-2
1175500.000,235100,rest,0.000000e0,-5.033414e-2
1175750.000,235150,rest,0.000000e0,-5.186787e-2
1176000.000,235200,rest,0.000000e0,-5.120397e-2
1176250.000,235250,rest,0.000000e0,-5.647923e-2
1176500.000,235300,rest,0.000000e0,-4.802162e-2
1176750.000,235350,rest,0.000000e0,-5.011855e-2
1177000.000,235400,rest,0.000000e0,-6.037192e-2
1177250.000,235450,rest,0.000000e0,-4.671719e-2
1177500.000,235500,rest,0.000000e0,-5.714020e-2
1177750.000,235550,rest,0.000000e0,-6.095747e-2
1178000.000,235600,rest,0.000000e0,-5.645643e-2
1178250.000,235650,rest,0.000000e0,-5.598441e-2
1178500.000,235700,rest,0.000000e0,-4.705845e-2
1178750.000,235750,rest,0.000000e0,-4.444084e-2
1179000.000,235800,rest,0.000000e0,-5.134332e-2
1179250.000,235850,rest,0.000000e0,-5.029628e-2
1179500.000,235900,rest,0.000000e0,-5.435241e-2
1179750.000,235950,rest,0.000000e0,-4.875600e-2
1180000.000,236000,rest,0.000000e0,-5.083746e-2
1180250.000,236050,rest,0.000000e0,-5.045389e-2
1180500.000,236100,rest,0.000000e0,-5.450760e-2
1180750.000,236150,rest,0.000000e0,-5.238029e-2
1181000.000,236200,rest,0.000000e0,-4.272442e-2
1181250.000,236250,rest,0.000000e0,-4.860859e-2
1181500.000,236300,rest,0.000000e0,-5.817451e-2
1181750.000,236350,rest,0.000000e0,-5.065672e-2
1182000.000,236400,rest,0.000000e0,-5.745573e-2
1182250.000,236450,rest,0.000000e0,-4.903234e-2
1182500.000,236500,rest,0.000000e0,-5.251366e-2
1182750.000,236550,rest,0.000000e0,-4.014010e-2
1183000.000,236600,rest,0.000000e0,-4.129326e-2
1183250.000,236650,rest,0.000000e0,-5.326011e-2
1183500.000,236700,rest,0.000000e0,-5.025752e-2
1183750.000,236750,rest,0.000000e0,-4.490345e-2
1184000.000,236800,rest,0.000000e0,-5.078395e-2
1184250.000,236850,rest,0.000000e0,-3.892323e-2
1184500.000,236900,rest,0.000000e0,-5.314817e-2
1184750.000,236950,rest,0.000000e0,-5.098983e-2
1185000.000,237000,rest,0.000000e0,-5.174847e-2
1185250.000,237050,rest,0.000000e0,-5.041704e-2
1185500.000,237100,rest,0.000000e0,-4.347154e-2
1185750.000,237150,rest,0.000000e0,-4.455299e-2
1186000.000,237200,rest,0.000000e0,-4.561385e-2
1186250.000,237250,rest,0.000000e0,-4.743364e-2
1186500.000,237300,rest,0.000000e0,-4.969434e-2
1186750.000,237350,rest,0.000000e0,-5.004224e-2
1187000.000,237400,rest,0.000000e0,-4.768533e-2
1187250.000,237450,rest,0.000000e0,-4.386912e-2
1187500.000,237500,rest,0.000000e0,-4.574082e-2
1187750.000,237550,rest,0.000000e0,-5.210207e-2
1188000.000,237600,rest,0.000000e0,-4.916037e-2
1188250.000,237650,rest,0.000000e0,-4.090553e-2
1188500.000,237700,rest,0.000000e0,-4.320338e-2
1188750.000,237750,rest,0.000000e0,-5.410291e-2
1189000.000,237800,rest,0.000000e0,-4.585134e-2
1189250.000,237850,rest,0.000000e0,-5.653238e-2
1189500.000,237900,rest,0.000000e0,-5.463136e-2
1189750.000,237950,rest,0.000000e0,-4.847499e-2
1190000.000,238000,rest,0.000000e0,-4.676898e-2
1190250.000,238050,rest,0.000000e0,-4.792089e-2
1190500.000,238100,rest,0.000000e0,-5.629271e-2
1190750.000,238150,rest,0.000000e0,-5.204806e-2
1191000.000,238200,rest,0.000000e0,-5.723437e-2
1191250.000,238250,rest,0.000000e0,-4.745268e-2
1191500.000,238300,rest,0.000000e0,-4.813712e-2
1191750.000,238350,rest,0.000000e0,-4.415260e-2
1192000.000,238400,rest,0.000000e0,-4.177204e-2
1192250.000,238450,rest,0.000000e0,-4.168155e-2
1192500.000,238500,rest,0.000000e0,-5.844044e-2
1192750.000,238550,rest,0.000000e0,-5.128654e-2
1193000.000,238600,rest,0.000000e0,-4.964932e-2
1193250.000,238650,rest,0.000000e0,-4.920121e-2
1193500.000,238700,rest,0.000000e0,-5.742253e-2
1193750.000,238750,rest,0.000000e0,-4.593480e-2
1194000.000,238800,rest,0.000000e0,-4.829500e-2
1194250.000,238850,rest,0.000000e0,-3.306899e-2
1194500.000,238900,rest,0.000000e0,-4.427509e-2
1194750.000,238950,rest,0.000000e0,-5.222835e-2
1195000.000,239000,rest,0.000000e0,-5.087224e-2
1195250.000,239050,rest,0.000000e0,-4.233611e-2
1195500.000,239100,rest,0.000000e0,-4.418731e-2
1195750.000,239150,rest,0.000000e0,-5.035272e-2
1196000.000,239200,rest,0.000000e0,-5.442904e-2
1196250.000,239250,rest,0.000000e0,-4.184496e-2
1196500.000,239300,rest,0.000000e0,-4.292057e-2
1196750.000,239350,rest,0.000000e0,-4.777537e-2
1197000.000,239400,rest,0.000000e0,-4.814827e-2
1197250.000,239450,rest,0.000000e0,-5.028359e-2
1197500.000,239500,rest,0.000000e0,-4.547558e-2
1197750.000,239550,rest,0.000000e0,-4.761362e-2
1198000.000,239600,rest,0.000000e0,-5.297513e-2
1198250.000,239650,rest,0.000000e0,-5.107844e-2
1198500.000,239700,rest,0.000000e0,-4.308103e-2
1198750.000,239750,rest,0.000000e0,-6.071998e-2
1199000.000,239800,rest,0.000000e0,-4.218663e-2
1199250.000,239850,rest,0.000000e0,-5.758319e-2
1199500.000,239900,rest,0.000000e0,-6.335291e-2
1199750.000,239950,rest,0.000000e0,-4.997651e-2
1200000.000,240000,rest,0.000000e0,-4.929038e-2
1200250.000,240050,rest,0.000000e0,-4.009689e-2
1200500.000,240100,rest,0.000000e0,-4.907662e-2
1200750.000,240150,rest,0.000000e0,-4.676316e-2
1201000.000,240200,rest,0.000000e0,-5.298368e-2
1201250.000,240250,rest,0.000000e0,-5.002933e-2
1201500.000,240300,rest,0.000000e0,-5.264831e-2
1201750.000,240350,rest,0.000000e0,-5.216620e-2
1202000.000,240400,rest,0.000000e0,-5.216467e-2
1202250.000,240450,rest,0.000000e0,-5.654242e-2
1202500.000,240500,rest,0.000000e0,-5.017762e-2
1202750.000,240550,rest,0.000000e0,-4.607342e-2
1203000.000,240600,rest,0.000000e0,-3.938961e-2
1203250.000,240650,rest,0.000000e0,-5.290902e-2
1203500.000,240700,rest,0.000000e0,-5.837910e-2
1203750.000,240750,rest,0.000000e0,-4.248670e-2
1204000.000,240800,rest,0.000000e0,-5.381397e-2
1204250.000,240850,rest,0.000000e0,-6.120347e-2
1204500.000,240900,rest,0.000000e0,-4.547993e-2
1204750.000,240950,rest,0.000000e0,-5.573806e-2
1205000.000,241000,rest,0.000000e0,-4.852554e-2
1205250.000,241050,rest,0.000000e0,-5.613333e-2
1205500.000,241100,rest,0.000000e0,-5.098715e-2
1205750.000,241150,rest,0.000000e0,-4.519587e-2
1206000.000,241200,rest,0.000000e0,-5.714951e-2
1206250.000,241250,rest,0.000000e0,-5.546936e-2
1206500.000,241300,rest,0.000000e0,-4.398071e-2
