t_fs,step,phase,i_applied,v_cell
156000.000,31200,on,5.000000e-5,-6.879815e-3
156100.000,31220,on,5.000000e-5,-1.161117e-2
156200.000,31240,on,5.000000e-5,-7.371909e-3
156300.000,31260,on,5.000000e-5,-1.007221e-2
156400.000,31280,on,5.000000e-5,-1.188697e-2
156500.000,31300,on,5.000000e-5,-1.278534e-2
156600.000,31320,on,5.000000e-5,-1.471151e-2
156700.000,31340,on,5.000000e-5,-1.442624e-2
156800.000,31360,on,5.000000e-5,-1.072770e-2
156900.000,31380,on,5.000000e-5,-7.213677e-3
157000.000,31400,on,5.000000e-5,-8.320667e-3
157100.000,31420,on,5.000000e-5,-1.246039e-2
157200.000,31440,on,5.000000e-5,-7.941714e-3
157300.000,31460,on,5.000000e-5,-1.159205e-2
157400.000,31480,on,5.000000e-5,-9.682353e-3
157500.000,31500,on,5.000000e-5,-1.103885e-2
157600.000,31520,on,5.000000e-5,-1.238160e-2
157700.000,31540,on,5.000000e-5,-8.992240e-3
157800.000,31560,on,5.000000e-5,-1.275040e-2
157900.000,31580,on,5.000000e-5,-1.200571e-2
158000.000,31600,on,5.000000e-5,-1.065247e-2
158100.000,31620,on,5.000000e-5,-1.240366e-2
158200.000,31640,on,5.000000e-5,-9.090899e-3
158300.000,31660,on,5.000000e-5,-1.386919e-2
158400.000,31680,on,5.000000e-5,-9.140244e-3
158500.000,31700,on,5.000000e-5,-1.268760e-2
158600.000,31720,on,5.000000e-5,-1.163388e-2
158700.000,31740,on,5.000000e-5,-1.018150e-2
158800.000,31760,on,5.000000e-5,-1.055378e-2
158900.000,31780,on,5.000000e-5,-1.053023e-2
159000.000,31800,on,5.000000e-5,-1.154619e-2
159100.000,31820,on,5.000000e-5,-9.045929e-3
159200.000,31840,on,5.000000e-5,-9.445760e-3
159300.000,31860,on,5.000000e-5,-7.955161e-3
159400.000,31880,on,5.000000e-5,-1.106038e-2
159500.000,31900,on,5.000000e-5,-7.107257e-3
159600.000,31920,on,5.000000e-5,-8.307861e-3
159700.000,31940,on,5.000000e-5,-9.824461e-3
159800.000,31960,on,5.000000e-5,-7.772950e-3
159900.000,31980,on,5.000000e-5,-8.467037e-3
160000.000,32000,on,5.000000e-5,-1.134587e-2
160100.000,32020,on,5.000000e-5,-1.315097e-2
160200.000,32040,on,5.000000e-5,-1.204526e-2
160300.000,32060,on,5.000000e-5,-8.474902e-3
160400.000,32080,on,5.000000e-5,-7.783847e-3
160500.000,32100,on,5.000000e-5,-1.017787e-2
160600.000,32120,on,5.000000e-5,-1.111631e-2
160700.000,32140,on,5.000000e-5,-9.761560e-3
160800.000,32160,on,5.000000e-5,-1.126062e-2
160900.000,32180,on,5.000000e-5,-9.291383e-3
161000.000,32200,on,5.000000e-5,-6.901601e-3
161100.000,32220,on,5.000000e-5,-8.967073e-3
161200.000,32240,on,5.000000e-5,-6.609662e-3
161300.000,32260,on,5.000000e-5,-8.707212e-3
161400.000,32280,on,5.000000e-5,-7.068269e-3
161500.000,32300,on,5.000000e-5,-9.324422e-3
161600.000,32320,on,5.000000e-5,-9.941647e-3
161700.000,32340,on,5.000000e-5,-1.150062e-2
161800.000,32360,on,5.000000e-5,-9.510981e-3
161900.000,32380,on,5.000000e-5,-9.485023e-3
162000.000,32400,on,5.000000e-5,-1.226939e-2
162100.000,32420,on,5.000000e-5,-1.558123e-2
162200.000,32440,on,5.000000e-5,-1.490749e-2
162300.000,32460,on,5.000000e-5,-1.241249e-2
162400.000,32480,on,5.000000e-5,-1.163834e-2
162500.000,32500,on,5.000000e-5,-9.901081e-3
162600.000,32520,on,5.000000e-5,-1.293209e-2
162700.000,32540,on,5.000000e-5,-1.260371e-2
162800.000,32560,on,5.000000e-5,-1.259285e-2
162900.000,32580,on,5.000000e-5,-1.507237e-2
163000.000,32600,on,5.000000e-5,-1.010278e-2
163100.000,32620,on,5.000000e-5,-1.210980e-2
163200.000,32640,on,5.000000e-5,-9.418316e-3
163300.000,32660,on,5.000000e-5,-1.249372e-2
163400.000,32680,on,5.000000e-5,-1.332439e-2
163500.000,32700,on,5.000000e-5,-1.387716e-2
163600.000,32720,on,5.000000e-5,-1.237654e-2
163700.000,32740,on,5.000000e-5,-8.084741e-3
163800.000,32760,on,5.000000e-5,-1.274799e-2
163900.000,32780,on,5.000000e-5,-5.650320e-3
164000.000,32800,on,5.000000e-5,-1.315409e-2
164100.000,32820,on,5.000000e-5,-1.104523e-2
164200.000,32840,on,5.000000e-5,-8.755125e-3
164300.000,32860,on,5.000000e-5,-1.088857e-2
164400.000,32880,on,5.000000e-5,-7.663121e-3
164500.000,32900,on,5.000000e-5,-6.454484e-3
164600.000,32920,on,5.000000e-5,-1.154814e-2
164700.000,32940,on,5.000000e-5,-1.134770e-2
164800.000,32960,on,5.000000e-5,-1.307840e-2
164900.000,32980,on,5.000000e-5,-1.242309e-2
165000.000,33000,on,5.000000e-5,-1.372765e-2
165100.000,33020,on,5.000000e-5,-9.732293e-3
165200.000,33040,on,5.000000e-5,-1.559759e-2
165300.000,33060,on,5.000000e-5,-1.260133e-2
165400.000,33080,on,5.000000e-5,-1.788848e-2
165500.000,33100,on,5.000000e-5,-1.435269e-2
165600.000,33120,on,5.000000e-5,-1.546472e-2
165700.000,33140,on,5.000000e-5,-1.071736e-2
165800.000,33160,on,5.000000e-5,-1.099031e-2
165900.000,33180,on,5.000000e-5,-1.493055e-2
166000.000,33200,on,5.000000e-5,-1.514724e-2
166100.000,33220,on,5.000000e-5,-9.832770e-3
166200.000,33240,on,5.000000e-5,-1.474829e-2
166300.000,33260,on,5.000000e-5,-1.506266e-2
166400.000,33280,on,5.000000e-5,-1.260212e-2
166500.000,33300,on,5.000000e-5,-1.246937e-2
166600.000,33320,on,5.000000e-5,-9.720482e-3
166700.000,33340,on,5.000000e-5,-1.344873e-2
166800.000,33360,on,5.000000e-5,-1.541721e-2
166900.000,33380,on,5.000000e-5,-1.550345e-2
167000.000,33400,on,5.000000e-5,-1.118112e-2
167100.000,33420,on,5.000000e-5,-1.125833e-2
167200.000,33440,on,5.000000e-5,-1.277490e-2
167300.000,33460,on,5.000000e-5,-9.174595e-3
167400.000,33480,on,5.000000e-5,-1.090287e-2
167500.000,33500,on,5.000000e-5,-8.400967e-3
167600.000,33520,on,5.000000e-5,-1.249186e-2
167700.000,33540,on,5.000000e-5,-1.255946e-2
167800.000,33560,on,5.000000e-5,-1.282586e-2
167900.000,33580,on,5.000000e-5,-1.253815e-2
168000.000,33600,on,5.000000e-5,-9.707386e-3
168100.000,33620,on,5.000000e-5,-1.500779e-2
168200.000,33640,on,5.000000e-5,-1.025961e-2
168300.000,33660,on,5.000000e-5,-1.063141e-2
168400.000,33680,on,5.000000e-5,-1.630954e-2
168500.000,33700,on,5.000000e-5,-1.581194e-2
168600.000,33720,on,5.000000e-5,-1.287021e-2
168700.000,33740,on,5.000000e-5,-1.176383e-2
168800.000,33760,on,5.000000e-5,-8.408605e-3
168900.000,33780,on,5.000000e-5,-1.397181e-2
169000.000,33800,on,5.000000e-5,-1.169873e-2
169100.000,33820,on,5.000000e-5,-8.259422e-3
169200.000,33840,on,5.000000e-5,-1.278106e-2
169300.000,33860,on,5.000000e-5,-1.599301e-2
169400.000,33880,on,5.000000e-5,-1.515798e-2
169500.000,33900,on,5.000000e-5,-1.340605e-2
169600.000,33920,on,5.000000e-5,-1.359426e-2
169700.000,33940,on,5.000000e-5,-8.857489e-3
169800.000,33960,on,5.000000e-5,-9.904018e-3
169900.000,33980,on,5.000000e-5,-1.529200e-2
170000.000,34000,on,5.000000e-5,-1.604153e-2
170100.000,34020,on,5.000000e-5,-1.389183e-2
170200.000,34040,on,5.000000e-5,-1.367219e-2
170300.000,34060,on,5.000000e-5,-1.479148e-2
170400.000,34080,on,5.000000e-5,-1.799260e-2
170500.000,34100,on,5.000000e-5,-9.478252e-3
170600.000,34120,on,5.000000e-5,-1.202838e-2
170700.000,34140,on,5.000000e-5,-1.084492e-2
170800.000,34160,on,5.000000e-5,-1.010204e-2
170900.000,34180,on,5.000000e-5,-9.364682e-3
171000.000,34200,on,5.000000e-5,-1.246831e-2
171100.000,34220,on,5.000000e-5,-1.270779e-2
171200.000,34240,on,5.000000e-5,-1.284511e-2
171300.000,34260,on,5.000000e-5,-1.309631e-2
171400.000,34280,on,5.000000e-5,-1.381338e-2
171500.000,34300,on,5.000000e-5,-9.670951e-3
171600.000,34320,on,5.000000e-5,-1.340763e-2
171700.000,34340,on,5.000000e-5,-1.498603e-2
171800.000,34360,on,5.000000e-5,-1.141417e-2
171900.000,34380,on,5.000000e-5,-1.539703e-2
172000.000,34400,on,5.000000e-5,-1.344769e-2
172100.000,34420,on,5.000000e-5,-1.372998e-2
172200.000,34440,on,5.000000e-5,-6.588766e-3
172300.000,34460,on,5.000000e-5,-9.965511e-3
172400.000,34480,on,5.000000e-5,-1.207391e-2
172500.000,34500,on,5.000000e-5,-1.551005e-2
172600.000,34520,on,5.000000e-5,-1.786284e-2
172700.000,34540,on,5.000000e-5,-1.480073e-2
172800.000,34560,on,5.000000e-5,-1.265397e-2
172900.000,34580,on,5.000000e-5,-9.244049e-3
173000.000,34600,on,5.000000e-5,-1.389056e-2
173100.000,34620,on,5.000000e-5,-1.161486e-2
173200.000,34640,on,5.000000e-5,-1.174648e-2
173300.000,34660,on,5.000000e-5,-1.127602e-2
173400.000,34680,on,5.000000e-5,-3.081286e-3
173500.000,34700,on,5.000000e-5,-1.344006e-2
173600.000,34720,on,5.000000e-5,-9.704908e-3
173700.000,34740,on,5.000000e-5,-1.039170e-2
173800.000,34760,on,5.000000e-5,-1.506205e-2
173900.000,34780,on,5.000000e-5,-1.115847e-2
174000.000,34800,on,5.000000e-5,-1.215906e-2
174100.000,34820,on,5.000000e-5,-1.022166e-2
174200.000,34840,on,5.000000e-5,-1.294717e-2
174300.000,34860,on,5.000000e-5,-1.284497e-2
174400.000,34880,on,5.000000e-5,-1.328295e-2
174500.000,34900,on,5.000000e-5,-7.926201e-3
174600.000,34920,on,5.000000e-5,-1.232654e-2
174700.000,34940,on,5.000000e-5,-1.153290e-2
174800.000,34960,on,5.000000e-5,-1.527578e-2
174900.000,34980,on,5.000000e-5,-1.779302e-2
175000.000,35000,on,5.000000e-5,-1.316201e-2
175100.000,35020,on,5.000000e-5,-1.366973e-2
175200.000,35040,on,5.000000e-5,-1.230749e-2
175300.000,35060,on,5.000000e-5,-1.229142e-2
175400.000,35080,on,5.000000e-5,-1.287300e-2
175500.000,35100,on,5.000000e-5,-1.366453e-2
175600.000,35120,on,5.000000e-5,-1.193904e-2
175700.000,35140,on,5.000000e-5,-1.330372e-2
175800.000,35160,on,5.000000e-5,-9.218677e-3
175900.000,35180,on,5.000000e-5,-9.783824e-3
176000.000,35200,on,5.000000e-5,-1.130255e-2
176100.000,35220,on,5.000000e-5,-1.344261e-2
176200.000,35240,on,5.000000e-5,-9.467755e-3
176300.000,35260,on,5.000000e-5,-1.388957e-2
176400.000,35280,on,5.000000e-5,-1.281733e-2
176500.000,35300,on,5.000000e-5,-1.333549e-2
176600.000,35320,on,5.000000e-5,-9.039951e-3
176700.000,35340,on,5.000000e-5,-8.445290e-3
176800.000,35360,on,5.000000e-5,-6.303391e-3
176900.000,35380,on,5.000000e-5,-9.861899e-3
177000.000,35400,on,5.000000e-5,-1.466674e-2
177100.000,35420,on,5.000000e-5,-1.632112e-2
177200.000,35440,on,5.000000e-5,-1.272816e-2
177300.000,35460,on,5.000000e-5,-1.036604e-2
177400.000,35480,on,5.000000e-5,-1.193291e-2
177500.000,35500,on,5.000000e-5,-1.550390e-2
177600.000,35520,on,5.000000e-5,-1.405252e-2
177700.000,35540,on,5.000000e-5,-1.302023e-2
177800.000,35560,on,5.000000e-5,-9.630047e-3
177900.000,35580,on,5.000000e-5,-1.377945e-2
178000.000,35600,on,5.000000e-5,-1.229635e-2
178100.000,35620,on,5.000000e-5,-1.250791e-2
178200.000,35640,on,5.000000e-5,-1.444825e-2
178300.000,35660,on,5.000000e-5,-1.188364e-2
178400.000,35680,on,5.000000e-5,-1.285886e-2
178500.000,35700,on,5.000000e-5,-9.040878e-3
178600.000,35720,on,5.000000e-5,-1.221649e-2
178700.000,35740,on,5.000000e-5,-5.264084e-3
178800.000,35760,on,5.000000e-5,-8.496782e-3
178900.000,35780,on,5.000000e-5,-1.408747e-2
179000.000,35800,on,5.000000e-5,-9.970347e-3
179100.000,35820,on,5.000000e-5,-1.147840e-2
179200.000,35840,on,5.000000e-5,-8.355679e-3
179300.000,35860,on,5.000000e-5,-1.179693e-2
179400.000,35880,on,5.000000e-5,-1.031657e-2
179500.000,35900,on,5.000000e-5,-1.231689e-2
179600.000,35920,on,5.000000e-5,-1.126368e-2
179700.000,35940,on,5.000000e-5,-9.185407e-3
179800.000,35960,on,5.000000e-5,-6.535140e-3
179900.000,35980,on,5.000000e-5,-1.165463e-2
180000.000,36000,on,5.000000e-5,-1.765731e-2
180100.000,36020,on,5.000000e-5,-1.548521e-2
180200.000,36040,on,5.000000e-5,-1.355386e-2
180300.000,36060,on,5.000000e-5,-1.164113e-2
180400.000,36080,on,5.000000e-5,-1.148359e-2
180500.000,36100,on,5.000000e-5,-9.585726e-3
180600.000,36120,on,5.000000e-5,-1.404181e-2
180700.000,36140,on,5.000000e-5,-1.822235e-2
180800.000,36160,on,5.000000e-5,-1.522915e-2
180900.000,36180,on,5.000000e-5,-1.228211e-2
181000.000,36200,on,5.000000e-5,-1.575845e-2
181100.000,36220,on,5.000000e-5,-1.532508e-2
181200.000,36240,on,5.000000e-5,-1.211469e-2
181300.000,36260,on,5.000000e-5,-1.358350e-2
181400.000,36280,on,5.000000e-5,-1.451990e-2
181500.000,36300,on,5.000000e-5,-8.716865e-3
181600.000,36320,on,5.000000e-5,-8.357827e-3
181700.000,36340,on,5.000000e-5,-1.158954e-2
181800.000,36360,on,5.000000e-5,-1.145986e-2
181900.000,36380,on,5.000000e-5,-1.232368e-2
182000.000,36400,on,5.000000e-5,-1.107174e-2
182100.000,36420,on,5.000000e-5,-1.907984e-2
182200.000,36440,on,5.000000e-5,-1.637379e-2
182300.000,36460,on,5.000000e-5,-1.864243e-2
182400.000,36480,on,5.000000e-5,-2.046143e-2
182500.000,36500,on,5.000000e-5,-1.895273e-2
182600.000,36520,on,5.000000e-5,-1.806579e-2
182700.000,36540,on,5.000000e-5,-9.592060e-3
182800.000,36560,on,5.000000e-5,-1.525139e-2
182900.000,36580,on,5.000000e-5,-1.275390e-2
183000.000,36600,on,5.000000e-5,-2.208051e-2
183100.000,36620,on,5.000000e-5,-2.009493e-2
183200.000,36640,on,5.000000e-5,-1.533455e-2
183300.000,36660,on,5.000000e-5,-2.009230e-2
183400.000,36680,on,5.000000e-5,-1.776903e-2
183500.000,36700,on,5.000000e-5,-1.717117e-2
183600.000,36720,on,5.000000e-5,-1.970295e-2
183700.000,36740,on,5.000000e-5,-1.836611e-2
183800.000,36760,on,5.000000e-5,-2.040739e-2
183900.000,36780,on,5.000000e-5,-1.812759e-2
184000.000,36800,on,5.000000e-5,-1.831656e-2
184100.000,36820,on,5.000000e-5,-1.858225e-2
184200.000,36840,on,5.000000e-5,-1.943742e-2
184300.000,36860,on,5.000000e-5,-1.896883e-2
184400.000,36880,on,5.000000e-5,-1.507913e-2
184500.000,36900,on,5.000000e-5,-1.866265e-2
184600.000,36920,on,5.000000e-5,-1.709843e-2
184700.000,36940,on,5.000000e-5,-1.599895e-2
184800.000,36960,on,5.000000e-5,-1.349470e-2
184900.000,36980,on,5.000000e-5,-1.723087e-2
185000.000,37000,on,5.000000e-5,-1.523685e-2
185100.000,37020,on,5.000000e-5,-1.818262e-2
185200.000,37040,on,5.000000e-5,-1.750334e-2
185300.000,37060,on,5.000000e-5,-1.385602e-2
185400.000,37080,on,5.000000e-5,-1.945952e-2
185500.000,37100,on,5.000000e-5,-2.062891e-2
185600.000,37120,on,5.000000e-5,-1.368054e-2
185700.000,37140,on,5.000000e-5,-1.980893e-2
185800.000,37160,on,5.000000e-5,-1.976315e-2
185900.000,37180,on,5.000000e-5,-1.940402e-2
186000.000,37200,on,5.000000e-5,-1.843632e-2
186100.000,37220,on,5.000000e-5,-2.095337e-2
186200.000,37240,on,5.000000e-5,-2.136906e-2
186300.000,37260,on,5.000000e-5,-1.388963e-2
186400.000,37280,on,5.000000e-5,-2.237219e-2
186500.000,37300,on,5.000000e-5,-1.558554e-2
186600.000,37320,on,5.000000e-5,-8.956495e-3
186700.000,37340,on,5.000000e-5,-1.912547e-2
186800.000,37360,on,5.000000e-5,-1.620229e-2
186900.000,37380,on,5.000000e-5,-1.683303e-2
187000.000,37400,on,5.000000e-5,-1.843436e-2
187100.000,37420,on,5.000000e-5,-1.788297e-2
187200.000,37440,on,5.000000e-5,-1.877000e-2
187300.000,37460,on,5.000000e-5,-1.958015e-2
187400.000,37480,on,5.000000e-5,-1.729497e-2
187500.000,37500,on,5.000000e-5,-2.110499e-2
187600.000,37520,on,5.000000e-5,-1.454292e-2
187700.000,37540,on,5.000000e-5,-1.538142e-2
187800.000,37560,on,5.000000e-5,-1.827840e-2
187900.000,37580,on,5.000000e-5,-1.651666e-2
188000.000,37600,on,5.000000e-5,-1.421818e-2
188100.000,37620,on,5.000000e-5,-1.632512e-2
188200.000,37640,on,5.000000e-5,-1.441562e-2
188300.000,37660,on,5.000000e-5,-1.777308e-2
188400.000,37680,on,5.000000e-5,-1.315553e-2
188500.000,37700,on,5.000000e-5,-1.575432e-2
188600.000,37720,on,5.000000e-5,-1.000653e-2
188700.000,37740,on,5.000000e-5,-1.483049e-2
188800.000,37760,on,5.000000e-5,-1.841904e-2
188900.000,37780,on,5.000000e-5,-1.483102e-2
189000.000,37800,on,5.000000e-5,-1.102412e-2
189100.000,37820,on,5.000000e-5,-1.896792e-2
189200.000,37840,on,5.000000e-5,-1.502102e-2
189300.000,37860,on,5.000000e-5,-2.015803e-2
189400.000,37880,on,5.000000e-5,-1.880754e-2
189500.000,37900,on,5.000000e-5,-1.825909e-2
189600.000,37920,on,5.000000e-5,-1.976306e-2
189700.000,37940,on,5.000000e-5,-1.947232e-2
189800.000,37960,on,5.000000e-5,-1.481306e-2
189900.000,37980,on,5.000000e-5,-1.889438e-2
190000.000,38000,on,5.000000e-5,-1.889127e-2
190100.000,38020,on,5.000000e-5,-1.994516e-2
190200.000,38040,on,5.000000e-5,-2.049662e-2
190300.000,38060,on,5.000000e-5,-1.611561e-2
190400.000,38080,on,5.000000e-5,-2.205569e-2
190500.000,38100,on,5.000000e-5,-1.455003e-2
190600.000,38120,on,5.000000e-5,-1.656773e-2
190700.000,38140,on,5.000000e-5,-1.683692e-2
190800.000,38160,on,5.000000e-5,-1.785478e-2
190900.000,38180,on,5.000000e-5,-1.572129e-2
191000.000,38200,on,5.000000e-5,-1.128350e-2
191100.000,38220,on,5.000000e-5,-1.418186e-2
191200.000,38240,on,5.000000e-5,-1.467460e-2
191300.000,38260,on,5.000000e-5,-1.681301e-2
191400.000,38280,on,5.000000e-5,-1.348688e-2
191500.000,38300,on,5.000000e-5,-1.707565e-2
191600.000,38320,on,5.000000e-5,-2.014396e-2
191700.000,38340,on,5.000000e-5,-2.001304e-2
191800.000,38360,on,5.000000e-5,-1.926038e-2
191900.000,38380,on,5.000000e-5,-1.941534e-2
192000.000,38400,on,5.000000e-5,-1.994005e-2
192100.000,38420,on,5.000000e-5,-1.407010e-2
192200.000,38440,on,5.000000e-5,-1.957210e-2
192300.000,38460,on,5.000000e-5,-1.737100e-2
192400.000,38480,on,5.000000e-5,-1.708941e-2
192500.000,38500,on,5.000000e-5,-1.451147e-2
192600.000,38520,on,5.000000e-5,-1.601838e-2
192700.000,38540,on,5.000000e-5,-1.425723e-2
192800.000,38560,on,5.000000e-5,-1.982680e-2
192900.000,38580,on,5.000000e-5,-1.897991e-2
193000.000,38600,on,5.000000e-5,-1.435378e-2
193100.000,38620,on,5.000000e-5,-1.494382e-2
193200.000,38640,on,5.000000e-5,-1.135699e-2
193300.000,38660,on,5.000000e-5,-1.731385e-2
193400.000,38680,on,5.000000e-5,-1.644021e-2
193500.000,38700,on,5.000000e-5,-1.511393e-2
193600.000,38720,on,5.000000e-5,-1.409783e-2
193700.000,38740,on,5.000000e-5,-1.836731e-2
193800.000,38760,on,5.000000e-5,-1.651129e-2
193900.000,38780,on,5.000000e-5,-1.858261e-2
194000.000,38800,on,5.000000e-5,-1.492035e-2
194100.000,38820,on,5.000000e-5,-1.846581e-2
194200.000,38840,on,5.000000e-5,-2.010561e-2
194300.000,38860,on,5.000000e-5,-1.518640e-2
194400.000,38880,on,5.000000e-5,-1.405788e-2
194500.000,38900,on,5.000000e-5,-1.428031e-2
194600.000,38920,on,5.000000e-5,-1.342679e-2
194700.000,38940,on,5.000000e-5,-1.479413e-2
194800.000,38960,on,5.000000e-5,-1.764747e-2
194900.000,38980,on,5.000000e-5,-1.217674e-2
195000.000,39000,on,5.000000e-5,-8.339660e-3
195100.000,39020,on,5.000000e-5,-1.829184e-2
195200.000,39040,on,5.000000e-5,-1.435585e-2
195300.000,39060,on,5.000000e-5,-1.728525e-2
195400.000,39080,on,5.000000e-5,-1.905112e-2
195500.000,39100,on,5.000000e-5,-1.350554e-2
195600.000,39120,on,5.000000e-5,-1.302474e-2
195700.000,39140,on,5.000000e-5,-1.607577e-2
195800.000,39160,on,5.000000e-5,-1.473200e-2
195900.000,39180,on,5.000000e-5,-2.174491e-2
196000.000,39200,on,5.000000e-5,-1.305609e-2
196100.000,39220,on,5.000000e-5,-1.589288e-2
196200.000,39240,on,5.000000e-5,-1.342024e-2
196300.000,39260,on,5.000000e-5,-1.602188e-2
196400.000,39280,on,5.000000e-5,-1.592375e-2
196500.000,39300,on,5.000000e-5,-1.116373e-2
196600.000,39320,on,5.000000e-5,-9.756101e-3
196700.000,39340,on,5.000000e-5,-1.461812e-2
196800.000,39360,on,5.000000e-5,-1.467993e-2
196900.000,39380,on,5.000000e-5,-1.483512e-2
197000.000,39400,on,5.000000e-5,-1.657544e-2
197100.000,39420,on,5.000000e-5,-9.368805e-3
197200.000,39440,on,5.000000e-5,-1.465499e-2
197300.000,39460,on,5.000000e-5,-1.116218e-2
197400.000,39480,on,5.000000e-5,-1.386641e-2
197500.000,39500,on,5.000000e-5,-1.172139e-2
197600.000,39520,on,5.000000e-5,-1.386070e-2
197700.000,39540,on,5.000000e-5,-1.145642e-2
197800.000,39560,on,5.000000e-5,-1.884061e-2
197900.000,39580,on,5.000000e-5,-1.660338e-2
198000.000,39600,on,5.000000e-5,-1.053745e-2
198100.000,39620,on,5.000000e-5,-1.366412e-2
198200.000,39640,on,5.000000e-5,-1.440713e-2
198300.000,39660,on,5.000000e-5,-1.766916e-2
198400.000,39680,on,5.000000e-5,-1.579936e-2
198500.000,39700,on,5.000000e-5,-1.152406e-2
198600.000,39720,on,5.000000e-5,-9.782493e-3
198700.000,39740,on,5.000000e-5,-1.632588e-2
198800.000,39760,on,5.000000e-5,-1.324477e-2
198900.000,39780,on,5.000000e-5,-1.679199e-2
199000.000,39800,on,5.000000e-5,-1.522188e-2
199100.000,39820,on,5.000000e-5,-1.596280e-2
199200.000,39840,on,5.000000e-5,-1.254498e-2
199300.000,39860,on,5.000000e-5,-8.392946e-3
199400.000,39880,on,5.000000e-5,-1.297890e-2
199500.000,39900,on,5.000000e-5,-1.635581e-2
199600.000,39920,on,5.000000e-5,-1.659899e-2
199700.000,39940,on,5.000000e-5,-1.603480e-2
199800.000,39960,on,5.000000e-5,-1.353987e-2
199900.000,39980,on,5.000000e-5,-9.889051e-3
200000.000,40000,on,5.000000e-5,-1.438445e-2
200100.000,40020,on,5.000000e-5,-1.103286e-2
200200.000,40040,on,5.000000e-5,-1.747496e-2
200300.000,40060,on,5.000000e-5,-1.535597e-2
200400.000,40080,on,5.000000e-5,-1.376875e-2
200500.000,40100,on,5.000000e-5,-1.825430e-2
200600.000,40120,on,5.000000e-5,-1.093332e-2
200700.000,40140,on,5.000000e-5,-1.350118e-2
200800.000,40160,on,5.000000e-5,-8.185264e-3
200900.000,40180,on,5.000000e-5,-8.358810e-3
201000.000,40200,on,5.000000e-5,-1.175269e-2
201100.000,40220,on,5.000000e-5,-1.374974e-2
201200.000,40240,on,5.000000e-5,-1.312875e-2
201300.000,40260,on,5.000000e-5,-1.007193e-2
201400.000,40280,on,5.000000e-5,-7.846212e-3
201500.000,40300,on,5.000000e-5,-1.619455e-2
201600.000,40320,on,5.000000e-5,-1.420629e-2
201700.000,40340,on,5.000000e-5,-1.059678e-2
201800.000,40360,on,5.000000e-5,-9.172402e-3
201900.000,40380,on,5.000000e-5,-9.044005e-3
202000.000,40400,on,5.000000e-5,-1.539961e-2
202005.000,40401,rest,0.000000e0,-1.583809e-2
202100.000,40420,rest,0.000000e0,-1.412707e-2
202200.000,40440,rest,0.000000e0,-1.348115e-2
202300.000,40460,rest,0.000000e0,-1.230092e-2
202400.000,40480,rest,0.000000e0,-1.030283e-2
202500.000,40500,rest,0.000000e0,-1.001900e-2
202600.000,40520,rest,0.000000e0,-1.719394e-2
202700.000,40540,rest,0.000000e0,-1.127728e-2
202800.000,40560,rest,0.000000e0,-1.604800e-2
202900.000,40580,rest,0.000000e0,-1.016506e-2
203000.000,40600,rest,0.000000e0,-1.588284e-2
203100.000,40620,rest,0.000000e0,-1.667926e-2
203200.000,40640,rest,0.000000e0,-1.518546e-2
203300.000,40660,rest,0.000000e0,-1.729707e-2
203400.000,40680,rest,0.000000e0,-1.085478e-2
203500.000,40700,rest,0.000000e0,-1.289891e-2
203600.000,40720,rest,0.000000e0,-1.327052e-2
203700.000,40740,rest,0.000000e0,-1.524736e-2
203800.000,40760,rest,0.000000e0,-1.259976e-2
203900.000,40780,rest,0.000000e0,-1.182481e-2
204000.000,40800,rest,0.000000e0,-1.520130e-2
204100.000,40820,rest,0.000000e0,-1.402064e-2
