target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,121700.0,0.044053,-0.043478,0.000287,-0.025664,0.132296,2,1
1.020,121800.0,0.044053,-0.034215,0.004919,-0.105429,0.042373,0,3
1.020,121900.0,0.038179,-0.037325,0.000427,-0.097218,-0.031939,-2,-1
1.020,122000.0,0.035242,-0.037383,-0.001070,0.022430,-0.087753,-1,0
1.020,122100.0,0.035346,-0.040435,-0.002545,0.054102,-0.143567,1,-1
1.020,122200.0,0.041481,-0.049844,-0.004181,0.050583,0.089407,1,-3
1.020,122300.0,0.044053,-0.046656,-0.001302,-0.017452,0.228943,1,1
1.020,122400.0,0.041116,-0.034161,0.003477,-0.038567,0.058400,-1,4
1.020,122500.0,0.035191,-0.034161,0.000515,-0.015693,-0.068586,-2,0
1.020,122600.0,0.035294,-0.037383,-0.001045,0.045304,-0.215892,1,-1
1.020,122700.0,0.038922,-0.044374,-0.002726,0.082841,-0.070197,0,-3
1.020,122800.0,0.041116,-0.043614,-0.001249,0.047064,0.053970,1,1
1.020,122900.0,0.041116,-0.040498,0.000309,0.025949,0.035365,0,1
1.020,123000.0,0.043210,-0.037325,0.002942,0.004835,-0.004945,0,1
1.020,123100.0,0.041116,-0.040373,0.000372,-0.016279,-0.090515,0,-1
1.020,123200.0,0.038179,-0.043411,-0.002616,0.000729,-0.016363,-1,-1
1.020,123300.0,0.038179,-0.040435,-0.001128,0.038266,0.039703,0,0
1.020,123400.0,0.041116,-0.043411,-0.001147,0.014219,0.105784,1,0
1.020,123500.0,0.038179,-0.034109,0.002035,0.028295,-0.083267,-1,3
1.020,123600.0,0.038179,-0.031104,0.003537,0.065832,-0.181486,0,-1
1.020,123700.0,0.041237,-0.040310,0.000464,0.056448,-0.178404,1,-1
1.020,123800.0,0.044053,-0.040373,0.001840,-0.037980,-0.184375,1,0
1.020,123900.0,0.044053,-0.043478,0.000287,-0.117746,-0.091349,0,-1
1.020,124000.0,0.041116,-0.043546,-0.001215,-0.197511,0.008685,-1,-1
1.020,124100.0,0.038292,-0.043478,-0.002593,-0.069741,0.113844,-2,1
1.020,124200.0,0.035294,-0.034161,0.000566,0.053403,-0.024757,0,2
1.020,124300.0,0.035242,-0.040310,-0.002534,0.149591,-0.006008,0,-1
1.020,124400.0,0.046990,-0.040310,0.003340,-0.012286,-0.030236,4,0
1.020,124500.0,0.041116,-0.043411,-0.001147,-0.018738,0.047406,-2,-1
1.020,124600.0,0.033691,-0.041335,-0.003822,-0.039852,0.025699,0,1
1.020,124700.0,0.038179,-0.037267,0.000456,0.018213,-0.023913,-1,1
1.020,124800.0,0.039216,-0.037325,0.000945,0.055749,-0.078975,0,-1
1.020,124900.0,0.038179,-0.046584,-0.004202,0.093286,0.082387,0,-2
1.020,125000.0,0.046990,-0.037267,0.004861,-0.109647,0.011069,3,3
1.020,125100.0,0.041116,-0.037267,0.001924,-0.139559,-0.088155,-2,0
1.020,125200.0,0.032353,-0.040373,-0.004010,-0.128356,-0.063350,-2,-1
1.020,125300.0,0.035242,-0.040373,-0.002565,-0.002902,-0.057148,0,0
1.020,125400.0,0.038179,-0.043411,-0.002616,0.037567,-0.010636,1,-1
1.020,125500.0,0.038179,-0.040373,-0.001097,0.075104,0.036316,0,0
1.020,125600.0,0.044053,-0.040435,0.001809,-0.010526,0.052886,2,0
1.020,125700.0,0.044053,-0.037267,0.003393,-0.090292,-0.001772,0,1
1.020,125800.0,0.041116,-0.040373,0.000372,-0.099676,-0.018949,-1,-1
1.020,125900.0,0.038179,-0.043546,-0.002683,-0.070937,0.078566,-1,-1
1.020,126000.0,0.038179,-0.037267,0.000456,-0.033400,0.017886,0,2
1.020,126100.0,0.038179,-0.034215,0.001982,0.004136,-0.036771,0,0
1.020,126200.0,0.038179,-0.043614,-0.002717,0.041673,-0.087668,0,-2
1.020,126300.0,0.038179,-0.046656,-0.004239,0.079210,0.090606,0,-1
1.020,126400.0,0.044053,-0.040435,0.001809,-0.003488,0.107513,2,2
1.020,126500.0,0.041116,-0.037267,0.001924,-0.030468,-0.049631,-1,1
1.020,126600.0,0.038179,-0.043478,-0.002650,0.010001,0.004514,-1,-2
1.020,126700.0,0.041116,-0.046584,-0.002734,-0.014045,0.121186,1,-1
1.020,126800.0,0.041116,-0.046584,-0.002734,-0.035160,0.246789,0,0
1.020,126900.0,0.038179,-0.031104,0.003537,-0.006421,0.114491,-1,5
1.020,127000.0,0.038179,-0.031056,0.003562,0.031116,-0.095445,0,0
1.020,127100.0,0.038179,-0.037325,0.000427,0.068652,-0.109730,0,-2
1.020,127200.0,0.041481,-0.037325,0.002078,0.029943,-0.113945,1,-1
1.020,127300.0,0.041056,-0.043478,-0.001211,0.008828,-0.112594,0,-1
1.020,127400.0,0.041116,-0.043478,-0.001181,-0.012286,0.078091,0,0
1.020,127500.0,0.041116,-0.040373,0.000372,-0.024603,0.113494,0,2
1.020,127600.0,0.038179,-0.037267,0.000456,-0.045717,0.002937,-1,1
1.020,127700.0,0.041116,-0.037267,0.001924,-0.014045,-0.051721,1,0
1.020,127800.0,0.041116,-0.043478,-0.001181,-0.035160,-0.027705,0,-2
1.020,127900.0,0.038179,-0.043478,-0.002650,0.014107,0.057074,-1,0
1.020,128000.0,0.035874,-0.038585,-0.001355,0.051644,0.076952,0,1
1.020,128100.0,0.044313,-0.034215,0.005049,0.021673,-0.088188,2,1
1.020,128200.0,0.041298,-0.040373,0.000463,0.003550,-0.028399,-1,-1
1.020,128300.0,0.038179,-0.043478,-0.002650,0.035221,0.044774,-1,-1
1.020,128400.0,0.041116,-0.037325,0.001895,-0.006421,0.024919,1,1
1.020,128500.0,0.038179,-0.037267,0.000456,0.034048,-0.020650,-1,1
1.020,128600.0,0.041116,-0.037267,0.001924,0.071585,-0.075308,1,0
1.020,128700.0,0.041116,-0.043478,-0.001181,-0.002315,-0.008741,0,-2
1.020,128800.0,0.041116,-0.043478,-0.001181,-0.023430,0.060825,0,0
1.020,128900.0,0.038179,-0.037325,0.000427,0.040500,0.000765,-1,1
1.020,129000.0,0.038179,-0.040373,-0.001097,0.078037,0.010982,0,0
1.020,129100.0,0.041116,-0.040373,0.000372,0.068652,0.018437,1,0
1.020,129200.0,0.041298,-0.040373,0.000463,0.047538,0.007258,0,0
1.020,129300.0,0.044053,-0.037267,0.003393,-0.043957,-0.038082,1,1
1.020,129400.0,0.044118,-0.040498,0.001810,-0.123723,-0.042421,0,-3
1.020,129500.0,0.035294,-0.046584,-0.005645,0.007655,0.102167,-3,0
1.020,129600.0,0.038179,-0.037325,0.000427,0.045192,0.045224,1,2
1.020,129700.0,0.041359,-0.037267,0.002046,0.044605,0.011959,1,1
1.020,129800.0,0.041116,-0.040435,0.000340,0.020559,0.025625,0,-1
1.020,129900.0,0.041116,-0.034215,0.003451,-0.038679,-0.029032,0,1
1.020,130000.0,0.038179,-0.040373,-0.001097,-0.004075,-0.076966,-1,-1
1.020,130100.0,0.038179,-0.043887,-0.002854,0.033462,-0.038339,0,-1
1.020,130200.0,0.044053,-0.043478,0.000287,0.027010,0.068494,2,0
1.020,130300.0,0.038179,-0.037325,0.000427,0.014693,0.027067,-2,1
1.020,130400.0,0.038179,-0.040373,-0.001097,0.052230,0.043727,0,0
1.020,130500.0,0.041116,-0.034700,0.003208,0.004723,-0.100740,1,2
1.020,130600.0,0.041116,-0.046584,-0.002734,-0.016392,0.002990,0,-4
1.020,130700.0,0.033333,-0.040373,-0.003520,0.003550,0.001066,-1,2
1.020,130800.0,0.038922,-0.040373,-0.000725,0.055749,0.002426,1,0
1.020,130900.0,0.038235,-0.040373,-0.001069,0.093286,0.009881,0,0
1.020,131000.0,0.041116,-0.040373,0.000372,0.051644,0.017337,1,0
1.020,131100.0,0.041177,-0.040373,0.000402,0.030529,-0.011780,0,0
1.020,131200.0,0.041177,-0.037325,0.001926,0.009415,-0.031764,0,0
1.020,131300.0,0.041177,-0.040373,0.000402,-0.011699,-0.036499,0,0
1.020,131400.0,0.041177,-0.043478,-0.001151,-0.032814,0.018036,0,-1
1.020,131500.0,0.038179,-0.037325,0.000427,-0.004075,0.050335,-1,1
1.020,131600.0,0.041177,-0.040373,0.000402,-0.004661,0.039504,1,0
1.020,131700.0,0.035874,-0.040373,-0.002249,0.018213,0.022578,-1,0
1.020,131800.0,0.035874,-0.034215,0.000830,0.055749,-0.037829,0,1
1.020,131900.0,0.035874,-0.040435,-0.002281,0.093286,-0.020724,0,-1
1.020,132000.0,0.041116,-0.037325,0.001895,0.048652,-0.013329,3,0
1.020,132100.0,0.043988,-0.043887,0.000051,-0.031054,0.037893,0,-1
1.020,132200.0,0.041177,-0.037975,0.001601,-0.110820,0.020504,-1,1
1.020,132300.0,0.035191,-0.040373,-0.002591,0.029356,-0.011661,-2,0
1.020,132400.0,0.038123,-0.040373,-0.001125,0.063960,-0.010301,1,0
1.020,132500.0,0.041056,-0.040373,0.000341,0.042846,-0.008941,1,0
1.020,132600.0,0.043988,-0.043478,0.000255,-0.051582,0.069941,1,-1
1.020,132700.0,0.038123,-0.040373,-0.001125,-0.043371,0.068080,-2,1
1.020,132800.0,0.027231,-0.037267,-0.005018,-0.005834,-0.032471,0,1
1.020,132900.0,0.038179,-0.037267,0.000456,0.031702,-0.068814,0,0
1.020,133000.0,0.041359,-0.040373,0.000493,-0.012872,-0.061242,1,-1
1.020,133100.0,0.041116,-0.040373,0.000372,-0.033987,-0.059821,0,0
1.020,133200.0,0.038179,-0.034321,0.001929,0.012347,-0.168423,-1,0
1.020,133300.0,0.038179,-0.046584,-0.004202,0.049884,-0.065592,0,-2
1.020,133400.0,0.044053,-0.046584,-0.001266,0.049298,0.100389,2,0
1.020,133500.0,0.036474,-0.038462,-0.000994,-0.059793,0.082998,0,3
1.020,133600.0,0.038179,-0.031104,0.003537,-0.045717,-0.048719,-2,1
1.020,133700.0,0.035242,-0.040562,-0.002660,0.068066,-0.060126,-1,-2
1.020,133800.0,0.038179,-0.043478,-0.002650,0.131937,0.012483,1,-1
1.020,133900.0,0.041116,-0.040373,0.000372,0.116746,0.020064,1,1
1.020,134000.0,0.046990,-0.040373,0.003308,-0.009940,0.009233,2,0
1.020,134100.0,0.041056,-0.040373,0.000341,-0.022257,-0.035123,-2,0
1.020,134200.0,0.038123,-0.037325,0.000399,0.003550,-0.036871,-1,0
1.020,134300.0,0.038123,-0.040373,-0.001125,0.041086,-0.001926,0,0
1.020,134400.0,0.041116,-0.040373,0.000372,-0.000556,0.005530,1,0
1.020,134500.0,0.041116,-0.040373,0.000372,-0.021670,-0.018072,0,0
1.020,134600.0,0.041056,-0.040373,0.000341,-0.042784,-0.010616,0,0
1.020,134700.0,0.038123,-0.040373,-0.001125,0.006482,-0.009256,-1,0
1.020,134800.0,0.038123,-0.040373,-0.001125,0.044019,-0.001801,0,0
1.020,134900.0,0.041056,-0.040373,0.000341,0.043432,0.005654,1,0
1.020,135000.0,0.044248,-0.040373,0.001938,-0.062726,-0.008224,1,0
1.020,135100.0,0.038461,-0.040373,-0.000956,-0.033987,-0.000769,-2,0
1.020,135200.0,0.035242,-0.037325,-0.001041,0.003550,-0.026899,0,0
1.020,135300.0,0.041056,-0.037325,0.001865,-0.026362,0.008047,1,0
1.020,135400.0,0.041056,-0.040498,0.000279,-0.047477,-0.043497,0,-1
1.020,135500.0,0.038123,-0.043478,-0.002678,0.010588,0.099795,-1,0
1.020,135600.0,0.038123,-0.037267,0.000428,0.048125,0.010977,0,2
1.020,135700.0,0.041116,-0.040373,0.000372,0.041673,0.012221,1,-1
1.020,135800.0,0.044053,-0.037267,0.003393,-0.035160,-0.042437,1,1
1.020,135900.0,0.035928,-0.037267,-0.000669,0.037567,-0.097094,-2,0
1.020,136000.0,0.038123,-0.040373,-0.001125,0.075104,-0.089639,0,-1
1.020,136100.0,0.041056,-0.043546,-0.001245,0.056922,-0.001439,1,-2
1.020,136200.0,0.043988,-0.043478,0.000255,-0.025776,0.050286,1,1
1.020,136300.0,0.038864,-0.037325,0.000769,-0.026362,0.015517,-1,1
1.020,136400.0,0.038179,-0.034810,0.001684,0.037567,-0.017459,-1,1
1.020,136500.0,0.043551,-0.040435,0.001558,-0.033400,-0.018755,2,-1
1.020,136600.0,0.041056,-0.037325,0.001865,-0.077975,-0.099683,-1,0
1.020,136700.0,0.038123,-0.040435,-0.001156,-0.037506,-0.069085,-1,-1
1.020,136800.0,0.041056,-0.043546,-0.001245,0.011702,-0.013603,1,-1
1.020,136900.0,0.041853,-0.040498,0.000677,-0.009353,-0.006699,0,0
1.020,137000.0,0.041056,-0.040435,0.000310,-0.030468,0.023910,0,1
1.020,137100.0,0.038123,-0.037325,0.000399,0.033462,-0.020257,-1,1
1.020,137200.0,0.041177,-0.040435,0.000371,0.003550,-0.017769,1,-1
1.020,137300.0,0.041420,-0.040435,0.000492,-0.017565,-0.009059,0,0
1.020,137400.0,0.041116,-0.040435,0.000340,-0.038679,-0.006454,0,0
1.020,137500.0,0.035294,-0.040562,-0.002634,-0.012872,0.002255,-1,0
1.020,137600.0,0.038123,-0.040435,-0.001156,0.024664,0.010964,0,0
1.020,137700.0,0.041056,-0.040435,0.000310,0.027010,0.019674,1,0
1.020,137800.0,0.041056,-0.040435,0.000310,0.005896,0.028383,0,0
1.020,137900.0,0.038123,-0.040435,-0.001156,0.040500,0.012209,-1,0
1.020,138000.0,0.041116,-0.037325,0.001895,0.042846,-0.028848,1,1
1.020,138100.0,0.044053,-0.040625,0.001714,-0.060380,-0.047865,1,-1
1.020,138200.0,0.035242,-0.043614,-0.004186,-0.055101,0.026968,-2,-2
1.020,138300.0,0.038461,-0.043614,-0.002576,-0.017565,0.117633,0,0
1.020,138400.0,0.038461,-0.040435,-0.000987,0.019972,0.074101,0,2
1.020,138500.0,0.041056,-0.037325,0.001865,-0.018738,0.048534,1,1
1.020,138600.0,0.038179,-0.037325,0.000427,0.007069,-0.004903,-1,0
1.020,138700.0,0.038123,-0.037325,0.000399,0.044605,-0.058402,0,0
1.020,138800.0,0.041056,-0.040435,0.000310,0.044019,-0.083738,1,-1
1.020,138900.0,0.041056,-0.043546,-0.001245,0.022905,-0.037766,0,-1
1.020,139000.0,0.022936,-0.043546,-0.010305,0.001790,0.027057,0,0
1.020,139100.0,0.041116,-0.040435,0.000340,-0.019324,0.001668,0,1
1.020,139200.0,0.041116,-0.040498,0.000309,-0.040438,0.010378,0,0
1.020,139300.0,0.041116,-0.037915,0.001601,-0.061553,-0.021294,0,1
1.020,139400.0,0.035874,-0.041801,-0.002963,-0.026949,-0.080029,-1,-1
1.020,139500.0,0.038179,-0.043546,-0.002683,0.010588,-0.015159,0,-1
1.020,139600.0,0.038179,-0.043546,-0.002683,0.048125,0.043569,0,0
1.020,139700.0,0.039039,-0.038710,0.000165,0.003550,0.108392,1,0
1.020,139800.0,0.041237,-0.037441,0.001898,-0.017565,-0.035308,0,2
1.020,139900.0,0.041116,-0.040435,0.000340,-0.038679,-0.057703,0,-1
1.020,140000.0,0.038123,-0.043546,-0.002711,0.007655,-0.017889,-1,-1
1.020,140100.0,0.038179,-0.043546,-0.002683,0.045192,0.084132,0,0
1.020,140200.0,0.041116,-0.037325,0.001895,0.050412,-0.003581,1,2
1.020,140300.0,0.044053,-0.040435,0.001809,-0.035160,-0.004203,1,-1
1.020,140400.0,0.041116,-0.040435,0.000340,-0.073869,0.004507,-1,0
1.020,140500.0,0.035346,-0.037500,-0.001077,0.007655,-0.044134,-2,0
1.020,140600.0,0.035242,-0.037383,-0.001070,0.103843,-0.048220,0,0
1.020,140700.0,0.035346,-0.043546,-0.004100,0.200031,0.032381,0,-1
1.020,140800.0,0.044053,-0.043546,0.000253,0.134928,0.037142,3,0
1.020,140900.0,0.046990,-0.040435,0.003277,-0.029881,0.094355,1,1
1.020,141000.0,0.044183,-0.037325,0.003429,-0.121377,0.065740,-1,1
1.020,141100.0,0.032401,-0.037325,-0.002462,-0.004661,0.012241,-3,0
1.020,141200.0,0.035191,-0.037325,-0.001067,0.091526,-0.066141,0,0
1.020,141300.0,0.041116,-0.043546,-0.001215,0.067479,-0.013886,2,-2
1.020,141400.0,0.044053,-0.043546,0.000253,-0.021084,0.014369,1,0
1.020,141500.0,0.044053,-0.040435,0.001809,-0.100849,0.053931,0,1
1.020,141600.0,0.035191,-0.037383,-0.001096,-0.022257,-0.017474,-3,0
1.020,141700.0,0.035191,-0.040498,-0.002654,0.073931,0.004831,0,-1
1.020,141800.0,0.038179,-0.040562,-0.001191,0.099737,0.043116,1,0
1.020,141900.0,0.044183,-0.037383,0.003400,0.028770,-0.009801,2,1
1.020,142000.0,0.044053,-0.040435,0.001809,-0.050996,0.014287,0,0
1.020,142100.0,0.041116,-0.037325,0.001895,-0.083840,-0.060985,-1,1
1.020,142200.0,0.038348,-0.040498,-0.001075,-0.104954,-0.033613,0,-1
1.020,142300.0,0.041237,-0.043614,-0.001188,-0.126069,0.046636,0,-1
1.020,142400.0,0.038179,-0.040498,-0.001160,-0.068004,0.117553,-1,0
1.020,142500.0,0.035346,-0.037325,-0.000989,0.010588,0.030029,-1,2
1.020,142600.0,0.038292,-0.037975,0.000158,0.056922,-0.023469,1,0
1.020,142700.0,0.041237,-0.040435,0.000401,0.009415,-0.011650,1,-1
1.020,142800.0,0.038292,-0.044164,-0.002936,-0.011699,0.001146,0,-1
1.020,142900.0,0.041116,-0.040435,0.000340,-0.032814,-0.024243,0,1
1.020,143000.0,0.038292,-0.040498,-0.001103,-0.053928,-0.032901,0,-1
1.020,143100.0,0.038292,-0.040498,-0.001103,-0.075042,-0.029045,0,0
1.020,143200.0,0.038235,-0.040498,-0.001132,-0.025776,-0.019074,-1,0
1.020,143300.0,0.041177,-0.040498,0.000339,0.055749,-0.009103,1,0
1.020,143400.0,0.041177,-0.037441,0.001868,0.005309,-0.014071,0,0
1.020,143500.0,0.041177,-0.040562,0.000307,-0.015805,0.023536,0,0
1.020,143600.0,0.041177,-0.037441,0.001868,-0.036919,-0.053721,0,1
1.020,143700.0,0.038235,-0.040498,-0.001132,0.018213,-0.106056,-1,-1
1.020,143800.0,0.038235,-0.043682,-0.002723,0.055749,0.050330,0,-1
1.020,143900.0,0.041056,-0.040562,0.000247,0.052230,0.035379,1,1
1.020,144000.0,0.041056,-0.037441,0.001807,0.031116,-0.029417,0,1
1.020,144100.0,0.039098,-0.041935,-0.001419,-0.045717,-0.016331,1,-1
1.020,144200.0,0.038123,-0.040562,-0.001219,-0.043371,-0.006361,-2,0
1.020,144300.0,0.035191,-0.041801,-0.003305,0.032289,0.003610,0,0
1.020,144400.0,0.035191,-0.040562,-0.002686,0.128476,0.013581,0,0
1.020,144500.0,0.038235,-0.040562,-0.001163,0.183608,0.023551,1,0
1.020,144600.0,0.043988,-0.037441,0.003273,0.097978,-0.071595,2,1
1.020,144700.0,0.046921,-0.040498,0.003211,-0.066831,-0.067633,1,-1
1.020,144800.0,0.035191,-0.040498,-0.002654,0.032289,-0.039320,-4,0
1.020,144900.0,0.038123,-0.040562,-0.001219,0.078623,-0.029349,1,0
1.020,145000.0,0.041116,-0.040498,0.000309,-0.007007,-0.019379,1,0
1.020,145100.0,0.038123,-0.040498,-0.001188,0.042259,-0.009408,-1,0
1.020,145200.0,0.041056,-0.041139,-0.000042,0.003550,0.000563,1,0
1.020,145300.0,0.041116,-0.040498,0.000309,-0.017565,0.004419,0,0
1.020,145400.0,0.032934,-0.040498,-0.003782,0.008242,0.014390,-1,0
1.020,145500.0,0.038123,-0.040498,-0.001188,0.034048,0.024361,0,0
1.020,145600.0,0.041056,-0.040498,0.000279,-0.001729,0.034331,1,0
1.020,145700.0,0.041420,-0.037383,0.002019,-0.022843,-0.021119,0,1
1.020,145800.0,0.038179,-0.040498,-0.001160,0.017626,-0.020494,-1,-1
1.020,145900.0,0.041116,-0.040498,0.000309,-0.012286,-0.019634,1,0
1.020,146000.0,0.038179,-0.040498,-0.001160,0.016453,-0.009724,-1,0
1.020,146100.0,0.036036,-0.041868,-0.002916,-0.031054,0.000247,1,0
1.020,146200.0,0.038123,-0.040498,-0.001188,-0.014045,-0.002011,-1,0
1.020,146300.0,0.035242,-0.040498,-0.002628,0.023491,0.007960,0,0
1.020,146400.0,0.041056,-0.040498,0.000279,0.061028,0.017931,1,0
1.020,146500.0,0.041056,-0.040498,0.000279,0.010588,0.027901,0,0
1.020,146600.0,0.041056,-0.040498,0.000279,-0.010526,0.037872,0,0
1.020,146700.0,0.041056,-0.040498,0.000279,-0.031641,0.047843,0,0
1.020,146800.0,0.041056,-0.040498,0.000279,-0.052755,0.057813,0,0
1.020,146900.0,0.038123,-0.040498,-0.001188,0.002377,0.067784,-1,0
1.020,147000.0,0.038123,-0.034268,0.001928,0.039913,-0.037395,0,2
1.020,147100.0,0.041056,-0.037383,0.001836,0.004136,-0.071038,1,-1
1.020,147200.0,0.035928,-0.037383,-0.000727,-0.016978,-0.123374,0,0
1.020,147300.0,0.038123,-0.043614,-0.002745,0.011761,-0.010601,-1,-2
1.020,147400.0,0.041056,-0.043614,-0.001279,0.002377,0.061673,1,0
1.020,147500.0,0.033333,-0.037383,-0.002025,-0.018738,0.059120,0,2
1.020,147600.0,0.038235,-0.037383,0.000426,0.045192,0.006847,-1,0
1.020,147700.0,0.041056,-0.037975,0.001540,0.015280,-0.045489,1,0
1.020,147800.0,0.041056,-0.037383,0.001836,-0.005834,-0.097824,0,0
1.020,147900.0,0.038123,-0.040498,-0.001188,0.008242,-0.090969,-1,-1
1.020,148000.0,0.041298,-0.041204,0.000047,0.013462,0.043815,1,-1
1.020,148100.0,0.041056,-0.037383,0.001836,-0.007594,-0.014751,0,2
1.020,148200.0,0.041056,-0.040498,0.000279,-0.028708,-0.023472,0,-1
1.020,148300.0,0.041177,-0.040498,0.000339,-0.005834,-0.013501,0,0
1.020,148400.0,0.038123,-0.040498,-0.001188,0.031702,-0.003530,-1,0
1.020,148500.0,0.041056,-0.040498,0.000279,0.001790,0.006440,1,0
1.020,148600.0,0.038292,-0.040498,-0.001103,0.018799,0.016411,-1,0
1.020,148700.0,0.035242,-0.040498,-0.002628,0.056336,0.026382,0,0
1.020,148800.0,0.044118,-0.037383,0.003367,0.041086,-0.038415,2,1
1.020,148900.0,0.044118,-0.040498,0.001810,-0.068004,-0.015983,0,-1
1.020,149000.0,0.038235,-0.040498,-0.001132,-0.012872,-0.006012,-2,0
1.020,149100.0,0.038235,-0.040498,-0.001132,0.024664,0.003958,0,0
1.020,149200.0,0.035294,-0.040498,-0.002602,0.062201,0.013929,0,0
1.020,149300.0,0.035294,-0.037383,-0.001045,0.099737,-0.053983,0,1
1.020,149400.0,0.041056,-0.040498,0.000279,0.102083,-0.050243,1,-1
1.020,149500.0,0.041056,-0.040498,0.000279,0.007714,-0.040272,0,0
1.020,149600.0,0.038235,-0.040498,-0.001132,-0.013459,-0.030301,0,0
1.020,149700.0,0.041177,-0.043614,-0.001219,-0.034573,0.041973,0,-1
1.020,149800.0,0.036036,-0.043614,-0.003789,-0.055688,0.114247,0,0
1.020,149900.0,0.041056,-0.037383,0.001836,-0.076802,0.083718,0,2
1.020,150000.0,0.035191,-0.037975,-0.001392,0.007655,0.031383,-2,0
1.030,100.0,0.047904,-0.044510,0.001697,0.894613,-0.920399,17,-16
1.030,200.0,0.082840,-0.083210,-0.000185,0.362534,-0.383954,14,-14
1.030,300.0,0.085672,-0.075643,0.005015,-0.304527,0.081144,1,-1
1.030,400.0,0.059084,-0.066165,-0.003541,-0.268486,-0.021180,-9,0
1.030,500.0,0.050296,-0.060332,-0.005018,-0.034515,0.037076,-3,0
1.030,600.0,0.044643,-0.060790,-0.008074,0.240814,-0.128135,0,0
1.030,700.0,0.062315,-0.063540,-0.000613,0.143916,0.081958,6,1
1.030,800.0,0.071006,-0.063158,0.003924,-0.088875,-0.065418,3,-2
1.030,900.0,0.062315,-0.063063,-0.000374,-0.123737,0.083139,-3,1
1.030,1000.0,0.047904,-0.057143,-0.004619,0.015702,0.058372,-3,2
1.030,1100.0,0.059172,-0.045386,0.006893,0.069468,-0.179759,2,0
1.030,1200.0,0.053892,-0.057315,-0.001712,0.087784,-0.131088,0,-2
1.030,1300.0,0.060606,-0.063733,-0.001563,-0.003208,-0.162244,1,-2
1.030,1400.0,0.053892,-0.066465,-0.006287,-0.043978,0.024688,0,0
1.030,1500.0,0.062130,-0.069277,-0.003573,-0.084747,0.118251,0,0
1.030,1600.0,0.048780,-0.057315,-0.004267,-0.081203,0.053073,-1,1
1.030,1700.0,0.048706,-0.054217,-0.002755,-0.027437,0.005477,-1,2
1.030,1800.0,0.059084,-0.054381,0.002352,-0.003213,-0.039991,1,-2
1.030,1900.0,0.053892,-0.066465,-0.006287,0.015102,0.010111,0,-1
1.030,2000.0,0.053892,-0.067176,-0.006642,0.033417,0.074113,0,2
1.030,2100.0,0.053892,-0.057229,-0.001668,-0.033940,-0.017129,1,1
1.030,2200.0,0.056130,-0.060150,-0.002010,0.031643,-0.008195,-2,0
1.030,2300.0,0.059084,-0.057229,0.000928,0.023370,-0.052064,1,0
1.030,2400.0,0.056213,-0.066265,-0.005026,0.041685,-0.018086,0,-3
1.030,2500.0,0.059880,-0.057315,0.001283,-0.031581,0.024537,2,1
1.030,2600.0,0.059084,-0.063063,-0.001989,-0.016220,0.097504,-2,1
1.030,2700.0,0.059347,-0.051437,0.003955,0.002095,-0.019297,0,1
1.030,2800.0,0.046440,-0.057576,-0.005568,0.020411,-0.065618,0,-3
1.030,2900.0,0.056886,-0.061919,-0.002517,-0.011496,-0.026615,1,-3
1.030,3000.0,0.055988,-0.072289,-0.008151,-0.052266,0.194486,0,1
1.030,3100.0,0.059084,-0.060514,-0.000715,-0.013271,0.183572,-1,2
1.030,3200.0,0.059084,-0.054299,0.002393,0.005045,0.027334,0,3
1.030,3300.0,0.062038,-0.054381,0.003829,-0.015045,-0.120962,1,-1
1.030,3400.0,0.056213,-0.060698,-0.002243,-0.055815,-0.100717,-1,-4
1.030,3500.0,0.059084,-0.060790,-0.000853,-0.007957,-0.006467,0,0
1.030,3600.0,0.056380,-0.063636,-0.003628,0.010358,0.051719,0,0
1.030,3700.0,0.062315,-0.057663,0.002326,-0.006777,0.014147,1,1
1.030,3800.0,0.057663,-0.051672,0.002996,-0.047547,-0.131515,0,1
1.030,3900.0,0.053812,-0.060514,-0.003351,-0.052866,-0.084784,-1,-1
1.030,4000.0,0.053812,-0.060698,-0.003443,0.015672,-0.083501,-1,-2
1.030,4100.0,0.056801,-0.067485,-0.005342,0.010353,-0.012526,1,-1
1.030,4200.0,0.056801,-0.063830,-0.003514,0.028669,0.029828,0,0
1.030,4300.0,0.059791,-0.060606,-0.000408,-0.038689,0.119398,1,2
1.030,4400.0,0.047832,-0.054545,-0.003356,-0.038099,-0.023286,-1,2
1.030,4500.0,0.047761,-0.054545,-0.003392,0.068843,-0.129443,0,0
1.030,4600.0,0.056463,-0.057751,-0.000644,0.104884,-0.115601,2,-1
1.030,4700.0,0.059435,-0.066869,-0.003717,0.034572,-0.128905,1,-5
1.030,4800.0,0.059880,-0.066869,-0.003495,-0.006197,0.032074,0,0
1.030,4900.0,0.059435,-0.052795,0.003320,0.009164,-0.004890,0,0
1.030,5000.0,0.059435,-0.060976,-0.000770,0.027479,0.041777,0,0
1.030,5100.0,0.059435,-0.064024,-0.002295,0.045794,0.086196,0,1
1.030,5200.0,0.059435,-0.050394,0.004521,0.064110,-0.071391,0,2
