target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,111000.0,0.023564,-0.017831,0.002867,-0.012092,-0.110336,2,-1
1.010,111100.0,0.020649,-0.026746,-0.003048,-0.033298,-0.005068,-1,-3
1.010,111200.0,0.014948,-0.030534,-0.007793,-0.001486,0.118105,-1,0
1.010,111300.0,0.020649,-0.023774,-0.001563,-0.019746,0.184673,1,1
1.010,111400.0,0.020649,-0.014859,0.002895,-0.032115,0.034302,0,3
1.010,111500.0,0.020649,-0.017831,0.001409,-0.012084,-0.032860,0,-1
1.010,111600.0,0.020772,-0.020802,-0.000015,-0.024454,-0.034598,0,-1
1.010,111700.0,0.021148,-0.024806,-0.001829,-0.036823,-0.018550,0,-1
1.010,111800.0,0.015038,-0.021705,-0.003334,0.000880,0.008913,-1,1
1.010,111900.0,0.017699,-0.017831,-0.000066,0.047420,-0.008065,0,0
1.010,112000.0,0.017699,-0.020772,-0.001536,0.093959,0.028010,0,0
1.010,112100.0,0.023952,-0.017804,0.003074,0.022677,-0.024809,2,1
1.010,112200.0,0.023599,-0.020802,0.001398,-0.048605,-0.041916,0,-1
1.010,112300.0,0.020649,-0.020772,-0.000061,-0.069812,0.012031,-1,0
1.010,112400.0,0.017725,-0.020772,-0.001523,-0.082181,0.027462,-1,0
1.010,112500.0,0.017673,-0.017857,-0.000092,-0.006187,-0.010520,0,1
1.010,112600.0,0.020649,-0.018127,0.001261,0.040352,-0.054437,1,0
1.010,112700.0,0.020618,-0.023739,-0.001560,-0.001471,0.020402,0,-2
1.010,112800.0,0.020618,-0.023739,-0.001560,-0.013840,0.089307,0,0
1.010,112900.0,0.020679,-0.020864,-0.000092,-0.026210,0.080998,0,1
1.010,113000.0,0.020618,-0.020772,-0.000077,-0.038579,0.084665,0,0
1.010,113100.0,0.017725,-0.020772,-0.001523,0.025633,0.056129,-1,0
1.010,113200.0,0.020679,-0.018265,0.001207,0.001482,-0.002424,1,1
1.010,113300.0,0.020679,-0.018018,0.001331,-0.010887,-0.069962,0,0
1.010,113400.0,0.020710,-0.021244,-0.000267,-0.023256,-0.069369,0,-1
1.010,113500.0,0.012177,-0.023739,-0.005781,0.043901,0.032115,-1,-1
1.010,113600.0,0.023564,-0.021309,0.001128,0.052150,0.068317,2,1
1.010,113700.0,0.021180,-0.020772,0.000204,-0.048589,0.083748,0,0
1.010,113800.0,0.020618,-0.017804,0.001407,-0.058012,0.093355,-1,1
1.010,113900.0,0.017725,-0.017804,-0.000039,-0.008528,0.013815,-1,0
1.010,114000.0,0.017725,-0.017804,-0.000039,0.038012,-0.030101,0,0
1.010,114100.0,0.023564,-0.020772,0.001396,-0.015597,-0.041236,2,-1
1.010,114200.0,0.017725,-0.020772,-0.001523,-0.030912,-0.025805,-1,0
1.010,114300.0,0.020679,-0.020772,-0.000046,-0.005050,-0.010375,0,0
1.010,114400.0,0.020679,-0.020772,-0.000046,-0.017360,0.005055,0,0
1.010,114500.0,0.020710,-0.017831,0.001440,-0.029729,-0.068083,0,0
1.010,114600.0,0.017725,-0.023739,-0.003007,0.022701,0.045057,-1,-1
1.010,114700.0,0.020710,-0.023739,-0.001514,0.030950,0.105152,1,0
1.010,114800.0,0.020679,-0.020772,-0.000046,0.018581,0.105869,0,1
1.010,114900.0,0.015106,-0.018547,-0.001721,-0.002625,0.061952,0,1
1.010,115000.0,0.017725,-0.017804,-0.000039,0.020350,-0.011638,-1,0
1.010,115100.0,0.020679,-0.020772,-0.000046,0.002090,0.018629,1,-1
1.010,115200.0,0.020679,-0.021021,-0.000171,-0.010279,0.034060,0,0
1.010,115300.0,0.017673,-0.017804,-0.000066,0.039206,-0.033596,-1,1
1.010,115400.0,0.020679,-0.020772,-0.000046,0.038619,-0.077513,1,-1
1.010,115500.0,0.023564,-0.020772,0.001396,-0.012044,-0.032409,1,0
1.010,115600.0,0.020679,-0.020772,-0.000046,-0.083327,-0.016978,-1,0
1.010,115700.0,0.020649,-0.020927,-0.000139,-0.066239,-0.001548,0,0
1.010,115800.0,0.017725,-0.023845,-0.003060,-0.004973,0.031872,-1,-1
1.010,115900.0,0.020649,-0.017804,0.001422,0.009108,0.059229,1,2
1.010,116000.0,0.020649,-0.017804,0.001422,-0.003202,-0.014361,0,0
1.010,116100.0,0.020679,-0.017804,0.001438,-0.015571,-0.058278,0,0
1.010,116200.0,0.015106,-0.023739,-0.004317,-0.027941,0.022435,0,-2
1.010,116300.0,0.020618,-0.020772,-0.000077,-0.040310,-0.012262,0,1
1.010,116400.0,0.017725,-0.017804,-0.000039,-0.052679,-0.020791,-1,1
1.010,116500.0,0.017725,-0.014859,0.001433,0.061605,-0.114778,0,0
1.010,116600.0,0.023634,-0.023739,-0.000053,-0.030296,0.010378,2,-2
1.010,116700.0,0.017725,-0.023739,-0.003007,0.019191,0.085156,-2,0
1.010,116800.0,0.020679,-0.017804,0.001438,0.015658,0.041345,1,2
1.010,116900.0,0.020618,-0.020772,-0.000077,0.003289,0.000757,0,-1
1.010,117000.0,0.020679,-0.020772,-0.000046,-0.009080,0.045597,0,0
1.010,117100.0,0.020618,-0.020772,-0.000077,-0.021450,0.043382,0,0
1.010,117200.0,0.020710,-0.017804,0.001453,-0.033819,0.002486,0,1
1.010,117300.0,0.020679,-0.017831,0.001424,-0.046188,-0.044026,0,-1
1.010,117400.0,0.020649,-0.020772,-0.000061,-0.058557,-0.055064,0,0
1.010,117500.0,0.017725,-0.020772,-0.001523,0.011546,-0.074983,-1,0
1.010,117600.0,0.017699,-0.020772,-0.001536,0.058085,-0.030144,0,0
1.010,117700.0,0.018100,-0.021605,-0.001753,-0.019088,-0.014713,2,0
1.010,117800.0,0.023599,-0.020772,0.001414,-0.090370,0.000717,0,0
1.010,117900.0,0.020649,-0.020772,-0.000061,-0.129191,0.016147,-1,0
1.010,118000.0,0.017699,-0.017804,-0.000053,-0.141619,0.025696,-1,1
1.010,118100.0,0.014728,-0.020772,-0.003022,0.010955,0.011453,-1,-1
1.010,118200.0,0.017673,-0.020772,-0.001549,0.083945,0.026883,1,0
1.010,118300.0,0.020618,-0.017804,0.001407,0.053962,-0.005164,1,1
1.010,118400.0,0.023599,-0.020772,0.001414,-0.029103,0.013234,1,-1
1.010,118500.0,0.020649,-0.017804,0.001422,-0.020853,0.028664,-1,1
1.010,118600.0,0.017673,-0.020772,-0.001549,0.034523,0.005519,-1,-1
1.010,118700.0,0.020649,-0.020772,-0.000061,0.045717,0.020950,1,0
1.010,118800.0,0.020618,-0.017804,0.001407,0.033348,-0.011098,0,1
1.010,118900.0,0.023564,-0.017804,0.002880,-0.061500,-0.066795,1,0
1.010,119000.0,0.017673,-0.018265,-0.000296,0.035114,-0.110712,-2,0
1.010,119100.0,0.020618,-0.020772,-0.000077,0.031581,-0.112954,1,-1
1.010,119200.0,0.020618,-0.023774,-0.001578,0.019212,0.009831,0,-2
1.010,119300.0,0.020649,-0.023739,-0.001545,0.006843,0.131769,0,1
1.010,119400.0,0.020649,-0.017804,0.001422,-0.005527,0.129395,0,2
1.010,119500.0,0.020649,-0.014837,0.002906,-0.017896,-0.009477,0,1
1.010,119600.0,0.020649,-0.017804,0.001422,-0.030265,-0.074165,0,-1
1.010,119700.0,0.020649,-0.023739,-0.001545,-0.019071,0.030286,0,-2
1.010,119800.0,0.020710,-0.020772,-0.000031,-0.031440,0.066490,0,1
1.010,119900.0,0.020618,-0.020772,-0.000077,-0.043809,0.064335,0,0
1.010,120000.0,0.017673,-0.020772,-0.001549,0.023348,0.079765,-1,0
1.010,120100.0,0.018182,-0.017804,0.000189,-0.015530,0.009142,1,1
1.010,120200.0,0.020618,-0.017804,0.001407,-0.027899,-0.034774,0,0
1.010,120300.0,0.015083,-0.024691,-0.004804,0.033368,0.034068,-1,-2
1.010,120400.0,0.020618,-0.020772,-0.000077,0.026889,0.064336,1,1
1.010,120500.0,0.017937,-0.018519,-0.000291,0.014520,0.008550,0,1
1.010,120600.0,0.020618,-0.017831,0.001394,0.002151,-0.061557,0,-1
1.010,120700.0,0.020618,-0.023739,-0.001560,-0.010218,0.027951,0,-1
1.010,120800.0,0.020618,-0.017831,0.001394,-0.022587,-0.056820,0,1
1.010,120900.0,0.014948,-0.020772,-0.002912,0.006279,-0.053171,-1,0
1.010,121000.0,0.017699,-0.020772,-0.001536,0.052819,-0.037741,0,0
1.010,121100.0,0.023599,-0.020772,0.001414,0.066900,-0.022310,2,0
1.010,121200.0,0.023564,-0.020802,0.001381,-0.033781,-0.012360,0,-1
1.010,121300.0,0.023599,-0.023739,-0.000070,-0.105063,0.068290,0,0
1.010,121400.0,0.020649,-0.023739,-0.001545,-0.140997,0.128386,-1,0
1.010,121500.0,0.008850,-0.014837,-0.002994,0.011580,-0.013022,-3,3
1.010,121600.0,0.014749,-0.014859,-0.000055,0.093463,-0.109910,1,-1
1.010,121700.0,0.023599,-0.020772,0.001414,0.028073,-0.032372,3,-1
1.010,121800.0,0.020649,-0.020772,-0.000061,-0.007862,-0.022823,-1,0
1.010,121900.0,0.020618,-0.023739,-0.001560,-0.020231,0.078660,0,-1
1.010,122000.0,0.020649,-0.018293,0.001178,-0.032600,0.034684,0,2
1.010,122100.0,0.020618,-0.017804,0.001407,-0.044969,-0.009173,0,0
1.010,122200.0,0.020649,-0.017804,0.001422,-0.057338,-0.053090,0,0
1.010,122300.0,0.020618,-0.023739,-0.001560,-0.069708,0.000916,0,-2
1.010,122400.0,0.017673,-0.023739,-0.003033,0.000395,0.075694,-1,0
1.010,122500.0,0.020618,-0.023739,-0.001560,0.014476,0.150472,1,0
1.010,122600.0,0.023564,-0.015198,0.004183,0.002166,-0.003237,1,3
1.010,122700.0,0.020618,-0.017804,0.001407,-0.048497,-0.106501,-1,-1
1.010,122800.0,0.015038,-0.023739,-0.004351,0.015715,-0.088059,-1,-2
1.010,122900.0,0.017673,-0.023739,-0.003033,0.062254,0.016392,0,0
1.010,123000.0,0.017673,-0.018209,-0.000268,0.108793,0.008137,0,1
1.010,123100.0,0.023564,-0.017804,0.002880,0.022784,-0.035780,2,1
1.010,123200.0,0.023564,-0.020772,0.001396,-0.048498,0.000422,0,-1
1.010,123300.0,0.014728,-0.020772,-0.003022,0.065787,0.015852,-3,0
1.010,123400.0,0.017673,-0.020772,-0.001549,0.115272,-0.004008,1,0
1.010,123500.0,0.020618,-0.020772,-0.000077,0.092906,0.005541,1,0
1.010,123600.0,0.020618,-0.020802,-0.000092,0.081148,0.051134,0,-1
1.010,123700.0,0.026510,-0.020772,0.002869,-0.028425,0.045824,2,1
1.010,123800.0,0.023564,-0.014881,0.004342,-0.076144,-0.027391,-1,1
1.010,123900.0,0.017751,-0.017831,-0.000040,-0.114965,-0.058958,-1,-1
1.010,124000.0,0.017673,-0.020772,-0.001549,-0.056703,-0.025882,-1,0
1.010,124100.0,0.017673,-0.020772,-0.001549,0.004505,-0.010452,0,0
1.010,124200.0,0.020618,-0.020772,-0.000077,0.003976,0.004979,1,0
1.010,124300.0,0.020618,-0.020772,-0.000077,-0.008393,0.014528,0,0
1.010,124400.0,0.020618,-0.020772,-0.000077,-0.020762,0.029958,0,0
1.010,124500.0,0.017725,-0.020772,-0.001523,-0.033131,0.045388,0,0
1.010,124600.0,0.012121,-0.017804,-0.002841,0.016353,-0.010398,-1,1
1.010,124700.0,0.020618,-0.014859,0.002880,-0.007797,-0.086772,1,0
1.010,124800.0,0.017673,-0.023739,-0.003033,0.012292,0.026539,-1,-2
1.010,124900.0,0.017751,-0.017804,-0.000026,-0.008974,-0.011443,1,2
1.010,125000.0,0.017673,-0.020772,-0.001549,0.025784,-0.001947,-1,-1
1.010,125100.0,0.020618,-0.020958,-0.000170,0.034033,0.013483,1,0
1.010,125200.0,0.020618,-0.021212,-0.000297,0.021664,0.028914,0,0
1.010,125300.0,0.020618,-0.017804,0.001407,0.009295,-0.041709,0,1
1.010,125400.0,0.017725,-0.020772,-0.001523,-0.003075,-0.047050,0,-1
1.010,125500.0,0.018154,-0.020772,-0.001309,-0.015444,-0.037443,0,0
1.010,125600.0,0.020618,-0.020772,-0.000077,0.001641,0.046178,0,0
1.010,125700.0,0.020618,-0.021374,-0.000378,-0.010728,0.026053,0,0
1.010,125800.0,0.017673,-0.017804,-0.000066,0.018139,-0.026713,-1,1
1.010,125900.0,0.020618,-0.017991,0.001314,0.005770,-0.079465,1,0
1.010,126000.0,0.020772,-0.020772,0.000000,-0.006599,-0.061067,0,-1
1.010,126100.0,0.009217,-0.020864,-0.005824,-0.018969,-0.027401,0,-1
1.010,126200.0,0.020618,-0.017857,0.001381,-0.031338,-0.037823,0,0
1.010,126300.0,0.017673,-0.020802,-0.001565,0.006365,0.004731,-1,0
1.010,126400.0,0.020618,-0.023739,-0.001560,-0.017786,0.065012,1,0
1.010,126500.0,0.018072,-0.021084,-0.001506,-0.030155,0.139790,0,1
1.010,126600.0,0.017673,-0.014859,0.001407,0.034057,0.006912,-1,1
1.010,126700.0,0.020618,-0.020772,-0.000077,0.030524,0.016392,1,-1
1.010,126800.0,0.020618,-0.020772,-0.000077,0.018155,0.031823,0,0
1.010,126900.0,0.018072,-0.020772,-0.001350,0.005786,0.047253,0,0
1.010,127000.0,0.020618,-0.020772,-0.000077,-0.006583,0.056802,0,0
1.010,127100.0,0.020679,-0.017804,0.001438,-0.018952,-0.004919,0,1
1.010,127200.0,0.020618,-0.017804,0.001407,-0.031322,-0.048836,0,0
1.010,127300.0,0.017699,-0.020772,-0.001536,0.029945,-0.027470,-1,-1
1.010,127400.0,0.018127,-0.020802,-0.001338,-0.008933,-0.011453,1,-1
1.010,127500.0,0.015083,-0.021638,-0.003278,0.034661,0.003893,-1,1
1.010,127600.0,0.020833,-0.014859,0.002987,0.034073,-0.060558,1,1
1.010,127700.0,0.020618,-0.021374,-0.000378,0.021704,-0.021529,0,-1
1.010,127800.0,0.020679,-0.020802,-0.000061,0.009335,0.020979,0,-1
1.010,127900.0,0.020618,-0.017831,0.001394,-0.003034,-0.025394,0,1
1.010,128000.0,0.020618,-0.017831,0.001394,-0.015403,-0.068781,0,0
1.010,128100.0,0.020618,-0.023739,-0.001560,0.004627,0.017906,0,-1
1.010,128200.0,0.020618,-0.023739,-0.001560,-0.007742,0.075065,0,0
1.010,128300.0,0.020649,-0.020772,-0.000061,-0.020111,0.078626,0,1
1.010,128400.0,0.017699,-0.014837,0.001431,0.044101,0.019813,0,2
1.010,128500.0,0.020618,-0.014881,0.002869,0.046459,-0.083392,1,0
1.010,128600.0,0.020649,-0.014837,0.002906,-0.001258,-0.186656,0,0
1.010,128700.0,0.020649,-0.026706,-0.003029,-0.013628,-0.055498,0,-4
1.010,128800.0,0.020649,-0.026706,-0.003029,-0.025997,0.078627,0,0
1.010,128900.0,0.020649,-0.017831,0.001409,-0.038366,0.002519,0,2
1.010,129000.0,0.017699,-0.020772,-0.001536,-0.006554,0.020890,-1,0
1.010,129100.0,0.017699,-0.018209,-0.000255,0.039986,-0.034896,0,1
1.010,129200.0,0.020649,-0.023739,-0.001545,0.086525,0.019110,1,-2
1.010,129300.0,0.017991,-0.020772,-0.001390,0.044702,0.025692,0,1
1.010,129400.0,0.020649,-0.017964,0.001342,0.032332,-0.009226,0,0
1.010,129500.0,0.020927,-0.020833,0.000047,0.019963,-0.029086,0,0
1.010,129600.0,0.020649,-0.020772,-0.000061,0.007594,-0.013656,0,0
1.010,129700.0,0.020649,-0.020772,-0.000061,-0.004775,0.001775,0,0
1.010,129800.0,0.018072,-0.021309,-0.001618,-0.017144,0.002559,0,0
1.010,129900.0,0.017699,-0.017831,-0.000066,0.029395,-0.035064,-1,0
1.010,130000.0,0.020649,-0.020772,-0.000061,0.008190,0.001012,1,0
1.010,130100.0,0.020649,-0.017831,0.001409,-0.004179,-0.015967,0,0
1.010,130200.0,0.020649,-0.021309,-0.000330,-0.016549,-0.074061,0,-1
1.010,130300.0,0.020649,-0.020833,-0.000092,-0.028918,-0.009934,0,-1
1.010,130400.0,0.020649,-0.020772,-0.000061,-0.041287,0.017260,0,2
1.010,130500.0,0.020649,-0.020772,-0.000061,-0.053656,0.032690,0,0
1.010,130600.0,0.017699,-0.020772,-0.001536,0.016447,-0.005151,-1,0
1.010,130700.0,0.017699,-0.020772,-0.001536,0.062986,0.004398,0,0
1.010,130800.0,0.017699,-0.020772,-0.001536,0.109525,0.013947,0,0
1.010,130900.0,0.023599,-0.021084,0.001257,-0.008884,0.029377,2,0
1.010,131000.0,0.017910,-0.017804,0.000053,-0.021254,-0.032344,-1,1
1.010,131100.0,0.017699,-0.020772,-0.001536,0.040013,-0.010979,-1,-1
1.010,131200.0,0.017964,-0.020772,-0.001404,0.086552,0.004452,0,0
1.010,131300.0,0.023599,-0.020772,0.001414,-0.005349,0.019882,2,0
1.010,131400.0,0.023599,-0.020772,0.001414,-0.076631,0.035313,0,0
1.010,131500.0,0.020649,-0.020772,-0.000061,-0.115453,0.050743,-1,0
1.010,131600.0,0.020679,-0.017831,0.001424,-0.127881,0.027942,0,0
1.010,131700.0,0.017831,-0.017804,0.000013,-0.140250,0.007738,-1,1
1.010,131800.0,0.012121,-0.017804,-0.002841,-0.014184,-0.062687,-1,0
1.010,131900.0,0.017673,-0.023739,-0.003033,0.023519,-0.002631,1,-2
1.010,132000.0,0.020649,-0.018100,0.001275,-0.015359,-0.028294,1,1
1.010,132100.0,0.020649,-0.020772,-0.000061,-0.027728,-0.027568,0,0
1.010,132200.0,0.020679,-0.020772,-0.000046,-0.040097,-0.012137,0,0
1.010,132300.0,0.014771,-0.020772,-0.003000,-0.008285,0.003293,-1,0
1.010,132400.0,0.020649,-0.020772,-0.000061,-0.017709,0.018723,1,0
1.010,132500.0,0.017725,-0.020772,-0.001523,0.025885,0.034154,-1,0
1.010,132600.0,0.018209,-0.018519,-0.000155,0.001734,0.037803,1,1
1.010,132700.0,0.020679,-0.017804,0.001438,-0.010635,-0.035787,0,0
1.010,132800.0,0.020649,-0.020802,-0.000077,-0.023004,-0.123513,0,-2
1.010,132900.0,0.017725,-0.026706,-0.004490,0.017644,0.040480,-1,-1
1.010,133000.0,0.020679,-0.020772,-0.000046,-0.021234,0.070747,1,2
1.010,133100.0,0.020679,-0.018237,0.001221,-0.027712,0.086177,0,0
1.010,133200.0,0.020679,-0.014859,0.002910,-0.040081,-0.002066,0,1
1.010,133300.0,0.017699,-0.017804,-0.000053,-0.014160,-0.063596,-1,0
1.010,133400.0,0.017725,-0.020772,-0.001523,0.032380,-0.045110,0,-1
1.010,133500.0,0.020958,-0.023739,-0.001390,0.037683,0.044505,2,-1
1.010,133600.0,0.023669,-0.020772,0.001449,-0.063056,0.062903,0,1
1.010,133700.0,0.020679,-0.020772,-0.000046,-0.057751,0.078333,-1,0
1.010,133800.0,0.014728,-0.015129,-0.000201,0.021188,-0.024931,-2,2
1.010,133900.0,0.020679,-0.021277,-0.000299,0.073618,-0.036206,2,-2
1.010,134000.0,0.023599,-0.020772,0.001414,-0.030064,-0.020776,1,0
1.010,134100.0,0.017725,-0.020772,-0.001523,-0.045379,-0.005346,-1,0
1.010,134200.0,0.017725,-0.020772,-0.001523,0.012942,-0.001785,-1,0
1.010,134300.0,0.020649,-0.020772,-0.000061,0.027023,0.013646,1,0
1.010,134400.0,0.020679,-0.020772,-0.000046,0.014712,0.029076,0,0
1.010,134500.0,0.020679,-0.017804,0.001438,0.002343,-0.041547,0,1
1.010,134600.0,0.020679,-0.020772,-0.000046,-0.010026,-0.035018,0,-1
1.010,134700.0,0.018045,-0.017831,0.000107,-0.022395,-0.057819,0,0
1.010,134800.0,0.020649,-0.020802,-0.000077,-0.034764,-0.000414,0,-1
1.010,134900.0,0.020679,-0.020802,-0.000061,-0.047133,0.009744,0,0
1.010,135000.0,0.017725,-0.020802,-0.001539,0.014133,0.025792,-1,0
1.010,135100.0,0.017725,-0.017831,-0.000053,-0.024745,-0.020567,1,1
1.010,135200.0,0.020679,-0.021148,-0.000234,-0.037114,-0.031012,0,-1
1.010,135300.0,0.020679,-0.020802,-0.000061,-0.049483,-0.015023,0,0
1.010,135400.0,0.020679,-0.023774,-0.001547,-0.061852,0.057489,0,-1
1.010,135500.0,0.020679,-0.017910,0.001384,-0.074222,0.029194,0,1
1.010,135600.0,0.017725,-0.017831,-0.000053,-0.033573,0.015344,-1,1
1.010,135700.0,0.017725,-0.017831,-0.000053,0.012966,-0.028044,0,0
1.010,135800.0,0.020679,-0.020802,-0.000061,0.000597,-0.038682,1,-1
1.010,135900.0,0.017725,-0.023845,-0.003060,0.029464,0.018911,-1,-1
1.010,136000.0,0.014771,-0.020802,-0.003016,0.076003,0.023072,0,1
1.010,136100.0,0.026588,-0.017831,0.004379,-0.048297,-0.041118,3,1
1.010,136200.0,0.018209,-0.021672,-0.001731,-0.178488,-0.007239,-1,-1
1.010,136300.0,0.017725,-0.020802,-0.001539,-0.093657,0.008809,-2,0
1.010,136400.0,0.018405,-0.020802,-0.001199,-0.047117,0.024857,0,0
1.010,136500.0,0.017725,-0.018127,-0.000201,-0.000578,-0.015559,0,1
1.010,136600.0,0.017725,-0.020802,-0.001539,0.045961,0.000489,0,-1
1.010,136700.0,0.023634,-0.020802,0.001416,-0.066559,0.016537,2,0
1.010,136800.0,0.020679,-0.020802,-0.000061,-0.090710,-0.006048,-1,0
1.010,136900.0,0.020679,-0.020802,-0.000061,-0.103080,0.039717,0,0
1.010,137000.0,0.015083,-0.020802,-0.002860,-0.053595,0.055765,-1,0
1.010,137100.0,0.017673,-0.020802,-0.001565,0.043017,0.071813,0,0
1.010,137200.0,0.020679,-0.017831,0.001424,0.045375,0.028426,1,1
1.010,137300.0,0.023634,-0.017831,0.002902,-0.002342,-0.006106,1,0
1.010,137400.0,0.023634,-0.017857,0.002888,-0.073625,-0.049434,0,0
1.010,137500.0,0.020679,-0.020802,-0.000061,-0.080103,-0.018527,-1,-1
1.010,137600.0,0.020649,-0.020802,-0.000077,-0.092472,-0.002479,0,0
1.010,137700.0,0.014771,-0.020802,-0.003016,0.015921,0.013569,-2,0
1.010,137800.0,0.017725,-0.020833,-0.001554,0.071297,0.059552,1,-1
1.010,137900.0,0.020679,-0.020802,-0.000061,0.041255,0.054859,1,1
1.010,138000.0,0.020679,-0.017831,0.001424,0.028886,-0.009330,0,1
1.010,138100.0,0.020679,-0.020802,-0.000061,0.016517,0.021576,0,-1
1.010,138200.0,0.020618,-0.020802,-0.000092,0.004148,0.037624,0,0
1.010,138300.0,0.020679,-0.017831,0.001424,-0.008221,-0.017650,0,1
1.010,138400.0,0.020864,-0.020802,0.000031,-0.020591,-0.007546,0,-1
1.010,138500.0,0.020679,-0.020802,-0.000061,-0.032960,0.008502,0,0
1.010,138600.0,0.017725,-0.020802,-0.001539,0.019470,0.024550,-1,0
1.010,138700.0,0.015015,-0.018182,-0.001583,0.066010,-0.024781,0,1
1.010,138800.0,0.023564,-0.017831,0.002867,0.027070,-0.068168,2,0
1.010,138900.0,0.023599,-0.017831,0.002884,-0.044153,-0.111556,0,0
1.010,139000.0,0.020679,-0.020833,-0.000077,-0.068305,-0.094830,-1,-2
1.010,139100.0,0.014771,-0.029718,-0.007473,0.081324,0.081915,-2,-2
1.010,139200.0,0.020958,-0.020802,0.000078,0.012988,0.181172,3,3
1.010,139300.0,0.023704,-0.015083,0.004310,-0.058294,0.063544,0,2
1.010,139400.0,0.014903,-0.011887,0.001508,0.011808,-0.122462,-3,1
1.010,139500.0,0.020710,-0.014859,0.002926,0.040616,-0.239897,2,-1
1.010,139600.0,0.020618,-0.032689,-0.006036,-0.007042,0.055586,0,-6
1.010,139700.0,0.020679,-0.023774,-0.001547,-0.019411,0.145928,0,3
1.010,139800.0,0.020679,-0.020802,-0.000061,-0.031780,0.170953,0,1
1.010,139900.0,0.020679,-0.020802,-0.000061,-0.044150,0.151659,0,0
1.010,140000.0,0.017725,-0.011887,0.002919,0.005335,0.072610,-1,3
1.010,140100.0,0.020618,-0.017831,0.001394,-0.015870,-0.036097,1,-2
1.010,140200.0,0.020618,-0.017831,0.001394,0.004160,-0.079544,0,0
1.010,140300.0,0.020679,-0.023774,-0.001547,-0.008209,-0.018919,0,-2
1.010,140400.0,0.020679,-0.023774,-0.001547,-0.020578,0.056564,0,0
1.010,140500.0,0.017725,-0.023774,-0.003024,0.011234,0.096758,-1,0
1.010,140600.0,0.020679,-0.020802,-0.000061,-0.027647,0.124383,2,2
1.010,140700.0,0.014771,-0.017831,-0.001530,0.018893,0.140431,-2,1
1.010,140800.0,0.017751,-0.008929,0.004411,0.065433,-0.099006,0,2
1.010,140900.0,0.023669,-0.014859,0.004405,-0.038250,-0.160284,2,-1
1.010,141000.0,0.018154,-0.024691,-0.003268,-0.029999,-0.129318,-1,-3
1.010,141100.0,0.017751,-0.026746,-0.004497,-0.001132,-0.003374,-1,-1
1.010,141200.0,0.020710,-0.026746,-0.003018,0.001225,0.119799,1,0
1.010,141300.0,0.020710,-0.020802,-0.000046,-0.011144,0.106129,0,2
1.010,141400.0,0.017725,-0.011887,0.002919,0.058959,-0.100705,-1,3
1.010,141500.0,0.023634,-0.014859,0.004387,-0.006432,-0.221271,2,-1
1.010,141600.0,0.020649,-0.023774,-0.001563,-0.007018,-0.100981,-1,-3
1.010,141700.0,0.017673,-0.023774,-0.003051,0.033630,-0.025497,-1,0
1.010,141800.0,0.017725,-0.020802,-0.001539,0.080170,0.008381,0,1
1.010,141900.0,0.020989,-0.020802,0.000094,0.017725,0.024429,2,0
1.010,142000.0,0.020679,-0.020802,-0.000061,0.005356,0.040477,-1,0
1.010,142100.0,0.020649,-0.017831,0.001409,-0.007014,0.020864,0,1
1.010,142200.0,0.020618,-0.020802,-0.000092,-0.019383,-0.066424,0,-1
1.010,142300.0,0.017699,-0.023774,-0.003038,0.006539,0.032674,-1,-1
1.010,142400.0,0.017699,-0.017831,-0.000066,0.053078,-0.058261,0,2
1.010,142500.0,0.024133,-0.020802,0.001665,-0.012313,-0.009524,2,-1
1.010,142600.0,0.020618,-0.020864,-0.000123,-0.045301,0.006524,-1,0
1.010,142700.0,0.017673,-0.014881,0.001396,0.007129,-0.081109,-1,1
1.010,142800.0,0.020618,-0.020802,-0.000092,-0.014077,-0.074049,1,-1
1.010,142900.0,0.017699,-0.023774,-0.003038,0.008899,-0.013422,-1,-1
1.010,143000.0,0.020649,-0.023774,-0.001563,0.017148,0.032636,1,0
1.010,143100.0,0.018182,-0.020802,-0.001310,0.004779,0.057599,0,1
1.010,143200.0,0.020618,-0.017857,0.001381,-0.007590,0.041309,0,0
1.010,143300.0,0.020618,-0.021341,-0.000362,-0.019959,0.039627,0,0
1.010,143400.0,0.020649,-0.020802,-0.000077,-0.032329,0.055675,0,0
1.010,143500.0,0.020618,-0.017831,0.001394,-0.044698,0.021203,0,1
1.010,143600.0,0.017725,-0.017831,-0.000053,-0.004049,-0.022185,-1,0
1.010,143700.0,0.020679,-0.017831,0.001424,-0.004637,-0.065572,1,0
1.010,143800.0,0.020679,-0.020802,-0.000061,-0.017006,-0.046553,0,-1
1.010,143900.0,0.020772,-0.020802,-0.000015,-0.029375,-0.030505,0,0
1.010,144000.0,0.017725,-0.020802,-0.001539,0.017164,-0.014457,-1,0
1.010,144100.0,0.018127,-0.020802,-0.001338,0.004795,0.001591,1,0
1.010,144200.0,0.020679,-0.020802,-0.000061,-0.007574,0.017639,0,0
1.010,144300.0,0.020679,-0.020802,-0.000061,-0.019943,0.033687,0,0
1.010,144400.0,0.017725,-0.020802,-0.001539,0.050159,0.049735,-1,0
