target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,112000.0,0.008837,-0.005944,0.001446,0.023997,0.024790,0,2
1.005,112100.0,0.008837,-0.008902,-0.000033,0.006031,0.014666,0,0
1.005,112200.0,0.011782,-0.008902,0.001440,-0.035499,-0.007293,1,0
1.005,112300.0,0.011782,-0.008902,0.001440,-0.071138,-0.029251,0,0
1.005,112400.0,0.005891,-0.008929,-0.001519,0.058167,-0.051209,-2,0
1.005,112500.0,0.008837,-0.011905,-0.001534,0.060819,-0.034575,1,-1
1.005,112600.0,0.008850,-0.011905,-0.001528,0.016344,0.002814,1,0
1.005,112700.0,0.011782,-0.011905,-0.000061,-0.019295,0.040203,0,0
1.005,112800.0,0.011782,-0.011887,-0.000053,-0.054934,0.077592,0,0
1.005,112900.0,0.011782,-0.005944,0.002919,-0.090573,0.005188,0,2
1.005,113000.0,0.005900,-0.005944,-0.000022,0.003420,-0.064248,-2,-1
1.005,113100.0,0.011782,-0.011869,-0.000044,-0.008714,-0.014972,2,-1
1.005,113200.0,0.008982,-0.011869,-0.001444,-0.000172,0.022417,-1,0
1.005,113300.0,0.008837,-0.011887,-0.001525,0.023098,0.050943,0,0
1.005,113400.0,0.008837,-0.005944,0.001446,0.046367,-0.042073,0,1
1.005,113500.0,0.011799,-0.008902,0.001449,0.001892,-0.090658,1,0
1.005,113600.0,0.008837,-0.011869,-0.001516,0.022217,-0.029579,-1,-1
1.005,113700.0,0.008837,-0.011869,-0.001516,0.045486,-0.033548,0,0
1.005,113800.0,0.014728,-0.008929,0.002900,-0.022556,0.033382,2,0
1.005,113900.0,0.011782,-0.008915,0.001433,-0.052303,0.014643,-1,0
1.005,114000.0,0.008837,-0.009188,-0.000176,-0.023118,-0.007051,-1,0
1.005,114100.0,0.008837,-0.008915,-0.000039,0.005983,0.039200,0,0
1.005,114200.0,0.008837,-0.008902,-0.000033,0.029253,0.026164,0,1
1.005,114300.0,0.008837,-0.009023,-0.000093,0.052522,-0.007569,0,0
1.005,114400.0,0.014728,-0.009023,0.002852,-0.024356,-0.029527,2,0
1.005,114500.0,0.011976,-0.008915,0.001530,-0.042321,-0.051486,-1,0
1.005,114600.0,0.011782,-0.011869,-0.000044,-0.077960,-0.034868,0,-1
1.005,114700.0,0.005891,-0.011869,-0.002989,0.024837,0.002520,-2,0
1.005,114800.0,0.005891,-0.011869,-0.002989,0.107015,0.039909,0,0
1.005,114900.0,0.011782,-0.008955,0.001413,0.056649,0.077298,2,1
1.005,115000.0,0.014728,-0.008929,0.002900,-0.052632,0.025666,1,0
1.005,115100.0,0.011782,-0.008915,0.001433,-0.094162,0.003708,-1,0
1.005,115200.0,0.005891,-0.008902,-0.001505,-0.011925,-0.018251,-2,0
1.005,115300.0,0.008837,-0.011887,-0.001525,0.028959,-0.004601,1,-1
1.005,115400.0,0.008837,-0.011869,-0.001516,0.052228,0.032788,0,0
1.005,115500.0,0.011782,-0.011887,-0.000053,0.028371,0.070177,1,0
1.005,115600.0,0.011782,-0.008902,0.001440,-0.045561,0.048218,0,1
1.005,115700.0,0.011799,-0.005935,0.002932,-0.081200,-0.039022,0,1
1.005,115800.0,0.011782,-0.011869,-0.000044,-0.116839,-0.022404,0,-2
1.005,115900.0,0.011782,-0.011869,-0.000044,-0.152478,0.014984,0,0
1.005,116000.0,0.005891,-0.008902,-0.001505,-0.037900,-0.021811,-2,1
1.005,116100.0,0.005891,-0.008902,-0.001505,0.044278,-0.043769,0,0
1.005,116200.0,0.008837,-0.008902,-0.000033,0.064602,-0.065727,1,0
1.005,116300.0,0.008837,-0.011869,-0.001516,0.087872,-0.013502,0,-1
1.005,116400.0,0.014728,-0.011869,0.001429,-0.027298,0.023887,2,0
1.005,116500.0,0.011782,-0.005944,0.002919,-0.039371,-0.009828,-1,1
1.005,116600.0,0.008837,-0.011869,-0.001516,-0.004320,-0.007953,-1,-1
1.005,116700.0,0.008837,-0.011869,-0.001516,0.018950,0.029436,0,0
1.005,116800.0,0.011782,-0.012103,-0.000160,-0.028471,0.066825,1,0
1.005,116900.0,0.008837,-0.008902,-0.000033,0.009526,0.018160,-1,1
1.005,117000.0,0.008837,-0.008902,-0.000033,0.032796,-0.003798,0,0
1.005,117100.0,0.011782,-0.011869,-0.000044,0.005993,0.051434,1,-1
1.005,117200.0,0.011782,-0.008902,0.001440,-0.029646,0.017606,0,1
1.005,117300.0,0.011782,-0.008902,0.001440,-0.065284,-0.004352,0,0
1.005,117400.0,0.005891,-0.008915,-0.001512,0.052239,-0.026310,-2,0
1.005,117500.0,0.008837,-0.009119,-0.000141,0.075478,-0.048269,1,0
1.005,117600.0,0.017699,-0.008915,0.004392,-0.075548,-0.070227,2,0
1.005,117700.0,0.014728,-0.014837,-0.000055,-0.143298,0.038378,0,-2
1.005,117800.0,0.005891,-0.011869,-0.002989,-0.037554,0.081737,-3,1
1.005,117900.0,0.008837,-0.008902,-0.000033,0.009279,0.021291,1,1
1.005,118000.0,0.008837,-0.008915,-0.000039,0.032548,-0.000667,0,0
1.005,118100.0,0.011799,-0.009132,0.001333,0.020473,-0.022625,1,0
1.005,118200.0,0.011782,-0.008915,0.001433,-0.015166,-0.044584,0,0
1.005,118300.0,0.008837,-0.011905,-0.001534,0.034613,-0.033592,-1,-2
1.005,118400.0,0.008850,-0.011887,-0.001519,0.057882,0.021618,0,1
1.005,118500.0,0.011782,-0.008902,0.001440,0.034025,0.005595,1,1
1.005,118600.0,0.011782,-0.008902,0.001440,-0.001614,-0.016364,0,0
1.005,118700.0,0.011782,-0.008902,0.001440,-0.037252,-0.038322,0,0
1.005,118800.0,0.008837,-0.008902,-0.000033,0.003690,-0.060280,-1,0
1.005,118900.0,0.008837,-0.008902,-0.000033,0.026959,-0.082239,0,0
1.005,119000.0,0.008850,-0.011887,-0.001519,0.050229,-0.056719,0,-1
1.005,119100.0,0.011782,-0.011887,-0.000053,0.014590,-0.019331,1,0
1.005,119200.0,0.011782,-0.011869,-0.000044,-0.021049,0.018058,0,0
1.005,119300.0,0.011782,-0.011887,-0.000053,-0.056687,0.055447,0,0
1.005,119400.0,0.008837,-0.008982,-0.000073,-0.045199,-0.010910,-1,1
1.005,119500.0,0.008837,-0.011869,-0.001516,-0.021930,0.002681,0,-1
1.005,119600.0,0.008837,-0.012012,-0.001588,0.001340,0.004621,0,0
1.005,119700.0,0.011887,-0.011869,0.000009,-0.040190,0.036101,1,0
1.005,119800.0,0.008837,-0.011887,-0.001525,-0.075829,0.067641,-1,0
1.005,119900.0,0.008837,-0.008902,-0.000033,0.012240,0.015976,0,1
1.005,120000.0,0.008850,-0.009119,-0.000134,0.035510,-0.011899,0,0
1.005,120100.0,0.006052,-0.008902,-0.001425,0.058780,-0.033858,0,0
1.005,120200.0,0.011782,-0.012121,-0.000170,0.031977,-0.005371,1,-1
1.005,120300.0,0.011782,-0.011869,-0.000044,-0.003662,0.032018,0,0
1.005,120400.0,0.011782,-0.011887,-0.000053,-0.039300,0.069407,0,0
1.005,120500.0,0.008837,-0.005935,0.001451,0.001642,-0.032670,-1,2
1.005,120600.0,0.008837,-0.008902,-0.000033,0.024911,-0.066498,0,-1
1.005,120700.0,0.008837,-0.011869,-0.001516,0.048181,-0.002403,0,-1
1.005,120800.0,0.008837,-0.011869,-0.001516,0.071451,0.034986,0,0
1.005,120900.0,0.011782,-0.008902,0.001440,0.080052,-0.004777,2,1
1.005,121000.0,0.011782,-0.008902,0.001440,0.014900,-0.026735,0,0
1.005,121100.0,0.011782,-0.008915,0.001433,-0.020739,-0.048693,0,0
1.005,121200.0,0.008863,-0.012048,-0.001593,0.029040,-0.013994,-1,-2
1.005,121300.0,0.008837,-0.014837,-0.003000,0.002296,0.079792,0,0
1.005,121400.0,0.008837,-0.009119,-0.000141,0.025507,0.096409,0,2
1.005,121500.0,0.011782,-0.005935,0.002924,-0.001296,-0.023472,1,1
1.005,121600.0,0.011782,-0.011887,-0.000053,-0.036934,0.019852,0,-2
1.005,121700.0,0.005891,-0.008902,-0.001505,0.030517,-0.013976,-2,1
1.005,121800.0,0.008837,-0.011869,-0.001516,0.080236,0.041217,1,-1
1.005,121900.0,0.014728,-0.005952,0.004388,0.053493,0.007389,2,1
1.005,122000.0,0.011782,-0.008902,0.001440,-0.029277,-0.014569,-1,0
1.005,122100.0,0.011782,-0.008915,0.001433,-0.064916,-0.036528,0,0
1.005,122200.0,0.005891,-0.008902,-0.001505,0.034935,-0.058486,-2,0
1.005,122300.0,0.005891,-0.011869,-0.002989,0.117113,0.014511,0,-1
1.005,122400.0,0.008850,-0.008902,-0.000026,0.119765,-0.028219,1,1
1.005,122500.0,0.014728,-0.008902,0.002913,0.042887,-0.050177,2,0
1.005,122600.0,0.017699,-0.011869,0.002915,-0.137083,-0.018723,1,-1
1.005,122700.0,0.005891,-0.011869,-0.002989,-0.099086,0.018666,-4,0
1.005,122800.0,0.002945,-0.009288,-0.003171,0.018440,0.011684,-1,0
1.005,122900.0,0.008863,-0.011869,-0.001503,0.018145,0.069811,2,0
1.005,123000.0,0.011782,-0.005935,0.002924,0.000179,0.030048,1,2
1.005,123100.0,0.011782,-0.005935,0.002924,-0.035460,-0.051257,0,0
1.005,123200.0,0.011782,-0.008915,0.001433,-0.071099,-0.049477,0,-1
1.005,123300.0,0.011782,-0.011922,-0.000070,-0.106738,-0.018023,0,-1
1.005,123400.0,0.005891,-0.011887,-0.002998,0.007840,0.019366,-2,0
1.005,123500.0,0.008837,-0.008902,-0.000033,0.025219,-0.008527,1,1
1.005,123600.0,0.011782,-0.008902,0.001440,-0.033983,-0.012646,1,0
1.005,123700.0,0.011782,-0.011869,-0.000044,-0.069622,0.024743,0,-1
1.005,123800.0,0.008837,-0.009132,-0.000148,-0.040462,0.008719,-1,1
1.005,123900.0,0.008837,-0.008902,-0.000033,-0.034969,-0.013239,0,0
1.005,124000.0,0.008837,-0.011887,-0.001525,-0.011699,-0.035198,0,-1
1.005,124100.0,0.008837,-0.011869,-0.001516,0.011570,0.031865,0,0
1.005,124200.0,0.011782,-0.011869,-0.000044,-0.009341,0.069254,1,0
1.005,124300.0,0.008837,-0.005935,0.001451,0.022764,-0.035791,-1,2
1.005,124400.0,0.011782,-0.008929,0.001427,-0.015820,-0.078521,1,-1
1.005,124500.0,0.008837,-0.011869,-0.001516,-0.051459,-0.058892,-1,-1
1.005,124600.0,0.008837,-0.014837,-0.003000,0.001265,0.037844,0,-1
1.005,124700.0,0.008837,-0.014837,-0.003000,0.024535,0.134580,0,0
1.005,124800.0,0.008837,-0.006088,0.001374,0.036023,0.035470,0,3
1.005,124900.0,0.008915,-0.002967,0.002974,0.059293,-0.125954,0,1
1.005,125000.0,0.014728,-0.014837,-0.000055,-0.041150,-0.159722,2,-4
1.005,125100.0,0.008850,-0.017804,-0.004477,-0.014877,0.031910,-3,-1
1.005,125200.0,0.005900,-0.008902,-0.001501,0.061278,0.009951,0,3
1.005,125300.0,0.011782,-0.008902,0.001440,0.043312,-0.012007,2,0
1.005,125400.0,0.014728,-0.008902,0.002913,-0.077751,-0.033965,1,0
1.005,125500.0,0.006107,-0.011958,-0.002926,-0.045644,-0.017348,-2,-1
1.005,125600.0,0.008837,-0.011905,-0.001534,-0.022375,0.005524,0,-1
1.005,125700.0,0.005891,-0.011869,-0.002989,0.065694,0.016321,-1,1
1.005,125800.0,0.008837,-0.008915,-0.000039,0.077182,0.038681,1,1
1.005,125900.0,0.011782,-0.008902,0.001440,0.015035,0.016723,1,0
1.005,126000.0,0.011799,-0.008902,0.001449,-0.020604,-0.005235,0,0
1.005,126100.0,0.011799,-0.008902,0.001449,-0.056243,-0.027194,0,0
1.005,126200.0,0.008850,-0.008902,-0.000026,-0.044755,-0.049152,-1,0
1.005,126300.0,0.005900,-0.008902,-0.001501,0.046259,-0.071110,-1,0
1.005,126400.0,0.008837,-0.011869,-0.001516,0.043020,-0.015918,1,-1
1.005,126500.0,0.011782,-0.014837,-0.001527,0.010327,0.072005,1,-1
1.005,126600.0,0.005908,-0.008902,-0.001497,0.033597,0.044111,-1,2
1.005,126700.0,0.011976,-0.005935,0.003021,-0.028551,-0.054998,1,1
1.005,126800.0,0.011782,-0.014837,-0.001527,-0.064190,0.003221,0,-3
1.005,126900.0,0.008837,-0.008915,-0.000039,-0.017357,-0.015657,-1,1
1.005,127000.0,0.008837,-0.011869,-0.001516,0.005913,0.021732,0,0
1.005,127100.0,0.011782,-0.011869,-0.000044,0.029182,0.059121,1,0
1.005,127200.0,0.008837,-0.008902,-0.000033,0.022998,-0.027961,-1,1
1.005,127300.0,0.008837,-0.005944,0.001446,0.046268,-0.064771,0,0
1.005,127400.0,0.008837,-0.008902,-0.000033,0.069537,-0.071877,0,0
1.005,127500.0,0.011782,-0.011887,-0.000053,0.025062,-0.028554,1,-1
1.005,127600.0,0.014728,-0.011869,0.001429,-0.078327,0.008835,1,0
1.005,127700.0,0.008837,-0.012085,-0.001624,-0.046220,0.016550,-2,0
1.005,127800.0,0.005891,-0.009188,-0.001649,0.021166,0.053939,-1,1
1.005,127900.0,0.011782,-0.005935,0.002924,-0.002691,-0.065942,2,1
1.005,128000.0,0.011782,-0.008902,0.001440,-0.038330,-0.105705,0,-1
1.005,128100.0,0.008837,-0.014837,-0.003000,-0.012115,0.002901,-1,-2
1.005,128200.0,0.008837,-0.011887,-0.001525,0.011155,0.028844,0,0
1.005,128300.0,0.008837,-0.008902,-0.000033,0.034424,0.080928,0,2
1.005,128400.0,0.011782,-0.005979,0.002901,0.007622,-0.030051,1,1
1.005,128500.0,0.011782,-0.008902,0.001440,-0.028017,-0.057927,0,-1
1.005,128600.0,0.005891,-0.014837,-0.004473,0.010039,0.026958,-2,-2
1.005,128700.0,0.008837,-0.011869,-0.001516,0.033223,0.076286,1,1
1.005,128800.0,0.008837,-0.005935,0.001451,0.056493,-0.046445,0,2
1.005,128900.0,0.011782,-0.011869,-0.000044,0.017909,-0.041726,1,-2
1.005,129000.0,0.011782,-0.011869,-0.000044,-0.017730,-0.004337,0,0
1.005,129100.0,0.008837,-0.011869,-0.001516,0.020197,0.033052,-1,0
1.005,129200.0,0.008837,-0.008902,-0.000033,0.043467,-0.003744,0,1
1.005,129300.0,0.011782,-0.005944,0.002919,0.019609,-0.058305,1,0
1.005,129400.0,0.008863,-0.008902,-0.000020,-0.016029,-0.053577,0,0
1.005,129500.0,0.008837,-0.011887,-0.001525,-0.007487,-0.078243,-1,-2
1.005,129600.0,0.008915,-0.014837,-0.002961,0.015783,0.060010,0,0
1.005,129700.0,0.011834,-0.014837,-0.001501,-0.043419,0.156746,1,0
1.005,129800.0,0.008837,-0.008902,-0.000033,-0.046600,0.134787,-1,2
1.005,129900.0,0.005891,-0.002967,0.001462,0.056138,-0.032554,-1,2
1.005,130000.0,0.008837,-0.002994,0.002921,0.082353,-0.173207,1,0
1.005,130100.0,0.008837,-0.014837,-0.003000,0.105622,-0.106135,0,-4
1.005,130200.0,0.014728,-0.014837,-0.000055,-0.021330,-0.024148,2,0
1.005,130300.0,0.011852,-0.014837,-0.001493,-0.071697,0.019543,-1,0
1.005,130400.0,0.008837,-0.011869,-0.001516,-0.027810,-0.017203,-1,1
1.005,130500.0,0.008837,-0.011869,-0.001516,-0.004540,0.049668,0,0
1.005,130600.0,0.008837,-0.008902,-0.000033,0.018730,0.027709,0,1
1.005,130700.0,0.011782,-0.008902,0.001440,-0.040473,0.005751,1,0
1.005,130800.0,0.008982,-0.008902,0.000040,-0.020148,-0.022124,-1,0
1.005,130900.0,0.008837,-0.008915,-0.000039,0.003121,-0.017436,0,0
1.005,131000.0,0.008837,-0.008902,-0.000033,0.026391,-0.039335,0,0
1.005,131100.0,0.008837,-0.011869,-0.001516,0.049661,-0.013816,0,-1
1.005,131200.0,0.011799,-0.011887,-0.000044,0.008131,0.023573,1,0
1.005,131300.0,0.011782,-0.012030,-0.000124,-0.027508,0.060962,0,0
1.005,131400.0,0.008837,-0.009023,-0.000093,-0.007184,0.015265,-1,1
1.005,131500.0,0.008837,-0.008902,-0.000033,0.016086,-0.006693,0,0
1.005,131600.0,0.014728,-0.008902,0.002913,-0.028451,-0.028652,2,0
1.005,131700.0,0.011782,-0.011887,-0.000053,-0.122944,0.017639,-1,-1
1.005,131800.0,0.008837,-0.008902,-0.000033,-0.046654,-0.013221,-1,1
1.005,131900.0,0.005891,-0.011869,-0.002989,0.044295,0.012298,-1,-1
1.005,132000.0,0.006126,-0.008915,-0.001395,0.049892,-0.036349,1,1
1.005,132100.0,0.008837,-0.009023,-0.000093,0.073162,-0.058307,0,0
1.005,132200.0,0.011782,-0.011869,-0.000044,0.016905,-0.032788,1,-1
1.005,132300.0,0.011782,-0.011869,-0.000044,-0.018734,0.004601,0,0
1.005,132400.0,0.006126,-0.011887,-0.002881,-0.016082,0.041990,-1,0
1.005,132500.0,0.008837,-0.008902,-0.000033,0.060146,-0.003708,0,1
1.005,132600.0,0.011782,-0.011869,-0.000044,0.009839,0.012910,1,-1
1.005,132700.0,0.011782,-0.011869,-0.000044,-0.025800,0.050299,0,0
1.005,132800.0,0.011782,-0.008915,0.001433,-0.061439,0.004601,0,1
1.005,132900.0,0.008837,-0.008915,-0.000039,-0.061732,-0.017357,-1,0
1.005,133000.0,0.008837,-0.008902,-0.000033,-0.038463,-0.039315,0,0
1.005,133100.0,0.008837,-0.011869,-0.001516,-0.015193,-0.028573,0,-1
1.005,133200.0,0.006107,-0.011887,-0.002890,0.008077,0.008756,0,0
1.005,133300.0,0.008850,-0.011887,-0.001519,0.031346,0.046145,0,0
1.005,133400.0,0.011782,-0.011887,-0.000053,0.010435,0.083534,1,0
1.005,133500.0,0.011976,-0.009346,0.001315,-0.025204,0.049706,0,1
1.005,133600.0,0.008915,-0.005935,0.001490,-0.025498,-0.043469,-1,1
1.005,133700.0,0.008837,-0.005952,0.001442,-0.002228,-0.103844,0,-1
1.005,133800.0,0.008837,-0.014859,-0.003011,0.021041,-0.010111,0,-2
1.005,133900.0,0.011817,-0.011922,-0.000053,-0.032270,0.030245,1,1
1.005,134000.0,0.008837,-0.008902,-0.000033,-0.017837,0.032026,-1,1
1.005,134100.0,0.006107,-0.005935,0.000086,0.005433,-0.075986,0,1
1.005,134200.0,0.012084,-0.008915,0.001585,0.028703,-0.089042,1,-1
1.005,134300.0,0.011782,-0.012030,-0.000124,-0.036390,-0.060556,0,-1
1.005,134400.0,0.008837,-0.014837,-0.003000,0.010443,0.024311,-1,-1
1.005,134500.0,0.006107,-0.011869,-0.002881,0.033712,0.082471,0,1
1.005,134600.0,0.008837,-0.005935,0.001451,0.056982,-0.019606,0,2
1.005,134700.0,0.008837,-0.005935,0.001451,0.080252,-0.100911,0,0
1.005,134800.0,0.014728,-0.011869,0.001429,-0.020191,-0.063522,2,-2
1.005,134900.0,0.011782,-0.008902,0.001440,-0.061721,0.012442,-1,1
1.005,135000.0,0.009009,-0.008915,0.000047,-0.097360,-0.039190,0,0
1.005,135100.0,0.005891,-0.011869,-0.002989,0.023108,0.001166,-2,-1
1.005,135200.0,0.008837,-0.008915,-0.000039,0.105287,-0.011665,1,0
1.005,135300.0,0.014728,-0.008915,0.002906,-0.021664,-0.009726,2,0
1.005,135400.0,0.011782,-0.008902,0.001440,-0.054358,0.021755,-1,1
1.005,135500.0,0.006107,-0.008902,-0.001398,-0.031088,-0.029877,-1,0
1.005,135600.0,0.006006,-0.008902,-0.001448,-0.007818,-0.060711,0,0
1.005,135700.0,0.008837,-0.008902,-0.000033,0.015451,-0.082669,0,0
1.005,135800.0,0.006107,-0.008902,-0.001398,0.038721,-0.104628,0,0
1.005,135900.0,0.009160,-0.017804,-0.004322,0.020755,0.048488,1,-3
1.005,136000.0,0.008837,-0.011869,-0.001516,0.020461,0.121485,-1,2
1.005,136100.0,0.008837,-0.008902,-0.000033,0.043731,0.046114,0,1
1.005,136200.0,0.009160,-0.008902,0.000129,0.013983,0.024156,1,0
1.005,136300.0,0.011976,-0.008982,0.001497,-0.021656,0.002198,0,0
1.005,136400.0,0.008837,-0.008902,-0.000033,0.004559,-0.019761,-1,0
1.005,136500.0,0.008837,-0.008902,-0.000033,0.027829,-0.041719,0,0
1.005,136600.0,0.008837,-0.008902,-0.000033,0.051098,-0.084387,0,0
1.005,136700.0,0.011782,-0.014837,-0.001527,-0.008104,0.015316,1,-2
1.005,136800.0,0.011782,-0.008902,0.001440,-0.043743,0.020064,0,2
1.005,136900.0,0.008837,-0.008902,-0.000033,-0.038146,-0.001894,-1,0
1.005,137000.0,0.005891,-0.008902,-0.001505,0.046952,-0.053379,-1,0
1.005,137100.0,0.008837,-0.011869,-0.001516,0.129130,-0.036821,1,-1
1.005,137200.0,0.011782,-0.011869,-0.000044,0.087600,-0.005340,1,0
1.005,137300.0,0.011782,-0.011869,-0.000044,0.051961,0.032048,0,0
1.005,137400.0,0.011782,-0.012030,-0.000124,-0.063210,0.033988,0,0
1.005,137500.0,0.008837,-0.008902,-0.000033,0.016025,0.000213,-1,1
1.005,137600.0,0.011782,-0.008902,0.001440,-0.007832,-0.033580,1,0
1.005,137700.0,0.008837,-0.011887,-0.001525,0.009547,-0.022838,-1,-1
1.005,137800.0,0.008837,-0.008915,-0.000039,0.032816,-0.032774,0,0
1.005,137900.0,0.011782,-0.011869,-0.000044,0.020741,0.025293,1,0
1.005,138000.0,0.011782,-0.011869,-0.000044,-0.014898,0.062682,0,0
1.005,138100.0,0.011782,-0.005935,0.002924,-0.050537,-0.009721,0,2
1.005,138200.0,0.008837,-0.012012,-0.001588,-0.041994,-0.013875,-1,-2
1.005,138300.0,0.008837,-0.011869,-0.001516,-0.018725,0.023513,0,0
1.005,138400.0,0.011799,-0.008902,0.001449,-0.039897,-0.007347,0,1
1.005,138500.0,0.008837,-0.011869,-0.001516,0.010038,0.033062,0,-1
1.005,138600.0,0.011782,-0.006107,0.002838,-0.004983,-0.012609,1,2
1.005,138700.0,0.011799,-0.005944,0.002928,-0.040622,-0.040464,0,-1
1.005,138800.0,0.011782,-0.011869,-0.000044,-0.076261,0.005917,0,-1
1.005,138900.0,0.008837,-0.011869,-0.001516,-0.047100,0.043306,-1,0
1.005,139000.0,0.011799,-0.008902,0.001449,-0.056481,0.033217,0,1
1.005,139100.0,0.008837,-0.008902,-0.000033,-0.006487,0.011259,0,0
1.005,139200.0,0.008837,-0.011869,-0.001516,0.016783,0.024909,0,-1
1.005,139300.0,0.006052,-0.011905,-0.002927,0.004708,0.062297,1,0
1.005,139400.0,0.006126,-0.005935,0.000095,-0.036998,-0.054616,-1,2
1.005,139500.0,0.005935,-0.011887,-0.002976,-0.073044,0.015440,0,-2
1.005,139600.0,0.002950,-0.011869,-0.004460,0.012149,0.023287,-1,0
1.005,139700.0,0.000000,-0.008929,-0.004464,0.094327,-0.007454,0,1
1.005,139800.0,0.006144,-0.008915,-0.001386,0.061634,-0.029412,2,0
1.005,139900.0,0.006135,-0.008915,-0.001390,0.025995,-0.051371,0,0
1.005,140000.0,0.011782,-0.011887,-0.000053,-0.009644,-0.040629,0,-1
1.005,140100.0,0.008863,-0.012066,-0.001602,0.019516,-0.003299,-1,0
1.005,140200.0,0.008837,-0.011887,-0.001525,0.022046,0.034089,0,0
1.005,140300.0,0.005900,-0.011869,-0.002985,0.045316,0.071478,0,0
1.005,140400.0,0.009174,-0.005935,0.001620,-0.043345,-0.000925,2,2
1.005,140500.0,0.005891,-0.005979,-0.000044,-0.008235,-0.082231,-3,0
1.005,140600.0,0.005900,-0.011887,-0.002994,0.035594,-0.041875,1,-2
1.005,140700.0,0.005900,-0.014859,-0.004480,0.058863,0.078600,0,-1
1.005,140800.0,0.011799,-0.006015,0.002892,0.032061,0.110082,2,2
1.005,140900.0,0.011782,-0.005935,0.002924,-0.038926,-0.036458,-1,1
1.005,141000.0,0.008837,-0.009132,-0.000148,-0.000929,-0.052482,-1,-1
1.005,141100.0,0.005900,-0.011869,-0.002985,0.022341,-0.029930,0,-1
1.005,141200.0,0.008837,-0.011869,-0.001516,0.045610,0.001551,0,0
1.005,141300.0,0.011782,-0.011976,-0.000097,-0.010647,0.038940,1,0
1.005,141400.0,0.008837,-0.011869,-0.001516,0.021459,0.061558,-1,0
1.005,141500.0,0.008850,-0.008942,-0.000046,-0.031852,0.015905,1,1
1.005,141600.0,0.011782,-0.008902,0.001440,-0.067491,-0.006054,0,0
1.005,141700.0,0.003058,-0.008902,-0.002922,-0.053057,-0.013175,-1,0
1.005,141800.0,0.008837,-0.011922,-0.001543,-0.029788,0.015312,0,-1
1.005,141900.0,0.008837,-0.011869,-0.001516,0.011154,0.052700,0,0
1.005,142000.0,0.003058,-0.008915,-0.002929,0.034424,0.084181,0,0
1.005,142100.0,0.003120,-0.002972,0.000074,0.057694,-0.017850,0,2
1.005,142200.0,0.008850,-0.005935,0.001457,-0.004454,-0.105022,1,0
1.005,142300.0,0.008850,-0.011869,-0.001510,-0.040093,-0.052796,0,-2
1.005,142400.0,0.008837,-0.014837,-0.003000,0.003795,0.067679,-1,-1
1.005,142500.0,0.008850,-0.009023,-0.000086,-0.049516,0.013080,1,2
1.005,142600.0,0.008850,-0.008929,-0.000039,-0.085155,-0.008879,0,0
1.005,142700.0,0.005900,-0.009036,-0.001568,-0.041268,-0.030837,-1,0
1.005,142800.0,0.005900,-0.008942,-0.001521,-0.017998,-0.052796,0,0
1.005,142900.0,0.008837,-0.012177,-0.001670,0.005272,-0.036178,0,-1
1.005,143000.0,0.006126,-0.011958,-0.002916,0.028541,0.010113,1,0
1.005,143100.0,0.006107,-0.011869,-0.002881,-0.036552,0.047501,0,0
1.005,143200.0,0.003053,-0.011887,-0.004417,0.007336,0.084890,-1,0
1.005,143300.0,0.011782,-0.005944,0.002919,-0.016521,0.006552,1,2
1.005,143400.0,0.011782,-0.005944,0.002919,-0.052160,-0.074753,0,0
1.005,143500.0,0.008837,-0.005961,0.001438,-0.040672,-0.120327,-1,-1
1.005,143600.0,0.003058,-0.011922,-0.004432,-0.017402,0.023807,0,-2
1.005,143700.0,0.005900,-0.011905,-0.003003,0.005867,0.040557,0,1
1.005,143800.0,0.008850,-0.011869,-0.001510,-0.003322,0.077946,1,0
1.005,143900.0,0.008837,-0.008902,-0.000033,0.017061,0.070824,-1,1
1.005,144000.0,0.008850,-0.005944,0.001453,-0.039195,-0.001562,1,1
1.005,144100.0,0.008850,-0.005944,0.001453,-0.042376,-0.103549,-1,0
1.005,144200.0,0.005900,-0.014859,-0.004480,-0.019165,0.013997,0,-3
1.005,144300.0,0.003053,-0.011887,-0.004417,0.004105,0.075124,0,1
1.005,144400.0,0.008837,-0.008915,-0.000039,0.027375,0.079813,0,1
1.005,144500.0,0.011976,-0.003063,0.004457,0.012354,-0.075542,1,1
1.005,144600.0,0.006135,-0.012158,-0.003012,-0.023285,-0.041156,0,-2
1.005,144700.0,0.006144,-0.011869,-0.002863,-0.058924,-0.003767,0,0
1.005,144800.0,0.006192,-0.009259,-0.001534,-0.023873,-0.022758,-1,1
1.005,144900.0,0.009146,-0.015267,-0.003060,-0.000603,-0.009091,0,-1
1.005,145000.0,0.005900,-0.011869,-0.002985,0.022667,0.028298,0,0
1.005,145100.0,0.008982,-0.011869,-0.001444,0.034155,0.059779,0,0
1.005,145200.0,0.008982,-0.009146,-0.000082,0.057424,0.025986,0,1
1.005,145300.0,0.011782,-0.008902,0.001440,0.001168,-0.031581,1,0
1.005,145400.0,0.008837,-0.009132,-0.000148,-0.034471,-0.053539,-1,0
