target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,16800.0,0.051282,-0.064516,-0.006617,-0.053321,0.049672,1,0
1.030,16900.0,0.045455,-0.052980,-0.003763,-0.006265,-0.015188,-1,1
1.030,17000.0,0.031646,-0.055921,-0.012138,0.017262,-0.024936,0,-2
1.030,17100.0,0.054711,-0.055016,-0.000152,-0.018033,-0.007190,1,1
1.030,17200.0,0.051988,-0.057143,-0.002577,0.004197,-0.034554,0,-1
1.030,17300.0,0.056463,-0.056962,-0.000249,0.029455,-0.005570,0,0
1.030,17400.0,0.050520,-0.063291,-0.006386,0.095829,0.019368,0,0
1.030,17500.0,0.059347,-0.054054,0.002647,-0.014073,-0.030797,3,1
1.030,17600.0,0.059435,-0.058632,0.000402,-0.065118,-0.051009,-1,-2
1.030,17700.0,0.056886,-0.063593,-0.003353,-0.028112,0.033343,-1,-1
1.030,17800.0,0.056380,-0.053968,0.001206,-0.002854,-0.023171,0,2
1.030,17900.0,0.056548,-0.063191,-0.003322,0.022404,-0.015086,0,-1
1.030,18000.0,0.056380,-0.061389,-0.002505,0.047662,-0.001452,0,-1
1.030,18100.0,0.060332,-0.069510,-0.004589,-0.041622,0.108891,2,-1
1.030,18200.0,0.059347,-0.057785,0.000781,-0.066295,0.081021,-1,1
1.030,18300.0,0.056380,-0.052632,0.001874,-0.099779,0.030147,-1,3
1.030,18400.0,0.056801,-0.057508,-0.000353,-0.045150,-0.088435,0,-3
1.030,18500.0,0.053254,-0.069731,-0.008238,0.024161,0.162603,-1,-2
1.030,18600.0,0.056296,-0.066351,-0.005027,0.046482,0.220020,1,2
1.030,18700.0,0.062130,-0.059937,0.001097,-0.045739,0.224015,2,3
1.030,18800.0,0.056213,-0.050874,0.002669,-0.005796,-0.013838,-2,3
1.030,18900.0,0.059172,-0.054662,0.002255,-0.024594,-0.137968,1,-2
1.030,19000.0,0.056213,-0.056962,-0.000375,-0.019896,-0.182982,-1,-2
1.030,19100.0,0.056380,-0.063191,-0.003406,0.005362,-0.173175,0,-1
1.030,19200.0,0.059613,-0.060222,-0.000305,-0.013436,-0.072131,1,-1
1.030,19300.0,0.056886,-0.063391,-0.003253,-0.046919,-0.009689,0,-1
1.030,19400.0,0.053492,-0.060413,-0.003461,-0.015787,-0.060937,-1,0
1.030,19500.0,0.056130,-0.057878,-0.000874,0.009471,-0.123208,0,0
1.030,19600.0,0.056716,-0.064081,-0.003682,0.058224,-0.100796,1,-2
1.030,19700.0,0.056801,-0.061192,-0.002195,0.007118,-0.037264,1,0
1.030,19800.0,0.059259,-0.067524,-0.004132,-0.026366,0.123972,0,-1
1.030,19900.0,0.059172,-0.061093,-0.000961,-0.059849,0.127137,0,1
1.030,20000.0,0.056380,-0.054750,0.000815,0.032958,0.001235,-2,0
1.030,20100.0,0.049767,-0.052805,-0.001519,0.075837,-0.067910,2,1
1.030,20200.0,0.062130,-0.054400,0.003865,0.018857,-0.090123,1,0
1.030,20300.0,0.062130,-0.060800,0.000665,-0.014627,-0.039284,0,-2
1.030,20400.0,0.059701,-0.060703,-0.000501,-0.048110,0.033468,0,1
1.030,20500.0,0.056047,-0.060897,-0.002425,0.000642,0.034496,-2,0
1.030,20600.0,0.056296,-0.051613,0.002342,0.011215,-0.067817,1,-1
1.030,20700.0,0.056296,-0.057692,-0.000698,0.036474,0.021750,0,0
1.030,20800.0,0.056463,-0.057692,-0.000614,-0.020507,0.052322,1,0
1.030,20900.0,0.056463,-0.060800,-0.002168,0.025311,0.047188,-1,2
1.030,21000.0,0.056463,-0.060897,-0.002217,0.050569,-0.092842,0,0
1.030,21100.0,0.062407,-0.065147,-0.001370,-0.026967,-0.010355,2,-2
1.030,21200.0,0.054463,-0.060800,-0.003169,0.001228,-0.023018,-2,0
1.030,21300.0,0.056463,-0.055738,0.000363,0.026486,0.043315,0,0
1.030,21400.0,0.056380,-0.060800,-0.002210,0.051744,-0.167911,0,0
1.030,21500.0,0.051672,-0.067200,-0.007764,0.077002,0.020407,0,-1
1.030,21600.0,0.054711,-0.066445,-0.005867,0.069893,0.007676,1,1
1.030,21700.0,0.060150,-0.057416,0.001367,-0.013458,0.051993,1,1
1.030,21800.0,0.060423,-0.062091,-0.000834,-0.105678,0.091742,0,-1
1.030,21900.0,0.056548,-0.057416,-0.000434,-0.036366,-0.035074,-2,1
1.030,22000.0,0.054628,-0.057508,-0.001440,-0.011108,-0.044995,0,-1
1.030,22100.0,0.058910,-0.057508,0.000701,0.014150,-0.104296,0,0
1.030,22200.0,0.053492,-0.063796,-0.005152,0.007100,0.029981,0,-1
1.030,22300.0,0.056463,-0.060897,-0.002217,0.032358,0.016272,0,0
1.030,22400.0,0.050746,-0.060800,-0.005027,0.057616,0.036539,0,0
1.030,22500.0,0.050671,-0.058728,-0.004028,0.094622,0.033369,1,1
1.030,22600.0,0.056632,-0.057692,-0.000530,-0.021095,0.008366,2,0
1.030,22700.0,0.057057,-0.058347,-0.000645,-0.048704,0.013413,-1,-1
1.030,22800.0,0.043478,-0.062810,-0.009666,0.000050,0.045964,-1,0
1.030,22900.0,0.052388,-0.058419,-0.003016,0.025308,-0.039090,0,1
1.030,23000.0,0.048338,-0.058158,-0.004910,0.050566,-0.144863,0,-1
1.030,23100.0,0.054217,-0.064412,-0.005098,-0.018161,-0.144147,1,-1
1.030,23200.0,0.057229,-0.064516,-0.003644,0.001223,0.048001,-1,-1
1.030,23300.0,0.057057,-0.058632,-0.000787,0.026481,0.116955,0,3
1.030,23400.0,0.053492,-0.057971,-0.002240,0.051739,-0.011331,0,0
1.030,23500.0,0.051359,-0.057600,-0.003120,0.018255,-0.066200,1,0
1.030,23600.0,0.054463,-0.054662,-0.000100,-0.015228,-0.184376,0,-2
1.030,23700.0,0.056801,-0.067524,-0.005361,0.004156,-0.142205,-1,-4
1.030,23800.0,0.056380,-0.075041,-0.009331,0.029414,0.141118,0,0
1.030,23900.0,0.056296,-0.069307,-0.006505,-0.027566,0.224840,1,1
1.030,24000.0,0.056972,-0.039604,0.008684,0.003566,0.029450,-1,6
1.030,24100.0,0.051359,-0.050000,0.000680,0.028824,-0.198640,0,-1
1.030,24200.0,0.057402,-0.062603,-0.002601,0.004152,-0.166563,1,-2
1.030,24300.0,0.054381,-0.066225,-0.005922,-0.029332,-0.150487,0,-3
1.030,24400.0,0.051437,-0.062810,-0.005686,-0.062815,0.035774,0,-1
1.030,24500.0,0.054381,-0.056013,-0.000816,-0.019935,0.076581,-1,5
1.030,24600.0,0.051282,-0.058158,-0.003438,0.005323,-0.085705,0,0
1.030,24700.0,0.056801,-0.060897,-0.002048,0.030581,-0.085592,0,-1
1.030,24800.0,0.059259,-0.064103,-0.002422,0.008846,0.000308,1,-2
1.030,24900.0,0.056463,-0.057785,-0.000661,-0.024637,-0.056420,0,1
1.030,25000.0,0.053412,-0.051613,0.000900,0.000621,-0.133224,-1,-1
1.030,25100.0,0.056130,-0.062397,-0.003134,0.025879,-0.064435,0,-3
1.030,25200.0,0.053492,-0.055829,-0.001169,-0.034039,0.082687,0,1
1.030,25300.0,0.053731,-0.063333,-0.004801,0.020590,0.157169,0,2
1.030,25400.0,0.056632,-0.045234,0.005699,0.045848,-0.121658,0,2
1.030,25500.0,0.057143,-0.049423,0.003860,0.071106,-0.255046,0,-2
1.030,25600.0,0.053651,-0.059113,-0.002731,0.014126,-0.228346,1,0
1.030,25700.0,0.057489,-0.062706,-0.002609,-0.022294,-0.169600,0,-2
1.030,25800.0,0.058104,-0.069193,-0.005544,0.026461,0.106821,-1,-1
1.030,25900.0,0.059701,-0.055829,0.001936,0.013537,-0.014218,1,3
1.030,26000.0,0.059701,-0.055738,0.001982,-0.019947,-0.084755,0,0
1.030,26100.0,0.059435,-0.064205,-0.002385,-0.006437,-0.003443,-1,-1
1.030,26200.0,0.059435,-0.055647,0.001894,0.018821,-0.042727,0,1
1.030,26300.0,0.056380,-0.057878,-0.000749,0.044079,-0.013479,0,0
1.030,26400.0,0.059347,-0.058728,0.000310,0.069337,-0.034162,0,0
1.030,26500.0,0.065282,-0.061093,0.002094,-0.049317,0.033680,2,-1
1.030,26600.0,0.062315,-0.048544,0.006885,-0.141537,-0.091629,0,0
1.030,26700.0,0.051437,-0.061093,-0.004828,-0.107468,0.025940,-2,0
1.030,26800.0,0.053492,-0.061489,-0.003998,-0.005852,0.049917,-1,0
1.030,26900.0,0.054463,-0.057878,-0.001707,0.078142,0.010891,1,1
1.030,27000.0,0.057489,-0.066318,-0.004414,-0.008206,-0.033116,1,-1
1.030,27100.0,0.062968,-0.063228,-0.000130,0.005304,-0.025395,-1,1
1.030,27200.0,0.056463,-0.064620,-0.004078,0.030562,0.062328,0,-1
1.030,27300.0,0.056463,-0.061192,-0.002364,0.008826,0.083051,1,1
1.030,27400.0,0.059435,-0.051696,0.003870,-0.024657,-0.095492,0,1
1.030,27500.0,0.059435,-0.058064,0.000685,-0.058141,-0.163062,0,-1
1.030,27600.0,0.048412,-0.064516,-0.008052,-0.044631,-0.069249,-1,-2
1.030,27700.0,0.056463,-0.068293,-0.005915,-0.019373,0.106207,0,-2
1.030,27800.0,0.053492,-0.055016,-0.000762,0.005885,0.030474,0,3
1.030,27900.0,0.060150,-0.062500,-0.001175,-0.004102,0.024324,1,0
1.030,28000.0,0.057143,-0.062603,-0.002730,-0.037585,0.016829,0,-1
1.030,28100.0,0.053973,-0.058064,-0.002046,-0.006453,0.006333,-1,2
1.030,28200.0,0.054140,-0.054927,-0.000394,0.018805,-0.031756,0,-1
1.030,28300.0,0.054628,-0.059701,-0.002537,0.044063,-0.031672,0,0
1.030,28400.0,0.059970,-0.064516,-0.002273,-0.012917,-0.017888,1,-1
1.030,28500.0,0.060514,-0.068852,-0.004169,-0.046400,0.069743,0,-1
1.030,28600.0,0.059970,-0.058158,0.000906,-0.079884,0.038749,0,2
1.030,28700.0,0.054628,-0.059211,-0.002291,-0.069311,-0.014463,-1,0
1.030,28800.0,0.059435,-0.058158,0.000639,-0.002996,-0.041429,0,1
1.030,28900.0,0.056463,-0.061389,-0.002463,0.060136,-0.078440,-1,-1
1.030,29000.0,0.059435,-0.064620,-0.002593,0.061900,-0.045077,1,-1
1.030,29100.0,0.065967,-0.064830,0.000569,-0.027384,0.019237,2,0
1.030,29200.0,0.059435,-0.065681,-0.003123,-0.046184,0.036828,-1,0
1.030,29300.0,0.056463,-0.061290,-0.002413,-0.020926,0.007869,-1,1
1.030,29400.0,0.054463,-0.058158,-0.001848,0.074817,-0.020221,0,0
1.030,29500.0,0.060606,-0.062397,-0.000896,0.047150,0.006362,2,-1
1.030,29600.0,0.059435,-0.069652,-0.005108,0.051908,0.066506,1,-1
1.030,29700.0,0.052550,-0.055016,-0.001233,-0.019755,0.140352,1,2
1.030,29800.0,0.062069,-0.047377,0.007346,-0.044428,-0.066647,-1,1
1.030,29900.0,0.057576,-0.055016,0.001280,-0.001547,-0.131624,-1,-1
1.030,30000.0,0.055641,-0.064725,-0.004542,0.023711,-0.007587,0,-3
1.030,30100.0,0.055641,-0.064516,-0.004437,0.048969,0.108426,0,1
1.030,30200.0,0.055641,-0.061290,-0.002824,0.018422,0.110999,1,2
1.030,30300.0,0.052632,-0.058064,-0.002716,-0.015061,0.011652,0,1
1.030,30400.0,0.054545,-0.064516,-0.004985,-0.048545,0.038858,0,-2
1.030,30500.0,0.051593,-0.057971,-0.003189,-0.082028,0.054851,0,1
1.030,30600.0,0.046083,-0.054839,-0.004378,0.007842,-0.010942,-2,0
1.030,30700.0,0.062315,-0.057971,0.002172,-0.016830,0.036169,2,0
1.030,30800.0,0.057315,-0.051696,0.002810,0.008428,-0.076485,-1,0
1.030,30900.0,0.054381,-0.058158,-0.001889,0.033686,-0.015494,0,-2
1.030,31000.0,0.062500,-0.062193,0.000153,0.058944,-0.005325,1,0
1.030,31100.0,0.065282,-0.061389,0.001946,-0.086142,0.025039,1,1
1.030,31200.0,0.057402,-0.061489,-0.002043,-0.110753,0.026973,-2,0
1.030,31300.0,0.059435,-0.061389,-0.000977,-0.085554,0.038362,0,0
1.030,31400.0,0.053412,-0.061389,-0.003988,0.107104,-0.003617,-2,0
1.030,31500.0,0.053651,-0.055105,-0.000727,0.117678,-0.004800,2,0
1.030,31600.0,0.062038,-0.058347,0.001846,-0.050903,-0.084233,2,0
1.030,31700.0,0.054628,-0.057530,-0.001451,-0.057955,0.001713,-1,-1
1.030,31800.0,0.056380,-0.058347,-0.000984,-0.047382,-0.069658,-1,0
1.030,31900.0,0.054628,-0.067002,-0.006187,-0.022124,-0.012979,0,-1
1.030,32000.0,0.056130,-0.061192,-0.002531,0.003134,0.062134,0,2
1.030,32100.0,0.059084,-0.055647,0.001719,-0.027412,-0.031009,1,0
1.030,32200.0,0.059084,-0.058158,0.000463,-0.060896,0.020662,0,-1
1.030,32300.0,0.042618,-0.053156,-0.005269,0.011352,-0.031044,-2,1
1.030,32400.0,0.050520,-0.061389,-0.005435,0.095347,0.027559,0,0
1.030,32500.0,0.059435,-0.058252,0.000591,0.067738,-0.026869,2,0
1.030,32600.0,0.056463,-0.058252,-0.000894,0.034255,-0.034326,0,0
1.030,32700.0,0.059435,-0.061389,-0.000977,0.000771,-0.013576,0,0
1.030,32800.0,0.059435,-0.061389,-0.000977,-0.032712,-0.008504,0,0
1.030,32900.0,0.056463,-0.058158,-0.000847,-0.025077,-0.009582,-1,0
1.030,33000.0,0.056463,-0.059801,-0.001669,0.000181,0.001609,0,0
1.030,33100.0,0.059524,-0.061588,-0.001032,-0.036239,-0.024592,1,0
1.030,33200.0,0.056463,-0.061489,-0.002513,0.012515,-0.001313,-1,-1
1.030,33300.0,0.056463,-0.064620,-0.004078,0.037773,0.048972,0,0
1.030,33400.0,0.064801,-0.062397,0.001202,-0.010393,0.162194,2,0
1.030,33500.0,0.062593,-0.061389,0.000602,-0.102613,0.116872,0,1
1.030,33600.0,0.056463,-0.059016,-0.001276,-0.127286,0.025330,-1,1
1.030,33700.0,0.056463,-0.055016,0.000724,-0.087343,-0.071832,-1,0
1.030,33800.0,0.050520,-0.065574,-0.007527,0.014273,-0.051343,-1,-2
1.030,33900.0,0.055800,-0.061489,-0.002844,0.054216,0.008742,1,0
1.030,34000.0,0.045802,-0.061489,-0.007843,0.085347,0.075239,1,0
1.030,34100.0,0.054463,-0.055105,-0.000321,0.025430,0.030474,1,1
1.030,34200.0,0.056463,-0.051948,0.002258,-0.057980,-0.036532,0,0
1.030,34300.0,0.056380,-0.061588,-0.002604,0.075328,-0.039598,1,-2
1.030,34400.0,0.057229,-0.058442,-0.000606,0.102366,-0.049526,0,0
1.030,34500.0,0.061919,-0.060201,0.000859,0.014977,0.004869,2,-1
1.030,34600.0,0.065282,-0.055195,0.005044,-0.075346,-0.003231,0,2
1.030,34700.0,0.059613,-0.061489,-0.000938,-0.104085,-0.012041,-1,0
1.030,34800.0,0.048338,-0.061990,-0.006826,-0.033117,-0.044886,-2,0
1.030,34900.0,0.048412,-0.058920,-0.005254,0.052513,-0.006552,0,0
1.030,35000.0,0.048412,-0.059504,-0.005546,0.138144,-0.076021,0,-1
1.030,35100.0,0.054662,-0.062603,-0.003970,0.127000,-0.026605,2,-1
1.030,35200.0,0.060509,-0.055172,0.002668,-0.039569,-0.095584,2,2
1.030,35300.0,0.052388,-0.066225,-0.006918,-0.109364,0.020433,-1,-2
1.030,35400.0,0.046875,-0.067912,-0.010518,-0.164495,0.021638,-1,0
1.030,35500.0,0.045871,-0.064189,-0.009159,-0.049540,0.068835,-2,2
1.030,35600.0,0.044304,-0.057627,-0.006662,0.015504,0.047568,1,0
1.030,35700.0,0.050975,-0.055363,-0.002194,0.042542,0.010664,0,0
1.030,35800.0,0.059084,-0.053512,0.002786,0.069522,-0.029384,0,0
1.030,35900.0,0.059172,-0.061290,-0.001059,0.017323,-0.025489,1,0
1.030,36000.0,0.048412,-0.064516,-0.008052,-0.014349,0.043115,0,-1
1.030,36100.0,0.056213,-0.064516,-0.004152,-0.046021,-0.013883,0,0
1.030,36200.0,0.053492,-0.055647,-0.001077,-0.036636,-0.115187,-1,0
1.030,36300.0,0.051750,-0.063228,-0.005739,0.051927,0.006123,0,-1
1.030,36400.0,0.058651,-0.061489,-0.001419,0.102366,0.113743,1,0
1.030,36500.0,0.056972,-0.056385,0.000293,0.097029,0.062638,1,1
1.030,36600.0,0.065185,-0.061389,0.001898,-0.057751,0.084204,2,0
1.030,36700.0,0.059259,-0.061389,-0.001065,-0.089422,0.086824,-2,0
1.030,36800.0,0.056296,-0.051948,0.002174,-0.056578,-0.023626,-1,0
1.030,36900.0,0.055882,-0.055105,0.000389,-0.029598,-0.036597,0,0
1.030,37000.0,0.051437,-0.064620,-0.006592,-0.002619,-0.004043,0,-1
1.030,37100.0,0.043210,-0.064935,-0.010863,0.024361,0.075839,0,0
1.030,37200.0,0.051205,-0.064620,-0.006708,0.051340,0.149457,0,0
1.030,37300.0,0.060060,-0.055016,0.002522,0.010871,0.030275,1,2
1.030,37400.0,0.061584,-0.058158,0.001713,-0.020801,0.009195,0,0
1.030,37500.0,0.061856,-0.061389,0.000233,-0.047875,-0.017169,-1,-1
1.030,37600.0,0.045871,-0.055105,-0.004617,0.009854,-0.008267,-1,0
1.030,37700.0,0.053731,-0.061389,-0.003829,0.057619,-0.030721,1,0
1.030,37800.0,0.058910,-0.058252,0.000329,-0.050299,-0.128633,2,0
1.030,37900.0,0.055965,-0.061489,-0.002762,-0.087835,-0.041554,-1,-1
1.030,38000.0,0.055965,-0.064620,-0.004328,-0.087190,0.057118,-1,0
1.030,38100.0,0.055718,-0.058442,-0.001362,0.024775,0.099461,-1,0
1.030,38200.0,0.061856,-0.061489,0.000183,0.002958,0.022340,1,0
1.030,38300.0,0.057143,-0.054927,0.001108,-0.025056,-0.050272,1,3
1.030,38400.0,0.058651,-0.061389,-0.001369,-0.021537,-0.022348,-1,-2
1.030,38500.0,0.049005,-0.059211,-0.005103,0.005442,-0.088789,0,0
1.030,38600.0,0.050975,-0.061489,-0.005257,0.032422,0.003605,0,-1
1.030,38700.0,0.061765,-0.059406,0.001179,-0.008048,-0.105302,2,0
1.030,38800.0,0.057402,-0.064620,-0.003609,-0.039719,0.099543,0,0
1.030,38900.0,0.061765,-0.061489,0.000138,-0.071391,0.078153,0,0
1.030,39000.0,0.048930,-0.056385,-0.003728,-0.029748,0.098451,-2,0
1.030,39100.0,0.047544,-0.060914,-0.006685,0.017759,0.051648,1,2
1.030,39200.0,0.054054,-0.053963,0.000046,0.044738,-0.068667,0,1
1.030,39300.0,0.056380,-0.064620,-0.004120,0.071718,-0.146014,0,-3
1.030,39400.0,0.059347,-0.065041,-0.002847,0.045911,-0.032278,1,-2
1.030,39500.0,0.061765,-0.061688,0.000038,0.014240,0.001362,0,0
1.030,39600.0,0.058824,-0.061489,-0.001333,-0.017432,0.111246,0,2
1.030,39700.0,0.058651,-0.058252,0.000199,0.027143,0.076916,-1,1
1.030,39800.0,0.058824,-0.058252,0.000286,0.054122,-0.005195,0,0
1.030,39900.0,0.064706,-0.061588,0.001559,-0.053795,-0.135546,2,-2
1.030,40000.0,0.055882,-0.059504,-0.001811,-0.035614,-0.034292,-2,0
1.030,40100.0,0.061765,-0.053068,0.004348,-0.008634,-0.073767,0,1
1.030,40200.0,0.056632,-0.052893,0.001870,0.018345,-0.045870,0,-1
1.030,40300.0,0.059701,-0.065898,-0.003098,-0.033854,0.033874,2,0
1.030,40400.0,0.062038,-0.059406,0.001316,-0.050863,0.032389,-1,1
1.030,40500.0,0.062038,-0.055465,0.003287,-0.082534,-0.052282,0,0
1.030,40600.0,0.059435,-0.062718,-0.001641,-0.114206,0.080862,0,0
1.030,40700.0,0.054299,-0.055375,-0.000538,-0.016845,-0.037522,-2,1
1.030,40800.0,0.051437,-0.052202,-0.000383,0.068785,-0.180976,0,-1
1.030,40900.0,0.056296,-0.068293,-0.005998,0.075237,-0.078502,1,-2
1.030,41000.0,0.051282,-0.066890,-0.007804,0.102216,0.021435,0,0
1.030,41100.0,0.059524,-0.069307,-0.004892,0.000164,0.080286,2,0
1.030,41200.0,0.057489,-0.067568,-0.005039,0.003683,0.181122,-2,1
1.030,41300.0,0.056801,-0.062193,-0.002696,0.030662,0.134596,0,1
1.030,41400.0,0.048193,-0.048027,0.000083,0.057642,-0.091902,0,2
1.030,41500.0,0.054962,-0.058120,-0.001579,0.037700,-0.100937,1,-1
1.030,41600.0,0.062222,-0.061889,0.000166,-0.067285,-0.087344,1,-1
1.030,41700.0,0.062315,-0.067961,-0.002823,-0.153545,0.097971,-1,-2
1.030,41800.0,0.053571,-0.059211,-0.002820,-0.180430,-0.028832,-1,3
1.030,41900.0,0.050370,-0.055195,-0.002412,0.011075,-0.122672,-2,-1
1.030,42000.0,0.043546,-0.060504,-0.008479,0.155356,0.043745,1,-2
1.030,42100.0,0.057489,-0.062706,-0.002609,0.047438,0.082507,3,1
1.030,42200.0,0.062407,-0.055016,0.003695,-0.042884,0.005187,0,3
1.030,42300.0,0.056463,-0.061017,-0.002277,-0.095083,-0.027911,-1,-2
1.030,42400.0,0.053333,-0.064725,-0.005696,-0.006521,0.076931,-2,-1
1.030,42500.0,0.056296,-0.061588,-0.002646,0.079110,0.055296,0,0
1.030,42600.0,0.059435,-0.058442,0.000497,0.029843,0.005175,2,0
1.030,42700.0,0.062222,-0.057143,0.002540,-0.075142,-0.033695,1,1
1.030,42800.0,0.049307,-0.060708,-0.005701,-0.098016,-0.102134,-2,-2
1.030,42900.0,0.056047,-0.068071,-0.006012,-0.006521,0.059304,-1,-1
1.030,43000.0,0.059347,-0.052032,0.003657,0.064447,0.101217,2,3
1.030,43100.0,0.062780,-0.057336,0.002722,-0.011213,-0.052620,2,0
1.030,43200.0,0.056463,-0.066202,-0.004869,-0.045817,0.013391,-1,-2
1.030,43300.0,0.054628,-0.064830,-0.005101,-0.075915,0.044038,-1,0
1.030,43400.0,0.045386,-0.058824,-0.006719,0.071322,0.004640,-2,2
1.030,43500.0,0.056548,-0.064830,-0.004141,0.107099,0.037666,2,-2
1.030,43600.0,0.064706,-0.058537,0.003085,0.087158,0.033549,2,0
1.030,43700.0,0.068148,-0.061688,0.003230,-0.111669,0.101977,1,0
1.030,43800.0,0.054628,-0.054329,0.000149,-0.043634,0.079903,-3,2
1.030,43900.0,0.056296,-0.050420,0.002938,0.065457,-0.010994,-1,1
1.030,44000.0,0.054381,-0.055921,-0.000770,0.151087,-0.178387,0,0
1.030,44100.0,0.059259,-0.072041,-0.006391,0.125222,0.005235,2,-5
1.030,44200.0,0.062315,-0.057047,0.002634,0.002700,-0.036031,2,3
1.030,44300.0,0.060606,-0.062603,-0.000998,-0.146273,-0.039898,0,-1
1.030,44400.0,0.049536,-0.067114,-0.008789,-0.142754,0.087616,-3,-1
1.030,44500.0,0.043210,-0.063973,-0.010382,0.039650,0.066475,-2,0
1.030,44600.0,0.053973,-0.062392,-0.004209,0.034372,0.222864,2,1
1.030,44700.0,0.058910,-0.063758,-0.002424,-0.003165,0.197515,1,1
1.030,44800.0,0.056463,-0.043046,0.006709,-0.034836,-0.127362,0,3
1.030,44900.0,0.051908,-0.061750,-0.004921,-0.004924,-0.050091,-1,-4
1.030,45000.0,0.055882,-0.067912,-0.006015,0.022055,0.016708,0,-1
1.030,45100.0,0.061856,-0.060100,0.000878,-0.024279,0.063352,1,1
1.030,45200.0,0.054135,-0.058442,-0.002153,0.023228,-0.010806,-1,2
1.030,45300.0,0.058997,-0.052117,0.003440,0.015017,-0.148082,1,0
1.030,45400.0,0.055965,-0.058442,-0.001238,-0.016654,-0.115774,-1,-1
1.030,45500.0,0.055965,-0.072607,-0.008321,-0.004279,0.029512,-1,-3
1.030,45600.0,0.056296,-0.063228,-0.003466,0.110618,0.182295,0,1
1.030,45700.0,0.055800,-0.053872,0.000964,0.196249,0.036738,0,2
1.030,45800.0,0.061947,-0.054054,0.003946,0.094196,-0.060822,3,0
1.030,45900.0,0.065476,-0.069422,-0.001973,-0.051845,0.069373,1,-2
1.030,46000.0,0.054463,-0.059603,-0.002570,-0.092314,-0.032487,-2,2
1.030,46100.0,0.053812,-0.066116,-0.006152,-0.047681,-0.029041,-2,-1
1.030,46200.0,0.050222,-0.057627,-0.003703,0.026161,0.061006,0,2
1.030,46300.0,0.050671,-0.052980,-0.001155,0.111791,-0.064421,0,0
1.030,46400.0,0.053412,-0.063018,-0.004803,0.127040,-0.144745,1,-3
1.030,46500.0,0.053412,-0.066225,-0.006406,0.095369,-0.000644,1,0
1.030,46600.0,0.055130,-0.066550,-0.005710,0.063697,0.068112,0,1
1.030,46700.0,0.049155,-0.059233,-0.005039,-0.003165,-0.005627,0,2
1.030,46800.0,0.059172,-0.062810,-0.001819,0.012084,-0.010659,-1,-2
1.030,46900.0,0.056296,-0.059701,-0.001703,-0.045980,-0.049527,0,0
1.030,47000.0,0.053254,-0.066116,-0.006431,-0.003575,-0.011706,-1,0
1.030,47100.0,0.053254,-0.057143,-0.001944,0.063944,-0.010728,0,1
1.030,47200.0,0.062130,-0.064516,-0.001193,-0.006204,0.001052,2,1
1.030,47300.0,0.058997,-0.063866,-0.002434,-0.037876,0.023717,0,-1
1.030,47400.0,0.056130,-0.062810,-0.003340,-0.025559,-0.047131,-1,-1
1.030,47500.0,0.053176,-0.059603,-0.003213,0.001420,-0.050877,0,0
1.030,47600.0,0.056213,-0.066116,-0.004951,0.028400,-0.006281,0,-1
1.030,47700.0,0.060606,-0.061224,-0.000309,0.020189,0.014515,1,0
1.030,47800.0,0.056130,-0.061121,-0.002495,-0.011483,0.063825,0,1
1.030,47900.0,0.029412,-0.059701,-0.015145,0.047397,-0.015248,0,1
1.030,48000.0,0.056213,-0.056667,-0.000227,-0.008826,-0.094823,1,-1
1.030,48100.0,0.057229,-0.064081,-0.003426,0.011085,-0.060835,0,0
1.030,48200.0,0.035398,-0.118721,-0.041662,0.039781,-0.001093,0,0
1.030,48300.0,0.048265,-0.118721,-0.035228,0.068477,-0.003088,0,-1
1.030,48400.0,0.053254,-0.082192,-0.014469,0.097173,-0.005195,0,0
1.030,48500.0,0.059172,-0.073059,-0.006944,0.029237,-0.015590,2,-1
1.030,48600.0,0.059259,-0.063927,-0.002334,-0.018202,-0.057223,-1,-1
1.030,48700.0,0.023669,-0.073059,-0.024695,-0.012652,0.073281,-2,-2
1.030,48800.0,0.050394,-0.063927,-0.006767,0.141741,0.062690,0,1
1.030,48900.0,0.059259,-0.059701,-0.000221,-0.007508,0.134877,2,2
1.030,49000.0,0.054878,-0.052459,0.001209,-0.107393,0.068032,1,1
1.030,49100.0,0.046083,-0.058920,-0.006418,-0.110908,-0.008690,-3,-1
1.030,49200.0,0.047337,-0.058920,-0.005791,0.005636,-0.088174,0,0
1.030,49300.0,0.053651,-0.060000,-0.003174,0.025547,-0.082538,1,-1
1.030,49400.0,0.053254,-0.059016,-0.002881,0.054243,0.031282,0,0
1.030,49500.0,0.053254,-0.058824,-0.002785,-0.037119,0.023567,1,2
1.030,49600.0,0.053254,-0.058824,-0.002785,-0.066988,-0.010064,0,0
1.030,49700.0,0.053254,-0.058920,-0.002833,-0.014866,-0.099622,-1,-1
1.030,49800.0,0.048412,-0.063439,-0.007514,0.013830,-0.046027,0,0
1.030,49900.0,0.056047,-0.056856,-0.000404,0.042526,0.013031,0,-1
1.030,50000.0,0.056130,-0.059016,-0.001443,-0.004913,0.049672,1,0
1.030,50100.0,0.053176,-0.059016,-0.002920,-0.002571,0.035551,0,0
1.030,50200.0,0.053176,-0.054795,-0.000809,-0.032440,-0.086904,0,0
1.030,50300.0,0.056130,-0.059211,-0.001540,-0.062309,0.002615,0,-1
