target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,84500.0,0.038461,-0.040185,-0.000862,-0.009282,0.031334,1,1
1.020,84600.0,0.041298,-0.040185,0.000556,-0.030396,0.022909,0,0
1.020,84700.0,0.038179,-0.037094,0.000542,0.015938,0.026619,-1,1
1.020,84800.0,0.041116,-0.037152,0.001982,0.009486,-0.025208,1,-1
1.020,84900.0,0.041116,-0.040185,0.000465,-0.011628,-0.060937,0,0
1.020,85000.0,0.041237,-0.043277,-0.001020,-0.032742,0.023144,0,-1
1.020,85100.0,0.038292,-0.040185,-0.000947,0.004794,0.011762,-1,1
1.020,85200.0,0.041056,-0.034056,0.003500,-0.022185,-0.058717,1,1
1.020,85300.0,0.041056,-0.037094,0.001981,-0.043299,-0.128986,0,0
1.020,85400.0,0.038123,-0.046368,-0.004122,0.020630,0.013828,-1,-3
1.020,85500.0,0.041420,-0.037267,0.002077,-0.018080,0.001684,1,0
1.020,85600.0,0.038806,-0.040185,-0.000690,-0.039194,0.004847,0,2
1.020,85700.0,0.038123,-0.040185,-0.001031,0.018871,0.002489,-1,0
1.020,85800.0,0.038123,-0.037152,0.000486,0.056407,-0.027233,0,0
1.020,85900.0,0.038123,-0.040310,-0.001093,0.093944,-0.013304,0,-1
1.020,86000.0,0.044053,-0.040248,0.001903,-0.006349,-0.044838,2,0
1.020,86100.0,0.044183,-0.040185,0.001999,-0.086115,0.010769,0,1
1.020,86200.0,0.038179,-0.040185,-0.001003,-0.057376,0.014479,-2,0
1.020,86300.0,0.038292,-0.040248,-0.000978,-0.019839,-0.030351,0,0
1.020,86400.0,0.038633,-0.040185,-0.000776,0.017698,0.003696,0,0
1.020,86500.0,0.041605,-0.037152,0.002227,0.055234,-0.032093,1,0
1.020,86600.0,0.041298,-0.041074,0.000112,0.004794,-0.007087,0,0
1.020,86700.0,0.041729,-0.043344,-0.000807,-0.016320,-0.077825,0,-2
1.020,86800.0,0.041237,-0.041139,0.000049,-0.037434,0.045565,0,2
1.020,86900.0,0.038292,-0.037152,0.000570,0.014765,-0.046448,-1,1
1.020,87000.0,0.038633,-0.037152,0.000741,0.052302,-0.110639,0,0
1.020,87100.0,0.038633,-0.043344,-0.002355,0.089838,-0.057408,0,-2
1.020,87200.0,0.038576,-0.043411,-0.002418,0.087044,0.000049,1,-1
1.020,87300.0,0.041177,-0.043411,-0.001117,0.081773,0.066923,1,0
1.020,87400.0,0.044643,-0.037209,0.003717,-0.008418,0.028472,1,2
1.020,87500.0,0.041056,-0.037209,0.001923,-0.031259,-0.068320,-1,0
1.020,87600.0,0.041177,-0.037267,0.001955,-0.051172,-0.136630,0,-1
1.020,87700.0,0.038405,-0.049612,-0.005604,-0.071084,0.131025,-1,-3
1.020,87800.0,0.038405,-0.043411,-0.002503,-0.003149,0.182419,0,2
1.020,87900.0,0.038405,-0.034056,0.002174,0.035503,0.041862,0,3
1.020,88000.0,0.038235,-0.031056,0.003590,0.074156,-0.110550,0,0
1.020,88100.0,0.041791,-0.037209,0.002291,0.065956,-0.176707,1,-1
1.020,88200.0,0.044445,-0.046440,-0.000998,-0.021307,-0.084693,1,-3
1.020,88300.0,0.036866,-0.048465,-0.005799,-0.014865,0.075000,0,0
1.020,88400.0,0.041298,-0.043411,-0.001056,-0.034778,0.139383,0,1
1.020,88500.0,0.041481,-0.037152,0.002165,-0.054691,0.100994,0,2
1.020,88600.0,0.038633,-0.032206,0.003213,-0.074603,-0.094474,0,1
1.020,88700.0,0.041605,-0.034161,0.003722,-0.094516,-0.184865,0,-1
1.020,88800.0,0.032448,-0.037441,-0.002497,0.078836,-0.214381,-3,0
1.020,88900.0,0.041420,-0.052713,-0.005646,0.061852,-0.072075,3,-5
1.020,89000.0,0.044379,-0.046440,-0.001030,-0.019554,0.133398,1,2
1.020,89100.0,0.041791,-0.027994,0.006899,-0.059965,0.022159,-1,3
1.020,89200.0,0.032836,-0.034161,-0.000663,0.025540,-0.093259,-2,0
1.020,89300.0,0.032448,-0.043478,-0.005515,0.166681,-0.044625,0,-3
1.020,89400.0,0.041420,-0.043411,-0.000995,0.129199,0.053343,3,1
1.020,89500.0,0.046921,-0.037152,0.004885,-0.019557,-0.006718,2,2
1.020,89600.0,0.041791,-0.040310,0.000740,-0.118533,-0.007625,-1,-1
1.020,89700.0,0.041791,-0.040310,0.000740,-0.141374,-0.002670,-1,0
1.020,89800.0,0.035191,-0.040310,-0.002560,-0.026587,-0.003793,-2,0
1.020,89900.0,0.032689,-0.040310,-0.003810,0.070631,-0.004915,0,0
1.020,90000.0,0.038348,-0.040310,-0.000981,0.106355,-0.012115,1,0
1.020,90100.0,0.044576,-0.043411,0.000583,0.030805,-0.002848,2,-1
1.020,90200.0,0.043988,-0.037209,0.003389,-0.047673,-0.004086,0,1
1.020,90300.0,0.041056,-0.040310,0.000373,-0.041231,-0.005208,-1,0
1.020,90400.0,0.038123,-0.040310,-0.001093,-0.005507,-0.000254,-1,0
1.020,90500.0,0.038348,-0.040310,-0.000981,0.033146,0.013769,0,0
1.020,90600.0,0.041056,-0.040248,0.000404,0.022018,0.012646,1,0
1.020,90700.0,0.041056,-0.040248,0.000404,0.002105,0.002408,0,0
1.020,90800.0,0.041481,-0.040310,0.000586,-0.017808,0.001286,0,0
1.020,90900.0,0.030722,-0.034215,-0.001746,0.041342,-0.146066,-1,0
1.020,91000.0,0.041177,-0.044374,-0.001599,0.027286,-0.045145,1,-2
1.020,91100.0,0.041298,-0.046512,-0.002607,-0.007268,0.105632,0,0
1.020,91200.0,0.041359,-0.037209,0.002075,-0.027180,0.119336,0,3
1.020,91300.0,0.041237,-0.034161,0.003538,-0.047093,-0.014236,0,0
1.020,91400.0,0.041237,-0.041009,0.000114,-0.067006,-0.000023,0,-1
1.020,91500.0,0.038292,-0.037267,0.000512,-0.019569,-0.031530,-1,0
1.020,91600.0,0.038576,-0.040310,-0.000867,0.019084,-0.005110,0,0
1.020,91700.0,0.038405,-0.040310,-0.000953,-0.024255,-0.015410,0,0
1.020,91800.0,0.038067,-0.040248,-0.001090,0.043680,-0.016532,0,0
1.020,91900.0,0.038067,-0.040248,-0.001090,0.082332,0.010271,0,0
1.020,92000.0,0.041667,-0.034215,0.003726,0.041922,-0.075813,1,0
1.020,92100.0,0.040996,-0.040248,0.000374,-0.013071,-0.009674,0,0
1.020,92200.0,0.040996,-0.037209,0.001893,-0.033043,-0.004658,0,0
1.020,92300.0,0.038067,-0.040248,-0.001090,-0.011960,-0.042260,-1,0
1.020,92400.0,0.038806,-0.040310,-0.000752,0.026693,-0.043383,0,0
1.020,92500.0,0.038292,-0.043411,-0.002560,0.065345,-0.009336,0,-1
1.020,92600.0,0.038067,-0.043344,-0.002638,0.103997,0.060571,0,0
1.020,92700.0,0.043924,-0.037209,0.003357,0.016735,-0.025923,2,1
1.020,92800.0,0.044643,-0.047619,-0.001488,-0.061743,0.054305,0,-2
1.020,92900.0,0.038067,-0.043344,-0.002638,-0.017234,0.118442,-2,1
1.020,93000.0,0.038067,-0.040310,-0.001121,0.021418,0.121600,0,0
1.020,93100.0,0.041177,-0.037267,0.001955,0.060071,0.040910,1,1
1.020,93200.0,0.041056,-0.040248,0.000404,-0.027192,0.073210,0,0
1.020,93300.0,0.041420,-0.037152,0.002134,-0.017822,-0.029676,0,1
1.020,93400.0,0.041056,-0.040248,0.000404,-0.037735,-0.048642,0,-1
1.020,93500.0,0.038067,-0.040248,-0.001090,0.009702,-0.086286,-1,0
1.020,93600.0,0.038518,-0.031104,0.003707,0.048355,-0.133013,0,0
1.020,93700.0,0.038235,-0.046440,-0.004102,0.087007,0.014564,0,-2
1.020,93800.0,0.044118,-0.046512,-0.001197,-0.006112,0.131242,2,0
1.020,93900.0,0.039157,-0.043344,-0.002093,-0.046522,0.155084,-1,1
1.020,94000.0,0.041056,-0.037152,0.001952,-0.066435,0.089043,0,2
1.020,94100.0,0.038691,-0.034429,0.002131,-0.018998,0.025991,-1,0
1.020,94200.0,0.035294,-0.037152,-0.000929,0.089933,-0.030975,-1,0
1.020,94300.0,0.041056,-0.040310,0.000373,0.049522,-0.037166,2,-2
1.020,94400.0,0.044118,-0.043344,0.000387,-0.037740,0.036615,1,0
1.020,94500.0,0.038864,-0.040310,-0.000723,-0.063510,0.059522,-1,1
1.020,94600.0,0.038235,-0.037152,0.000542,0.001497,0.014940,-1,1
1.020,94700.0,0.038235,-0.040248,-0.001006,0.040149,0.016798,0,-1
1.020,94800.0,0.041177,-0.040248,0.000464,0.040735,0.021753,1,0
1.020,94900.0,0.041116,-0.040248,0.000434,-0.002604,0.020630,0,0
1.020,95000.0,0.038405,-0.034161,0.002122,0.000909,-0.071701,0,0
1.020,95100.0,0.041116,-0.040310,0.000403,-0.019004,-0.093344,0,-1
1.020,95200.0,0.041177,-0.037267,0.001955,-0.038916,-0.132910,0,0
1.020,95300.0,0.040996,-0.040310,0.000343,-0.058829,-0.108274,0,0
1.020,95400.0,0.035139,-0.049612,-0.007237,0.009106,0.103283,-2,-3
1.020,95500.0,0.038067,-0.040310,-0.001121,0.065328,0.090879,1,3
1.020,95600.0,0.041359,-0.034215,0.003572,0.048343,0.001275,1,1
1.020,95700.0,0.040996,-0.043411,-0.001208,0.028431,0.029405,0,-2
1.020,95800.0,0.041359,-0.040310,0.000524,0.008518,0.023323,0,1
1.020,95900.0,0.038348,-0.037267,0.000541,0.032529,-0.056979,-1,1
1.020,96000.0,0.038348,-0.040373,-0.001012,0.071182,-0.035098,0,-1
1.020,96100.0,0.040996,-0.046512,-0.002758,0.030771,0.101634,1,-2
1.020,96200.0,0.041056,-0.043478,-0.001211,0.010858,0.135869,0,1
1.020,96300.0,0.041481,-0.034161,0.003660,-0.009054,0.039809,0,3
1.020,96400.0,0.041237,-0.037209,0.002014,-0.028967,-0.046758,0,-1
1.020,96500.0,0.038235,-0.034215,0.002010,-0.048880,-0.151337,-1,0
1.020,96600.0,0.038123,-0.043411,-0.002644,0.019055,-0.033732,0,-2
1.020,96700.0,0.038518,-0.043887,-0.002684,0.057708,-0.001971,0,0
1.020,96800.0,0.041359,-0.040373,0.000493,0.040723,0.016731,1,1
1.020,96900.0,0.041359,-0.038710,0.001325,0.020810,0.022932,0,0
1.020,97000.0,0.038292,-0.037267,0.000512,0.000898,-0.045285,0,1
1.020,97100.0,0.040996,-0.040310,0.000343,-0.019015,-0.035983,0,-1
1.020,97200.0,0.038123,-0.043411,-0.002644,0.019637,0.029135,-1,-1
1.020,97300.0,0.038518,-0.037325,0.000597,0.058290,0.014206,0,1
1.020,97400.0,0.036419,-0.038156,-0.000868,0.096942,-0.006979,0,0
1.020,97500.0,0.041359,-0.037325,0.002017,0.033106,-0.028103,2,0
1.020,97600.0,0.044445,-0.044094,0.000175,-0.045372,0.018506,0,-1
1.020,97700.0,0.043988,-0.040310,0.001839,-0.123850,0.003535,0,1
1.020,97800.0,0.035191,-0.040310,-0.002560,-0.070556,0.009676,-3,0
1.020,97900.0,0.024578,-0.040373,-0.007898,0.088155,-0.011509,-1,0
1.020,98000.0,0.035346,-0.040310,-0.002482,0.188300,-0.032704,1,0
1.020,98100.0,0.041116,-0.040310,0.000403,0.103966,-0.026503,3,0
1.020,98200.0,0.046990,-0.040310,0.003340,-0.038934,-0.032412,1,0
1.020,98300.0,0.041420,-0.040310,0.000555,-0.050061,-0.026272,-2,0
1.020,98400.0,0.041420,-0.040373,0.000524,-0.069974,-0.032261,0,0
1.020,98500.0,0.041116,-0.040310,0.000403,-0.089887,-0.026060,0,0
1.020,98600.0,0.038179,-0.043411,-0.002616,0.033685,0.035957,-1,-1
1.020,98700.0,0.038461,-0.038095,0.000183,-0.009654,-0.062368,1,2
1.020,98800.0,0.040996,-0.037209,0.001893,-0.029567,-0.127334,0,0
1.020,98900.0,0.041116,-0.040310,0.000403,0.035440,-0.160749,0,-1
1.020,99000.0,0.039024,-0.044944,-0.002960,-0.013755,-0.061850,0,-1
1.020,99100.0,0.033183,-0.043546,-0.005182,-0.033668,0.007629,0,-1
1.020,99200.0,0.038179,-0.043411,-0.002616,-0.006728,0.103148,-1,1
1.020,99300.0,0.038461,-0.037325,0.000568,0.031924,0.103662,0,1
1.020,99400.0,0.038179,-0.031008,0.003586,0.070576,-0.082604,0,3
1.020,99500.0,0.032885,-0.041667,-0.004391,0.109229,-0.115515,0,-3
1.020,99600.0,0.044053,-0.043411,0.000321,0.030751,-0.013512,2,-1
1.020,99700.0,0.043924,-0.037267,0.003328,-0.047727,-0.028189,0,1
1.020,99800.0,0.035874,-0.039409,-0.001767,-0.052998,-0.000564,-1,0
1.020,99900.0,0.038179,-0.040373,-0.001097,0.012008,0.007383,-1,-1
1.020,100000.0,0.038179,-0.040498,-0.001160,0.050661,-0.047359,0,-2
1.020,100100.0,0.041056,-0.040373,0.000341,0.042461,0.003232,1,2
1.020,100200.0,0.043924,-0.037267,0.003328,-0.009721,0.003896,1,1
1.020,100300.0,0.040996,-0.040435,0.000280,-0.041288,0.027202,-1,-2
1.020,100400.0,0.035294,-0.037618,-0.001162,0.009077,-0.018654,-1,2
1.020,100500.0,0.038123,-0.040310,-0.001093,0.047730,-0.030710,0,0
1.020,100600.0,0.038123,-0.040310,-0.001093,0.086382,-0.024509,0,0
1.020,100700.0,0.038123,-0.043750,-0.002813,0.125035,0.025722,0,-1
1.020,100800.0,0.041056,-0.043411,-0.001178,0.084624,0.081788,1,0
1.020,100900.0,0.043988,-0.040373,0.001808,-0.023136,0.110450,1,0
1.020,101000.0,0.041056,-0.034109,0.003474,-0.022551,-0.035293,-1,3
1.020,101100.0,0.041177,-0.038035,0.001571,-0.042464,-0.004286,0,-2
1.020,101200.0,0.038691,-0.038217,0.000237,-0.000883,-0.082479,-1,-1
1.020,101300.0,0.038348,-0.040373,-0.001012,0.037769,-0.044514,0,0
1.020,101400.0,0.041056,-0.046512,-0.002728,0.041282,0.049680,1,-1
1.020,101500.0,0.038576,-0.040625,-0.001025,-0.028411,0.111355,0,2
1.020,101600.0,0.038123,-0.034161,0.001981,0.024883,-0.042066,-1,2
1.020,101700.0,0.041056,-0.037267,0.001894,0.063535,-0.118463,1,-1
1.020,101800.0,0.041237,-0.043478,-0.001121,-0.009086,-0.023694,0,-2
1.020,101900.0,0.041056,-0.040373,0.000341,-0.028999,0.039786,0,1
1.020,102000.0,0.041056,-0.037383,0.001836,-0.048911,-0.002100,0,0
1.020,102100.0,0.038123,-0.037383,0.000370,-0.030757,-0.046456,-1,0
1.020,102200.0,0.038067,-0.037325,0.000371,0.007896,-0.081748,0,0
1.020,102300.0,0.038123,-0.043546,-0.002711,0.046548,-0.000104,0,-1
1.020,102400.0,0.038123,-0.037325,0.000399,0.085201,0.001140,0,1
1.020,102500.0,0.041116,-0.040373,0.000372,-0.016703,0.002500,2,0
1.020,102600.0,0.043924,-0.037325,0.003299,-0.095181,-0.072351,0,0
1.020,102700.0,0.038067,-0.040373,-0.001153,-0.088740,-0.046610,-2,0
1.020,102800.0,0.035191,-0.043546,-0.004178,0.005550,0.019851,-1,-1
1.020,102900.0,0.033283,-0.035484,-0.001100,0.041274,0.024316,1,1
1.020,103000.0,0.038123,-0.040435,-0.001156,0.079926,0.019581,0,0
1.020,103100.0,0.038123,-0.037325,0.000399,0.118579,-0.037960,0,1
1.020,103200.0,0.044118,-0.046656,-0.001269,-0.009680,0.031954,2,-3
1.020,103300.0,0.043988,-0.044094,-0.000053,-0.088157,0.107866,0,1
1.020,103400.0,0.035191,-0.034591,0.000300,0.020773,-0.024431,-3,3
1.020,103500.0,0.040996,-0.037736,0.001630,0.024287,-0.100828,2,-1
1.020,103600.0,0.041605,-0.037855,0.001875,0.004374,-0.173800,0,0
1.020,103700.0,0.038691,-0.044728,-0.003019,-0.015539,-0.088706,0,-2
1.020,103800.0,0.041056,-0.044094,-0.001519,-0.035452,0.013200,0,-1
1.020,103900.0,0.038123,-0.044515,-0.003196,0.009057,0.025146,-1,1
1.020,104000.0,0.038633,-0.040945,-0.001156,0.021355,0.072471,0,1
1.020,104100.0,0.041056,-0.037736,0.001660,0.001443,-0.019091,1,1
1.020,104200.0,0.041056,-0.041467,-0.000206,-0.018470,-0.039480,0,-1
1.020,104300.0,0.041177,-0.037736,0.001720,-0.038383,-0.080788,0,0
1.020,104400.0,0.038067,-0.038156,-0.000044,0.026624,-0.042856,-1,0
1.020,104500.0,0.040996,-0.037325,0.001835,-0.010858,-0.056734,1,0
1.020,104600.0,0.040996,-0.040373,0.000311,-0.030771,-0.055374,0,0
1.020,104700.0,0.040996,-0.043478,-0.001241,0.034236,0.004875,0,-1
1.020,104800.0,0.041177,-0.044374,-0.001599,-0.014960,0.062269,0,0
1.020,104900.0,0.038235,-0.034646,0.001795,0.044191,-0.035343,-1,2
1.020,105000.0,0.041177,-0.037915,0.001631,-0.034287,-0.068572,2,0
1.020,105100.0,0.041605,-0.040498,0.000553,-0.077626,-0.067217,-1,-1
1.020,105200.0,0.041056,-0.045161,-0.002053,-0.097539,0.020982,0,-1
1.020,105300.0,0.038633,-0.037795,0.000419,-0.032532,0.025332,-1,1
1.020,105400.0,0.038633,-0.034321,0.002156,0.029546,-0.074005,0,0
1.020,105500.0,0.041056,-0.043546,-0.001245,0.068199,0.016078,1,-2
1.020,105600.0,0.044053,-0.040373,0.001840,-0.013266,0.137580,1,2
1.020,105700.0,0.043924,-0.040373,0.001776,-0.091685,0.101789,0,0
1.020,105800.0,0.038123,-0.034161,0.001981,-0.003252,-0.021192,-2,2
1.020,105900.0,0.038123,-0.037267,0.000428,0.035400,-0.091378,0,-1
1.020,106000.0,0.041056,-0.043478,-0.001211,0.015487,0.000429,1,-2
1.020,106100.0,0.040996,-0.040373,0.000311,-0.004425,0.026643,0,1
1.020,106200.0,0.041177,-0.040373,0.000402,-0.024338,-0.005522,0,0
1.020,106300.0,0.038123,-0.037325,0.000399,0.026027,-0.043801,-1,0
1.020,106400.0,0.038067,-0.040373,-0.001153,0.064680,-0.072984,0,0
1.020,106500.0,0.040996,-0.040373,0.000311,0.035982,-0.065529,1,0
1.020,106600.0,0.041116,-0.046584,-0.002734,0.016070,0.004685,0,-2
1.020,106700.0,0.041056,-0.046584,-0.002764,-0.003843,0.112050,0,0
1.020,106800.0,0.041056,-0.044234,-0.001589,-0.023756,0.117537,0,1
1.020,106900.0,0.038067,-0.037267,0.000400,0.014897,0.109087,-1,2
1.020,107000.0,0.041116,-0.034161,0.003477,-0.013801,-0.035537,1,1
1.020,107100.0,0.040996,-0.037267,0.001864,-0.033714,-0.108828,0,-1
1.020,107200.0,0.038067,-0.043546,-0.002739,0.016652,-0.059778,-1,-3
1.020,107300.0,0.041116,-0.046656,-0.002770,-0.009117,0.051893,1,-1
1.020,107400.0,0.041116,-0.043546,-0.001215,-0.029030,0.174854,0,1
1.020,107500.0,0.038405,-0.040373,-0.000984,0.012551,0.191653,-1,2
1.020,107600.0,0.041056,-0.034215,0.003421,0.018934,0.085096,1,1
1.020,107700.0,0.040996,-0.037267,0.001864,-0.000921,-0.018346,0,0
1.020,107800.0,0.038067,-0.040373,-0.001153,0.028947,-0.090321,-1,-1
1.020,107900.0,0.041177,-0.040435,0.000371,0.067600,-0.038991,1,-1
1.020,108000.0,0.041056,-0.037325,0.001865,0.018404,-0.022148,0,1
1.020,108100.0,0.041056,-0.040373,0.000341,-0.001508,-0.084851,0,0
1.020,108200.0,0.041116,-0.043478,-0.001181,-0.021421,0.045763,0,-1
1.020,108300.0,0.041056,-0.037325,0.001865,-0.041334,0.065892,0,1
1.020,108400.0,0.041056,-0.034268,0.003394,-0.061247,-0.126275,0,0
1.020,108500.0,0.038067,-0.043546,-0.002739,-0.007953,-0.074223,-1,-2
1.020,108600.0,0.038067,-0.046584,-0.004258,0.030699,0.058479,0,0
1.020,108700.0,0.038123,-0.040373,-0.001125,0.069352,0.031898,0,2
1.020,108800.0,0.041056,-0.037267,0.001894,0.026013,0.033258,1,1
1.020,108900.0,0.040996,-0.037325,0.001835,0.006100,-0.097509,0,-1
1.020,109000.0,0.040996,-0.040562,0.000217,-0.013812,-0.050500,0,-2
1.020,109100.0,0.038348,-0.037325,0.000512,0.016055,-0.024626,-1,2
1.020,109200.0,0.041056,-0.043956,-0.001450,-0.009714,0.060841,1,-1
1.020,109300.0,0.040996,-0.040373,0.000311,-0.029627,0.090099,0,1
1.020,109400.0,0.039216,-0.038585,0.000315,-0.049539,0.035503,0,1
1.020,109500.0,0.038348,-0.037267,0.000541,0.012539,-0.025198,-1,0
1.020,109600.0,0.038067,-0.037383,0.000342,0.051192,-0.080613,0,-1
1.020,109700.0,0.040996,-0.046584,-0.002794,0.045920,-0.006310,1,-2
1.020,109800.0,0.040996,-0.043478,-0.001241,0.026007,0.075279,0,1
1.020,109900.0,0.044053,-0.040373,0.001840,-0.037829,0.060996,1,1
1.020,110000.0,0.041116,-0.040373,0.000372,-0.066527,0.062356,-1,0
1.020,110100.0,0.035294,-0.037267,-0.000987,0.030691,-0.041167,-2,1
1.020,110200.0,0.038348,-0.040373,-0.001012,0.063487,-0.042597,1,-1
1.020,110300.0,0.043924,-0.040373,0.001776,-0.014991,-0.053427,2,0
1.020,110400.0,0.040996,-0.040373,0.000311,-0.040760,-0.045972,-1,0
1.020,110500.0,0.038067,-0.043478,-0.002705,0.003749,0.048438,-1,-1
1.020,110600.0,0.038348,-0.040373,-0.001012,0.042401,0.012941,0,1
1.020,110700.0,0.040996,-0.040373,0.000311,0.034201,-0.007279,1,0
1.020,110800.0,0.039634,-0.039669,-0.000018,-0.070631,0.000176,1,0
1.020,110900.0,0.035139,-0.040373,-0.002617,0.006089,-0.041131,-3,0
1.020,111000.0,0.038067,-0.040373,-0.001153,0.062311,-0.009295,1,0
1.020,111100.0,0.041056,-0.040373,0.000341,0.045326,-0.001839,1,0
1.020,111200.0,0.041056,-0.034976,0.003040,0.025414,-0.116317,0,0
1.020,111300.0,0.036585,-0.045677,-0.004546,0.005501,0.011597,0,-1
1.020,111400.0,0.041420,-0.043478,-0.001029,-0.014412,0.044649,0,0
1.020,111500.0,0.041056,-0.040373,0.000341,-0.034324,0.052104,0,1
1.020,111600.0,0.038123,-0.037267,0.000428,-0.004457,0.009869,-1,1
1.020,111700.0,0.040996,-0.040373,0.000311,-0.009728,-0.004241,1,-1
1.020,111800.0,0.038067,-0.043478,-0.002705,0.025996,0.007800,-1,-1
1.020,111900.0,0.043988,-0.043478,0.000255,0.023653,0.092641,2,0
1.020,112000.0,0.041056,-0.043478,-0.001211,-0.028471,0.162146,-1,0
1.020,112100.0,0.039157,-0.027994,0.005581,-0.048383,-0.105971,0,4
1.020,112200.0,0.040996,-0.034268,0.003364,-0.068296,-0.261299,0,-3
1.020,112300.0,0.038123,-0.049689,-0.005783,-0.023787,-0.017269,-1,-3
1.020,112400.0,0.038123,-0.046584,-0.004230,0.026578,0.121065,0,1
1.020,112500.0,0.041056,-0.037267,0.001894,0.018378,0.072797,1,3
1.020,112600.0,0.040996,-0.034161,0.003417,-0.001534,-0.034657,0,1
1.020,112700.0,0.040996,-0.037267,0.001864,-0.021447,-0.095526,0,-1
1.020,112800.0,0.041056,-0.044374,-0.001659,-0.041360,-0.001115,0,-2
1.020,112900.0,0.041056,-0.040435,0.000310,-0.061272,-0.004451,0,0
1.020,113000.0,0.041605,-0.046584,-0.002490,-0.081185,0.112935,0,-1
1.020,113100.0,0.038123,-0.040689,-0.001283,0.021830,0.103200,-1,2
1.020,113200.0,0.038123,-0.037267,0.000428,0.060541,-0.016568,0,1
1.020,113300.0,0.041056,-0.040373,0.000341,0.061126,0.012859,1,-1
1.020,113400.0,0.043988,-0.034215,0.004887,0.006075,-0.077353,1,1
1.020,113500.0,0.038067,-0.043478,-0.002705,0.006660,-0.041864,-2,-2
1.020,113600.0,0.041056,-0.043614,-0.001279,-0.013253,0.021493,1,0
1.020,113700.0,0.038067,-0.040373,-0.001153,0.016615,0.044601,-1,1
1.020,113800.0,0.038067,-0.037267,0.000400,0.055267,0.008577,0,1
1.020,113900.0,0.040996,-0.040373,0.000311,0.032426,-0.008812,1,-1
1.020,114000.0,0.041116,-0.040373,0.000372,0.012513,-0.007452,0,0
1.020,114100.0,0.040996,-0.040373,0.000311,-0.007399,0.000003,0,0
1.020,114200.0,0.040996,-0.040435,0.000280,-0.027312,-0.012631,0,-1
1.020,114300.0,0.040996,-0.037325,0.001835,-0.047225,-0.032561,0,1
1.020,114400.0,0.041116,-0.034268,0.003424,-0.067137,-0.085894,0,0
1.020,114500.0,0.038235,-0.046584,-0.004174,-0.002131,0.009193,-1,-2
1.020,114600.0,0.038123,-0.043478,-0.002678,0.036522,0.102928,0,1
1.020,114700.0,0.036697,-0.035144,0.000777,0.004896,0.027170,1,2
1.020,114800.0,0.040996,-0.037267,0.001864,-0.015017,-0.045715,0,0
1.020,114900.0,0.041056,-0.034215,0.003421,-0.034930,-0.106478,0,0
1.020,115000.0,0.041056,-0.041074,-0.000009,-0.054842,-0.077172,0,-1
1.020,115100.0,0.038123,-0.037441,0.000341,-0.027903,-0.100357,-1,-1
1.020,115200.0,0.038067,-0.043546,-0.002739,0.010750,-0.040452,0,-1
1.020,115300.0,0.040996,-0.046584,-0.002794,-0.029661,0.103593,1,0
1.020,115400.0,0.038123,-0.040373,-0.001125,-0.008578,0.080192,-1,2
1.020,115500.0,0.038123,-0.037325,0.000399,0.030074,-0.069140,0,0
1.020,115600.0,0.041056,-0.037325,0.001865,-0.007408,-0.091534,1,0
1.020,115700.0,0.041298,-0.040435,0.000431,-0.027321,-0.061052,0,-1
1.020,115800.0,0.038633,-0.043546,-0.002456,0.008404,0.003645,-1,-1
1.020,115900.0,0.038235,-0.043546,-0.002655,0.047056,0.062434,0,0
1.020,116000.0,0.041298,-0.043682,-0.001192,0.003717,0.115006,1,0
1.020,116100.0,0.040996,-0.034215,0.003390,-0.016196,-0.053578,0,3
1.020,116200.0,0.041298,-0.037325,0.001986,-0.036108,-0.097745,0,-1
1.020,116300.0,0.038123,-0.040435,-0.001156,-0.003312,-0.095043,-1,-1
1.020,116400.0,0.038123,-0.043614,-0.002745,0.035340,0.014013,0,-2
1.020,116500.0,0.040996,-0.043546,-0.001275,0.012499,0.047881,1,1
1.020,116600.0,0.041056,-0.034321,0.003367,-0.007414,0.013100,0,2
1.020,116700.0,0.040996,-0.034268,0.003364,-0.027326,-0.040399,0,0
1.020,116800.0,0.038067,-0.040435,-0.001184,0.005470,-0.056190,-1,-1
1.020,116900.0,0.038123,-0.043546,-0.002711,0.044122,-0.007045,0,-1
1.020,117000.0,0.038123,-0.040435,-0.001156,0.082774,0.063873,0,1
1.020,117100.0,0.041056,-0.031796,0.004630,0.042364,-0.039393,1,1
1.020,117200.0,0.043988,-0.040435,0.001776,-0.027329,-0.049239,1,-1
1.020,117300.0,0.041056,-0.040435,0.000310,-0.073538,-0.006199,-1,0
1.020,117400.0,0.035191,-0.040435,-0.002622,0.029478,0.002511,-2,0
1.020,117500.0,0.041298,-0.040435,0.000431,0.021278,0.005116,2,0
1.020,117600.0,0.041298,-0.040435,0.000431,0.001365,0.013825,0,0
1.020,117700.0,0.041056,-0.040435,0.000310,-0.018547,0.022534,0,0
1.020,117800.0,0.040996,-0.037325,0.001835,-0.038460,-0.012302,0,1
1.020,117900.0,0.038067,-0.040435,-0.001184,0.000192,-0.003476,-1,-1
1.020,118000.0,0.038123,-0.040435,-0.001156,0.038845,0.005233,0,0
1.020,118100.0,0.040996,-0.040435,0.000280,0.030645,-0.034893,1,0
1.020,118200.0,0.041298,-0.043546,-0.001124,0.010732,0.017362,0,-1
1.020,118300.0,0.040996,-0.043546,-0.001275,0.028887,0.088280,0,0
