t_fs,step,phase,i_applied,v_cell
31710.000,6342,rest,0.000000e0,-1.710199e0
31720.000,6344,rest,0.000000e0,-1.681640e0
31730.000,6346,rest,0.000000e0,-1.717728e0
31740.000,6348,rest,0.000000e0,-1.692260e0
31750.000,6350,rest,0.000000e0,-1.729768e0
31760.000,6352,rest,0.000000e0,-1.706811e0
31770.000,6354,rest,0.000000e0,-1.699034e0
31780.000,6356,rest,0.000000e0,-1.721689e0
31790.000,6358,rest,0.000000e0,-1.727996e0
31800.000,6360,rest,0.000000e0,-1.717808e0
31810.000,6362,rest,0.000000e0,-1.726628e0
31820.000,6364,rest,0.000000e0,-1.725115e0
31830.000,6366,rest,0.000000e0,-1.692689e0
31840.000,6368,rest,0.000000e0,-1.721299e0
31850.000,6370,rest,0.000000e0,-1.694808e0
31860.000,6372,rest,0.000000e0,-1.698136e0
31870.000,6374,rest,0.000000e0,-1.678369e0
31880.000,6376,rest,0.000000e0,-1.737937e0
31890.000,6378,rest,0.000000e0,-1.680544e0
31900.000,6380,rest,0.000000e0,-1.670765e0
31910.000,6382,rest,0.000000e0,-1.703889e0
31920.000,6384,rest,0.000000e0,-1.700593e0
31930.000,6386,rest,0.000000e0,-1.690241e0
31940.000,6388,rest,0.000000e0,-1.680431e0
31950.000,6390,rest,0.000000e0,-1.686050e0
31960.000,6392,rest,0.000000e0,-1.683956e0
31970.000,6394,rest,0.000000e0,-1.731321e0
31980.000,6396,rest,0.000000e0,-1.738721e0
31990.000,6398,rest,0.000000e0,-1.696379e0
32000.000,6400,rest,0.000000e0,-1.669544e0
32010.000,6402,rest,0.000000e0,-1.694759e0
32020.000,6404,rest,0.000000e0,-1.731644e0
32030.000,6406,rest,0.000000e0,-1.715067e0
32040.000,6408,rest,0.000000e0,-1.718678e0
32050.000,6410,rest,0.000000e0,-1.707662e0
32060.000,6412,rest,0.000000e0,-1.700596e0
32070.000,6414,rest,0.000000e0,-1.708453e0
32080.000,6416,rest,0.000000e0,-1.701771e0
32090.000,6418,rest,0.000000e0,-1.695633e0
32100.000,6420,rest,0.000000e0,-1.722532e0
32110.000,6422,rest,0.000000e0,-1.704250e0
32120.000,6424,rest,0.000000e0,-1.717739e0
32130.000,6426,rest,0.000000e0,-1.702965e0
32140.000,6428,rest,0.000000e0,-1.706180e0
32150.000,6430,rest,0.000000e0,-1.702756e0
32160.000,6432,rest,0.000000e0,-1.690557e0
32170.000,6434,rest,0.000000e0,-1.732638e0
32180.000,6436,rest,0.000000e0,-1.689753e0
32190.000,6438,rest,0.000000e0,-1.735780e0
32200.000,6440,rest,0.000000e0,-1.680878e0
32210.000,6442,rest,0.000000e0,-1.697657e0
32220.000,6444,rest,0.000000e0,-1.689992e0
32230.000,6446,rest,0.000000e0,-1.682771e0
32240.000,6448,rest,0.000000e0,-1.716614e0
32250.000,6450,rest,0.000000e0,-1.662422e0
32260.000,6452,rest,0.000000e0,-1.624823e0
32270.000,6454,rest,0.000000e0,-1.644630e0
32280.000,6456,rest,0.000000e0,-1.668872e0
32290.000,6458,rest,0.000000e0,-1.707527e0
32300.000,6460,rest,0.000000e0,-1.676831e0
32310.000,6462,rest,0.000000e0,-1.704636e0
32320.000,6464,rest,0.000000e0,-1.678970e0
32330.000,6466,rest,0.000000e0,-1.710372e0
32340.000,6468,rest,0.000000e0,-1.702328e0
32350.000,6470,rest,0.000000e0,-1.714681e0
32360.000,6472,rest,0.000000e0,-1.720677e0
32370.000,6474,rest,0.000000e0,-1.678306e0
32380.000,6476,rest,0.000000e0,-1.710235e0
32390.000,6478,rest,0.000000e0,-1.701708e0
32400.000,6480,rest,0.000000e0,-1.702783e0
32410.000,6482,rest,0.000000e0,-1.690898e0
32420.000,6484,rest,0.000000e0,-1.704806e0
32430.000,6486,rest,0.000000e0,-1.701891e0
32440.000,6488,rest,0.000000e0,-1.669478e0
32450.000,6490,rest,0.000000e0,-1.714777e0
32460.000,6492,rest,0.000000e0,-1.665873e0
32470.000,6494,rest,0.000000e0,-1.729377e0
32480.000,6496,rest,0.000000e0,-1.693109e0
32490.000,6498,rest,0.000000e0,-1.720908e0
32500.000,6500,rest,0.000000e0,-1.684537e0
32510.000,6502,rest,0.000000e0,-1.713902e0
32520.000,6504,rest,0.000000e0,-1.674863e0
32530.000,6506,rest,0.000000e0,-1.671770e0
32540.000,6508,rest,0.000000e0,-1.677628e0
32550.000,6510,rest,0.000000e0,-1.715503e0
32560.000,6512,rest,0.000000e0,-1.679187e0
32570.000,6514,rest,0.000000e0,-1.705611e0
32580.000,6516,rest,0.000000e0,-1.657216e0
32590.000,6518,rest,0.000000e0,-1.703796e0
32600.000,6520,rest,0.000000e0,-1.692826e0
32610.000,6522,rest,0.000000e0,-1.705874e0
32620.000,6524,rest,0.000000e0,-1.671582e0
32630.000,6526,rest,0.000000e0,-1.692525e0
32640.000,6528,rest,0.000000e0,-1.701554e0
32650.000,6530,rest,0.000000e0,-1.669498e0
32660.000,6532,rest,0.000000e0,-1.690223e0
32670.000,6534,rest,0.000000e0,-1.716595e0
32680.000,6536,rest,0.000000e0,-1.714152e0
32690.000,6538,rest,0.000000e0,-1.715161e0
32700.000,6540,rest,0.000000e0,-1.698425e0
32710.000,6542,rest,0.000000e0,-1.692976e0
32720.000,6544,rest,0.000000e0,-1.679140e0
32730.000,6546,rest,0.000000e0,-1.714094e0
32740.000,6548,rest,0.000000e0,-1.691497e0
32750.000,6550,rest,0.000000e0,-1.706322e0
32760.000,6552,rest,0.000000e0,-1.701177e0
32770.000,6554,rest,0.000000e0,-1.705001e0
32780.000,6556,rest,0.000000e0,-1.682520e0
32790.000,6558,rest,0.000000e0,-1.682685e0
32800.000,6560,rest,0.000000e0,-1.693873e0
32810.000,6562,rest,0.000000e0,-1.696857e0
32820.000,6564,rest,0.000000e0,-1.730938e0
32830.000,6566,rest,0.000000e0,-1.687297e0
32840.000,6568,rest,0.000000e0,-1.682707e0
32850.000,6570,rest,0.000000e0,-1.645548e0
32860.000,6572,rest,0.000000e0,-1.686272e0
32870.000,6574,rest,0.000000e0,-1.668177e0
32880.000,6576,rest,0.000000e0,-1.676780e0
32890.000,6578,rest,0.000000e0,-1.688308e0
32900.000,6580,rest,0.000000e0,-1.710594e0
32910.000,6582,rest,0.000000e0,-1.695962e0
32920.000,6584,rest,0.000000e0,-1.685599e0
32930.000,6586,rest,0.000000e0,-1.694585e0
32940.000,6588,rest,0.000000e0,-1.707481e0
32950.000,6590,rest,0.000000e0,-1.647825e0
32960.000,6592,rest,0.000000e0,-1.690543e0
32970.000,6594,rest,0.000000e0,-1.695012e0
32980.000,6596,rest,0.000000e0,-1.693382e0
32990.000,6598,rest,0.000000e0,-1.684276e0
33000.000,6600,rest,0.000000e0,-1.675015e0
33010.000,6602,rest,0.000000e0,-1.668189e0
33020.000,6604,rest,0.000000e0,-1.698619e0
33030.000,6606,rest,0.000000e0,-1.665822e0
33040.000,6608,rest,0.000000e0,-1.690301e0
33050.000,6610,rest,0.000000e0,-1.707546e0
33060.000,6612,rest,0.000000e0,-1.696387e0
33070.000,6614,rest,0.000000e0,-1.631148e0
33080.000,6616,rest,0.000000e0,-1.664079e0
33090.000,6618,rest,0.000000e0,-1.655439e0
33100.000,6620,rest,0.000000e0,-1.677161e0
33110.000,6622,rest,0.000000e0,-1.666855e0
33120.000,6624,rest,0.000000e0,-1.659950e0
33130.000,6626,rest,0.000000e0,-1.687220e0
33140.000,6628,rest,0.000000e0,-1.702926e0
33150.000,6630,rest,0.000000e0,-1.682416e0
33160.000,6632,rest,0.000000e0,-1.684319e0
33170.000,6634,rest,0.000000e0,-1.709931e0
33180.000,6636,rest,0.000000e0,-1.690025e0
33190.000,6638,rest,0.000000e0,-1.687831e0
33200.000,6640,rest,0.000000e0,-1.684587e0
33210.000,6642,rest,0.000000e0,-1.656845e0
33220.000,6644,rest,0.000000e0,-1.680204e0
33230.000,6646,rest,0.000000e0,-1.686762e0
33240.000,6648,rest,0.000000e0,-1.675037e0
33250.000,6650,rest,0.000000e0,-1.655936e0
33260.000,6652,rest,0.000000e0,-1.692492e0
33270.000,6654,rest,0.000000e0,-1.701684e0
33280.000,6656,rest,0.000000e0,-1.683372e0
33290.000,6658,rest,0.000000e0,-1.674244e0
33300.000,6660,rest,0.000000e0,-1.681806e0
33310.000,6662,rest,0.000000e0,-1.667101e0
33320.000,6664,rest,0.000000e0,-1.664902e0
33330.000,6666,rest,0.000000e0,-1.681197e0
33340.000,6668,rest,0.000000e0,-1.664792e0
33350.000,6670,rest,0.000000e0,-1.670289e0
33360.000,6672,rest,0.000000e0,-1.637356e0
33370.000,6674,rest,0.000000e0,-1.699849e0
33380.000,6676,rest,0.000000e0,-1.671026e0
33390.000,6678,rest,0.000000e0,-1.714279e0
33400.000,6680,rest,0.000000e0,-1.681824e0
33410.000,6682,rest,0.000000e0,-1.666400e0
33420.000,6684,rest,0.000000e0,-1.657203e0
33430.000,6686,rest,0.000000e0,-1.664800e0
33440.000,6688,rest,0.000000e0,-1.673644e0
33450.000,6690,rest,0.000000e0,-1.688250e0
33460.000,6692,rest,0.000000e0,-1.643519e0
33470.000,6694,rest,0.000000e0,-1.628738e0
33480.000,6696,rest,0.000000e0,-1.670753e0
33490.000,6698,rest,0.000000e0,-1.660200e0
33500.000,6700,rest,0.000000e0,-1.664622e0
33510.000,6702,rest,0.000000e0,-1.649790e0
33520.000,6704,rest,0.000000e0,-1.646973e0
33530.000,6706,rest,0.000000e0,-1.628018e0
33540.000,6708,rest,0.000000e0,-1.664346e0
33550.000,6710,rest,0.000000e0,-1.673253e0
33560.000,6712,rest,0.000000e0,-1.674021e0
33570.000,6714,rest,0.000000e0,-1.689177e0
33580.000,6716,rest,0.000000e0,-1.659439e0
33590.000,6718,rest,0.000000e0,-1.679049e0
33600.000,6720,rest,0.000000e0,-1.699149e0
33610.000,6722,rest,0.000000e0,-1.663368e0
33620.000,6724,rest,0.000000e0,-1.671217e0
33630.000,6726,rest,0.000000e0,-1.681325e0
33640.000,6728,rest,0.000000e0,-1.706828e0
33650.000,6730,rest,0.000000e0,-1.680784e0
33660.000,6732,rest,0.000000e0,-1.658945e0
33670.000,6734,rest,0.000000e0,-1.660935e0
33680.000,6736,rest,0.000000e0,-1.655017e0
33690.000,6738,rest,0.000000e0,-1.654985e0
33700.000,6740,rest,0.000000e0,-1.670718e0
33710.000,6742,rest,0.000000e0,-1.658261e0
33720.000,6744,rest,0.000000e0,-1.642590e0
33730.000,6746,rest,0.000000e0,-1.654619e0
33740.000,6748,rest,0.000000e0,-1.640569e0
33750.000,6750,rest,0.000000e0,-1.706747e0
33760.000,6752,rest,0.000000e0,-1.672222e0
33770.000,6754,rest,0.000000e0,-1.699250e0
33780.000,6756,rest,0.000000e0,-1.646557e0
33790.000,6758,rest,0.000000e0,-1.654645e0
33800.000,6760,rest,0.000000e0,-1.662983e0
33810.000,6762,rest,0.000000e0,-1.679440e0
33820.000,6764,rest,0.000000e0,-1.642392e0
33830.000,6766,rest,0.000000e0,-1.668996e0
33840.000,6768,rest,0.000000e0,-1.679484e0
33850.000,6770,rest,0.000000e0,-1.685516e0
33860.000,6772,rest,0.000000e0,-1.669382e0
33870.000,6774,rest,0.000000e0,-1.657481e0
33880.000,6776,rest,0.000000e0,-1.661530e0
33890.000,6778,rest,0.000000e0,-1.649156e0
33900.000,6780,rest,0.000000e0,-1.648156e0
33910.000,6782,rest,0.000000e0,-1.691148e0
33920.000,6784,rest,0.000000e0,-1.679914e0
33930.000,6786,rest,0.000000e0,-1.651577e0
33940.000,6788,rest,0.000000e0,-1.666291e0
33950.000,6790,rest,0.000000e0,-1.668805e0
33960.000,6792,rest,0.000000e0,-1.685520e0
33970.000,6794,rest,0.000000e0,-1.679878e0
33980.000,6796,rest,0.000000e0,-1.653901e0
33990.000,6798,rest,0.000000e0,-1.651811e0
34000.000,6800,rest,0.000000e0,-1.672315e0
34010.000,6802,rest,0.000000e0,-1.684687e0
34020.000,6804,rest,0.000000e0,-1.676093e0
34030.000,6806,rest,0.000000e0,-1.642728e0
34040.000,6808,rest,0.000000e0,-1.639320e0
34050.000,6810,rest,0.000000e0,-1.682447e0
34060.000,6812,rest,0.000000e0,-1.696055e0
34070.000,6814,rest,0.000000e0,-1.689752e0
34080.000,6816,rest,0.000000e0,-1.687072e0
34090.000,6818,rest,0.000000e0,-1.670162e0
34100.000,6820,rest,0.000000e0,-1.634858e0
34110.000,6822,rest,0.000000e0,-1.667814e0
34120.000,6824,rest,0.000000e0,-1.652637e0
34130.000,6826,rest,0.000000e0,-1.665969e0
34140.000,6828,rest,0.000000e0,-1.645172e0
34150.000,6830,rest,0.000000e0,-1.656156e0
34160.000,6832,rest,0.000000e0,-1.643847e0
34170.000,6834,rest,0.000000e0,-1.682501e0
34180.000,6836,rest,0.000000e0,-1.667730e0
34190.000,6838,rest,0.000000e0,-1.656803e0
34200.000,6840,rest,0.000000e0,-1.668944e0
34210.000,6842,rest,0.000000e0,-1.666254e0
34220.000,6844,rest,0.000000e0,-1.662128e0
34230.000,6846,rest,0.000000e0,-1.641191e0
34240.000,6848,rest,0.000000e0,-1.653764e0
34250.000,6850,rest,0.000000e0,-1.679379e0
34260.000,6852,rest,0.000000e0,-1.627425e0
34270.000,6854,rest,0.000000e0,-1.680701e0
34280.000,6856,rest,0.000000e0,-1.622374e0
34290.000,6858,rest,0.000000e0,-1.668537e0
34300.000,6860,rest,0.000000e0,-1.632850e0
34310.000,6862,rest,0.000000e0,-1.629669e0
34320.000,6864,rest,0.000000e0,-1.639502e0
34330.000,6866,rest,0.000000e0,-1.653628e0
34340.000,6868,rest,0.000000e0,-1.662677e0
34350.000,6870,rest,0.000000e0,-1.637772e0
34360.000,6872,rest,0.000000e0,-1.661123e0
34370.000,6874,rest,0.000000e0,-1.646387e0
34380.000,6876,rest,0.000000e0,-1.649158e0
34390.000,6878,rest,0.000000e0,-1.658623e0
34400.000,6880,rest,0.000000e0,-1.642386e0
34410.000,6882,rest,0.000000e0,-1.646554e0
34420.000,6884,rest,0.000000e0,-1.621793e0
34430.000,6886,rest,0.000000e0,-1.618708e0
34440.000,6888,rest,0.000000e0,-1.655245e0
34450.000,6890,rest,0.000000e0,-1.631371e0
34460.000,6892,rest,0.000000e0,-1.661789e0
34470.000,6894,rest,0.000000e0,-1.631011e0
34480.000,6896,rest,0.000000e0,-1.639379e0
34490.000,6898,rest,0.000000e0,-1.642161e0
34500.000,6900,rest,0.000000e0,-1.627373e0
34510.000,6902,rest,0.000000e0,-1.654591e0
34520.000,6904,rest,0.000000e0,-1.640269e0
34530.000,6906,rest,0.000000e0,-1.688684e0
34540.000,6908,rest,0.000000e0,-1.638428e0
34550.000,6910,rest,0.000000e0,-1.667223e0
34560.000,6912,rest,0.000000e0,-1.647305e0
34570.000,6914,rest,0.000000e0,-1.633190e0
34580.000,6916,rest,0.000000e0,-1.627743e0
34590.000,6918,rest,0.000000e0,-1.642913e0
34600.000,6920,rest,0.000000e0,-1.691501e0
34610.000,6922,rest,0.000000e0,-1.638711e0
34620.000,6924,rest,0.000000e0,-1.619853e0
34630.000,6926,rest,0.000000e0,-1.662957e0
34640.000,6928,rest,0.000000e0,-1.670982e0
34650.000,6930,rest,0.000000e0,-1.671316e0
34660.000,6932,rest,0.000000e0,-1.627269e0
34670.000,6934,rest,0.000000e0,-1.677551e0
34680.000,6936,rest,0.000000e0,-1.673050e0
34690.000,6938,rest,0.000000e0,-1.645851e0
34700.000,6940,rest,0.000000e0,-1.678369e0
34710.000,6942,rest,0.000000e0,-1.643926e0
34720.000,6944,rest,0.000000e0,-1.655670e0
34730.000,6946,rest,0.000000e0,-1.622639e0
34740.000,6948,rest,0.000000e0,-1.640416e0
34750.000,6950,rest,0.000000e0,-1.655509e0
34760.000,6952,rest,0.000000e0,-1.646791e0
34770.000,6954,rest,0.000000e0,-1.678640e0
34780.000,6956,rest,0.000000e0,-1.618897e0
34790.000,6958,rest,0.000000e0,-1.656019e0
34800.000,6960,rest,0.000000e0,-1.647148e0
34810.000,6962,rest,0.000000e0,-1.650690e0
34820.000,6964,rest,0.000000e0,-1.674411e0
34830.000,6966,rest,0.000000e0,-1.655569e0
34840.000,6968,rest,0.000000e0,-1.684630e0
34850.000,6970,rest,0.000000e0,-1.649965e0
34860.000,6972,rest,0.000000e0,-1.654533e0
34870.000,6974,rest,0.000000e0,-1.647619e0
34880.000,6976,rest,0.000000e0,-1.657776e0
34890.000,6978,rest,0.000000e0,-1.657067e0
34900.000,6980,rest,0.000000e0,-1.666179e0
34910.000,6982,rest,0.000000e0,-1.644565e0
34920.000,6984,rest,0.000000e0,-1.654999e0
34930.000,6986,rest,0.000000e0,-1.630604e0
34940.000,6988,rest,0.000000e0,-1.620541e0
34950.000,6990,rest,0.000000e0,-1.645402e0
34960.000,6992,rest,0.000000e0,-1.638575e0
34970.000,6994,rest,0.000000e0,-1.692612e0
34980.000,6996,rest,0.000000e0,-1.622065e0
34990.000,6998,rest,0.000000e0,-1.670323e0
35000.000,7000,rest,0.000000e0,-1.640160e0
