target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,29000.0,0.049155,-0.066007,-0.008426,0.037165,-0.106149,0,-2
1.030,29100.0,0.024390,-0.064725,-0.020167,0.055480,-0.026148,0,0
1.030,29200.0,0.053422,-0.058537,-0.002557,0.005848,0.019663,1,0
1.030,29300.0,0.058372,-0.060897,-0.001263,-0.034921,0.000931,0,1
1.030,29400.0,0.049155,-0.057785,-0.004315,-0.043135,0.004563,-1,0
1.030,29500.0,0.043011,-0.060897,-0.008943,-0.024879,-0.050985,0,0
1.030,29600.0,0.049613,-0.053691,-0.002039,0.067292,-0.016339,-1,0
1.030,29700.0,0.046802,-0.061588,-0.007393,0.088562,-0.034585,1,-1
1.030,29800.0,0.064615,-0.057692,0.003462,-0.043789,0.013129,2,2
1.030,29900.0,0.053042,-0.052326,0.000358,-0.069788,-0.028223,-1,-1
1.030,30000.0,0.051780,-0.061372,-0.004796,-0.110557,-0.000472,0,-1
1.030,30100.0,0.055556,-0.069686,-0.007065,-0.074516,0.113458,-1,-1
1.030,30200.0,0.052227,-0.056013,-0.001893,-0.014842,0.002178,0,3
1.030,30300.0,0.050553,-0.062500,-0.005974,0.003474,-0.027290,0,-2
1.030,30400.0,0.056693,-0.064309,-0.003808,0.021789,0.013412,0,0
1.030,30500.0,0.048309,-0.061121,-0.006406,0.040104,0.062563,0,0
1.030,30600.0,0.056693,-0.057530,-0.000418,0.058420,-0.016886,0,2
1.030,30700.0,0.056013,-0.060403,-0.002195,-0.020755,-0.054023,2,-1
1.030,30800.0,0.030488,-0.063758,-0.016635,-0.120610,-0.014867,0,-1
1.030,30900.0,0.060897,-0.065405,-0.002254,-0.140699,0.030996,-2,0
1.030,31000.0,0.050000,-0.058537,-0.004268,-0.083979,0.083136,-1,1
1.030,31100.0,0.053292,-0.061489,-0.004099,0.076140,0.029772,0,0
1.030,31200.0,0.052356,-0.072848,-0.010246,0.059005,0.008480,1,0
1.030,31300.0,0.055046,-0.051530,0.001758,0.006418,-0.009766,1,0
1.030,31400.0,0.055556,-0.052459,0.001548,-0.034352,-0.136936,0,0
1.030,31500.0,0.055215,-0.065359,-0.005072,-0.075121,-0.075460,0,-3
1.030,31600.0,0.049844,-0.067524,-0.008840,0.017050,0.086143,-2,0
1.030,31700.0,0.054054,-0.059337,-0.002641,0.094450,0.104299,0,3
1.030,31800.0,0.055268,-0.059754,-0.002243,0.086178,-0.011266,1,0
1.030,31900.0,0.055814,-0.055465,0.000175,-0.057991,-0.027143,2,-1
1.030,32000.0,0.055814,-0.057971,-0.001078,-0.116486,-0.034103,-1,0
1.030,32100.0,0.048154,-0.059545,-0.005695,-0.039085,0.005698,-2,0
1.030,32200.0,0.041734,-0.066202,-0.012234,0.038315,0.021364,0,0
1.030,32300.0,0.052632,-0.058158,-0.002763,0.074356,-0.057295,1,0
1.030,32400.0,0.065016,-0.066667,-0.000826,0.004044,0.050475,2,-2
1.030,32500.0,0.057234,-0.063652,-0.003209,-0.039680,0.132733,-1,1
1.030,32600.0,0.062378,-0.051002,0.005688,-0.080450,-0.023587,0,3
1.030,32700.0,0.058632,-0.054146,0.002243,0.020584,-0.108859,-2,0
1.030,32800.0,0.049922,-0.059211,-0.004644,0.032991,-0.145222,1,-1
1.030,32900.0,0.055046,-0.065041,-0.004997,0.012901,-0.047144,1,-2
1.030,33000.0,0.052388,-0.062397,-0.005005,-0.027868,0.043983,0,-1
1.030,33100.0,0.054140,-0.060403,-0.003131,-0.068638,0.050237,0,0
1.030,33200.0,0.055470,-0.062397,-0.003464,-0.109407,0.044414,0,1
1.030,33300.0,0.058552,-0.057336,0.000608,-0.117621,0.064319,-1,1
1.030,33400.0,0.049613,-0.057878,-0.004133,-0.004888,-0.018329,-1,0
1.030,33500.0,0.031746,-0.064748,-0.016501,0.072571,-0.067136,0,-1
1.030,33600.0,0.052795,-0.062706,-0.004956,0.079069,-0.046088,2,-1
1.030,33700.0,0.053543,-0.068740,-0.007598,-0.044360,0.099278,0,-1
1.030,33800.0,0.052877,-0.061538,-0.004331,-0.085189,0.045543,0,3
1.030,33900.0,0.045732,-0.052459,-0.003364,-0.010743,-0.105138,-2,0
1.030,34000.0,0.048855,-0.058920,-0.005032,0.066658,-0.028776,0,-1
1.030,34100.0,0.054628,-0.062091,-0.003732,0.144058,0.056009,1,-1
1.030,34200.0,0.057839,-0.056478,0.000680,0.011707,0.057035,2,1
1.030,34300.0,0.064205,-0.057245,0.003480,-0.088148,0.012920,0,1
1.030,34400.0,0.061633,-0.058920,0.001357,-0.188002,-0.045831,0,-1
1.030,34500.0,0.054750,-0.064748,-0.004999,-0.116511,-0.016573,-2,0
1.030,34600.0,0.051037,-0.068223,-0.008593,0.082011,-0.027915,-1,0
1.030,34700.0,0.046012,-0.063123,-0.008555,0.218496,-0.045418,0,0
1.030,34800.0,0.063694,-0.056140,0.003777,0.106824,0.005662,4,0
1.030,34900.0,0.062598,-0.062397,0.000100,-0.037344,0.025567,1,0
1.030,35000.0,0.030769,-0.053512,-0.011371,-0.104643,0.003739,-2,1
1.030,35100.0,0.052067,-0.061750,-0.004841,-0.012530,-0.115531,-2,0
1.030,35200.0,0.052959,-0.054329,-0.000685,0.005785,-0.179898,1,-1
1.030,35300.0,0.057692,-0.070175,-0.006242,0.024100,-0.019456,0,-3
1.030,35400.0,0.046440,-0.064725,-0.009143,0.042416,0.058063,0,2
1.030,35500.0,0.057927,-0.052980,0.002473,0.060731,0.002500,1,1
1.030,35600.0,0.051908,-0.058158,-0.003125,-0.009581,-0.023470,0,0
1.030,35700.0,0.051829,-0.060995,-0.004583,-0.050351,-0.044029,0,0
1.030,35800.0,0.052147,-0.059801,-0.003827,-0.005388,-0.030398,-2,0
1.030,35900.0,0.054962,-0.061889,-0.003464,0.001051,-0.029135,1,0
1.030,36000.0,0.057927,-0.059016,-0.000545,-0.016084,-0.009291,2,0
1.030,36100.0,0.046012,-0.064957,-0.009473,-0.015495,-0.014335,-1,0
1.030,36200.0,0.045603,-0.061290,-0.007844,0.002821,-0.000665,0,0
1.030,36300.0,0.048780,-0.057971,-0.004595,0.021136,-0.027583,0,0
1.030,36400.0,0.048706,-0.059801,-0.005547,0.039451,-0.010762,0,0
1.030,36500.0,0.057325,-0.066335,-0.004505,0.019361,-0.011120,1,-1
1.030,36600.0,0.054878,-0.063652,-0.004387,-0.021408,0.054316,0,0
1.030,36700.0,0.051750,-0.059504,-0.003877,-0.003093,0.029751,0,2
1.030,36800.0,0.055385,-0.059504,-0.002060,-0.032045,-0.077001,1,0
1.030,36900.0,0.052308,-0.057971,-0.002832,-0.007822,-0.053183,-1,-1
1.030,37000.0,0.054878,-0.064620,-0.004871,0.010494,0.040759,0,-1
1.030,37100.0,0.053459,-0.052288,0.000586,0.028809,-0.066958,0,2
1.030,37200.0,0.052308,-0.058691,-0.003192,-0.017869,-0.026403,1,-2
1.030,37300.0,0.051829,-0.061789,-0.004980,-0.058639,0.020339,0,0
1.030,37400.0,0.058824,-0.057143,0.000840,-0.099408,0.032870,0,0
1.030,37500.0,0.046729,-0.057143,-0.005207,0.013443,0.018047,-2,1
1.030,37600.0,0.053883,-0.061889,-0.004003,0.090843,0.009833,0,0
1.030,37700.0,0.045732,-0.059603,-0.006935,0.168243,0.011034,0,0
1.030,37800.0,0.055727,-0.061389,-0.002831,0.041801,-0.043919,3,0
1.030,37900.0,0.061256,-0.066445,-0.002595,-0.058054,0.056068,0,-1
1.030,38000.0,0.055046,-0.058064,-0.001509,-0.084052,0.047267,-1,1
1.030,38100.0,0.048706,-0.056198,-0.003746,0.011074,-0.009142,-2,1
1.030,38200.0,0.048780,-0.061290,-0.006255,0.088474,0.001918,0,-1
1.030,38300.0,0.055641,-0.061389,-0.002874,0.094972,-0.000071,1,0
1.030,38400.0,0.052469,-0.061489,-0.004510,0.080732,-0.017575,1,0
1.030,38500.0,0.058015,-0.061889,-0.001937,0.040021,0.027270,0,0
1.030,38600.0,0.045089,-0.062500,-0.008706,-0.018474,-0.007028,0,1
1.030,38700.0,0.057927,-0.055921,0.001003,-0.014930,-0.062524,-1,-1
1.030,38800.0,0.049383,-0.061688,-0.006153,0.003386,0.034799,0,-1
1.030,38900.0,0.052632,-0.054983,-0.001176,0.021701,0.012859,0,0
1.030,39000.0,0.050269,-0.039604,0.005333,-0.001343,0.054476,1,1
1.030,39100.0,0.052388,-0.064189,-0.005901,0.011064,0.052559,-1,0
1.030,39200.0,0.052632,-0.059308,-0.003338,0.029379,-0.039307,0,1
1.030,39300.0,0.055814,-0.062295,-0.003241,-0.011391,-0.081418,1,-2
1.030,39400.0,0.061350,-0.059211,0.001070,-0.052160,-0.027461,0,0
1.030,39500.0,0.054878,-0.061588,-0.003355,-0.027936,0.017099,-1,0
1.030,39600.0,0.055556,-0.064286,-0.004365,-0.009621,-0.001625,0,0
1.030,39700.0,0.062016,-0.060606,0.000705,0.008694,-0.009361,0,1
1.030,39800.0,0.055641,-0.053068,0.001287,-0.052755,-0.092460,1,0
1.030,39900.0,0.052067,-0.058252,-0.003093,-0.093525,-0.113012,0,0
1.030,40000.0,0.049459,-0.063866,-0.007203,-0.057484,-0.042846,-1,-3
1.030,40100.0,0.048387,-0.063018,-0.007316,0.028779,0.118878,-1,1
1.030,40200.0,0.051750,-0.053601,-0.000925,-0.009036,0.102482,2,3
1.030,40300.0,0.054878,-0.053601,0.000638,0.006325,-0.112235,-1,0
1.030,40400.0,0.057600,-0.068966,-0.005683,0.024640,0.031330,0,-3
1.030,40500.0,0.055814,-0.064830,-0.004508,-0.016129,0.067633,1,0
1.030,40600.0,0.048930,-0.061489,-0.006279,-0.018494,0.101375,-1,1
1.030,40700.0,0.052336,-0.058120,-0.002892,-0.000179,0.018360,0,1
1.030,40800.0,0.058015,-0.063018,-0.002501,0.018137,-0.010558,0,-1
1.030,40900.0,0.053191,-0.055363,-0.001086,0.036452,-0.066768,0,0
1.030,41000.0,0.054795,-0.100000,-0.022603,0.054767,0.021886,0,0
1.030,41100.0,0.051750,-0.066798,-0.007524,0.011044,0.005166,1,1
1.030,41200.0,0.054878,-0.048110,0.003384,-0.029726,-0.049786,0,0
1.030,41300.0,0.052388,-0.065405,-0.006508,-0.023228,0.030325,-1,-2
1.030,41400.0,0.018349,-0.063158,-0.022405,-0.004912,0.057308,0,0
1.030,41500.0,0.049383,-0.057922,-0.004269,-0.022048,0.107558,1,1
1.030,41600.0,0.060222,-0.052632,0.003795,-0.062818,0.011535,0,1
1.030,41700.0,0.047882,-0.059150,-0.005634,-0.103587,-0.008955,0,0
1.030,41800.0,0.040516,-0.055556,-0.007520,0.062440,-0.030427,-3,-1
1.030,41900.0,0.056515,-0.064516,-0.004001,0.119161,-0.005377,2,0
1.030,42000.0,0.062112,-0.059233,0.001439,0.004535,0.010244,2,0
1.030,42100.0,0.057751,-0.062603,-0.002426,-0.033280,-0.008562,-1,0
1.030,42200.0,0.055470,-0.060708,-0.002619,-0.074050,0.007058,0,0
1.030,42300.0,0.048465,-0.064982,-0.008258,0.032893,0.028924,-2,0
1.030,42400.0,0.054795,-0.056572,-0.000889,-0.004922,-0.003809,2,0
1.030,42500.0,0.058461,-0.062193,-0.001866,-0.045692,0.005503,0,0
1.030,42600.0,0.059937,-0.057627,0.001155,-0.086462,0.001832,0,0
1.030,42700.0,0.054711,-0.064516,-0.004902,-0.068146,-0.007586,-1,0
1.030,42800.0,0.061889,-0.062284,-0.000197,0.024084,-0.023207,0,-1
1.030,42900.0,0.064286,-0.085526,-0.010620,0.015752,0.021648,2,1
1.030,43000.0,0.047431,-0.054795,-0.003682,-0.025017,0.031025,0,0
1.030,43100.0,0.060698,-0.049917,0.005391,-0.065787,-0.001399,0,1
1.030,43200.0,0.057663,-0.063758,-0.003048,-0.032700,-0.056352,-1,-1
1.030,43300.0,0.057927,-0.059028,-0.000550,-0.014385,-0.002332,0,0
1.030,43400.0,0.055641,-0.061489,-0.002924,0.003930,0.013289,0,0
1.030,43500.0,0.055727,-0.058252,-0.001262,0.022246,-0.028543,0,1
1.030,43600.0,0.055901,-0.046679,0.004611,0.111463,-0.040722,0,-1
1.030,43700.0,0.061350,-0.057922,0.001714,0.076602,-0.043792,2,0
1.030,43800.0,0.053963,-0.056637,-0.001337,0.035832,-0.026216,0,-1
1.030,43900.0,0.059190,-0.061889,-0.001350,-0.090611,-0.018110,1,0
1.030,44000.0,0.055988,-0.062500,-0.003256,-0.004348,0.025350,-3,1
1.030,44100.0,0.052308,-0.063973,-0.005833,0.025785,-0.002801,1,0
1.030,44200.0,0.063636,-0.062397,0.000619,-0.032710,0.000331,1,0
1.030,44300.0,0.064865,-0.063973,0.000446,-0.032120,-0.009025,-1,0
1.030,44400.0,0.057576,-0.061389,-0.001907,-0.013805,-0.012085,0,0
1.030,44500.0,0.061350,-0.067114,-0.002882,0.004510,-0.013544,0,-1
1.030,44600.0,0.061350,-0.059211,0.001070,-0.021488,0.013892,1,1
1.030,44700.0,0.059098,-0.059801,-0.000351,-0.003173,-0.040688,-1,1
1.030,44800.0,0.057489,-0.058920,-0.000716,0.015142,0.001838,0,-2
1.030,44900.0,0.059282,-0.058920,0.000181,-0.004947,0.072427,1,0
1.030,45000.0,0.036364,-0.066007,-0.014821,-0.045717,0.085412,-1,1
1.030,45100.0,0.031373,-0.059406,-0.014017,0.002141,-0.018901,0,2
1.030,45200.0,0.061350,-0.055921,0.002714,-0.038629,-0.124274,1,-1
1.030,45300.0,0.048558,-0.063333,-0.007387,0.024000,-0.041279,-2,-2
1.030,45400.0,0.048780,-0.060284,-0.005752,0.101400,-0.017517,0,0
1.030,45500.0,0.057663,-0.069884,-0.006110,0.057677,0.057568,2,-1
1.030,45600.0,0.061789,-0.057530,0.002129,-0.033315,0.170742,1,1
1.030,45700.0,0.054313,-0.054237,0.000038,-0.050451,-0.003151,-1,3
1.030,45800.0,0.054795,-0.055465,-0.000335,-0.091220,-0.093018,0,-1
1.030,45900.0,0.060995,-0.066225,-0.002615,-0.131990,0.012713,0,-2
1.030,46000.0,0.045662,-0.062397,-0.008368,-0.016185,0.039665,-3,0
1.030,46100.0,0.056952,-0.059649,-0.001349,0.061216,-0.007941,1,1
1.030,46200.0,0.056239,-0.059880,-0.001821,0.041126,0.035905,3,1
1.030,46300.0,0.059113,-0.067857,-0.004372,-0.088271,0.022926,0,-2
1.030,46400.0,0.064626,-0.053131,0.005747,-0.084727,-0.009749,-2,2
1.030,46500.0,0.017241,-0.053601,-0.018180,-0.066412,-0.102177,0,0
1.030,46600.0,0.055046,-0.062706,-0.003830,0.010988,-0.061440,-1,-1
1.030,46700.0,0.056782,-0.062706,-0.002962,0.044075,0.021913,1,-1
1.030,46800.0,0.062500,-0.059113,0.001693,-0.008512,0.025778,1,1
1.030,46900.0,0.025862,-0.055077,-0.014608,-0.010817,0.016486,-1,0
1.030,47000.0,0.017241,-0.068716,-0.025737,0.007439,0.047760,0,0
1.030,47100.0,0.059211,-0.065259,-0.003024,0.025755,-0.035054,0,1
1.030,47200.0,0.054152,-0.054264,-0.000056,-0.006152,-0.003118,1,-1
1.030,47300.0,0.055921,-0.054250,0.000836,0.015117,-0.071248,-1,1
1.030,47400.0,0.052795,-0.061389,-0.004297,-0.016789,-0.051888,1,-1
1.030,47500.0,0.054795,-0.061389,-0.003297,-0.007337,-0.036267,-1,0
1.030,47600.0,0.060222,-0.062914,-0.001346,0.010978,0.002421,0,-1
1.030,47700.0,0.048780,-0.061489,-0.006354,0.029294,0.035536,0,0
1.030,47800.0,0.057839,-0.056291,0.000774,-0.014430,-0.019002,1,2
1.030,47900.0,0.054795,-0.058252,-0.001729,-0.055200,-0.046341,0,-1
1.030,48000.0,0.057143,-0.068592,-0.005725,-0.095969,-0.001071,0,-1
1.030,48100.0,0.052959,-0.063123,-0.005082,-0.101288,0.032074,-1,0
1.030,48200.0,0.057143,-0.069853,-0.006355,-0.082973,0.077697,0,0
1.030,48300.0,0.051672,-0.055738,-0.002033,-0.008527,0.058342,-1,2
1.030,48400.0,0.024169,-0.055846,-0.015839,0.068874,-0.050651,0,0
1.030,48500.0,0.049342,-0.060606,-0.005632,0.013333,-0.038075,2,-1
1.030,48600.0,0.057052,-0.066778,-0.004863,-0.027437,0.018919,0,-2
1.030,48700.0,0.055470,-0.062397,-0.003464,-0.068206,0.133805,0,1
1.030,48800.0,0.055556,-0.060606,-0.002525,-0.005577,0.066011,-2,2
1.030,48900.0,0.056515,-0.056106,0.000205,0.021601,-0.037038,1,0
1.030,49000.0,0.059937,-0.052336,0.003800,0.039916,-0.123326,0,0
1.030,49100.0,0.055470,-0.066890,-0.005710,0.058231,-0.049127,0,-2
1.030,49200.0,0.064982,-0.062193,0.001394,0.005645,0.030751,1,0
1.030,49300.0,0.054054,-0.061290,-0.003618,0.018052,0.082535,-1,0
1.030,49400.0,0.053968,-0.061644,-0.003838,-0.022718,-0.051840,1,0
1.030,49500.0,0.060318,-0.057239,0.001539,-0.063488,-0.030239,0,0
1.030,49600.0,0.052713,-0.059308,-0.003297,-0.027447,-0.021988,-1,0
1.030,49700.0,0.018349,-0.064982,-0.023317,-0.009131,0.026089,0,-1
1.030,49800.0,0.065454,-0.059150,0.003152,-0.038084,-0.004454,1,2
1.030,49900.0,0.058372,-0.057239,0.000566,-0.078854,0.007590,0,-1
1.030,50000.0,0.049155,-0.058621,-0.004733,0.001501,-0.013964,-2,-1
1.030,50100.0,0.052877,-0.054146,-0.000634,0.007999,-0.012526,1,1
1.030,50200.0,0.059308,-0.067924,-0.004308,-0.023908,-0.050145,1,-1
1.030,50300.0,0.054795,-0.066778,-0.005992,-0.064677,0.120773,0,-2
1.030,50400.0,0.051750,-0.061588,-0.004919,-0.105447,0.070503,0,1
1.030,50500.0,0.054962,-0.058252,-0.001645,-0.060543,0.049630,-1,1
1.030,50600.0,0.054795,-0.061588,-0.003397,-0.042228,-0.103703,0,-1
1.030,50700.0,0.055385,-0.066335,-0.005475,0.032218,0.095687,-1,-1
1.030,50800.0,0.051593,-0.059965,-0.004186,0.109618,0.030555,0,2
1.030,50900.0,0.062893,-0.064865,-0.000986,0.092483,-0.051390,3,0
1.030,51000.0,0.058552,-0.066550,-0.003999,-0.036914,-0.034670,0,-1
1.030,51100.0,0.055556,-0.061017,-0.002731,-0.083592,0.034597,-1,1
1.030,51200.0,0.052795,-0.059504,-0.003355,-0.071186,0.096521,-1,-1
1.030,51300.0,0.052550,-0.050336,0.001107,-0.008616,-0.074691,0,3
1.030,51400.0,0.057839,-0.056291,0.000774,0.009759,-0.132792,0,-2
1.030,51500.0,0.055300,-0.059308,-0.002004,0.028074,-0.043793,0,-1
1.030,51600.0,0.058552,-0.062810,-0.002129,0.046389,0.009583,0,-1
1.030,51700.0,0.026258,-0.056680,-0.015211,0.064705,0.044206,0,0
1.030,51800.0,0.043103,-0.070111,-0.013504,-0.008562,0.091696,2,0
1.030,51900.0,0.054962,-0.049423,0.002769,0.018616,-0.043137,-2,2
1.030,52000.0,0.056075,-0.061538,-0.002732,-0.010336,0.076730,1,0
1.030,52100.0,0.025237,-0.063866,-0.019314,-0.051106,-0.037407,0,0
1.030,52200.0,0.055130,-0.061433,-0.003152,-0.091875,0.013500,0,0
1.030,52300.0,0.053459,-0.060504,-0.003523,-0.058789,0.035340,-1,1
1.030,52400.0,0.053042,-0.063973,-0.005465,0.036337,-0.007617,-1,0
1.030,52500.0,0.058015,-0.063123,-0.002554,0.033973,0.029056,2,0
1.030,52600.0,0.057927,-0.055647,0.001140,-0.006797,-0.061153,0,0
1.030,52700.0,0.057927,-0.068516,-0.005294,-0.000299,0.020695,-1,-2
1.030,52800.0,0.059282,-0.060914,-0.000816,0.018017,0.007398,0,1
1.030,52900.0,0.045139,-0.064516,-0.009689,0.036332,0.006934,0,0
1.030,53000.0,0.057927,-0.064725,-0.003399,0.054647,-0.004609,0,-1
1.030,53100.0,0.054962,-0.056951,-0.000995,0.072963,0.018728,0,0
1.030,53200.0,0.064220,-0.064298,-0.000039,-0.003258,0.011938,2,1
1.030,53300.0,0.059655,-0.046679,0.006488,-0.038119,-0.253439,-1,0
1.030,53400.0,0.054878,-0.065041,-0.005081,-0.043438,0.051477,-1,-3
1.030,53500.0,0.057927,-0.062706,-0.002390,-0.025122,0.080264,0,1
1.030,53600.0,0.056162,-0.053245,0.001459,-0.006807,-0.041746,0,2
1.030,53700.0,0.055470,-0.052202,0.001634,-0.032805,-0.097991,1,0
1.030,53800.0,0.009132,-0.075314,-0.033091,0.009144,-0.072708,-1,-1
1.030,53900.0,0.052469,-0.061329,-0.004430,0.027459,-0.038109,0,-1
1.030,54000.0,0.059190,-0.065574,-0.003192,0.004415,0.038290,1,1
1.030,54100.0,0.061824,-0.056667,0.002579,-0.036355,0.005857,0,0
1.030,54200.0,0.052550,-0.066087,-0.006768,0.002640,0.082626,-1,1
1.030,54300.0,0.054962,-0.061750,-0.003394,0.020956,0.018399,0,0
1.030,54400.0,0.054962,-0.048951,0.003005,0.039271,-0.043011,0,1
1.030,54500.0,0.054878,-0.060100,-0.002611,0.013273,-0.109031,1,-1
1.030,54600.0,0.054962,-0.066778,-0.005908,-0.027497,-0.035925,0,-2
1.030,54700.0,0.056515,-0.059504,-0.001495,0.014452,-0.034973,-1,0
1.030,54800.0,0.061069,-0.060201,0.000434,-0.038134,-0.006371,1,0
1.030,54900.0,0.057927,-0.064298,-0.003185,-0.025727,0.068123,-1,0
1.030,55000.0,0.052373,-0.064103,-0.005865,-0.007412,-0.028487,0,1
1.030,55100.0,0.057416,-0.061433,-0.002009,-0.006822,-0.028161,0,-1
1.030,55200.0,0.054878,-0.059603,-0.002362,0.011493,-0.004528,0,0
1.030,55300.0,0.054878,-0.060914,-0.003018,-0.005642,-0.055121,1,-2
1.030,55400.0,0.053968,-0.060000,-0.003016,0.024490,0.106851,-1,2
1.030,55500.0,0.054878,-0.059801,-0.002461,0.042805,0.068303,0,1
1.030,55600.0,0.061162,-0.053245,0.003959,0.016807,-0.071244,1,1
1.030,55700.0,0.059655,-0.065068,-0.002707,-0.023963,-0.079078,0,-3
1.030,55800.0,0.059655,-0.063047,-0.001696,0.015032,-0.013778,-1,0
1.030,55900.0,0.062069,-0.070240,-0.004086,-0.034600,0.040072,1,-1
1.030,56000.0,0.059504,-0.068966,-0.004731,-0.010376,-0.034948,-1,0
1.030,56100.0,0.058920,-0.060952,-0.001016,0.007939,0.071030,0,0
1.030,56200.0,0.027027,-0.057143,-0.015058,0.026254,0.005905,0,0
1.030,56300.0,0.048706,-0.063652,-0.007473,0.044570,0.000549,0,0
1.030,56400.0,0.058824,-0.072539,-0.006858,-0.058239,-0.036302,2,0
1.030,56500.0,0.054393,-0.098592,-0.022099,-0.158093,0.064332,0,-1
1.030,56600.0,0.062402,-0.055652,0.003375,-0.172275,-0.064021,-1,2
1.030,56700.0,0.050955,-0.101523,-0.025284,-0.015110,-0.000366,-3,-2
1.030,56800.0,0.052147,-0.057627,-0.002740,0.085924,-0.007739,1,2
1.030,56900.0,0.062603,-0.051724,0.005439,0.045155,-0.116076,2,0
1.030,57000.0,0.058632,-0.064516,-0.002942,-0.022203,-0.058717,0,-2
1.030,57100.0,0.049751,-0.066225,-0.008237,-0.012751,0.029472,-1,0
1.030,57200.0,0.055078,-0.059337,-0.002130,0.005565,0.000905,0,0
1.030,57300.0,0.052373,-0.067257,-0.007442,-0.011571,0.092531,0,0
1.030,57400.0,0.058824,-0.058219,0.000302,0.006744,0.042789,0,1
1.030,57500.0,0.062092,-0.054701,0.003695,0.025060,-0.015673,0,1
1.030,57600.0,0.061990,-0.063866,-0.000938,0.043375,0.000517,0,-3
1.030,57700.0,0.025862,-0.062937,-0.018538,0.061690,0.108239,0,1
1.030,57800.0,0.056761,-0.057530,-0.000384,-0.005667,0.018524,1,2
1.030,57900.0,0.060038,-0.052830,0.003604,-0.046437,-0.035976,0,0
1.030,58000.0,0.017241,-0.067979,-0.025369,-0.042893,-0.001734,-1,-2
1.030,58100.0,0.038938,-0.058319,-0.009691,0.037462,0.010602,-1,0
1.030,58200.0,0.054888,-0.056572,-0.000842,0.035097,0.015239,1,1
1.030,58300.0,0.055556,-0.060403,-0.002424,0.053412,0.008367,0,1
1.030,58400.0,0.058824,-0.056478,0.001173,0.071728,-0.071639,0,0
1.030,58500.0,0.039062,-0.076225,-0.018581,0.090043,0.078831,0,-3
1.030,58600.0,0.057047,-0.056140,0.000453,0.025640,0.105885,1,2
1.030,58700.0,0.054795,-0.058824,-0.002015,-0.047627,-0.060885,0,0
1.030,58800.0,0.060606,-0.063018,-0.001206,-0.023403,0.078546,-1,-1
1.030,58900.0,0.037479,-0.060000,-0.011261,0.039226,0.047955,-1,1
1.030,59000.0,0.062069,-0.065180,-0.001556,-0.039949,0.023784,3,0
1.030,59100.0,0.061990,-0.058219,0.001886,-0.139803,0.064023,0,0
1.030,59200.0,0.046656,-0.056572,-0.004958,-0.071266,-0.026444,-3,2
1.030,59300.0,0.052288,-0.055077,-0.001395,0.006135,-0.049367,0,-1
1.030,59400.0,0.062092,-0.065292,-0.001600,0.048084,0.005251,1,-2
1.030,59500.0,0.025862,-0.058319,-0.016229,0.010268,-0.045707,1,0
1.030,59600.0,0.056426,-0.063439,-0.003506,0.007904,-0.091498,-1,-1
1.030,59700.0,0.049844,-0.060100,-0.005128,0.026219,-0.018878,0,1
1.030,59800.0,0.060302,-0.056951,0.001675,-0.032276,-0.105818,1,2
1.030,59900.0,0.050157,-0.063652,-0.006747,-0.028732,-0.009277,-1,-3
1.030,60000.0,0.053476,-0.060952,-0.003738,-0.010416,-0.048596,0,0
1.030,60100.0,0.052795,-0.065744,-0.006474,0.007899,0.029152,0,-2
1.030,60200.0,0.019868,-0.061538,-0.020835,-0.041733,0.114780,0,1
1.030,60300.0,0.059801,-0.060302,-0.000250,0.006124,0.074498,0,1
1.030,60400.0,0.055901,-0.058722,-0.001411,0.039211,0.061674,-1,1
1.030,60500.0,0.050360,-0.072650,-0.011145,-0.016330,0.036228,2,1
1.030,60600.0,0.060222,-0.061644,-0.000711,0.004940,0.011981,-1,-2
1.030,60700.0,0.018809,-0.070485,-0.025838,0.023255,0.019470,0,0
1.030,60800.0,0.058932,-0.059259,-0.000164,0.041570,-0.000921,0,0
1.030,60900.0,0.060509,-0.059965,0.000272,0.027330,-0.006428,1,0
1.030,61000.0,0.064171,-0.067979,-0.001904,-0.039969,0.008025,0,0
1.030,61100.0,0.060606,-0.060302,0.000152,-0.080738,0.028810,0,0
1.030,61200.0,0.043716,-0.060345,-0.008314,-0.080148,0.005241,-1,0
1.030,61300.0,0.051672,-0.069982,-0.009155,0.023840,-0.018482,-1,0
1.030,61400.0,0.061749,-0.067511,-0.002881,0.018521,-0.016697,1,0
1.030,61500.0,0.061749,-0.062963,-0.000607,-0.025203,0.004036,1,0
1.030,61600.0,0.043738,-0.062827,-0.009545,0.004930,-0.029022,-1,0
1.030,61700.0,0.064057,-0.058455,0.002801,-0.035840,0.029847,1,0
1.030,61800.0,0.019048,-0.060215,-0.020584,-0.014570,-0.041284,-1,0
1.030,61900.0,0.055556,-0.072937,-0.008691,0.003745,0.001626,0,0
1.030,62000.0,0.063333,-0.064057,-0.000362,0.022060,0.091411,0,-1
1.030,62100.0,0.064205,-0.051188,0.006509,0.001971,-0.017185,1,2
1.030,62200.0,0.053968,-0.056497,-0.001265,0.029149,-0.050498,-1,-1
1.030,62300.0,0.055130,-0.069444,-0.007157,0.047464,0.009853,0,-1
1.030,62400.0,0.056162,-0.056437,-0.000138,0.012603,0.075740,1,1
1.030,62500.0,0.051593,-0.063973,-0.006190,0.039781,0.052203,0,0
1.030,62600.0,0.057143,-0.052083,0.002530,0.013783,0.033500,1,1
