target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,54300.0,0.037617,-0.032415,0.002601,-0.118817,0.012989,0,2
1.020,54400.0,0.037094,-0.037736,-0.000321,-0.017875,-0.048301,-3,-1
1.020,54500.0,0.031056,-0.043344,-0.006144,0.074100,0.028887,0,0
1.020,54600.0,0.027950,-0.040498,-0.006274,0.024542,-0.014828,2,1
1.020,54700.0,0.034109,-0.042945,-0.004418,-0.001417,-0.014868,0,-2
1.020,54800.0,0.037500,-0.039877,-0.001189,-0.027376,0.016862,0,2
1.020,54900.0,0.034109,-0.039816,-0.002854,-0.053335,0.011970,0,0
1.020,55000.0,0.041916,-0.040816,0.000550,-0.079294,0.007078,0,0
1.020,55100.0,0.031056,-0.039939,-0.004441,-0.031510,0.002185,-1,0
1.020,55200.0,0.033384,-0.040816,-0.003716,0.001525,-0.002707,0,0
1.020,55300.0,0.040498,-0.041074,-0.000288,-0.012635,-0.007599,1,0
1.020,55400.0,0.039695,-0.039816,-0.000061,0.011551,-0.012492,-1,0
1.020,55500.0,0.036364,-0.040752,-0.002194,0.044587,-0.044341,0,0
1.020,55600.0,0.035928,-0.036753,-0.000413,0.077622,-0.157455,0,0
1.020,55700.0,0.039216,-0.043011,-0.001897,0.110657,-0.087623,0,-2
1.020,55800.0,0.041979,-0.045942,-0.001981,0.143692,0.058780,1,-1
1.020,55900.0,0.039216,-0.038523,0.000346,0.088236,0.058168,0,2
1.020,56000.0,0.045871,-0.039816,0.003028,0.012128,0.054494,1,0
1.020,56100.0,0.044910,-0.041204,0.001853,-0.072830,-0.027348,0,0
1.020,56200.0,0.028037,-0.039939,-0.005951,-0.060443,-0.042997,-3,0
1.020,56300.0,0.029032,-0.037915,-0.004441,0.061091,-0.009979,0,0
1.020,56400.0,0.033333,-0.039816,-0.003241,0.153125,0.016975,0,0
1.020,56500.0,0.034109,-0.039877,-0.002884,0.203860,0.013301,1,0
1.020,56600.0,0.046296,-0.040310,0.002993,0.006811,0.009627,3,0
1.020,56700.0,0.031746,-0.039939,-0.004096,-0.078147,0.005953,-1,0
1.020,56800.0,0.043887,-0.040945,0.001471,-0.163105,0.002278,0,0
1.020,56900.0,0.031056,-0.036866,-0.002905,-0.141868,-0.001396,-2,0
1.020,57000.0,0.025682,-0.035484,-0.004901,0.041615,-0.074218,-2,0
1.020,57100.0,0.028081,-0.043614,-0.007766,0.192649,0.025734,0,-1
1.020,57200.0,0.045045,-0.038035,0.003505,0.087040,0.035288,4,0
1.020,57300.0,0.045802,-0.043682,0.001060,-0.077560,0.061691,1,1
1.020,57400.0,0.034321,-0.037500,-0.001589,-0.020926,0.021263,-3,1
1.020,57500.0,0.036474,-0.034865,0.000804,0.012109,-0.043668,0,0
1.020,57600.0,0.037441,-0.043011,-0.002785,-0.013850,0.013914,1,-2
1.020,57700.0,0.036866,-0.045827,-0.004480,-0.039809,-0.000546,-1,0
1.020,57800.0,0.028213,-0.038462,-0.005124,0.022723,-0.007781,0,1
1.020,57900.0,0.037617,-0.039939,-0.001161,-0.006185,-0.011455,1,0
1.020,58000.0,0.031546,-0.039939,-0.004196,-0.032144,-0.015129,0,0
1.020,58100.0,0.036866,-0.037975,-0.000554,0.003841,-0.018803,-1,0
1.020,58200.0,0.034321,-0.043011,-0.004345,-0.004420,0.041840,1,-1
1.020,58300.0,0.031348,-0.037915,-0.003283,-0.030379,0.004475,0,2
1.020,58400.0,0.029851,-0.039152,-0.004650,-0.056338,-0.060456,0,0
1.020,58500.0,0.028708,-0.041534,-0.006413,-0.029202,-0.021139,-1,-2
1.020,58600.0,0.031201,-0.039939,-0.004369,0.003833,0.002690,0,1
1.020,58700.0,0.028081,-0.037677,-0.004798,0.036868,-0.051053,0,-1
1.020,58800.0,0.034321,-0.040000,-0.002839,0.069904,0.003692,0,0
1.020,58900.0,0.030509,-0.042003,-0.005747,0.070433,-0.005557,1,1
1.020,59000.0,0.024883,-0.039816,-0.007466,0.044533,-0.009170,0,0
1.020,59100.0,0.031898,-0.036866,-0.002484,0.018574,-0.012844,0,0
1.020,59200.0,0.037736,-0.042003,-0.002134,-0.007385,-0.028544,0,0
1.020,59300.0,0.042618,-0.043189,-0.000286,-0.033344,-0.032218,0,0
1.020,59400.0,0.042042,-0.042879,-0.000418,-0.059303,-0.016783,0,-1
1.020,59500.0,0.028169,-0.040945,-0.006388,-0.085262,0.070814,0,0
1.020,59600.0,0.015528,-0.042879,-0.013676,0.092319,0.128395,-3,0
1.020,59700.0,0.025157,-0.037736,-0.006289,0.172554,0.097093,1,2
1.020,59800.0,0.045045,-0.033742,0.005651,0.102286,-0.021976,3,0
1.020,59900.0,0.046225,-0.040816,0.002704,-0.068154,-0.025528,1,-1
1.020,60000.0,0.031056,-0.037915,-0.003429,-0.102964,-0.029202,-2,0
1.020,60100.0,0.034921,-0.042003,-0.003541,-0.028571,-0.032876,-2,0
1.020,60200.0,0.022187,-0.039816,-0.008815,0.063404,-0.036550,0,0
1.020,60300.0,0.029466,-0.041204,-0.005869,0.078740,-0.040224,1,0
1.020,60400.0,0.034483,-0.040945,-0.003231,0.055730,-0.043898,1,0
1.020,60500.0,0.042879,-0.039939,0.001470,-0.038078,-0.047572,1,0
1.020,60600.0,0.040062,-0.044025,-0.001982,-0.034481,-0.014494,-2,-1
1.020,60700.0,0.038922,-0.046012,-0.003545,-0.001504,0.103202,0,-2
1.020,60800.0,0.035928,-0.044025,-0.004048,0.031531,0.117956,0,2
1.020,60900.0,0.039039,-0.033691,0.002674,-0.000328,-0.016921,1,3
1.020,61000.0,0.041916,-0.036753,0.002581,-0.026287,-0.121005,0,-1
1.020,61100.0,0.034483,-0.039939,-0.002728,-0.052246,-0.054494,0,-2
1.020,61200.0,0.033033,-0.045942,-0.006454,0.036839,0.076594,-2,-1
1.020,61300.0,0.036697,-0.040881,-0.002092,0.096364,0.039230,1,2
1.020,61400.0,0.036090,-0.036810,-0.000360,0.091112,-0.016513,1,1
1.020,61500.0,0.045045,-0.036753,0.004146,-0.064640,-0.081444,2,0
1.020,61600.0,0.039039,-0.036753,0.001143,-0.058151,-0.146375,-2,0
1.020,61700.0,0.035427,-0.043011,-0.003792,-0.051604,-0.064047,-1,-2
1.020,61800.0,0.033486,-0.042879,-0.004697,0.058071,0.030226,-1,0
1.020,61900.0,0.036036,-0.039877,-0.001921,0.111756,-0.003620,1,1
1.020,62000.0,0.039098,-0.036866,0.001116,0.044498,-0.043372,2,0
1.020,62100.0,0.033537,-0.039877,-0.003170,-0.040460,-0.029007,0,0
1.020,62200.0,0.033537,-0.042879,-0.004671,0.019124,-0.001829,-2,-1
1.020,62300.0,0.031446,-0.040062,-0.004308,0.052159,-0.019290,0,0
1.020,62400.0,0.036090,-0.046012,-0.004961,0.085194,0.021475,0,-1
1.020,62500.0,0.042918,-0.038462,0.002228,0.038587,0.085622,1,1
1.020,62600.0,0.034268,-0.036866,-0.001299,-0.064070,0.082193,1,1
1.020,62700.0,0.028257,-0.036866,-0.004304,-0.101829,-0.022235,-1,1
1.020,62800.0,0.015625,-0.040498,-0.012437,-0.068794,-0.056213,-2,-1
1.020,62900.0,0.039514,-0.044025,-0.002256,0.002591,-0.038162,1,-1
1.020,63000.0,0.027994,-0.054507,-0.013257,-0.008620,0.019357,1,0
1.020,63100.0,0.028169,-0.042879,-0.007355,-0.034579,0.064931,0,0
1.020,63200.0,0.038980,-0.031546,0.003717,-0.060538,0.000470,0,2
1.020,63300.0,0.039454,-0.039877,-0.000212,-0.086497,-0.033508,0,-1
1.020,63400.0,0.038980,-0.040498,-0.000759,-0.056411,-0.037182,-1,0
1.020,63500.0,0.039574,-0.043764,-0.002095,-0.023376,-0.004103,0,-1
1.020,63600.0,0.036036,-0.042553,-0.003259,0.009659,0.053477,0,0
1.020,63700.0,0.041979,-0.044164,-0.001092,0.004348,0.111058,1,0
1.020,63800.0,0.038980,-0.039816,-0.000418,-0.021611,0.082882,0,1
1.020,63900.0,0.039039,-0.037383,0.000828,-0.047570,0.033265,0,1
1.020,64000.0,0.038980,-0.033742,0.002619,-0.014534,-0.119814,-1,0
1.020,64100.0,0.036036,-0.041667,-0.002815,0.018501,-0.099183,0,-1
1.020,64200.0,0.038980,-0.037795,0.000593,0.051536,-0.102857,0,0
1.020,64300.0,0.038980,-0.045942,-0.003481,0.031476,-0.057527,1,-2
1.020,64400.0,0.042042,-0.046083,-0.002020,0.005517,0.091939,0,0
1.020,64500.0,0.036036,-0.040498,-0.002231,-0.020442,0.036606,0,2
1.020,64600.0,0.035982,-0.037795,-0.000907,0.003745,0.008880,-1,0
1.020,64700.0,0.036364,-0.034335,0.001014,0.036780,-0.006820,0,0
1.020,64800.0,0.038980,-0.038035,0.000473,0.028519,-0.043625,1,0
1.020,64900.0,0.041979,-0.039816,0.001081,0.002560,-0.026194,0,0
1.020,65000.0,0.039755,-0.044218,-0.002231,-0.023399,-0.029868,0,0
1.020,65100.0,0.039039,-0.042879,-0.001920,-0.049358,0.030954,0,-1
1.020,65200.0,0.036697,-0.039939,-0.001621,0.019078,0.088534,-2,1
1.020,65300.0,0.038980,-0.039939,-0.000479,0.037363,0.048220,1,0
1.020,65400.0,0.036036,-0.039877,-0.001921,0.070398,0.032520,0,0
1.020,65500.0,0.039574,-0.036866,0.001354,0.041490,-0.040302,1,0
1.020,65600.0,0.040000,-0.042945,-0.001472,-0.031610,0.013990,0,-1
1.020,65700.0,0.035982,-0.040000,-0.002009,-0.025122,0.031755,-1,1
1.020,65800.0,0.035928,-0.036866,-0.000469,0.007854,0.016055,0,0
1.020,65900.0,0.038864,-0.040945,-0.001041,-0.021054,0.006368,1,0
1.020,66000.0,0.039454,-0.039816,-0.000181,-0.047013,-0.015344,0,0
1.020,66100.0,0.039394,-0.039877,-0.000242,0.000771,-0.019018,-1,0
1.020,66200.0,0.036309,-0.039816,-0.001754,0.033806,-0.022692,0,0
1.020,66300.0,0.039334,-0.039877,-0.000271,-0.003953,-0.003842,1,-1
1.020,66400.0,0.041791,-0.041534,0.000129,-0.029912,-0.041020,0,1
1.020,66500.0,0.038922,-0.039816,-0.000447,0.003123,-0.020642,-1,0
1.020,66600.0,0.036728,-0.039816,-0.001544,0.036159,-0.024317,0,0
1.020,66700.0,0.036254,-0.039816,-0.001781,0.069194,-0.027991,0,0
1.020,66800.0,0.036364,-0.042879,-0.003258,0.040285,-0.031665,1,-1
1.020,66900.0,0.041853,-0.043614,-0.000880,-0.056473,0.056543,1,0
1.020,67000.0,0.039275,-0.043614,-0.002169,-0.026387,0.027010,-2,0
1.020,67100.0,0.039394,-0.039816,-0.000211,0.006649,0.038753,0,1
1.020,67200.0,0.038980,-0.039816,-0.000418,-0.031109,0.035079,1,0
1.020,67300.0,0.026667,-0.038462,-0.005897,0.025524,-0.019705,-1,0
1.020,67400.0,0.039394,-0.039816,-0.000211,0.058559,-0.008347,0,0
1.020,67500.0,0.044910,-0.037915,0.003498,-0.038198,-0.024047,2,0
1.020,67600.0,0.036474,-0.039877,-0.001702,-0.008112,-0.042753,-2,0
1.020,67700.0,0.035874,-0.042879,-0.003502,0.024923,0.039329,0,-1
1.020,67800.0,0.038980,-0.044872,-0.002946,0.057958,0.084903,0,0
1.020,67900.0,0.035874,-0.038585,-0.001355,0.090993,0.029160,0,2
1.020,68000.0,0.041979,-0.038585,0.001697,0.088632,-0.035770,1,0
1.020,68100.0,0.041853,-0.039816,0.001019,0.062673,-0.033319,0,-1
1.020,68200.0,0.042553,-0.039877,0.001338,-0.037035,-0.036993,1,0
1.020,68300.0,0.045386,-0.039816,0.002785,-0.121993,-0.040667,0,0
1.020,68400.0,0.033333,-0.043614,-0.005140,-0.085947,0.001600,-3,-1
1.020,68500.0,0.032885,-0.044944,-0.006029,0.006029,0.059180,0,0
1.020,68600.0,0.035982,-0.038585,-0.001302,0.053814,-0.001841,1,1
1.020,68700.0,0.041791,-0.039816,0.000987,0.013106,0.006510,1,0
1.020,68800.0,0.039334,-0.036810,0.001262,-0.012853,-0.036308,0,0
1.020,68900.0,0.039394,-0.042945,-0.001775,-0.038812,-0.009651,0,-2
1.020,69000.0,0.023739,-0.036923,-0.006592,-0.023475,0.040845,-1,2
1.020,69100.0,0.029762,-0.038400,-0.004319,0.009560,0.000863,0,0
1.020,69200.0,0.039394,-0.042879,-0.001743,0.042596,0.040306,0,-1
1.020,69300.0,0.035874,-0.036753,-0.000440,0.075631,-0.015435,0,2
1.020,69400.0,0.041853,-0.037795,0.002029,-0.032925,-0.080366,2,0
1.020,69500.0,0.024922,-0.042945,-0.009011,-0.035285,-0.019722,-1,-2
1.020,69600.0,0.021739,-0.040123,-0.009192,-0.016998,-0.001224,-1,0
1.020,69700.0,0.036364,-0.036753,-0.000195,0.016037,-0.017640,0,2
1.020,69800.0,0.033384,-0.040498,-0.003557,0.049073,-0.002937,1,-1
1.020,69900.0,0.030303,-0.032310,-0.001004,-0.006384,-0.006611,0,0
1.020,70000.0,0.041979,-0.037618,0.002181,-0.032343,-0.010285,0,0
1.020,70100.0,0.028037,-0.038462,-0.005212,-0.058302,-0.019972,0,0
1.020,70200.0,0.035982,-0.042945,-0.003481,-0.028216,-0.023646,-1,-1
1.020,70300.0,0.035982,-0.040123,-0.002071,0.004819,-0.015069,0,1
1.020,70400.0,0.035982,-0.040123,-0.002071,0.037854,-0.030769,0,0
1.020,70500.0,0.029605,-0.041335,-0.005865,0.023694,0.005555,1,-1
1.020,70600.0,0.028081,-0.039877,-0.005898,-0.002265,-0.013249,0,1
1.020,70700.0,0.038980,-0.036866,0.001057,-0.028224,-0.050054,0,0
1.020,70800.0,0.035874,-0.044374,-0.004250,0.019560,0.007137,-1,-1
1.020,70900.0,0.041791,-0.036810,0.002491,-0.012298,0.003635,1,1
1.020,71000.0,0.036474,-0.039877,-0.001702,0.026636,-0.053371,-1,-1
1.020,71100.0,0.041916,-0.046012,-0.002048,0.009526,0.102005,1,-1
1.020,71200.0,0.039514,-0.036007,0.001754,0.021914,-0.002803,-1,4
1.020,71300.0,0.034700,-0.036810,-0.001055,-0.015844,-0.073798,1,-1
1.020,71400.0,0.035714,-0.044515,-0.004400,-0.041803,-0.034594,0,-3
1.020,71500.0,0.028369,-0.043011,-0.007321,0.005981,0.057928,-1,0
1.020,71600.0,0.038864,-0.036810,0.001027,0.039016,-0.021465,0,2
1.020,71700.0,0.031546,-0.038339,-0.003397,0.033705,0.001979,1,0
1.020,71800.0,0.028436,-0.040123,-0.005844,0.007746,-0.013721,0,0
1.020,71900.0,0.041916,-0.039877,0.001019,-0.018213,-0.032427,0,0
1.020,72000.0,0.035928,-0.043614,-0.003843,0.026621,0.046593,-1,-1
1.020,72100.0,0.041916,-0.037037,0.002440,0.009511,-0.002583,1,1
1.020,72200.0,0.025237,-0.039877,-0.007320,0.036647,-0.018403,-1,0
1.020,72300.0,0.042879,-0.036866,0.003006,0.010688,-0.061161,1,0
1.020,72400.0,0.023294,-0.046667,-0.011686,-0.015271,0.035841,0,-1
1.020,72500.0,0.035398,-0.040562,-0.002582,-0.041230,0.030386,0,0
1.020,72600.0,0.031153,-0.037383,-0.003115,-0.067189,-0.004283,0,2
1.020,72700.0,0.036697,-0.040689,-0.001996,-0.045953,-0.026335,-1,-1
1.020,72800.0,0.036309,-0.039877,-0.001784,0.066731,-0.030009,-1,0
1.020,72900.0,0.033898,-0.042945,-0.004523,0.082067,0.033819,1,-1
1.020,73000.0,0.039098,-0.040062,-0.000482,0.056108,0.018017,1,1
1.020,73100.0,0.038922,-0.039877,-0.000478,0.030149,0.002317,0,0
1.020,73200.0,0.044910,-0.051020,-0.003055,-0.054809,0.021336,1,-2
1.020,73300.0,0.035928,-0.039877,-0.001975,-0.089618,0.035381,-2,2
1.020,73400.0,0.035982,-0.036753,-0.000386,-0.027086,-0.032613,0,1
1.020,73500.0,0.034188,-0.040881,-0.003346,0.005950,-0.036287,0,-1
1.020,73600.0,0.028617,-0.042945,-0.007164,0.038985,0.012105,0,-1
1.020,73700.0,0.042169,-0.039877,0.001146,0.036624,0.017619,1,1
1.020,73800.0,0.038710,-0.039877,-0.000584,0.010665,0.013945,0,0
1.020,73900.0,0.034865,-0.036810,-0.000972,-0.015294,-0.066033,0,1
1.020,74000.0,0.024096,-0.034646,-0.005275,0.041339,-0.154380,-1,-1
1.020,74100.0,0.036144,-0.043277,-0.003566,0.033078,-0.099408,1,-3
1.020,74200.0,0.036090,-0.046083,-0.004996,-0.025331,0.010620,-1,-1
1.020,74300.0,0.039098,-0.042945,-0.001924,0.037202,0.033454,0,2
1.020,74400.0,0.036419,-0.036810,-0.000195,0.070237,0.021737,0,2
1.020,74500.0,0.035656,-0.038710,-0.001527,0.038379,-0.042005,1,0
1.020,74600.0,0.042042,-0.040562,0.000740,0.012420,-0.072004,0,-1
1.020,74700.0,0.043077,-0.041801,0.000638,-0.013539,-0.031574,0,-1
1.020,74800.0,0.042879,-0.043011,-0.000066,-0.039498,0.027322,0,0
1.020,74900.0,0.037094,-0.037441,-0.000174,-0.000564,0.049409,-1,1
1.020,75000.0,0.036866,-0.039939,-0.001536,0.032472,0.040934,0,0
1.020,75100.0,0.042879,-0.039939,0.001470,0.027161,-0.034828,1,1
1.020,75200.0,0.042232,-0.044304,-0.001036,0.001202,0.027588,0,-1
1.020,75300.0,0.042683,-0.040123,0.001280,-0.024757,0.020410,0,0
1.020,75400.0,0.036199,-0.036866,-0.000334,0.023026,-0.010019,-1,2
1.020,75500.0,0.042232,-0.031596,0.005318,0.014766,-0.073822,1,0
1.020,75600.0,0.042553,-0.041074,0.000739,-0.011193,-0.039466,0,-2
1.020,75700.0,0.040248,-0.043011,-0.001382,0.018892,0.019431,0,0
1.020,75800.0,0.038523,-0.044872,-0.003174,0.051928,0.078327,0,0
1.020,75900.0,0.039755,-0.036866,0.001445,0.011220,-0.013083,1,2
1.020,76000.0,0.042814,-0.036866,0.002974,-0.014739,-0.003267,0,-1
1.020,76100.0,0.033639,-0.040689,-0.003525,0.009447,-0.005720,-1,0
1.020,76200.0,0.042169,-0.039939,0.001115,-0.034210,-0.008173,1,0
1.020,76300.0,0.026490,-0.041074,-0.007292,0.025373,-0.016649,-1,0
1.020,76400.0,0.030612,-0.040000,-0.004694,-0.012385,-0.048476,1,-1
1.020,76500.0,0.035200,-0.039877,-0.002339,-0.038344,-0.020439,0,1
1.020,76600.0,0.028169,-0.043011,-0.007421,-0.064303,0.044654,0,-1
1.020,76700.0,0.036144,-0.043682,-0.003769,-0.019469,0.079501,-1,0
1.020,76800.0,0.040000,-0.036866,0.001567,0.013566,-0.005775,0,2
1.020,76900.0,0.041139,-0.037094,0.002022,0.046601,-0.075609,0,0
1.020,77000.0,0.034215,-0.040185,-0.002985,0.079637,-0.025915,0,-2
1.020,77100.0,0.034003,-0.041335,-0.003666,0.041879,0.027029,1,0
1.020,77200.0,0.039877,-0.040689,-0.000406,0.015920,-0.010371,0,0
1.020,77300.0,0.039157,-0.043682,-0.002263,0.028307,0.075582,-1,0
1.020,77400.0,0.039755,-0.039877,-0.000061,-0.024199,0.039612,1,1
1.020,77500.0,0.037152,-0.034865,0.001143,-0.050159,0.003355,0,1
1.020,77600.0,0.031496,-0.036866,-0.002685,0.024176,-0.093499,-2,0
1.020,77700.0,0.042169,-0.040000,0.001084,-0.057832,-0.116123,3,-2
1.020,77800.0,0.031104,-0.046154,-0.007525,-0.101491,-0.071269,-2,-2
1.020,77900.0,0.033333,-0.043077,-0.004872,0.022990,0.028886,-1,1
1.020,78000.0,0.039216,-0.043077,-0.001931,0.002870,0.089101,2,0
1.020,78100.0,0.042232,-0.040625,0.000804,-0.023030,0.060224,0,1
1.020,78200.0,0.033183,-0.036923,-0.001870,0.018855,-0.014738,-1,1
1.020,78300.0,0.028302,-0.040000,-0.005849,0.051890,-0.037472,0,-1
1.020,78400.0,0.034483,-0.040000,-0.002759,-0.000620,-0.004906,2,0
1.020,78500.0,0.026230,-0.036980,-0.005375,-0.035429,-0.066505,-1,0
1.020,78600.0,0.042296,-0.044304,-0.001004,-0.061388,-0.021755,0,-1
1.020,78700.0,0.027231,-0.043344,-0.008056,0.063095,0.023155,-2,0
1.020,78800.0,0.028754,-0.040435,-0.005841,-0.001212,0.028195,2,1
1.020,78900.0,0.037325,-0.040625,-0.001650,0.002326,0.020936,0,0
1.020,79000.0,0.034268,-0.041335,-0.003534,-0.023633,0.007419,0,0
1.020,79100.0,0.036753,-0.040000,-0.001623,-0.011246,0.006191,-1,0
1.020,79200.0,0.032984,-0.037500,-0.002258,0.021789,0.004963,0,0
1.020,79300.0,0.034632,-0.040881,-0.003124,-0.007119,0.003735,1,0
1.020,79400.0,0.024845,-0.040185,-0.007670,0.037715,-0.003524,-1,0
1.020,79500.0,0.018293,-0.038217,-0.009962,0.070750,-0.004751,0,0
1.020,79600.0,0.040062,-0.039939,0.000062,-0.023056,-0.012010,2,0
1.020,79700.0,0.036066,-0.038772,-0.001353,-0.108014,-0.019269,0,0
1.020,79800.0,0.030722,-0.043011,-0.006144,-0.018871,0.056420,-3,-1
1.020,79900.0,0.036144,-0.035599,0.000273,0.073105,-0.030622,0,2
1.020,80000.0,0.042232,-0.041335,0.000448,-0.008904,-0.036650,3,-2
1.020,80100.0,0.041916,-0.049155,-0.003619,-0.093862,0.067664,0,-2
1.020,80200.0,0.038922,-0.039939,-0.000508,-0.090325,0.018152,-2,3
1.020,80300.0,0.032934,-0.039939,-0.003502,-0.018940,-0.075082,-1,1
1.020,80400.0,0.035928,-0.039939,-0.002005,0.073094,-0.027447,0,0
1.020,80500.0,0.036144,-0.040185,-0.002020,0.165129,-0.028675,0,0
1.020,80600.0,0.038922,-0.043011,-0.002044,0.195214,0.040756,1,-1
1.020,80700.0,0.046512,-0.039474,0.003519,0.024713,0.100971,3,0
1.020,80800.0,0.045802,-0.034700,0.005551,-0.057296,0.020874,-1,1
1.020,80900.0,0.028939,-0.043750,-0.007406,-0.024259,0.084383,-1,-1
1.020,81000.0,0.039098,-0.041204,-0.001053,0.008776,0.098516,0,1
1.020,81100.0,0.039098,-0.037559,0.000770,0.041811,0.058026,0,0
1.020,81200.0,0.034375,-0.038217,-0.001921,0.074847,-0.010911,0,1
1.020,81300.0,0.043143,-0.037500,0.002822,0.025290,-0.085665,1,0
1.020,81400.0,0.042296,-0.043077,-0.000390,-0.000669,0.017561,0,-2
1.020,81500.0,0.039157,-0.039939,-0.000391,-0.026628,-0.008244,0,1
1.020,81600.0,0.036090,-0.039939,-0.001924,0.009357,0.039683,-1,0
1.020,81700.0,0.039098,-0.033846,0.002626,0.006995,-0.083819,1,1
1.020,81800.0,0.038576,-0.039939,-0.000681,-0.016014,-0.079311,0,-1
1.020,81900.0,0.038806,-0.043011,-0.002102,-0.041973,-0.046683,0,-1
1.020,82000.0,0.035144,-0.048696,-0.006776,-0.067932,0.045251,0,-1
1.020,82100.0,0.038806,-0.043077,-0.002135,0.015251,0.076618,-1,0
1.020,82200.0,0.039695,-0.038095,0.000800,0.048286,0.137059,0,2
1.020,82300.0,0.042105,-0.033794,0.004156,0.045925,-0.021466,1,2
1.020,82400.0,0.042105,-0.030769,0.005668,-0.000684,-0.178916,0,0
1.020,82500.0,0.037037,-0.036923,0.000057,-0.026643,-0.155762,0,-2
1.020,82600.0,0.022187,-0.049231,-0.013522,0.029990,0.006243,-1,-3
1.020,82700.0,0.039157,-0.044304,-0.002574,-0.001868,0.068037,1,2
1.020,82800.0,0.039394,-0.041335,-0.000971,-0.027827,0.101000,0,2
1.020,82900.0,0.031546,-0.037975,-0.003215,0.011108,-0.013901,-1,1
1.020,83000.0,0.035661,-0.041270,-0.002804,0.044143,-0.030490,0,-1
1.020,83100.0,0.046225,-0.038462,0.003882,-0.058513,-0.043719,2,0
1.020,83200.0,0.039157,-0.043750,-0.002297,-0.010728,0.007455,-2,-1
1.020,83300.0,0.039938,-0.042003,-0.001032,0.022308,0.067670,0,0
1.020,83400.0,0.038348,-0.043077,-0.002364,0.055343,0.115842,0,0
1.020,83500.0,0.039394,-0.037094,0.001150,0.088378,0.084685,0,1
1.020,83600.0,0.045181,-0.036866,0.004157,-0.011328,0.059287,2,1
1.020,83700.0,0.042424,-0.034429,0.003998,-0.060886,-0.070350,-1,0
1.020,83800.0,0.039816,-0.037915,0.000951,0.001647,-0.039903,-1,-2
1.020,83900.0,0.028436,-0.043011,-0.007287,-0.006614,0.029345,1,0
1.020,84000.0,0.033384,-0.037037,-0.001827,0.029371,0.031557,-1,2
1.020,84100.0,0.042424,-0.040000,0.001212,-0.008387,-0.006433,1,-1
1.020,84200.0,0.042169,-0.039939,0.001115,-0.034346,-0.016708,0,0
1.020,84300.0,0.039157,-0.043077,-0.001960,-0.010160,0.037363,-1,-1
1.020,84400.0,0.042814,-0.043411,-0.000299,-0.015471,0.097578,1,0
1.020,84500.0,0.038576,-0.043011,-0.002218,-0.000134,0.145750,-1,0
1.020,84600.0,0.039098,-0.036866,0.001116,0.032902,0.049387,0,2
1.020,84700.0,0.039098,-0.036866,0.001116,0.065937,-0.013286,0,0
1.020,84800.0,0.043411,-0.039939,0.001736,-0.019020,-0.029875,2,-1
1.020,84900.0,0.033951,-0.040752,-0.003401,-0.044979,-0.031103,-1,0
1.020,85000.0,0.033445,-0.036980,-0.001768,0.005754,0.010679,-1,0
1.020,85100.0,0.039216,-0.043011,-0.001897,0.006284,0.025265,1,-1
1.020,85200.0,0.034755,-0.044444,-0.004845,-0.019616,0.079458,0,0
1.020,85300.0,0.025559,-0.035032,-0.004736,-0.045575,-0.022471,0,2
1.020,85400.0,0.042296,-0.036980,0.002658,-0.071534,-0.070044,0,0
1.020,85500.0,0.031299,-0.041467,-0.005084,0.049998,-0.065013,-2,-1
1.020,85600.0,0.039454,-0.041401,-0.000974,0.109524,-0.043447,1,-1
1.020,85700.0,0.031299,-0.050676,-0.009688,0.142618,0.041715,0,-1
1.020,85800.0,0.038461,-0.043210,-0.002374,0.048812,0.092713,2,1
1.020,85900.0,0.041009,-0.036866,0.002072,-0.080392,0.033235,0,2
1.020,86000.0,0.025000,-0.038835,-0.006917,-0.000159,0.001389,-2,-1
1.020,86100.0,0.036474,-0.040185,-0.001856,0.032876,-0.005870,0,0
1.020,86200.0,0.040310,-0.043210,-0.001450,0.065912,0.027140,0,-1
1.020,86300.0,0.034810,-0.040123,-0.002657,0.048802,0.018089,1,0
1.020,86400.0,0.037677,-0.036980,0.000348,0.022843,-0.021181,0,0
1.020,86500.0,0.034215,-0.040062,-0.002923,-0.073915,0.006679,1,0
1.020,86600.0,0.036254,-0.040062,-0.001904,-0.017280,0.032360,-2,1
1.020,86700.0,0.036254,-0.037037,-0.000392,0.015755,-0.011145,0,0
1.020,86800.0,0.037617,-0.034865,0.001376,0.048790,-0.053903,0,0
1.020,86900.0,0.042296,-0.040062,0.001117,0.005133,0.008730,1,0
1.020,87000.0,0.032362,-0.040000,-0.003819,-0.020826,0.001471,0,0
1.020,87100.0,0.042683,-0.040000,0.001341,-0.046785,0.000243,0,0
1.020,87200.0,0.028481,-0.040625,-0.006072,-0.022599,-0.000984,-1,0
1.020,87300.0,0.036254,-0.040000,-0.001873,0.010436,-0.044429,0,0
1.020,87400.0,0.031201,-0.039939,-0.004369,0.043472,-0.042660,0,0
1.020,87500.0,0.039275,-0.040185,-0.000455,0.076507,-0.016116,0,0
1.020,87600.0,0.036980,-0.037618,-0.000319,0.109542,0.025666,0,0
1.020,87700.0,0.042683,-0.034483,0.004100,-0.013763,-0.024718,2,1
1.020,87800.0,0.031546,-0.041734,-0.005094,-0.045622,-0.050306,-1,-1
1.020,87900.0,0.033951,-0.044750,-0.005400,-0.000788,-0.023644,-1,0
