target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,12500.0,0.061856,-0.058104,0.001876,-0.003939,0.034882,1,2
1.030,12600.0,0.061856,-0.061256,0.000300,-0.041051,0.031188,0,-1
1.030,12700.0,0.058910,-0.058282,0.000314,-0.019255,0.021716,-1,0
1.030,12800.0,0.056130,-0.061256,-0.002563,0.002541,0.008198,0,-1
1.030,12900.0,0.056548,-0.064319,-0.003885,0.024337,0.093346,0,0
1.030,13000.0,0.058193,-0.058733,-0.000270,-0.015720,0.081451,0,2
1.030,13100.0,0.063063,-0.058104,0.002480,-0.029269,0.008285,1,1
1.030,13200.0,0.059524,-0.055130,0.002197,-0.013364,-0.081889,-1,0
1.030,13300.0,0.056548,-0.064220,-0.003836,0.008432,0.031211,0,-2
1.030,13400.0,0.056548,-0.056962,-0.000207,0.030229,-0.046587,0,0
1.030,13500.0,0.060060,-0.064220,-0.002080,-0.015720,0.006261,1,-1
1.030,13600.0,0.057057,-0.058733,-0.000838,0.011967,0.025779,0,1
1.030,13700.0,0.060150,-0.058282,0.000934,0.033764,0.008811,0,1
1.030,13800.0,0.059435,-0.061350,-0.000957,0.055560,-0.015275,0,-1
1.030,13900.0,0.057057,-0.055470,0.000794,0.077356,-0.145582,0,0
1.030,14000.0,0.062038,-0.056962,0.002538,0.034353,-0.173680,1,-1
1.030,14100.0,0.061856,-0.069401,-0.003773,-0.002759,-0.054546,0,-4
1.030,14200.0,0.061856,-0.070552,-0.004348,-0.039872,0.227135,0,1
1.030,14300.0,0.058910,-0.055300,0.001805,0.002543,0.192616,-1,4
1.030,14400.0,0.058910,-0.049231,0.004840,0.024339,0.001915,0,1
1.030,14500.0,0.061947,-0.055300,0.003324,0.046135,-0.105269,1,-1
1.030,14600.0,0.061856,-0.064417,-0.001281,-0.020431,-0.041006,0,-3
1.030,14700.0,0.061856,-0.064417,-0.001281,-0.057544,0.047337,0,0
1.030,14800.0,0.059880,-0.055385,0.002248,-0.021020,0.019579,-1,1
1.030,14900.0,0.060606,-0.052550,0.004028,0.000776,-0.090350,0,-1
1.030,15000.0,0.059435,-0.055814,0.001811,0.022572,-0.157237,0,-1
1.030,15100.0,0.059435,-0.064715,-0.002640,0.000187,-0.012443,1,-2
1.030,15200.0,0.061856,-0.064815,-0.001480,-0.019253,0.015258,0,0
1.030,15300.0,0.051750,-0.061824,-0.005037,-0.056365,0.037671,0,0
1.030,15400.0,0.055046,-0.058733,-0.001843,-0.052241,0.023012,-1,2
1.030,15500.0,0.059613,-0.058733,0.000440,-0.030445,-0.004147,0,0
1.030,15600.0,0.059084,-0.062500,-0.001708,-0.008649,0.002554,0,-2
1.030,15700.0,0.059791,-0.059190,0.000300,0.013147,-0.076883,0,-1
1.030,15800.0,0.062500,-0.065116,-0.001308,-0.023965,0.050393,1,0
1.030,15900.0,0.059613,-0.059098,0.000257,-0.005114,0.044839,-1,2
1.030,16000.0,0.059259,-0.058642,0.000309,0.016682,-0.000165,0,0
1.030,16100.0,0.062222,-0.058642,0.001790,0.000188,-0.027323,1,0
1.030,16200.0,0.059613,-0.052795,0.003409,-0.036924,-0.126657,0,0
1.030,16300.0,0.058915,-0.055901,0.001507,0.005490,-0.082370,-1,-1
1.030,16400.0,0.057143,-0.061919,-0.002388,0.027286,-0.044825,0,0
1.030,16500.0,0.060332,-0.055901,0.002216,0.016624,-0.054134,1,0
1.030,16600.0,0.062780,-0.066142,-0.001681,-0.020430,-0.021567,0,-1
1.030,16700.0,0.063349,-0.065217,-0.000934,-0.057542,0.048735,0,-1
1.030,16800.0,0.053812,-0.062016,-0.004102,0.061453,0.040101,-2,2
1.030,16900.0,0.065574,-0.061919,0.001827,-0.002171,0.026717,3,0
1.030,17000.0,0.046656,-0.058915,-0.006129,-0.065735,0.016331,-1,0
1.030,17100.0,0.056548,-0.058915,-0.001184,0.011965,0.041912,-2,0
1.030,17200.0,0.053651,-0.061919,-0.004134,0.092670,0.049519,0,0
1.030,17300.0,0.059791,-0.061919,-0.001064,0.096794,0.002611,1,0
1.030,17400.0,0.062780,-0.065015,-0.001118,0.094968,0.026922,2,-1
1.030,17500.0,0.062130,-0.063593,-0.000731,-0.027510,0.091581,1,1
1.030,17600.0,0.062500,-0.056604,0.002948,-0.123535,-0.000392,0,2
1.030,17700.0,0.060332,-0.059006,0.000663,-0.098793,-0.050382,-2,-2
1.030,17800.0,0.057402,-0.055988,0.000707,0.002530,-0.096679,-1,0
1.030,17900.0,0.056604,-0.068217,-0.005807,0.050776,-0.026034,1,-2
1.030,18000.0,0.063253,-0.064915,-0.000831,0.072631,0.087781,1,1
1.030,18100.0,0.061728,-0.049689,0.006020,-0.026338,0.020682,0,1
1.030,18200.0,0.063636,-0.059098,0.002269,-0.063450,-0.008572,0,-1
1.030,18300.0,0.055641,-0.062208,-0.003284,-0.015145,0.063453,-2,-1
1.030,18400.0,0.052632,-0.059098,-0.003233,0.065560,0.103292,0,1
1.030,18500.0,0.061824,-0.058733,0.001546,0.001939,0.044314,2,1
1.030,18600.0,0.058824,-0.058733,0.000045,-0.035174,0.000938,0,0
1.030,18700.0,0.063349,-0.058733,0.002308,-0.072286,-0.024409,0,0
1.030,18800.0,0.054299,-0.062706,-0.004204,0.008419,-0.049755,-2,0
1.030,18900.0,0.060150,-0.062016,-0.000933,0.053779,-0.003821,1,-1
1.030,19000.0,0.054217,-0.068006,-0.006895,0.075575,0.002951,0,-2
1.030,19100.0,0.062315,-0.064915,-0.001300,0.044353,0.080035,1,1
1.030,19200.0,0.059791,-0.061824,-0.001016,-0.019270,0.172344,0,1
1.030,19300.0,0.059880,-0.055901,0.001990,-0.000419,0.032457,-1,1
1.030,19400.0,0.056632,-0.055901,0.000366,-0.019859,-0.161528,1,0
1.030,19500.0,0.057315,-0.058824,-0.000754,-0.021626,-0.076287,-1,-1
1.030,19600.0,0.056632,-0.068006,-0.005687,0.000170,0.026519,0,-2
1.030,19700.0,0.056886,-0.064915,-0.004014,0.021967,0.097477,0,1
1.030,19800.0,0.053892,-0.055814,-0.000961,0.043763,-0.002058,0,3
1.030,19900.0,0.057315,-0.055814,0.000751,-0.016913,-0.089229,1,0
1.030,20000.0,0.056801,-0.055728,0.000537,0.049065,-0.236595,-1,-1
1.030,20100.0,0.059613,-0.064915,-0.002651,0.056134,-0.161531,1,-2
1.030,20200.0,0.062593,-0.068111,-0.002759,0.021967,-0.035668,1,-2
1.030,20300.0,0.051672,-0.061919,-0.005124,-0.015145,0.114887,0,2
1.030,20400.0,0.060606,-0.058733,0.000937,-0.052257,0.108342,-1,2
1.030,20500.0,0.056463,-0.058733,-0.001135,-0.001007,0.052926,0,0
1.030,20600.0,0.059613,-0.055641,0.001986,-0.023392,-0.077033,1,1
1.030,20700.0,0.062593,-0.053712,0.004440,-0.060504,-0.132068,0,-1
1.030,20800.0,0.059613,-0.058915,0.000349,-0.056381,-0.118000,-1,-2
1.030,20900.0,0.059613,-0.065116,-0.002752,-0.034584,0.045580,0,-2
1.030,21000.0,0.056130,-0.071097,-0.007484,-0.012788,0.216722,0,0
1.030,21100.0,0.056296,-0.052795,0.001751,0.009008,0.149388,0,4
1.030,21200.0,0.056380,-0.052632,0.001874,-0.031050,-0.037375,1,1
1.030,21300.0,0.058997,-0.058824,0.000087,0.011365,-0.072410,-1,-2
1.030,21400.0,0.059084,-0.058824,0.000130,0.033161,-0.066074,0,0
1.030,21500.0,0.059259,-0.061824,-0.001282,0.007830,0.028569,1,0
1.030,21600.0,0.050975,-0.059842,-0.004434,-0.029282,0.065047,0,0
1.030,21700.0,0.056463,-0.055728,0.000368,-0.028104,0.010091,-1,1
1.030,21800.0,0.053492,-0.052713,0.000389,0.049656,-0.132630,-1,0
1.030,21900.0,0.056463,-0.061919,-0.002728,0.080288,-0.090371,1,-2
1.030,22000.0,0.059701,-0.065015,-0.002657,0.052012,-0.014646,1,-1
1.030,22100.0,0.056886,-0.058915,-0.001014,0.014900,0.042320,0,1
1.030,22200.0,0.056801,-0.056338,0.000232,-0.022212,-0.066554,0,0
1.030,22300.0,0.053892,-0.059468,-0.002788,-0.018089,-0.055591,-1,-1
1.030,22400.0,0.056972,-0.062016,-0.002522,0.003708,0.080802,0,0
1.030,22500.0,0.055046,-0.062112,-0.003533,0.025156,0.081376,0,0
1.030,22600.0,0.054381,-0.055814,-0.000717,0.046952,0.049321,0,2
1.030,22700.0,0.060423,-0.059282,0.000570,-0.037291,-0.044584,2,-4
1.030,22800.0,0.057402,-0.062112,-0.002355,-0.059675,0.017470,0,1
1.030,22900.0,0.050314,-0.058915,-0.004300,-0.049660,0.044554,-1,2
1.030,23000.0,0.049922,-0.059006,-0.004542,0.028099,0.049832,-1,0
1.030,23100.0,0.057315,-0.055814,0.000751,0.046950,-0.053282,1,1
1.030,23200.0,0.059701,-0.058915,0.000393,0.068746,-0.108380,0,-1
1.030,23300.0,0.059791,-0.065015,-0.002612,0.090542,-0.008618,0,-1
1.030,23400.0,0.063444,-0.058824,0.002310,0.018082,-0.004282,2,2
1.030,23500.0,0.049613,-0.058824,-0.004606,0.010426,-0.033769,0,0
1.030,23600.0,0.059791,-0.055814,0.001988,-0.026686,-0.114540,0,0
1.030,23700.0,0.057402,-0.062112,-0.002355,-0.063798,-0.144019,0,-2
1.030,23800.0,0.054135,-0.065015,-0.005440,0.040470,-0.025465,-2,0
1.030,23900.0,0.053208,-0.061919,-0.004356,0.044594,0.028597,1,1
1.030,24000.0,0.052795,-0.052795,-0.000000,0.031045,-0.048652,1,1
1.030,24100.0,0.062780,-0.058915,0.001933,-0.085600,-0.046656,1,-1
1.030,24200.0,0.053651,-0.059098,-0.002723,-0.013731,-0.073157,-3,-1
1.030,24300.0,0.056213,-0.062016,-0.002901,0.013956,0.012468,1,0
1.030,24400.0,0.056632,-0.059006,-0.001187,0.035753,0.069626,0,1
1.030,24500.0,0.060790,-0.055814,0.002488,-0.039654,-0.025209,2,1
1.030,24600.0,0.062407,-0.062016,0.000196,-0.135679,-0.014619,0,-1
1.030,24700.0,0.048706,-0.055901,-0.003597,-0.102099,-0.048629,-2,0
1.030,24800.0,0.043344,-0.060413,-0.008535,-0.080303,-0.024768,-1,0
1.030,24900.0,0.056213,-0.061919,-0.002853,0.029856,0.040724,0,0
1.030,25000.0,0.056463,-0.055901,0.000281,0.054597,0.001039,1,0
1.030,25100.0,0.059172,-0.061919,-0.001374,0.035158,0.021382,1,0
1.030,25200.0,0.056130,-0.063898,-0.003884,-0.001954,0.059772,0,0
1.030,25300.0,0.059435,-0.061919,-0.001242,-0.039067,0.092153,-1,0
1.030,25400.0,0.064318,-0.048544,0.007887,0.012184,0.006707,1,2
1.030,25500.0,0.056548,-0.055901,0.000324,0.025144,-0.066796,-1,-2
1.030,25600.0,0.057315,-0.065015,-0.003850,-0.020805,0.025139,1,-1
1.030,25700.0,0.062407,-0.065015,-0.001304,-0.057917,0.119449,0,0
1.030,25800.0,0.059613,-0.055901,0.001856,-0.015503,0.109613,-1,1
1.030,25900.0,0.061633,-0.061290,0.000172,0.038693,0.049427,0,1
1.030,26000.0,0.059172,-0.057234,0.000969,-0.024928,-0.001205,1,0
1.030,26100.0,0.050746,-0.055814,-0.002534,0.023377,-0.090945,-1,0
1.030,26200.0,0.056801,-0.060800,-0.001999,0.009828,-0.053743,1,-2
1.030,26300.0,0.057315,-0.066667,-0.004676,-0.027284,0.064088,0,-1
1.030,26400.0,0.056380,-0.065116,-0.004368,0.018076,0.166414,-1,0
1.030,26500.0,0.055130,-0.049612,0.002759,-0.016091,-0.044437,1,5
1.030,26600.0,0.056716,-0.059006,-0.001145,-0.011968,-0.065134,-1,-4
1.030,26700.0,0.056548,-0.062016,-0.002734,0.009829,-0.018805,0,0
1.030,26800.0,0.056380,-0.059006,-0.001313,0.031625,-0.017675,0,0
1.030,26900.0,0.056463,-0.063391,-0.003464,-0.020214,0.043082,1,-1
1.030,27000.0,0.056548,-0.063391,-0.003422,-0.057327,0.073971,0,1
1.030,27100.0,0.048855,-0.058915,-0.005030,0.026323,0.027981,-2,1
1.030,27200.0,0.047690,-0.058915,-0.005612,0.107028,0.006278,0,0
1.030,27300.0,0.061947,-0.059006,0.001470,0.064025,-0.025977,2,-1
1.030,27400.0,0.062038,-0.059006,0.001516,-0.008435,-0.051949,0,0
1.030,27500.0,0.059172,-0.065217,-0.003023,-0.045547,-0.032329,-1,-2
1.030,27600.0,0.049307,-0.059098,-0.004896,0.005703,0.004503,0,1
1.030,27700.0,0.045871,-0.062112,-0.008120,0.027499,0.043728,0,0
1.030,27800.0,0.059613,-0.062112,-0.001250,0.049296,0.034731,0,0
1.030,27900.0,0.054878,-0.059006,-0.002064,-0.014326,0.069840,1,1
1.030,28000.0,0.057751,-0.055016,0.001367,-0.010202,-0.024396,-1,1
1.030,28100.0,0.059084,-0.059006,0.000039,0.011594,-0.066010,0,-1
1.030,28200.0,0.056130,-0.065217,-0.004544,0.077572,0.008099,0,-2
1.030,28300.0,0.062038,-0.059098,0.001470,0.078750,-0.018819,2,1
1.030,28400.0,0.059172,-0.057785,0.000693,-0.002547,-0.035024,1,1
1.030,28500.0,0.062130,-0.062112,0.000009,-0.098572,0.023328,0,-1
1.030,28600.0,0.059172,-0.059006,0.000083,-0.056156,-0.021450,-2,1
1.030,28700.0,0.059172,-0.052959,0.003106,-0.034360,-0.168279,0,0
1.030,28800.0,0.049231,-0.062208,-0.006489,-0.012564,-0.153759,0,-2
1.030,28900.0,0.045942,-0.068323,-0.011191,0.009233,0.013076,0,-1
1.030,29000.0,0.056213,-0.062112,-0.002949,0.031029,0.138555,0,2
1.030,29100.0,0.059613,-0.059006,0.000303,0.002753,0.029576,1,1
1.030,29200.0,0.057229,-0.059006,-0.000889,-0.034359,0.009701,0,0
1.030,29300.0,0.052227,-0.055988,-0.001880,-0.033181,-0.116019,-1,0
1.030,29400.0,0.056130,-0.062112,-0.002991,-0.011385,-0.085884,0,-1
1.030,29500.0,0.056296,-0.059468,-0.001586,0.010411,-0.058776,0,0
1.030,29600.0,0.059084,-0.059098,-0.000007,0.032208,-0.073759,0,0
1.030,29700.0,0.058997,-0.065217,-0.003110,0.021545,0.012130,1,-1
1.030,29800.0,0.062593,-0.065217,-0.001312,-0.015508,0.098476,0,0
1.030,29900.0,0.059084,-0.062112,-0.001514,0.000397,0.126455,-1,1
1.030,30000.0,0.056213,-0.055988,0.000113,0.022194,0.088643,0,1
1.030,30100.0,0.055470,-0.055988,-0.000259,0.005699,-0.078302,1,1
1.030,30200.0,0.055046,-0.062208,-0.003581,-0.031413,-0.072357,0,-2
1.030,30300.0,0.059084,-0.065319,-0.003117,-0.068525,0.047906,0,-1
1.030,30400.0,0.060150,-0.062112,-0.000981,-0.073179,0.074805,-1,1
1.030,30500.0,0.050746,-0.062112,-0.005683,0.019249,0.098960,-1,0
1.030,30600.0,0.056380,-0.059006,-0.001313,0.029263,0.079636,1,1
1.030,30700.0,0.059435,-0.055901,0.001767,-0.016685,-0.004710,1,1
1.030,30800.0,0.062038,-0.062112,-0.000037,-0.053798,-0.033962,0,-2
1.030,30900.0,0.051988,-0.059098,-0.003555,-0.011383,-0.014977,-1,0
1.030,31000.0,0.056716,-0.053042,0.001837,0.010413,-0.069244,0,0
1.030,31100.0,0.059435,-0.062112,-0.001338,0.032209,-0.026996,0,0
1.030,31200.0,0.059524,-0.059282,0.000121,0.015715,-0.076955,1,-1
1.030,31300.0,0.062407,-0.065217,-0.001405,-0.021397,0.036809,0,0
1.030,31400.0,0.054135,-0.059098,-0.002481,0.009235,0.037331,-1,1
1.030,31500.0,0.062130,-0.062112,0.000009,0.010413,0.082583,2,0
1.030,31600.0,0.057576,-0.055988,0.000794,-0.026699,-0.031592,0,1
1.030,31700.0,0.058997,-0.059098,-0.000050,-0.063811,-0.000632,0,-1
1.030,31800.0,0.059435,-0.059098,0.000169,0.016893,-0.030764,-1,0
1.030,31900.0,0.061856,-0.056075,0.002890,-0.032000,-0.097175,1,0
1.030,32000.0,0.060423,-0.056075,0.002174,-0.069113,-0.196991,0,0
1.030,32100.0,0.056632,-0.065319,-0.004344,0.032210,-0.078683,-2,-2
1.030,32200.0,0.056296,-0.065421,-0.004562,0.112915,0.074919,0,-1
1.030,32300.0,0.061856,-0.056162,0.002847,0.055184,-0.059834,2,2
1.030,32400.0,0.058015,-0.062305,-0.002145,0.018072,0.095949,0,-1
1.030,32500.0,0.055300,-0.056250,-0.000475,-0.019040,0.075600,0,0
1.030,32600.0,0.054795,-0.062305,-0.003755,0.017483,0.094524,-2,0
1.030,32700.0,0.056130,-0.056075,0.000028,0.098188,-0.020748,0,2
1.030,32800.0,0.059084,-0.053042,0.003021,0.178893,-0.099252,1,0
1.030,32900.0,0.050473,-0.065523,-0.007525,0.109381,-0.061494,1,-3
1.030,33000.0,0.061728,-0.065523,-0.001897,-0.022049,0.048386,2,0
1.030,33100.0,0.064993,-0.059282,0.002855,-0.144465,0.051647,-1,2
1.030,33200.0,0.059347,-0.062598,-0.001625,-0.155126,0.049120,-1,-1
1.030,33300.0,0.053731,-0.062305,-0.004287,-0.086203,0.064971,-2,0
1.030,33400.0,0.048706,-0.059282,-0.005288,-0.005498,0.024385,0,1
1.030,33500.0,0.053543,-0.059190,-0.002823,0.022189,-0.040258,1,0
1.030,33600.0,0.054878,-0.062305,-0.003714,0.043985,-0.043227,0,-1
1.030,33700.0,0.061069,-0.062402,-0.000667,-0.004908,-0.037389,1,-1
1.030,33800.0,0.062038,-0.062402,-0.000182,-0.042021,0.086178,0,0
1.030,33900.0,0.057229,-0.059282,-0.001027,0.003339,0.093696,-2,1
1.030,34000.0,0.056463,-0.056075,0.000194,0.013353,-0.006345,1,2
1.030,34100.0,0.059190,-0.059282,-0.000046,0.035150,-0.089215,0,-2
1.030,34200.0,0.056162,-0.065523,-0.004680,0.056946,0.059723,0,-1
1.030,34300.0,0.059375,-0.059190,0.000093,0.078742,0.063690,0,2
1.030,34400.0,0.056716,-0.062305,-0.002794,0.056357,0.030822,1,-1
1.030,34500.0,0.056886,-0.056250,0.000318,0.019245,-0.041307,0,0
1.030,34600.0,0.061947,-0.059282,0.001332,-0.017867,-0.003284,0,0
1.030,34700.0,0.056130,-0.059375,-0.001623,0.012765,0.003469,-1,0
1.030,34800.0,0.057839,-0.059282,-0.000722,0.034561,-0.007878,0,0
1.030,34900.0,0.051515,-0.054400,-0.001442,0.009290,-0.076812,0,0
1.030,35000.0,0.053333,-0.062402,-0.004535,0.031027,-0.001240,0,-1
1.030,35100.0,0.062130,-0.062305,-0.000088,0.017478,0.033320,1,1
1.030,35200.0,0.058104,-0.056162,0.000971,-0.019634,-0.043899,0,1
1.030,35300.0,0.054962,-0.059190,-0.002114,-0.056746,-0.044958,0,0
1.030,35400.0,0.056130,-0.059282,-0.001576,-0.023168,-0.146047,-1,-1
1.030,35500.0,0.050595,-0.068536,-0.008970,-0.001372,0.074790,0,-2
1.030,35600.0,0.052469,-0.062305,-0.004918,-0.044375,0.078329,1,2
1.030,35700.0,0.054711,-0.053125,0.000793,0.003930,-0.053317,-1,1
1.030,35800.0,0.058910,-0.059282,-0.000186,0.025726,-0.036772,0,-1
1.030,35900.0,0.058910,-0.062305,-0.001698,0.047522,-0.005826,0,0
1.030,36000.0,0.054662,-0.059375,-0.002356,0.036860,-0.020125,1,0
1.030,36100.0,0.051107,-0.062305,-0.005599,-0.000194,0.044059,0,0
1.030,36200.0,0.048930,-0.056075,-0.003573,-0.001961,-0.002985,0,2
1.030,36300.0,0.048855,-0.053042,-0.002094,0.022781,-0.126915,-1,0
1.030,36400.0,0.055130,-0.062305,-0.003588,0.044577,-0.009817,0,-2
1.030,36500.0,0.062130,-0.059282,0.001424,0.001574,-0.027210,1,0
1.030,36600.0,0.061856,-0.056250,0.002803,-0.035538,-0.096214,0,0
1.030,36700.0,0.053812,-0.059375,-0.002782,-0.028469,-0.048000,-1,-1
1.030,36800.0,0.059347,-0.056338,0.001505,-0.047909,-0.056458,1,0
1.030,36900.0,0.053097,-0.062402,-0.004653,0.041632,0.016001,-2,0
1.030,37000.0,0.056047,-0.059375,-0.001664,0.057538,0.039832,1,0
1.030,37100.0,0.055215,-0.059375,-0.002080,0.079334,0.024307,0,0
1.030,37200.0,0.061856,-0.059375,0.001240,0.059894,0.016172,1,1
1.030,37300.0,0.062130,-0.062402,-0.000136,0.022782,-0.005485,0,-1
1.030,37400.0,0.054795,-0.053125,0.000835,-0.014330,-0.079111,0,2
1.030,37500.0,0.053571,-0.062500,-0.004464,-0.051443,-0.127494,0,-3
1.030,37600.0,0.053492,-0.062696,-0.004602,-0.023755,-0.023933,-1,-1
1.030,37700.0,0.058910,-0.062500,-0.001795,0.039277,-0.001673,0,1
1.030,37800.0,0.054962,-0.062500,-0.003769,-0.000781,0.012741,1,1
1.030,37900.0,0.056213,-0.062598,-0.003192,-0.037893,0.048682,0,0
1.030,38000.0,0.058910,-0.062500,-0.001795,0.010412,0.000762,-1,0
1.030,38100.0,0.052067,-0.053375,-0.000654,0.032208,-0.118189,0,0
1.030,38200.0,0.055046,-0.062500,-0.003727,0.021605,-0.039426,0,0
1.030,38300.0,0.061069,-0.059748,0.000660,0.008056,-0.009540,1,0
1.030,38400.0,0.059084,-0.062402,-0.001659,-0.029056,0.046573,0,0
1.030,38500.0,0.051908,-0.056250,-0.002171,-0.030824,0.019927,-1,1
1.030,38600.0,0.049005,-0.053208,-0.002102,-0.009027,-0.079445,0,0
1.030,38700.0,0.056047,-0.053375,0.001336,0.012769,-0.134411,0,-1
1.030,38800.0,0.058910,-0.062794,-0.001942,0.034565,-0.040089,0,-2
1.030,38900.0,0.058910,-0.065728,-0.003409,0.056361,0.183911,0,0
1.030,39000.0,0.059084,-0.056338,0.001373,0.013358,0.108931,1,3
1.030,39100.0,0.055046,-0.056426,-0.000690,0.008705,0.020590,-1,1
1.030,39200.0,0.057751,-0.056515,0.000618,0.030442,-0.057534,0,-1
1.030,39300.0,0.058997,-0.062500,-0.001751,0.052238,-0.015844,0,-2
1.030,39400.0,0.060150,-0.062598,-0.001224,0.026908,-0.027916,1,-1
1.030,39500.0,0.060698,-0.065625,-0.002463,-0.010205,0.063646,0,0
1.030,39600.0,0.061947,-0.056338,0.002804,-0.047317,-0.016193,0,2
1.030,39700.0,0.053731,-0.059561,-0.002915,-0.025521,-0.060125,-1,-2
1.030,39800.0,0.056047,-0.056426,-0.000190,-0.003724,0.031371,0,1
1.030,39900.0,0.061856,-0.059375,0.001240,-0.026110,-0.069557,1,1
1.030,40000.0,0.058824,-0.062598,-0.001887,-0.063222,-0.032929,0,-2
1.030,40100.0,0.055215,-0.062598,-0.003692,-0.017862,0.055292,-1,0
1.030,40200.0,0.058997,-0.062500,-0.001751,0.003934,0.108875,0,1
1.030,40300.0,0.048930,-0.059468,-0.005269,0.025730,0.146799,0,0
1.030,40400.0,0.060060,-0.059375,0.000342,-0.011382,0.119349,1,1
1.030,40500.0,0.059084,-0.053208,0.002938,-0.048494,0.052185,0,1
1.030,40600.0,0.058910,-0.056250,0.001330,-0.006080,-0.035862,-1,0
1.030,40700.0,0.058910,-0.059468,-0.000279,0.015716,-0.006444,0,-2
1.030,40800.0,0.049155,-0.053459,-0.002152,0.037512,-0.108265,0,0
1.030,40900.0,0.046656,-0.065831,-0.009587,0.059309,-0.030443,0,-2
1.030,41000.0,0.059347,-0.062696,-0.001674,0.019251,-0.034251,1,0
1.030,41100.0,0.061856,-0.062598,-0.000371,-0.017861,0.050660,0,1
1.030,41200.0,0.060698,-0.059468,0.000615,-0.054974,0.062052,0,1
1.030,41300.0,0.049307,-0.053292,-0.001992,-0.006668,-0.060117,-1,1
1.030,41400.0,0.049613,-0.065728,-0.008058,0.015128,0.036009,0,-3
1.030,41500.0,0.050671,-0.062794,-0.006062,0.036924,0.132304,0,0
1.030,41600.0,0.062038,-0.057600,0.002219,-0.020806,0.007859,1,3
1.030,41700.0,0.061856,-0.056426,0.002715,0.024553,-0.047099,0,0
1.030,41800.0,0.045455,-0.057600,-0.006073,-0.042013,-0.074959,0,-2
1.030,41900.0,0.056047,-0.062696,-0.003324,-0.017271,-0.018001,-1,-1
1.030,42000.0,0.058910,-0.062794,-0.001942,0.004525,0.048046,0,0
1.030,42100.0,0.051359,-0.065831,-0.007236,0.026321,0.162602,0,0
1.030,42200.0,0.057576,-0.058537,-0.000480,0.015659,0.026766,1,3
1.030,42300.0,0.062038,-0.056426,0.002806,-0.021395,-0.065768,0,-1
1.030,42400.0,0.059172,-0.056515,0.001328,-0.014326,-0.119081,-1,0
1.030,42500.0,0.059172,-0.065831,-0.003330,0.007471,0.004889,0,-2
1.030,42600.0,0.054711,-0.062598,-0.003943,0.029267,0.044709,0,1
1.030,42700.0,0.059084,-0.059468,-0.000192,0.051063,0.012346,0,1
1.030,42800.0,0.061856,-0.059468,0.001194,0.028678,0.001705,1,0
1.030,42900.0,0.058824,-0.056426,0.001199,0.046141,-0.042454,0,0
1.030,43000.0,0.040185,-0.064000,-0.011907,0.128491,0.069646,0,-2
1.030,43100.0,0.059701,-0.060127,-0.000213,0.049079,0.084116,2,0
1.030,43200.0,0.064706,-0.059561,0.002572,-0.047981,0.056511,1,1
1.030,43300.0,0.058910,-0.053292,0.002809,-0.080335,-0.063420,-1,2
1.030,43400.0,0.056047,-0.062598,-0.003275,0.037308,-0.035563,-2,-2
1.030,43500.0,0.055882,-0.062696,-0.003407,0.119658,0.027845,0,-1
1.030,43600.0,0.051750,-0.059561,-0.003905,0.013775,0.002180,3,1
1.030,43700.0,0.051359,-0.059561,-0.004101,-0.021520,0.004606,-1,0
1.030,43800.0,0.061765,-0.059561,0.001102,-0.056816,-0.010221,0,0
1.030,43900.0,0.045662,-0.062598,-0.008468,-0.050935,0.026491,-1,0
1.030,44000.0,0.050296,-0.062696,-0.006200,0.022591,0.060228,-1,0
1.030,44100.0,0.051051,-0.059468,-0.004208,0.104941,0.059473,0,1
1.030,44200.0,0.058910,-0.053292,0.002809,0.054940,-0.049833,2,1
1.030,44300.0,0.059435,-0.058728,0.000354,0.019644,-0.137270,0,-1
1.030,44400.0,0.059172,-0.067416,-0.004122,-0.015651,0.024607,0,-4
1.030,44500.0,0.056801,-0.065934,-0.004566,-0.050947,0.207237,0,2
1.030,44600.0,0.053492,-0.053459,0.000016,-0.033302,0.102092,-1,2
1.030,44700.0,0.050520,-0.053292,-0.001386,-0.009775,-0.047909,0,1
1.030,44800.0,0.058824,-0.059561,-0.000369,0.013753,-0.089825,0,-2
1.030,44900.0,0.058910,-0.056515,0.001198,0.037280,-0.138202,0,0
1.030,45000.0,0.061765,-0.068966,-0.003600,0.004925,0.059698,1,-3
1.030,45100.0,0.051128,-0.065728,-0.007300,0.016688,0.187462,-1,2
1.030,45200.0,0.057315,-0.050394,0.003461,-0.024490,0.037298,1,1
1.030,45300.0,0.058824,-0.050314,0.004255,-0.009786,-0.107799,-1,1
1.030,45400.0,0.056380,-0.056515,-0.000068,0.013741,-0.091267,0,-1
1.030,45500.0,0.056380,-0.062696,-0.003158,0.037268,-0.028650,0,-1
1.030,45600.0,0.045802,-0.059561,-0.006880,0.060795,-0.009275,1,1
1.030,45700.0,0.054381,-0.065831,-0.005725,-0.089204,-0.010665,1,-2
1.030,45800.0,0.061069,-0.055465,0.002802,-0.183322,0.062939,0,1
1.030,45900.0,0.052941,-0.056515,-0.001787,-0.018559,-0.040664,-4,1
1.030,46000.0,0.052941,-0.062696,-0.004877,0.122559,-0.008337,0,-1
1.030,46100.0,0.055470,-0.060995,-0.002763,0.122555,0.045584,2,0
1.030,46200.0,0.057229,-0.059561,-0.001166,0.087259,0.003038,1,1
