target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,102300.0,0.017804,-0.024428,-0.003312,-0.028329,0.074018,0,0
1.010,102400.0,0.014837,-0.015337,-0.000250,0.021156,0.087009,-1,1
1.010,102500.0,0.015267,-0.021605,-0.003169,0.067695,0.069790,0,0
1.010,102600.0,0.015221,-0.021807,-0.003293,0.049435,0.094676,1,0
1.010,102700.0,0.017804,-0.021374,-0.001785,0.037066,-0.004222,0,0
1.010,102800.0,0.020679,-0.021309,-0.000315,0.024697,0.023672,0,0
1.010,102900.0,0.015244,-0.018265,-0.001510,0.012328,0.003035,0,1
1.010,103000.0,0.017964,-0.018377,-0.000206,-0.000041,-0.047448,0,-1
1.010,103100.0,0.017804,-0.024428,-0.003312,-0.012411,-0.006718,0,-2
1.010,103200.0,0.017804,-0.024845,-0.003520,-0.024780,0.079604,0,0
1.010,103300.0,0.017964,-0.021374,-0.001705,-0.037149,0.077781,0,1
1.010,103400.0,0.017804,-0.021374,-0.001785,-0.049518,0.103313,0,0
1.010,103500.0,0.017910,-0.012214,0.002848,-0.061887,-0.071621,0,2
1.010,103600.0,0.014925,-0.021341,-0.003208,-0.012403,-0.036868,-1,-2
1.010,103700.0,0.014837,-0.024390,-0.004777,0.034137,0.070730,0,-1
1.010,103800.0,0.018490,-0.021638,-0.001574,0.001150,0.071236,1,2
1.010,103900.0,0.015408,-0.022801,-0.003697,-0.011220,0.096122,0,0
1.010,104000.0,0.014925,-0.021944,-0.003509,0.038265,0.121008,-1,0
1.010,104100.0,0.015221,-0.015432,-0.000106,0.084805,-0.011846,0,2
1.010,104200.0,0.018321,-0.015723,0.001299,0.051817,-0.135227,1,-1
1.010,104300.0,0.023634,-0.021605,0.001014,-0.037139,-0.098072,1,-1
1.010,104400.0,0.018547,-0.025357,-0.003405,-0.058345,0.012234,-1,-2
1.010,104500.0,0.017725,-0.021773,-0.002024,-0.038256,0.058365,-1,2
1.010,104600.0,0.017725,-0.018237,-0.000256,0.002273,0.013450,0,1
1.010,104700.0,0.017725,-0.018237,-0.000256,-0.021878,-0.022360,0,0
1.010,104800.0,0.015361,-0.021807,-0.003223,0.054116,-0.045617,0,-2
1.010,104900.0,0.017725,-0.021309,-0.001792,0.100655,0.010310,0,0
1.010,105000.0,0.020679,-0.018265,0.001207,0.100067,-0.021907,1,1
1.010,105100.0,0.018490,-0.022544,-0.002027,0.087698,-0.011573,0,-1
1.010,105200.0,0.016260,-0.027304,-0.005522,0.075329,0.035949,0,-1
1.010,105300.0,0.020772,-0.018293,0.001239,-0.022464,0.076383,1,2
1.010,105400.0,0.018405,-0.018293,0.000056,-0.028942,-0.059263,-1,1
1.010,105500.0,0.020679,-0.021672,-0.000496,-0.041311,-0.028596,0,-1
1.010,105600.0,0.009245,-0.018809,-0.004782,-0.021222,-0.003710,-1,0
1.010,105700.0,0.012327,-0.018838,-0.003256,-0.007200,-0.035960,1,0
1.010,105800.0,0.012520,-0.018838,-0.003159,-0.019510,-0.071217,0,0
1.010,105900.0,0.020679,-0.024390,-0.001855,-0.031879,0.006171,0,-2
1.010,106000.0,0.017725,-0.024353,-0.003314,0.038223,0.092493,-1,0
1.010,106100.0,0.014837,-0.021374,-0.003269,0.084763,0.096749,0,1
1.010,106200.0,0.020679,-0.015244,0.002718,0.090066,0.031336,1,1
1.010,106300.0,0.020679,-0.021277,-0.000299,0.077697,0.077379,0,0
1.010,106400.0,0.021440,-0.019200,0.001120,-0.014205,0.026394,1,1
1.010,106500.0,0.012195,-0.016750,-0.002278,-0.047194,-0.057607,-1,0
1.010,106600.0,0.017804,-0.021341,-0.001769,-0.059563,-0.029225,0,-2
1.010,106700.0,0.012308,-0.022013,-0.004852,-0.027751,-0.000176,-1,-1
1.010,106800.0,0.014837,-0.021341,-0.003252,0.018788,-0.013611,0,1
1.010,106900.0,0.017804,-0.021440,-0.001818,0.021146,0.024029,1,0
1.010,107000.0,0.017804,-0.024390,-0.003293,0.008777,0.010270,0,0
1.010,107100.0,0.020679,-0.021374,-0.000347,-0.003592,0.119876,0,0
1.010,107200.0,0.017804,-0.015773,0.001016,-0.004179,-0.003446,0,2
1.010,107300.0,0.020679,-0.021277,-0.000299,-0.016549,-0.017879,0,-1
1.010,107400.0,0.014837,-0.015601,-0.000382,0.029991,-0.146600,-1,0
1.010,107500.0,0.015337,-0.024845,-0.004754,0.032349,0.006513,1,-2
1.010,107600.0,0.015456,-0.021739,-0.003142,-0.035988,0.038124,1,1
1.010,107700.0,0.017725,-0.021309,-0.001792,-0.001230,0.063656,-2,0
1.010,107800.0,0.018750,-0.021858,-0.001554,0.045309,0.089188,1,1
1.010,107900.0,0.020679,-0.021277,-0.000299,0.003486,0.104730,0,0
1.010,108000.0,0.020679,-0.012177,0.004251,-0.008883,-0.085428,0,2
1.010,108100.0,0.018576,-0.015723,0.001426,-0.021253,-0.160822,0,0
1.010,108200.0,0.020679,-0.021309,-0.000315,-0.033622,-0.132117,0,-3
1.010,108300.0,0.012500,-0.028708,-0.008104,0.009972,0.102367,-1,-2
1.010,108400.0,0.020679,-0.021277,-0.000299,0.012330,0.121183,1,3
1.010,108500.0,0.020679,-0.012195,0.004242,-0.000039,-0.041383,0,1
1.010,108600.0,0.015198,-0.018265,-0.001534,-0.012408,-0.073597,0,-1
1.010,108700.0,0.017991,-0.018293,-0.000151,-0.021832,-0.099088,0,-1
1.010,108800.0,0.020679,-0.027439,-0.003380,-0.034201,0.079262,0,-3
1.010,108900.0,0.017725,-0.018293,-0.000284,0.009393,0.077972,-1,3
1.010,109000.0,0.020679,-0.021277,-0.000299,-0.017704,0.112539,1,0
1.010,109100.0,0.015552,-0.018663,-0.001555,-0.030073,0.061895,0,1
1.010,109200.0,0.014903,-0.015244,-0.000170,0.028248,0.016790,-1,2
1.010,109300.0,0.020679,-0.018209,0.001235,0.012934,-0.022056,1,-1
1.010,109400.0,0.020679,-0.021638,-0.000479,0.000565,0.002831,0,-1
1.010,109500.0,0.020679,-0.021277,-0.000299,-0.011805,0.013391,0,-1
1.010,109600.0,0.020679,-0.018237,0.001221,-0.024174,-0.015787,0,1
1.010,109700.0,0.017725,-0.016103,0.000811,0.022366,-0.051044,-1,0
1.010,109800.0,0.020710,-0.021672,-0.000481,0.068905,-0.028551,0,-1
1.010,109900.0,0.017725,-0.018265,-0.000270,0.109492,-0.060242,0,0
1.010,110000.0,0.023634,-0.018265,0.002684,0.035264,-0.101032,2,0
1.010,110100.0,0.023564,-0.021341,0.001111,-0.036018,-0.062317,0,-2
1.010,110200.0,0.012214,-0.021341,-0.004564,-0.048387,0.078896,-1,1
1.010,110300.0,0.015408,-0.021277,-0.002934,0.004043,0.004764,-1,1
1.010,110400.0,0.010471,-0.019570,-0.004549,-0.008326,0.030296,1,0
1.010,110500.0,0.020864,-0.018237,0.001314,-0.020695,-0.014080,0,1
1.010,110600.0,0.017725,-0.021407,-0.001841,0.031735,-0.015842,-1,-1
1.010,110700.0,0.018576,-0.018519,0.000029,0.004639,0.009629,1,0
1.010,110800.0,0.009259,-0.021277,-0.006009,-0.007730,0.035162,0,0
1.010,110900.0,0.020679,-0.018237,0.001221,-0.020100,-0.006175,0,1
1.010,111000.0,0.016181,-0.018809,-0.001314,-0.032469,-0.041432,0,0
1.010,111100.0,0.015221,-0.021341,-0.003060,0.011125,-0.005471,-1,-2
1.010,111200.0,0.019835,-0.022013,-0.001089,0.057664,0.001899,1,1
1.010,111300.0,0.016051,-0.021672,-0.002810,-0.040127,0.027153,1,0
1.010,111400.0,0.012177,-0.021309,-0.004566,-0.005369,0.032122,-2,-1
1.010,111500.0,0.017725,-0.021309,-0.001792,0.041170,0.066643,0,1
1.010,111600.0,0.020679,-0.018237,0.001221,0.014004,0.013149,1,1
1.010,111700.0,0.020679,-0.018237,0.001221,-0.004326,-0.022108,0,0
1.010,111800.0,0.020864,-0.018321,0.001272,-0.016695,-0.057366,0,0
1.010,111900.0,0.018957,-0.025397,-0.003220,-0.017283,0.013759,0,-2
1.010,112000.0,0.018182,-0.021672,-0.001745,-0.029652,0.018871,0,0
1.010,112100.0,0.017725,-0.015267,0.001229,0.034560,-0.024908,-1,1
1.010,112200.0,0.020679,-0.015267,0.002706,0.019245,-0.083736,1,0
1.010,112300.0,0.020864,-0.024353,-0.001744,0.006876,-0.048589,0,-1
1.010,112400.0,0.020679,-0.024316,-0.001818,-0.005493,0.067803,0,0
1.010,112500.0,0.012442,-0.018927,-0.003243,0.032210,0.075098,-1,1
1.010,112600.0,0.021807,-0.018809,0.001499,-0.012562,0.052476,2,0
1.010,112700.0,0.020679,-0.015221,0.002729,-0.048496,-0.040029,-1,1
1.010,112800.0,0.017725,-0.021440,-0.001857,-0.022575,-0.029740,-1,-1
1.010,112900.0,0.020679,-0.021309,-0.000315,-0.008494,-0.004208,1,0
1.010,113000.0,0.017804,-0.021374,-0.001785,-0.020805,0.021324,0,0
1.010,113100.0,0.017804,-0.018237,-0.000216,-0.033174,0.013361,0,1
1.010,113200.0,0.015385,-0.021505,-0.003060,-0.045543,-0.060683,0,-2
1.010,113300.0,0.012841,-0.027119,-0.007139,-0.057912,0.019935,0,0
1.010,113400.0,0.014837,-0.021309,-0.003236,-0.011373,0.024705,-1,0
1.010,113500.0,0.009509,-0.025600,-0.008046,0.035167,0.132076,0,0
1.010,113600.0,0.015337,-0.018293,-0.001478,0.081706,0.093779,0,2
1.010,113700.0,0.023634,-0.018237,0.002698,0.007478,0.040423,2,0
1.010,113800.0,0.017804,-0.018265,-0.000230,0.012783,-0.030671,-1,-1
1.010,113900.0,0.020864,-0.018265,0.001300,0.000414,-0.035316,0,0
1.010,114000.0,0.020864,-0.018265,0.001300,-0.011955,-0.021831,0,0
1.010,114100.0,0.017884,-0.018321,-0.000218,-0.024324,-0.032351,0,0
1.010,114200.0,0.017804,-0.018321,-0.000258,0.010372,-0.049043,-1,0
1.010,114300.0,0.014903,-0.018349,-0.001723,0.056911,-0.014415,0,0
1.010,114400.0,0.020895,-0.018321,0.001287,-0.008478,-0.034058,2,0
1.010,114500.0,0.015408,-0.019293,-0.001942,-0.032630,-0.005514,-1,0
1.010,114600.0,0.012195,-0.022581,-0.005193,-0.044999,0.001948,0,0
1.010,114700.0,0.020772,-0.015244,0.002764,-0.013187,-0.041952,0,0
1.010,114800.0,0.017804,-0.021407,-0.001801,-0.025556,0.035465,0,-1
1.010,114900.0,0.014970,-0.024390,-0.004710,-0.005467,0.145844,-1,0
1.010,115000.0,0.014970,-0.018265,-0.001647,0.041014,0.095389,0,2
1.010,115100.0,0.012384,-0.018633,-0.003125,0.087553,-0.021332,0,0
1.010,115200.0,0.020679,-0.018265,0.001207,0.086966,-0.044472,1,0
1.010,115300.0,0.023634,-0.021277,0.001179,0.003901,-0.066988,1,-1
1.010,115400.0,0.018405,-0.025118,-0.003356,-0.067382,-0.016890,0,-1
1.010,115500.0,0.017725,-0.024691,-0.003483,-0.064966,0.072499,-2,0
1.010,115600.0,0.017725,-0.018237,-0.000256,-0.018486,0.031103,0,2
1.010,115700.0,0.012658,-0.019139,-0.003240,0.028053,-0.004154,0,0
1.010,115800.0,0.020679,-0.021875,-0.000598,-0.007879,0.018338,1,-1
1.010,115900.0,0.015314,-0.022876,-0.003781,-0.020248,-0.044274,0,1
1.010,116000.0,0.020618,-0.018237,0.001191,-0.032618,-0.079532,0,0
1.010,116100.0,0.013311,-0.027344,-0.007016,0.005085,-0.063118,-1,-1
1.010,116200.0,0.020679,-0.021277,-0.000299,-0.004338,-0.046621,1,0
1.010,116300.0,0.020864,-0.021277,-0.000206,-0.016707,-0.021088,0,0
1.010,116400.0,0.020679,-0.021277,-0.000299,-0.029077,0.004444,0,0
1.010,116500.0,0.012779,-0.017668,-0.002444,0.017463,0.029976,-1,0
1.010,116600.0,0.018293,-0.019835,-0.000771,0.022705,0.025391,1,0
1.010,116700.0,0.018868,-0.019967,-0.000549,-0.069197,0.011771,1,0
1.010,116800.0,0.018405,-0.021739,-0.001667,-0.093349,0.058691,-1,0
1.010,116900.0,0.009274,-0.018633,-0.004680,0.038608,-0.009955,-2,1
1.010,117000.0,0.009390,-0.015576,-0.003093,0.167621,-0.096185,2,-1
1.010,117100.0,0.023739,-0.027356,-0.001808,0.005030,0.057216,3,-2
1.010,117200.0,0.023739,-0.021638,0.001050,-0.125161,0.082951,0,2
1.010,117300.0,0.014970,-0.021909,-0.003470,-0.105129,0.093425,-3,0
1.010,117400.0,0.017725,-0.018237,-0.000256,-0.029136,0.052255,0,1
1.010,117500.0,0.014970,-0.018293,-0.001661,0.017404,-0.019139,0,0
1.010,117600.0,0.018490,-0.025118,-0.003314,0.025652,0.055066,2,-2
1.010,117700.0,0.018127,-0.015504,0.001312,-0.075087,0.016769,-1,2
1.010,117800.0,0.009202,-0.019169,-0.004983,0.071599,-0.072785,-2,0
1.010,117900.0,0.017725,-0.018265,-0.000270,0.177047,-0.062032,1,-1
1.010,118000.0,0.021472,-0.024922,-0.001725,0.102763,0.012855,2,-2
1.010,118100.0,0.018490,-0.024883,-0.003197,0.010921,0.099918,0,0
1.010,118200.0,0.017804,-0.018349,-0.000272,-0.022068,0.083481,-1,2
1.010,118300.0,0.015337,-0.019078,-0.001870,-0.034437,-0.024283,0,1
1.010,118400.0,0.015198,-0.018265,-0.001534,-0.046806,-0.071162,0,-1
1.010,118500.0,0.012012,-0.024353,-0.006171,-0.026716,0.040384,-1,-2
1.010,118600.0,0.017725,-0.019048,-0.000661,0.019764,0.042458,0,1
1.010,118700.0,0.020679,-0.015244,0.002718,-0.007332,-0.037629,1,1
1.010,118800.0,0.018209,-0.021672,-0.001731,-0.019701,-0.017448,0,-1
1.010,118900.0,0.018100,-0.021374,-0.001637,-0.032071,0.008733,0,0
1.010,119000.0,0.015314,-0.021773,-0.003230,-0.044440,0.034913,-1,0
1.010,119100.0,0.017778,-0.018265,-0.000244,0.031554,0.009344,0,1
1.010,119200.0,0.016260,-0.022989,-0.003364,0.004457,-0.025358,1,-1
1.010,119300.0,0.020679,-0.015244,0.002718,-0.007912,0.025231,0,1
1.010,119400.0,0.015528,-0.018750,-0.001611,-0.020281,-0.051996,0,0
1.010,119500.0,0.015456,-0.021773,-0.003159,0.046876,-0.013638,-1,-1
1.010,119600.0,0.017804,-0.021309,-0.001752,0.019780,0.012542,1,0
1.010,119700.0,0.020772,-0.021309,-0.000269,-0.033828,0.038723,1,0
1.010,119800.0,0.020679,-0.021309,-0.000315,-0.028523,0.037799,-1,0
1.010,119900.0,0.020679,-0.018293,0.001193,-0.040893,0.000515,0,0
1.010,120000.0,0.020679,-0.021309,-0.000315,-0.053262,0.029773,0,0
1.010,120100.0,0.017725,-0.018576,-0.000425,-0.003777,-0.001885,-1,1
1.010,120200.0,0.017725,-0.021309,-0.001792,0.042762,-0.036587,0,-1
1.010,120300.0,0.015174,-0.021309,-0.003067,0.089302,0.020035,0,0
1.010,120400.0,0.015650,-0.021807,-0.003079,0.094605,0.025101,1,0
1.010,120500.0,0.023739,-0.018265,0.002737,-0.023805,-0.012589,2,1
1.010,120600.0,0.021841,-0.018633,0.001604,-0.153996,-0.047291,-1,0
1.010,120700.0,0.009174,-0.022152,-0.006489,-0.027869,-0.024154,-3,-1
1.010,120800.0,0.012232,-0.018633,-0.003201,0.077519,0.002027,0,0
1.010,120900.0,0.020679,-0.021341,-0.000331,0.106386,0.016202,2,0
1.010,121000.0,0.026588,-0.018293,0.004148,-0.044424,-0.003289,2,1
1.010,121100.0,0.023809,-0.021505,0.001152,-0.174615,-0.001354,0,-1
1.010,121200.0,0.011817,-0.021374,-0.004779,-0.086840,0.024827,-5,0
1.010,121300.0,0.008929,-0.018265,-0.004668,0.106977,-0.025096,0,1
1.010,121400.0,0.014837,-0.018265,-0.001714,0.206534,-0.059798,2,0
1.010,121500.0,0.020772,-0.018349,0.001211,0.061614,-0.048430,2,-2
1.010,121600.0,0.023634,-0.021309,0.001162,-0.009668,0.005097,0,1
1.010,121700.0,0.018377,-0.022152,-0.001888,-0.080950,0.019152,-1,0
1.010,121800.0,0.015314,-0.018987,-0.001837,-0.063863,0.045333,0,0
1.010,121900.0,0.015314,-0.021773,-0.003230,-0.020269,0.065481,-1,0
1.010,122000.0,0.018100,-0.015244,0.001428,0.026270,-0.044908,0,1
1.010,122100.0,0.017857,-0.018293,-0.000218,0.072809,-0.024681,0,-1
1.010,122200.0,0.015408,-0.021472,-0.003032,0.119349,-0.007489,0,0
1.010,122300.0,0.026786,-0.018293,0.004246,-0.025569,-0.017505,3,0
1.010,122400.0,0.017937,-0.021309,-0.001686,-0.037939,0.032807,-2,0
1.010,122500.0,0.013072,-0.022913,-0.004921,-0.050308,0.058987,0,0
1.010,122600.0,0.012520,-0.018663,-0.003071,0.016849,0.009065,-1,1
1.010,122700.0,0.012539,-0.021773,-0.004617,0.063388,0.013988,0,-1
1.010,122800.0,0.018809,-0.021807,-0.001499,-0.034404,0.040169,2,0
1.010,122900.0,0.012638,-0.019355,-0.003358,-0.052664,0.054284,-1,0
1.010,123000.0,0.006079,-0.016129,-0.005025,-0.003179,0.034803,-1,1
1.010,123100.0,0.015314,-0.019078,-0.001882,0.043360,0.000101,0,0
1.010,123200.0,0.018349,-0.015576,0.001386,0.036882,-0.040643,1,-1
1.010,123300.0,0.023634,-0.015244,0.004195,-0.046183,-0.047948,1,1
1.010,123400.0,0.021116,-0.025682,-0.002283,-0.117466,-0.081848,0,-2
1.010,123500.0,0.009202,-0.025397,-0.008097,0.014493,0.029248,-3,0
1.010,123600.0,0.018100,-0.018957,-0.000429,0.005069,-0.008498,2,2
1.010,123700.0,0.018182,-0.021374,-0.001596,-0.007300,0.014639,0,-1
1.010,123800.0,0.020679,-0.018321,0.001179,-0.019669,0.007273,0,1
1.010,123900.0,0.012232,-0.021807,-0.004787,0.015088,0.021338,-1,-1
1.010,124000.0,0.017804,-0.021374,-0.001785,0.014501,0.047519,1,0
1.010,124100.0,0.017804,-0.021374,-0.001785,0.002132,-0.013774,0,0
1.010,124200.0,0.017804,-0.021309,-0.001752,-0.010237,-0.006136,0,0
1.010,124300.0,0.014837,-0.021309,-0.003236,0.056920,0.020045,-1,0
1.010,124400.0,0.017804,-0.018321,-0.000258,0.023933,0.006652,1,1
1.010,124500.0,0.023634,-0.018265,0.002684,-0.062078,-0.034092,1,0
1.010,124600.0,0.009368,-0.018692,-0.004662,0.013918,-0.080878,-2,0
1.010,124700.0,0.017725,-0.024353,-0.003314,0.054505,0.042715,0,-2
1.010,124800.0,0.020833,-0.024353,-0.001760,0.048027,0.042509,1,0
1.010,124900.0,0.018100,-0.018987,-0.000444,0.035658,0.020517,0,1
1.010,125000.0,0.020679,-0.021309,-0.000315,-0.015005,0.022590,0,0
1.010,125100.0,0.018405,-0.022293,-0.001944,-0.027374,0.048711,0,0
1.010,125200.0,0.018987,-0.015949,0.001519,-0.039743,-0.031297,0,1
1.010,125300.0,0.020679,-0.018265,0.001207,-0.052113,-0.120377,0,0
1.010,125400.0,0.017804,-0.021672,-0.001934,-0.064482,-0.094182,0,-1
1.010,125500.0,0.014837,-0.027397,-0.006280,0.026239,0.065940,-1,-2
1.010,125600.0,0.018237,-0.021309,-0.001536,0.040320,0.076900,1,2
1.010,125700.0,0.015975,-0.015601,0.000187,0.028009,0.006067,0,1
1.010,125800.0,0.021672,-0.018633,0.001519,-0.031490,0.011129,1,-1
1.010,125900.0,0.017725,-0.018576,-0.000425,-0.020294,-0.038794,-2,1
1.010,126000.0,0.020679,-0.021672,-0.000496,-0.000264,-0.039949,1,-1
1.010,126100.0,0.018490,-0.024922,-0.003216,-0.012633,0.056185,0,-1
1.010,126200.0,0.018293,-0.018265,0.000014,0.036852,0.021423,0,2
1.010,126300.0,0.020679,-0.021309,-0.000315,-0.004972,0.035580,0,-1
1.010,126400.0,0.018237,-0.021672,-0.001717,-0.017341,0.061761,0,0
1.010,126500.0,0.015198,-0.018265,-0.001534,-0.029710,0.036247,0,1
1.010,126600.0,0.017884,-0.018265,-0.000191,0.025666,-0.034707,-1,0
1.010,126700.0,0.017725,-0.024390,-0.003332,0.072205,-0.007641,0,-3
1.010,126800.0,0.018461,-0.028708,-0.005123,-0.013804,0.146319,2,0
1.010,126900.0,0.015576,-0.018605,-0.001514,-0.040902,0.063004,-1,3
1.010,127000.0,0.017673,-0.015244,0.001215,-0.020812,-0.071725,-1,0
1.010,127100.0,0.017725,-0.021374,-0.001824,0.025668,-0.036407,0,-1
1.010,127200.0,0.015314,-0.021773,-0.003230,0.072207,-0.022292,0,0
1.010,127300.0,0.021440,-0.018987,0.001226,0.021545,-0.014209,2,0
1.010,127400.0,0.015385,-0.022152,-0.003384,-0.049738,0.005939,-1,0
1.010,127500.0,0.020679,-0.018721,0.000979,-0.032650,-0.040940,0,1
1.010,127600.0,0.017884,-0.018321,-0.000218,0.013889,-0.075641,-1,0
1.010,127700.0,0.017804,-0.027692,-0.004944,0.004465,0.057589,1,-3
1.010,127800.0,0.017725,-0.021341,-0.001808,0.036278,0.053981,-1,1
1.010,127900.0,0.020679,-0.018265,0.001207,0.044526,0.046510,1,2
1.010,128000.0,0.023634,-0.018265,0.002684,-0.023810,-0.060696,1,0
1.010,128100.0,0.018490,-0.019017,-0.000264,-0.095093,-0.109690,0,-2
1.010,128200.0,0.014837,-0.024353,-0.004758,-0.054444,-0.016567,-2,0
1.010,128300.0,0.012158,-0.027994,-0.007918,-0.007905,0.055916,0,-1
1.010,128400.0,0.020679,-0.027565,-0.003443,-0.008492,0.149595,1,0
1.010,128500.0,0.020864,-0.018377,0.001244,-0.020861,0.093584,0,3
1.010,128600.0,0.020679,-0.015221,0.002729,-0.033231,0.004086,0,1
1.010,128700.0,0.012327,-0.018293,-0.002983,-0.045600,-0.054797,-1,-1
1.010,128800.0,0.012177,-0.021341,-0.004582,0.030394,-0.018952,0,-2
1.010,128900.0,0.012289,-0.025197,-0.006454,0.076933,0.113593,0,0
1.010,129000.0,0.020679,-0.018462,0.001109,0.038055,0.069759,1,2
1.010,129100.0,0.020864,-0.018377,0.001244,0.025686,0.035057,0,0
1.010,129200.0,0.017964,-0.018405,-0.000220,0.013317,-0.036115,0,0
1.010,129300.0,0.015361,-0.021841,-0.003240,0.000948,-0.013039,0,-1
1.010,129400.0,0.018634,-0.021841,-0.001604,-0.011421,0.013142,0,0
1.010,129500.0,0.020679,-0.018405,0.001137,-0.023791,-0.008939,0,0
1.010,129600.0,0.015408,-0.018663,-0.001627,-0.036160,0.041372,0,0
1.010,129700.0,0.020679,-0.018293,0.001193,-0.048529,0.046499,0,0
1.010,129800.0,0.018321,-0.018605,-0.000142,-0.060898,-0.011815,0,0
1.010,129900.0,0.014837,-0.018349,-0.001756,0.003314,-0.016247,-1,1
1.010,130000.0,0.020679,-0.022187,-0.000754,-0.012001,-0.014419,1,-1
1.010,130100.0,0.014010,-0.017794,-0.001892,0.028648,-0.024435,-1,0
1.010,130200.0,0.018898,-0.023609,-0.002356,0.039842,0.013936,1,0
1.010,130300.0,0.023809,-0.021341,0.001234,-0.025549,0.040117,1,0
1.010,130400.0,0.020679,-0.015244,0.002718,-0.014354,-0.052425,-1,2
1.010,130500.0,0.020679,-0.018265,0.001207,-0.026723,-0.117411,0,-1
1.010,130600.0,0.020679,-0.018293,0.001193,-0.039092,-0.160564,0,-1
1.010,130700.0,0.017804,-0.027397,-0.004797,-0.051461,0.036231,0,-2
1.010,130800.0,0.014837,-0.021309,-0.003236,0.018641,0.023348,-1,2
1.010,130900.0,0.014837,-0.012539,0.001149,0.065181,0.025398,0,0
1.010,131000.0,0.020679,-0.021309,-0.000315,0.029248,0.018343,1,0
1.010,131100.0,0.023634,-0.018605,0.002515,0.016879,-0.006786,1,0
1.010,131200.0,0.023634,-0.021672,0.000981,-0.083860,0.013343,0,0
1.010,131300.0,0.011976,-0.021773,-0.004898,0.030425,0.036480,-3,0
1.010,131400.0,0.017725,-0.019480,-0.000878,0.100528,0.014399,1,0
1.010,131500.0,0.018433,-0.016420,0.001006,0.061650,0.037564,1,0
1.010,131600.0,0.023634,-0.018927,0.002353,-0.027306,-0.020714,1,0
1.010,131700.0,0.015267,-0.021672,-0.003202,-0.060295,0.029598,-1,0
1.010,131800.0,0.015198,-0.022082,-0.003442,0.009808,0.035081,-1,-1
1.010,131900.0,0.017804,-0.022047,-0.002122,0.006275,0.137263,1,0
1.010,132000.0,0.020679,-0.018605,0.001037,-0.006094,0.130153,0,1
1.010,132100.0,0.015221,-0.015480,-0.000130,-0.018464,0.010371,0,2
1.010,132200.0,0.015723,-0.022684,-0.003481,0.033965,-0.024331,-1,-1
1.010,132300.0,0.017964,-0.021739,-0.001888,0.027427,-0.013371,1,-1
1.010,132400.0,0.016260,-0.022684,-0.003212,-0.067420,0.012810,1,0
1.010,132500.0,0.017725,-0.018576,-0.000425,-0.038554,-0.012760,-2,1
1.010,132600.0,0.017725,-0.021672,-0.001973,0.007986,0.010377,0,-1
1.010,132700.0,0.020833,-0.021309,-0.000238,0.007398,0.030525,1,0
1.010,132800.0,0.023809,-0.021638,0.001086,-0.078613,0.026533,1,0
1.010,132900.0,0.012403,-0.018721,-0.003159,-0.002617,0.028583,-2,0
1.010,133000.0,0.014881,-0.018265,-0.001692,0.043922,-0.060636,0,1
1.010,133100.0,0.020679,-0.018265,0.001207,0.058003,-0.065127,1,0
1.010,133200.0,0.017857,-0.018349,-0.000246,0.045693,-0.038780,0,-1
1.010,133300.0,0.020679,-0.018293,0.001193,0.033324,-0.097136,0,0
1.010,133400.0,0.015361,-0.024961,-0.004800,0.020955,0.011047,0,-1
1.010,133500.0,0.015456,-0.021944,-0.003244,-0.065056,0.019806,1,0
1.010,133600.0,0.020833,-0.021309,-0.000238,-0.136338,0.070048,0,1
1.010,133700.0,0.020679,-0.018265,0.001207,-0.154599,0.047522,-1,1
1.010,133800.0,0.017725,-0.015267,0.001229,-0.084496,-0.023710,-1,1
1.010,133900.0,0.014771,-0.018265,-0.001747,0.079804,-0.034058,-1,-1
1.010,134000.0,0.013722,-0.024221,-0.005250,0.132293,0.001255,1,-1
1.010,134100.0,0.023634,-0.021341,0.001146,0.052174,0.027436,2,0
1.010,134200.0,0.021672,-0.015625,0.003023,-0.092744,-0.042971,0,0
1.010,134300.0,0.017725,-0.027397,-0.004836,-0.025586,0.133070,-2,-2
1.010,134400.0,0.017725,-0.006319,0.005703,0.020953,-0.035297,0,4
1.010,134500.0,0.015480,-0.017094,-0.000807,0.014475,-0.109198,1,-1
1.010,134600.0,0.021180,-0.024883,-0.001852,-0.039134,0.020437,1,-2
1.010,134700.0,0.018154,-0.021773,-0.001809,-0.077955,0.049727,-1,1
1.010,134800.0,0.015129,-0.021773,-0.003322,-0.049147,0.075908,-1,0
1.010,134900.0,0.017725,-0.021309,-0.001792,0.035683,0.044759,0,0
1.010,135000.0,0.024242,-0.018605,0.002819,-0.032653,0.055488,2,0
1.010,135100.0,0.018433,-0.021309,-0.001438,-0.050913,0.069603,-1,0
1.010,135200.0,0.017725,-0.018265,-0.000270,0.019189,0.007504,-1,1
1.010,135300.0,0.012177,-0.018265,-0.003044,0.065729,-0.027198,0,0
1.010,135400.0,0.021505,-0.021739,-0.000117,-0.043846,-0.061899,2,-1
1.010,135500.0,0.018490,-0.023064,-0.002287,-0.065052,-0.005277,-1,0
1.010,135600.0,0.017725,-0.021374,-0.001824,-0.003785,0.020903,-1,0
1.010,135700.0,0.015385,-0.021807,-0.003211,-0.019100,0.047084,1,0
1.010,135800.0,0.017725,-0.012232,0.002746,0.036276,-0.078870,-1,2
1.010,135900.0,0.015552,-0.022328,-0.003388,0.082815,-0.003213,0,-4
