target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,100500.0,0.020710,-0.017991,0.001360,0.040336,0.000051,1,1
1.010,100600.0,0.020833,-0.020958,-0.000062,0.025643,-0.019893,0,0
1.010,100700.0,0.020864,-0.020958,-0.000047,0.010612,-0.013226,0,0
1.010,100800.0,0.020802,-0.020927,-0.000062,-0.003219,-0.000617,0,0
1.010,100900.0,0.020802,-0.017964,0.001419,-0.017419,-0.029502,0,0
1.010,101000.0,0.015221,-0.025000,-0.004890,-0.031620,-0.010533,0,-2
1.010,101100.0,0.017778,-0.017964,-0.000093,0.016309,0.005592,-1,2
1.010,101200.0,0.017778,-0.015015,0.001381,0.060991,-0.023275,0,0
1.010,101300.0,0.020710,-0.017964,0.001373,0.023236,-0.084782,1,0
1.010,101400.0,0.020772,-0.023916,-0.001572,0.008605,0.035268,0,-1
1.010,101500.0,0.015198,-0.018519,-0.001661,-0.001847,0.027134,1,1
1.010,101600.0,0.020679,-0.017991,0.001344,-0.015437,-0.052233,0,-1
1.010,101700.0,0.020679,-0.020958,-0.000139,-0.029027,0.065032,0,0
1.010,101800.0,0.020679,-0.020927,-0.000124,0.037148,0.116229,0,1
1.010,101900.0,0.020679,-0.014948,0.002866,-0.005985,0.065944,0,2
1.010,102000.0,0.021116,-0.012759,0.004179,-0.019574,-0.076896,0,0
1.010,102100.0,0.020710,-0.017937,0.001386,0.040631,-0.132965,-1,-1
1.010,102200.0,0.021084,-0.023988,-0.001452,0.017476,-0.023888,0,-3
1.010,102300.0,0.020741,-0.020990,-0.000124,0.002937,0.016440,0,0
1.010,102400.0,0.017964,-0.023916,-0.002976,0.036351,0.062100,-1,1
1.010,102500.0,0.017751,-0.017937,-0.000093,0.081269,0.104551,0,2
1.010,102600.0,0.017884,-0.014970,0.001457,0.126134,-0.047318,0,1
1.010,102700.0,0.023634,-0.017937,0.002848,0.043914,-0.115363,3,-1
1.010,102800.0,0.026866,-0.026906,-0.000020,-0.124031,0.007859,0,-3
1.010,102900.0,0.020741,-0.023916,-0.001588,-0.088308,0.015062,-3,1
1.010,103000.0,0.017804,-0.018321,-0.000258,-0.055510,-0.004769,0,1
1.010,103100.0,0.012140,-0.022617,-0.005239,-0.007581,0.043998,0,0
1.010,103200.0,0.017725,-0.017991,-0.000133,0.049259,-0.011860,1,0
1.010,103300.0,0.020741,-0.020927,-0.000093,-0.045633,0.012599,0,0
1.010,103400.0,0.020710,-0.017991,0.001360,-0.045449,-0.007419,0,0
1.010,103500.0,0.018072,-0.023916,-0.002922,-0.065636,-0.000453,-1,-1
1.010,103600.0,0.014771,-0.014992,-0.000111,0.095353,-0.071131,0,1
1.010,103700.0,0.017831,-0.026946,-0.004558,0.117214,0.067238,1,-2
1.010,103800.0,0.020679,-0.020958,-0.000139,0.118396,0.073814,1,2
1.010,103900.0,0.023634,-0.014970,0.004332,0.045721,-0.059926,1,1
1.010,104000.0,0.023634,-0.017937,0.002848,-0.026954,-0.077116,0,0
1.010,104100.0,0.020741,-0.023952,-0.001606,-0.058269,0.031302,-1,-2
1.010,104200.0,0.015314,-0.023988,-0.004337,-0.024591,0.044332,-1,0
1.010,104300.0,0.012084,-0.014970,-0.001443,0.020904,-0.062527,0,2
1.010,104400.0,0.014970,-0.020927,-0.002978,0.001405,-0.044082,1,-1
1.010,104500.0,0.021148,-0.021116,0.000016,-0.012184,-0.068936,0,-2
1.010,104600.0,0.015083,-0.026946,-0.005931,-0.025774,0.061182,0,-1
1.010,104700.0,0.020741,-0.021053,-0.000156,-0.039364,0.095314,0,2
1.010,104800.0,0.009009,-0.015038,-0.003014,0.026391,-0.053094,-2,2
1.010,104900.0,0.026627,-0.015060,0.005784,-0.073331,-0.135117,3,-2
1.010,105000.0,0.018293,-0.024024,-0.002866,-0.170372,0.066329,-1,-1
1.010,105100.0,0.014948,-0.021341,-0.003197,-0.063847,0.017004,-3,1
1.010,105200.0,0.009231,-0.015290,-0.003030,0.046422,-0.089335,0,1
1.010,105300.0,0.012195,-0.024060,-0.005933,-0.003563,0.002016,2,-3
1.010,105400.0,0.012289,-0.021084,-0.004398,-0.017763,0.018701,0,1
1.010,105500.0,0.012195,-0.018018,-0.002911,-0.031963,0.046688,0,1
1.010,105600.0,0.015083,-0.015015,0.000034,0.001173,-0.041934,-1,2
1.010,105700.0,0.017804,-0.018209,-0.000203,0.040165,-0.091634,0,-1
1.010,105800.0,0.020710,-0.023952,-0.001621,0.005255,-0.062736,1,-2
1.010,105900.0,0.020772,-0.023952,-0.001590,-0.008945,0.045933,0,0
1.010,106000.0,0.017725,-0.017964,-0.000119,0.024488,0.014198,0,2
1.010,106100.0,0.020679,-0.012012,0.004334,0.022715,-0.079958,1,0
1.010,106200.0,0.020679,-0.017991,0.001344,-0.008600,-0.138129,0,-1
1.010,106300.0,0.018237,-0.027692,-0.004728,-0.022190,-0.007218,0,-3
1.010,106400.0,0.017831,-0.024096,-0.003133,-0.035780,0.087485,0,1
1.010,106500.0,0.015152,-0.015674,-0.000261,-0.049370,0.113232,0,1
1.010,106600.0,0.014793,-0.015038,-0.000122,-0.062960,-0.008109,-1,2
1.010,106700.0,0.017725,-0.015038,0.001344,0.000139,-0.063684,0,0
1.010,106800.0,0.020772,-0.020958,-0.000093,-0.003230,0.042417,0,-1
1.010,106900.0,0.017751,-0.020958,-0.001603,0.015911,0.025704,-1,0
1.010,107000.0,0.017725,-0.018018,-0.000146,0.111805,-0.023995,1,1
1.010,107100.0,0.023634,-0.018072,0.002781,0.050948,-0.042610,2,-2
1.010,107200.0,0.026588,-0.023988,0.001300,-0.092629,0.030708,1,0
1.010,107300.0,0.020679,-0.021021,-0.000171,-0.091448,-0.003027,-2,0
1.010,107400.0,0.014815,-0.021021,-0.003103,-0.001639,0.016764,-2,0
1.010,107500.0,0.021407,-0.024883,-0.001738,-0.018183,0.040071,2,-1
1.010,107600.0,0.017751,-0.021021,-0.001635,-0.053550,0.020922,-2,1
1.010,107700.0,0.020833,-0.018072,0.001381,-0.060164,-0.039631,0,0
1.010,107800.0,0.014793,-0.020990,-0.003098,0.041247,-0.010925,-1,0
1.010,107900.0,0.017751,-0.020990,-0.001619,0.032534,0.002923,1,0
1.010,108000.0,0.017725,-0.015060,0.001333,0.063019,-0.072491,1,0
1.010,108100.0,0.023669,-0.015038,0.004315,0.043767,0.036978,2,1
1.010,108200.0,0.015408,-0.015699,-0.000145,-0.028849,-0.131370,0,0
1.010,108300.0,0.020772,-0.021309,-0.000269,-0.045393,-0.177503,-1,-1
1.010,108400.0,0.017804,-0.030303,-0.006249,-0.002852,0.013598,-1,-3
1.010,108500.0,0.017725,-0.029985,-0.006130,0.042643,0.207441,0,0
1.010,108600.0,0.020679,-0.014992,0.002843,0.011328,0.182207,1,5
1.010,108700.0,0.015456,-0.009494,0.002981,-0.002262,-0.088558,0,1
1.010,108800.0,0.020679,-0.021116,-0.000218,-0.015852,-0.071593,0,-3
1.010,108900.0,0.018154,-0.019200,-0.000523,-0.029442,-0.066779,0,0
1.010,109000.0,0.003767,-0.022222,-0.009228,0.016053,-0.064476,-1,-1
1.010,109100.0,0.023669,-0.024768,-0.000550,-0.027601,0.096375,1,-1
1.010,109200.0,0.020710,-0.021021,-0.000156,-0.029968,0.119709,-1,1
1.010,109300.0,0.017804,-0.015060,0.001372,0.026837,0.082432,-1,3
1.010,109400.0,0.023774,-0.018100,0.002837,-0.011031,-0.071239,2,-1
1.010,109500.0,0.023669,-0.018045,0.002812,-0.084402,-0.069330,0,-1
1.010,109600.0,0.020772,-0.024502,-0.001865,-0.074934,-0.036702,-1,-1
1.010,109700.0,0.020710,-0.024169,-0.001730,-0.089134,-0.033201,0,-2
1.010,109800.0,0.009259,-0.021773,-0.006257,-0.050081,0.080095,-1,2
1.010,109900.0,0.017778,-0.018045,-0.000134,0.036795,0.010425,1,1
1.010,110000.0,0.020710,-0.018100,0.001305,0.049398,-0.029169,0,0
1.010,110100.0,0.020741,-0.021053,-0.000156,0.065105,-0.041676,0,-1
1.010,110200.0,0.018154,-0.025078,-0.003462,0.012966,-0.002729,1,-1
1.010,110300.0,0.020679,-0.024169,-0.001745,-0.000624,0.035237,0,1
1.010,110400.0,0.018154,-0.018987,-0.000416,-0.014214,0.010112,0,2
1.010,110500.0,0.020679,-0.018100,0.001290,-0.027804,-0.065320,0,-1
1.010,110600.0,0.021084,-0.018100,0.001492,-0.041394,-0.104959,0,0
1.010,110700.0,0.020679,-0.021021,-0.000171,-0.054984,-0.111506,0,-1
1.010,110800.0,0.020710,-0.021053,-0.000171,-0.030626,-0.069419,-1,-1
1.010,110900.0,0.020710,-0.021148,-0.000219,-0.038857,0.002088,0,0
1.010,111000.0,0.020802,-0.021180,-0.000189,-0.023472,0.029083,0,0
1.010,111100.0,0.020710,-0.018154,0.001278,-0.031702,-0.048579,0,0
1.010,111200.0,0.020710,-0.021148,-0.000219,-0.045902,0.011182,0,0
1.010,111300.0,0.017751,-0.018127,-0.000188,-0.060103,0.004756,-1,1
1.010,111400.0,0.014771,-0.018045,-0.001637,0.074063,-0.046222,0,0
1.010,111500.0,0.017725,-0.015060,0.001333,0.113649,-0.121199,1,0
1.010,111600.0,0.023634,-0.027068,-0.001717,0.011432,0.068325,2,-3
1.010,111700.0,0.023739,-0.021180,0.001279,-0.061243,0.056404,0,2
1.010,111800.0,0.015152,-0.022472,-0.003660,-0.015748,0.077456,-2,0
1.010,111900.0,0.017725,-0.018045,-0.000160,0.029747,0.098508,0,1
1.010,112000.0,0.023669,-0.015060,0.004304,0.007295,-0.033552,1,0
1.010,112100.0,0.020679,-0.021053,-0.000187,-0.057109,-0.027442,0,-1
1.010,112200.0,0.017725,-0.021053,-0.001664,0.012020,-0.012350,-1,0
1.010,112300.0,0.024169,-0.018154,0.003007,-0.028611,-0.036003,1,0
1.010,112400.0,0.020679,-0.018182,0.001249,-0.057146,-0.000049,0,0
1.010,112500.0,0.020802,-0.021148,-0.000173,-0.050727,-0.020721,-1,0
1.010,112600.0,0.017751,-0.021053,-0.001651,-0.005635,0.000331,-1,0
1.010,112700.0,0.017751,-0.021053,-0.001651,0.039336,0.021383,0,0
1.010,112800.0,0.020710,-0.021053,-0.000171,0.022177,0.033554,1,0
1.010,112900.0,0.020710,-0.021180,-0.000235,0.007977,0.015571,0,0
1.010,113000.0,0.020710,-0.015060,0.002825,-0.006223,-0.059345,0,1
1.010,113100.0,0.020710,-0.021053,-0.000171,-0.020424,-0.041296,0,-1
1.010,113200.0,0.020710,-0.021053,-0.000171,-0.034624,-0.020243,0,0
1.010,113300.0,0.015198,-0.022117,-0.003460,0.016264,0.000809,-1,0
1.010,113400.0,0.017751,-0.021053,-0.001651,0.025732,-0.011072,0,0
1.010,113500.0,0.020710,-0.021807,-0.000548,0.032241,0.004020,1,0
1.010,113600.0,0.023669,-0.018072,0.002798,-0.035213,-0.013672,1,0
1.010,113700.0,0.020710,-0.021053,-0.000171,-0.046454,0.007380,-1,0
1.010,113800.0,0.020710,-0.018045,0.001332,-0.060654,-0.031718,0,1
1.010,113900.0,0.017751,-0.021053,-0.001651,-0.021601,-0.025704,-1,-1
1.010,114000.0,0.017751,-0.021053,-0.001651,0.023370,-0.004651,0,0
1.010,114100.0,0.017751,-0.021053,-0.001651,0.068340,0.016401,0,0
1.010,114200.0,0.017751,-0.018072,-0.000160,0.113311,-0.019173,0,0
1.010,114300.0,0.023916,-0.021053,0.001432,0.039940,-0.016003,2,0
1.010,114400.0,0.020710,-0.024096,-0.001693,-0.033431,-0.044944,-1,-2
1.010,114500.0,0.020710,-0.027068,-0.003179,-0.018046,0.114237,0,0
1.010,114600.0,0.020710,-0.015060,0.002825,-0.032246,0.042766,0,3
1.010,114700.0,0.017751,-0.015060,0.001346,-0.007986,-0.079920,-1,0
1.010,114800.0,0.017751,-0.021084,-0.001666,0.036985,-0.013052,0,-2
1.010,114900.0,0.017751,-0.021472,-0.001860,0.081955,0.008634,0,0
1.010,115000.0,0.020710,-0.021084,-0.000187,0.061838,0.030321,1,0
1.010,115100.0,0.023669,-0.018072,0.002798,-0.041120,0.003814,1,1
1.010,115200.0,0.017751,-0.018072,-0.000160,-0.070113,-0.034740,-2,0
1.010,115300.0,0.017751,-0.021084,-0.001666,0.031070,-0.019078,0,-1
1.010,115400.0,0.023704,-0.021084,0.001310,-0.043007,0.002609,1,0
1.010,115500.0,0.017778,-0.021084,-0.001653,0.022181,0.024295,-2,0
1.010,115600.0,0.020958,-0.021084,-0.000063,0.027986,0.009937,1,0
1.010,115700.0,0.020710,-0.021084,-0.000187,-0.042791,0.025654,1,0
1.010,115800.0,0.017804,-0.018100,-0.000148,0.029159,-0.027264,-1,0
1.010,115900.0,0.020772,-0.021084,-0.000156,0.035548,0.000314,1,0
1.010,116000.0,0.020710,-0.018100,0.001305,0.021407,-0.022830,0,0
1.010,116100.0,0.023669,-0.021084,0.001292,-0.037172,-0.001084,1,0
1.010,116200.0,0.023669,-0.021084,0.001292,-0.110543,0.020603,0,0
1.010,116300.0,0.017751,-0.018072,-0.000160,-0.121784,0.006144,-2,1
1.010,116400.0,0.014793,-0.018072,-0.001640,0.026735,-0.038389,-1,0
1.010,116500.0,0.017751,-0.018100,-0.000174,0.089457,-0.076944,1,0
1.010,116600.0,0.020710,-0.018072,0.001319,0.093008,-0.115498,1,0
1.010,116700.0,0.023669,-0.021212,0.001228,-0.006990,0.008662,1,-2
1.010,116800.0,0.023739,-0.024096,-0.000179,-0.080361,0.084629,0,0
1.010,116900.0,0.017778,-0.018209,-0.000216,0.003071,0.046120,-2,2
1.010,117000.0,0.017751,-0.018100,-0.000174,0.048041,0.007566,0,0
1.010,117100.0,0.023774,-0.018100,0.002837,-0.022371,-0.030989,2,0
1.010,117200.0,0.023669,-0.021116,0.001276,-0.095742,-0.027193,0,-1
1.010,117300.0,0.020802,-0.024133,-0.001665,-0.095150,0.036663,-1,-1
1.010,117400.0,0.017751,-0.018100,-0.000174,-0.044262,0.040581,-1,1
1.010,117500.0,0.017751,-0.012066,0.002843,0.000708,0.010816,0,2
1.010,117600.0,0.017804,-0.015083,0.001361,0.045679,-0.096901,0,0
1.010,117700.0,0.017751,-0.021084,-0.001666,0.090649,-0.123184,0,-2
1.010,117800.0,0.023669,-0.027108,-0.001720,-0.027100,0.079699,2,-2
1.010,117900.0,0.023669,-0.021084,0.001292,-0.100471,0.065447,0,2
1.010,118000.0,0.020710,-0.018072,0.001319,-0.123546,0.063127,-1,1
1.010,118100.0,0.011834,-0.021084,-0.004625,0.010180,-0.020149,-3,-1
1.010,118200.0,0.014793,-0.024096,-0.004652,0.123197,0.025875,1,-1
1.010,118300.0,0.021244,-0.025237,-0.001996,0.035033,0.086942,3,0
1.010,118400.0,0.020710,-0.018072,0.001319,-0.002836,0.057532,-1,2
1.010,118500.0,0.020710,-0.015083,0.002814,-0.017036,-0.028851,0,0
1.010,118600.0,0.017804,-0.021084,-0.001640,0.007225,-0.001277,-1,-1
1.010,118700.0,0.017751,-0.021084,-0.001666,0.052195,0.020410,0,0
1.010,118800.0,0.017751,-0.021084,-0.001666,0.082219,0.036127,0,0
1.010,118900.0,0.023669,-0.018750,0.002459,0.047309,0.009675,2,1
1.010,119000.0,0.023669,-0.018293,0.002688,-0.026062,-0.034858,0,0
1.010,119100.0,0.023774,-0.021116,0.001329,-0.099433,-0.024620,0,-2
1.010,119200.0,0.017804,-0.027108,-0.004652,-0.051504,0.090823,-2,-1
1.010,119300.0,0.015174,-0.018100,-0.001463,0.046721,0.094901,-1,2
1.010,119400.0,0.017751,-0.015060,0.001346,0.109442,0.026162,1,2
1.010,119500.0,0.023669,-0.015060,0.004304,0.003527,-0.072634,2,0
1.010,119600.0,0.023669,-0.018072,0.002798,-0.069844,-0.090104,0,-1
1.010,119700.0,0.017751,-0.021084,-0.001666,-0.021914,-0.074442,-2,-1
1.010,119800.0,0.017831,-0.021084,-0.001627,0.023056,-0.052755,0,0
1.010,119900.0,0.021180,-0.022082,-0.000451,0.020690,-0.031069,1,0
1.010,120000.0,0.020710,-0.024096,-0.001693,0.006490,0.077968,0,-1
1.010,120100.0,0.018433,-0.021807,-0.001687,-0.007710,0.118172,0,0
1.010,120200.0,0.020710,-0.015083,0.002814,-0.021911,0.079636,0,2
1.010,120300.0,0.017884,-0.012066,0.002909,0.002350,-0.127097,-1,1
1.010,120400.0,0.015290,-0.018072,-0.001391,-0.020726,-0.237869,1,-1
1.010,120500.0,0.015337,-0.027149,-0.005906,0.006494,-0.055470,-1,-4
1.010,120600.0,0.017751,-0.027149,-0.004699,0.051464,0.048707,0,0
1.010,120700.0,0.020710,-0.021116,-0.000203,0.022471,0.082646,1,2
1.010,120800.0,0.023669,-0.018072,0.002798,-0.050900,0.046903,1,2
1.010,120900.0,0.014837,-0.021084,-0.003124,-0.005870,0.023573,-2,-1
1.010,121000.0,0.017751,-0.018072,-0.000160,0.039041,-0.021006,0,1
1.010,121100.0,0.017751,-0.021084,-0.001666,0.084012,-0.011368,0,-1
1.010,121200.0,0.020772,-0.021084,-0.000156,0.052060,-0.031468,1,0
1.010,121300.0,0.023739,-0.021084,0.001327,-0.027228,0.008127,1,0
1.010,121400.0,0.023669,-0.024096,-0.000214,-0.100599,0.054243,0,-1
1.010,121500.0,0.017804,-0.024096,-0.003146,-0.061545,0.136111,-2,0
1.010,121600.0,0.017778,-0.018072,-0.000147,-0.023130,0.052585,-1,2
1.010,121700.0,0.017831,-0.015060,0.001385,0.021316,-0.052294,0,1
1.010,121800.0,0.020802,-0.024096,-0.001647,-0.017204,-0.006511,1,-3
1.010,121900.0,0.018154,-0.018957,-0.000401,0.036734,-0.022977,0,0
1.010,122000.0,0.020741,-0.018100,0.001321,-0.001995,-0.007074,0,1
1.010,122100.0,0.017804,-0.024096,-0.003146,0.051943,0.059863,0,-1
1.010,122200.0,0.020772,-0.021084,-0.000156,0.025909,0.084766,1,1
1.010,122300.0,0.023669,-0.018072,0.002798,-0.053379,0.034163,1,1
1.010,122400.0,0.017751,-0.018100,-0.000174,-0.046870,-0.015939,-2,-1
1.010,122500.0,0.017751,-0.021084,-0.001666,-0.001899,0.017686,0,0
1.010,122600.0,0.017751,-0.021084,-0.001666,0.043071,0.039373,0,0
1.010,122700.0,0.020710,-0.018127,0.001292,0.017037,-0.029197,1,1
1.010,122800.0,0.020710,-0.021180,-0.000235,0.002837,-0.094388,0,-2
1.010,122900.0,0.020710,-0.021180,-0.000235,-0.011364,0.044528,0,0
1.010,123000.0,0.020741,-0.024096,-0.001678,-0.017057,0.114535,-1,0
1.010,123100.0,0.020741,-0.015129,0.002806,-0.025894,0.012964,0,2
1.010,123200.0,0.020741,-0.021148,-0.000204,-0.025763,-0.004018,0,-1
1.010,123300.0,0.020741,-0.024961,-0.002110,-0.004707,0.024124,0,-1
1.010,123400.0,0.017751,-0.015152,0.001300,0.028307,-0.059025,0,1
1.010,123500.0,0.017751,-0.024096,-0.003172,0.028498,0.008180,0,-1
1.010,123600.0,0.017751,-0.018127,-0.000188,0.058462,0.002494,0,2
1.010,123700.0,0.023669,-0.018072,0.002798,0.032428,-0.042039,2,0
1.010,123800.0,0.023704,-0.018182,0.002761,-0.038433,-0.044030,-1,-2
1.010,123900.0,0.020741,-0.027108,-0.003184,-0.059114,0.098394,-1,-1
1.010,124000.0,0.020741,-0.021148,-0.000204,-0.073930,0.141387,0,1
1.010,124100.0,0.014815,-0.015083,-0.000134,-0.014671,0.090894,-2,2
1.010,124200.0,0.011834,-0.018154,-0.003160,0.148641,-0.007156,0,-1
1.010,124300.0,0.020710,-0.021148,-0.000219,0.152192,0.029455,3,0
1.010,124400.0,0.023669,-0.018127,0.002771,0.058111,-0.006033,1,1
1.010,124500.0,0.026667,-0.018182,0.004242,-0.092188,-0.041335,1,-1
1.010,124600.0,0.017778,-0.021180,-0.001701,-0.064967,-0.004665,-3,0
1.010,124700.0,0.017778,-0.021148,-0.001685,-0.019997,0.005082,0,0
1.010,124800.0,0.017937,-0.021084,-0.001574,0.024974,0.020799,0,0
1.010,124900.0,0.020710,-0.018127,0.001292,-0.006978,-0.008719,1,1
1.010,125000.0,0.020741,-0.018127,0.001307,-0.021178,-0.071197,0,0
1.010,125100.0,0.017778,-0.021148,-0.001685,0.003083,-0.082507,-1,-1
1.010,125200.0,0.020741,-0.024096,-0.001678,0.015450,-0.000461,1,-1
1.010,125300.0,0.020710,-0.024169,-0.001730,0.001309,0.063586,0,0
1.010,125400.0,0.020710,-0.021084,-0.000187,-0.012891,0.073224,0,1
1.010,125500.0,0.020710,-0.021148,-0.000219,-0.027091,0.089001,0,0
1.010,125600.0,0.020710,-0.015106,0.002802,0.044506,-0.009818,0,2
1.010,125700.0,0.020772,-0.015129,0.002821,0.000721,-0.108614,0,0
1.010,125800.0,0.020710,-0.021212,-0.000251,-0.013479,-0.017650,0,-3
1.010,125900.0,0.020710,-0.021148,-0.000219,-0.027680,0.025124,0,1
1.010,126000.0,0.020741,-0.021841,-0.000550,-0.039536,0.028853,-1,0
1.010,126100.0,0.014793,-0.018127,-0.001667,0.025964,-0.003677,-1,1
1.010,126200.0,0.017778,-0.018154,-0.000188,0.049516,-0.102018,0,0
1.010,126300.0,0.021605,-0.021978,-0.000187,-0.048203,-0.031920,2,-2
1.010,126400.0,0.017778,-0.024169,-0.003196,-0.003757,0.070869,-2,0
1.010,126500.0,0.017778,-0.018154,-0.000188,0.040689,0.002885,0,1
1.010,126600.0,0.020741,-0.018154,0.001293,0.008095,-0.026169,1,0
1.010,126700.0,0.018209,-0.021180,-0.001485,-0.006720,-0.006885,0,-1
1.010,126800.0,0.017778,-0.015129,0.001325,0.031800,-0.042246,-1,2
1.010,126900.0,0.012308,-0.018809,-0.003251,0.076246,-0.029691,0,0
1.010,127000.0,0.020710,-0.018127,0.001292,0.062124,-0.074224,2,0
1.010,127100.0,0.020710,-0.021148,-0.000219,0.047924,-0.114926,0,-1
1.010,127200.0,0.020710,-0.024169,-0.001730,0.033724,-0.009275,0,-1
1.010,127300.0,0.021116,-0.022152,-0.000518,0.019523,0.054771,0,0
1.010,127400.0,0.023669,-0.018100,0.002784,-0.077516,-0.013841,1,2
1.010,127500.0,0.020741,-0.021084,-0.000172,-0.035965,-0.013193,-2,-1
1.010,127600.0,0.014793,-0.021084,-0.003146,0.023594,0.008494,-1,0
1.010,127700.0,0.017778,-0.021084,-0.001653,0.041118,0.030180,0,0
1.010,127800.0,0.017751,-0.018072,-0.000160,0.100986,-0.014399,1,1
1.010,127900.0,0.023704,-0.021116,0.001294,-0.002879,-0.052953,1,-1
1.010,128000.0,0.020741,-0.021084,-0.000172,-0.020657,-0.090798,-1,0
1.010,128100.0,0.017778,-0.018100,-0.000161,0.041567,-0.042158,-1,0
1.010,128200.0,0.017778,-0.018100,-0.000161,0.086013,-0.092114,0,0
1.010,128300.0,0.020741,-0.024133,-0.001696,0.089370,0.034776,1,-1
1.010,128400.0,0.020710,-0.024133,-0.001711,0.051251,0.110743,1,0
1.010,128500.0,0.020833,-0.015083,0.002875,0.037050,-0.008705,0,2
1.010,128600.0,0.018072,-0.018100,-0.000014,-0.000818,-0.035302,0,0
1.010,128700.0,0.020710,-0.021116,-0.000203,-0.015018,-0.016628,0,-1
1.010,128800.0,0.020710,-0.021116,-0.000203,-0.029218,-0.000851,0,0
1.010,128900.0,0.020710,-0.018072,0.001319,-0.043419,-0.024300,0,1
1.010,129000.0,0.017751,-0.021084,-0.001666,-0.010282,-0.023588,-1,-1
1.010,129100.0,0.017751,-0.024096,-0.003172,0.034688,-0.001634,0,-1
1.010,129200.0,0.020710,-0.021148,-0.000219,0.041198,-0.015010,1,0
1.010,129300.0,0.020710,-0.018100,0.001305,0.026998,0.000489,0,2
1.010,129400.0,0.020710,-0.018100,0.001305,0.012797,-0.034462,0,-1
1.010,129500.0,0.020772,-0.021116,-0.000172,-0.001403,-0.009791,0,0
1.010,129600.0,0.020772,-0.018127,0.001322,-0.015603,-0.047800,0,0
1.010,129700.0,0.017751,-0.021084,-0.001666,0.002800,-0.011189,-1,0
1.010,129800.0,0.020741,-0.024096,-0.001678,-0.024032,-0.037259,0,-1
1.010,129900.0,0.017778,-0.021084,-0.001653,0.014488,0.041502,-1,1
1.010,130000.0,0.020802,-0.021705,-0.000452,0.005599,0.042346,1,0
1.010,130100.0,0.020802,-0.018100,0.001351,-0.009217,-0.011223,0,1
1.010,130200.0,0.020802,-0.018100,0.001351,-0.024032,-0.079731,0,0
1.010,130300.0,0.017778,-0.018100,-0.000161,0.035229,-0.081758,-1,-1
1.010,130400.0,0.017778,-0.027108,-0.004665,0.079675,0.057680,0,-2
1.010,130500.0,0.020802,-0.024133,-0.001665,0.064860,0.094609,1,1
1.010,130600.0,0.021021,-0.021084,-0.000032,0.005658,0.095329,0,1
1.010,130700.0,0.020741,-0.018100,0.001321,-0.009217,0.041714,0,1
1.010,130800.0,0.017857,-0.018154,-0.000149,0.032266,0.003160,-1,0
1.010,130900.0,0.017778,-0.021084,-0.001653,0.076712,0.006856,0,-1
1.010,131000.0,0.023880,-0.021116,0.001382,-0.000327,0.022573,2,0
1.010,131100.0,0.023704,-0.021084,0.001310,-0.074404,-0.000512,0,0
1.010,131200.0,0.014903,-0.021084,-0.003091,0.008558,0.051022,-3,0
1.010,131300.0,0.017778,-0.018605,-0.000413,0.044116,-0.017653,1,1
1.010,131400.0,0.017778,-0.021116,-0.001669,0.088562,-0.037135,0,-2
1.010,131500.0,0.023809,-0.018154,0.002828,-0.015146,-0.015343,2,1
1.010,131600.0,0.024169,-0.021148,0.001511,-0.089222,0.015298,0,0
1.010,131700.0,0.020864,-0.021084,-0.000110,-0.163299,-0.031683,-1,0
1.010,131800.0,0.017831,-0.021084,-0.001627,-0.071444,0.019851,-1,0
1.010,131900.0,0.014815,-0.015106,-0.000145,0.052999,-0.006219,-1,0
1.010,132000.0,0.020833,-0.021180,-0.000173,0.011517,0.006477,2,0
1.010,132100.0,0.020802,-0.018100,0.001351,-0.003299,-0.049518,0,0
1.010,132200.0,0.020741,-0.024096,-0.001678,-0.012188,0.101747,0,-1
1.010,132300.0,0.017778,-0.021084,-0.001653,0.017443,0.144518,-1,1
1.010,132400.0,0.017778,-0.012048,0.002865,0.061889,-0.023553,0,3
1.010,132500.0,0.015314,-0.015083,0.000115,0.064852,-0.115934,1,-2
1.010,132600.0,0.020741,-0.021084,-0.000172,0.011517,-0.100085,0,-1
1.010,132700.0,0.020741,-0.021116,-0.000188,-0.003299,-0.053820,0,-1
1.010,132800.0,0.020833,-0.027231,-0.003199,-0.018114,0.070785,0,-1
1.010,132900.0,0.017857,-0.018072,-0.000108,0.002628,0.061988,-1,3
1.010,133000.0,0.017778,-0.015083,0.001347,0.047074,-0.024396,0,0
1.010,133100.0,0.020864,-0.021374,-0.000255,0.014480,-0.002868,1,-1
1.010,133200.0,0.020802,-0.018100,0.001351,-0.000335,0.018818,0,0
1.010,133300.0,0.020741,-0.021180,-0.000220,-0.015151,0.031550,0,0
1.010,133400.0,0.017831,-0.018072,-0.000121,0.017443,0.008106,-1,1
1.010,133500.0,0.017831,-0.018100,-0.000134,0.061889,-0.020934,0,-1
1.010,133600.0,0.020802,-0.024096,-0.001647,0.067815,0.070025,1,-1
1.010,133700.0,0.020802,-0.021116,-0.000157,0.002628,0.068506,1,0
1.010,133800.0,0.020741,-0.015129,0.002806,0.005591,0.012637,-1,1
1.010,133900.0,0.020802,-0.018462,0.001170,-0.009225,0.001693,0,0
1.010,134000.0,0.020802,-0.018127,0.001338,-0.024040,-0.036315,0,0
1.010,134100.0,0.018127,-0.018576,-0.000224,-0.038855,-0.035108,0,-1
