target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,81400.0,0.082822,-0.098563,-0.007870,-0.081077,-0.071061,-1,1
1.050,81500.0,0.097633,-0.103093,-0.002730,-0.070918,0.043616,-1,-2
1.050,81600.0,0.096916,-0.102669,-0.002877,-0.034528,0.036609,0,2
1.050,81700.0,0.094256,-0.103520,-0.004632,0.000153,-0.100177,0,-1
1.050,81800.0,0.099270,-0.102128,-0.001429,0.034833,-0.073040,0,-1
1.050,81900.0,0.073733,-0.118421,-0.022344,0.069513,0.085841,0,-2
1.050,82000.0,0.100000,-0.107216,-0.003608,0.020377,0.099677,2,3
1.050,82100.0,0.088889,-0.095238,-0.003175,-0.011416,-0.077840,-1,1
1.050,82200.0,0.097202,-0.110883,-0.006841,-0.040619,0.041557,0,-2
1.050,82300.0,0.067736,-0.103896,-0.018080,0.017182,0.051369,-1,1
1.050,82400.0,0.093979,-0.100209,-0.003115,0.017181,0.052170,1,1
1.050,82500.0,0.091716,-0.098361,-0.003322,-0.005941,0.008213,0,0
1.050,82600.0,0.099707,-0.102459,-0.001376,-0.029063,-0.003240,0,0
1.050,82700.0,0.091043,-0.106557,-0.007757,-0.014613,0.028514,-1,-1
1.050,82800.0,0.093979,-0.091097,0.001441,0.083357,-0.134823,-1,0
1.050,82900.0,0.094256,-0.098765,-0.002255,0.066015,-0.029350,2,0
1.050,83000.0,0.081566,-0.107623,-0.013029,0.042894,-0.002385,0,0
1.050,83100.0,0.099415,-0.094845,0.002285,0.019772,-0.039178,0,0
1.050,83200.0,0.080371,-0.103004,-0.011317,-0.003350,-0.010036,0,0
1.050,83300.0,0.082317,-0.094218,-0.005951,-0.026472,0.054068,0,0
1.050,83400.0,0.068847,-0.098291,-0.014722,0.019769,0.063836,-1,0
1.050,83500.0,0.099415,-0.095436,0.001990,0.008208,-0.031196,1,1
1.050,83600.0,0.093842,-0.094421,-0.000289,-0.014914,-0.140160,0,-2
1.050,83700.0,0.099561,-0.099792,-0.000116,-0.003355,-0.048065,-1,-1
1.050,83800.0,0.102339,-0.100000,0.001170,-0.006246,-0.001829,1,0
1.050,83900.0,0.090772,-0.107066,-0.008147,-0.029368,-0.065498,0,0
1.050,84000.0,0.079633,-0.098925,-0.009646,-0.012028,0.005269,-1,0
1.050,84100.0,0.081250,-0.099352,-0.009051,0.022652,-0.160016,0,0
1.050,84200.0,0.012048,-0.113122,-0.050537,0.057333,0.041590,0,-2
1.050,84300.0,0.100295,-0.099138,0.000579,0.016870,0.016950,1,2
1.050,84400.0,0.096491,-0.087318,0.004587,-0.006252,-0.093990,0,0
1.050,84500.0,0.099270,-0.103306,-0.002018,0.034209,-0.059959,-1,-2
1.050,84600.0,0.096916,-0.103734,-0.003409,0.022648,-0.047211,1,0
1.050,84700.0,0.091354,-0.103306,-0.005976,-0.000474,0.050785,0,0
1.050,84800.0,0.102041,-0.103306,-0.000633,-0.023596,-0.024820,0,0
1.050,84900.0,0.102489,-0.095833,0.003328,-0.046718,-0.058723,0,1
1.050,85000.0,0.094675,-0.097872,-0.001599,-0.014928,-0.095272,-1,0
1.050,85100.0,0.099125,-0.107438,-0.004156,0.019753,-0.008527,0,-2
1.050,85200.0,0.101892,-0.103896,-0.001002,0.013972,0.054401,1,1
1.050,85300.0,0.097059,-0.102128,-0.002534,-0.009150,-0.034533,0,-1
1.050,85400.0,0.089820,-0.096639,-0.003409,-0.032272,0.059792,0,1
1.050,85500.0,0.098981,-0.103093,-0.002056,-0.023545,0.079891,-1,0
1.050,85600.0,0.093979,-0.091667,0.001156,0.011078,-0.325019,0,1
1.050,85700.0,0.094815,-0.100000,-0.002593,0.005296,-0.283418,1,-2
1.050,85800.0,0.101892,-0.112500,-0.005304,-0.017825,0.098728,0,-3
1.050,85900.0,0.082718,-0.104167,-0.010724,-0.040947,0.138199,0,2
1.050,86000.0,0.096070,-0.096033,0.000018,0.005294,-0.008122,-1,1
1.050,86100.0,0.095694,-0.093126,0.001284,0.039974,-0.123216,0,0
1.050,86200.0,0.024096,-0.110132,-0.043018,0.074654,-0.045341,0,0
1.050,86300.0,0.098981,-0.100000,-0.000509,0.109335,0.030311,0,0
1.050,86400.0,0.102256,-0.100000,0.001128,0.005228,0.025541,3,0
1.050,86500.0,0.078431,-0.111607,-0.016588,-0.071577,0.008933,-3,0
1.050,86600.0,0.089820,-0.088235,0.000793,-0.018485,-0.170984,1,-1
1.050,86700.0,0.075117,-0.104384,-0.014633,-0.047631,0.069030,-1,-2
1.050,86800.0,0.081250,-0.104384,-0.011567,0.041961,0.078845,0,1
1.050,86900.0,0.085236,-0.100418,-0.007591,0.010169,0.113574,1,0
1.050,87000.0,0.087662,-0.096234,-0.004286,-0.012953,0.086777,0,1
1.050,87100.0,0.085799,-0.092050,-0.003126,-0.027404,-0.312060,0,1
1.050,87200.0,0.083832,-0.096639,-0.006403,-0.050526,-0.210580,0,-3
1.050,87300.0,0.067542,-0.113122,-0.022790,0.027506,0.009682,-2,-2
1.050,87400.0,0.024331,-0.101545,-0.038607,0.089664,0.003999,1,1
1.050,87500.0,0.082067,-0.112360,-0.015146,0.011630,0.154463,1,1
1.050,87600.0,0.078788,-0.097345,-0.009279,-0.011492,0.055272,0,2
1.050,87700.0,0.088626,-0.101266,-0.006320,-0.034613,0.014490,0,0
1.050,87800.0,0.077381,-0.103004,-0.012812,0.005847,0.008174,-1,-1
1.050,87900.0,0.085672,-0.093220,-0.003774,0.040528,-0.057486,0,0
1.050,88000.0,0.099125,-0.105485,-0.003180,0.026076,0.069397,1,-1
1.050,88100.0,0.085294,-0.106610,-0.010658,0.007883,0.069092,1,0
1.050,88200.0,0.095930,-0.097252,-0.000661,0.042515,0.013518,0,1
1.050,88300.0,0.098837,-0.101480,-0.001321,-0.032524,0.009537,2,0
1.050,88400.0,0.090909,-0.095032,-0.002062,-0.110449,-0.232677,0,-1
1.050,88500.0,0.089419,-0.101480,-0.006030,0.007874,-0.051885,-3,-1
1.050,88600.0,0.091043,-0.105485,-0.007221,0.103108,0.007674,0,0
1.050,88700.0,0.076923,-0.107623,-0.015350,0.198342,0.123282,0,1
1.050,88800.0,0.019093,-0.092511,-0.036709,0.105989,0.104168,3,1
1.050,88900.0,0.081818,-0.106904,-0.012543,0.028064,-0.038714,0,-1
1.050,89000.0,0.069510,-0.102564,-0.016527,-0.049861,-0.165771,-1,0
1.050,89100.0,0.093704,-0.098501,-0.002398,0.071945,-0.069631,0,-1
1.050,89200.0,0.101744,-0.098501,0.001622,0.057533,-0.007709,2,0
1.050,89300.0,0.094535,-0.102564,-0.004015,-0.026043,0.087261,1,0
1.050,89400.0,0.102339,-0.089936,0.006202,-0.100973,-0.133161,0,2
1.050,89500.0,0.076570,-0.108696,-0.016063,0.011416,-0.056665,-3,-4
1.050,89600.0,0.093159,-0.101322,-0.004081,0.073119,0.023089,0,0
1.050,89700.0,0.081991,-0.100218,-0.009113,0.168860,-0.081932,1,1
1.050,89800.0,0.079755,-0.091703,-0.005974,0.140062,-0.109471,3,0
1.050,89900.0,0.097345,-0.098712,-0.000684,0.111324,0.007881,2,-1
1.050,90000.0,0.098408,-0.107296,-0.004444,0.031255,0.086746,1,0
1.050,90100.0,0.067797,-0.088889,-0.010546,-0.034744,-0.085894,0,1
1.050,90200.0,0.092754,-0.106383,-0.006815,-0.001585,-0.058678,-1,-2
1.050,90300.0,0.098124,-0.103896,-0.002886,0.018354,0.067816,1,1
1.050,90400.0,0.079389,-0.099548,-0.010079,0.012679,0.089533,0,1
1.050,90500.0,0.092486,-0.095445,-0.001480,0.041331,-0.017624,0,0
1.050,90600.0,0.089985,-0.099783,-0.004899,0.061330,-0.044558,1,-1
1.050,90700.0,0.076358,-0.094218,-0.008930,0.055656,-0.087958,0,0
1.050,90800.0,0.023041,-0.103448,-0.040203,0.049925,0.016419,0,-1
1.050,90900.0,0.095930,-0.099783,-0.001926,-0.015979,0.022079,1,1
1.050,91000.0,0.093023,-0.094828,-0.000902,-0.027737,-0.081749,-1,1
1.050,91100.0,0.068554,-0.111359,-0.021402,-0.033469,0.011250,0,-2
1.050,91200.0,0.093023,-0.099352,-0.003164,0.038163,0.079539,-1,0
1.050,91300.0,0.090116,-0.104121,-0.007003,0.089738,0.111875,0,0
1.050,91400.0,0.080357,-0.094828,-0.007235,0.061084,0.033609,1,2
1.050,91500.0,0.103896,-0.094828,0.004534,-0.022011,-0.041702,1,0
1.050,91600.0,0.076805,-0.095672,-0.009434,-0.085049,-0.066418,-1,-1
1.050,91700.0,0.101010,-0.103448,-0.001219,-0.062127,0.005958,0,-1
1.050,91800.0,0.083457,-0.093750,-0.005146,-0.067859,0.022513,0,0
1.050,91900.0,0.076336,-0.098592,-0.011128,-0.024880,-0.048446,-1,1
1.050,92000.0,0.088626,-0.107991,-0.009682,0.026694,0.045546,0,-2
1.050,92100.0,0.096916,-0.099352,-0.001218,0.078269,0.082228,0,0
1.050,92200.0,0.027523,-0.103672,-0.038074,-0.022018,0.087869,2,1
1.050,92300.0,0.104651,-0.097996,0.003328,-0.085056,0.016558,0,0
1.050,92400.0,0.085799,-0.103226,-0.008714,-0.090787,0.025275,-1,0
1.050,92500.0,0.096210,-0.094624,0.000793,-0.016290,-0.054468,-1,1
1.050,92600.0,0.086309,-0.094828,-0.004259,-0.027752,-0.097566,1,-1
1.050,92700.0,0.023365,-0.095890,-0.036263,-0.033484,-0.012144,0,-2
1.050,92800.0,0.101597,-0.086207,0.007695,-0.039215,0.016468,0,2
1.050,92900.0,0.060127,-0.103371,-0.021622,0.026686,-0.024065,-1,-2
1.050,93000.0,0.083707,-0.103448,-0.009871,0.078261,0.084755,0,0
1.050,93100.0,0.098551,-0.099138,-0.000294,0.058202,0.035577,1,2
1.050,93200.0,0.072900,-0.103448,-0.015274,0.052471,0.049360,0,-2
1.050,93300.0,0.093233,-0.103448,-0.005108,-0.013432,0.118253,1,0
1.050,93400.0,0.101892,-0.107296,-0.002702,-0.013433,0.163193,-1,0
1.050,93500.0,0.101449,-0.094828,0.003311,-0.019165,-0.017787,0,2
1.050,93600.0,0.093567,-0.090713,0.001427,-0.024896,-0.165169,0,-1
1.050,93700.0,0.096350,-0.103226,-0.003438,-0.030628,0.043701,0,-1
1.050,93800.0,0.076923,-0.099352,-0.011214,0.000662,-0.015638,-1,1
1.050,93900.0,0.079877,-0.107296,-0.013709,0.052176,0.083028,0,-1
1.050,94000.0,0.102489,-0.090323,0.006083,-0.050976,-0.042279,2,1
1.050,94100.0,0.101744,-0.105708,-0.001982,-0.053842,-0.010047,-1,-1
1.050,94200.0,0.098837,-0.107296,-0.004229,-0.022325,0.026915,-1,0
1.050,94300.0,0.095930,-0.098712,-0.001391,0.029250,0.092445,0,1
1.050,94400.0,0.075643,-0.086393,-0.005375,0.042711,0.004601,2,1
1.050,94500.0,0.098694,-0.103672,-0.002489,0.085626,-0.061258,0,-2
1.050,94600.0,0.079027,-0.108597,-0.014785,0.052469,0.024984,1,1
1.050,94700.0,0.081942,-0.095023,-0.006540,0.082609,-0.074208,1,-1
1.050,94800.0,0.090247,-0.099567,-0.004660,0.067747,-0.038807,1,1
1.050,94900.0,0.087336,-0.090713,-0.001688,0.127661,-0.098998,0,1
1.050,95000.0,0.098981,-0.099567,-0.000293,0.099128,-0.119782,3,-2
1.050,95100.0,0.101892,-0.103896,-0.001002,-0.109147,-0.086944,1,-2
1.050,95200.0,0.098981,-0.107527,-0.004273,-0.211857,0.034858,-1,0
1.050,95300.0,0.078717,-0.104121,-0.012702,-0.114856,0.012321,-4,0
1.050,95400.0,0.067485,-0.097778,-0.015147,0.047768,0.017770,-1,0
1.050,95500.0,0.074627,-0.097130,-0.011252,0.130448,0.019214,2,0
1.050,95600.0,0.104197,-0.101099,0.001549,-0.015003,0.019844,3,-1
1.050,95700.0,0.098551,-0.099138,-0.000294,-0.095438,0.023762,-2,1
1.050,95800.0,0.096774,-0.095861,0.000457,-0.064112,-0.161420,0,1
1.050,95900.0,0.072838,-0.103371,-0.015267,0.004363,-0.095368,-1,-2
1.050,96000.0,0.092754,-0.107759,-0.007502,0.030039,0.033905,1,-1
1.050,96100.0,0.093294,-0.104121,-0.005414,0.074768,0.114761,0,1
1.050,96200.0,0.095652,-0.100000,-0.002174,0.100408,0.084251,1,1
1.050,96300.0,0.090498,-0.092511,-0.001007,0.054822,-0.014526,1,2
1.050,96400.0,0.050691,-0.095238,-0.022273,0.038917,-0.098236,1,-1
1.050,96500.0,0.089419,-0.115473,-0.013027,-0.009449,0.008588,0,-3
1.050,96600.0,0.076687,-0.096552,-0.009932,0.105209,0.118804,-1,1
1.050,96700.0,0.088012,-0.085011,0.001500,-0.022634,0.037250,3,2
1.050,96800.0,0.106628,-0.090909,0.007860,-0.124911,-0.213141,0,1
1.050,96900.0,0.092486,-0.107527,-0.007521,-0.082297,-0.119641,-2,-3
1.050,97000.0,0.066986,-0.100239,-0.016627,0.059745,-0.025161,-1,0
1.050,97100.0,0.078313,-0.096774,-0.009230,0.184743,-0.027699,1,0
1.050,97200.0,0.099398,-0.087156,0.006121,0.054057,0.058369,3,0
1.050,97300.0,0.084211,-0.112867,-0.014328,-0.025584,0.035827,0,0
1.050,97400.0,0.072785,-0.103774,-0.015494,0.014243,0.049295,-2,1
1.050,97500.0,0.075643,-0.090293,-0.007325,0.028310,-0.061482,0,1
1.050,97600.0,0.098507,-0.108108,-0.004800,0.039673,-0.055948,0,-1
1.050,97700.0,0.073059,-0.099773,-0.013357,0.051036,-0.044933,0,-1
1.050,97800.0,0.097421,-0.106430,-0.004505,0.141293,0.032863,1,-1
1.050,97900.0,0.100286,-0.099138,0.000574,0.161148,0.040162,2,1
1.050,98000.0,0.103448,-0.099138,0.002155,-0.068641,-0.042892,2,0
1.050,98100.0,0.094556,-0.099138,-0.002291,-0.114241,-0.097694,0,0
1.050,98200.0,0.091298,-0.099352,-0.004027,0.012278,-0.168605,-2,-1
1.050,98300.0,0.087464,-0.107759,-0.010148,0.060299,-0.064297,2,-1
1.050,98400.0,0.097282,-0.107477,-0.005097,0.082896,-0.025771,0,0
1.050,98500.0,0.099857,-0.103672,-0.001907,0.032049,-0.019636,1,0
1.050,98600.0,0.091716,-0.105727,-0.007005,-0.001849,0.022560,0,1
1.050,98700.0,0.100143,-0.099138,0.000503,-0.035748,-0.046825,0,1
1.050,98800.0,0.076555,-0.100218,-0.011831,-0.024449,0.003972,-1,-1
1.050,98900.0,0.096181,-0.104121,-0.003970,0.078073,-0.006190,0,0
1.050,99000.0,0.078989,-0.091533,-0.006272,0.086536,0.036619,2,0
1.050,99100.0,0.100865,-0.100000,0.000432,-0.031942,0.062722,1,0
1.050,99200.0,0.075188,-0.087527,-0.006170,-0.029123,-0.094859,-2,1
1.050,99300.0,0.076220,-0.100457,-0.012119,-0.003736,-0.133470,0,0
1.050,99400.0,0.032408,-0.102679,-0.035136,0.021651,-0.136355,0,-2
1.050,99500.0,0.090511,-0.108460,-0.008974,-0.012203,0.089502,1,-1
1.050,99600.0,0.079511,-0.098655,-0.009572,0.033724,0.069079,0,1
1.050,99700.0,0.087719,-0.092715,-0.002498,0.019637,0.087228,1,1
1.050,99800.0,0.098981,-0.101099,-0.001059,0.056490,-0.043208,0,1
1.050,99900.0,0.102273,-0.099138,0.001567,0.028357,-0.081819,1,0
1.050,100000.0,0.096070,-0.107759,-0.005844,-0.075723,0.064290,1,-2
1.050,100100.0,0.096531,-0.106667,-0.005068,-0.039895,-0.134892,-1,0
1.050,100200.0,0.099291,-0.100437,-0.000573,-0.006187,-0.066733,0,-3
1.050,100300.0,0.093704,-0.104803,-0.005550,0.027520,0.047859,0,0
1.050,100400.0,0.097421,-0.108932,-0.005756,0.027519,0.130353,1,1
1.050,100500.0,0.084112,-0.100000,-0.007944,0.093451,0.113549,0,1
1.050,100600.0,0.080371,-0.090909,-0.005269,0.059790,-0.108995,1,1
1.050,100700.0,0.060284,-0.137143,-0.038430,0.000884,-0.030831,1,-3
1.050,100800.0,0.098124,-0.108696,-0.005286,-0.074852,0.137286,0,1
1.050,100900.0,0.099853,-0.094382,0.002735,-0.116928,-0.073104,-1,1
1.050,101000.0,0.064516,-0.093333,-0.014409,-0.063578,-0.043977,-3,0
1.050,101100.0,0.068323,-0.104121,-0.017899,0.071004,-0.009864,1,-1
1.050,101200.0,0.099432,-0.113043,-0.006806,0.102018,0.038036,3,-1
1.050,101300.0,0.070968,-0.097778,-0.013405,-0.065999,0.090116,2,2
1.050,101400.0,0.077042,-0.097996,-0.010477,-0.088353,-0.058144,-2,0
1.050,101500.0,0.074405,-0.106904,-0.016250,-0.060399,0.000758,-1,-2
1.050,101600.0,0.078196,-0.109091,-0.015448,-0.021184,0.064459,0,1
1.050,101700.0,0.096591,-0.108225,-0.005817,0.045950,0.090418,0,-1
1.050,101800.0,0.097004,-0.095445,0.000780,0.094052,0.038720,1,1
1.050,101900.0,0.092888,-0.095652,-0.001382,0.052033,-0.066307,1,1
1.050,102000.0,0.088495,-0.099783,-0.005644,-0.034805,-0.019835,1,-2
1.050,102100.0,0.087464,-0.095861,-0.004198,-0.107637,-0.045289,0,0
1.050,102200.0,0.032634,-0.090090,-0.028728,0.009731,0.051403,-3,0
1.050,102300.0,0.076358,-0.095652,-0.009647,0.147870,-0.044417,0,1
1.050,102400.0,0.096866,-0.095445,0.000711,0.125493,0.022254,3,0
1.050,102500.0,0.088280,-0.093023,-0.002372,-0.000383,-0.066037,2,1
1.050,102600.0,0.080838,-0.101382,-0.010272,-0.089896,-0.051770,-1,-1
1.050,102700.0,0.101983,-0.097778,0.002103,-0.112274,-0.007848,-1,0
1.050,102800.0,0.093750,-0.103896,-0.005073,0.013597,0.025446,-2,0
1.050,102900.0,0.074850,-0.095238,-0.010194,0.077931,-0.040338,1,2
1.050,103000.0,0.102128,-0.108225,-0.003049,0.049699,0.058777,3,-3
1.050,103100.0,0.099291,-0.103896,-0.002303,0.028311,0.062123,-1,0
1.050,103200.0,0.102418,-0.095652,0.003383,-0.024688,-0.111045,2,0
1.050,103300.0,0.097004,-0.104121,-0.003559,-0.021899,0.040873,-1,-1
1.050,103400.0,0.097561,-0.101996,-0.002217,-0.030267,0.064587,0,1
1.050,103500.0,0.086455,-0.091304,-0.002424,0.003203,-0.101652,-1,0
1.050,103600.0,0.091822,-0.110619,-0.009399,0.050620,0.083056,0,-1
1.050,103700.0,0.080960,-0.104348,-0.011694,0.056198,0.104833,1,0
1.050,103800.0,0.081571,-0.099773,-0.009101,-0.033066,-0.058134,1,2
1.050,103900.0,0.096866,-0.095652,0.000607,-0.097225,-0.132675,0,-1
1.050,104000.0,0.075075,-0.104348,-0.014636,0.017272,-0.060900,-2,-1
1.050,104100.0,0.075643,-0.100228,-0.012292,0.203898,0.039416,1,0
1.050,104200.0,0.107193,-0.097778,0.004708,0.125904,0.071114,4,0
1.050,104300.0,0.096210,-0.095861,0.000175,-0.063514,0.009250,1,1
1.050,104400.0,0.092352,-0.097778,-0.002713,-0.205521,0.008216,-1,0
1.050,104500.0,0.092827,-0.102222,-0.004698,-0.075339,-0.037870,-3,0
1.050,104600.0,0.072072,-0.091304,-0.009616,0.072084,-0.067568,0,0
1.050,104700.0,0.078907,-0.104348,-0.012720,0.136059,0.005961,1,-1
1.050,104800.0,0.092619,-0.084112,0.004254,0.008101,0.033670,3,0
1.050,104900.0,0.079295,-0.095455,-0.008080,-0.001439,-0.044768,-1,0
1.050,105000.0,0.091429,-0.104308,-0.006440,-0.001497,-0.050187,0,-1
1.050,105100.0,0.081395,-0.104575,-0.011590,-0.001497,0.051123,0,0
1.050,105200.0,0.074419,-0.104019,-0.014800,-0.001497,-0.025822,0,2
1.050,105300.0,0.081514,-0.093126,-0.005806,-0.001497,-0.074947,0,-1
1.050,105400.0,0.087976,-0.095923,-0.003973,-0.001497,-0.067687,0,-1
1.050,105500.0,0.094421,-0.099323,-0.002451,-0.001497,0.007220,0,0
1.050,105600.0,0.092958,-0.100000,-0.003521,-0.001497,0.038953,0,1
1.050,105700.0,0.072072,-0.101996,-0.014962,-0.001497,-0.046046,0,0
1.050,105800.0,0.094017,-0.100000,-0.002991,-0.001497,-0.075744,0,0
1.050,105900.0,0.089985,-0.090909,-0.000462,-0.001497,0.019308,0,0
1.050,106000.0,0.098837,-0.102326,-0.001744,-0.001497,-0.094325,0,0
1.050,106100.0,0.093617,-0.108844,-0.007613,-0.001497,-0.007957,0,-1
1.050,106200.0,0.076923,-0.102804,-0.012940,-0.001497,-0.069617,0,1
1.050,106300.0,0.095910,-0.097996,-0.001043,-0.001497,-0.054245,0,0
1.050,106400.0,0.098315,-0.102450,-0.002068,-0.001497,-0.011916,0,-2
1.050,106500.0,0.094286,-0.102679,-0.004196,-0.001497,0.024175,0,0
1.050,106600.0,0.098731,-0.098214,0.000258,-0.001497,-0.033954,0,0
1.050,106700.0,0.078374,-0.106904,-0.014265,-0.001497,-0.013999,0,0
1.050,106800.0,0.080960,-0.109170,-0.014105,0.011954,0.111871,1,-1
1.050,106900.0,0.100982,-0.096070,0.002456,-0.049073,0.107266,1,2
1.050,107000.0,0.095372,-0.096703,-0.000666,0.053560,-0.014751,-2,0
1.050,107100.0,0.086580,-0.097130,-0.005275,0.039686,-0.089385,1,0
1.050,107200.0,0.100418,-0.100877,-0.000229,0.042457,-0.110647,0,-2
1.050,107300.0,0.070626,-0.115473,-0.022424,-0.007474,0.225096,1,0
1.050,107400.0,0.098315,-0.092308,0.003003,-0.060179,0.087080,0,4
1.050,107500.0,0.101266,-0.092105,0.004580,-0.112884,-0.139927,0,-2
1.050,107600.0,0.098453,-0.102450,-0.001999,-0.121209,-0.104959,-1,-2
1.050,107700.0,0.096454,-0.106904,-0.005225,-0.118438,0.108362,0,0
1.050,107800.0,0.093617,-0.096070,-0.001226,0.034128,0.067792,-2,2
1.050,107900.0,0.094972,-0.096070,-0.000549,0.097927,-0.052389,1,-2
1.050,108000.0,0.097004,-0.100657,-0.001826,0.106245,0.046513,1,0
1.050,108100.0,0.097421,-0.096070,0.000676,0.028576,0.042140,1,1
1.050,108200.0,0.081514,-0.102908,-0.010697,-0.024128,-0.007843,0,0
1.050,108300.0,0.095640,-0.104803,-0.004582,-0.026906,-0.030585,-1,-2
1.050,108400.0,0.095238,-0.104803,-0.004783,-0.024135,0.086672,0,1
1.050,108500.0,0.069193,-0.094808,-0.012808,-0.001947,-0.136918,0,1
1.050,108600.0,0.076923,-0.100657,-0.011867,0.000824,-0.043725,0,-2
1.050,108700.0,0.078947,-0.111406,-0.016229,0.003594,-0.011115,0,0
1.050,108800.0,0.072488,-0.106729,-0.017120,0.006365,-0.039800,0,0
1.050,108900.0,0.083694,-0.105494,-0.010900,0.009135,0.023040,0,-1
1.050,109000.0,0.078078,-0.100657,-0.011289,0.011905,0.045688,0,1
1.050,109100.0,0.082067,-0.096774,-0.007354,0.014676,-0.024673,0,0
1.050,109200.0,0.075000,-0.096774,-0.010887,0.017446,-0.042594,0,0
1.050,109300.0,0.032333,-0.103286,-0.035477,0.020217,-0.029634,0,-1
1.050,109400.0,0.081514,-0.100877,-0.009682,-0.007524,0.025960,0,0
1.050,109500.0,0.078313,-0.100000,-0.010843,-0.004754,-0.052597,0,0
1.050,109600.0,0.081991,-0.096916,-0.007463,-0.001983,-0.069224,0,0
1.050,109700.0,0.081277,-0.097561,-0.008142,0.000787,-0.102502,0,-1
1.050,109800.0,0.078717,-0.102450,-0.011866,0.003557,-0.071578,0,-1
1.050,109900.0,0.091168,-0.088889,0.001140,0.006328,-0.013180,0,0
1.050,110000.0,0.087209,-0.088993,-0.000892,0.091966,-0.017179,2,0
1.050,110100.0,0.085496,-0.096330,-0.005417,-0.032517,-0.029317,2,0
1.050,110200.0,0.084640,-0.101382,-0.008371,-0.035285,0.041706,-2,0
1.050,110300.0,0.096181,-0.098434,-0.001126,-0.026988,0.017272,0,0
1.050,110400.0,0.069277,-0.097778,-0.014250,-0.018691,-0.041314,0,0
1.050,110500.0,0.087083,-0.102908,-0.007913,0.061525,-0.015869,-1,0
1.050,110600.0,0.087336,-0.094170,-0.003417,0.061524,-0.127959,1,0
1.050,110700.0,0.103208,-0.101770,0.000719,-0.010457,-0.020851,2,-3
1.050,110800.0,0.080960,-0.112108,-0.015574,-0.065730,0.192357,-2,0
1.050,110900.0,0.078313,-0.102564,-0.012125,0.000713,0.101751,-1,4
1.050,111000.0,0.083832,-0.094170,-0.005169,-0.004876,-0.087789,1,0
1.050,111100.0,0.070988,-0.109005,-0.019009,0.003421,-0.071859,0,-2
1.050,111200.0,0.097765,-0.107383,-0.004809,0.011718,0.088106,0,-1
1.050,111300.0,0.083694,-0.103371,-0.009838,0.002851,0.107570,1,1
1.050,111400.0,0.065421,-0.099526,-0.017053,0.013900,0.045749,0,0
1.050,111500.0,0.097629,-0.101322,-0.001846,0.024948,0.071961,0,1
1.050,111600.0,0.094556,-0.095023,-0.000233,0.000083,-0.167123,1,0
1.050,111700.0,0.075872,-0.103045,-0.013586,0.086887,0.048374,0,-2
1.050,111800.0,0.081761,-0.096618,-0.007429,0.026276,0.040076,2,2
1.050,111900.0,0.072670,-0.103704,-0.015517,-0.037087,0.003559,0,-2
1.050,112000.0,0.059754,-0.100671,-0.020459,-0.045299,0.033962,-1,0
1.050,112100.0,0.081325,-0.091127,-0.004901,0.009742,-0.048596,-1,1
1.050,112200.0,0.078313,-0.161137,-0.041412,0.081367,-0.101082,0,-1
1.050,112300.0,0.071987,-0.107728,-0.017870,0.089630,0.043370,1,0
1.050,112400.0,0.086957,-0.096774,-0.004909,-0.028829,-0.057833,2,1
1.050,112500.0,0.078907,-0.099526,-0.010309,-0.075664,-0.025543,-1,0
1.050,112600.0,0.075362,-0.095455,-0.010046,-0.020849,-0.082010,-2,0
1.050,112700.0,0.073206,-0.113895,-0.020344,0.050777,0.048368,1,-2
1.050,112800.0,0.076358,-0.091533,-0.007587,0.039755,-0.059618,0,2
1.050,112900.0,0.078832,-0.102450,-0.011809,-0.018101,-0.069528,1,-3
1.050,113000.0,0.077961,-0.090476,-0.006258,-0.026313,0.042506,-1,2
1.050,113100.0,0.060222,-0.100000,-0.019889,0.024809,-0.160134,0,0
1.050,113200.0,0.069401,-0.109091,-0.019845,0.185467,-0.009993,0,-2
1.050,113300.0,0.069193,-0.094527,-0.012667,0.174423,0.057756,3,1
1.050,113400.0,0.087746,-0.103529,-0.007892,-0.001350,0.042183,2,0
1.050,113500.0,0.073333,-0.127854,-0.027260,-0.069979,0.008676,-2,1
1.050,113600.0,0.065728,-0.102804,-0.018538,-0.103002,-0.007024,0,0
1.050,113700.0,0.087694,-0.102450,-0.007378,0.084846,-0.078923,-2,-2
1.050,113800.0,0.079179,-0.097674,-0.009248,0.210399,-0.008330,2,1
1.050,113900.0,0.081818,-0.092233,-0.005207,0.192951,-0.277355,3,0
1.050,114000.0,0.084425,-0.112360,-0.013967,0.097060,-0.048760,2,-3
1.050,114100.0,0.102069,-0.106667,-0.002299,-0.081027,0.125327,1,2
1.050,114200.0,0.077728,-0.097996,-0.010134,-0.083767,0.067548,-2,1
1.050,114300.0,0.087324,-0.102450,-0.007563,-0.034455,-0.002976,-1,0
1.050,114400.0,0.096154,-0.100457,-0.002151,-0.007061,-0.098081,0,0
1.050,114500.0,0.081690,-0.107383,-0.012846,0.020333,-0.143012,0,-3
1.050,114600.0,0.099174,-0.107143,-0.003985,-0.028983,0.060312,1,1
1.050,114700.0,0.093664,-0.095890,-0.001113,-0.001589,-0.050533,-1,2
1.050,114800.0,0.078717,-0.100687,-0.010985,0.025805,-0.099458,0,0
1.050,114900.0,0.096154,-0.093023,0.001565,0.012105,-0.060892,1,-2
