target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,40600.0,0.099853,-0.105455,-0.002801,0.009734,-0.010723,0,-2
1.050,40700.0,0.094946,-0.098672,-0.001863,0.012672,0.070669,0,1
1.050,40800.0,0.095238,-0.098859,-0.001811,-0.037258,-0.035880,1,1
1.050,40900.0,0.096970,-0.095941,0.000514,-0.054881,-0.058315,-1,-1
1.050,41000.0,0.092399,-0.088073,0.002163,0.021478,0.008868,-1,-1
1.050,41100.0,0.100147,-0.109290,-0.004571,0.003854,0.029915,2,-2
1.050,41200.0,0.100000,-0.115242,-0.007621,-0.051950,0.190130,0,-1
1.050,41300.0,0.092399,-0.095238,-0.001419,-0.004960,0.040181,-2,5
1.050,41400.0,0.099853,-0.091241,0.004306,-0.010833,-0.114476,1,1
1.050,41500.0,0.100000,-0.097015,0.001493,-0.007896,-0.067126,0,-2
1.050,41600.0,0.099853,-0.095413,0.002220,-0.004958,-0.215750,0,-2
1.050,41700.0,0.097059,-0.109890,-0.006416,-0.002021,0.016758,0,-3
1.050,41800.0,0.099853,-0.106227,-0.003187,0.000916,0.048272,0,1
1.050,41900.0,0.095952,-0.091912,0.002020,0.003854,-0.039812,0,2
1.050,42000.0,0.100000,-0.098901,0.000549,0.006791,-0.075722,0,0
1.050,42100.0,0.096531,-0.098901,-0.001185,0.009728,0.014660,0,-1
1.050,42200.0,0.099548,-0.102190,-0.001321,0.012665,0.055399,0,1
1.050,42300.0,0.100000,-0.098720,0.000640,0.015603,0.064520,0,0
1.050,42400.0,0.100000,-0.098720,0.000640,0.018540,-0.013298,0,0
1.050,42500.0,0.100000,-0.098720,0.000640,0.027351,0.020079,1,0
1.050,42600.0,0.100000,-0.099617,0.000192,-0.007894,0.025712,1,0
1.050,42700.0,0.102941,-0.098720,0.002110,-0.063698,-0.029032,0,0
1.050,42800.0,0.095238,-0.098720,-0.001741,0.012662,-0.005795,-2,0
1.050,42900.0,0.102790,-0.102079,0.000355,-0.016709,0.010247,2,0
1.050,43000.0,0.099853,-0.098901,0.000476,-0.022583,-0.057410,-1,-1
1.050,43100.0,0.102009,-0.105660,-0.001826,-0.019646,0.018538,0,-1
1.050,43200.0,0.095952,-0.102377,-0.003212,0.024407,0.090166,-1,1
1.050,43300.0,0.099853,-0.091912,0.003971,0.050839,-0.068024,1,0
1.050,43400.0,0.102790,-0.095413,0.003689,-0.022588,-0.082659,1,0
1.050,43500.0,0.099853,-0.102564,-0.001356,0.006783,-0.008216,-1,-1
1.050,43600.0,0.100000,-0.102377,-0.001188,0.009721,0.039005,0,1
1.050,43700.0,0.102790,-0.102564,0.000113,-0.060769,-0.022682,1,-1
1.050,43800.0,0.099853,-0.102564,-0.001356,-0.046083,0.096398,-1,0
1.050,43900.0,0.094118,-0.092251,0.000933,0.078918,0.071850,-1,3
1.050,44000.0,0.102639,-0.098720,0.001959,0.029065,-0.051049,3,-1
1.050,44100.0,0.102790,-0.099631,0.001580,-0.023721,-0.076714,0,0
1.050,44200.0,0.099707,-0.102377,-0.001335,-0.014923,0.007382,-1,-1
1.050,44300.0,0.096774,-0.101124,-0.002175,-0.009058,-0.049394,0,0
1.050,44400.0,0.099707,-0.104673,-0.002483,0.049593,-0.005138,1,-1
1.050,44500.0,0.102790,-0.097378,0.002706,0.055458,0.010255,1,2
1.050,44600.0,0.102639,-0.105066,-0.001213,-0.026654,0.034355,0,-1
1.050,44700.0,0.099853,-0.097015,0.001419,-0.079439,-0.041876,0,2
1.050,44800.0,0.099853,-0.098901,0.000476,-0.058912,-0.076355,-1,-2
1.050,44900.0,0.096916,-0.102377,-0.002730,0.002672,-0.011375,-1,0
1.050,45000.0,0.099853,-0.102564,-0.001356,0.031997,0.005368,1,-1
1.050,45100.0,0.099853,-0.099083,0.000385,0.037862,0.014778,0,0
1.050,45200.0,0.099853,-0.095413,0.002220,0.043728,-0.069881,0,1
1.050,45300.0,0.102790,-0.095588,0.003601,-0.003193,-0.083978,1,-1
1.050,45400.0,0.102639,-0.099083,0.001778,-0.055979,-0.071030,0,0
1.050,45500.0,0.096774,-0.099083,-0.001154,-0.017856,-0.075281,-2,0
1.050,45600.0,0.099707,-0.106033,-0.003163,-0.003193,0.056192,1,0
1.050,45700.0,0.099707,-0.093633,0.003037,0.002672,-0.009289,0,2
1.050,45800.0,0.097059,-0.099083,-0.001012,0.008537,-0.090565,0,0
1.050,45900.0,0.096916,-0.102564,-0.002824,0.014402,0.002550,0,-2
1.050,46000.0,0.096916,-0.098901,-0.000992,0.020267,0.030869,0,1
1.050,46100.0,0.102639,-0.098720,0.001959,-0.029586,0.005504,1,1
1.050,46200.0,0.097059,-0.106227,-0.004584,0.046660,-0.012575,-2,-3
1.050,46300.0,0.099853,-0.106033,-0.003090,0.064255,0.060993,1,1
1.050,46400.0,0.088626,-0.098901,-0.005137,0.070121,-0.003098,0,2
1.050,46500.0,0.102941,-0.102377,0.000282,-0.070642,0.035341,1,-1
1.050,46600.0,0.100147,-0.102377,-0.001115,-0.094102,-0.040530,0,0
1.050,46700.0,0.097202,-0.099083,-0.000940,-0.032519,0.024915,-2,-1
1.050,46800.0,0.096916,-0.102564,-0.002824,0.031997,0.020569,0,0
1.050,46900.0,0.034632,-0.095420,-0.030394,-0.035451,-0.008399,2,0
1.050,47000.0,0.094082,-0.102564,-0.004241,-0.088237,0.004414,-1,0
1.050,47100.0,0.081818,-0.101504,-0.009843,0.051165,0.055578,-1,1
1.050,47200.0,0.099561,-0.102941,-0.001690,0.062815,-0.054584,2,-1
1.050,47300.0,0.102489,-0.103131,-0.000321,0.071598,0.025367,1,-1
1.050,47400.0,0.102489,-0.099631,0.001429,-0.007466,-0.031393,0,0
1.050,47500.0,0.102489,-0.103321,-0.000416,-0.057248,-0.002581,0,-1
1.050,47600.0,0.096774,-0.100746,-0.001986,0.024742,0.028605,-2,1
1.050,47700.0,0.097059,-0.099265,-0.001103,0.018884,0.046566,1,1
1.050,47800.0,0.099707,-0.095764,0.001971,0.027667,-0.143588,0,0
1.050,47900.0,0.047198,-0.096118,-0.024460,-0.010402,-0.143455,1,-2
1.050,48000.0,0.097059,-0.106464,-0.004703,-0.060183,-0.007873,-1,0
1.050,48100.0,0.097059,-0.103251,-0.003096,-0.022117,0.028724,0,1
1.050,48200.0,0.099707,-0.099447,0.000130,-0.013334,-0.048798,0,0
1.050,48300.0,0.093093,-0.103321,-0.005114,-0.004551,0.004769,0,-2
1.050,48400.0,0.090090,-0.103131,-0.006520,0.004233,-0.022176,0,1
1.050,48500.0,0.102941,-0.100935,0.001003,-0.042621,0.022897,1,0
1.050,48600.0,0.099707,-0.104283,-0.002288,-0.016268,0.029241,-1,0
1.050,48700.0,0.089820,-0.095941,-0.003060,0.056937,0.075527,-1,0
1.050,48800.0,0.101796,-0.102752,-0.000478,-0.025056,0.036200,2,1
1.050,48900.0,0.099707,-0.088561,0.005573,-0.019201,-0.128935,-1,1
1.050,49000.0,0.100000,-0.106422,-0.003211,-0.010417,0.040687,0,-2
1.050,49100.0,0.097202,-0.101313,-0.002056,-0.001634,0.036416,0,0
1.050,49200.0,0.099561,-0.099447,0.000057,0.007149,0.070671,0,0
1.050,49300.0,0.096970,-0.098672,-0.000851,0.015933,0.041848,0,2
1.050,49400.0,0.094118,-0.101695,-0.003789,0.107590,-0.019609,0,-1
1.050,49500.0,0.099561,-0.102752,-0.001596,0.107586,0.014590,1,0
1.050,49600.0,0.105263,-0.102752,0.001255,0.028635,-0.010659,2,0
1.050,49700.0,0.092676,-0.102941,-0.005133,-0.029848,0.055542,-1,-1
1.050,49800.0,0.099561,-0.099265,0.000148,-0.006460,-0.037059,-1,1
1.050,49900.0,0.095522,-0.103131,-0.003804,0.005232,-0.009091,0,-2
1.050,50000.0,0.099415,-0.106618,-0.003601,0.016924,0.070833,0,0
1.050,50100.0,0.092953,-0.093985,-0.000516,0.028616,0.001273,0,3
1.050,50200.0,0.098951,-0.092251,0.003350,0.005221,-0.067332,1,-1
1.050,50300.0,0.092953,-0.100186,-0.003616,-0.003555,-0.041990,-1,-1
1.050,50400.0,0.099415,-0.102079,-0.001332,0.008137,-0.015923,0,-1
1.050,50500.0,0.032333,-0.111753,-0.039710,-0.018183,0.113917,1,-1
1.050,50600.0,0.099561,-0.092421,0.003570,-0.024034,0.034008,-1,3
1.050,50700.0,0.096632,-0.092593,0.002020,0.043213,-0.151902,-1,0
1.050,50800.0,0.090498,-0.106870,-0.008186,0.037361,-0.084216,1,-3
1.050,50900.0,0.102489,-0.099631,0.001429,0.049053,-0.043567,1,2
1.050,51000.0,0.102339,-0.102941,-0.000301,-0.038669,0.022663,0,0
1.050,51100.0,0.099561,-0.099265,0.000148,-0.029901,-0.038777,-1,1
1.050,51200.0,0.093233,-0.102467,-0.004617,0.008106,-0.067483,0,0
1.050,51300.0,0.094815,-0.099631,-0.002408,0.019798,-0.026628,0,-2
1.050,51400.0,0.074650,-0.099631,-0.012490,0.031491,0.053410,0,0
1.050,51500.0,0.099415,-0.096118,0.001648,-0.035765,0.039950,0,1
1.050,51600.0,0.087746,-0.095941,-0.004098,-0.053233,-0.033904,0,1
1.050,51700.0,0.092814,-0.097928,-0.002557,-0.010804,-0.178434,0,0
1.050,51800.0,0.092953,-0.095941,-0.001494,0.000888,-0.186072,0,0
1.050,51900.0,0.096774,-0.110294,-0.006760,0.012580,-0.055917,0,-3
1.050,52000.0,0.091852,-0.110497,-0.009323,0.024272,0.144944,0,0
1.050,52100.0,0.102489,-0.092081,0.005204,-0.034211,-0.017930,1,4
1.050,52200.0,0.098951,-0.092251,0.003350,-0.080998,-0.219629,0,-1
1.050,52300.0,0.096491,-0.103131,-0.003320,0.015489,-0.064362,-2,-2
1.050,52400.0,0.092814,-0.104089,-0.005637,0.033029,0.101516,1,0
1.050,52500.0,0.090909,-0.098814,-0.003953,0.044721,0.123167,0,1
1.050,52600.0,0.096632,-0.094162,0.001235,0.056413,0.098013,0,1
1.050,52700.0,0.099561,-0.092937,0.003312,0.068105,-0.074242,0,1
1.050,52800.0,0.090468,-0.096712,-0.003122,0.033014,-0.199070,1,-1
1.050,52900.0,0.102489,-0.103512,-0.000512,-0.013774,-0.083696,0,-4
1.050,53000.0,0.102489,-0.100372,0.001059,-0.060561,0.060410,0,1
1.050,53100.0,0.096491,-0.099447,-0.001478,0.003762,0.022958,-2,2
1.050,53200.0,0.102489,-0.095941,0.003274,-0.016768,-0.018652,2,0
1.050,53300.0,0.094955,-0.103131,-0.004088,-0.005017,0.002336,-1,-1
1.050,53400.0,0.093514,-0.106262,-0.006374,0.006675,0.015956,0,0
1.050,53500.0,0.100443,-0.099631,0.000406,0.018367,-0.002057,0,0
1.050,53600.0,0.102489,-0.099447,0.001521,-0.016724,0.009515,1,1
1.050,53700.0,0.102339,-0.101695,0.000322,-0.063512,-0.022512,0,0
1.050,53800.0,0.096632,-0.099815,-0.001591,-0.007960,-0.008423,-2,-2
1.050,53900.0,0.099415,-0.100372,-0.000478,0.009580,0.010785,1,1
1.050,54000.0,0.099561,-0.103131,-0.001785,0.021272,0.052428,0,0
1.050,54100.0,0.096491,-0.100186,-0.001847,0.085595,0.026944,0,1
1.050,54200.0,0.099415,-0.100186,-0.000385,0.091439,0.015896,1,0
1.050,54300.0,0.102339,-0.095941,0.003199,0.024184,-0.051283,1,0
1.050,54400.0,0.101949,-0.109022,-0.003537,0.018333,0.012255,-1,-2
1.050,54500.0,0.099707,-0.095941,0.001883,0.030025,0.026432,0,2
1.050,54600.0,0.097633,-0.099631,-0.000999,-0.031382,0.008700,1,0
1.050,54700.0,0.102339,-0.095941,0.003199,-0.078170,-0.040991,0,0
1.050,54800.0,0.095975,-0.101504,-0.002764,-0.124957,-0.027423,0,0
1.050,54900.0,0.096632,-0.099631,-0.001499,-0.048938,0.024850,-2,-1
1.050,55000.0,0.041667,-0.093567,-0.025950,0.021234,-0.042262,0,0
1.050,55100.0,0.095665,-0.097378,-0.000857,0.047546,-0.018022,1,0
1.050,55200.0,0.095097,-0.099631,-0.002267,0.059238,0.027095,0,0
1.050,55300.0,0.099561,-0.095941,0.001810,0.012450,-0.043685,1,1
1.050,55400.0,0.041379,-0.099808,-0.029214,-0.034337,-0.145924,0,0
1.050,55500.0,0.099561,-0.107011,-0.003725,-0.019721,-0.089990,-1,-3
1.050,55600.0,0.089419,-0.107011,-0.008796,0.132326,0.133972,0,0
1.050,55700.0,0.097473,-0.104628,-0.003577,0.141095,0.028429,3,3
1.050,55800.0,0.102489,-0.100372,0.001059,0.009513,-0.074313,1,-1
1.050,55900.0,0.092814,-0.099631,-0.003408,-0.051894,-0.013057,-1,0
1.050,56000.0,0.091463,-0.097015,-0.002776,-0.046050,0.001863,-1,0
1.050,56100.0,0.096632,-0.099631,-0.001499,-0.034358,-0.017896,-1,0
1.050,56200.0,0.099561,-0.105660,-0.003050,0.006574,0.081738,1,-1
1.050,56300.0,0.099561,-0.095941,0.001810,0.018266,0.100485,0,2
1.050,56400.0,0.099707,-0.085661,0.007023,0.029958,-0.131583,0,1
1.050,56500.0,0.087218,-0.104283,-0.008533,0.041650,-0.079041,0,-3
1.050,56600.0,0.099707,-0.103321,-0.001807,-0.019757,-0.012617,1,0
1.050,56700.0,0.034483,-0.103321,-0.034419,-0.066544,0.039782,0,0
1.050,56800.0,0.097923,-0.100372,-0.001224,-0.078244,0.043842,-1,1
1.050,56900.0,0.091445,-0.093985,-0.001270,0.076728,-0.051366,-2,0
1.050,57000.0,0.096491,-0.098299,-0.000904,0.173159,-0.023869,1,-1
1.050,57100.0,0.100147,-0.103321,-0.001587,0.176137,0.043479,1,0
1.050,57200.0,0.102410,-0.106557,-0.002074,0.012392,0.036100,3,1
1.050,57300.0,0.099099,-0.093110,0.002995,-0.082397,-0.058035,-1,1
1.050,57400.0,0.096350,-0.097015,-0.000332,-0.015309,-0.193666,-2,-2
1.050,57500.0,0.090498,-0.100559,-0.005030,0.057681,-0.088207,0,-1
1.050,57600.0,0.095238,-0.103896,-0.004329,0.089795,0.032430,1,1
1.050,57700.0,0.094955,-0.099631,-0.002338,-0.056191,0.051177,2,1
1.050,57800.0,0.088889,-0.095941,-0.003526,-0.062033,-0.105032,-2,1
1.050,57900.0,0.099270,-0.098113,0.000578,-0.047437,-0.165120,0,0
1.050,58000.0,0.096350,-0.103251,-0.003450,0.008034,-0.168468,-1,-1
1.050,58100.0,0.092814,-0.096296,-0.001741,0.081024,-0.222768,0,-1
1.050,58200.0,0.105263,-0.097928,0.003667,-0.044524,-0.013871,3,-2
1.050,58300.0,0.102190,-0.102273,-0.000041,-0.102920,0.061475,-1,1
1.050,58400.0,0.099270,-0.099815,-0.000273,-0.094164,0.076031,-1,1
1.050,58500.0,0.025862,-0.096296,-0.035217,-0.006576,-0.008775,-1,0
1.050,58600.0,0.099270,-0.099815,-0.000273,0.034239,0.078944,1,0
1.050,58700.0,0.103858,-0.096118,0.003870,-0.009500,0.005951,1,1
1.050,58800.0,0.099415,-0.092593,0.003411,0.002176,-0.085809,-1,0
1.050,58900.0,0.099415,-0.107011,-0.003798,0.016772,0.005744,0,-2
1.050,59000.0,0.099853,-0.103512,-0.001830,0.031368,0.026909,0,0
1.050,59100.0,0.097778,-0.090349,0.003714,0.045964,0.094332,0,1
1.050,59200.0,0.096916,-0.092421,0.002247,0.028385,-0.029973,1,2
1.050,59300.0,0.102639,-0.103321,-0.000341,-0.015354,-0.031052,0,-2
1.050,59400.0,0.099853,-0.096475,0.001689,-0.003678,0.014266,-1,0
1.050,59500.0,0.099853,-0.103512,-0.001830,-0.035796,0.031500,1,1
1.050,59600.0,0.102639,-0.103512,-0.000436,-0.079594,0.076617,0,0
1.050,59700.0,0.096491,-0.103131,-0.003320,-0.015364,0.086724,-2,0
1.050,59800.0,0.093294,-0.101695,-0.004200,0.207474,0.005670,1,0
1.050,59900.0,0.097489,-0.097196,0.000146,0.169571,-0.067081,2,-1
1.050,60000.0,0.105572,-0.104673,0.000449,-0.019935,0.039013,3,-1
1.050,60100.0,0.105882,-0.085821,0.010031,-0.124892,0.011379,-1,3
1.050,60200.0,0.097345,-0.100775,-0.001715,-0.095740,-0.056358,-2,-3
1.050,60300.0,0.089506,-0.127854,-0.019174,-0.002449,-0.026702,-1,-1
1.050,60400.0,0.090361,-0.111349,-0.010494,0.032533,0.083078,1,0
1.050,60500.0,0.085366,-0.103448,-0.009041,0.050024,0.054869,0,0
1.050,60600.0,0.106352,-0.094877,0.005737,-0.063678,0.028524,2,3
1.050,60700.0,0.103245,-0.093458,0.004893,-0.092834,-0.051786,-1,0
1.050,60800.0,0.078003,-0.097928,-0.009963,-0.060767,-0.067314,-1,-2
1.050,60900.0,0.079268,-0.109228,-0.014980,-0.043276,-0.003901,0,-1
1.050,61000.0,0.081694,-0.094675,-0.006490,0.055845,-0.067691,-1,1
1.050,61100.0,0.089286,-0.100386,-0.005550,0.131643,-0.076144,0,-2
1.050,61200.0,0.088957,-0.106838,-0.008940,0.082080,0.010824,2,-1
1.050,61300.0,0.104478,-0.097087,0.003695,-0.034538,-0.009615,1,2
1.050,61400.0,0.101191,-0.105461,-0.002135,-0.133663,0.064889,0,-1
1.050,61500.0,0.088957,-0.101167,-0.006105,-0.113257,0.017877,-2,1
1.050,61600.0,0.084720,-0.098672,-0.006976,-0.017051,-0.038578,-1,0
1.050,61700.0,0.086438,-0.098859,-0.006211,0.058747,-0.112553,0,0
1.050,61800.0,0.101191,-0.103448,-0.001129,0.038337,-0.026280,2,-1
1.050,61900.0,0.098361,-0.102669,-0.002154,-0.063703,0.019912,1,1
1.050,62000.0,0.091716,-0.086957,0.002380,-0.060789,-0.094727,-2,0
1.050,62100.0,0.096632,-0.108216,-0.005792,0.044162,-0.008119,0,-3
1.050,62200.0,0.099270,-0.097928,0.000671,0.035356,-0.036027,2,0
1.050,62300.0,0.102339,-0.097561,0.002389,-0.005403,0.033937,0,2
1.050,62400.0,0.094118,-0.097378,-0.001630,-0.011236,-0.037780,-1,1
1.050,62500.0,0.099125,-0.100580,-0.000727,0.006255,-0.044853,0,-1
1.050,62600.0,0.099125,-0.100372,-0.000623,0.023745,-0.072720,0,0
1.050,62700.0,0.096774,-0.100559,-0.001892,-0.031649,0.020883,1,0
1.050,62800.0,0.075301,-0.100746,-0.012723,-0.072466,-0.004023,0,-1
1.050,62900.0,0.090909,-0.097378,-0.003235,0.000416,0.015315,-2,1
1.050,63000.0,0.091311,-0.096899,-0.002794,0.076215,-0.058236,0,-1
1.050,63100.0,0.099415,-0.100775,-0.000680,0.020820,-0.065531,2,-1
1.050,63200.0,0.097633,-0.094862,0.001386,-0.066643,-0.027740,0,-1
1.050,63300.0,0.091716,-0.100935,-0.004609,-0.019999,0.054733,-2,0
1.050,63400.0,0.093431,-0.097378,-0.001974,0.049968,-0.039469,0,0
1.050,63500.0,0.097489,-0.101124,-0.001817,0.087867,0.034532,1,0
1.050,63600.0,0.097778,-0.094162,0.001808,0.032472,0.031517,1,1
1.050,63700.0,0.093093,-0.104673,-0.005790,-0.008345,0.010220,0,-2
1.050,63800.0,0.099415,-0.097378,0.001019,0.012061,0.010147,-1,2
1.050,63900.0,0.099125,-0.097561,0.000782,0.029551,-0.011574,0,-1
1.050,64000.0,0.096210,-0.100193,-0.001991,-0.002462,0.036160,-1,-1
1.050,64100.0,0.086957,-0.099048,-0.006046,0.064532,0.024536,1,1
1.050,64200.0,0.029851,-0.099237,-0.034693,0.020799,-0.027431,1,1
1.050,64300.0,0.102041,-0.097378,0.002331,-0.020018,-0.103794,0,-1
1.050,64400.0,0.090090,-0.102161,-0.006036,-0.025851,-0.138588,-1,-1
1.050,64500.0,0.099270,-0.097744,0.000763,-0.008360,-0.042515,0,-1
1.050,64600.0,0.099415,-0.101504,-0.001044,0.009130,-0.012900,0,0
1.050,64700.0,0.099561,-0.097744,0.000908,-0.020026,0.055789,1,0
1.050,64800.0,0.089955,-0.105066,-0.007555,-0.060843,0.116042,0,0
1.050,64900.0,0.100147,-0.101504,-0.000678,-0.028776,0.135553,-1,1
1.050,65000.0,0.096491,-0.100580,-0.002044,0.073261,0.027512,-1,0
1.050,65100.0,0.102941,-0.098113,0.002414,0.052851,-0.006044,2,-2
1.050,65200.0,0.088889,-0.100775,-0.005943,0.012034,-0.108621,0,-1
1.050,65300.0,0.094082,-0.103053,-0.004486,-0.028783,0.051358,0,0
1.050,65400.0,0.099415,-0.095427,0.001994,0.003284,0.011171,-1,0
1.050,65500.0,0.101040,-0.098113,0.001463,0.014646,0.021132,0,1
1.050,65600.0,0.097202,-0.099237,-0.001017,0.032136,0.027728,0,1
1.050,65700.0,0.102041,-0.094697,0.003672,-0.017427,-0.118471,1,1
1.050,65800.0,0.093797,-0.099048,-0.002625,-0.058245,-0.109186,0,-3
1.050,65900.0,0.091988,-0.109434,-0.008723,0.037961,0.094812,-2,-2
1.050,66000.0,0.096491,-0.102079,-0.002794,0.113759,0.220077,0,1
1.050,66100.0,0.097202,-0.093204,0.001999,0.157430,-0.036425,1,2
1.050,66200.0,0.105109,-0.105660,-0.000275,0.055448,-0.019042,3,-3
1.050,66300.0,0.102190,-0.091429,0.005381,-0.131146,-0.111105,0,0
1.050,66400.0,0.082067,-0.105860,-0.011897,-0.075753,0.033826,-2,-1
1.050,66500.0,0.093979,-0.105860,-0.005940,-0.005786,0.135273,-1,1
1.050,66600.0,0.094675,-0.090737,0.001969,0.070012,-0.043326,0,3
1.050,66700.0,0.099561,-0.104651,-0.002545,0.032110,-0.027485,2,-2
1.050,66800.0,0.096774,-0.099426,-0.001326,-0.008707,-0.057935,0,0
1.050,66900.0,0.093704,-0.091255,0.001225,0.026276,-0.153507,-1,0
1.050,67000.0,0.093704,-0.098485,-0.002390,0.043766,-0.027637,0,-1
1.050,67100.0,0.094675,-0.102273,-0.003799,-0.008713,0.017448,1,0
1.050,67200.0,0.092676,-0.106061,-0.006692,-0.049530,0.022857,0,-1
1.050,67300.0,0.093704,-0.105860,-0.006078,-0.090347,0.097133,-1,0
1.050,67400.0,0.089153,-0.088975,0.000089,-0.043703,-0.018010,0,2
1.050,67500.0,0.094675,-0.098485,-0.001905,-0.026213,-0.073662,0,0
1.050,67600.0,0.087481,-0.104449,-0.008484,-0.008722,-0.033360,0,-2
1.050,67700.0,0.096632,-0.102467,-0.002917,0.008768,-0.013100,0,0
1.050,67800.0,0.096632,-0.102273,-0.002820,0.026259,0.043392,0,1
1.050,67900.0,0.097633,-0.095238,0.001198,0.043749,-0.049547,0,-1
1.050,68000.0,0.096916,-0.102467,-0.002775,0.000016,-0.043484,1,-1
1.050,68100.0,0.093093,-0.102857,-0.004882,-0.040801,-0.006464,0,-1
1.050,68200.0,0.078989,-0.106667,-0.013839,-0.011649,-0.021989,-1,0
1.050,68300.0,0.097489,-0.095238,0.001125,0.005841,-0.009524,0,1
1.050,68400.0,0.100147,-0.102467,-0.001160,0.023332,0.018059,0,0
1.050,68500.0,0.088189,-0.096712,-0.004261,-0.020401,-0.026425,1,0
1.050,68600.0,0.088328,-0.104854,-0.008263,-0.061218,-0.053658,0,-1
1.050,68700.0,0.092399,-0.099237,-0.003419,-0.043728,-0.083447,-1,-1
1.050,68800.0,0.092879,-0.100386,-0.003753,-0.026237,-0.011088,0,1
1.050,68900.0,0.096632,-0.099237,-0.001302,-0.008747,-0.048732,0,1
1.050,69000.0,0.102041,-0.103647,-0.000803,-0.032072,-0.003045,1,-2
1.050,69100.0,0.099125,-0.102857,-0.001866,-0.017497,0.129828,0,0
1.050,69200.0,0.099125,-0.095420,0.001853,-0.000006,-0.011899,0,1
1.050,69300.0,0.091988,-0.095602,-0.001807,0.017484,-0.158327,0,-1
1.050,69400.0,0.094955,-0.106667,-0.005856,-0.002926,-0.085445,1,-1
1.050,69500.0,0.100147,-0.099237,0.000455,-0.037912,0.001572,0,1
1.050,69600.0,0.087613,-0.099617,-0.006002,-0.078729,0.026991,0,1
1.050,69700.0,0.017167,-0.102041,-0.042437,-0.119547,-0.024916,0,-1
1.050,69800.0,0.086053,-0.095420,-0.004683,-0.046664,-0.013399,-2,1
1.050,69900.0,0.085627,-0.102161,-0.008267,-0.002994,-0.091375,1,-1
1.050,70000.0,0.086826,-0.095969,-0.004571,0.014555,-0.143054,0,0
1.050,70100.0,0.097923,-0.103053,-0.002565,-0.035008,-0.148522,1,-1
1.050,70200.0,0.099707,-0.107692,-0.003993,-0.043698,-0.033612,-1,-1
1.050,70300.0,0.096491,-0.107280,-0.005394,-0.002943,0.110520,0,1
1.050,70400.0,0.099125,-0.099048,0.000039,0.014548,0.029674,0,2
1.050,70500.0,0.090361,-0.099048,-0.004343,-0.040847,-0.018465,1,0
1.050,70600.0,0.088550,-0.103380,-0.007415,-0.026272,-0.041233,-1,-1
1.050,70700.0,0.091603,-0.101167,-0.004782,-0.008781,-0.045643,0,1
1.050,70800.0,0.073718,-0.095785,-0.011034,0.008709,-0.133629,0,0
1.050,70900.0,0.099125,-0.103251,-0.002063,0.026200,-0.142328,0,-2
1.050,71000.0,0.079745,-0.116000,-0.018128,0.052830,0.164018,1,-2
1.050,71100.0,0.078989,-0.099237,-0.010124,0.044095,0.136990,1,3
1.050,71200.0,0.091047,-0.091603,-0.000278,-0.017041,-0.093758,1,2
1.050,71300.0,0.084007,-0.106122,-0.011058,-0.054887,-0.163809,0,-2
1.050,71400.0,0.082409,-0.099426,-0.008509,-0.057801,-0.081115,-1,-1
1.050,71500.0,0.099125,-0.103251,-0.002063,0.003333,0.029633,0,-1
1.050,71600.0,0.095952,-0.103251,-0.003649,-0.057802,0.123603,1,0
1.050,71700.0,0.099707,-0.095602,0.002052,-0.095649,0.008489,0,2
1.050,71800.0,0.091043,-0.091954,-0.000456,-0.089829,-0.116086,-1,0
1.050,71900.0,0.083333,-0.100971,-0.008819,0.073196,-0.286059,-2,-2
1.050,72000.0,0.017391,-0.110899,-0.046754,0.148887,0.045407,1,-2
1.050,72100.0,0.099707,-0.090196,0.004755,0.090601,-0.034439,3,3
1.050,72200.0,0.099707,-0.095969,0.001869,-0.060725,-0.052125,1,-1
1.050,72300.0,0.097265,-0.103380,-0.003058,-0.215020,-0.050098,0,1
1.050,72400.0,0.082192,-0.104208,-0.011008,-0.057818,-0.055296,-5,-1
1.050,72500.0,0.095665,-0.099617,-0.001976,0.079006,-0.010624,0,1
1.050,72600.0,0.103550,-0.099426,0.002062,0.102236,-0.022018,3,0
1.050,72700.0,0.101341,-0.095969,0.002686,0.003310,-0.043252,1,-1
1.050,72800.0,0.099415,-0.103647,-0.002116,-0.092763,0.036828,-1,-1
1.050,72900.0,0.097489,-0.096154,0.000668,-0.028719,-0.109650,-1,0
1.050,73000.0,0.096632,-0.107486,-0.005427,-0.008344,0.076919,0,-2
1.050,73100.0,0.096632,-0.095427,0.000603,0.012031,0.077548,0,3
1.050,73200.0,0.085366,-0.096000,-0.005317,0.032406,-0.078169,0,0
1.050,73300.0,0.096632,-0.098425,-0.000896,-0.005440,-0.129952,0,-1
1.050,73400.0,0.100295,-0.107486,-0.003595,0.044046,-0.012240,0,-2
1.050,73500.0,0.098068,-0.104449,-0.003190,0.000377,0.113703,1,0
1.050,73600.0,0.096210,-0.099808,-0.001799,0.006197,0.160466,-1,2
1.050,73700.0,0.099125,-0.095969,0.001578,0.026572,0.015126,0,1
1.050,73800.0,0.099125,-0.099808,-0.000341,0.046947,-0.026389,0,-1
1.050,73900.0,0.099561,-0.099808,-0.000124,0.000368,-0.110633,1,0
1.050,74000.0,0.101892,-0.100000,0.000946,-0.034568,-0.075811,0,-1
1.050,74100.0,0.093979,-0.103647,-0.004834,-0.028748,-0.024757,-1,0
1.050,74200.0,0.097059,-0.096154,0.000452,0.079813,-0.043527,2,1
