target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,1600.0,0.052877,-0.070175,-0.008649,0.002968,0.054163,0,-5
1.030,1700.0,0.056296,-0.066971,-0.005337,0.106318,0.116203,0,1
1.030,1800.0,0.058997,-0.051750,0.003623,0.185373,0.011594,1,4
1.030,1900.0,0.059970,-0.055046,0.002462,0.084485,0.001352,3,2
1.030,2000.0,0.067847,-0.057751,0.005048,-0.093095,-0.051293,1,0
1.030,2100.0,0.061947,-0.051750,0.005098,-0.096636,-0.112767,-2,0
1.030,2200.0,0.056047,-0.055046,0.000501,0.020766,-0.386172,-2,-5
1.030,2300.0,0.059084,-0.076923,-0.008919,0.014272,0.017217,1,-7
1.030,2400.0,0.056296,-0.070229,-0.006966,0.034328,0.300985,0,3
1.030,2500.0,0.062130,-0.049155,0.006488,0.021878,0.105521,1,3
1.030,2600.0,0.058997,-0.049080,0.004959,0.018395,0.042173,0,1
1.030,2700.0,0.058997,-0.058104,0.000447,0.038451,-0.076185,0,-1
1.030,2800.0,0.059084,-0.070122,-0.005519,-0.000488,0.067369,1,-3
1.030,2900.0,0.059084,-0.058193,0.000446,-0.001080,-0.016635,-1,1
1.030,3000.0,0.059084,-0.061162,-0.001039,0.018976,0.027692,0,0
1.030,3100.0,0.061947,-0.061162,0.000392,-0.017013,0.065617,1,0
1.030,3200.0,0.058997,-0.055046,0.001976,0.000093,-0.020878,-1,1
1.030,3300.0,0.052147,-0.054313,-0.001083,0.020149,-0.123148,0,0
1.030,3400.0,0.059259,-0.052147,0.003556,-0.039438,-0.246590,1,-1
1.030,3500.0,0.059084,-0.052469,0.003308,-0.078376,-0.357165,0,-3
1.030,3600.0,0.059084,-0.077640,-0.009278,-0.061270,-0.098620,-1,-6
1.030,3700.0,0.056047,-0.071763,-0.007858,0.003035,0.171253,-1,1
1.030,3800.0,0.056130,-0.058552,-0.001211,0.082090,0.229546,0,3
1.030,3900.0,0.056130,-0.055470,0.000330,0.161144,0.141561,0,2
1.030,4000.0,0.065282,-0.052388,0.006447,0.054357,-0.015188,3,2
1.030,4100.0,0.061947,-0.058733,0.001607,0.009518,-0.076429,0,-2
1.030,4200.0,0.059701,-0.064516,-0.002407,-0.029420,-0.003618,0,-1
1.030,4300.0,0.056130,-0.064516,-0.004193,-0.000516,0.080692,-1,0
1.030,4400.0,0.059347,-0.058462,0.000443,0.019540,0.026552,0,1
1.030,4500.0,0.059524,-0.064615,-0.002546,-0.031197,0.067986,1,-2
1.030,4600.0,0.056548,-0.058462,-0.000957,0.012456,0.032868,-1,1
1.030,4700.0,0.061947,-0.058552,0.001698,-0.014683,0.030690,1,-1
1.030,4800.0,0.056130,-0.061538,-0.002704,-0.003477,-0.034530,-1,1
1.030,4900.0,0.058997,-0.055556,0.001721,0.016579,-0.131570,0,-1
1.030,5000.0,0.058997,-0.061728,-0.001366,-0.013510,-0.054661,0,-2
1.030,5100.0,0.058997,-0.063898,-0.002450,0.006545,0.046503,0,1
1.030,5200.0,0.059084,-0.061633,-0.001275,0.026601,0.003886,0,0
1.030,5300.0,0.059347,-0.056250,0.001549,0.046657,-0.007851,0,0
1.030,5400.0,0.059084,-0.061633,-0.001275,-0.015879,-0.028920,1,0
1.030,5500.0,0.059347,-0.064715,-0.002684,0.001227,0.034513,-1,-1
1.030,5600.0,0.059701,-0.061538,-0.000919,0.021283,0.095673,0,2
1.030,5700.0,0.059084,-0.055016,0.002034,0.041338,-0.093605,0,0
1.030,5800.0,0.059259,-0.058642,0.000309,0.061394,-0.104600,0,-1
1.030,5900.0,0.060332,-0.053292,0.003520,0.010657,-0.179470,1,-1
1.030,6000.0,0.057839,-0.061919,-0.002040,0.024813,-0.074633,-1,-2
1.030,6100.0,0.059435,-0.065015,-0.002790,-0.005276,0.047342,1,-1
1.030,6200.0,0.059435,-0.064915,-0.002740,-0.011709,0.157555,-1,1
1.030,6300.0,0.059172,-0.056604,0.001284,0.008288,0.010946,0,1
1.030,6400.0,0.059524,-0.059748,-0.000112,-0.036550,0.027928,1,-1
1.030,6500.0,0.056213,-0.053042,0.001585,0.016014,-0.031322,-2,0
1.030,6600.0,0.058997,-0.056604,0.001197,0.047811,-0.007336,1,0
1.030,6700.0,0.061947,-0.062016,-0.000034,-0.002927,0.036036,1,0
1.030,6800.0,0.058997,-0.059006,-0.000005,-0.009359,0.001036,-1,0
1.030,6900.0,0.056213,-0.059098,-0.001443,0.010637,-0.086223,0,-1
1.030,7000.0,0.059084,-0.062208,-0.001562,-0.048949,-0.069623,1,-1
1.030,7100.0,0.056213,-0.059098,-0.001443,0.015356,-0.016792,-2,0
1.030,7200.0,0.059701,-0.062305,-0.001302,0.053112,0.014246,1,0
1.030,7300.0,0.059172,-0.055901,0.001636,-0.000575,0.020234,1,2
1.030,7400.0,0.059970,-0.046948,0.006511,0.022430,-0.223783,-1,0
1.030,7500.0,0.059084,-0.062402,-0.001659,-0.019458,-0.152616,1,-3
1.030,7600.0,0.057315,-0.070288,-0.006486,0.000598,0.017037,-1,-1
1.030,7700.0,0.062500,-0.056250,0.003125,-0.011793,-0.000246,2,2
1.030,7800.0,0.062130,-0.059190,0.001470,-0.050731,-0.035402,0,0
1.030,7900.0,0.056463,-0.062208,-0.002872,-0.089670,-0.021175,-1,0
1.030,8000.0,0.045662,-0.062992,-0.008665,0.054282,0.009113,-1,0
1.030,8100.0,0.057057,-0.062208,-0.002576,0.074337,0.049560,1,0
1.030,8200.0,0.057057,-0.056162,0.000447,0.011801,0.012268,1,0
1.030,8300.0,0.060060,-0.056162,0.001949,-0.027137,-0.010014,0,0
1.030,8400.0,0.056213,-0.056250,-0.000019,-0.001182,-0.058477,-1,0
1.030,8500.0,0.058733,-0.062208,-0.001738,0.018874,-0.029952,0,0
1.030,8600.0,0.060060,-0.059190,0.000435,-0.011216,-0.094576,1,0
1.030,8700.0,0.062780,-0.062500,0.000140,-0.050154,0.022152,0,-2
1.030,8800.0,0.059172,-0.059282,-0.000055,-0.012400,0.066320,-1,1
1.030,8900.0,0.059172,-0.059282,-0.000055,0.007656,0.032988,0,0
1.030,9000.0,0.057143,-0.056426,0.000358,0.027711,-0.056908,0,-2
1.030,9100.0,0.054135,-0.059561,-0.002713,0.047767,-0.032204,0,0
1.030,9200.0,0.057315,-0.064412,-0.003548,-0.000021,0.088768,1,-1
1.030,9300.0,0.056548,-0.065728,-0.004590,-0.038959,0.065525,0,0
1.030,9400.0,0.051205,-0.065728,-0.007261,0.078443,0.128238,-2,0
1.030,9500.0,0.060332,-0.053208,0.003562,0.116198,-0.072796,1,3
1.030,9600.0,0.057315,-0.059375,-0.001030,0.097908,-0.134583,1,-1
1.030,9700.0,0.063253,-0.065523,-0.001135,-0.079674,-0.023354,2,-1
1.030,9800.0,0.059880,-0.059468,0.000206,-0.236605,-0.043021,-1,0
1.030,9900.0,0.053892,-0.059561,-0.002834,-0.113304,-0.023462,-3,0
1.030,10000.0,0.048558,-0.060606,-0.006024,0.125042,0.035696,-2,0
1.030,10100.0,0.051128,-0.056250,-0.002561,0.221797,0.013134,2,2
1.030,10200.0,0.061947,-0.050157,0.005895,0.132711,-0.086959,2,0
1.030,10300.0,0.062874,-0.065523,-0.001324,-0.074310,-0.003762,2,-2
1.030,10400.0,0.055130,-0.065253,-0.005061,-0.089711,0.058260,-3,0
1.030,10500.0,0.053812,-0.056338,-0.001263,0.004093,0.069150,-1,1
1.030,10600.0,0.056548,-0.062500,-0.002976,0.083148,0.006947,0,-1
1.030,10700.0,0.063830,-0.065523,-0.000846,-0.011839,0.093164,3,0
1.030,10800.0,0.062130,-0.062402,-0.000136,-0.109777,0.129054,0,1
1.030,10900.0,0.056380,-0.056250,0.000065,-0.122166,0.026247,-2,1
1.030,11000.0,0.059259,-0.059468,-0.000104,-0.072613,-0.041095,0,-1
1.030,11100.0,0.056213,-0.059468,-0.001628,0.015292,-0.111394,-1,0
1.030,11200.0,0.056296,-0.059468,-0.001586,0.094347,-0.129905,0,0
1.030,11300.0,0.065185,-0.059561,0.002812,-0.006541,-0.158295,3,-1
1.030,11400.0,0.052550,-0.058920,-0.003185,-0.057279,-0.044909,-1,-1
1.030,11500.0,0.059435,-0.059655,-0.000110,-0.025424,-0.068812,-1,0
1.030,11600.0,0.056463,-0.068966,-0.006251,0.056580,0.040006,-1,-1
1.030,11700.0,0.059435,-0.056515,0.001460,-0.000057,0.034425,2,1
1.030,11800.0,0.059347,-0.059561,-0.000107,-0.038996,0.048170,0,1
1.030,11900.0,0.059259,-0.050236,0.004512,-0.077934,-0.012548,0,1
1.030,12000.0,0.052959,-0.052459,0.000250,-0.116873,-0.022409,0,-1
1.030,12100.0,0.053651,-0.062696,-0.004522,0.094927,0.029910,-3,-1
1.030,12200.0,0.062687,-0.059468,0.001609,0.159173,-0.008546,3,1
1.030,12300.0,0.055641,-0.052373,0.001634,0.090796,-0.020526,0,-1
1.030,12400.0,0.062687,-0.061588,0.000549,0.051857,0.027957,0,-1
1.030,12500.0,0.062687,-0.064412,-0.000863,0.012919,0.130446,0,0
1.030,12600.0,0.057402,-0.056338,0.000532,0.006486,-0.007073,-1,3
1.030,12700.0,0.062687,-0.045089,0.008799,0.026483,-0.135163,1,0
1.030,12800.0,0.059701,-0.061290,-0.000794,-0.041953,-0.177753,-1,-2
1.030,12900.0,0.059701,-0.069182,-0.004740,0.007600,0.028024,0,-3
1.030,13000.0,0.059701,-0.062893,-0.001596,-0.037238,0.097817,1,2
1.030,13100.0,0.056716,-0.053459,0.001629,0.012316,-0.131649,-1,3
1.030,13200.0,0.059701,-0.059748,-0.000023,-0.035471,-0.101152,1,-2
1.030,13300.0,0.059701,-0.062992,-0.001645,0.011132,-0.064107,-1,-2
1.030,13400.0,0.053208,-0.067524,-0.007158,-0.018957,0.079836,1,0
1.030,13500.0,0.062687,-0.057143,0.002772,-0.057896,0.064904,0,3
1.030,13600.0,0.060241,-0.055285,0.002478,-0.011293,-0.103211,-1,1
1.030,13700.0,0.043818,-0.058419,-0.007300,0.008763,-0.266442,0,-1
1.030,13800.0,0.059701,-0.060222,-0.000260,-0.003628,-0.084833,0,-3
1.030,13900.0,0.046948,-0.057143,-0.005097,0.016428,0.049518,0,-1
1.030,14000.0,0.059701,-0.065831,-0.003065,-0.001863,0.126057,1,1
1.030,14100.0,0.062593,-0.056426,0.003083,-0.040801,-0.047504,0,3
1.030,14200.0,0.059701,-0.059655,0.000023,-0.000098,-0.082176,0,-2
1.030,14300.0,0.059172,-0.065728,-0.003278,0.019958,0.067503,0,0
1.030,14400.0,0.056296,-0.053968,0.001164,0.040014,-0.099764,0,0
1.030,14500.0,0.061947,-0.059655,0.001146,-0.010723,-0.056679,1,0
1.030,14600.0,0.059347,-0.056515,0.001416,0.029980,-0.029831,-1,1
1.030,14700.0,0.060060,-0.059561,0.000249,0.002841,-0.105714,1,0
1.030,14800.0,0.056886,-0.059655,-0.001384,-0.036098,-0.090760,0,-1
1.030,14900.0,0.053571,-0.066038,-0.006233,-0.018992,0.025029,-1,-3
1.030,15000.0,0.059435,-0.065831,-0.003198,0.001064,0.050338,0,2
1.030,15100.0,0.059613,-0.056604,0.001504,0.021120,0.048187,1,1
1.030,15200.0,0.054054,-0.057785,-0.001865,0.008729,-0.037759,-1,-1
1.030,15300.0,0.054054,-0.062794,-0.004370,0.028784,0.066911,0,0
1.030,15400.0,0.053973,-0.059748,-0.002888,0.048840,0.061830,0,0
1.030,15500.0,0.056972,-0.065728,-0.004378,-0.004847,0.158276,1,1
1.030,15600.0,0.059970,-0.056515,0.001728,0.027008,0.087832,-1,1
1.030,15700.0,0.057057,-0.050236,0.003411,0.014558,-0.045633,1,2
1.030,15800.0,0.057057,-0.058252,-0.000598,-0.042022,-0.104588,0,-1
1.030,15900.0,0.053973,-0.062696,-0.004362,-0.021966,0.008337,0,-2
1.030,16000.0,0.057057,-0.053459,0.001799,-0.001910,-0.045614,0,1
1.030,16100.0,0.049536,-0.056604,-0.003534,0.018146,-0.102914,0,-1
1.030,16200.0,0.059524,-0.065831,-0.003153,0.038202,-0.062211,0,-1
1.030,16300.0,0.054054,-0.065831,-0.005888,0.058257,0.048312,0,0
1.030,16400.0,0.056972,-0.059561,-0.001295,-0.004279,0.042868,1,2
1.030,16500.0,0.056801,-0.059561,-0.001380,0.001028,-0.002473,-1,0
1.030,16600.0,0.056548,-0.055105,0.000721,0.021084,-0.081313,0,0
1.030,16700.0,0.059524,-0.062696,-0.001586,-0.023754,-0.063811,1,-1
1.030,16800.0,0.056972,-0.063694,-0.003361,0.014000,-0.008425,-1,-1
1.030,16900.0,0.059524,-0.060032,-0.000254,0.034056,-0.014301,0,-1
1.030,17000.0,0.057663,-0.056782,0.000440,0.054112,-0.023558,0,0
1.030,17100.0,0.059435,-0.059842,-0.000204,0.029922,-0.109360,1,0
1.030,17200.0,0.059524,-0.066246,-0.003361,-0.009017,-0.071402,0,-3
1.030,17300.0,0.056801,-0.066142,-0.004670,0.028737,0.064197,-1,1
1.030,17400.0,0.060241,-0.053797,0.003222,0.048793,0.015454,0,2
1.030,17500.0,0.059701,-0.059842,-0.000071,0.006905,0.012285,1,0
1.030,17600.0,0.059613,-0.059842,-0.000115,-0.032034,0.003015,0,0
1.030,17700.0,0.056801,-0.059842,-0.001521,-0.023777,-0.000134,-1,0
1.030,17800.0,0.059701,-0.060032,-0.000165,-0.003721,0.013261,0,-1
1.030,17900.0,0.056886,-0.062992,-0.003053,0.016335,-0.092271,0,0
1.030,18000.0,0.057751,-0.063092,-0.002670,0.036390,-0.003119,1,-1
1.030,18100.0,0.062593,-0.063092,-0.000249,0.000343,0.067747,1,0
1.030,18200.0,0.053892,-0.057600,-0.001854,-0.038537,0.006270,0,2
1.030,18300.0,0.056716,-0.059937,-0.001610,0.031666,0.063586,-1,-1
1.030,18400.0,0.062500,-0.056782,0.002859,0.004527,-0.056258,1,1
1.030,18500.0,0.059524,-0.056782,0.001371,-0.034412,-0.040986,0,0
1.030,18600.0,0.062593,-0.056872,0.002861,-0.073350,-0.103436,0,-1
1.030,18700.0,0.050671,-0.060032,-0.004681,-0.059194,-0.067977,-2,0
1.030,18800.0,0.057057,-0.062992,-0.002967,0.081810,0.005008,0,0
1.030,18900.0,0.056716,-0.059937,-0.001610,0.034020,0.009729,2,0
1.030,19000.0,0.059791,-0.062992,-0.001601,-0.028518,-0.028369,0,0
1.030,19100.0,0.056716,-0.062992,-0.003138,-0.067456,0.013143,0,0
1.030,19200.0,0.056632,-0.062992,-0.003180,-0.106395,0.054655,0,0
1.030,19300.0,0.045802,-0.053628,-0.003913,-0.024392,-0.087380,-3,2
1.030,19400.0,0.053651,-0.066142,-0.006245,0.069413,-0.016488,1,-3
1.030,19500.0,0.056716,-0.056962,-0.000123,-0.001974,-0.110318,2,0
1.030,19600.0,0.056716,-0.063092,-0.003188,-0.040912,-0.002498,0,0
1.030,19700.0,0.059172,-0.057416,0.000878,-0.079851,0.005686,0,1
1.030,19800.0,0.053492,-0.056872,-0.001690,-0.039147,-0.001705,-1,0
1.030,19900.0,0.056716,-0.060032,-0.001658,-0.019091,-0.025501,0,-1
1.030,20000.0,0.057057,-0.060032,-0.001487,0.000964,-0.040154,0,0
1.030,20100.0,0.059970,-0.060222,-0.000126,-0.037974,-0.030871,1,-1
1.030,20200.0,0.059435,-0.060222,-0.000393,-0.076913,-0.001968,0,0
1.030,20300.0,0.050746,-0.063092,-0.006173,-0.003758,0.066023,-2,1
1.030,20400.0,0.056716,-0.063092,-0.003188,0.039897,0.017529,1,0
1.030,20500.0,0.059347,-0.056962,0.001193,0.006858,0.021174,1,0
1.030,20600.0,0.056380,-0.050874,0.002753,-0.020284,-0.057237,-1,0
1.030,20700.0,0.056632,-0.056962,-0.000165,-0.000228,-0.063140,0,0
1.030,20800.0,0.059613,-0.055556,0.002028,0.016878,-0.059482,1,0
1.030,20900.0,0.054795,-0.062397,-0.003801,-0.051558,0.024875,0,-1
1.030,21000.0,0.056548,-0.063191,-0.003322,-0.049200,0.054979,-1,0
1.030,21100.0,0.050520,-0.068404,-0.008942,-0.029144,0.186230,0,0
1.030,21200.0,0.050520,-0.050473,0.000023,0.041061,0.057256,0,5
1.030,21300.0,0.059613,-0.057052,0.001280,-0.018526,-0.138184,1,-2
1.030,21400.0,0.059613,-0.066246,-0.003317,-0.057464,-0.035057,0,-3
1.030,21500.0,0.059524,-0.066351,-0.003413,-0.034459,-0.009573,-1,-1
1.030,21600.0,0.059524,-0.063191,-0.001834,-0.014403,0.059084,0,1
1.030,21700.0,0.059524,-0.060222,-0.000349,0.005653,-0.049281,0,0
1.030,21800.0,0.056632,-0.066246,-0.004807,0.025708,0.060494,0,0
1.030,21900.0,0.062222,-0.063191,-0.000484,-0.019130,0.041799,1,0
1.030,22000.0,0.056548,-0.063092,-0.003272,-0.022672,0.016999,-1,1
1.030,22100.0,0.056463,-0.063092,-0.003314,-0.002616,0.060622,0,0
1.030,22200.0,0.059613,-0.053797,0.002908,0.017440,-0.151345,0,1
1.030,22300.0,0.062130,-0.063092,-0.000481,0.002099,-0.049504,1,-1
1.030,22400.0,0.060698,-0.062500,-0.000901,0.019205,-0.042540,-1,0
1.030,22500.0,0.059347,-0.063092,-0.001872,-0.016784,-0.038851,1,0
1.030,22600.0,0.048193,-0.063092,-0.007449,-0.014426,-0.007368,-1,0
1.030,22700.0,0.056380,-0.060032,-0.001826,0.005630,-0.068138,0,0
1.030,22800.0,0.056632,-0.060318,-0.001843,0.025686,-0.028837,0,-1
1.030,22900.0,0.059435,-0.063191,-0.001878,-0.010303,0.001374,1,0
1.030,23000.0,0.056296,-0.054054,0.001121,-0.010896,-0.078039,-1,0
1.030,23100.0,0.053571,-0.061290,-0.003859,0.009160,0.052665,0,-1
1.030,23200.0,0.057576,-0.059211,-0.000817,0.029216,-0.018710,0,1
1.030,23300.0,0.056463,-0.054839,0.000812,0.049272,-0.111436,0,0
1.030,23400.0,0.062130,-0.057052,0.002539,0.022132,-0.176687,1,0
1.030,23500.0,0.061947,-0.060318,0.000815,-0.016806,-0.196243,0,-2
1.030,23600.0,0.061947,-0.066773,-0.002413,-0.055745,0.064625,0,-3
1.030,23700.0,0.056463,-0.054227,0.001118,0.032159,0.067691,-2,3
1.030,23800.0,0.059347,-0.057052,0.001147,-0.021529,0.033819,2,2
1.030,23900.0,0.056632,-0.057052,-0.000210,0.010325,-0.012814,-1,0
1.030,24000.0,0.050975,-0.053968,-0.001497,0.080530,-0.050309,0,0
1.030,24100.0,0.059347,-0.058252,0.000547,-0.008555,-0.103320,2,0
1.030,24200.0,0.056972,-0.060318,-0.001673,0.008551,-0.121006,-1,-2
1.030,24300.0,0.053412,-0.063492,-0.005040,-0.003840,0.053221,0,-1
1.030,24400.0,0.056296,-0.063391,-0.003548,0.016215,0.053476,0,1
1.030,24500.0,0.050822,-0.060318,-0.004748,0.036271,0.029024,0,0
1.030,24600.0,0.059435,-0.057785,0.000825,0.056327,0.106236,0,2
1.030,24700.0,0.059524,-0.050794,0.004365,0.008539,-0.096643,1,1
1.030,24800.0,0.056380,-0.060318,-0.001969,0.016796,-0.030239,-1,-3
1.030,24900.0,0.050746,-0.066561,-0.007907,0.036852,0.082821,0,-1
1.030,25000.0,0.053492,-0.055195,-0.000852,0.056908,0.132895,0,1
1.030,25100.0,0.056632,-0.060222,-0.001795,0.076963,0.072295,0,1
1.030,25200.0,0.065672,-0.057143,0.004264,-0.029823,-0.022033,2,0
1.030,25300.0,0.053571,-0.060222,-0.003325,-0.006817,-0.023580,-2,0
1.030,25400.0,0.053571,-0.060222,-0.003325,0.013239,-0.096156,0,0
1.030,25500.0,0.056463,-0.063391,-0.003464,0.018546,-0.027832,0,-1
1.030,25600.0,0.059524,-0.063492,-0.001984,0.003205,0.041593,1,-1
1.030,25700.0,0.060790,-0.057325,0.001733,0.026210,-0.071635,-1,0
1.030,25800.0,0.053412,-0.066667,-0.006627,0.028568,0.065635,0,-1
1.030,25900.0,0.059613,-0.063492,-0.001940,-0.013320,0.057617,1,1
1.030,26000.0,0.059435,-0.063492,-0.002028,0.000836,0.075001,-1,0
1.030,26100.0,0.059613,-0.060413,-0.000400,0.020892,0.070987,0,0
1.030,26200.0,0.056296,-0.060318,-0.002011,0.096997,0.060995,0,1
1.030,26300.0,0.059701,-0.057234,0.001234,0.019708,-0.037601,3,0
1.030,26400.0,0.056632,-0.060413,-0.001891,-0.078229,-0.054059,-1,-1
1.030,26500.0,0.056463,-0.060413,-0.001975,-0.008026,-0.002549,-1,0
1.030,26600.0,0.056548,-0.057508,-0.000480,0.012030,-0.057730,0,-1
1.030,26700.0,0.056716,-0.066773,-0.005028,0.032086,0.035679,0,0
1.030,26800.0,0.062500,-0.066667,-0.002083,0.016745,0.107470,1,0
1.030,26900.0,0.059172,-0.054140,0.002516,-0.022194,-0.026210,0,2
1.030,27000.0,0.059524,-0.060510,-0.000493,-0.061132,-0.044467,0,-2
1.030,27100.0,0.056296,-0.063492,-0.003598,0.029721,0.090678,-2,1
1.030,27200.0,0.056716,-0.057234,-0.000259,-0.021017,0.005783,2,2
1.030,27300.0,0.059524,-0.057143,0.001190,0.022636,-0.082248,-1,0
1.030,27400.0,0.059172,-0.066667,-0.003748,-0.036950,0.036572,1,-3
1.030,27500.0,0.059259,-0.057325,0.000967,-0.075889,-0.073251,0,1
1.030,27600.0,0.050822,-0.063593,-0.006386,0.003165,0.004203,-2,-1
1.030,27700.0,0.053492,-0.047923,0.002784,0.002571,-0.101568,1,3
1.030,27800.0,0.056380,-0.063694,-0.003657,0.022627,-0.201036,0,-3
1.030,27900.0,0.059524,-0.063593,-0.002035,-0.001563,-0.122410,1,0
1.030,28000.0,0.056632,-0.063694,-0.003531,0.006694,-0.089347,-1,-1
1.030,28100.0,0.062500,-0.063898,-0.000699,-0.035195,-0.068618,1,-2
1.030,28200.0,0.059084,-0.065574,-0.003245,-0.026938,0.146538,-1,2
1.030,28300.0,0.060060,-0.052459,0.003801,-0.006882,0.017510,0,4
1.030,28400.0,0.057315,-0.054054,0.001631,-0.034022,-0.048696,1,0
1.030,28500.0,0.056716,-0.057325,-0.000304,0.006682,-0.181002,-1,-2
1.030,28600.0,0.059172,-0.066773,-0.003801,0.026738,-0.020467,0,-2
1.030,28700.0,0.059084,-0.062295,-0.001605,0.046794,-0.003264,0,2
1.030,28800.0,0.048338,-0.057325,-0.004493,0.069799,-0.050670,1,0
1.030,28900.0,0.059172,-0.063694,-0.002261,0.089855,0.043458,0,-2
1.030,29000.0,0.062130,-0.052718,0.004706,-0.031681,-0.095870,2,1
1.030,29100.0,0.062130,-0.058824,0.001653,-0.129618,-0.200275,0,0
1.030,29200.0,0.056972,-0.070400,-0.006714,-0.077114,-0.076136,-2,-5
1.030,29300.0,0.053571,-0.067200,-0.006814,-0.003959,0.103636,-1,0
1.030,29400.0,0.053333,-0.057600,-0.002133,0.075096,0.080849,0,3
1.030,29500.0,0.056548,-0.057416,-0.000434,0.109901,0.051004,1,2
1.030,29600.0,0.068657,-0.060703,0.003977,-0.038182,-0.004413,3,-2
1.030,29700.0,0.059613,-0.063796,-0.002092,-0.062371,0.049732,-2,0
1.030,29800.0,0.056801,-0.057508,-0.000353,-0.024617,-0.052990,-1,1
1.030,29900.0,0.056801,-0.063898,-0.003548,-0.004561,-0.031084,0,-2
1.030,30000.0,0.050671,-0.060703,-0.005016,0.077443,0.094950,0,1
1.030,30100.0,0.056632,-0.063796,-0.003582,0.103399,0.146124,1,0
1.030,30200.0,0.062593,-0.057416,0.002588,0.088058,0.107771,1,2
1.030,30300.0,0.056801,-0.054227,0.001287,0.049120,-0.038592,0,1
1.030,30400.0,0.059524,-0.057600,0.000962,0.010181,-0.065474,0,-3
1.030,30500.0,0.056296,-0.063796,-0.003750,0.006639,-0.051594,-1,0
1.030,30600.0,0.053571,-0.064000,-0.005214,0.026695,0.063477,0,-2
1.030,30700.0,0.059172,-0.051200,0.003986,0.046751,-0.012686,0,4
1.030,30800.0,0.062500,-0.060606,0.000947,-0.015786,-0.038182,1,-1
1.030,30900.0,0.062687,-0.060703,0.000992,-0.054724,-0.030597,0,-1
1.030,31000.0,0.061947,-0.060703,0.000622,-0.093663,-0.063489,0,0
1.030,31100.0,0.050822,-0.057600,-0.003389,-0.029357,-0.086746,-2,0
1.030,31200.0,0.056632,-0.060703,-0.002036,0.014298,-0.050904,1,0
1.030,31300.0,0.054628,-0.054487,0.000070,-0.009892,-0.102025,1,0
1.030,31400.0,0.062407,-0.060800,0.000804,-0.048831,-0.077212,0,-1
1.030,31500.0,0.056632,-0.060897,-0.002133,-0.028775,-0.048455,-1,-1
1.030,31600.0,0.054711,-0.060897,-0.003093,-0.008719,0.005754,0,0
1.030,31700.0,0.058997,-0.063898,-0.002450,0.011337,0.099756,0,1
1.030,31800.0,0.053333,-0.057600,-0.002133,0.031393,0.083165,0,1
1.030,31900.0,0.050671,-0.058347,-0.003838,0.051448,0.039255,0,1
1.030,32000.0,0.053812,-0.054400,-0.000294,0.071504,-0.054096,0,0
1.030,32100.0,0.053812,-0.054575,-0.000382,0.029616,-0.003043,1,-2
1.030,32200.0,0.056463,-0.067093,-0.005315,-0.009323,0.017549,0,-1
1.030,32300.0,0.050671,-0.058537,-0.003933,0.016633,-0.002506,-1,1
1.030,32400.0,0.056463,-0.063898,-0.003717,0.036688,0.025819,0,0
1.030,32500.0,0.056463,-0.057785,-0.000661,0.056744,-0.020377,0,0
1.030,32600.0,0.059435,-0.060800,-0.000682,0.017806,0.005806,1,1
1.030,32700.0,0.056632,-0.057692,-0.000530,-0.047683,-0.029728,0,0
1.030,32800.0,0.051750,-0.060000,-0.004125,0.019572,-0.070414,-2,-1
1.030,32900.0,0.059259,-0.065359,-0.003050,0.054378,0.082408,1,-1
1.030,33000.0,0.059435,-0.064000,-0.002282,0.000691,0.109800,1,0
1.030,33100.0,0.059435,-0.060800,-0.000682,-0.038248,0.126847,0,1
1.030,33200.0,0.053571,-0.051364,0.001104,0.043757,-0.066959,-2,2
1.030,33300.0,0.058997,-0.063898,-0.002450,0.090303,-0.006998,1,-2
1.030,33400.0,0.059172,-0.064000,-0.002414,0.069122,-0.006578,1,0
1.030,33500.0,0.059524,-0.057785,0.000869,-0.037666,-0.000042,1,0
1.030,33600.0,0.056463,-0.060897,-0.002217,-0.085454,0.019274,-1,0
1.030,33700.0,0.054135,-0.059406,-0.002635,-0.124393,0.022772,0,0
1.030,33800.0,0.056463,-0.064103,-0.003820,-0.163331,0.043580,0,-1
1.030,33900.0,0.053651,-0.057971,-0.002160,-0.093069,-0.033849,-2,0
1.030,34000.0,0.050746,-0.060995,-0.005125,0.022265,0.120060,0,0
1.030,34100.0,0.050746,-0.054487,-0.001871,0.167774,0.051576,2,2
1.030,34200.0,0.057402,-0.051364,0.003019,0.139496,-0.028484,2,0
1.030,34300.0,0.062500,-0.063898,-0.000699,0.022850,0.018942,1,-1
1.030,34400.0,0.056801,-0.045016,0.005893,-0.023099,-0.091965,-1,2
1.030,34500.0,0.056801,-0.064000,-0.003599,-0.060211,-0.015391,0,-3
1.030,34600.0,0.061947,-0.060800,0.000573,-0.097323,0.072181,0,1
1.030,34700.0,0.053571,-0.057692,-0.002060,-0.057854,0.026014,-1,0
1.030,34800.0,0.047832,-0.063898,-0.008033,-0.036058,0.073108,0,0
1.030,34900.0,0.059347,-0.045752,0.006798,-0.014262,-0.157149,0,2
1.030,35000.0,0.050671,-0.064000,-0.006665,0.007534,-0.046321,0,-3
1.030,35100.0,0.056380,-0.067308,-0.005464,0.029330,0.079049,0,-1
1.030,35200.0,0.053651,-0.054400,-0.000374,0.018668,0.019768,1,4
