target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,30900.0,0.039514,-0.039755,-0.000121,-0.023567,-0.036292,0,0
1.020,31000.0,0.033435,-0.044094,-0.005330,0.020552,-0.072513,-1,-2
1.020,31100.0,0.037094,-0.045234,-0.004070,-0.008862,0.067634,1,-1
1.020,31200.0,0.033951,-0.039939,-0.002994,-0.032394,0.094710,0,2
1.020,31300.0,0.039514,-0.033898,0.002808,-0.055926,0.058025,0,0
1.020,31400.0,0.036923,-0.042208,-0.002642,-0.079458,0.007014,0,-1
1.020,31500.0,0.036810,-0.034109,0.001351,-0.102990,-0.025614,0,0
1.020,31600.0,0.033384,-0.039877,-0.003247,0.029365,-0.010822,-2,1
1.020,31700.0,0.033435,-0.040185,-0.003375,0.123483,-0.014496,0,0
1.020,31800.0,0.039634,-0.043143,-0.001755,-0.000049,0.022360,3,-1
1.020,31900.0,0.034921,-0.039024,-0.002052,-0.082403,0.006435,0,1
1.020,32000.0,0.036474,-0.033951,0.001262,-0.017696,-0.045248,-2,0
1.020,32100.0,0.040185,-0.034056,0.003065,0.017599,-0.031760,0,-1
1.020,32200.0,0.039816,-0.043210,-0.001697,0.011715,-0.001069,1,0
1.020,32300.0,0.036585,-0.040123,-0.001769,-0.011817,0.049775,0,1
1.020,32400.0,0.036753,-0.041270,-0.002258,-0.035348,-0.027407,0,0
1.020,32500.0,0.024961,-0.040123,-0.007581,-0.026466,-0.027398,-1,0
1.020,32600.0,0.034375,-0.040123,-0.002874,0.008770,-0.031072,0,0
1.020,32700.0,0.033537,-0.042945,-0.004704,0.044066,-0.027615,0,-1
1.020,32800.0,0.037617,-0.043771,-0.003077,-0.005939,-0.029341,1,0
1.020,32900.0,0.031153,-0.038647,-0.003747,-0.029470,-0.049719,0,0
1.020,33000.0,0.037267,-0.051188,-0.006961,-0.053002,0.096524,0,-1
1.020,33100.0,0.034364,-0.074074,-0.019855,-0.000059,-0.040117,-1,2
1.020,33200.0,0.033846,-0.038710,-0.002432,0.035237,-0.055635,0,0
1.020,33300.0,0.036585,-0.039939,-0.001677,0.017588,0.011477,1,-1
1.020,33400.0,0.040185,-0.035541,0.002322,-0.005944,-0.002944,0,0
1.020,33500.0,0.036585,-0.039877,-0.001646,-0.029476,0.012859,0,0
1.020,33600.0,0.033537,-0.042879,-0.004671,-0.005946,0.079445,-1,0
1.020,33700.0,0.028800,-0.040000,-0.005600,0.029349,0.075893,0,1
1.020,33800.0,0.037617,-0.039088,-0.000735,0.020524,-0.030968,1,1
1.020,33900.0,0.031201,-0.041600,-0.005199,-0.003008,-0.022805,0,-1
1.020,34000.0,0.033537,-0.039816,-0.003140,0.005874,-0.026479,0,0
1.020,34100.0,0.030864,-0.036810,-0.002973,0.041111,-0.069297,0,0
1.020,34200.0,0.034162,-0.040752,-0.003295,0.011696,-0.045853,1,0
1.020,34300.0,0.034109,-0.036980,-0.001436,-0.011836,-0.192698,0,-2
1.020,34400.0,0.036585,-0.049005,-0.006210,-0.035367,0.033651,0,-1
1.020,34500.0,0.042489,-0.043614,-0.000563,-0.058899,0.056085,0,2
1.020,34600.0,0.036585,-0.039877,-0.001646,-0.082431,0.032395,0,0
1.020,34700.0,0.034056,-0.041204,-0.003574,-0.058901,0.022399,-1,1
1.020,34800.0,0.039454,-0.039877,-0.000212,-0.023606,-0.014233,0,0
1.020,34900.0,0.033898,-0.040000,-0.003051,0.011690,0.038364,0,0
1.020,35000.0,0.036980,-0.036810,0.000085,-0.017725,-0.001950,1,0
1.020,35100.0,0.037617,-0.038278,-0.000330,-0.041257,-0.011697,0,0
1.020,35200.0,0.036585,-0.036866,-0.000140,-0.029492,-0.009133,0,0
1.020,35300.0,0.034215,-0.045942,-0.005864,0.014627,0.068309,-1,-2
1.020,35400.0,0.034537,-0.038647,-0.002055,-0.005963,0.010895,1,2
1.020,35500.0,0.025478,-0.040000,-0.007261,-0.029495,-0.010562,0,0
1.020,35600.0,0.028617,-0.040062,-0.005722,-0.053027,-0.016219,0,-1
1.020,35700.0,0.030488,-0.039877,-0.004695,0.008741,-0.027907,-1,0
1.020,35800.0,0.033537,-0.034591,-0.000527,-0.032439,-0.046952,1,1
1.020,35900.0,0.030488,-0.040373,-0.004942,-0.055971,0.026064,-1,-1
1.020,36000.0,0.027692,-0.037975,-0.005141,0.091089,-0.005781,-1,-1
1.020,36100.0,0.033384,-0.042879,-0.004748,0.138149,0.091172,1,1
1.020,36200.0,0.036923,-0.040435,-0.001756,0.064618,0.066171,2,1
1.020,36300.0,0.034935,-0.034810,0.000062,-0.017736,-0.053278,0,1
1.020,36400.0,0.036641,-0.040435,-0.001897,-0.100091,-0.020491,0,-1
1.020,36500.0,0.027994,-0.039939,-0.005972,-0.050090,0.004245,-2,-1
1.020,36600.0,0.033898,-0.037383,-0.001742,-0.014794,0.027769,0,1
1.020,36700.0,0.033537,-0.039877,-0.003170,0.020501,0.024095,0,0
1.020,36800.0,0.028481,-0.036810,-0.004164,0.055797,-0.074424,0,1
1.020,36900.0,0.036585,-0.036923,-0.000169,0.055796,-0.133287,1,-3
1.020,37000.0,0.036530,-0.046012,-0.004741,-0.011853,-0.067287,1,-1
1.020,37100.0,0.033846,-0.045942,-0.006048,-0.032444,0.051436,-1,1
1.020,37200.0,0.031796,-0.037383,-0.002793,0.020500,0.066560,-1,2
1.020,37300.0,0.038156,-0.037415,0.000370,-0.026563,-0.039456,1,0
1.020,37400.0,0.028800,-0.039877,-0.005539,-0.005975,0.000414,-1,-1
1.020,37500.0,0.034976,-0.045234,-0.005129,0.029321,0.071732,0,-1
1.020,37600.0,0.036585,-0.034810,0.000888,-0.014801,0.005671,1,2
1.020,37700.0,0.036585,-0.043210,-0.003312,-0.038332,0.041601,0,-1
1.020,37800.0,0.036641,-0.037152,-0.000255,-0.061864,-0.024645,0,1
1.020,37900.0,0.033537,-0.039216,-0.002840,-0.000097,-0.037675,-1,0
1.020,38000.0,0.036585,-0.042945,-0.003180,-0.000098,0.006444,1,-2
1.020,38100.0,0.034215,-0.039152,-0.002468,0.023432,0.113274,-1,0
1.020,38200.0,0.034215,-0.037855,-0.001820,0.032256,0.015608,0,2
1.020,38300.0,0.033898,-0.039816,-0.002959,0.067551,-0.024162,0,0
1.020,38400.0,0.036980,-0.045307,-0.004164,0.020488,0.030356,1,-1
1.020,38500.0,0.033846,-0.044444,-0.005299,-0.003044,0.081933,0,0
1.020,38600.0,0.036530,-0.031153,0.002689,-0.026576,-0.008957,0,1
1.020,38700.0,0.038633,-0.042879,-0.002123,-0.050107,-0.014237,0,-1
1.020,38800.0,0.033486,-0.042945,-0.004730,0.008719,0.033027,-1,-1
1.020,38900.0,0.037677,-0.042879,-0.002601,0.005777,0.060235,1,1
1.020,39000.0,0.037441,-0.039816,-0.001187,-0.017755,-0.013094,0,1
1.020,39100.0,0.033486,-0.039816,-0.003165,-0.041287,0.001253,0,0
1.020,39200.0,0.034321,-0.039816,-0.002747,0.017539,-0.002421,-1,0
1.020,39300.0,0.040816,-0.039816,0.000500,-0.000110,-0.075211,1,0
1.020,39400.0,0.023932,-0.045942,-0.011005,-0.023642,0.031090,0,-2
1.020,39500.0,0.031496,-0.041204,-0.004854,0.017536,0.040977,-1,1
1.020,39600.0,0.031008,-0.037975,-0.003483,-0.005996,-0.029415,1,1
1.020,39700.0,0.027907,-0.044234,-0.008163,-0.029527,0.008283,0,-2
1.020,39800.0,0.030769,-0.046012,-0.007621,0.011651,0.028055,-1,0
1.020,39900.0,0.036866,-0.036866,0.000000,-0.017764,0.006441,1,2
1.020,40000.0,0.036866,-0.039816,-0.001475,-0.041296,0.005773,0,0
1.020,40100.0,0.028481,-0.039877,-0.005698,-0.014824,-0.020698,-1,-1
1.020,40200.0,0.033794,-0.039939,-0.003072,0.020471,0.020061,0,-1
1.020,40300.0,0.033742,-0.041009,-0.003633,0.055767,0.059040,0,1
1.020,40400.0,0.027950,-0.039816,-0.005933,0.091062,0.033927,0,1
1.020,40500.0,0.034321,-0.036753,-0.001216,0.126358,-0.037017,0,1
1.020,40600.0,0.028081,-0.039939,-0.005929,0.161653,-0.102997,0,-3
1.020,40700.0,0.033435,-0.044164,-0.005365,0.141062,0.019654,1,0
1.020,40800.0,0.036530,-0.034755,0.000887,0.055767,-0.022576,1,1
1.020,40900.0,0.036697,-0.042879,-0.003091,-0.026588,0.041124,0,0
1.020,41000.0,0.033435,-0.036866,-0.001716,-0.050120,-0.054587,-1,0
1.020,41100.0,0.039275,-0.036866,0.001204,-0.073652,-0.041994,0,0
1.020,41200.0,0.033486,-0.043682,-0.005098,-0.056004,0.004948,-1,-1
1.020,41300.0,0.023669,-0.045942,-0.011137,-0.020709,0.141768,0,0
1.020,41400.0,0.033486,-0.036753,-0.001634,0.014587,0.104402,0,3
1.020,41500.0,0.041237,-0.037383,0.001927,0.008703,-0.048739,1,0
1.020,41600.0,0.041605,-0.045942,-0.002169,-0.014829,-0.024049,0,-3
1.020,41700.0,0.037441,-0.046656,-0.004607,-0.038361,0.085797,0,0
1.020,41800.0,0.035928,-0.037500,-0.000786,0.008700,-0.011224,-1,2
1.020,41900.0,0.039157,-0.037383,0.000887,-0.017773,-0.055159,1,1
1.020,42000.0,0.038235,-0.043682,-0.002723,0.026346,-0.014258,-1,-3
1.020,42100.0,0.041667,-0.043614,-0.000973,-0.017775,0.106187,1,0
1.020,42200.0,0.041979,-0.037325,0.002327,-0.041307,0.026018,0,3
1.020,42300.0,0.035982,-0.032258,0.001862,0.005754,-0.053508,-1,-1
1.020,42400.0,0.036530,-0.035144,0.000693,0.041049,-0.250107,0,0
1.020,42500.0,0.031104,-0.042276,-0.005586,0.076345,-0.181698,0,-2
1.020,42600.0,0.037267,-0.050078,-0.006406,0.073403,0.027637,1,-2
1.020,42700.0,0.036090,-0.047923,-0.005917,0.049871,0.103266,0,1
1.020,42800.0,0.042105,-0.040498,0.000803,-0.044248,0.098114,1,2
1.020,42900.0,0.028617,-0.037383,-0.004383,0.005753,0.009936,-2,1
1.020,43000.0,0.036474,-0.031201,0.002636,-0.003072,-0.120290,1,0
1.020,43100.0,0.040123,-0.040562,-0.000219,-0.026604,-0.115242,0,-2
1.020,43200.0,0.033435,-0.043624,-0.005095,0.011633,0.041659,-1,-1
1.020,43300.0,0.030349,-0.043614,-0.006632,0.023398,0.067180,0,1
1.020,43400.0,0.033435,-0.032258,0.000588,0.014573,-0.007335,1,1
1.020,43500.0,0.033435,-0.035144,-0.000855,-0.008959,-0.032079,0,1
1.020,43600.0,0.037094,-0.037500,-0.000203,0.002805,-0.021362,-1,-2
1.020,43700.0,0.028436,-0.040562,-0.006063,0.038101,0.035029,0,0
1.020,43800.0,0.041605,-0.043682,-0.001038,0.038100,0.056504,1,-1
1.020,43900.0,0.030817,-0.038772,-0.003978,0.014568,0.076842,0,1
1.020,44000.0,0.041237,-0.037855,0.001691,-0.008964,0.023561,0,1
1.020,44100.0,0.029851,-0.034429,-0.002289,-0.000082,-0.089829,-1,-1
1.020,44200.0,0.027108,-0.041734,-0.007313,0.035155,-0.098194,0,-4
1.020,44300.0,0.033133,-0.043818,-0.005343,0.070450,0.077216,0,1
1.020,44400.0,0.029364,-0.037500,-0.004068,-0.041317,0.098040,2,2
1.020,44500.0,0.041979,-0.031299,0.005340,-0.041320,-0.064942,-1,2
1.020,44600.0,0.039454,-0.038647,0.000403,-0.064852,-0.127933,0,-3
1.020,44700.0,0.033083,-0.040752,-0.003835,-0.032498,-0.037703,-1,-1
1.020,44800.0,0.036419,-0.041801,-0.002691,0.002797,0.029745,0,1
1.020,44900.0,0.032984,-0.043750,-0.005383,0.038093,0.085252,0,0
1.020,45000.0,0.034003,-0.043750,-0.004874,0.005737,0.146790,1,0
1.020,45100.0,0.041359,-0.037500,0.001929,-0.017795,0.122422,0,2
1.020,45200.0,0.038405,-0.037037,0.000684,0.032207,0.002883,-1,0
1.020,45300.0,0.038576,-0.034429,0.002073,0.067503,-0.110136,0,0
1.020,45400.0,0.039877,-0.035370,0.002254,-0.029558,-0.117984,2,-2
1.020,45500.0,0.037559,-0.042276,-0.002359,-0.029561,-0.113086,-1,-1
1.020,45600.0,0.034700,-0.045936,-0.005618,0.008676,-0.016988,-1,0
1.020,45700.0,0.028347,-0.037866,-0.004760,0.043971,0.002352,0,1
1.020,45800.0,0.018809,-0.049911,-0.015551,0.079267,0.081982,0,0
1.020,45900.0,0.037094,-0.040146,-0.001526,0.079266,0.086170,1,0
1.020,46000.0,0.031546,-0.039024,-0.003739,-0.023677,-0.010741,1,1
1.020,46100.0,0.031546,-0.042139,-0.005297,-0.006029,-0.077238,-2,0
1.020,46200.0,0.022951,-0.048964,-0.013007,0.029266,0.063862,0,-2
1.020,46300.0,0.034646,-0.043478,-0.004416,0.052794,0.003688,2,2
1.020,46400.0,0.025455,-0.032467,-0.003506,0.029262,-0.093112,0,0
1.020,46500.0,0.037225,-0.048544,-0.005659,-0.064857,0.048143,1,-2
1.020,46600.0,0.028893,-0.034130,-0.002619,-0.147212,0.069682,-1,2
1.020,46700.0,0.025682,-0.042629,-0.008473,-0.038388,0.042562,-2,0
1.020,46800.0,0.028754,-0.037607,-0.004426,0.055730,-0.045117,0,0
1.020,46900.0,0.034056,-0.032907,0.000574,0.114555,-0.087398,1,0
1.020,47000.0,0.034321,-0.045936,-0.005808,0.149850,-0.101894,0,-1
1.020,47100.0,0.041009,-0.049917,-0.004454,-0.006035,0.033820,3,-1
1.020,47200.0,0.044374,-0.048465,-0.002046,-0.100154,0.114713,-1,0
1.020,47300.0,0.034865,-0.039024,-0.002079,-0.038387,0.032565,-2,2
1.020,47400.0,0.035200,-0.040747,-0.002773,-0.003092,-0.015811,0,0
1.020,47500.0,0.035200,-0.044369,-0.004584,0.032204,-0.033932,0,0
1.020,47600.0,0.037037,-0.039216,-0.001089,0.067499,-0.032305,0,-1
1.020,47700.0,0.025078,-0.041379,-0.008151,0.055733,-0.020423,1,-2
1.020,47800.0,0.040472,-0.045234,-0.002381,-0.003093,0.111196,0,2
1.020,47900.0,0.036066,-0.038772,-0.001353,-0.026625,0.050344,0,1
1.020,48000.0,0.033003,-0.034423,-0.000710,0.002788,0.001053,-1,1
1.020,48100.0,0.034646,-0.033389,0.000628,-0.003096,-0.239376,1,0
1.020,48200.0,0.032000,-0.045234,-0.006617,-0.026628,-0.195088,0,-3
1.020,48300.0,0.038400,-0.047538,-0.004569,-0.050159,0.026004,0,-1
1.020,48400.0,0.038400,-0.035541,0.001429,-0.073691,0.140915,0,1
1.020,48500.0,0.018809,-0.030769,-0.005980,-0.014865,0.076541,-1,3
1.020,48600.0,0.033486,-0.032051,0.000717,0.020431,-0.031151,0,1
1.020,48700.0,0.038400,-0.035541,0.001429,0.017488,-0.104997,1,-1
1.020,48800.0,0.039574,-0.044872,-0.002649,-0.006044,-0.009494,0,-2
1.020,48900.0,0.036530,-0.044872,-0.004171,-0.029576,0.046074,0,0
1.020,49000.0,0.036474,-0.038462,-0.000994,-0.053108,0.019184,-1,1
1.020,49100.0,0.036641,-0.034537,0.001052,0.011602,-0.019415,0,-1
1.020,49200.0,0.036474,-0.040404,-0.001965,-0.011930,-0.049335,1,1
1.020,49300.0,0.037383,-0.040816,-0.001717,-0.035462,-0.014659,0,-1
1.020,49400.0,0.040752,-0.044143,-0.001695,-0.058994,0.013683,0,0
1.020,49500.0,0.028881,-0.044750,-0.007935,0.044828,0.016934,-1,1
1.020,49600.0,0.037500,-0.035656,0.000922,0.095929,-0.140522,1,0
1.020,49700.0,0.041139,-0.045234,-0.002048,0.067734,-0.060605,1,-1
1.020,49800.0,0.037975,-0.045234,-0.003630,0.045413,-0.017288,0,0
1.020,49900.0,0.038772,-0.037736,0.000518,-0.026834,0.072772,1,-1
1.020,50000.0,0.035541,-0.035587,-0.000023,-0.069712,0.063921,-1,2
1.020,50100.0,0.037543,-0.038055,-0.000256,-0.092033,0.023913,0,1
1.020,50200.0,0.031696,-0.047971,-0.008137,-0.114354,-0.032580,0,-2
1.020,50300.0,0.025932,-0.043406,-0.008737,-0.051506,0.003267,-3,-1
1.020,50400.0,0.031250,-0.044520,-0.006635,0.131752,0.082487,0,2
1.020,50500.0,0.032154,-0.037736,-0.002791,0.176979,-0.009245,2,1
1.020,50600.0,0.046875,-0.043333,0.001771,-0.006868,0.016369,3,-2
1.020,50700.0,0.035370,-0.043551,-0.004091,-0.023315,0.005504,-2,0
1.020,50800.0,0.036810,-0.038217,-0.000703,0.033659,-0.026595,-1,0
1.020,50900.0,0.035144,-0.038462,-0.001659,0.070075,-0.024559,0,-1
1.020,51000.0,0.034700,-0.037866,-0.001583,0.106491,-0.042594,0,2
1.020,51100.0,0.041467,-0.038156,0.001656,0.007812,-0.026016,2,-1
1.020,51200.0,0.041139,-0.041401,-0.000131,-0.073246,-0.022711,0,1
1.020,51300.0,0.037441,-0.044304,-0.003431,-0.113187,-0.006924,-2,-1
1.020,51400.0,0.028939,-0.040404,-0.005733,0.031892,0.005569,-1,1
1.020,51500.0,0.037383,-0.035948,0.000718,0.085929,-0.057790,1,0
1.020,51600.0,0.038035,-0.041600,-0.001783,0.122345,-0.026064,0,-2
1.020,51700.0,0.038400,-0.048000,-0.004800,0.120582,0.151917,1,0
1.020,51800.0,0.040562,-0.041204,-0.000321,0.098261,0.164225,0,2
1.020,51900.0,0.037441,-0.039024,-0.000791,0.114120,0.026599,0,1
1.020,52000.0,0.046802,-0.044037,0.001383,-0.008054,-0.084391,3,-2
1.020,52100.0,0.043682,-0.045752,-0.001035,-0.083238,0.054133,-1,-1
1.020,52200.0,0.037441,-0.039344,-0.000951,-0.032137,0.070143,-2,1
1.020,52300.0,0.037441,-0.041270,-0.001914,0.004279,0.119620,0,0
1.020,52400.0,0.034537,-0.041335,-0.003399,0.040695,0.181158,0,0
1.020,52500.0,0.034976,-0.032206,0.001385,-0.002184,-0.035692,1,2
1.020,52600.0,0.031796,-0.033898,-0.001051,0.022485,-0.088011,-1,0
1.020,52700.0,0.031949,-0.041734,-0.004892,0.058901,-0.115541,0,-1
1.020,52800.0,0.031949,-0.038400,-0.003226,0.095317,-0.061502,0,-2
1.020,52900.0,0.035370,-0.045827,-0.005228,0.061249,0.058617,1,0
1.020,53000.0,0.040816,-0.031949,0.004434,-0.019809,0.038286,1,2
1.020,53100.0,0.040185,-0.032051,0.004067,-0.045066,-0.031235,-1,0
1.020,53200.0,0.037209,-0.038339,-0.000565,0.008971,-0.007840,-1,-1
1.020,53300.0,0.037209,-0.043344,-0.003067,0.045387,0.078209,0,0
1.020,53400.0,0.040436,-0.037209,0.001613,0.023066,0.016829,1,2
1.020,53500.0,0.040498,-0.042139,-0.000820,0.000745,-0.010802,0,-1
1.020,53600.0,0.040310,-0.043333,-0.001512,-0.021575,0.050921,0,-1
1.020,53700.0,0.040310,-0.038585,0.000862,-0.043896,0.000694,0,0
1.020,53800.0,0.037209,-0.038278,-0.000534,-0.004543,0.029093,-1,0
1.020,53900.0,0.034109,-0.043411,-0.004651,0.031873,0.078768,0,0
1.020,54000.0,0.037325,-0.038710,-0.000692,0.024236,0.088986,1,0
1.020,54100.0,0.040310,-0.033333,0.003488,0.001915,0.028824,0,1
1.020,54200.0,0.040436,-0.037099,0.001668,-0.020405,-0.029601,0,1
1.020,54300.0,0.041791,-0.034865,0.003463,0.018948,-0.059995,0,-1
1.020,54400.0,0.040310,-0.047619,-0.003654,-0.032742,-0.038992,0,-3
1.020,54500.0,0.040310,-0.044657,-0.002173,-0.055062,0.066240,0,-1
1.020,54600.0,0.039816,-0.044586,-0.002385,-0.001025,0.199279,-1,2
1.020,54700.0,0.042879,-0.038095,0.002392,-0.026283,0.114605,1,2
1.020,54800.0,0.039816,-0.028617,0.005600,-0.010425,-0.001264,-1,1
1.020,54900.0,0.033691,-0.035656,-0.000983,0.008370,-0.091966,0,-1
1.020,55000.0,0.040498,-0.044586,-0.002044,0.000734,-0.086077,1,-3
1.020,55100.0,0.039334,-0.040248,-0.000457,-0.021587,0.014374,0,0
1.020,55200.0,0.039816,-0.038278,0.000769,-0.043908,0.019431,0,1
1.020,55300.0,0.036810,-0.040435,-0.001813,-0.013365,0.076562,-1,0
1.020,55400.0,0.030628,-0.038462,-0.003917,0.023051,0.063062,0,1
1.020,55500.0,0.033691,-0.034014,-0.000161,-0.002207,-0.008314,1,0
1.020,55600.0,0.033691,-0.041534,-0.003921,-0.024528,-0.027511,0,-1
1.020,55700.0,0.030257,-0.041335,-0.005539,-0.046848,0.017175,0,0
1.020,55800.0,0.030257,-0.043344,-0.006543,-0.069169,0.065238,0,0
1.020,55900.0,0.027735,-0.037037,-0.004651,0.008363,0.045616,-2,2
1.020,56000.0,0.030257,-0.040185,-0.004964,0.103516,-0.059918,0,-2
1.020,56100.0,0.033283,-0.043210,-0.004963,0.134058,0.055012,1,0
1.020,56200.0,0.036309,-0.043546,-0.003619,0.099990,0.039344,1,0
1.020,56300.0,0.043614,-0.031201,0.006206,0.077669,0.040268,1,3
1.020,56400.0,0.036753,-0.034921,0.000916,-0.032757,-0.096379,0,-1
1.020,56500.0,0.033691,-0.041270,-0.003790,-0.113814,0.009564,-1,-2
1.020,56600.0,0.038095,-0.038647,-0.000276,-0.106767,-0.007579,0,1
1.020,56700.0,0.034921,-0.038898,-0.001989,-0.070351,-0.051715,-1,0
1.020,56800.0,0.037037,-0.044657,-0.003810,0.007181,-0.004001,-1,-1
1.020,56900.0,0.033639,-0.043210,-0.004785,0.102334,0.013550,0,0
1.020,57000.0,0.036697,-0.040185,-0.001744,0.044771,-0.003419,2,1
1.020,57100.0,0.034109,-0.037500,-0.001696,0.022450,-0.035578,0,0
1.020,57200.0,0.034321,-0.043682,-0.004680,-0.043923,0.019952,0,-2
1.020,57300.0,0.039098,-0.043210,-0.002056,0.013051,0.085884,-1,1
1.020,57400.0,0.040689,-0.034056,0.003316,-0.015143,0.017377,1,1
1.020,57500.0,0.039816,-0.037795,0.001010,-0.037464,-0.056208,0,-1
1.020,57600.0,0.036866,-0.031056,0.002905,0.022447,-0.135709,-2,0
1.020,57700.0,0.034700,-0.042345,-0.003822,0.117599,-0.125864,0,-1
1.020,57800.0,0.039275,-0.040373,-0.000549,0.133458,-0.041883,1,-1
1.020,57900.0,0.039275,-0.046512,-0.003618,0.052400,0.120483,2,0
1.020,58000.0,0.042296,-0.034109,0.004094,-0.096205,0.022888,1,3
1.020,58100.0,0.042748,-0.037152,0.002798,-0.103841,-0.026051,-2,0
1.020,58200.0,0.029985,-0.037152,-0.003583,0.044175,-0.090303,-3,0
1.020,58300.0,0.030534,-0.040185,-0.004826,0.124585,-0.111148,2,-1
1.020,58400.0,0.042424,-0.046440,-0.002008,-0.032772,0.013368,3,-2
1.020,58500.0,0.045381,-0.043411,0.000985,-0.096209,0.054338,-1,0
1.020,58600.0,0.033742,-0.037209,-0.001733,-0.015740,0.060243,-3,2
1.020,58700.0,0.036810,-0.037975,-0.000582,0.029487,-0.002190,1,1
1.020,58800.0,0.036810,-0.040248,-0.001719,0.065903,-0.018080,0,-1
1.020,58900.0,0.037267,-0.040310,-0.001522,0.102319,-0.017710,0,-1
1.020,59000.0,0.044977,-0.040248,0.002365,0.003640,-0.007951,2,0
1.020,59100.0,0.036753,-0.041204,-0.002226,-0.006933,-0.038851,-1,0
1.020,59200.0,0.039755,-0.040373,-0.000309,-0.029254,-0.022174,0,0
1.020,59300.0,0.034109,-0.034215,-0.000053,0.007162,-0.077133,-1,1
1.020,59400.0,0.033283,-0.037267,-0.001992,0.043578,-0.107732,0,0
1.020,59500.0,0.040310,-0.046584,-0.003137,0.024194,0.088723,1,-2
1.020,59600.0,0.036144,-0.034161,0.000992,0.001873,0.026895,0,3
1.020,59700.0,0.036309,-0.032626,0.001841,-0.008700,-0.011066,0,0
1.020,59800.0,0.036254,-0.040373,-0.002060,-0.031021,-0.103000,0,-2
1.020,59900.0,0.037855,-0.048860,-0.005503,0.031827,0.057205,-1,-1
1.020,60000.0,0.036419,-0.040562,-0.002071,0.021254,0.042673,1,1
1.020,60100.0,0.036309,-0.034215,0.001047,-0.001067,-0.051328,0,1
1.020,60200.0,0.039157,-0.043277,-0.002060,-0.023388,0.000814,0,-1
1.020,60300.0,0.025397,-0.038961,-0.006782,0.021839,0.005750,-1,1
1.020,60400.0,0.039514,-0.041801,-0.001144,0.058255,-0.025120,0,0
1.020,60500.0,0.037383,-0.038710,-0.000663,0.024187,-0.074207,1,0
1.020,60600.0,0.039334,-0.043411,-0.002038,0.001866,0.002689,0,-1
1.020,60700.0,0.042232,-0.043411,-0.000589,-0.020455,-0.029173,0,0
1.020,60800.0,0.037037,-0.038095,-0.000529,0.024772,-0.004984,-1,0
1.020,60900.0,0.042296,-0.037037,0.002630,0.025946,-0.005787,1,2
1.020,61000.0,0.042232,-0.037094,0.002569,0.003625,-0.076095,0,-1
1.020,61100.0,0.040880,-0.041801,-0.000460,0.042978,-0.067566,-1,0
1.020,61200.0,0.042232,-0.046368,-0.002068,0.044152,0.052187,1,-2
1.020,61300.0,0.042232,-0.040185,0.001023,-0.016348,0.064050,0,2
1.020,61400.0,0.041791,-0.037152,0.002320,-0.038669,-0.004354,0,1
1.020,61500.0,0.041916,-0.037037,0.002440,-0.060989,-0.063613,0,0
1.020,61600.0,0.041605,-0.040123,0.000741,-0.083310,-0.061143,0,-1
1.020,61700.0,0.039216,-0.043344,-0.002064,-0.043957,-0.012262,-1,-1
1.020,61800.0,0.039216,-0.044304,-0.002544,-0.007541,0.039839,0,0
1.020,61900.0,0.038691,-0.040123,-0.000716,0.028875,0.104038,0,1
1.020,62000.0,0.038806,-0.034056,0.002375,0.065291,-0.077174,0,1
1.020,62100.0,0.041667,-0.037152,0.002258,0.042970,-0.104159,1,-2
1.020,62200.0,0.044843,-0.043344,0.000750,-0.014593,0.022305,1,-1
1.020,62300.0,0.042553,-0.045089,-0.001268,-0.042787,0.111958,-1,0
1.020,62400.0,0.033588,-0.034056,-0.000234,-0.065108,-0.049029,0,4
1.020,62500.0,0.035821,-0.038156,-0.001167,-0.016944,-0.037142,-1,-1
1.020,62600.0,0.039157,-0.047700,-0.004272,0.019472,0.024519,0,-1
1.020,62700.0,0.041605,-0.038217,0.001694,0.055888,-0.024680,1,1
1.020,62800.0,0.039098,-0.035144,0.001977,0.004199,-0.043414,0,0
1.020,62900.0,0.039157,-0.043277,-0.002060,-0.018122,0.005763,0,-1
1.020,63000.0,0.038633,-0.040185,-0.000776,0.038852,0.030625,-1,0
1.020,63100.0,0.034215,-0.034161,0.000027,-0.018711,0.029975,1,1
1.020,63200.0,0.035661,-0.041139,-0.002739,-0.002853,0.008193,-1,0
1.020,63300.0,0.036144,-0.040310,-0.002083,-0.007553,0.010663,1,0
1.020,63400.0,0.042169,-0.037209,0.002480,-0.029873,0.013133,0,0
1.020,63500.0,0.030817,-0.040185,-0.004684,-0.052194,-0.032850,0,0
1.020,63600.0,0.036309,-0.037152,-0.000422,0.054706,-0.118400,-2,0
1.020,63700.0,0.044576,-0.037325,0.003626,-0.005852,-0.167455,3,0
1.020,63800.0,0.044776,-0.038095,0.003340,-0.086851,-0.081670,0,-1
1.020,63900.0,0.033133,-0.046296,-0.006582,-0.091551,0.038872,-2,-1
1.020,64000.0,0.029985,-0.037209,-0.003612,-0.025766,0.052145,-1,1
1.020,64100.0,0.038806,-0.043210,-0.002202,0.057639,0.113362,1,0
1.020,64200.0,0.038806,-0.037975,0.000416,0.058813,0.063787,1,2
1.020,64300.0,0.041605,-0.035656,0.002974,0.036492,-0.067386,0,-1
1.020,64400.0,0.041605,-0.040310,0.000647,-0.018192,-0.075160,1,-2
1.020,64500.0,0.042042,-0.037267,0.002387,-0.099191,-0.079295,0,0
