target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,137700.0,0.058565,-0.066778,-0.004106,0.004283,0.128530,-1,0
1.030,137800.0,0.058480,-0.056761,0.000859,0.034691,0.097145,0,3
1.030,137900.0,0.061674,-0.053512,0.004081,-0.005076,-0.006623,1,0
1.030,138000.0,0.061947,-0.056951,0.002498,-0.033147,-0.067599,0,-2
1.030,138100.0,0.058651,-0.060302,-0.000825,-0.005663,-0.005829,-1,-1
1.030,138200.0,0.058565,-0.060201,-0.000818,0.024745,-0.011509,0,1
1.030,138300.0,0.059347,-0.060302,-0.000477,0.055152,0.050536,0,-1
1.030,138400.0,0.064327,-0.060201,0.002063,0.009537,0.028033,2,1
1.030,138500.0,0.054217,-0.060201,-0.002992,-0.077013,0.032048,0,0
1.030,138600.0,0.064611,-0.060201,0.002205,-0.163564,0.036063,0,0
1.030,138700.0,0.058480,-0.060201,-0.000861,-0.095145,0.040078,-2,0
1.030,138800.0,0.049927,-0.060201,-0.005137,0.072690,0.044093,-2,0
1.030,138900.0,0.058480,-0.060201,-0.000861,0.117717,0.018864,2,0
1.030,139000.0,0.061947,-0.060403,0.000772,0.031167,0.022879,2,0
1.030,139100.0,0.064516,-0.060201,0.002158,-0.055384,0.004149,0,0
1.030,139200.0,0.058651,-0.060201,-0.000775,-0.054157,0.008164,-2,0
1.030,139300.0,0.055556,-0.060201,-0.002323,0.052215,-0.000753,-1,0
1.030,139400.0,0.058651,-0.062392,-0.001870,0.062155,-0.017733,1,-1
1.030,139500.0,0.058480,-0.063545,-0.002533,0.092563,0.075875,0,0
1.030,139600.0,0.061404,-0.061962,-0.000279,0.058644,0.059824,1,1
1.030,139700.0,0.061404,-0.060201,0.000601,-0.019135,-0.060622,0,0
1.030,139800.0,0.061404,-0.056951,0.002226,-0.047206,-0.072766,0,0
1.030,139900.0,0.058480,-0.060201,-0.000861,0.027003,-0.081781,-1,0
1.030,140000.0,0.061404,-0.061931,-0.000264,-0.001010,0.060889,1,-2
1.030,140100.0,0.061404,-0.063545,-0.001071,-0.029082,0.151334,0,1
1.030,140200.0,0.061404,-0.056856,0.002274,-0.057153,0.049201,0,2
1.030,140300.0,0.058480,-0.056856,0.000812,-0.017973,-0.026693,-1,0
1.030,140400.0,0.058480,-0.061962,-0.001741,0.012434,-0.025642,0,-1
1.030,140500.0,0.058651,-0.061750,-0.001549,-0.015637,-0.028126,1,0
1.030,140600.0,0.058651,-0.060403,-0.000876,-0.011486,-0.037108,-1,0
1.030,140700.0,0.058480,-0.060201,-0.000861,0.018863,-0.033093,0,0
1.030,140800.0,0.058651,-0.055749,0.001451,0.049271,-0.116939,0,0
1.030,140900.0,0.058480,-0.060302,-0.000911,0.079679,-0.057934,0,-1
1.030,141000.0,0.061404,-0.066890,-0.002743,0.045760,0.106436,1,-1
1.030,141100.0,0.061584,-0.057047,0.002268,0.017688,0.030182,0,3
1.030,141200.0,0.061404,-0.060201,0.000601,-0.010383,0.004163,0,-1
1.030,141300.0,0.061493,-0.060201,0.000646,-0.039445,0.008111,-1,0
1.030,141400.0,0.061674,-0.060403,0.000636,-0.051229,0.012126,0,0
1.030,141500.0,0.058480,-0.060201,-0.000861,0.006303,0.009643,0,0
1.030,141600.0,0.058480,-0.056951,0.000764,0.036711,-0.061261,0,0
1.030,141700.0,0.061404,-0.060302,0.000551,-0.011828,0.016317,1,-1
1.030,141800.0,0.061584,-0.060403,0.000590,-0.039899,-0.002497,0,1
1.030,141900.0,0.061404,-0.060201,0.000601,-0.067971,-0.030975,0,0
1.030,142000.0,0.061404,-0.060201,0.000601,-0.096042,-0.026960,0,0
1.030,142100.0,0.055556,-0.060201,-0.002323,0.004370,-0.022945,-2,0
1.030,142200.0,0.058480,-0.060201,-0.000861,0.093257,-0.018549,1,0
1.030,142300.0,0.061404,-0.060201,0.000601,0.047642,-0.014534,1,0
1.030,142400.0,0.061404,-0.060201,0.000601,0.019570,-0.010520,0,0
1.030,142500.0,0.061404,-0.060201,0.000601,-0.008501,-0.006505,0,0
1.030,142600.0,0.061584,-0.063758,-0.001087,-0.036572,-0.016624,0,-1
1.030,142700.0,0.061404,-0.063545,-0.001071,-0.064644,0.086715,0,0
1.030,142800.0,0.061404,-0.053512,0.003946,-0.092715,-0.019503,0,3
1.030,142900.0,0.058565,-0.056856,0.000854,-0.052584,-0.085656,-2,-1
1.030,143000.0,0.056632,-0.060914,-0.002141,0.045331,-0.060462,0,-2
1.030,143100.0,0.061493,-0.060302,0.000596,-0.032447,-0.074080,2,0
1.030,143200.0,0.058651,-0.060302,-0.000825,-0.013735,-0.006332,-1,0
1.030,143300.0,0.058565,-0.060201,-0.000818,0.016673,-0.032118,0,1
1.030,143400.0,0.058565,-0.060201,-0.000818,0.029537,0.004390,0,0
1.030,143500.0,0.058480,-0.060201,-0.000861,0.059945,0.008405,0,0
1.030,143600.0,0.061404,-0.060201,0.000601,0.017253,0.005921,1,0
1.030,143700.0,0.061404,-0.056856,0.002274,-0.010818,-0.033543,0,1
1.030,143800.0,0.058480,-0.060201,-0.000861,0.004970,-0.016150,-1,-1
1.030,143900.0,0.058480,-0.060302,-0.000911,0.037366,-0.014174,0,-1
1.030,144000.0,0.061404,-0.060302,0.000551,0.000581,0.001524,1,0
1.030,144100.0,0.061493,-0.056951,0.002271,-0.027490,-0.033862,0,1
1.030,144200.0,0.058565,-0.063545,-0.002490,-0.014626,-0.030962,-1,-1
1.030,144300.0,0.058565,-0.060302,-0.000868,0.015782,0.004175,0,0
1.030,144400.0,0.058565,-0.060504,-0.000970,0.046190,-0.009255,0,0
1.030,144500.0,0.058565,-0.057047,0.000759,0.076598,-0.039088,0,0
1.030,144600.0,0.061493,-0.057047,0.002223,0.030982,-0.065536,1,0
1.030,144700.0,0.061584,-0.063758,-0.001087,0.002911,0.065589,0,-2
1.030,144800.0,0.062222,-0.057143,0.002540,-0.025160,-0.004778,0,1
1.030,144900.0,0.061404,-0.063652,-0.001124,-0.053232,0.052064,0,0
1.030,145000.0,0.058565,-0.060302,-0.000868,0.021036,0.018983,-1,1
1.030,145100.0,0.054381,-0.055363,-0.000491,-0.007036,-0.040174,1,0
1.030,145200.0,0.059084,-0.060302,-0.000609,-0.001098,-0.030823,-1,0
1.030,145300.0,0.061493,-0.063866,-0.001186,-0.020398,0.049106,1,-1
1.030,145400.0,0.048412,-0.058926,-0.005257,0.070030,0.079838,-1,0
1.030,145500.0,0.061584,-0.060504,0.000540,0.023314,0.031182,2,1
1.030,145600.0,0.061314,-0.060302,0.000506,-0.002965,0.011232,0,0
1.030,145700.0,0.058480,-0.057239,0.000620,0.014552,-0.044637,-1,0
1.030,145800.0,0.057489,-0.065744,-0.004128,-0.005888,0.034618,1,-1
1.030,145900.0,0.061404,-0.057239,0.002082,-0.032166,-0.090449,0,1
1.030,146000.0,0.058394,-0.060302,-0.000954,0.008708,-0.045253,-1,0
1.030,146100.0,0.058651,-0.063652,-0.002500,0.040823,0.011316,0,-1
1.030,146200.0,0.042169,-0.063652,-0.010741,0.072938,0.064855,0,0
1.030,146300.0,0.064327,-0.061017,0.001655,-0.055529,-0.004658,2,1
1.030,146400.0,0.058480,-0.060302,-0.000911,-0.005896,0.001374,-2,0
1.030,146500.0,0.058480,-0.060302,-0.000911,0.026219,0.000897,0,0
1.030,146600.0,0.058480,-0.060403,-0.000962,0.008699,-0.061416,1,-1
1.030,146700.0,0.061314,-0.057143,0.002086,-0.002981,-0.075222,1,0
1.030,146800.0,0.061493,-0.067340,-0.002923,-0.029259,-0.028281,0,-2
1.030,146900.0,0.061314,-0.067114,-0.002900,-0.055538,0.133494,0,0
1.030,147000.0,0.058480,-0.060403,-0.000962,-0.032182,0.124961,-1,2
1.030,147100.0,0.058394,-0.057047,0.000674,-0.000067,0.113456,0,1
1.030,147200.0,0.059524,-0.053691,0.002916,0.032048,-0.069764,0,1
1.030,147300.0,0.062593,-0.060403,0.001095,0.031988,-0.058173,1,-2
1.030,147400.0,0.061314,-0.060403,0.000456,0.005768,-0.050119,0,0
1.030,147500.0,0.054135,-0.066667,-0.006266,0.026205,0.010419,-1,-2
1.030,147600.0,0.064422,-0.060403,0.002010,-0.027478,0.018685,1,2
1.030,147700.0,0.061674,-0.057047,0.002314,-0.065811,0.009193,0,1
1.030,147800.0,0.061674,-0.057143,0.002266,-0.092090,-0.025835,0,-1
1.030,147900.0,0.061404,-0.063758,-0.001177,-0.118368,0.046944,0,-1
1.030,148000.0,0.061674,-0.057047,0.002314,-0.144647,-0.041234,0,2
1.030,148100.0,0.052863,-0.057047,-0.002092,0.042211,-0.074104,-3,0
1.030,148200.0,0.055800,-0.060403,-0.002301,0.118121,-0.089604,1,-1
1.030,148300.0,0.061947,-0.063758,-0.000906,0.062646,-0.040892,2,-1
1.030,148400.0,0.064706,-0.063758,0.000474,-0.039544,0.084545,1,0
1.030,148500.0,0.061404,-0.057047,0.002178,-0.057064,0.008775,-1,2
1.030,148600.0,0.061404,-0.057047,0.002178,-0.083342,-0.063345,0,0
1.030,148700.0,0.053254,-0.063758,-0.005252,-0.068745,-0.017425,-1,-2
1.030,148800.0,0.058480,-0.063758,-0.002639,-0.036630,0.044792,0,0
1.030,148900.0,0.055637,-0.060606,-0.002485,0.033441,0.034047,-1,1
1.030,149000.0,0.058565,-0.057239,0.000663,-0.007436,-0.051677,2,1
1.030,149100.0,0.061584,-0.060403,0.000590,0.006085,-0.040267,-1,-1
1.030,149200.0,0.058480,-0.060606,-0.001063,0.035191,-0.055032,0,0
1.030,149300.0,0.058737,-0.063758,-0.002511,0.017671,0.094888,1,-1
1.030,149400.0,0.058480,-0.060606,-0.001063,0.026429,0.093011,-1,1
1.030,149500.0,0.058480,-0.057239,0.000620,0.058544,0.013885,0,1
1.030,149600.0,0.061493,-0.057047,0.002223,-0.023209,-0.051704,2,0
1.030,149700.0,0.062593,-0.060606,0.000994,-0.075706,-0.056525,-1,-1
1.030,149800.0,0.061404,-0.064298,-0.001447,-0.102043,-0.000786,0,-1
1.030,149900.0,0.058565,-0.063758,-0.002597,-0.067008,0.074383,-1,0
1.030,150000.0,0.055475,-0.063758,-0.004142,0.049778,0.136535,-1,0
1.050,100.0,0.067588,-0.071763,-0.002087,1.579820,-1.673146,28,-24
1.050,200.0,0.117103,-0.125984,-0.004440,0.826974,-1.119604,27,-23
1.050,300.0,0.126739,-0.141252,-0.007257,-0.147919,0.109431,5,-7
1.050,400.0,0.089644,-0.093023,-0.001689,-0.514242,0.189622,-9,5
1.050,500.0,0.089644,-0.100000,-0.005178,-0.449252,0.112861,-7,1
1.050,600.0,0.070513,-0.106845,-0.018166,-0.014986,-0.038642,-5,0
1.050,700.0,0.080247,-0.113323,-0.016538,0.233108,0.080572,4,-2
1.050,800.0,0.097331,-0.102073,-0.002371,0.020460,-0.000893,6,2
1.050,900.0,0.095827,-0.094156,0.000836,-0.121346,-0.261927,-1,-2
1.050,1000.0,0.095975,-0.101852,-0.002938,-0.209975,-0.181826,-1,-4
1.050,1100.0,0.077640,-0.102644,-0.012502,0.017557,-0.036375,-3,-2
1.050,1200.0,0.085106,-0.102167,-0.008530,0.200658,-0.184420,1,-2
1.050,1300.0,0.100304,-0.102167,-0.000932,0.209519,0.033456,4,0
1.050,1400.0,0.102729,-0.104377,-0.000824,-0.035685,0.109739,3,2
1.050,1500.0,0.094368,-0.095827,-0.000729,-0.003131,0.040183,-3,2
1.050,1600.0,0.098613,-0.089506,0.004554,0.047031,-0.172396,1,0
1.050,1700.0,0.088328,-0.092409,-0.002041,0.129748,-0.159765,0,-2
1.050,1800.0,0.095238,-0.107527,-0.006144,0.144517,-0.048086,2,-2
1.050,1900.0,0.107858,-0.102009,0.002924,-0.100687,-0.015431,3,-1
1.050,2000.0,0.082949,-0.093023,-0.005037,-0.068192,-0.109788,-3,0
1.050,2100.0,0.089094,-0.093458,-0.002182,0.097244,-0.070994,-1,-2
1.050,2200.0,0.088468,-0.105426,-0.008479,0.055883,0.027973,3,-2
1.050,2300.0,0.095385,-0.095087,0.000149,-0.012066,0.003494,0,2
1.050,2400.0,0.075949,-0.093313,-0.008682,-0.003205,-0.159105,-1,0
1.050,2500.0,0.091339,-0.112149,-0.010405,-0.012069,-0.064987,0,-4
1.050,2600.0,0.087637,-0.108865,-0.010614,0.026334,0.105173,-1,0
1.050,2700.0,0.100629,-0.104553,-0.001962,0.052921,0.100459,2,2
1.050,2800.0,0.089094,-0.093458,-0.002182,0.005651,0.000528,1,2
1.050,2900.0,0.093093,-0.096273,-0.001590,-0.062298,-0.040665,-1,1
1.050,3000.0,0.093093,-0.099533,-0.003220,0.017465,-0.036911,-1,-3
1.050,3100.0,0.092537,-0.099533,-0.003498,0.002692,-0.057491,1,0
1.050,3200.0,0.088957,-0.096724,-0.003883,-0.017989,-0.048424,0,0
1.050,3300.0,0.098361,-0.108696,-0.005168,-0.026854,0.076293,0,-2
1.050,3400.0,0.094955,-0.108696,-0.006870,-0.006176,0.085133,0,0
1.050,3500.0,0.097923,-0.099379,-0.000728,-0.015040,0.129268,0,3
1.050,3600.0,0.100304,-0.096573,0.001865,-0.023905,-0.088140,0,1
1.050,3700.0,0.098802,-0.098101,0.000351,-0.032769,-0.193058,0,-2
1.050,3800.0,0.098214,-0.100313,-0.001050,-0.003228,-0.265956,0,-3
1.050,3900.0,0.103658,-0.106583,-0.001462,-0.012093,-0.152615,0,-2
1.050,4000.0,0.097923,-0.112676,-0.007377,0.055853,0.021084,-1,-2
1.050,4100.0,0.094955,-0.094637,0.000159,0.106074,0.085484,0,1
1.050,4200.0,0.096385,-0.091195,0.002595,0.058804,-0.093283,2,4
1.050,4300.0,0.103397,-0.100157,0.001620,-0.009145,-0.108291,0,-1
1.050,4400.0,0.094656,-0.107087,-0.006215,-0.077094,0.004461,-1,-3
1.050,4500.0,0.098214,-0.097792,0.000211,-0.023861,0.079578,-1,0
1.050,4600.0,0.092399,-0.100629,-0.004115,0.100157,0.112890,-1,0
1.050,4700.0,0.084416,-0.088975,-0.002280,0.150377,-0.112166,1,1
1.050,4800.0,0.104790,-0.094937,0.004927,0.014481,-0.201124,3,0
1.050,4900.0,0.104790,-0.094937,0.004927,-0.112554,-0.237238,0,-1
1.050,5000.0,0.095808,-0.098884,-0.001538,-0.035745,-0.226304,-3,-2
1.050,5100.0,0.096531,-0.101426,-0.002448,0.014476,-0.115343,0,-2
1.050,5200.0,0.104790,-0.098569,0.003111,0.017428,-0.103983,2,-1
1.050,5300.0,0.104777,-0.101426,0.001675,-0.012116,-0.015322,-1,0
1.050,5400.0,0.092814,-0.101587,-0.004386,0.038104,-0.018823,-1,-1
1.050,5500.0,0.101644,-0.101426,0.000109,-0.006270,0.057191,2,2
1.050,5600.0,0.104167,-0.086124,0.009021,-0.074160,-0.246027,0,1
1.050,5700.0,0.101191,-0.095541,0.002825,-0.091887,-0.189016,-1,-3
1.050,5800.0,0.098214,-0.106280,-0.004033,-0.100752,-0.140534,0,-6
1.050,5900.0,0.092262,-0.105263,-0.006501,-0.026897,0.111409,-2,2
1.050,6000.0,0.095097,-0.089744,0.002676,0.111951,-0.087597,0,1
1.050,6100.0,0.097923,-0.099359,-0.000718,0.126661,0.031344,3,-2
1.050,6200.0,0.107946,-0.096308,0.005819,-0.012131,-0.060569,1,0
1.050,6300.0,0.097923,-0.105600,-0.003839,-0.006224,0.027732,-2,-2
1.050,6400.0,0.101493,-0.105769,-0.002138,-0.015089,0.085080,0,0
1.050,6500.0,0.094675,-0.093398,0.000638,0.020361,0.016467,-1,2
1.050,6600.0,0.097633,-0.090323,0.003655,0.029222,-0.145721,1,0
1.050,6700.0,0.098802,-0.096618,0.001092,0.020357,-0.194624,1,-3
1.050,6800.0,0.088685,-0.106280,-0.008798,-0.074180,-0.058009,-1,-2
1.050,6900.0,0.088550,-0.107744,-0.009597,-0.009188,0.046624,-1,0
1.050,7000.0,0.095097,-0.102894,-0.003899,0.041032,0.125109,0,2
1.050,7100.0,0.101040,-0.096463,0.002289,0.041030,-0.032090,1,1
1.050,7200.0,0.104012,-0.099518,0.002247,-0.021010,-0.038217,1,0
1.050,7300.0,0.103397,-0.093398,0.005000,-0.088960,-0.141475,0,0
1.050,7400.0,0.100443,-0.100486,-0.000022,-0.094870,-0.134124,-1,-3
1.050,7500.0,0.097489,-0.106280,-0.004396,-0.068283,0.086633,-1,-1
1.050,7600.0,0.094675,-0.090615,0.002030,-0.018063,-0.104107,0,3
1.050,7700.0,0.094675,-0.109677,-0.007501,0.032158,0.010137,0,-4
1.050,7800.0,0.093374,-0.103393,-0.005010,0.082378,0.108380,0,2
1.050,7900.0,0.097633,-0.093851,0.001891,0.064651,0.036922,1,3
1.050,8000.0,0.100295,-0.097245,0.001525,0.031715,-0.088233,1,-3
1.050,8100.0,0.095665,-0.097403,-0.000869,-0.044981,-0.158783,1,-1
1.050,8200.0,0.095097,-0.097561,-0.001232,-0.109879,-0.041215,0,-1
1.050,8300.0,0.086420,-0.106969,-0.010275,-0.039084,0.025660,-2,-1
1.050,8400.0,0.097633,-0.105437,-0.003902,0.073008,0.077042,1,1
1.050,8500.0,0.095380,-0.094156,0.000612,0.126103,-0.110832,0,1
1.050,8600.0,0.100741,-0.103728,-0.001494,-0.036141,-0.029246,3,-2
1.050,8700.0,0.097489,-0.106969,-0.004740,-0.053843,0.039411,-2,-1
1.050,8800.0,0.097489,-0.100813,-0.001662,-0.059746,0.126412,0,1
1.050,8900.0,0.096677,-0.095070,0.000803,-0.065650,0.038736,0,0
1.050,9000.0,0.097345,-0.097720,-0.000187,-0.027304,0.135491,-1,0
1.050,9100.0,0.095975,-0.087838,0.004069,0.049390,-0.068159,0,2
1.050,9200.0,0.100295,-0.097403,0.001446,0.028737,-0.173152,1,-2
1.050,9300.0,0.100295,-0.100977,-0.000341,0.022834,-0.178688,0,-4
1.050,9400.0,0.100592,-0.113821,-0.006615,-0.021416,0.032842,1,-2
1.050,9500.0,0.100890,-0.107492,-0.003301,-0.042068,0.192006,-1,2
1.050,9600.0,0.092125,-0.091057,0.000534,-0.000772,-0.003226,-1,4
1.050,9700.0,0.092676,-0.093178,-0.000251,-0.006675,-0.123225,1,0
1.050,9800.0,0.096970,-0.100813,-0.001922,-0.012578,-0.136104,0,-3
1.050,9900.0,0.101341,-0.107317,-0.002988,-0.018481,-0.016474,0,-1
1.050,10000.0,0.095380,-0.100977,-0.002799,-0.024385,-0.015759,0,0
1.050,10100.0,0.093093,-0.094926,-0.000917,0.052311,-0.080738,-1,1
1.050,10200.0,0.091463,-0.094617,-0.001577,0.143753,-0.111127,0,0
1.050,10300.0,0.098507,-0.104065,-0.002779,0.070007,-0.080044,3,-1
1.050,10400.0,0.101644,-0.107143,-0.002749,0.005109,-0.010835,0,0
1.050,10500.0,0.098507,-0.107143,-0.004318,-0.000794,0.129007,-1,0
1.050,10600.0,0.085106,-0.101010,-0.007952,-0.006697,0.068105,0,3
1.050,10700.0,0.098068,-0.094309,0.001880,-0.012600,-0.163648,0,0
1.050,10800.0,0.099248,-0.111486,-0.006119,0.015584,-0.183856,0,-4
1.050,10900.0,0.100147,-0.113145,-0.006499,0.003739,0.104485,1,-2
1.050,11000.0,0.100147,-0.104065,-0.001959,0.000792,0.117103,0,3
1.050,11100.0,0.100443,-0.103896,-0.001727,-0.002155,0.145028,0,1
1.050,11200.0,0.100443,-0.100813,-0.000185,0.003735,0.090178,1,0
1.050,11300.0,0.088957,-0.100813,-0.005928,0.000788,0.082015,0,0
1.050,11400.0,0.100147,-0.091354,0.004397,-0.002159,-0.072129,0,1
1.050,11500.0,0.100443,-0.091503,0.004470,-0.005106,-0.139578,0,-1
1.050,11600.0,0.089231,-0.098139,-0.004454,-0.008053,-0.100638,0,-2
1.050,11700.0,0.090772,-0.101473,-0.005351,0.021459,-0.087199,-1,-2
1.050,11800.0,0.097345,-0.104907,-0.003781,0.097981,-0.002694,1,-1
1.050,11900.0,0.103245,-0.098361,0.002442,0.065521,0.093543,2,1
1.050,12000.0,0.100295,-0.104377,-0.002041,0.003725,0.117513,0,1
1.050,12100.0,0.092676,-0.094771,-0.001048,-0.058131,-0.072517,0,2
1.050,12200.0,0.094955,-0.095082,-0.000063,-0.046350,-0.083551,-1,-2
1.050,12300.0,0.098655,-0.098361,0.000147,-0.049297,-0.145475,0,-1
1.050,12400.0,0.098361,-0.098847,-0.000243,0.018446,-0.083028,-1,-2
1.050,12500.0,0.095380,-0.101974,-0.003297,0.012554,-0.046606,1,-1
1.050,12600.0,0.095380,-0.105090,-0.004855,0.009607,0.083103,0,0
1.050,12700.0,0.100890,-0.088962,0.005964,0.009606,-0.021776,1,3
1.050,12800.0,0.102719,-0.105090,-0.001186,0.006659,-0.020354,0,-3
1.050,12900.0,0.102719,-0.102142,0.000289,0.003712,-0.032545,0,-1
1.050,13000.0,0.095808,-0.105090,-0.004641,0.000765,0.128641,0,1
1.050,13100.0,0.095522,-0.105442,-0.004960,-0.002182,0.121317,0,0
1.050,13200.0,0.098361,-0.092409,0.002976,-0.005129,-0.017446,0,1
1.050,13300.0,0.095380,-0.102142,-0.003381,0.050833,-0.052780,-1,-1
1.050,13400.0,0.100741,-0.101010,-0.000135,0.071449,-0.018998,1,0
1.050,13500.0,0.094955,-0.102142,-0.003593,0.018430,0.032985,1,0
1.050,13600.0,0.101493,-0.102142,-0.000325,-0.043425,-0.045540,0,-1
1.050,13700.0,0.101040,-0.101974,-0.000467,-0.105280,-0.018777,0,1
1.050,13800.0,0.089094,-0.098684,-0.004795,-0.081718,-0.033682,-1,1
1.050,13900.0,0.085926,-0.098139,-0.006106,0.033155,-0.092594,-2,-2
1.050,14000.0,0.091988,-0.110000,-0.009006,0.003697,0.023101,2,-1
1.050,14100.0,0.094955,-0.105437,-0.005241,0.000750,0.066687,0,0
1.050,14200.0,0.098507,-0.098684,-0.000088,-0.002196,0.058103,0,3
1.050,14300.0,0.097778,-0.095552,0.001113,-0.005143,-0.109392,0,0
1.050,14400.0,0.097489,-0.099338,-0.000924,-0.008090,-0.119948,0,-2
1.050,14500.0,0.101341,-0.106136,-0.002397,-0.011037,-0.012358,0,-2
1.050,14600.0,0.096241,-0.099338,-0.001549,-0.013984,-0.017277,0,0
1.050,14700.0,0.097345,-0.096186,0.000580,0.015528,0.035601,-1,0
1.050,14800.0,0.095380,-0.105611,-0.005115,0.071431,0.100784,0,0
1.050,14900.0,0.100147,-0.102310,-0.001081,0.053757,0.114598,1,1
1.050,15000.0,0.103245,-0.102142,0.000552,-0.011044,0.155110,1,1
1.050,15100.0,0.100147,-0.089256,0.005446,-0.031663,-0.000124,-1,2
1.050,15200.0,0.097633,-0.098847,-0.000607,0.003680,-0.026523,-1,-1
1.050,15300.0,0.100147,-0.096027,0.002060,0.003679,-0.189226,1,-1
1.050,15400.0,0.099849,-0.108732,-0.004441,0.000732,0.035952,0,-2
1.050,15500.0,0.100147,-0.099010,0.000569,-0.002215,0.087323,0,2
1.050,15600.0,0.100295,-0.095710,0.002293,-0.005162,-0.068952,0,1
1.050,15700.0,0.100741,-0.105611,-0.002435,-0.008109,-0.015214,0,-3
1.050,15800.0,0.100295,-0.105437,-0.002571,-0.011056,0.116584,0,1
1.050,15900.0,0.098507,-0.099010,-0.000251,-0.014002,0.047090,0,1
1.050,16000.0,0.095665,-0.096346,-0.000340,-0.016949,-0.077134,0,0
1.050,16100.0,0.097778,-0.095868,0.000955,-0.019896,-0.047714,0,0
1.050,16200.0,0.100147,-0.102649,-0.001251,-0.014007,0.061831,0,-1
1.050,16300.0,0.097923,-0.099010,-0.000544,-0.016954,0.010070,0,1
1.050,16400.0,0.098068,-0.099502,-0.000717,-0.019900,-0.063325,0,-2
1.050,16500.0,0.094815,-0.106312,-0.005749,-0.022847,0.096995,-1,-1
1.050,16600.0,0.092125,-0.096828,-0.002352,0.062569,-0.038014,0,3
1.050,16700.0,0.103093,-0.096027,0.003533,-0.005178,-0.027679,2,-1
1.050,16800.0,0.097923,-0.100167,-0.001122,-0.022852,-0.058334,-2,-2
1.050,16900.0,0.100147,-0.099502,0.000322,-0.011071,-0.142576,1,0
1.050,17000.0,0.093939,-0.102819,-0.004440,-0.014018,-0.009028,0,-1
1.050,17100.0,0.100443,-0.096990,0.001727,-0.016965,-0.051964,0,-2
1.050,17200.0,0.100443,-0.100502,-0.000030,-0.019912,0.016922,0,-1
1.050,17300.0,0.091716,-0.096828,-0.002556,0.044886,-0.041095,-1,1
1.050,17400.0,0.097345,-0.100000,-0.001327,0.065503,-0.027545,1,0
1.050,17500.0,0.097345,-0.097152,0.000096,0.000702,-0.073948,1,-2
1.050,17600.0,0.100147,-0.100502,-0.000178,0.053718,-0.022573,1,0
1.050,17700.0,0.103093,-0.094595,0.004249,0.050771,-0.135122,1,0
1.050,17800.0,0.100295,-0.103679,-0.001692,-0.040538,0.030759,0,0
1.050,17900.0,0.097345,-0.100840,-0.001748,-0.031704,0.072335,-1,0
1.050,18000.0,0.094535,-0.093645,0.000445,0.041931,-0.055691,-1,2
1.050,18100.0,0.097345,-0.100167,-0.001411,0.038984,-0.016321,1,-1
1.050,18200.0,0.097345,-0.103506,-0.003080,0.036037,0.002940,0,-1
1.050,18300.0,0.100295,-0.100334,-0.000020,-0.052327,-0.005786,1,0
1.050,18400.0,0.097345,-0.100346,-0.001500,-0.072947,-0.069729,-1,1
1.050,18500.0,0.091445,-0.103679,-0.006117,0.015418,-0.018595,-2,-2
1.050,18600.0,0.094675,-0.100671,-0.002998,0.059597,-0.001332,1,-1
1.050,18700.0,0.094815,-0.101010,-0.003098,0.115559,0.025670,0,0
1.050,18800.0,0.101644,-0.097973,0.001836,0.030140,-0.037515,2,0
1.050,18900.0,0.103858,-0.101180,0.001339,-0.111248,0.036810,1,0
1.050,19000.0,0.094082,-0.094595,-0.000256,-0.064062,0.013815,-3,1
1.050,19100.0,0.097633,-0.101010,-0.001688,-0.008159,-0.097531,0,-1
1.050,19200.0,0.091852,-0.101351,-0.004750,0.047803,-0.040640,0,-1
1.050,19300.0,0.097117,-0.104202,-0.003542,0.050747,0.058984,1,1
1.050,19400.0,0.097633,-0.104202,-0.003284,-0.031727,0.048273,1,0
1.050,19500.0,0.100443,-0.100671,-0.000114,-0.049401,0.036214,-1,0
1.050,19600.0,0.094395,-0.100840,-0.003222,0.056576,0.004949,0,0
1.050,19700.0,0.100295,-0.100671,-0.000188,0.003616,-0.010302,2,0
1.050,19800.0,0.097345,-0.097479,-0.000067,-0.005221,-0.079991,-1,0
1.050,19900.0,0.100147,-0.097643,0.001252,-0.008168,-0.052391,0,-1
1.050,20000.0,0.094395,-0.104377,-0.004991,0.030121,-0.131661,-1,0
1.050,20100.0,0.100147,-0.100173,-0.000013,0.009501,-0.029216,1,1
1.050,20200.0,0.100147,-0.097479,0.001334,0.006555,-0.034648,0,0
1.050,20300.0,0.100147,-0.100840,-0.000347,0.003608,-0.002745,0,-1
1.050,20400.0,0.100147,-0.097479,0.001334,0.000661,-0.036980,0,1
1.050,20500.0,0.100147,-0.097479,0.001334,-0.002286,-0.074566,0,0
1.050,20600.0,0.101040,-0.094595,0.003223,-0.005233,-0.128406,0,-1
1.050,20700.0,0.097345,-0.101180,-0.001918,-0.008180,-0.094974,0,-1
1.050,20800.0,0.100147,-0.104027,-0.001940,-0.011127,0.049312,0,1
1.050,20900.0,0.100147,-0.101523,-0.000688,-0.014073,0.011995,0,0
1.050,21000.0,0.098214,-0.104553,-0.003169,-0.017020,0.055620,0,-1
1.050,21100.0,0.089231,-0.093750,-0.002260,0.059559,0.037946,-1,0
1.050,21200.0,0.097923,-0.102041,-0.002059,0.083062,-0.028644,1,1
