target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,102500.0,0.086687,-0.099379,-0.006346,-0.011393,0.013013,0,1
1.050,102600.0,0.071895,-0.098925,-0.013515,0.047987,-0.103842,1,-1
1.050,102700.0,0.071198,-0.098712,-0.013757,0.001539,-0.047716,1,-1
1.050,102800.0,0.076312,-0.107296,-0.015492,0.013147,0.063108,0,0
1.050,102900.0,0.052104,-0.094218,-0.021057,-0.018787,0.036261,1,1
1.050,103000.0,0.100295,-0.096639,0.001828,-0.123290,0.013567,0,0
1.050,103100.0,0.077295,-0.102450,-0.012578,-0.050724,0.009948,-1,0
1.050,103200.0,0.094395,-0.096386,-0.000995,0.047965,-0.035635,-1,0
1.050,103300.0,0.099853,-0.101480,-0.000813,0.071184,-0.088847,2,-1
1.050,103400.0,0.102041,-0.097363,0.002339,0.010222,-0.067606,0,-1
1.050,103500.0,0.103550,-0.104839,-0.000644,-0.021711,0.114279,0,0
1.050,103600.0,0.097117,-0.096916,0.000100,-0.053645,0.130171,0,1
1.050,103700.0,0.097859,-0.096234,0.000813,-0.085579,0.016958,0,2
1.050,103800.0,0.096210,-0.096774,-0.000282,0.027625,-0.166312,-1,0
1.050,103900.0,0.100443,-0.108871,-0.004214,-0.007212,-0.231130,2,-3
1.050,104000.0,0.097489,-0.109312,-0.005911,0.013104,-0.007458,0,0
1.050,104100.0,0.093374,-0.108871,-0.007749,0.039225,0.149275,0,0
1.050,104200.0,0.045016,-0.101604,-0.028294,0.065346,-0.000311,0,1
1.050,104300.0,0.086957,-0.103448,-0.008246,0.152425,0.046022,0,0
1.050,104400.0,0.100304,-0.098925,0.000690,0.030506,0.021014,4,1
1.050,104500.0,0.096724,-0.101996,-0.002636,-0.117538,0.025024,0,0
1.050,104600.0,0.105417,-0.104839,0.000289,-0.227846,0.037476,-1,-1
1.050,104700.0,0.088106,-0.092929,-0.002412,0.024694,-0.005838,-5,2
1.050,104800.0,0.096632,-0.093117,0.001758,0.114616,-0.128201,2,-1
1.050,104900.0,0.098837,-0.096579,0.001129,0.152406,-0.038811,1,-1
1.050,105000.0,0.104499,-0.104418,0.000041,0.030487,0.012245,2,-1
1.050,105100.0,0.104499,-0.100604,0.001948,-0.059502,0.016277,0,0
1.050,105200.0,0.101744,-0.096579,0.002582,-0.094338,0.052270,-1,1
1.050,105300.0,0.095930,-0.104208,-0.004139,0.018865,0.117591,-2,0
1.050,105400.0,0.101744,-0.097252,0.002246,0.018862,0.006886,2,1
1.050,105500.0,0.102041,-0.096579,0.002731,-0.013072,-0.124374,0,1
1.050,105600.0,0.100592,-0.097363,0.001614,-0.045006,-0.046063,0,-1
1.050,105700.0,0.091743,-0.097760,-0.003008,0.004337,-0.051166,-1,-1
1.050,105800.0,0.090361,-0.109312,-0.009475,0.030458,0.096063,0,-1
1.050,105900.0,0.100741,-0.100604,0.000069,-0.015989,0.072300,2,2
1.050,106000.0,0.100000,-0.100604,-0.000302,-0.056631,0.038162,-1,0
1.050,106100.0,0.095791,-0.092742,0.001525,0.007226,-0.022680,-2,0
1.050,106200.0,0.098694,-0.101010,-0.001158,0.044958,-0.030969,1,-1
1.050,106300.0,0.098068,-0.101010,-0.001471,0.071079,-0.038274,0,-1
1.050,106400.0,0.098694,-0.098969,-0.000138,0.035560,-0.009081,2,0
1.050,106500.0,0.102339,-0.101695,0.000322,-0.007977,0.007997,1,1
1.050,106600.0,0.096774,-0.105932,-0.004579,-0.036964,0.084555,0,0
1.050,106700.0,0.059880,-0.094017,-0.017068,-0.013778,0.038395,1,1
1.050,106800.0,0.102339,-0.096774,0.002783,-0.042765,-0.056392,0,0
1.050,106900.0,0.098981,-0.096386,0.001298,-0.016682,-0.128678,0,0
1.050,107000.0,0.098981,-0.104418,-0.002718,0.012301,-0.091708,0,-2
1.050,107100.0,0.099415,-0.108652,-0.004618,0.041283,0.051506,0,-1
1.050,107200.0,0.091185,-0.091476,-0.000145,0.070265,-0.017356,0,2
1.050,107300.0,0.099415,-0.094262,0.002577,0.032583,-0.019696,1,0
1.050,107400.0,0.099415,-0.100402,-0.000493,0.003596,-0.037866,0,0
1.050,107500.0,0.100443,-0.103734,-0.001646,-0.025391,-0.015105,0,-1
1.050,107600.0,0.091603,-0.100840,-0.004619,-0.054378,0.000707,0,0
1.050,107700.0,0.094118,-0.100604,-0.003243,0.041272,0.066254,-2,0
1.050,107800.0,0.097059,-0.096386,0.000337,0.076052,-0.010856,1,2
1.050,107900.0,0.098981,-0.088710,0.005136,0.105034,-0.194466,0,0
1.050,108000.0,0.095097,-0.096386,-0.000645,0.061555,-0.231988,1,0
1.050,108100.0,0.104804,-0.109533,-0.002365,-0.045697,0.000075,1,-5
1.050,108200.0,0.101892,-0.102881,-0.000494,-0.063089,0.065312,-1,2
1.050,108300.0,0.098981,-0.092742,0.003120,-0.016716,-0.101212,-1,2
1.050,108400.0,0.099707,-0.096774,0.001466,0.012266,-0.111210,1,-1
1.050,108500.0,0.101892,-0.100806,0.000543,0.003568,-0.110817,1,-1
1.050,108600.0,0.096774,-0.101420,-0.002323,-0.008028,-0.005976,1,-1
1.050,108700.0,0.097923,-0.102041,-0.002059,-0.037015,0.052514,0,0
1.050,108800.0,0.094815,-0.101420,-0.003303,-0.025423,-0.057797,0,0
1.050,108900.0,0.098981,-0.105477,-0.003248,0.003559,0.071488,0,-1
1.050,109000.0,0.094675,-0.101215,-0.003270,0.015150,0.029241,-1,2
1.050,109100.0,0.098361,-0.101215,-0.001427,0.044133,0.010826,0,0
1.050,109200.0,0.095380,-0.101420,-0.003020,0.012247,-0.081173,1,-1
1.050,109300.0,0.101892,-0.101215,0.000339,-0.016740,0.022463,0,1
1.050,109400.0,0.097633,-0.101420,-0.001893,-0.045727,-0.054519,0,-1
1.050,109500.0,0.083205,-0.108108,-0.012452,0.029634,0.011658,-1,0
1.050,109600.0,0.096632,-0.097760,-0.000564,0.116590,-0.000297,0,-1
1.050,109700.0,0.104804,-0.097561,0.003621,0.038325,0.035244,3,1
1.050,109800.0,0.105417,-0.101420,0.001999,-0.048636,0.082372,0,0
1.050,109900.0,0.098981,-0.097363,0.000809,-0.022551,-0.012018,-2,1
1.050,110000.0,0.098981,-0.098563,0.000209,0.006431,-0.146802,0,0
1.050,110100.0,0.091852,-0.103093,-0.005620,0.035413,-0.083273,0,-1
1.050,110200.0,0.093514,-0.091106,0.001204,-0.048649,0.044133,2,0
1.050,110300.0,0.099270,-0.101215,-0.000972,-0.095028,0.005181,-1,1
1.050,110400.0,0.090225,-0.101420,-0.005597,0.018015,0.013554,-2,-1
1.050,110500.0,0.089021,-0.098361,-0.004670,0.104971,-0.020610,0,1
1.050,110600.0,0.103245,-0.105691,-0.001223,-0.054452,0.057612,4,-1
1.050,110700.0,0.097059,-0.090164,0.003447,-0.124019,-0.019790,-2,2
1.050,110800.0,0.091988,-0.103734,-0.005873,-0.002281,-0.028445,-2,-1
1.050,110900.0,0.094535,-0.105691,-0.005578,0.049891,-0.019834,1,-1
1.050,111000.0,0.097778,-0.097166,0.000306,0.009310,-0.060803,1,0
1.050,111100.0,0.099707,-0.101010,-0.000652,-0.019677,-0.024497,0,0
1.050,111200.0,0.097778,-0.105263,-0.003743,-0.048664,0.068860,0,0
1.050,111300.0,0.096774,-0.096970,-0.000098,0.015101,0.063144,-1,1
1.050,111400.0,0.088146,-0.100806,-0.006330,0.044083,-0.019992,0,0
1.050,111500.0,0.096774,-0.097561,-0.000393,0.160026,-0.160535,1,-2
1.050,111600.0,0.100147,-0.101010,-0.000431,0.000600,-0.012844,2,1
1.050,111700.0,0.103093,-0.101833,0.000630,-0.086361,0.013174,0,0
1.050,111800.0,0.099707,-0.102459,-0.001376,-0.103753,0.064542,0,0
1.050,111900.0,0.088685,-0.105494,-0.008405,-0.060278,0.054735,-1,0
1.050,112000.0,0.091463,-0.101099,-0.004818,0.044070,-0.009772,-1,0
1.050,112100.0,0.100295,-0.098160,0.001068,0.015082,-0.069905,2,0
1.050,112200.0,0.100000,-0.102669,-0.001335,-0.013905,-0.088961,0,-1
1.050,112300.0,0.094082,-0.105960,-0.005939,0.006382,0.032886,-1,-2
1.050,112400.0,0.099707,-0.101833,-0.001063,-0.048691,0.117257,1,1
1.050,112500.0,0.095952,-0.089796,0.003078,-0.045737,-0.034980,0,2
1.050,112600.0,0.097202,-0.095652,0.000775,0.026668,-0.227015,0,0
1.050,112700.0,0.096774,-0.109533,-0.006380,0.055650,-0.105710,0,-4
1.050,112800.0,0.096632,-0.102250,-0.002809,0.000577,0.017957,1,0
1.050,112900.0,0.094118,-0.107216,-0.006549,-0.028410,0.050174,0,1
1.050,113000.0,0.090498,-0.096639,-0.003070,-0.057397,0.024792,0,1
1.050,113100.0,0.101449,-0.098160,0.001645,-0.086384,-0.072537,0,-2
1.050,113200.0,0.090776,-0.103896,-0.006560,-0.002327,0.085917,-2,-1
1.050,113300.0,0.095522,-0.100000,-0.002239,0.003465,-0.006829,1,2
1.050,113400.0,0.097946,-0.105263,-0.003658,-0.042912,0.016257,1,-1
1.050,113500.0,0.096350,-0.095041,0.000655,-0.013930,-0.004402,-1,1
1.050,113600.0,0.096350,-0.106339,-0.004995,0.015052,0.075288,0,-1
1.050,113700.0,0.078125,-0.108787,-0.015331,0.044034,0.167820,0,1
1.050,113800.0,0.069291,-0.084211,-0.007460,0.073016,-0.057907,0,3
1.050,113900.0,0.096531,-0.103520,-0.003494,-0.011044,-0.084201,2,-4
1.050,114000.0,0.097345,-0.105042,-0.003848,-0.040031,-0.022525,0,1
1.050,114100.0,0.094395,-0.105708,-0.005656,-0.008150,0.018292,-1,0
1.050,114200.0,0.101892,-0.095833,0.003029,-0.013949,-0.066300,1,1
1.050,114300.0,0.099707,-0.108559,-0.004426,-0.042936,0.017305,0,-2
1.050,114400.0,0.098837,-0.101053,-0.001108,-0.038411,-0.069891,0,0
1.050,114500.0,0.095930,-0.109015,-0.006542,0.062827,0.080932,-1,0
1.050,114600.0,0.099099,-0.100840,-0.000871,0.106239,0.031696,2,1
1.050,114700.0,0.104651,-0.098563,0.003044,0.002041,-0.001774,2,1
1.050,114800.0,0.101744,-0.091286,0.005229,-0.003747,-0.226041,-1,-1
1.050,114900.0,0.080495,-0.103520,-0.011512,-0.029797,-0.187200,0,-2
1.050,115000.0,0.099561,-0.113208,-0.006823,-0.055847,0.101258,0,-2
1.050,115100.0,0.099561,-0.100000,-0.000220,-0.081896,0.145119,0,4
1.050,115200.0,0.088495,-0.091286,-0.001395,0.057028,-0.054132,-2,0
1.050,115300.0,0.097489,-0.103306,-0.002908,0.071495,-0.058489,1,-2
1.050,115400.0,0.102489,-0.099379,0.001555,0.019395,0.013743,2,1
1.050,115500.0,0.103397,-0.099379,0.002009,-0.064542,0.035402,0,1
1.050,115600.0,0.102190,-0.099379,0.001405,-0.093487,-0.061791,-1,0
1.050,115700.0,0.091580,-0.107884,-0.008152,-0.058759,0.060910,-1,-2
1.050,115800.0,0.094946,-0.103448,-0.004251,0.022280,0.094572,1,0
1.050,115900.0,0.094815,-0.091858,0.001478,0.016547,-0.010051,1,2
1.050,116000.0,0.097489,-0.099174,-0.000842,0.019382,-0.070352,2,-1
1.050,116100.0,0.099561,-0.103093,-0.001766,-0.006668,-0.021169,0,-1
1.050,116200.0,0.078740,-0.105485,-0.013373,-0.032717,0.028015,0,0
1.050,116300.0,0.089419,-0.098969,-0.004775,-0.024037,0.018751,-1,0
1.050,116400.0,0.084848,-0.098969,-0.007060,0.007797,-0.001764,0,1
1.050,116500.0,0.099270,-0.099174,0.000048,0.039630,-0.066882,0,-1
1.050,116600.0,0.097489,-0.105932,-0.004222,0.109091,-0.025491,2,0
1.050,116700.0,0.077640,-0.098969,-0.010665,0.059888,-0.021472,1,1
1.050,116800.0,0.106667,-0.096436,0.005115,-0.029838,-0.012610,1,-1
1.050,116900.0,0.095380,-0.096639,-0.000629,-0.067465,-0.036619,-1,0
1.050,117000.0,0.099270,-0.099585,-0.000157,-0.024055,-0.101651,-1,-1
1.050,117100.0,0.099561,-0.103520,-0.001979,0.007778,-0.032646,0,0
1.050,117200.0,0.097202,-0.103734,-0.003266,0.039612,0.020743,0,0
1.050,117300.0,0.100152,-0.105042,-0.002445,0.019351,0.024701,1,-1
1.050,117400.0,0.098068,-0.099379,-0.000655,-0.006699,0.052605,0,2
1.050,117500.0,0.098655,-0.100209,-0.000777,-0.032748,0.023859,0,0
1.050,117600.0,0.077519,-0.094845,-0.008663,-0.058798,-0.083137,0,0
1.050,117700.0,0.102041,-0.103306,-0.000633,-0.084848,-0.001640,0,-2
1.050,117800.0,0.093842,-0.098969,-0.002564,-0.000916,0.002477,-2,1
1.050,117900.0,0.096070,-0.099379,-0.001655,0.088806,-0.022214,0,0
1.050,118000.0,0.105727,-0.104602,0.000562,0.065649,0.051864,3,-1
1.050,118100.0,0.101892,-0.098969,0.001462,-0.047233,-0.001634,0,1
1.050,118200.0,0.094535,-0.099174,-0.002319,-0.009611,-0.005748,-2,0
1.050,118300.0,0.098551,-0.098969,-0.000209,0.022223,-0.030439,0,0
1.050,118400.0,0.102790,-0.105263,-0.001236,-0.003827,0.064215,1,-1
1.050,118500.0,0.101892,-0.098969,0.001462,-0.029876,0.072448,0,1
1.050,118600.0,0.097778,-0.100418,-0.001320,0.004852,-0.022120,-1,0
1.050,118700.0,0.099270,-0.099379,-0.000054,0.036685,-0.046893,0,0
1.050,118800.0,0.046875,-0.099174,-0.026149,0.068519,-0.071583,0,0
1.050,118900.0,0.100741,-0.102564,-0.000912,-0.009628,-0.096274,1,0
1.050,119000.0,0.099270,-0.107216,-0.003973,-0.035677,0.055993,0,-2
1.050,119100.0,0.099853,-0.097458,0.001198,-0.061727,0.150564,0,1
1.050,119200.0,0.096916,-0.094845,0.001035,-0.009634,0.068342,0,2
1.050,119300.0,0.097345,-0.095238,0.001054,0.036614,-0.038653,1,0
1.050,119400.0,0.092166,-0.098081,-0.002958,-0.015426,-0.145648,1,0
1.050,119500.0,0.102790,-0.103520,-0.000365,-0.041475,-0.026303,0,-2
1.050,119600.0,0.092879,-0.106610,-0.006865,0.013512,0.031314,-1,0
1.050,119700.0,0.093168,-0.106610,-0.006721,0.045345,0.056007,0,0
1.050,119800.0,0.077640,-0.099174,-0.010767,-0.003858,-0.001606,1,1
1.050,119900.0,0.099561,-0.099174,0.000194,-0.029907,-0.026297,-1,0
1.050,120000.0,0.099853,-0.099379,0.000237,0.030868,-0.050987,0,0
1.050,120100.0,0.102790,-0.103306,-0.000258,0.062702,0.035435,1,-2
1.050,120200.0,0.102639,-0.099379,0.001630,0.007711,0.101281,0,2
1.050,120300.0,0.088146,-0.093960,-0.002907,-0.018339,-0.079789,0,1
1.050,120400.0,0.094675,-0.104602,-0.004964,0.025071,-0.005712,0,-2
1.050,120500.0,0.097778,-0.099783,-0.001003,0.016387,0.006554,1,1
1.050,120600.0,0.099857,-0.099379,0.000239,-0.271895,-0.018055,-4,0
1.050,120700.0,0.082976,-0.099379,-0.008202,-0.095649,-0.042745,-6,0
1.050,120800.0,0.082976,-0.099567,-0.008296,0.187720,0.023101,0,-1
1.050,120900.0,0.096181,-0.099379,-0.001599,0.311001,0.035367,3,1
1.050,121000.0,0.109468,-0.092715,0.008376,0.307236,0.010758,9,0
1.050,121100.0,0.107527,-0.099174,0.004177,-0.034240,-0.013932,3,0
1.050,121200.0,0.101341,-0.099379,0.000981,-0.071869,-0.038623,-5,0
1.050,121300.0,0.075117,-0.099379,-0.012131,-0.025564,0.023109,0,-1
1.050,121400.0,0.100457,-0.099379,0.000539,0.006270,0.018995,0,1
1.050,121500.0,0.072327,-0.103520,-0.015596,0.026526,0.010766,0,-1
1.050,121600.0,0.066667,-0.097046,-0.015190,0.058360,0.068383,0,0
1.050,121700.0,0.075710,-0.099379,-0.011835,0.003366,0.023115,2,1
1.050,121800.0,0.098507,-0.105494,-0.003494,-0.080572,-0.001575,0,0
1.050,121900.0,0.075472,-0.099379,-0.011954,-0.004074,-0.026266,-1,0
1.050,122000.0,0.066038,-0.099379,-0.016671,0.102860,-0.050957,0,0
1.050,122100.0,0.092592,-0.099174,-0.003291,0.079738,-0.075647,2,0
1.050,122200.0,0.102941,-0.103306,-0.000182,0.056616,0.010776,0,-1
1.050,122300.0,0.100000,-0.104602,-0.002301,0.033494,0.068393,0,0
1.050,122400.0,0.098214,-0.100418,-0.001102,-0.058996,-0.030373,1,1
1.050,122500.0,0.094535,-0.103520,-0.004493,-0.056105,0.014897,-1,-1
1.050,122600.0,0.085039,-0.098081,-0.006521,-0.079227,-0.013909,0,1
1.050,122700.0,0.097345,-0.097345,0.000000,-0.102349,0.031361,0,-1
1.050,122800.0,0.092262,-0.103520,-0.005629,0.013255,0.088978,-2,0
1.050,122900.0,0.091852,-0.099174,-0.003661,0.039265,0.064287,1,1
1.050,123000.0,0.094675,-0.095833,-0.000579,0.033484,-0.030362,1,1
1.050,123100.0,0.102941,-0.099783,0.001579,-0.021490,-0.137358,1,0
1.050,123200.0,0.096774,-0.095238,0.000768,-0.032992,-0.145587,-1,-1
1.050,123300.0,0.091445,-0.108460,-0.008507,0.056600,-0.078179,-2,-2
1.050,123400.0,0.093514,-0.104803,-0.005645,0.085500,0.103742,1,-1
1.050,123500.0,0.086287,-0.104822,-0.009268,0.120181,0.104764,0,2
1.050,123600.0,0.093604,-0.100437,-0.003416,0.073935,0.035195,2,1
1.050,123700.0,0.102489,-0.103306,-0.000408,-0.006994,0.044209,0,-1
1.050,123800.0,0.100147,-0.099379,0.000384,-0.027225,0.004034,-1,0
1.050,123900.0,0.097202,-0.099379,-0.001089,0.010345,0.045972,-1,0
1.050,124000.0,0.100000,-0.100629,-0.000315,0.007454,-0.034725,1,1
1.050,124100.0,0.075591,-0.101099,-0.012754,0.035876,-0.090854,0,0
1.050,124200.0,0.091716,-0.104167,-0.006225,0.073393,-0.012253,0,-1
1.050,124300.0,0.090202,-0.102345,-0.006072,0.053190,0.045363,1,0
1.050,124400.0,0.100295,-0.103448,-0.001577,-0.030507,0.055404,1,0
1.050,124500.0,0.076677,-0.097561,-0.010442,-0.108432,-0.024000,-1,0
1.050,124600.0,0.089506,-0.095652,-0.003073,-0.033395,0.012344,-1,0
1.050,124700.0,0.097059,-0.100629,-0.001785,0.004122,0.011603,0,0
1.050,124800.0,0.094256,-0.099379,-0.002561,0.041640,0.069219,0,0
1.050,124900.0,0.094118,-0.095436,-0.000659,0.081561,0.079896,1,1
1.050,125000.0,0.100000,-0.090129,0.004936,0.021040,-0.080790,2,-1
1.050,125100.0,0.094118,-0.099585,-0.002734,0.000863,-0.012512,-1,0
1.050,125200.0,0.075117,-0.096703,-0.010793,-0.016432,0.080309,0,0
1.050,125300.0,0.040733,-0.103529,-0.031398,-0.033727,-0.032184,0,1
1.050,125400.0,0.076677,-0.092920,-0.008121,-0.010674,-0.128473,-1,-1
1.050,125500.0,0.093704,-0.107660,-0.006978,0.029671,0.088417,0,-1
1.050,125600.0,0.094675,-0.100000,-0.002663,0.070017,0.121342,0,2
1.050,125700.0,0.099270,-0.097046,0.001112,-0.016441,-0.011141,2,0
1.050,125800.0,0.091057,-0.102128,-0.005535,-0.053909,-0.087785,-1,-1
1.050,125900.0,0.090909,-0.103520,-0.006305,0.054772,0.014898,-1,-1
1.050,126000.0,0.093979,-0.099379,-0.002700,0.089302,0.091260,3,2
1.050,126100.0,0.069074,-0.105263,-0.018095,0.103688,0.025416,0,0
1.050,126200.0,0.095652,-0.099174,-0.001761,0.172516,-0.007115,2,0
1.050,126300.0,0.101744,-0.095238,0.003253,0.043200,-0.082843,3,0
1.050,126400.0,0.099561,-0.100629,-0.000534,0.005898,0.018361,0,-1
1.050,126500.0,0.095376,-0.104602,-0.004613,0.040323,0.068154,1,0
1.050,126600.0,0.071429,-0.105033,-0.016802,0.037447,0.002701,0,1
1.050,126700.0,0.096350,-0.108225,-0.005937,0.031698,0.020752,1,-1
1.050,126800.0,0.099853,-0.107660,-0.003904,0.020201,0.149769,0,-1
1.050,126900.0,0.096632,-0.095041,0.000796,0.008705,-0.001295,0,3
1.050,127000.0,0.095238,-0.091667,0.001786,-0.002792,-0.108368,-1,0
1.050,127100.0,0.091852,-0.103520,-0.005834,0.060426,0.006862,1,-2
1.050,127200.0,0.102790,-0.099379,0.001706,0.069045,0.010978,2,1
1.050,127300.0,0.105417,-0.099379,0.003019,-0.028662,-0.041152,0,0
1.050,127400.0,0.078431,-0.104803,-0.013186,0.040304,0.004118,-2,-1
1.050,127500.0,0.103093,-0.099585,0.001754,0.014382,-0.042383,2,0
1.050,127600.0,0.097059,-0.102450,-0.002696,0.017311,-0.037391,0,0
1.050,127700.0,0.099561,-0.103520,-0.001979,0.005815,0.065614,0,-2
1.050,127800.0,0.096491,-0.109015,-0.006262,-0.005682,0.209945,0,0
1.050,127900.0,0.082822,-0.095436,-0.006307,-0.017178,0.097226,0,3
1.050,128000.0,0.083851,-0.096033,-0.006091,-0.028675,-0.002932,0,1
1.050,128100.0,0.072327,-0.092437,-0.010055,-0.040172,-0.106022,0,0
1.050,128200.0,0.088495,-0.099585,-0.005545,0.025921,0.013568,-1,-2
1.050,128300.0,0.094118,-0.103734,-0.004808,0.071897,0.075425,0,0
1.050,128400.0,0.099853,-0.095634,0.002109,0.117874,-0.057333,1,1
1.050,128500.0,0.099853,-0.103734,-0.001941,0.077641,0.036339,1,-1
1.050,128600.0,0.108664,-0.101266,0.003699,-0.045925,0.039408,2,0
1.050,128700.0,0.098613,-0.095436,0.001589,-0.120642,0.046619,-1,1
1.050,128800.0,0.090202,-0.103093,-0.006445,-0.063170,0.010291,-2,0
1.050,128900.0,0.078907,-0.109015,-0.015054,0.034528,0.089989,-1,-2
1.050,129000.0,0.094955,-0.096842,-0.000943,0.086251,0.018043,1,2
1.050,129100.0,0.098214,-0.109890,-0.005838,0.005787,0.039056,2,-1
1.050,129200.0,0.096573,-0.101322,-0.002374,-0.063183,-0.014550,0,1
1.050,129300.0,0.096531,-0.088496,0.004018,-0.051690,-0.077393,-1,0
1.050,129400.0,0.091884,-0.102450,-0.005283,0.005781,-0.134866,-1,-1
1.050,129500.0,0.093093,-0.108696,-0.007801,0.033605,0.034557,1,-2
1.050,129600.0,0.081761,-0.100000,-0.009119,0.082385,0.018030,0,2
1.050,129700.0,0.098802,-0.103359,-0.002278,0.111020,-0.006368,2,0
1.050,129800.0,0.097778,-0.100418,-0.001320,0.022124,-0.038637,1,0
1.050,129900.0,0.078740,-0.104784,-0.013022,-0.012255,0.060539,-1,-1
1.050,130000.0,0.078370,-0.093617,-0.007624,0.059422,-0.071691,-1,1
1.050,130100.0,0.098837,-0.104167,-0.002665,0.116810,-0.052978,1,-2
1.050,130200.0,0.099707,-0.105263,-0.002778,0.085244,0.059255,2,0
1.050,130300.0,0.097778,-0.079576,0.009101,0.076632,0.004791,0,1
1.050,130400.0,0.102639,-0.098925,0.001857,0.016372,-0.027284,1,0
1.050,130500.0,0.096124,-0.096234,-0.000055,-0.049627,-0.098930,0,0
1.050,130600.0,0.101010,-0.108559,-0.003775,-0.043892,0.015845,-1,-2
1.050,130700.0,0.098266,-0.103950,-0.002842,-0.012330,0.052827,0,0
1.050,130800.0,0.100000,-0.096033,0.001983,0.036451,0.012267,0,2
1.050,130900.0,0.094395,-0.098291,-0.001948,0.085231,-0.027660,0,0
1.050,131000.0,0.104197,-0.098712,0.002742,0.010622,-0.047968,2,0
1.050,131100.0,0.093168,-0.102222,-0.004527,-0.055377,-0.151081,0,0
1.050,131200.0,0.090776,-0.108559,-0.008892,-0.052511,-0.164156,-1,-3
1.050,131300.0,0.093939,-0.107296,-0.006678,0.022096,0.023054,0,1
1.050,131400.0,0.099853,-0.090517,0.004668,0.070876,-0.057370,0,2
1.050,131500.0,0.096632,-0.091858,0.002387,-0.012340,-0.057884,2,0
1.050,131600.0,0.081571,-0.104803,-0.011616,-0.038168,0.003035,-1,-2
1.050,131700.0,0.098408,-0.101480,-0.001536,-0.000866,0.069842,-1,0
1.050,131800.0,0.101302,-0.100000,0.000651,-0.009478,0.033372,1,1
1.050,131900.0,0.097561,-0.104384,-0.003412,-0.018089,-0.015980,0,-1
1.050,132000.0,0.098408,-0.108333,-0.004963,0.050778,0.030534,-1,-1
1.050,132100.0,0.101302,-0.104384,-0.001541,0.019210,0.166026,1,1
1.050,132200.0,0.099099,-0.079823,0.009638,0.010598,-0.020061,0,4
1.050,132300.0,0.093489,-0.106101,-0.006306,0.001987,-0.087376,0,-3
1.050,132400.0,0.057143,-0.098214,-0.020536,-0.006625,-0.062275,0,-1
1.050,132500.0,0.066667,-0.116071,-0.024702,-0.015237,0.119886,0,-1
1.050,132600.0,0.091047,-0.096330,-0.002642,0.013456,0.082462,0,3
1.050,132700.0,0.086697,-0.097561,-0.005432,0.036810,-0.119781,1,-1
1.050,132800.0,0.097633,-0.100209,-0.001288,0.031078,-0.040474,0,-2
1.050,132900.0,0.095652,-0.105932,-0.005140,-0.003306,0.095244,0,-1
1.050,133000.0,0.095791,-0.101911,-0.003060,-0.009038,0.151128,0,1
1.050,133100.0,0.090592,-0.104803,-0.007106,-0.014770,0.097873,0,1
1.050,133200.0,0.103245,-0.096234,0.003505,0.028209,-0.013237,0,0
1.050,133300.0,0.101156,-0.092050,0.004553,-0.006175,-0.064931,0,0
1.050,133400.0,0.101449,-0.104602,-0.001577,-0.011907,0.039023,0,-1
1.050,133500.0,0.081325,-0.106667,-0.012671,-0.017639,0.007422,0,0
1.050,133600.0,0.101156,-0.099792,0.000682,-0.020505,0.008369,0,1
1.050,133700.0,0.100147,-0.099792,0.000178,-0.026236,0.004213,0,0
1.050,133800.0,0.098266,-0.103226,-0.002480,0.019608,-0.007860,0,0
1.050,133900.0,0.098124,-0.099792,-0.000834,0.080667,-0.070998,2,0
1.050,134000.0,0.103004,-0.100209,0.001398,0.014858,-0.054775,2,-2
1.050,134100.0,0.097561,-0.113122,-0.007781,-0.045228,0.040353,0,0
1.050,134200.0,0.096491,-0.096234,0.000129,-0.045228,0.002856,-1,1
1.050,134300.0,0.101010,-0.100418,0.000296,-0.048089,0.002859,0,0
1.050,134400.0,0.093797,-0.107527,-0.006865,0.023437,0.029661,-1,-1
1.050,134500.0,0.095097,-0.096436,-0.000670,0.023438,0.020054,2,1
1.050,134600.0,0.103746,-0.096234,0.003756,-0.039509,-0.087091,1,0
1.050,134700.0,0.099125,-0.105042,-0.002958,-0.053816,0.023280,-1,-2
1.050,134800.0,0.093093,-0.104602,-0.005755,0.020571,0.130945,-1,1
1.050,134900.0,0.090116,-0.091858,-0.000871,0.011988,-0.102032,1,2
1.050,135000.0,0.093842,-0.104602,-0.005380,0.009127,-0.040510,0,-2
1.050,135100.0,0.093842,-0.104822,-0.005490,0.006266,0.072750,0,-1
1.050,135200.0,0.077161,-0.107143,-0.014991,0.003405,0.130379,0,2
1.050,135300.0,0.061728,-0.102679,-0.020475,0.078544,0.072849,0,0
1.050,135400.0,0.100147,-0.084633,0.007757,-0.004313,-0.164283,2,2
1.050,135500.0,0.100147,-0.085586,0.007281,-0.061457,-0.239282,0,-1
1.050,135600.0,0.067376,-0.101617,-0.017120,-0.118601,-0.175880,0,-3
1.050,135700.0,0.092219,-0.113445,-0.010613,-0.081461,0.046944,-3,-3
1.050,135800.0,0.097842,-0.106157,-0.004158,0.061395,0.213965,1,2
1.050,135900.0,0.075117,-0.100000,-0.012441,0.035682,0.234971,1,1
1.050,136000.0,0.103448,-0.089172,0.007138,-0.001462,-0.006521,1,2
1.050,136100.0,0.082192,-0.098876,-0.008342,0.018593,-0.089078,-1,-1
1.050,136200.0,0.094828,-0.105263,-0.005218,0.107162,0.003780,0,-2
