t_fs,step,phase,i_applied,v_cell
26920.000,5384,on,5.000000e-3,-2.491871e-1
26930.000,5386,on,5.000000e-3,-2.505006e-1
26940.000,5388,on,5.000000e-3,-2.507274e-1
26950.000,5390,on,5.000000e-3,-2.367424e-1
26960.000,5392,on,5.000000e-3,-2.333157e-1
26970.000,5394,on,5.000000e-3,-2.366994e-1
26980.000,5396,on,5.000000e-3,-2.359611e-1
26990.000,5398,on,5.000000e-3,-2.502811e-1
27000.000,5400,on,5.000000e-3,-2.433658e-1
27010.000,5402,on,5.000000e-3,-2.488865e-1
27020.000,5404,on,5.000000e-3,-2.501467e-1
27030.000,5406,on,5.000000e-3,-2.398559e-1
27040.000,5408,on,5.000000e-3,-2.459934e-1
27050.000,5410,on,5.000000e-3,-2.575469e-1
27060.000,5412,on,5.000000e-3,-2.511951e-1
27070.000,5414,on,5.000000e-3,-2.465840e-1
27080.000,5416,on,5.000000e-3,-2.521829e-1
27090.000,5418,on,5.000000e-3,-2.569054e-1
27100.000,5420,on,5.000000e-3,-2.546873e-1
27110.000,5422,on,5.000000e-3,-2.425223e-1
27120.000,5424,on,5.000000e-3,-2.356404e-1
27130.000,5426,on,5.000000e-3,-2.428855e-1
27140.000,5428,on,5.000000e-3,-2.364747e-1
27150.000,5430,on,5.000000e-3,-2.502606e-1
27160.000,5432,on,5.000000e-3,-2.557195e-1
27170.000,5434,on,5.000000e-3,-2.465590e-1
27180.000,5436,on,5.000000e-3,-2.451734e-1
27190.000,5438,on,5.000000e-3,-2.478209e-1
27200.000,5440,on,5.000000e-3,-2.530945e-1
27210.000,5442,on,5.000000e-3,-2.559817e-1
27220.000,5444,on,5.000000e-3,-2.533650e-1
27230.000,5446,on,5.000000e-3,-2.692595e-1
27240.000,5448,on,5.000000e-3,-2.620201e-1
27250.000,5450,on,5.000000e-3,-2.635493e-1
27260.000,5452,on,5.000000e-3,-2.651790e-1
27270.000,5454,on,5.000000e-3,-2.553311e-1
27280.000,5456,on,5.000000e-3,-2.687190e-1
27290.000,5458,on,5.000000e-3,-2.550133e-1
27300.000,5460,on,5.000000e-3,-2.525341e-1
27310.000,5462,on,5.000000e-3,-2.504978e-1
27320.000,5464,on,5.000000e-3,-2.491741e-1
27330.000,5466,on,5.000000e-3,-2.577301e-1
27340.000,5468,on,5.000000e-3,-2.412293e-1
27350.000,5470,on,5.000000e-3,-2.397383e-1
27360.000,5472,on,5.000000e-3,-2.479231e-1
27370.000,5474,on,5.000000e-3,-2.475005e-1
27380.000,5476,on,5.000000e-3,-2.488338e-1
27390.000,5478,on,5.000000e-3,-2.465450e-1
27400.000,5480,on,5.000000e-3,-2.564241e-1
27410.000,5482,on,5.000000e-3,-2.450584e-1
27420.000,5484,on,5.000000e-3,-2.687164e-1
27430.000,5486,on,5.000000e-3,-2.613880e-1
27440.000,5488,on,5.000000e-3,-2.492057e-1
27450.000,5490,on,5.000000e-3,-2.516400e-1
27460.000,5492,on,5.000000e-3,-2.599366e-1
27470.000,5494,on,5.000000e-3,-2.707596e-1
27480.000,5496,on,5.000000e-3,-2.527618e-1
27490.000,5498,on,5.000000e-3,-2.431763e-1
27500.000,5500,on,5.000000e-3,-2.438620e-1
27510.000,5502,on,5.000000e-3,-2.409991e-1
27520.000,5504,on,5.000000e-3,-2.387463e-1
27530.000,5506,on,5.000000e-3,-2.382875e-1
27540.000,5508,on,5.000000e-3,-2.325397e-1
27550.000,5510,on,5.000000e-3,-2.357610e-1
27560.000,5512,on,5.000000e-3,-2.432634e-1
27570.000,5514,on,5.000000e-3,-2.459691e-1
27580.000,5516,on,5.000000e-3,-2.569712e-1
27590.000,5518,on,5.000000e-3,-2.499829e-1
27600.000,5520,on,5.000000e-3,-2.469953e-1
27610.000,5522,on,5.000000e-3,-2.574666e-1
27620.000,5524,on,5.000000e-3,-2.729220e-1
27630.000,5526,on,5.000000e-3,-2.651008e-1
27640.000,5528,on,5.000000e-3,-2.711232e-1
27650.000,5530,on,5.000000e-3,-2.721122e-1
27660.000,5532,on,5.000000e-3,-2.713780e-1
27670.000,5534,on,5.000000e-3,-2.787812e-1
27680.000,5536,on,5.000000e-3,-2.599218e-1
27690.000,5538,on,5.000000e-3,-2.644564e-1
27700.000,5540,on,5.000000e-3,-2.627014e-1
27710.000,5542,on,5.000000e-3,-2.545749e-1
27720.000,5544,on,5.000000e-3,-2.736810e-1
27730.000,5546,on,5.000000e-3,-2.584157e-1
27740.000,5548,on,5.000000e-3,-2.634659e-1
27750.000,5550,on,5.000000e-3,-2.542619e-1
27760.000,5552,on,5.000000e-3,-2.537137e-1
27770.000,5554,on,5.000000e-3,-2.524883e-1
27780.000,5556,on,5.000000e-3,-2.616635e-1
27790.000,5558,on,5.000000e-3,-2.546350e-1
27800.000,5560,on,5.000000e-3,-2.439267e-1
27810.000,5562,on,5.000000e-3,-2.399125e-1
27820.000,5564,on,5.000000e-3,-2.441724e-1
27830.000,5566,on,5.000000e-3,-2.476991e-1
27840.000,5568,on,5.000000e-3,-2.579168e-1
27850.000,5570,on,5.000000e-3,-2.622454e-1
27860.000,5572,on,5.000000e-3,-2.787640e-1
27870.000,5574,on,5.000000e-3,-2.729149e-1
27880.000,5576,on,5.000000e-3,-2.762184e-1
27890.000,5578,on,5.000000e-3,-2.578033e-1
27900.000,5580,on,5.000000e-3,-2.694078e-1
27910.000,5582,on,5.000000e-3,-2.775978e-1
27920.000,5584,on,5.000000e-3,-2.819658e-1
27930.000,5586,on,5.000000e-3,-2.886745e-1
27940.000,5588,on,5.000000e-3,-2.763778e-1
27950.000,5590,on,5.000000e-3,-2.685000e-1
27960.000,5592,on,5.000000e-3,-2.620522e-1
27970.000,5594,on,5.000000e-3,-2.608115e-1
27980.000,5596,on,5.000000e-3,-2.687927e-1
27990.000,5598,on,5.000000e-3,-2.911950e-1
28000.000,5600,on,5.000000e-3,-2.457902e-1
28010.000,5602,on,5.000000e-3,-2.640204e-1
28020.000,5604,on,5.000000e-3,-2.533365e-1
28030.000,5606,on,5.000000e-3,-2.699018e-1
28040.000,5608,on,5.000000e-3,-2.778350e-1
28050.000,5610,on,5.000000e-3,-2.654361e-1
28060.000,5612,on,5.000000e-3,-2.686481e-1
28070.000,5614,on,5.000000e-3,-2.605539e-1
28080.000,5616,on,5.000000e-3,-2.642010e-1
28090.000,5618,on,5.000000e-3,-2.510560e-1
28100.000,5620,on,5.000000e-3,-2.553190e-1
28110.000,5622,on,5.000000e-3,-2.584831e-1
28120.000,5624,on,5.000000e-3,-2.745310e-1
28130.000,5626,on,5.000000e-3,-2.690771e-1
28140.000,5628,on,5.000000e-3,-2.789353e-1
28150.000,5630,on,5.000000e-3,-2.736319e-1
28160.000,5632,on,5.000000e-3,-2.644771e-1
28170.000,5634,on,5.000000e-3,-2.638014e-1
28180.000,5636,on,5.000000e-3,-2.642764e-1
28190.000,5638,on,5.000000e-3,-2.556365e-1
28200.000,5640,on,5.000000e-3,-2.650582e-1
28210.000,5642,on,5.000000e-3,-2.746964e-1
28220.000,5644,on,5.000000e-3,-2.902471e-1
28230.000,5646,on,5.000000e-3,-2.801596e-1
28240.000,5648,on,5.000000e-3,-2.879532e-1
28250.000,5650,on,5.000000e-3,-2.772696e-1
28260.000,5652,on,5.000000e-3,-2.782077e-1
28270.000,5654,on,5.000000e-3,-2.686217e-1
28280.000,5656,on,5.000000e-3,-2.701361e-1
28290.000,5658,on,5.000000e-3,-2.769209e-1
28300.000,5660,on,5.000000e-3,-2.701250e-1
28310.000,5662,on,5.000000e-3,-2.740327e-1
28320.000,5664,on,5.000000e-3,-2.614595e-1
28330.000,5666,on,5.000000e-3,-2.689288e-1
28340.000,5668,on,5.000000e-3,-2.845457e-1
28350.000,5670,on,5.000000e-3,-2.744902e-1
28360.000,5672,on,5.000000e-3,-2.808698e-1
28370.000,5674,on,5.000000e-3,-2.907363e-1
28380.000,5676,on,5.000000e-3,-2.799323e-1
28390.000,5678,on,5.000000e-3,-2.842651e-1
28400.000,5680,on,5.000000e-3,-2.747148e-1
28410.000,5682,on,5.000000e-3,-2.918743e-1
28420.000,5684,on,5.000000e-3,-3.009602e-1
28430.000,5686,on,5.000000e-3,-2.903840e-1
28440.000,5688,on,5.000000e-3,-3.018160e-1
28450.000,5690,on,5.000000e-3,-2.927531e-1
28460.000,5692,on,5.000000e-3,-2.796172e-1
28470.000,5694,on,5.000000e-3,-2.837886e-1
28480.000,5696,on,5.000000e-3,-2.748663e-1
28490.000,5698,on,5.000000e-3,-2.829055e-1
28500.000,5700,on,5.000000e-3,-2.679490e-1
28510.000,5702,on,5.000000e-3,-2.842317e-1
28520.000,5704,on,5.000000e-3,-2.606423e-1
28530.000,5706,on,5.000000e-3,-2.800824e-1
28540.000,5708,on,5.000000e-3,-2.966661e-1
28550.000,5710,on,5.000000e-3,-2.790420e-1
28560.000,5712,on,5.000000e-3,-2.720532e-1
28570.000,5714,on,5.000000e-3,-2.636840e-1
28580.000,5716,on,5.000000e-3,-2.860997e-1
28590.000,5718,on,5.000000e-3,-3.050910e-1
28600.000,5720,on,5.000000e-3,-2.783595e-1
28610.000,5722,on,5.000000e-3,-2.973025e-1
28620.000,5724,on,5.000000e-3,-2.897711e-1
28630.000,5726,on,5.000000e-3,-2.857232e-1
28640.000,5728,on,5.000000e-3,-2.870325e-1
28650.000,5730,on,5.000000e-3,-2.803857e-1
28660.000,5732,on,5.000000e-3,-2.835670e-1
28670.000,5734,on,5.000000e-3,-2.852933e-1
28680.000,5736,on,5.000000e-3,-2.669439e-1
28690.000,5738,on,5.000000e-3,-2.695847e-1
28700.000,5740,on,5.000000e-3,-2.765272e-1
28710.000,5742,on,5.000000e-3,-2.841189e-1
28720.000,5744,on,5.000000e-3,-3.035333e-1
28730.000,5746,on,5.000000e-3,-2.708944e-1
28740.000,5748,on,5.000000e-3,-2.919733e-1
28750.000,5750,on,5.000000e-3,-2.948163e-1
28760.000,5752,on,5.000000e-3,-2.908556e-1
28770.000,5754,on,5.000000e-3,-2.959738e-1
28780.000,5756,on,5.000000e-3,-2.964633e-1
28790.000,5758,on,5.000000e-3,-2.846606e-1
28800.000,5760,on,5.000000e-3,-3.040504e-1
28810.000,5762,on,5.000000e-3,-2.971750e-1
28820.000,5764,on,5.000000e-3,-2.995386e-1
28830.000,5766,on,5.000000e-3,-2.895404e-1
28840.000,5768,on,5.000000e-3,-2.883696e-1
28850.000,5770,on,5.000000e-3,-2.938205e-1
28860.000,5772,on,5.000000e-3,-2.927120e-1
28870.000,5774,on,5.000000e-3,-3.035483e-1
28880.000,5776,on,5.000000e-3,-2.902540e-1
28890.000,5778,on,5.000000e-3,-2.999429e-1
28900.000,5780,on,5.000000e-3,-2.818820e-1
28910.000,5782,on,5.000000e-3,-2.948517e-1
28920.000,5784,on,5.000000e-3,-2.891158e-1
28930.000,5786,on,5.000000e-3,-2.992288e-1
28940.000,5788,on,5.000000e-3,-2.810361e-1
28950.000,5790,on,5.000000e-3,-2.872218e-1
28960.000,5792,on,5.000000e-3,-2.854764e-1
28970.000,5794,on,5.000000e-3,-3.014652e-1
28980.000,5796,on,5.000000e-3,-2.860456e-1
28990.000,5798,on,5.000000e-3,-2.982524e-1
29000.000,5800,on,5.000000e-3,-2.946207e-1
29010.000,5802,on,5.000000e-3,-3.018005e-1
29020.000,5804,on,5.000000e-3,-3.047389e-1
29030.000,5806,on,5.000000e-3,-3.097940e-1
29040.000,5808,on,5.000000e-3,-3.036231e-1
29050.000,5810,on,5.000000e-3,-3.043233e-1
29060.000,5812,on,5.000000e-3,-2.880100e-1
29070.000,5814,on,5.000000e-3,-3.215764e-1
29080.000,5816,on,5.000000e-3,-3.012447e-1
29090.000,5818,on,5.000000e-3,-3.039238e-1
29100.000,5820,on,5.000000e-3,-2.987950e-1
29110.000,5822,on,5.000000e-3,-3.038643e-1
29120.000,5824,on,5.000000e-3,-2.881672e-1
29130.000,5826,on,5.000000e-3,-2.941724e-1
29140.000,5828,on,5.000000e-3,-2.885646e-1
29150.000,5830,on,5.000000e-3,-2.917982e-1
29160.000,5832,on,5.000000e-3,-2.962194e-1
29170.000,5834,on,5.000000e-3,-2.993241e-1
29180.000,5836,on,5.000000e-3,-2.888420e-1
29190.000,5838,on,5.000000e-3,-2.924993e-1
29200.000,5840,on,5.000000e-3,-2.764597e-1
29210.000,5842,on,5.000000e-3,-2.852404e-1
29220.000,5844,on,5.000000e-3,-3.055287e-1
29230.000,5846,on,5.000000e-3,-3.060318e-1
29240.000,5848,on,5.000000e-3,-3.244017e-1
29250.000,5850,on,5.000000e-3,-2.750286e-1
29260.000,5852,on,5.000000e-3,-3.074183e-1
29270.000,5854,on,5.000000e-3,-2.998274e-1
29280.000,5856,on,5.000000e-3,-3.078689e-1
29290.000,5858,on,5.000000e-3,-3.001891e-1
29300.000,5860,on,5.000000e-3,-3.116467e-1
29310.000,5862,on,5.000000e-3,-3.202760e-1
29320.000,5864,on,5.000000e-3,-2.831110e-1
29330.000,5866,on,5.000000e-3,-3.119900e-1
29340.000,5868,on,5.000000e-3,-3.279779e-1
29350.000,5870,on,5.000000e-3,-3.007256e-1
29360.000,5872,on,5.000000e-3,-2.994776e-1
29370.000,5874,on,5.000000e-3,-2.926548e-1
29380.000,5876,on,5.000000e-3,-3.124307e-1
29390.000,5878,on,5.000000e-3,-2.958919e-1
29400.000,5880,on,5.000000e-3,-3.139912e-1
29410.000,5882,on,5.000000e-3,-2.980876e-1
29420.000,5884,on,5.000000e-3,-3.006782e-1
29430.000,5886,on,5.000000e-3,-3.000606e-1
29440.000,5888,on,5.000000e-3,-3.141546e-1
29450.000,5890,on,5.000000e-3,-2.932380e-1
29460.000,5892,on,5.000000e-3,-2.941218e-1
29470.000,5894,on,5.000000e-3,-3.077083e-1
29480.000,5896,on,5.000000e-3,-2.923883e-1
29490.000,5898,on,5.000000e-3,-3.091094e-1
29500.000,5900,on,5.000000e-3,-3.085975e-1
29510.000,5902,on,5.000000e-3,-3.090352e-1
29520.000,5904,on,5.000000e-3,-3.114571e-1
29530.000,5906,on,5.000000e-3,-3.157593e-1
29540.000,5908,on,5.000000e-3,-3.122636e-1
29550.000,5910,on,5.000000e-3,-2.993747e-1
29560.000,5912,on,5.000000e-3,-2.994038e-1
29570.000,5914,on,5.000000e-3,-3.037971e-1
29580.000,5916,on,5.000000e-3,-3.149133e-1
29590.000,5918,on,5.000000e-3,-3.167423e-1
29600.000,5920,on,5.000000e-3,-3.097577e-1
29610.000,5922,on,5.000000e-3,-3.370296e-1
29620.000,5924,on,5.000000e-3,-3.286495e-1
29630.000,5926,on,5.000000e-3,-3.223571e-1
29640.000,5928,on,5.000000e-3,-2.994195e-1
29650.000,5930,on,5.000000e-3,-3.133019e-1
29660.000,5932,on,5.000000e-3,-3.021024e-1
29670.000,5934,on,5.000000e-3,-3.138923e-1
29680.000,5936,on,5.000000e-3,-3.025196e-1
29690.000,5938,on,5.000000e-3,-3.146282e-1
29700.000,5940,on,5.000000e-3,-3.139699e-1
29710.000,5942,on,5.000000e-3,-3.150338e-1
29720.000,5944,on,5.000000e-3,-3.110743e-1
29730.000,5946,on,5.000000e-3,-2.972367e-1
29740.000,5948,on,5.000000e-3,-2.981690e-1
29750.000,5950,on,5.000000e-3,-3.055419e-1
29760.000,5952,on,5.000000e-3,-3.027208e-1
29770.000,5954,on,5.000000e-3,-3.185982e-1
29780.000,5956,on,5.000000e-3,-3.251168e-1
29790.000,5958,on,5.000000e-3,-3.248643e-1
29800.000,5960,on,5.000000e-3,-3.254685e-1
29810.000,5962,on,5.000000e-3,-3.143981e-1
29820.000,5964,on,5.000000e-3,-3.153158e-1
29830.000,5966,on,5.000000e-3,-3.177669e-1
29840.000,5968,on,5.000000e-3,-3.231277e-1
29850.000,5970,on,5.000000e-3,-3.361190e-1
29860.000,5972,on,5.000000e-3,-3.245171e-1
29870.000,5974,on,5.000000e-3,-3.439553e-1
29880.000,5976,on,5.000000e-3,-3.387430e-1
29890.000,5978,on,5.000000e-3,-3.332126e-1
29900.000,5980,on,5.000000e-3,-3.255568e-1
29910.000,5982,on,5.000000e-3,-3.212486e-1
29920.000,5984,on,5.000000e-3,-3.390249e-1
29930.000,5986,on,5.000000e-3,-3.215515e-1
29940.000,5988,on,5.000000e-3,-3.110723e-1
29950.000,5990,on,5.000000e-3,-3.163188e-1
29960.000,5992,on,5.000000e-3,-3.262749e-1
29970.000,5994,on,5.000000e-3,-3.248928e-1
29980.000,5996,on,5.000000e-3,-3.411001e-1
29990.000,5998,on,5.000000e-3,-3.225805e-1
30000.000,6000,on,5.000000e-3,-3.214946e-1
30005.000,6001,rest,0.000000e0,-3.186562e-1
30010.000,6002,rest,0.000000e0,-3.317727e-1
30020.000,6004,rest,0.000000e0,-3.406191e-1
30030.000,6006,rest,0.000000e0,-3.393536e-1
30040.000,6008,rest,0.000000e0,-3.139141e-1
30050.000,6010,rest,0.000000e0,-3.142743e-1
30060.000,6012,rest,0.000000e0,-3.342374e-1
30070.000,6014,rest,0.000000e0,-3.300565e-1
30080.000,6016,rest,0.000000e0,-3.050029e-1
30090.000,6018,rest,0.000000e0,-3.318635e-1
30100.000,6020,rest,0.000000e0,-3.184364e-1
30110.000,6022,rest,0.000000e0,-3.157741e-1
30120.000,6024,rest,0.000000e0,-3.287498e-1
30130.000,6026,rest,0.000000e0,-3.429701e-1
30140.000,6028,rest,0.000000e0,-3.144326e-1
30150.000,6030,rest,0.000000e0,-3.245378e-1
30160.000,6032,rest,0.000000e0,-3.349137e-1
30170.000,6034,rest,0.000000e0,-3.283931e-1
30180.000,6036,rest,0.000000e0,-3.263572e-1
30190.000,6038,rest,0.000000e0,-3.198462e-1
30200.000,6040,rest,0.000000e0,-3.028876e-1
30210.000,6042,rest,0.000000e0,-3.229818e-1
30220.000,6044,rest,0.000000e0,-3.309387e-1
30230.000,6046,rest,0.000000e0,-3.053066e-1
30240.000,6048,rest,0.000000e0,-3.010262e-1
30250.000,6050,rest,0.000000e0,-3.099612e-1
30260.000,6052,rest,0.000000e0,-3.137081e-1
30270.000,6054,rest,0.000000e0,-3.219866e-1
30280.000,6056,rest,0.000000e0,-3.080842e-1
30290.000,6058,rest,0.000000e0,-3.121110e-1
30300.000,6060,rest,0.000000e0,-3.185655e-1
30310.000,6062,rest,0.000000e0,-3.123564e-1
30320.000,6064,rest,0.000000e0,-3.225937e-1
30330.000,6066,rest,0.000000e0,-3.130983e-1
30340.000,6068,rest,0.000000e0,-3.268461e-1
30350.000,6070,rest,0.000000e0,-3.130432e-1
30360.000,6072,rest,0.000000e0,-3.144363e-1
30370.000,6074,rest,0.000000e0,-3.152331e-1
30380.000,6076,rest,0.000000e0,-3.336890e-1
30390.000,6078,rest,0.000000e0,-3.077168e-1
30400.000,6080,rest,0.000000e0,-3.192436e-1
30410.000,6082,rest,0.000000e0,-3.169677e-1
30420.000,6084,rest,0.000000e0,-3.248664e-1
30430.000,6086,rest,0.000000e0,-3.054860e-1
30440.000,6088,rest,0.000000e0,-3.102290e-1
30450.000,6090,rest,0.000000e0,-3.245010e-1
30460.000,6092,rest,0.000000e0,-3.189132e-1
30470.000,6094,rest,0.000000e0,-3.154792e-1
30480.000,6096,rest,0.000000e0,-3.093994e-1
30490.000,6098,rest,0.000000e0,-3.148110e-1
30500.000,6100,rest,0.000000e0,-3.172197e-1
30510.000,6102,rest,0.000000e0,-3.170319e-1
30520.000,6104,rest,0.000000e0,-3.049501e-1
30530.000,6106,rest,0.000000e0,-3.167925e-1
30540.000,6108,rest,0.000000e0,-3.231915e-1
30550.000,6110,rest,0.000000e0,-2.996338e-1
30560.000,6112,rest,0.000000e0,-3.049928e-1
30570.000,6114,rest,0.000000e0,-3.087434e-1
30580.000,6116,rest,0.000000e0,-3.018368e-1
30590.000,6118,rest,0.000000e0,-2.867408e-1
30600.000,6120,rest,0.000000e0,-3.029911e-1
30610.000,6122,rest,0.000000e0,-3.070067e-1
30620.000,6124,rest,0.000000e0,-2.960495e-1
30630.000,6126,rest,0.000000e0,-3.119989e-1
30640.000,6128,rest,0.000000e0,-3.032230e-1
30650.000,6130,rest,0.000000e0,-3.153063e-1
30660.000,6132,rest,0.000000e0,-3.052219e-1
30670.000,6134,rest,0.000000e0,-3.140543e-1
30680.000,6136,rest,0.000000e0,-3.062024e-1
30690.000,6138,rest,0.000000e0,-2.984617e-1
30700.000,6140,rest,0.000000e0,-3.099653e-1
30710.000,6142,rest,0.000000e0,-3.167754e-1
30720.000,6144,rest,0.000000e0,-3.035836e-1
30730.000,6146,rest,0.000000e0,-3.263853e-1
30740.000,6148,rest,0.000000e0,-3.076420e-1
30750.000,6150,rest,0.000000e0,-3.124259e-1
30760.000,6152,rest,0.000000e0,-3.010607e-1
30770.000,6154,rest,0.000000e0,-3.353043e-1
30780.000,6156,rest,0.000000e0,-3.134936e-1
30790.000,6158,rest,0.000000e0,-3.093798e-1
30800.000,6160,rest,0.000000e0,-3.171412e-1
30810.000,6162,rest,0.000000e0,-3.178683e-1
30820.000,6164,rest,0.000000e0,-3.098955e-1
30830.000,6166,rest,0.000000e0,-3.133793e-1
30840.000,6168,rest,0.000000e0,-3.178157e-1
30850.000,6170,rest,0.000000e0,-3.186888e-1
30860.000,6172,rest,0.000000e0,-3.162659e-1
30870.000,6174,rest,0.000000e0,-3.091196e-1
30880.000,6176,rest,0.000000e0,-3.183023e-1
30890.000,6178,rest,0.000000e0,-3.075124e-1
30900.000,6180,rest,0.000000e0,-2.918925e-1
30910.000,6182,rest,0.000000e0,-3.093394e-1
30920.000,6184,rest,0.000000e0,-3.094916e-1
30930.000,6186,rest,0.000000e0,-3.193805e-1
30940.000,6188,rest,0.000000e0,-3.355671e-1
30950.000,6190,rest,0.000000e0,-3.187814e-1
30960.000,6192,rest,0.000000e0,-3.027648e-1
30970.000,6194,rest,0.000000e0,-3.213136e-1
30980.000,6196,rest,0.000000e0,-3.067587e-1
30990.000,6198,rest,0.000000e0,-3.279562e-1
31000.000,6200,rest,0.000000e0,-3.174965e-1
31010.000,6202,rest,0.000000e0,-3.091296e-1
31020.000,6204,rest,0.000000e0,-3.217669e-1
31030.000,6206,rest,0.000000e0,-3.120702e-1
31040.000,6208,rest,0.000000e0,-3.058717e-1
31050.000,6210,rest,0.000000e0,-3.071929e-1
31060.000,6212,rest,0.000000e0,-3.148645e-1
31070.000,6214,rest,0.000000e0,-3.010665e-1
31080.000,6216,rest,0.000000e0,-2.969296e-1
31090.000,6218,rest,0.000000e0,-3.227887e-1
31100.000,6220,rest,0.000000e0,-3.278447e-1
31110.000,6222,rest,0.000000e0,-3.116314e-1
31120.000,6224,rest,0.000000e0,-3.071193e-1
31130.000,6226,rest,0.000000e0,-3.044830e-1
31140.000,6228,rest,0.000000e0,-2.966669e-1
31150.000,6230,rest,0.000000e0,-3.161611e-1
31160.000,6232,rest,0.000000e0,-2.970093e-1
31170.000,6234,rest,0.000000e0,-3.082373e-1
31180.000,6236,rest,0.000000e0,-2.845213e-1
31190.000,6238,rest,0.000000e0,-3.070708e-1
31200.000,6240,rest,0.000000e0,-3.013653e-1
31210.000,6242,rest,0.000000e0,-3.031296e-1
31220.000,6244,rest,0.000000e0,-2.914380e-1
31230.000,6246,rest,0.000000e0,-3.125009e-1
31240.000,6248,rest,0.000000e0,-3.059983e-1
31250.000,6250,rest,0.000000e0,-3.101124e-1
31260.000,6252,rest,0.000000e0,-3.089275e-1
31270.000,6254,rest,0.000000e0,-3.202336e-1
31280.000,6256,rest,0.000000e0,-3.270818e-1
31290.000,6258,rest,0.000000e0,-3.344876e-1
31300.000,6260,rest,0.000000e0,-3.107083e-1
31310.000,6262,rest,0.000000e0,-3.075948e-1
31320.000,6264,rest,0.000000e0,-3.248499e-1
31330.000,6266,rest,0.000000e0,-3.188311e-1
31340.000,6268,rest,0.000000e0,-3.311992e-1
31350.000,6270,rest,0.000000e0,-3.309832e-1
31360.000,6272,rest,0.000000e0,-3.238898e-1
31370.000,6274,rest,0.000000e0,-3.264982e-1
31380.000,6276,rest,0.000000e0,-3.315158e-1
31390.000,6278,rest,0.000000e0,-3.154492e-1
31400.000,6280,rest,0.000000e0,-3.064989e-1
31410.000,6282,rest,0.000000e0,-3.075935e-1
31420.000,6284,rest,0.000000e0,-3.310428e-1
31430.000,6286,rest,0.000000e0,-3.104456e-1
31440.000,6288,rest,0.000000e0,-2.977187e-1
31450.000,6290,rest,0.000000e0,-3.127186e-1
31460.000,6292,rest,0.000000e0,-3.005661e-1
31470.000,6294,rest,0.000000e0,-3.057305e-1
31480.000,6296,rest,0.000000e0,-3.132438e-1
31490.000,6298,rest,0.000000e0,-3.179051e-1
31500.000,6300,rest,0.000000e0,-3.294694e-1
31510.000,6302,rest,0.000000e0,-3.263692e-1
31520.000,6304,rest,0.000000e0,-3.292137e-1
31530.000,6306,rest,0.000000e0,-3.370823e-1
31540.000,6308,rest,0.000000e0,-3.212861e-1
31550.000,6310,rest,0.000000e0,-3.353553e-1
31560.000,6312,rest,0.000000e0,-3.422425e-1
31570.000,6314,rest,0.000000e0,-3.326176e-1
31580.000,6316,rest,0.000000e0,-3.197308e-1
31590.000,6318,rest,0.000000e0,-3.335457e-1
31600.000,6320,rest,0.000000e0,-3.215425e-1
31610.000,6322,rest,0.000000e0,-3.115777e-1
31620.000,6324,rest,0.000000e0,-3.257639e-1
31630.000,6326,rest,0.000000e0,-3.361614e-1
31640.000,6328,rest,0.000000e0,-3.220370e-1
31650.000,6330,rest,0.000000e0,-3.021903e-1
31660.000,6332,rest,0.000000e0,-2.957457e-1
31670.000,6334,rest,0.000000e0,-3.141450e-1
31680.000,6336,rest,0.000000e0,-2.946342e-1
31690.000,6338,rest,0.000000e0,-3.118386e-1
31700.000,6340,rest,0.000000e0,-3.215274e-1
31710.000,6342,rest,0.000000e0,-2.817652e-1
31720.000,6344,rest,0.000000e0,-3.067423e-1
31730.000,6346,rest,0.000000e0,-2.987353e-1
31740.000,6348,rest,0.000000e0,-3.185618e-1
31750.000,6350,rest,0.000000e0,-3.248091e-1
31760.000,6352,rest,0.000000e0,-2.940794e-1
31770.000,6354,rest,0.000000e0,-3.073053e-1
31780.000,6356,rest,0.000000e0,-3.245877e-1
31790.000,6358,rest,0.000000e0,-2.996944e-1
31800.000,6360,rest,0.000000e0,-3.159933e-1
31810.000,6362,rest,0.000000e0,-3.094049e-1
31820.000,6364,rest,0.000000e0,-3.072510e-1
31830.000,6366,rest,0.000000e0,-3.111800e-1
31840.000,6368,rest,0.000000e0,-3.071465e-1
31850.000,6370,rest,0.000000e0,-3.147646e-1
31860.000,6372,rest,0.000000e0,-3.180373e-1
31870.000,6374,rest,0.000000e0,-3.267118e-1
31880.000,6376,rest,0.000000e0,-3.045962e-1
31890.000,6378,rest,0.000000e0,-3.055313e-1
31900.000,6380,rest,0.000000e0,-2.919988e-1
31910.000,6382,rest,0.000000e0,-3.115854e-1
31920.000,6384,rest,0.000000e0,-3.063741e-1
31930.000,6386,rest,0.000000e0,-3.070507e-1
31940.000,6388,rest,0.000000e0,-2.983098e-1
31950.000,6390,rest,0.000000e0,-3.036087e-1
31960.000,6392,rest,0.000000e0,-3.111040e-1
31970.000,6394,rest,0.000000e0,-3.160745e-1
31980.000,6396,rest,0.000000e0,-3.031786e-1
31990.000,6398,rest,0.000000e0,-2.985343e-1
32000.000,6400,rest,0.000000e0,-3.025063e-1
32010.000,6402,rest,0.000000e0,-3.056964e-1
32020.000,6404,rest,0.000000e0,-3.108381e-1
32030.000,6406,rest,0.000000e0,-2.969109e-1
32040.000,6408,rest,0.000000e0,-2.954497e-1
32050.000,6410,rest,0.000000e0,-2.841668e-1
32060.000,6412,rest,0.000000e0,-3.093112e-1
32070.000,6414,rest,0.000000e0,-2.867523e-1
