target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,45700.0,0.035398,-0.042618,-0.003610,0.095628,0.013844,0,-1
1.020,45800.0,0.041237,-0.039634,0.000802,0.085054,0.054268,1,0
1.020,45900.0,0.041481,-0.039574,0.000954,-0.004814,0.021623,1,1
1.020,46000.0,0.041605,-0.039574,0.001015,-0.085871,0.013100,0,0
1.020,46100.0,0.035556,-0.043478,-0.003961,-0.052392,-0.012699,-2,-1
1.020,46200.0,0.035346,-0.042618,-0.003636,0.045698,0.033631,-1,0
1.020,46300.0,0.041237,-0.042618,-0.000690,0.035124,0.085990,2,0
1.020,46400.0,0.041116,-0.039574,0.000771,0.012804,0.035513,0,1
1.020,46500.0,0.041298,-0.039574,0.000862,-0.009517,-0.005902,0,0
1.020,46600.0,0.038518,-0.039574,-0.000528,-0.031838,-0.026379,0,0
1.020,46700.0,0.038292,-0.042618,-0.002163,0.016325,0.059971,-1,-1
1.020,46800.0,0.038292,-0.039574,-0.000641,0.052742,0.039694,0,1
1.020,46900.0,0.041237,-0.036530,0.002354,0.003989,-0.014380,1,1
1.020,47000.0,0.038348,-0.039574,-0.000613,-0.018332,-0.047257,0,-1
1.020,47100.0,0.041177,-0.045662,-0.002243,-0.040652,0.035905,0,-2
1.020,47200.0,0.035661,-0.039939,-0.002139,-0.030609,0.045586,-1,2
1.020,47300.0,0.038691,-0.039574,-0.000442,0.026306,0.037123,0,0
1.020,47400.0,0.041667,-0.036641,0.002513,0.006922,-0.022204,1,0
1.020,47500.0,0.038348,-0.040123,-0.000888,-0.015399,-0.000393,-1,0
1.020,47600.0,0.038461,-0.043011,-0.002275,0.003397,0.036922,1,-1
1.020,47700.0,0.025078,-0.039634,-0.007278,-0.018924,0.025354,0,1
1.020,47800.0,0.038633,-0.036585,0.001024,-0.041245,-0.016102,0,0
1.020,47900.0,0.035242,-0.040373,-0.002565,0.071529,0.002330,-2,0
1.020,48000.0,0.038348,-0.042618,-0.002135,0.069766,-0.012170,2,-1
1.020,48100.0,0.036309,-0.041534,-0.002613,-0.037723,0.070630,1,0
1.020,48200.0,0.041543,-0.039574,0.000985,-0.068854,0.049930,-1,1
1.020,48300.0,0.038235,-0.036530,0.000853,-0.017754,-0.019476,-1,1
1.020,48400.0,0.038405,-0.039574,-0.000585,0.018662,-0.037131,0,-1
1.020,48500.0,0.041298,-0.039816,0.000741,0.002215,-0.051632,1,0
1.020,48600.0,0.038691,-0.036641,0.001025,-0.020106,-0.040563,0,-1
1.020,48700.0,0.024691,-0.042618,-0.008963,-0.042427,0.078340,0,0
1.020,48800.0,0.038461,-0.039574,-0.000556,0.005737,0.054596,-1,1
1.020,48900.0,0.038576,-0.037037,0.000769,0.003974,-0.034685,1,0
1.020,49000.0,0.038691,-0.039574,-0.000442,-0.018347,-0.043149,0,0
1.020,49100.0,0.038748,-0.042683,-0.001967,-0.040668,0.012617,0,-1
1.020,49200.0,0.032641,-0.042748,-0.005054,-0.004251,0.064976,0,0
1.020,49300.0,0.027950,-0.034755,-0.003402,0.032165,-0.001266,0,2
1.020,49400.0,0.033537,-0.036641,-0.001552,0.021591,-0.079651,1,0
1.020,49500.0,0.035608,-0.039574,-0.001983,-0.000730,-0.112527,0,-1
1.020,49600.0,0.035874,-0.045662,-0.004894,-0.023050,0.037244,0,-2
1.020,49700.0,0.038691,-0.039634,-0.000472,0.010429,0.075171,-1,1
1.020,49800.0,0.024578,-0.037618,-0.006520,0.046845,-0.000643,0,2
1.020,49900.0,0.021472,-0.042683,-0.010605,0.003966,-0.032193,1,-3
1.020,50000.0,0.030628,-0.045662,-0.007517,-0.018354,0.117554,0,0
1.020,50100.0,0.024540,-0.036585,-0.006023,0.003436,0.002663,-1,3
1.020,50200.0,0.030030,-0.036530,-0.003250,0.039793,-0.066743,0,0
1.020,50300.0,0.038691,-0.042618,-0.001964,0.076210,-0.020472,0,-2
1.020,50400.0,0.038806,-0.042618,-0.001906,0.071510,0.002109,1,0
1.020,50500.0,0.038691,-0.039574,-0.000442,0.049189,0.005823,0,1
1.020,50600.0,0.035714,-0.040625,-0.002455,0.026868,-0.017643,0,0
1.020,50700.0,0.030257,-0.042618,-0.006180,0.004548,-0.025308,0,-1
1.020,50800.0,0.030534,-0.039574,-0.004520,-0.017773,-0.009538,0,1
1.020,50900.0,0.035768,-0.039574,-0.001903,0.018643,-0.018061,-1,0
1.020,51000.0,0.038806,-0.039634,-0.000414,0.019817,-0.034825,0,-1
1.020,51100.0,0.038748,-0.039634,-0.000443,0.023869,-0.042299,1,0
1.020,51200.0,0.036585,-0.036697,-0.000056,-0.042446,-0.027972,1,-1
1.020,51300.0,0.035608,-0.045662,-0.005027,-0.017777,0.094171,-2,0
1.020,51400.0,0.038518,-0.036530,0.000994,0.018639,0.024885,0,3
1.020,51500.0,0.035450,-0.039634,-0.002092,0.055055,-0.068466,0,-1
1.020,51600.0,0.041605,-0.037325,0.002140,-0.046560,-0.085458,2,0
1.020,51700.0,0.041667,-0.039816,0.000925,-0.086502,-0.073002,-1,0
1.020,51800.0,0.038806,-0.045942,-0.003568,-0.003097,-0.014259,-2,-2
1.020,51900.0,0.027439,-0.047244,-0.009902,0.092056,0.098924,1,0
1.020,52000.0,0.041420,-0.042618,-0.000599,0.019809,0.129974,1,1
1.020,52100.0,0.041543,-0.036530,0.002507,-0.002512,0.139715,0,2
1.020,52200.0,0.033691,-0.035144,-0.000727,-0.024832,-0.060403,0,1
1.020,52300.0,0.039039,-0.042813,-0.001887,-0.047153,0.013883,0,-3
1.020,52400.0,0.030581,-0.039574,-0.004496,0.006884,-0.012906,-1,1
1.020,52500.0,0.041237,-0.039574,0.000832,-0.027184,-0.027406,1,0
1.020,52600.0,0.038864,-0.039755,-0.000446,-0.049505,-0.047883,0,0
1.020,52700.0,0.036036,-0.040498,-0.002231,-0.071826,-0.079294,0,-1
1.020,52800.0,0.039039,-0.042618,-0.001789,-0.094146,-0.020976,0,0
1.020,52900.0,0.036144,-0.042683,-0.003269,-0.066541,0.019508,-1,0
1.020,53000.0,0.030817,-0.044094,-0.006639,-0.030125,0.062856,0,0
1.020,53100.0,0.035556,-0.039574,-0.002009,0.035660,-0.005882,0,1
1.020,53200.0,0.027565,-0.042813,-0.007624,0.072076,0.067581,0,-1
1.020,53300.0,0.044313,-0.039634,0.002340,-0.044224,-0.004706,2,1
1.020,53400.0,0.032738,-0.039634,-0.003448,0.027434,-0.025244,-3,0
1.020,53500.0,0.033083,-0.042945,-0.004931,0.084408,0.015059,1,-1
1.020,53600.0,0.039394,-0.037736,0.000829,0.056214,0.019618,1,0
1.020,53700.0,0.039039,-0.039939,-0.000450,-0.039528,0.059317,1,1
1.020,53800.0,0.038806,-0.039816,-0.000505,-0.044228,0.050794,-1,0
1.020,53900.0,0.038633,-0.036530,0.001052,-0.066548,0.005741,0,1
1.020,54000.0,0.036144,-0.042748,-0.003302,0.052099,-0.052936,-2,-2
1.020,54100.0,0.030488,-0.044164,-0.006838,0.147252,0.081382,0,-1
1.020,54200.0,0.038864,-0.042683,-0.001909,0.054447,0.109388,3,1
1.020,54300.0,0.038864,-0.033588,0.002638,-0.026610,0.022436,0,2
1.020,54400.0,0.044643,-0.039634,0.002504,-0.107668,-0.019155,0,-1
1.020,54500.0,0.038922,-0.036641,0.001140,-0.062441,-0.084459,-2,0
1.020,54600.0,0.035714,-0.042748,-0.003517,0.050333,0.049925,-1,-2
1.020,54700.0,0.035661,-0.039634,-0.001986,0.092622,0.020463,1,2
1.020,54800.0,0.039039,-0.039634,-0.000297,0.011565,-0.000014,2,0
1.020,54900.0,0.042169,-0.042683,-0.000257,-0.069493,0.007129,0,-1
1.020,55000.0,0.041359,-0.039574,0.000893,-0.071256,-0.019428,-1,1
1.020,55100.0,0.030722,-0.039574,-0.004426,-0.011345,0.002490,-1,0
1.020,55200.0,0.035928,-0.037618,-0.000845,0.025071,-0.047872,0,0
1.020,55300.0,0.033333,-0.042618,-0.004642,-0.006060,0.007467,1,-1
1.020,55400.0,0.041359,-0.039695,0.000832,-0.028381,-0.010887,0,-1
1.020,55500.0,0.038576,-0.042618,-0.002021,0.013909,0.050009,-1,1
1.020,55600.0,0.035928,-0.039574,-0.001823,0.050325,0.026506,0,1
1.020,55700.0,0.039039,-0.036585,0.001227,0.086741,-0.017879,0,0
1.020,55800.0,0.041979,-0.039574,0.001203,-0.009001,-0.002495,2,0
1.020,55900.0,0.041667,-0.039574,0.001046,-0.090058,-0.019924,0,0
1.020,56000.0,0.035982,-0.039634,-0.001826,0.025652,-0.070345,-3,0
1.020,56100.0,0.035874,-0.042618,-0.003372,0.047384,-0.012227,1,-1
1.020,56200.0,0.041853,-0.042618,-0.000382,0.016253,0.040132,1,0
1.020,56300.0,0.035768,-0.042618,-0.003425,-0.006068,0.047793,0,0
1.020,56400.0,0.036144,-0.036530,-0.000193,-0.028389,-0.073125,0,2
1.020,56500.0,0.035982,-0.042683,-0.003350,-0.021341,-0.049565,-1,-3
1.020,56600.0,0.035982,-0.042683,-0.003350,0.009202,0.016010,0,0
1.020,56700.0,0.033486,-0.044094,-0.005304,0.045618,0.101270,0,1
1.020,56800.0,0.042360,-0.036585,0.002887,-0.041314,0.068393,2,1
1.020,56900.0,0.041916,-0.030581,0.005668,-0.122371,-0.094040,-1,1
1.020,57000.0,0.032885,-0.043478,-0.005297,0.040329,-0.098585,-2,-2
1.020,57100.0,0.041853,-0.042683,-0.000415,0.041503,-0.012118,2,-1
1.020,57200.0,0.035874,-0.042945,-0.003535,-0.007249,0.052133,0,1
1.020,57300.0,0.038864,-0.036810,0.001027,-0.029570,0.034417,0,2
1.020,57400.0,0.038806,-0.036810,0.000998,-0.051891,-0.049894,0,0
1.020,57500.0,0.041916,-0.036810,0.002553,-0.074212,-0.125286,0,0
1.020,57600.0,0.035821,-0.042945,-0.003562,-0.020175,-0.112051,-1,-2
1.020,57700.0,0.038864,-0.048706,-0.004921,0.016242,0.068373,0,-2
1.020,57800.0,0.036254,-0.039574,-0.001660,0.052658,0.102596,0,3
1.020,57900.0,0.041791,-0.030534,0.005628,-0.028400,-0.114451,2,1
1.020,58000.0,0.038864,-0.036697,0.001083,-0.009605,-0.126174,-2,-3
1.020,58100.0,0.035821,-0.045662,-0.004921,0.026811,0.048481,0,0
1.020,58200.0,0.039216,-0.035200,0.002008,-0.010194,0.009516,1,2
1.020,58300.0,0.041916,-0.039634,0.001141,-0.032515,-0.007973,0,0
1.020,58400.0,0.035821,-0.039695,-0.001937,0.024459,-0.034427,-1,0
1.020,58500.0,0.035982,-0.039634,-0.001826,0.005075,-0.044221,1,-1
1.020,58600.0,0.042232,-0.042618,-0.000193,-0.017245,0.005154,0,0
1.020,58700.0,0.035874,-0.039634,-0.001880,0.027981,-0.072494,-1,0
1.020,58800.0,0.038864,-0.037618,0.000623,0.064397,-0.011327,0,1
1.020,58900.0,0.041916,-0.039574,0.001171,-0.034281,-0.061689,1,0
1.020,59000.0,0.038691,-0.042748,-0.002029,0.019756,-0.025437,-1,-3
1.020,59100.0,0.041667,-0.045732,-0.002032,0.017993,0.178456,1,0
1.020,59200.0,0.041605,-0.036585,0.002510,-0.004328,0.116074,0,3
1.020,59300.0,0.038518,-0.036530,0.000994,0.020341,0.011169,-1,1
1.020,59400.0,0.032689,-0.037037,-0.002174,0.056757,-0.076265,0,0
1.020,59500.0,0.035661,-0.036585,-0.000462,0.093173,-0.144581,0,-1
1.020,59600.0,0.042042,-0.045662,-0.001810,0.026800,0.020235,2,-2
1.020,59700.0,0.038922,-0.039939,-0.000508,-0.013142,-0.029802,-2,2
1.020,59800.0,0.044709,-0.041074,0.001818,0.020278,-0.032358,2,0
1.020,59900.0,0.041853,-0.036697,0.002578,-0.090089,-0.103639,0,0
1.020,60000.0,0.038691,-0.039695,-0.000502,-0.030178,-0.124116,-2,0
1.020,60100.0,0.038691,-0.043956,-0.002633,0.006238,-0.047960,0,-1
1.020,60200.0,0.038806,-0.045662,-0.003428,0.042654,0.071624,0,-1
1.020,60300.0,0.041729,-0.036530,0.002600,0.011523,0.072173,1,3
1.020,60400.0,0.038748,-0.027481,0.005634,0.024444,-0.139658,-1,1
1.020,60500.0,0.035874,-0.045732,-0.004929,0.060860,-0.032020,0,-4
1.020,60600.0,0.033283,-0.045662,-0.006190,0.035603,0.114787,1,0
1.020,60700.0,0.041729,-0.036753,0.002488,0.013282,0.039872,0,3
1.020,60800.0,0.041481,-0.033537,0.003972,-0.009039,-0.077363,0,0
1.020,60900.0,0.041420,-0.036641,0.002389,-0.016675,0.017679,0,-2
1.020,61000.0,0.035608,-0.042618,-0.003505,0.034425,0.052058,-1,0
1.020,61100.0,0.033033,-0.042618,-0.004792,-0.008454,0.031863,1,0
1.020,61200.0,0.038922,-0.039877,-0.000478,-0.030775,0.078255,0,1
1.020,61300.0,0.032787,-0.036530,-0.001871,0.017389,-0.030725,-1,1
1.020,61400.0,0.035503,-0.040689,-0.002593,0.053805,-0.080112,0,-2
1.020,61500.0,0.045317,-0.043143,0.001087,-0.030190,-0.074357,2,-1
1.020,61600.0,0.038576,-0.036697,0.000939,-0.064258,-0.101541,-1,0
1.020,61700.0,0.035450,-0.042683,-0.003616,-0.054214,-0.014898,-2,0
1.020,61800.0,0.035556,-0.042683,-0.003564,0.020322,0.014837,1,0
1.020,61900.0,0.041359,-0.039634,0.000862,-0.028430,0.004955,1,1
1.020,62000.0,0.027149,-0.036641,-0.004746,-0.050751,-0.053240,0,0
1.020,62100.0,0.041298,-0.042683,-0.000692,-0.073072,-0.005698,0,-1
1.020,62200.0,0.027231,-0.045732,-0.009250,0.042639,-0.005827,-2,-1
1.020,62300.0,0.038518,-0.042683,-0.002082,0.005634,0.092957,2,1
1.020,62400.0,0.039039,-0.041270,-0.001115,-0.016687,0.101792,0,0
1.020,62500.0,0.041298,-0.036810,0.002244,-0.039008,-0.024310,0,2
1.020,62600.0,0.036309,-0.039634,-0.001663,-0.014339,-0.046871,-1,-1
1.020,62700.0,0.038348,-0.042683,-0.002167,0.022077,0.013309,0,-1
1.020,62800.0,0.033333,-0.039634,-0.003150,-0.006117,0.003064,1,1
1.020,62900.0,0.041298,-0.039695,0.000802,-0.028438,-0.004253,0,0
1.020,63000.0,0.038292,-0.039634,-0.000671,-0.015517,-0.011570,-1,0
1.020,63100.0,0.038179,-0.039634,-0.000727,0.020899,-0.018887,0,0
1.020,63200.0,0.030349,-0.045802,-0.007726,0.007389,0.052070,1,-3
1.020,63300.0,0.039334,-0.042748,-0.001707,-0.014932,0.139876,0,1
1.020,63400.0,0.035556,-0.036585,-0.000515,0.047916,0.017636,-1,3
1.020,63500.0,0.038461,-0.039816,-0.000677,0.084332,-0.014070,0,-1
1.020,63600.0,0.044183,-0.062222,-0.009020,-0.017283,-0.021387,2,0
1.020,63700.0,0.038405,-0.039634,-0.000615,-0.013173,-0.034690,-1,0
1.020,63800.0,0.041359,-0.036641,0.002359,-0.035493,-0.074988,0,0
1.020,63900.0,0.041359,-0.045732,-0.002186,-0.057814,0.039845,0,-2
1.020,64000.0,0.035556,-0.033691,0.000932,-0.047771,-0.030315,-1,2
1.020,64100.0,0.032593,-0.039634,-0.003521,0.053197,-0.004577,-1,0
1.020,64200.0,0.038518,-0.039695,-0.000588,0.022066,0.004076,2,-1
1.020,64300.0,0.038518,-0.039634,-0.000558,-0.079550,-0.011949,0,1
1.020,64400.0,0.035556,-0.042683,-0.003564,0.009729,-0.042142,-1,-1
1.020,64500.0,0.038405,-0.042683,-0.002139,0.046145,0.041399,0,0
1.020,64600.0,0.041359,-0.036641,0.002359,0.032635,-0.062137,1,1
1.020,64700.0,0.044183,-0.039695,0.002244,-0.054296,-0.047316,1,-1
1.020,64800.0,0.044379,-0.042748,0.000815,-0.135354,0.013926,0,-1
1.020,64900.0,0.038405,-0.045732,-0.003663,-0.049011,0.134527,-2,0
1.020,65000.0,0.035503,-0.039755,-0.002126,0.063763,0.093795,-1,2
1.020,65100.0,0.041359,-0.036923,0.002218,0.035568,0.028663,2,1
1.020,65200.0,0.041116,-0.039634,0.000741,0.013247,-0.039630,0,-1
1.020,65300.0,0.030395,-0.040185,-0.004895,0.029106,-0.021498,-1,-1
1.020,65400.0,0.038576,-0.039939,-0.000681,-0.007899,0.022529,1,1
1.020,65500.0,0.038576,-0.036753,0.000911,-0.030220,-0.039242,0,0
1.020,65600.0,0.032836,-0.042683,-0.004924,0.029691,0.035879,-1,-1
1.020,65700.0,0.038576,-0.042683,-0.002054,0.024991,0.089537,1,0
1.020,65800.0,0.036144,-0.036585,-0.000220,0.002670,0.009050,0,2
1.020,65900.0,0.035608,-0.039695,-0.002043,-0.019650,0.004781,0,-1
1.020,66000.0,0.035608,-0.039634,-0.002013,-0.041971,-0.002536,0,0
1.020,66100.0,0.035608,-0.036923,-0.000657,-0.064292,-0.036737,0,0
1.020,66200.0,0.038461,-0.039695,-0.000617,-0.024939,-0.054782,-1,-1
1.020,66300.0,0.038179,-0.042748,-0.002284,0.011477,0.036273,0,-1
1.020,66400.0,0.038235,-0.040185,-0.000975,0.047893,0.064227,0,0
1.020,66500.0,0.041177,-0.042683,-0.000753,0.005014,0.100071,1,1
1.020,66600.0,0.041420,-0.036810,0.002305,-0.017306,0.013772,0,2
1.020,66700.0,0.035928,-0.037795,-0.000934,-0.039627,-0.020924,0,-1
1.020,66800.0,0.041116,-0.042683,-0.000783,-0.061948,0.011333,0,-1
1.020,66900.0,0.038179,-0.039877,-0.000849,0.000900,0.026084,-1,0
1.020,67000.0,0.038461,-0.036866,0.000798,0.037316,0.070838,0,1
1.020,67100.0,0.044183,-0.036641,0.003771,0.003189,-0.043074,2,1
1.020,67200.0,0.038348,-0.037441,0.000453,-0.027884,-0.004053,-1,-2
1.020,67300.0,0.041420,-0.043956,-0.001268,-0.050204,0.015865,0,-1
1.020,67400.0,0.038576,-0.042813,-0.002119,-0.004978,0.064383,-1,1
1.020,67500.0,0.038235,-0.039695,-0.000730,0.031438,0.098397,0,0
1.020,67600.0,0.038405,-0.039634,-0.000615,0.067854,0.054308,0,1
1.020,67700.0,0.038348,-0.039634,-0.000643,0.104270,0.001362,0,0
1.020,67800.0,0.041298,-0.033639,0.003829,0.055518,-0.143811,1,0
1.020,67900.0,0.044118,-0.042945,0.000586,-0.040224,-0.030879,1,-3
1.020,68000.0,0.044053,-0.045732,-0.000839,-0.121281,0.189557,0,1
1.020,68100.0,0.035450,-0.042945,-0.003747,-0.026128,0.206630,-3,1
1.020,68200.0,0.030030,-0.033794,-0.001882,0.069025,0.065618,0,3
1.020,68300.0,0.035450,-0.033794,0.000828,0.164177,-0.097186,0,0
1.020,68400.0,0.047407,-0.043011,0.002198,-0.002048,-0.055783,4,-3
1.020,68500.0,0.041359,-0.043546,-0.001093,-0.056674,-0.002125,-2,0
1.020,68600.0,0.035450,-0.042683,-0.003616,-0.040816,0.051534,-1,0
1.020,68700.0,0.038405,-0.040000,-0.000798,-0.004400,0.030478,0,0
1.020,68800.0,0.038405,-0.046948,-0.004272,0.032016,0.091147,0,-1
1.020,68900.0,0.041298,-0.039816,0.000741,0.006758,0.061327,1,1
1.020,69000.0,0.038405,-0.032000,0.003202,0.025553,0.075282,-1,1
1.020,69100.0,0.041359,-0.036641,0.002359,-0.020262,-0.023246,1,1
1.020,69200.0,0.038405,-0.036923,0.000741,-0.007341,-0.109524,-1,0
1.020,69300.0,0.038405,-0.043077,-0.002336,0.029075,-0.074158,0,-2
1.020,69400.0,0.044313,-0.046154,-0.000920,-0.034361,0.067915,2,-1
1.020,69500.0,0.038405,-0.036923,0.000741,-0.003819,0.024250,-1,2
1.020,69600.0,0.038405,-0.040000,-0.000798,0.032597,0.016933,0,0
1.020,69700.0,0.038292,-0.033639,0.002326,0.069013,-0.119270,0,0
1.020,69800.0,0.041359,-0.042813,-0.000727,0.032008,0.062417,1,-2
1.020,69900.0,0.044379,-0.039695,0.002342,-0.063734,0.057160,1,1
1.020,70000.0,0.038405,-0.039634,-0.000615,0.004988,0.104176,-2,1
1.020,70100.0,0.035608,-0.036641,-0.000516,0.041404,0.031077,0,0
1.020,70200.0,0.041543,-0.036641,0.002451,0.004399,-0.046250,1,0
1.020,70300.0,0.041481,-0.036697,0.002392,-0.017922,-0.032012,0,0
1.020,70400.0,0.038348,-0.042683,-0.002167,0.033178,-0.020020,-1,-1
1.020,70500.0,0.035450,-0.039695,-0.002122,0.007921,-0.005208,1,0
1.020,70600.0,0.035661,-0.039695,-0.002017,-0.014400,0.011878,0,1
1.020,70700.0,0.033537,-0.037736,-0.002100,0.001399,-0.031352,0,0
1.020,70800.0,0.041116,-0.036641,0.002237,-0.020863,-0.008740,0,0
1.020,70900.0,0.041298,-0.040816,0.000241,-0.043183,-0.023401,0,-1
1.020,71000.0,0.032738,-0.042683,-0.004972,-0.030262,0.030257,-1,0
1.020,71100.0,0.035398,-0.036585,-0.000594,0.076638,-0.070957,-1,2
1.020,71200.0,0.038348,-0.036585,0.000881,0.092496,-0.151239,1,0
1.020,71300.0,0.041298,-0.042683,-0.000692,0.087797,-0.037118,1,-2
1.020,71400.0,0.044248,-0.045732,-0.000742,0.000865,0.050431,1,-1
1.020,71500.0,0.044248,-0.039634,0.002307,-0.080192,0.019968,0,2
1.020,71600.0,0.038235,-0.039634,-0.000699,-0.052587,-0.023217,-2,0
1.020,71700.0,0.035450,-0.042683,-0.003616,-0.016171,0.018350,0,-1
1.020,71800.0,0.038348,-0.042683,-0.002167,0.020246,0.018221,0,0
1.020,71900.0,0.041298,-0.042748,-0.000725,0.056662,0.040044,1,-1
1.020,72000.0,0.044053,-0.042748,0.000652,-0.077259,0.077110,1,0
1.020,72100.0,0.041116,-0.039695,0.000711,-0.073148,0.028196,-1,2
1.020,72200.0,0.038179,-0.039695,-0.000758,-0.019111,-0.008332,-1,0
1.020,72300.0,0.035714,-0.040062,-0.002174,0.017305,-0.014438,0,0
1.020,72400.0,0.041420,-0.042748,-0.000664,0.000858,0.037471,1,-1
1.020,72500.0,0.041177,-0.039695,0.000741,-0.021463,0.052739,0,1
1.020,72600.0,0.038235,-0.036697,0.000769,-0.043784,-0.007320,0,0
1.020,72700.0,0.038235,-0.039695,-0.000730,-0.033740,0.004559,-1,0
1.020,72800.0,0.038633,-0.040185,-0.000776,0.002617,-0.007542,0,0
1.020,72900.0,0.036199,-0.039695,-0.001748,-0.016767,-0.013648,1,0
1.020,73000.0,0.041116,-0.040816,0.000150,-0.039088,0.023218,0,-1
1.020,73100.0,0.041177,-0.038898,0.001139,-0.061409,-0.040234,0,1
1.020,73200.0,0.038518,-0.039695,-0.000588,-0.001498,-0.025298,-1,0
1.020,73300.0,0.035450,-0.036697,-0.000623,0.034918,-0.031404,0,0
1.020,73400.0,0.038179,-0.039695,-0.000758,0.071334,-0.043505,0,0
1.020,73500.0,0.044248,-0.039695,0.002277,0.013772,-0.049611,2,0
1.020,73600.0,0.044313,-0.045942,-0.000814,-0.067286,0.100008,0,-2
1.020,73700.0,0.038461,-0.039695,-0.000617,-0.063175,0.057261,-1,2
1.020,73800.0,0.041359,-0.036641,0.002359,-0.085496,-0.049342,0,1
1.020,73900.0,0.035714,-0.040562,-0.002424,-0.037333,-0.060447,-1,-2
1.020,74000.0,0.038179,-0.036810,0.000685,-0.000916,-0.113352,0,-1
1.020,74100.0,0.035503,-0.045872,-0.005184,0.035500,0.083976,0,-1
1.020,74200.0,0.038576,-0.039816,-0.000620,0.019053,0.037075,1,2
1.020,74300.0,0.038235,-0.036641,0.000797,-0.003268,0.045279,0,2
1.020,74400.0,0.038235,-0.039695,-0.000730,-0.025589,0.002943,0,-1
1.020,74500.0,0.038179,-0.039755,-0.000788,0.007890,-0.034877,-1,-1
1.020,74600.0,0.038691,-0.039755,-0.000532,-0.002683,0.010107,1,1
1.020,74700.0,0.041420,-0.039695,0.000863,-0.025004,0.000948,0,0
1.020,74800.0,0.038348,-0.036697,0.000825,0.037844,-0.053177,-1,0
1.020,74900.0,0.041177,-0.039816,0.000680,-0.010909,-0.079586,1,-1
1.020,75000.0,0.041481,-0.046656,-0.002587,-0.033229,0.072449,0,-1
1.020,75100.0,0.035714,-0.033742,0.000986,0.000250,0.069953,-1,2
1.020,75200.0,0.035661,-0.036641,-0.000490,0.036666,-0.018249,0,1
1.020,75300.0,0.029895,-0.039695,-0.004900,0.073082,-0.042461,0,-1
1.020,75400.0,0.044313,-0.039755,0.002279,-0.057902,-0.065170,2,-1
1.020,75500.0,0.041177,-0.042748,-0.000786,-0.086096,-0.007275,-1,0
1.020,75600.0,0.041359,-0.042748,-0.000695,-0.108417,0.023806,0,0
1.020,75700.0,0.038179,-0.042748,-0.002284,-0.060254,0.078708,-1,0
1.020,75800.0,0.035294,-0.036697,-0.000702,-0.023838,0.069670,0,1
1.020,75900.0,0.035503,-0.039695,-0.002096,0.012578,0.039585,0,0
1.020,76000.0,0.033183,-0.039695,-0.003256,0.048995,0.021490,0,0
1.020,76100.0,0.041667,-0.036753,0.002457,-0.002695,-0.035572,2,0
1.020,76200.0,0.041420,-0.039695,0.000863,-0.039700,-0.020696,-1,0
1.020,76300.0,0.038461,-0.042748,-0.002143,0.011401,-0.010204,-1,-1
1.020,76400.0,0.038405,-0.039755,-0.000675,0.047817,0.041706,0,0
1.020,76500.0,0.035821,-0.042879,-0.003529,0.084233,0.105706,0,0
1.020,76600.0,0.041729,-0.039755,0.000987,0.120649,0.087499,1,1
1.020,76700.0,0.041359,-0.036641,0.002359,0.068960,-0.001050,0,1
1.020,76800.0,0.044313,-0.040816,0.001748,-0.009161,-0.025317,1,-1
1.020,76900.0,0.041481,-0.039755,0.000863,-0.040292,0.054073,-1,-1
1.020,77000.0,0.035768,-0.043887,-0.004060,-0.012687,0.097064,-1,0
1.020,77100.0,0.041605,-0.036697,0.002454,-0.017386,-0.051665,1,2
1.020,77200.0,0.041116,-0.039755,0.000680,-0.039707,-0.042234,0,-2
1.020,77300.0,0.038405,-0.045802,-0.003698,-0.000354,0.064455,-1,-1
1.020,77400.0,0.030120,-0.035032,-0.002456,0.036062,-0.014933,0,3
1.020,77500.0,0.038461,-0.036697,0.000882,0.072478,-0.082107,0,0
1.020,77600.0,0.044313,-0.042748,0.000783,0.023726,0.009496,2,-2
1.020,77700.0,0.041359,-0.042879,-0.000760,-0.001532,0.038570,-1,-1
1.020,77800.0,0.038405,-0.039816,-0.000706,-0.023853,0.127672,0,1
1.020,77900.0,0.038461,-0.039755,-0.000647,-0.046174,0.091153,0,1
1.020,78000.0,0.035768,-0.036810,-0.000521,0.060727,0.019104,-2,0
1.020,78100.0,0.041420,-0.039816,0.000802,0.061842,0.039975,2,0
1.020,78200.0,0.041420,-0.039695,0.000863,0.039580,0.033869,0,0
1.020,78300.0,0.042618,-0.038217,0.002201,-0.067909,0.015773,1,0
1.020,78400.0,0.038461,-0.036697,0.000882,-0.007998,0.007006,-2,0
1.020,78500.0,0.035714,-0.039755,-0.002020,0.028418,-0.050074,0,0
1.020,78600.0,0.038405,-0.039695,-0.000645,0.064834,-0.065172,0,0
1.020,78700.0,0.041359,-0.039695,0.000832,0.001456,-0.071278,1,0
1.020,78800.0,0.041359,-0.039877,0.000741,-0.020924,-0.077384,0,0
1.020,78900.0,0.038461,-0.042748,-0.002143,-0.043244,-0.022421,0,-1
1.020,79000.0,0.038405,-0.039695,-0.000645,-0.018576,0.008114,-1,1
1.020,79100.0,0.035450,-0.039695,-0.002122,0.017840,0.002008,0,0
1.020,79200.0,0.041420,-0.036697,0.002361,0.016078,-0.067043,1,0
1.020,79300.0,0.041359,-0.045802,-0.002221,-0.006243,-0.023431,0,-2
1.020,79400.0,0.041359,-0.042813,-0.000727,-0.028564,0.083687,0,0
