target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,112500.0,0.006339,-0.011922,-0.002792,-0.031687,0.052845,1,0
1.005,112600.0,0.000000,-0.009202,-0.004601,-0.067326,0.030097,-1,1
1.005,112700.0,0.003120,-0.008942,-0.002911,-0.026384,0.007349,-1,0
1.005,112800.0,0.000000,-0.008955,-0.004478,-0.003114,-0.015398,0,0
1.005,112900.0,0.003345,-0.009302,-0.002979,0.020156,-0.073491,0,0
1.005,113000.0,0.006231,-0.012085,-0.002927,0.008080,-0.066784,1,-1
1.005,113100.0,0.006279,-0.012232,-0.002976,-0.027559,-0.000904,0,0
1.005,113200.0,-0.003130,-0.008955,-0.006043,0.016329,-0.002801,-1,0
1.005,113300.0,0.000000,-0.009146,-0.004573,0.039599,-0.025558,0,1
1.005,113400.0,0.006309,-0.008942,-0.001316,0.021632,-0.054196,1,0
1.005,113500.0,0.009022,-0.012066,-0.001522,-0.014006,-0.038538,0,-1
1.005,113600.0,0.006279,-0.012066,-0.002893,-0.049645,-0.002201,0,0
1.005,113700.0,0.010067,-0.009231,0.000418,-0.085284,-0.030379,0,-1
1.005,113800.0,0.000000,-0.012103,-0.006051,-0.017833,0.047697,-2,1
1.005,113900.0,0.000000,-0.011940,-0.005970,0.064345,0.057915,0,0
1.005,114000.0,0.000000,-0.009160,-0.004580,0.111178,0.026581,1,1
1.005,114100.0,0.009419,-0.008955,0.000232,-0.021665,0.004095,2,0
1.005,114200.0,0.006329,-0.008955,-0.001313,-0.063196,-0.018390,-1,0
1.005,114300.0,0.003165,-0.008955,-0.002895,-0.066376,-0.040875,-1,0
1.005,114400.0,0.000000,-0.011940,-0.005970,0.021634,0.022437,-1,-1
1.005,114500.0,0.000000,-0.012177,-0.006088,-0.040513,0.059123,1,0
1.005,114600.0,-0.012270,-0.009740,-0.011005,0.012210,0.036659,0,1
1.005,114700.0,-0.017316,-0.010050,-0.013683,0.035480,0.008274,0,0
1.005,114800.0,0.000000,-0.008955,-0.004478,0.058750,-0.014211,0,0
1.005,114900.0,0.003120,-0.012232,-0.004556,0.005438,0.007761,1,-1
1.005,115000.0,0.003120,-0.008955,-0.002918,-0.030200,-0.011766,0,1
1.005,115100.0,0.000000,-0.006126,-0.003063,0.016633,-0.072658,-1,0
1.005,115200.0,0.000000,-0.012232,-0.006116,-0.019006,-0.012245,1,-1
1.005,115300.0,0.000000,-0.010381,-0.005190,0.016045,0.024440,-1,0
1.005,115400.0,0.003210,-0.009188,-0.002989,0.039315,-0.009844,1,0
1.005,115500.0,0.006260,-0.011887,-0.002814,-0.025778,0.052963,0,0
1.005,115600.0,0.000000,-0.009302,-0.004651,-0.008399,0.015445,-1,1
1.005,115700.0,0.003165,-0.008942,-0.002889,0.014870,-0.007303,0,0
1.005,115800.0,0.009360,-0.009050,0.000155,-0.017823,-0.030051,1,0
1.005,115900.0,0.000000,-0.012066,-0.006033,-0.053462,0.029921,-1,-1
1.005,116000.0,0.003155,-0.011922,-0.004384,-0.000738,0.066258,0,0
1.005,116100.0,0.000000,-0.006192,-0.003096,-0.045213,0.028680,1,2
1.005,116200.0,0.003490,-0.003125,0.000183,-0.080852,-0.053093,0,0
1.005,116300.0,0.000000,-0.012422,-0.006211,-0.001678,0.024604,-1,-2
1.005,116400.0,0.003236,-0.009132,-0.002948,0.021650,0.013673,0,1
1.005,116500.0,0.006299,-0.009146,-0.001424,0.044920,-0.017910,0,0
1.005,116600.0,0.003120,-0.005979,-0.001429,0.068190,-0.093676,0,0
1.005,116700.0,0.006202,-0.011940,-0.002869,0.091459,-0.030764,0,-1
1.005,116800.0,0.006410,-0.012327,-0.002958,0.029309,0.047029,2,1
1.005,116900.0,0.006557,-0.008955,-0.001199,-0.065243,0.047942,0,0
1.005,117000.0,0.006202,-0.008902,-0.001350,-0.000736,0.039966,-2,1
1.005,117100.0,0.003101,-0.005970,-0.001435,0.022534,-0.068455,0,1
1.005,117200.0,0.000000,-0.011811,-0.005906,0.045804,-0.014366,0,-2
1.005,117300.0,0.009360,-0.011922,-0.001281,0.013110,0.021971,1,0
1.005,117400.0,0.009360,-0.008889,0.000236,-0.022529,0.058309,0,1
1.005,117500.0,0.003195,-0.005961,-0.001383,-0.019877,-0.058975,-1,1
1.005,117600.0,0.006240,-0.011940,-0.002850,0.003393,-0.004912,0,-2
1.005,117700.0,0.003165,-0.012346,-0.004591,0.026662,-0.033568,0,1
1.005,117800.0,0.006250,-0.012103,-0.002926,0.049932,-0.006008,0,-1
1.005,117900.0,0.012500,-0.011940,0.000280,-0.032838,0.056859,2,0
1.005,118000.0,0.003150,-0.012085,-0.004468,0.016942,0.093196,-2,0
1.005,118100.0,0.003175,-0.009494,-0.003160,0.007812,0.061586,0,1
1.005,118200.0,0.003125,-0.005970,-0.001423,0.031082,0.003387,0,1
1.005,118300.0,0.003155,-0.005979,-0.001412,0.010170,-0.057734,1,-1
1.005,118400.0,0.003185,-0.009202,-0.003009,-0.025469,-0.124462,0,-1
1.005,118500.0,0.009360,-0.014925,-0.002783,-0.061108,-0.037549,0,-2
1.005,118600.0,0.003115,-0.014948,-0.005916,-0.020165,0.117225,-1,0
1.005,118700.0,-0.003257,-0.006791,-0.005024,0.088522,0.115019,-1,4
1.005,118800.0,0.006182,-0.002985,0.001599,0.044047,-0.076118,2,1
1.005,118900.0,0.003221,-0.009160,-0.002970,0.008408,-0.087048,0,-2
1.005,119000.0,0.006250,-0.011940,-0.002845,-0.027231,0.020217,0,-1
1.005,119100.0,0.003130,-0.011940,-0.004405,-0.003961,0.027012,-1,0
1.005,119200.0,0.003252,-0.006319,-0.001534,0.019308,0.016081,0,1
1.005,119300.0,0.003130,-0.009119,-0.002994,0.042578,-0.006666,0,0
1.005,119400.0,0.003130,-0.009063,-0.002967,0.065848,-0.029414,0,0
1.005,119500.0,0.003130,-0.008955,-0.002913,0.089117,-0.022461,0,-1
1.005,119600.0,0.003135,-0.011922,-0.004394,0.032860,0.031523,1,0
1.005,119700.0,0.003170,-0.009360,-0.003095,-0.002778,0.020592,0,1
1.005,119800.0,0.003257,-0.006024,-0.001383,-0.038417,-0.070103,0,1
1.005,119900.0,0.003120,-0.011922,-0.004401,-0.023984,0.007594,-1,-2
1.005,120000.0,-0.013158,-0.012048,-0.012603,-0.000714,0.043931,0,0
1.005,120100.0,0.000000,-0.009036,-0.004518,0.022555,0.012347,0,1
1.005,120200.0,0.003170,-0.009274,-0.003052,0.007535,-0.010400,1,0
1.005,120300.0,-0.004124,-0.009631,-0.006877,-0.028104,-0.033148,0,0
1.005,120400.0,0.000000,-0.011922,-0.005961,0.001056,0.023869,-1,-1
1.005,120500.0,0.003150,-0.010187,-0.003519,0.024326,-0.004769,0,1
1.005,120600.0,0.003180,-0.008942,-0.002881,-0.005422,-0.027516,1,0
1.005,120700.0,0.006240,-0.009146,-0.001453,-0.041061,-0.091500,0,0
1.005,120800.0,0.000000,-0.009023,-0.004511,-0.017791,-0.069908,-1,-1
1.005,120900.0,0.000000,-0.012195,-0.006098,0.005479,-0.039453,0,0
1.005,121000.0,0.003120,-0.014903,-0.005892,0.028748,0.070741,0,-1
1.005,121100.0,0.006231,-0.012048,-0.002909,0.004891,0.042085,1,2
1.005,121200.0,0.003210,-0.003831,-0.000311,-0.030748,-0.054442,0,1
1.005,121300.0,0.006221,-0.025641,-0.009710,-0.066387,-0.136334,0,-1
1.005,121400.0,0.003106,-0.018237,-0.007566,-0.019554,0.077300,-1,-3
1.005,121500.0,0.003106,-0.009132,-0.003013,0.003716,0.060607,0,3
1.005,121600.0,0.006211,-0.009132,-0.001461,-0.011305,-0.003441,1,0
1.005,121700.0,0.003106,-0.011905,-0.004400,0.003129,0.006330,-1,-1
1.005,121800.0,0.006192,-0.011905,-0.002856,-0.008947,0.016198,1,0
1.005,121900.0,0.006211,-0.008942,-0.001365,-0.044586,-0.021321,0,1
1.005,122000.0,0.003101,-0.011940,-0.004420,-0.021316,0.017970,-1,-1
1.005,122100.0,0.003096,-0.008942,-0.002923,0.001954,0.001131,0,1
1.005,122200.0,0.000000,-0.008942,-0.004471,0.025223,-0.021616,1,0
1.005,122300.0,0.006221,-0.008942,-0.001361,-0.039870,-0.044364,0,0
1.005,122400.0,0.000000,-0.009554,-0.004777,-0.019545,-0.067111,-1,0
1.005,122500.0,-0.003300,-0.012618,-0.007959,0.003724,-0.030774,0,-1
1.005,122600.0,0.003110,-0.011940,-0.004415,0.026994,0.020335,0,0
1.005,122700.0,0.006279,-0.008942,-0.001331,-0.023372,0.009404,1,1
1.005,122800.0,0.003110,-0.008942,-0.002916,0.017570,-0.013343,-1,0
1.005,122900.0,0.003110,-0.008929,-0.002909,0.026113,-0.015411,0,0
1.005,123000.0,0.006221,-0.011922,-0.002851,0.008146,0.026946,1,-1
1.005,123100.0,0.006700,-0.009390,-0.001345,-0.027492,0.063225,0,1
1.005,123200.0,0.006700,-0.006182,0.000259,-0.063131,-0.045196,0,1
1.005,123300.0,0.006279,-0.011922,-0.002822,-0.039862,0.020710,-1,-2
1.005,123400.0,0.003216,-0.011905,-0.004345,-0.016592,0.057047,0,0
1.005,123500.0,0.003165,-0.006182,-0.001509,0.059636,-0.039556,1,2
1.005,123600.0,0.006299,-0.012365,-0.003033,-0.005398,-0.050428,0,-2
1.005,123700.0,-0.008696,-0.009274,-0.008985,-0.041036,0.024256,0,1
1.005,123800.0,0.003110,-0.008929,-0.002909,-0.041330,-0.028034,-1,0
1.005,123900.0,0.006231,-0.008929,-0.001349,-0.018061,-0.006468,0,0
1.005,124000.0,0.006221,-0.011905,-0.002842,0.005209,-0.023219,0,-1
1.005,124100.0,0.006369,-0.011905,-0.002768,-0.003980,0.033798,1,0
1.005,124200.0,0.006221,-0.009063,-0.001421,-0.039560,0.070136,-1,0
1.005,124300.0,0.006289,-0.008929,-0.001320,0.013164,0.009054,0,1
1.005,124400.0,0.009331,-0.008942,0.000195,-0.037202,-0.013694,1,0
1.005,124500.0,0.006221,-0.011922,-0.002851,-0.031605,-0.027382,-1,-1
1.005,124600.0,0.006221,-0.011922,-0.002851,0.077082,0.038367,0,0
1.005,124700.0,0.003145,-0.008942,-0.002899,0.014935,0.006756,1,1
1.005,124800.0,0.006221,-0.009023,-0.001401,-0.020704,-0.015991,0,0
1.005,124900.0,0.009331,-0.012066,-0.001368,-0.056343,-0.000333,0,-1
1.005,125000.0,0.003140,-0.011922,-0.004391,-0.056637,0.036004,-1,0
1.005,125100.0,0.003289,-0.009288,-0.002999,-0.033367,0.028028,0,1
1.005,125200.0,-0.017241,-0.009600,-0.013421,-0.010097,0.005280,0,0
1.005,125300.0,0.000000,-0.009677,-0.004839,0.013172,-0.017467,0,0
1.005,125400.0,0.006221,-0.008969,-0.001374,-0.019521,0.036595,1,-1
1.005,125500.0,0.000000,-0.009009,-0.004505,-0.016869,0.010894,-1,1
1.005,125600.0,0.000000,-0.009091,-0.004545,0.006400,-0.011854,0,0
1.005,125700.0,0.003190,-0.009009,-0.002910,0.029670,-0.010967,0,0
1.005,125800.0,0.006221,-0.006015,0.000103,-0.017751,-0.089678,1,0
1.005,125900.0,0.006494,-0.009331,-0.001419,-0.053389,-0.109480,0,0
1.005,126000.0,0.000000,-0.011719,-0.005859,-0.053683,-0.058286,-1,-1
1.005,126100.0,-0.007648,-0.015625,-0.011637,0.031440,0.060711,-1,-1
1.005,126200.0,0.000000,-0.012442,-0.006221,0.113618,0.111820,0,1
1.005,126300.0,0.006154,-0.009693,-0.001770,0.075034,0.106798,2,1
1.005,126400.0,0.006098,-0.012820,-0.003361,0.039395,0.051494,1,1
1.005,126500.0,0.009317,-0.006006,0.001655,-0.052152,-0.030279,-1,0
1.005,126600.0,0.013072,-0.009639,0.001717,-0.087850,-0.112111,0,0
1.005,126700.0,-0.025862,-0.016287,-0.021074,-0.067526,-0.022598,-2,-3
1.005,126800.0,-0.017241,-0.012442,-0.014841,0.044107,0.072825,0,0
1.005,126900.0,0.009434,-0.009009,0.000212,0.008465,0.085469,3,2
1.005,127000.0,0.012500,-0.003039,0.004730,-0.086087,-0.055387,0,2
1.005,127100.0,0.006250,-0.009009,-0.001380,-0.080490,-0.086998,-2,-2
1.005,127200.0,0.003106,-0.012012,-0.004453,-0.057220,0.005470,0,-1
1.005,127300.0,0.006221,-0.012012,-0.002896,-0.033951,0.041807,0,0
1.005,127400.0,0.003145,-0.012012,-0.004434,-0.010681,0.078145,0,0
1.005,127500.0,-0.006098,-0.006221,-0.006159,0.012589,0.002221,0,2
1.005,127600.0,0.006700,-0.009331,-0.001315,0.035858,-0.026409,0,-1
1.005,127700.0,0.009317,-0.012012,-0.001348,0.003165,-0.010751,1,-1
1.005,127800.0,0.009317,-0.012012,-0.001348,-0.032474,0.025586,0,0
1.005,127900.0,-0.017544,-0.009009,-0.013276,-0.035654,0.020564,-1,1
1.005,128000.0,0.000000,-0.009009,-0.004505,0.055478,-0.002183,0,0
1.005,128100.0,0.006240,-0.009146,-0.001453,0.070181,-0.024931,1,0
1.005,128200.0,0.009302,-0.009146,0.000078,0.023121,-0.018195,1,0
1.005,128300.0,0.009317,-0.009091,0.000113,-0.012174,-0.002295,0,-1
1.005,128400.0,0.000000,-0.009105,-0.004552,-0.009235,0.007439,-1,1
1.005,128500.0,0.003110,-0.009077,-0.002983,0.014292,-0.015367,0,0
1.005,128600.0,0.003110,-0.008969,-0.002929,0.037819,-0.038115,0,0
1.005,128700.0,0.006289,-0.009009,-0.001360,0.020170,-0.060862,1,0
1.005,128800.0,0.006349,-0.012327,-0.002989,-0.015125,-0.000891,0,-1
1.005,128900.0,0.003180,-0.009360,-0.003090,-0.018009,-0.035455,-1,1
1.005,129000.0,0.003130,-0.014903,-0.005887,0.005459,0.039287,0,-2
1.005,129100.0,-0.008696,-0.008942,-0.008819,0.028986,0.016540,0,2
1.005,129200.0,0.003110,-0.009302,-0.003096,0.020161,-0.006208,1,0
1.005,129300.0,0.006329,-0.025641,-0.009656,-0.038664,-0.028955,1,0
1.005,129400.0,0.000000,-0.009419,-0.004710,0.002511,-0.051703,-1,0
1.005,129500.0,0.003135,-0.011922,-0.004394,-0.041608,-0.012411,1,-1
1.005,129600.0,0.003130,-0.012048,-0.004459,-0.076904,0.023926,0,0
1.005,129700.0,-0.003110,-0.008942,-0.006026,0.043687,0.010041,-2,1
1.005,129800.0,0.000000,-0.008942,-0.004471,0.126042,-0.012706,1,0
1.005,129900.0,0.006240,-0.009119,-0.001439,0.020157,-0.035454,2,0
1.005,130000.0,0.006431,-0.012085,-0.002827,-0.023962,-0.005025,-1,-1
1.005,130100.0,0.000000,-0.011922,-0.005961,-0.021023,0.031313,-1,0
1.005,130200.0,0.000000,-0.008942,-0.004471,0.002504,0.017428,0,1
1.005,130300.0,0.000000,-0.009160,-0.004580,0.026031,-0.005320,0,0
1.005,130400.0,0.006231,-0.005970,0.000130,-0.003382,-0.066358,1,0
1.005,130500.0,0.000000,-0.009050,-0.004525,-0.038678,-0.080269,0,0
1.005,130600.0,-0.003263,-0.011922,-0.007593,-0.029856,-0.067565,-1,-1
1.005,130700.0,0.003120,-0.017884,-0.007382,-0.006329,0.113527,0,-2
1.005,130800.0,0.000000,-0.011922,-0.005961,-0.032801,0.203041,1,1
1.005,130900.0,0.000000,0.000000,0.000000,-0.029862,-0.047181,-1,5
1.005,131000.0,0.003145,-0.008942,-0.002899,0.020138,-0.037432,0,-3
1.005,131100.0,0.003135,-0.008942,-0.002904,0.002489,0.019585,1,0
1.005,131200.0,0.006211,-0.008955,-0.001372,0.037781,-0.032705,0,0
1.005,131300.0,0.006211,-0.011922,-0.002856,-0.026926,-0.014093,0,-1
1.005,131400.0,0.003130,-0.011922,-0.004396,0.023071,-0.007108,-1,0
1.005,131500.0,0.003216,-0.012214,-0.004499,0.046598,0.029171,0,0
1.005,131600.0,0.006270,-0.011922,-0.002826,-0.012226,0.065508,1,0
1.005,131700.0,0.003106,-0.008942,-0.002918,-0.000464,0.033898,-1,1
1.005,131800.0,0.000000,-0.009050,-0.004525,0.023064,0.011150,0,0
1.005,131900.0,0.000000,-0.008942,-0.004471,0.046591,-0.011597,0,0
1.005,132000.0,0.003120,-0.008942,-0.002911,0.005413,-0.034345,1,0
1.005,132100.0,0.003106,-0.011922,-0.004408,-0.029883,-0.009825,0,-1
1.005,132200.0,0.000000,-0.011922,-0.005961,-0.009297,0.026513,-1,0
1.005,132300.0,0.000000,-0.009050,-0.004525,0.014231,0.015582,0,1
1.005,132400.0,0.000000,-0.009160,-0.004580,0.037758,-0.007165,0,0
1.005,132500.0,-0.003115,-0.008942,-0.006029,0.061285,-0.035804,0,0
1.005,132600.0,0.003115,-0.009174,-0.003030,0.017166,-0.034681,1,-1
1.005,132700.0,0.003106,-0.012214,-0.004554,-0.018129,-0.001285,0,0
1.005,132800.0,0.000000,-0.012820,-0.006410,-0.053425,-0.012215,0,1
1.005,132900.0,0.000000,-0.008942,-0.004471,-0.053427,-0.034963,-1,0
1.005,133000.0,-0.003110,-0.009217,-0.006163,-0.029900,-0.057710,0,0
1.005,133100.0,0.000000,-0.008942,-0.004471,-0.006373,-0.080458,0,0
1.005,133200.0,0.000000,-0.015267,-0.007634,0.017155,0.006102,0,-2
1.005,133300.0,0.003096,-0.011922,-0.004413,-0.018141,0.054256,1,1
1.005,133400.0,-0.006462,-0.009524,-0.007993,-0.000496,-0.024622,-1,2
1.005,133500.0,0.000000,-0.011922,-0.005961,0.023031,-0.047370,0,-1
1.005,133600.0,0.003110,-0.012195,-0.004542,0.008324,0.000785,1,-1
1.005,133700.0,0.003096,-0.011922,-0.004413,-0.026972,0.037122,0,0
1.005,133800.0,0.003101,-0.011922,-0.004411,-0.026974,0.073459,0,0
1.005,133900.0,0.000000,-0.008942,-0.004471,-0.029858,0.109797,-1,1
1.005,134000.0,0.000000,-0.005961,-0.002981,0.028848,-0.007487,0,1
1.005,134100.0,0.006192,-0.008942,-0.001375,-0.006389,-0.027236,1,-1
1.005,134200.0,0.003096,-0.011922,-0.004413,0.002433,0.012056,-1,-1
1.005,134300.0,0.003096,-0.009063,-0.002984,0.025960,0.012942,0,1
1.005,134400.0,0.000000,-0.009119,-0.004559,-0.024041,-0.009805,0,0
1.005,134500.0,0.003096,-0.012966,-0.004935,0.028897,-0.032553,1,-1
1.005,134600.0,0.000000,-0.012365,-0.006182,-0.035810,0.033327,0,0
1.005,134700.0,0.000000,-0.008955,-0.004478,-0.032870,0.019665,-1,0
1.005,134800.0,0.003150,-0.009404,-0.003127,-0.009343,0.005728,0,1
1.005,134900.0,0.000000,-0.009375,-0.004687,0.014184,-0.017020,0,0
1.005,135000.0,0.003145,-0.011922,-0.004389,0.037711,0.007501,0,-1
1.005,135100.0,0.006240,-0.011922,-0.002841,0.028827,0.043838,1,0
1.005,135200.0,0.000000,-0.009245,-0.004623,-0.006410,0.000411,0,1
1.005,135300.0,0.003115,-0.008929,-0.002907,-0.041705,-0.022336,0,0
1.005,135400.0,-0.006250,-0.008942,-0.007596,0.023001,-0.045084,-2,0
1.005,135500.0,0.000000,-0.012365,-0.006182,-0.006413,-0.002838,2,-1
1.005,135600.0,0.003115,-0.012195,-0.004540,0.017114,0.033499,-1,0
1.005,135700.0,-0.003252,-0.009274,-0.006263,0.008289,0.028477,0,1
1.005,135800.0,0.003115,-0.005961,-0.001423,-0.009360,-0.053355,1,1
1.005,135900.0,0.000000,-0.008942,-0.004471,0.005344,-0.061257,-1,-2
1.005,136000.0,0.000000,-0.014903,-0.007452,0.028871,0.028283,0,-1
1.005,136100.0,0.003115,-0.015083,-0.005984,-0.009365,0.123706,1,0
1.005,136200.0,0.000000,-0.011922,-0.005961,0.014162,0.151180,-1,1
1.005,136300.0,0.006182,-0.002981,0.001601,-0.024075,-0.010397,1,3
1.005,136400.0,0.006182,-0.008969,-0.001393,-0.059370,-0.086308,0,-2
1.005,136500.0,0.009274,-0.011922,-0.001324,-0.009373,-0.035200,-1,-1
1.005,136600.0,0.003317,-0.012403,-0.004543,0.014154,0.001137,0,0
1.005,136700.0,0.012012,-0.011922,0.000045,-0.012318,0.037475,1,0
1.005,136800.0,0.008955,-0.011922,-0.001484,-0.006438,0.073812,-1,0
1.005,136900.0,0.003101,-0.011994,-0.004447,0.017089,0.110150,0,0
1.005,137000.0,0.011940,-0.006098,0.002921,-0.018206,0.022409,1,2
1.005,137100.0,0.011976,-0.008942,0.001517,-0.053501,-0.000339,0,-1
1.005,137200.0,0.003120,-0.009160,-0.003020,-0.088797,-0.023086,0,0
1.005,137300.0,0.000000,-0.038462,-0.019231,-0.124092,0.004410,0,-1
1.005,137400.0,-0.003096,-0.009050,-0.006073,-0.018208,-0.018337,-2,1
1.005,137500.0,-0.003101,-0.025641,-0.014371,0.064146,-0.041085,0,0
1.005,137600.0,0.006202,-0.012066,-0.002932,-0.021149,-0.001740,2,-1
1.005,137700.0,0.006202,-0.012214,-0.003006,-0.056445,0.034597,0,0
1.005,137800.0,0.003096,-0.008942,-0.002923,-0.018212,0.032529,-1,1
1.005,137900.0,0.003096,-0.002981,0.000058,0.005315,-0.034532,0,1
1.005,138000.0,0.006192,-0.005961,0.000115,0.028842,-0.116364,0,0
1.005,138100.0,0.009346,-0.011922,-0.001288,0.014135,-0.059347,1,-2
1.005,138200.0,0.003378,-0.014903,-0.005762,-0.021161,0.059709,0,-1
1.005,138300.0,0.000000,-0.009724,-0.004862,-0.006457,0.087183,-1,1
1.005,138400.0,0.006400,-0.006202,0.000099,0.017070,-0.027145,1,2
1.005,138500.0,0.003361,-0.009302,-0.002970,-0.015225,-0.076422,-1,-1
1.005,138600.0,0.003170,-0.012579,-0.004705,0.008243,-0.031281,0,-1
1.005,138700.0,0.000000,-0.012403,-0.006202,0.031770,-0.036119,0,0
1.005,138800.0,0.003289,-0.009331,-0.003021,0.002357,-0.029193,1,0
1.005,138900.0,0.006260,-0.014837,-0.004289,-0.032939,0.101623,0,-1
1.005,139000.0,-0.009685,-0.009023,-0.009354,-0.068234,0.081830,0,2
1.005,139100.0,0.003130,-0.005935,-0.001402,-0.041766,-0.000003,-1,1
1.005,139200.0,0.000000,-0.008942,-0.004471,-0.018239,-0.061133,0,-1
1.005,139300.0,0.000000,-0.014925,-0.007463,0.005288,0.066855,0,-2
1.005,139400.0,0.009346,-0.005961,0.001692,0.028816,0.041154,0,3
1.005,139500.0,0.012140,-0.005961,0.003089,0.002344,-0.082021,1,0
1.005,139600.0,0.009331,-0.012270,-0.001469,-0.032952,-0.030912,0,-2
1.005,139700.0,0.009390,-0.011922,-0.001266,-0.018248,0.005425,-1,0
1.005,139800.0,0.003115,-0.008942,-0.002913,0.005279,0.006312,0,1
1.005,139900.0,0.003361,-0.009288,-0.002963,0.028806,-0.016436,0,0
1.005,140000.0,0.009631,-0.008942,0.000345,-0.012372,-0.039183,1,0
1.005,140100.0,0.009346,-0.011922,-0.001288,-0.047667,0.011925,0,-1
1.005,140200.0,0.000000,-0.008942,-0.004471,-0.032963,0.012812,-1,1
1.005,140300.0,0.000000,-0.009288,-0.004644,-0.009436,-0.009936,0,0
1.005,140400.0,0.006240,-0.008942,-0.001351,0.014091,-0.003200,0,0
1.005,140500.0,0.003185,-0.011922,-0.004369,0.037618,-0.031720,0,-1
1.005,140600.0,0.009404,-0.011922,-0.001259,0.011146,0.001748,1,0
1.005,140700.0,0.003922,-0.008942,-0.002510,-0.024150,-0.003274,0,1
1.005,140800.0,0.006015,-0.012066,-0.003026,-0.006505,0.000628,-1,-1
1.005,140900.0,0.006202,-0.011940,-0.002869,0.017022,0.001831,0,-1
1.005,141000.0,0.006299,-0.012066,-0.002884,0.040550,0.044000,0,1
1.005,141100.0,0.009302,-0.009050,0.000126,0.064077,0.003527,1,1
1.005,141200.0,0.006279,-0.009050,-0.001385,-0.000630,-0.019220,0,0
1.005,141300.0,0.003236,-0.012903,-0.004833,-0.035926,0.020071,0,-1
1.005,141400.0,0.009375,-0.009146,0.000114,-0.071221,-0.008296,0,0
1.005,141500.0,0.003289,-0.009259,-0.002985,-0.053576,0.007250,-1,1
1.005,141600.0,-0.003876,-0.005961,-0.004919,-0.030049,-0.012484,0,0
1.005,141700.0,0.000000,-0.011922,-0.005961,-0.006522,0.000219,0,-1
1.005,141800.0,0.000000,-0.009077,-0.004539,0.017005,0.001106,0,1
1.005,141900.0,0.009302,-0.008942,0.000180,-0.038878,-0.021642,1,0
1.005,142000.0,0.006369,-0.011922,-0.002777,0.008178,0.008787,-1,-1
1.005,142100.0,0.009302,-0.009050,0.000126,-0.000706,0.036301,1,0
1.005,142200.0,0.009360,-0.011922,-0.001281,-0.035943,0.054992,0,0
1.005,142300.0,0.009302,-0.009023,0.000140,-0.071238,0.085447,0,1
1.005,142400.0,0.006279,-0.006173,0.000053,-0.106534,-0.046608,0,1
1.005,142500.0,0.000000,-0.008942,-0.004471,-0.021239,-0.063447,-2,-1
1.005,142600.0,0.003096,-0.012066,-0.004485,0.061115,-0.012338,0,-1
1.005,142700.0,0.003190,-0.011922,-0.004366,0.069936,0.023999,1,0
1.005,142800.0,0.009288,-0.008942,0.000173,0.093463,0.007160,0,1
1.005,142900.0,0.003472,-0.012085,-0.004306,0.049344,0.028726,1,-1
1.005,143000.0,0.012480,-0.011922,0.000279,-0.024186,0.065064,1,0
1.005,143100.0,-0.008299,-0.012638,-0.010468,-0.083011,0.101401,-2,0
1.005,143200.0,0.000000,-0.008942,-0.004471,0.055227,0.060928,-1,1
1.005,143300.0,0.000000,-0.006070,-0.003035,0.019930,-0.026769,1,1
1.005,143400.0,0.006202,-0.009063,-0.001431,0.043457,-0.049503,0,-1
1.005,143500.0,0.006745,-0.008942,-0.001098,0.066984,-0.072251,0,0
1.005,143600.0,0.009302,-0.012158,-0.001428,0.031689,-0.047730,1,-1
1.005,143700.0,0.006667,-0.017910,-0.005622,-0.003607,0.027435,0,-2
1.005,143800.0,0.003101,-0.014903,-0.005901,0.011097,0.099267,-1,1
1.005,143900.0,0.003101,-0.005997,-0.001448,0.034624,0.032398,0,2
1.005,144000.0,0.006231,-0.003012,0.001609,-0.012436,-0.078713,1,0
1.005,144100.0,0.003106,-0.017857,-0.007376,-0.047732,0.093459,0,-3
1.005,144200.0,-0.006339,-0.012308,-0.009323,-0.021263,0.118060,-1,2
1.005,144300.0,0.000000,-0.003030,-0.001515,0.002264,0.059861,0,2
1.005,144400.0,0.003135,-0.006462,-0.001664,0.025791,-0.027871,0,0
1.005,144500.0,0.006211,-0.008929,-0.001359,-0.035975,-0.050618,1,-1
1.005,144600.0,0.003106,-0.011905,-0.004400,-0.071270,-0.034961,-1,-1
1.005,144700.0,0.003242,-0.011905,-0.004332,0.043437,0.001377,0,0
1.005,144800.0,0.004090,-0.009631,-0.002770,-0.033037,0.002263,1,1
1.005,144900.0,0.000000,-0.009434,-0.004717,-0.015392,-0.020484,-1,0
1.005,145000.0,0.006400,-0.008942,-0.001271,0.008135,-0.066533,0,-1
1.005,145100.0,-0.003226,-0.012403,-0.007814,0.031663,-0.015490,0,0
1.005,145200.0,0.000000,-0.012403,-0.006202,-0.009515,0.020847,1,0
1.005,145300.0,0.000000,-0.009036,-0.004518,0.019894,0.006963,-1,1
1.005,145400.0,-0.017241,-0.025641,-0.021441,0.043421,-0.015785,0,0
1.005,145500.0,-0.003170,-0.012442,-0.007806,-0.009521,0.005781,1,-1
1.005,145600.0,0.006309,-0.012012,-0.002851,-0.018346,0.042119,0,0
1.005,145700.0,0.006349,-0.003231,0.001559,-0.053642,-0.060332,0,2
1.005,145800.0,0.003150,-0.002990,0.000080,-0.088937,-0.180571,0,0
1.005,145900.0,-0.006339,-0.025641,-0.015990,-0.009525,-0.064401,-2,-3
