target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,140000.0,0.038012,-0.041026,-0.001507,-0.023905,-0.018251,-1,-2
1.020,140100.0,0.035191,-0.037607,-0.001208,0.080185,-0.007706,-1,1
1.020,140200.0,0.041056,-0.041026,0.000015,0.096499,-0.084813,2,0
1.020,140300.0,0.046921,-0.037736,0.004592,-0.050813,-0.066899,2,-1
1.020,140400.0,0.043860,-0.044444,-0.000292,-0.136780,0.097889,-1,-1
1.020,140500.0,0.038123,-0.030928,0.003598,-0.102865,0.014221,-2,2
1.020,140600.0,0.029499,-0.034247,-0.002374,0.071401,-0.002232,-2,1
1.020,140700.0,0.032305,-0.037607,-0.002651,0.193036,-0.096798,1,0
1.020,140800.0,0.043860,-0.039669,0.002095,0.095373,-0.049188,3,-3
1.020,140900.0,0.046784,-0.046129,0.000328,-0.040302,0.083174,1,0
1.020,141000.0,0.040936,-0.037607,0.001664,-0.038550,0.021297,-2,2
1.020,141100.0,0.040936,-0.041096,-0.000080,-0.019254,0.087973,0,-1
1.020,141200.0,0.038067,-0.037607,0.000230,-0.017502,-0.023263,0,2
1.020,141300.0,0.038179,-0.039539,-0.000680,0.004717,-0.058847,-1,-1
1.020,141400.0,0.038179,-0.044444,-0.003133,0.044481,-0.005470,0,-1
1.020,141500.0,0.038292,-0.039539,-0.000624,0.005297,-0.001515,1,1
1.020,141600.0,0.040936,-0.037736,0.001600,-0.013419,-0.101505,0,-1
1.020,141700.0,0.038922,-0.044444,-0.002761,-0.032135,0.033601,0,0
1.020,141800.0,0.040996,-0.041096,-0.000050,-0.050850,0.083814,0,0
1.020,141900.0,0.032984,-0.042253,-0.004635,-0.069566,0.055119,0,1
1.020,142000.0,0.038179,-0.034247,0.001966,0.011133,-0.036359,-1,1
1.020,142100.0,0.038235,-0.036304,0.000966,0.050896,-0.054750,0,-1
1.020,142200.0,0.041116,-0.044520,-0.001702,0.017560,0.031478,1,-1
1.020,142300.0,0.040996,-0.041096,-0.000050,-0.001155,-0.010456,0,1
1.020,142400.0,0.041979,-0.044520,-0.001271,-0.019871,0.036332,0,-1
1.020,142500.0,0.032984,-0.041096,-0.004056,-0.038587,0.027411,0,1
1.020,142600.0,0.040996,-0.041096,-0.000050,-0.057303,0.005246,0,0
1.020,142700.0,0.041791,-0.043011,-0.000610,-0.076019,-0.013748,0,0
1.020,142800.0,0.041359,-0.041096,0.000132,-0.094735,-0.022973,0,0
1.020,142900.0,0.035139,-0.034247,0.000446,-0.034503,0.014583,-1,-1
1.020,143000.0,0.038179,-0.037736,0.000222,0.005260,-0.036649,0,1
1.020,143100.0,0.044053,-0.041096,0.001478,-0.031000,0.026835,2,-1
1.020,143200.0,0.044183,-0.037801,0.003191,-0.108195,-0.000505,0,0
1.020,143300.0,0.035191,-0.041096,-0.002953,-0.024572,0.043195,-3,0
1.020,143400.0,0.035139,-0.040956,-0.002908,0.073671,0.057935,0,0
1.020,143500.0,0.038348,-0.044520,-0.003086,0.098814,0.108084,1,0
1.020,143600.0,0.044183,-0.038597,0.002793,0.009865,0.019782,3,2
1.020,143700.0,0.042042,-0.039427,0.001308,-0.125751,-0.055342,0,0
1.020,143800.0,0.040996,-0.039539,0.000728,-0.118151,-0.061032,-2,-1
1.020,143900.0,0.038292,-0.041958,-0.001833,-0.081312,-0.033894,-1,-1
1.020,144000.0,0.035294,-0.039604,-0.002155,-0.041548,-0.025730,-1,0
1.020,144100.0,0.032353,-0.039604,-0.003626,0.085934,-0.053665,0,1
1.020,144200.0,0.044118,-0.034305,0.004906,0.037920,0.008999,3,-1
1.020,144300.0,0.043860,-0.037736,0.003062,-0.068456,-0.032451,0,1
1.020,144400.0,0.038012,-0.037736,0.000138,-0.049160,-0.048145,-2,0
1.020,144500.0,0.038235,-0.039669,-0.000717,0.002240,-0.037111,1,-1
1.020,144600.0,0.041420,-0.042904,-0.000742,-0.016417,0.000117,0,0
1.020,144700.0,0.035242,-0.041096,-0.002927,0.037073,0.043871,-2,0
1.020,144800.0,0.038012,-0.036304,0.000854,0.059293,-0.018595,1,2
1.020,144900.0,0.041116,-0.034305,0.003405,-0.026675,-0.060055,2,-1
1.020,145000.0,0.040936,-0.036364,0.002286,-0.039542,-0.026670,-1,0
1.020,145100.0,0.038012,-0.039604,-0.000796,-0.023171,-0.042365,-1,0
1.020,145200.0,0.038012,-0.039604,-0.000796,0.016593,-0.058059,0,0
1.020,145300.0,0.038179,-0.042904,-0.002363,0.056356,-0.001257,0,-1
1.020,145400.0,0.040936,-0.037671,0.001632,0.055184,-0.026825,1,1
1.020,145500.0,0.041116,-0.039604,0.000756,0.036468,-0.067781,0,0
1.020,145600.0,0.041298,-0.044905,-0.001804,0.017752,-0.037375,0,-1
1.020,145700.0,0.038348,-0.047863,-0.004758,-0.000963,0.072158,0,-1
1.020,145800.0,0.041543,-0.047863,-0.003160,-0.019679,0.175427,0,0
1.020,145900.0,0.040936,-0.031034,0.004951,-0.038395,0.107796,0,2
1.020,146000.0,0.038179,-0.027350,0.005414,-0.057111,-0.082860,0,3
1.020,146100.0,0.035242,-0.030822,0.002210,-0.029043,-0.223880,-1,-1
1.020,146200.0,0.035398,-0.052805,-0.008704,0.010720,-0.050727,0,-6
1.020,146300.0,0.035346,-0.054795,-0.009724,0.030328,0.263568,1,-1
1.020,146400.0,0.040876,-0.047945,-0.003535,0.022166,0.412883,1,3
1.020,146500.0,0.040936,-0.035149,0.002893,0.004647,0.130204,0,5
1.020,146600.0,0.038012,-0.028120,0.004946,0.030923,-0.096234,-1,0
1.020,146700.0,0.041056,-0.037671,0.001692,0.019243,-0.148184,1,-2
1.020,146800.0,0.040876,-0.047945,-0.003535,0.001724,0.020793,0,-3
1.020,146900.0,0.040876,-0.042904,-0.001014,-0.015795,0.136915,0,1
1.020,147000.0,0.041056,-0.039604,0.000726,-0.033314,0.107921,0,1
1.020,147100.0,0.041056,-0.034247,0.003405,-0.050833,0.016323,0,1
1.020,147200.0,0.035037,-0.027491,0.003773,0.030917,-0.104167,-2,0
1.020,147300.0,0.038348,-0.039604,-0.000628,0.054274,-0.083879,1,-1
1.020,147400.0,0.043796,-0.039604,0.002096,0.025018,-0.093103,2,0
1.020,147500.0,0.041116,-0.044520,-0.001702,-0.012881,-0.039726,-1,-1
1.020,147600.0,0.037956,-0.041166,-0.001605,0.019235,-0.018644,-1,0
1.020,147700.0,0.038179,-0.042904,-0.002363,0.013395,0.034863,1,0
1.020,147800.0,0.038518,-0.041096,-0.001289,-0.004124,-0.019957,0,1
1.020,147900.0,0.038518,-0.041166,-0.001324,-0.021643,-0.042187,0,0
1.020,148000.0,0.040996,-0.042904,-0.000954,-0.039162,-0.005284,0,-1
1.020,148100.0,0.038067,-0.039604,-0.000768,-0.009967,-0.024143,-1,1
1.020,148200.0,0.038067,-0.037671,0.000198,0.030908,-0.033367,0,0
1.020,148300.0,0.040876,-0.037801,0.001538,0.027987,-0.091183,1,0
1.020,148400.0,0.043924,-0.041166,0.001379,-0.036247,-0.024251,1,-1
1.020,148500.0,0.041177,-0.034305,0.003436,-0.065444,-0.062201,-1,1
1.020,148600.0,0.040936,-0.041166,-0.000115,-0.082963,-0.031262,0,-1
1.020,148700.0,0.037956,-0.044828,-0.003436,-0.056687,0.012557,-1,0
1.020,148800.0,0.035037,-0.040609,-0.002786,0.054260,0.062705,-1,0
1.020,148900.0,0.040996,-0.041166,-0.000085,-0.004135,0.030666,2,1
1.020,149000.0,0.040876,-0.038062,0.001407,-0.021654,0.008502,0,0
1.020,149100.0,0.038179,-0.037736,0.000222,0.019221,-0.039565,-1,0
1.020,149200.0,0.037956,-0.041096,-0.001570,0.060095,-0.031283,0,-1
1.020,149300.0,0.040876,-0.041026,-0.000075,0.019219,-0.004482,1,1
1.020,149400.0,0.035608,-0.039076,-0.001734,0.001700,-0.029180,0,-1
1.020,149500.0,0.032787,-0.044750,-0.005982,-0.015819,0.014617,0,0
1.020,149600.0,0.040876,-0.037736,0.001570,-0.010039,-0.084823,0,0
1.020,149700.0,0.041177,-0.039669,0.000754,-0.027500,0.025066,0,-1
1.020,149800.0,0.038067,-0.047863,-0.004898,-0.027763,0.144445,-1,0
1.020,149900.0,0.038067,-0.030822,0.003623,0.013053,0.052717,0,5
1.020,150000.0,0.038461,-0.033003,0.002729,0.021753,-0.107908,1,-1
1.030,100.0,0.051200,-0.048632,0.001284,1.004081,-0.912365,16,-16
1.030,200.0,0.083200,-0.078125,0.002537,0.547334,-0.446742,12,-10
1.030,300.0,0.087227,-0.087879,-0.000326,-0.069237,0.070708,6,-3
1.030,400.0,0.063694,-0.071322,-0.003814,-0.546752,0.390428,-3,4
1.030,500.0,0.043143,-0.050822,-0.003839,-0.420717,0.154867,-9,8
1.030,600.0,0.030675,-0.048193,-0.008759,0.098809,-0.089451,-3,1
1.030,700.0,0.046225,-0.054299,-0.004037,0.201117,-0.227319,7,-2
1.030,800.0,0.058915,-0.063636,-0.002361,0.105255,-0.134419,3,-4
1.030,900.0,0.060800,-0.070229,-0.004714,0.003538,0.118245,0,-2
1.030,1000.0,0.054400,-0.061538,-0.003569,-0.030191,0.125346,0,4
1.030,1100.0,0.061389,-0.058372,0.001509,-0.007709,0.037774,-1,1
1.030,1200.0,0.051864,-0.050633,0.000615,0.062114,-0.133098,1,0
1.030,1300.0,0.054226,-0.061444,-0.003609,0.004714,-0.111543,1,-1
1.030,1400.0,0.044944,-0.064319,-0.009687,-0.037892,-0.104792,0,-2
1.030,1500.0,0.047170,-0.056782,-0.004806,0.002342,-0.161160,-1,0
1.030,1600.0,0.054313,-0.070015,-0.007851,0.018907,-0.038151,0,-4
1.030,1700.0,0.044872,-0.066351,-0.010739,0.035473,-0.018164,0,0
1.030,1800.0,0.059748,-0.067901,-0.004076,-0.007133,0.133410,1,0
1.030,1900.0,0.054226,-0.053492,0.000367,-0.014236,0.046750,-1,5
1.030,2000.0,0.052117,-0.059259,-0.003571,0.002330,0.020795,0,0
1.030,2100.0,0.047096,-0.055556,-0.004230,0.021854,-0.171589,1,-1
1.030,2200.0,0.053042,-0.062500,-0.004729,0.038419,-0.069627,0,-3
1.030,2300.0,0.053292,-0.065379,-0.006044,0.054984,0.072875,0,0
1.030,2400.0,0.059748,-0.056632,0.001558,-0.049750,0.043336,2,2
1.030,2500.0,0.059190,-0.053571,0.002809,-0.086439,-0.128706,-1,1
1.030,2600.0,0.049922,-0.056801,-0.003440,-0.046205,-0.152860,-1,-4
1.030,2700.0,0.052713,-0.062968,-0.005128,-0.029640,0.046323,0,-2
1.030,2800.0,0.052959,-0.068452,-0.007746,0.040183,0.126101,0,1
1.030,2900.0,0.052632,-0.056632,-0.002000,0.044914,0.034348,2,3
1.030,3000.0,0.048706,-0.058824,-0.005059,0.014142,0.024363,-1,-1
1.030,3100.0,0.046656,-0.059613,-0.006478,0.030708,0.016830,0,0
1.030,3200.0,0.059282,-0.062593,-0.001655,-0.029649,0.043713,1,1
1.030,3300.0,0.040373,-0.056801,-0.008214,0.060885,-0.018237,-1,0
1.030,3400.0,0.049922,-0.062687,-0.006382,0.030113,-0.034033,2,-1
1.030,3500.0,0.049383,-0.053892,-0.002255,-0.089414,-0.010922,1,0
1.030,3600.0,0.055300,-0.062500,-0.003600,-0.087582,-0.087648,-2,-3
1.030,3700.0,0.047468,-0.059561,-0.006046,-0.008942,-0.077974,0,-2
1.030,3800.0,0.052795,-0.071964,-0.009585,0.066799,0.194701,0,0
1.030,3900.0,0.052227,-0.056886,-0.002329,0.027091,0.047078,2,3
1.030,4000.0,0.059259,-0.056801,0.001229,-0.015455,0.024773,0,1
1.030,4100.0,0.058193,-0.059701,-0.000754,-0.058060,0.012959,0,0
1.030,4200.0,0.051437,-0.062874,-0.005719,-0.011907,0.075158,-2,1
1.030,4300.0,0.058372,-0.056801,0.000785,0.063834,-0.108996,0,-1
1.030,4400.0,0.063349,-0.062687,0.000331,-0.040902,-0.015566,3,-1
1.030,4500.0,0.060423,-0.065574,-0.002575,-0.142678,0.130890,0,0
1.030,4600.0,0.053333,-0.053892,-0.000279,-0.031435,-0.014951,-3,1
1.030,4700.0,0.051515,-0.056801,-0.002643,0.044306,-0.067284,0,0
1.030,4800.0,0.059791,-0.068554,-0.004382,-0.013092,0.064776,3,-2
1.030,4900.0,0.057315,-0.059613,-0.001149,-0.058656,0.069571,-1,3
1.030,5000.0,0.053812,-0.061824,-0.004006,-0.015464,-0.077774,-1,0
1.030,5100.0,0.051672,-0.053973,-0.001151,0.001102,-0.173215,0,-2
1.030,5200.0,0.054381,-0.065672,-0.005646,-0.006001,0.085304,0,-1
1.030,5300.0,0.057489,-0.062780,-0.002646,0.010564,0.140917,0,0
1.030,5400.0,0.056548,-0.062687,-0.003069,0.027129,0.141775,0,1
1.030,5500.0,0.059172,-0.059701,-0.000265,0.043695,0.040233,0,1
1.030,5600.0,0.054711,-0.056886,-0.001087,0.060260,-0.013058,0,-1
1.030,5700.0,0.057751,-0.062780,-0.002515,0.026530,0.089469,1,-1
1.030,5800.0,0.062687,-0.059701,0.001493,-0.016075,0.048625,0,2
1.030,5900.0,0.058104,-0.056886,0.000609,-0.058681,-0.022952,0,0
1.030,6000.0,0.057315,-0.056801,0.000257,-0.059866,-0.035547,-1,0
1.030,6100.0,0.056972,-0.056801,0.000085,-0.043301,-0.064719,0,0
1.030,6200.0,0.052067,-0.056886,-0.002409,0.020605,0.001498,0,-1
1.030,6300.0,0.053651,-0.062780,-0.004564,0.096345,0.037446,0,-1
1.030,6400.0,0.060423,-0.056801,0.001811,0.083326,-0.038708,2,2
1.030,6500.0,0.065770,-0.055046,0.005362,-0.009575,-0.123223,1,0
1.030,6600.0,0.060423,-0.068759,-0.004168,0.007050,-0.065322,-2,-4
1.030,6700.0,0.059791,-0.065868,-0.003039,-0.056325,-0.018612,1,1
1.030,6800.0,0.043077,-0.060060,-0.008492,0.007580,-0.003755,-2,1
1.030,6900.0,0.054711,-0.059970,-0.002629,0.033022,-0.014810,1,0
1.030,7000.0,0.059435,-0.059970,-0.000267,0.049587,-0.006108,0,-1
1.030,7100.0,0.062968,-0.062874,0.000047,-0.007811,0.065846,1,0
1.030,7200.0,0.062874,-0.062874,0.000000,-0.050416,0.100098,0,0
1.030,7300.0,0.062874,-0.050974,0.005950,-0.093022,-0.070066,0,3
1.030,7400.0,0.053973,-0.054217,-0.000122,-0.043909,-0.142639,-2,0
1.030,7500.0,0.056213,-0.062780,-0.003284,0.031832,-0.030522,0,-2
1.030,7600.0,0.059791,-0.059970,-0.000090,0.069108,0.018540,1,-1
1.030,7700.0,0.063158,-0.065868,-0.001355,-0.023792,0.010832,2,-1
1.030,7800.0,0.062687,-0.056972,0.002858,-0.084149,0.043877,-1,2
1.030,7900.0,0.060150,-0.056972,0.001589,-0.126754,-0.151744,0,0
1.030,8000.0,0.053731,-0.062874,-0.004571,0.022951,0.008573,-3,-1
1.030,8100.0,0.060150,-0.063158,-0.001504,0.051351,0.064170,2,1
1.030,8200.0,0.063158,-0.056886,0.003136,-0.000130,0.004572,1,1
1.030,8300.0,0.059435,-0.054054,0.002691,0.019394,-0.114279,-1,-1
1.030,8400.0,0.059701,-0.060060,-0.000179,-0.020253,-0.119145,1,-2
1.030,8500.0,0.056716,-0.063063,-0.003173,-0.030256,-0.036838,-1,-1
1.030,8600.0,0.056801,-0.060241,-0.001720,0.042467,-0.043219,-1,-1
1.030,8700.0,0.058193,-0.059842,-0.000825,0.079744,0.051102,1,2
1.030,8800.0,0.062780,-0.060060,0.001360,0.037139,-0.035057,1,0
1.030,8900.0,0.062407,-0.060241,0.001083,-0.005467,-0.010518,0,0
1.030,9000.0,0.059613,-0.060150,-0.000269,0.034767,-0.043938,-1,0
1.030,9100.0,0.057143,-0.060150,-0.001504,0.051332,-0.082242,0,-1
1.030,9200.0,0.059701,-0.063253,-0.001776,0.067898,-0.027223,1,-1
1.030,9300.0,0.056716,-0.060241,-0.001762,-0.004293,-0.026819,0,1
1.030,9400.0,0.059701,-0.061538,-0.000919,-0.046899,0.009908,0,1
1.030,9500.0,0.053731,-0.060150,-0.003209,-0.033292,0.005104,-2,0
1.030,9600.0,0.043546,-0.057229,-0.006841,0.018779,-0.046154,1,0
1.030,9700.0,0.059098,-0.054381,0.002359,-0.017910,-0.074488,1,-1
1.030,9800.0,0.043682,-0.060332,-0.008325,-0.019095,-0.056384,-1,-1
1.030,9900.0,0.046440,-0.060241,-0.006901,-0.002530,-0.069722,0,0
1.030,10000.0,0.050394,-0.063253,-0.006430,0.014035,-0.026825,0,0
1.030,10100.0,0.043956,-0.063158,-0.009601,0.030601,0.030500,0,0
1.030,10200.0,0.049844,-0.046875,0.001485,-0.038632,-0.109763,1,1
1.030,10300.0,0.049613,-0.054545,-0.002466,-0.004315,-0.124217,-1,-1
1.030,10400.0,0.043750,-0.066265,-0.011258,0.012250,0.019971,0,-1
1.030,10500.0,0.046875,-0.060241,-0.006683,0.028815,0.035137,0,2
1.030,10600.0,0.050000,-0.054381,-0.002190,0.006920,-0.046638,1,0
1.030,10700.0,0.053125,-0.057489,-0.002182,-0.035686,-0.117327,0,-1
1.030,10800.0,0.047619,-0.066465,-0.009423,-0.078291,-0.089336,0,-2
1.030,10900.0,0.040373,-0.066365,-0.012996,-0.011369,0.040160,-2,0
1.030,11000.0,0.036364,-0.061919,-0.012778,0.008096,0.056076,1,2
1.030,11100.0,0.044164,-0.057663,-0.006750,0.024661,-0.042494,0,0
1.030,11200.0,0.051364,-0.058824,-0.003730,0.041227,-0.035684,0,-1
1.030,11300.0,0.040625,-0.060332,-0.009853,0.057792,0.032300,0,0
1.030,11400.0,0.053628,-0.060332,-0.003352,0.035896,-0.062310,1,0
1.030,11500.0,0.043887,-0.057489,-0.006801,-0.006709,-0.102467,0,-1
1.030,11600.0,0.050000,-0.069277,-0.009639,-0.049314,0.021667,0,-1
1.030,11700.0,0.045234,-0.060332,-0.007549,-0.017956,0.096307,-1,2
1.030,11800.0,0.052795,-0.057315,-0.002260,0.078496,0.065735,0,1
1.030,11900.0,0.055814,-0.054463,0.000676,0.029971,-0.060166,1,0
1.030,12000.0,0.056250,-0.061350,-0.002550,-0.098432,-0.099924,1,-2
1.030,12100.0,0.037500,-0.063348,-0.012924,-0.004941,-0.032954,-3,0
1.030,12200.0,0.037500,-0.064319,-0.013409,0.070800,0.016454,0,0
1.030,12300.0,0.047544,-0.061256,-0.006856,0.066654,0.030798,1,0
1.030,12400.0,0.054575,-0.064516,-0.004971,0.047717,0.021901,1,1
1.030,12500.0,0.050157,-0.051515,-0.000679,0.005111,-0.038906,0,0
1.030,12600.0,0.044025,-0.063636,-0.009806,-0.037494,-0.026348,0,-3
1.030,12700.0,0.037500,-0.066465,-0.014483,-0.080100,0.131659,0,0
1.030,12800.0,0.034646,-0.060332,-0.012843,0.037060,0.123710,-3,3
1.030,12900.0,0.053459,-0.051437,0.001011,0.171972,-0.128245,1,2
1.030,13000.0,0.049767,-0.054381,-0.002307,0.150019,-0.171327,2,-1
1.030,13100.0,0.059190,-0.063733,-0.002271,-0.010869,-0.185693,2,-5
1.030,13200.0,0.037325,-0.072617,-0.017646,-0.053415,0.035348,-3,-2
1.030,13300.0,0.043546,-0.063444,-0.009949,-0.036909,0.095588,0,4
1.030,13400.0,0.049767,-0.057315,-0.003774,0.032914,0.077268,-1,3
1.030,13500.0,0.043344,-0.060332,-0.008494,0.055397,-0.038590,1,-1
1.030,13600.0,0.047544,-0.057402,-0.004929,0.071963,-0.046602,0,0
1.030,13700.0,0.056515,-0.056515,0.000000,-0.053482,-0.165762,2,0
1.030,13800.0,0.053375,-0.066465,-0.006545,-0.104963,-0.102550,-1,-2
1.030,13900.0,0.043546,-0.060606,-0.008530,-0.076563,-0.033774,-1,0
1.030,14000.0,0.047096,-0.067176,-0.010040,0.019889,0.076177,-1,0
1.030,14100.0,0.038095,-0.060332,-0.011118,0.051248,0.079798,1,2
1.030,14200.0,0.050236,-0.057839,-0.003802,0.005743,0.007472,1,0
1.030,14300.0,0.056515,-0.063733,-0.003609,-0.036921,0.040707,0,-1
1.030,14400.0,0.043546,-0.060698,-0.008576,-0.005563,-0.002963,-1,1
1.030,14500.0,0.041139,-0.057576,-0.008218,0.011002,0.000686,0,0
1.030,14600.0,0.044095,-0.060698,-0.008302,0.027567,-0.035099,0,-1
1.030,14700.0,0.043956,-0.062208,-0.009126,0.044133,-0.026638,0,0
1.030,14800.0,0.037559,-0.063733,-0.013087,0.060698,0.045267,0,-1
1.030,14900.0,0.044872,-0.060127,-0.007627,0.077263,-0.053982,0,1
1.030,15000.0,0.045089,-0.059282,-0.007097,0.013948,-0.005120,1,0
1.030,15100.0,0.053543,-0.057751,-0.002104,-0.028657,-0.087739,0,0
1.030,15200.0,0.051780,-0.057927,-0.003073,-0.071263,-0.100841,0,-1
1.030,15300.0,0.044304,-0.066869,-0.011283,-0.028070,-0.007529,-1,-3
1.030,15400.0,0.044374,-0.066566,-0.011096,0.038794,0.121346,-1,1
1.030,15500.0,0.043277,-0.057489,-0.007106,0.114535,0.112516,0,3
1.030,15600.0,0.044944,-0.054711,-0.004884,0.190276,-0.068076,0,0
1.030,15700.0,0.062016,-0.057489,0.002263,-0.000258,-0.109253,4,0
1.030,15800.0,0.065116,-0.060514,0.002301,-0.161205,-0.110651,0,-1
1.030,15900.0,0.037915,-0.063540,-0.012813,-0.091383,-0.039848,-4,-1
1.030,16000.0,0.037795,-0.063540,-0.012872,0.064239,0.030955,-1,0
1.030,16100.0,0.038339,-0.057751,-0.009706,0.134062,-0.052000,2,2
1.030,16200.0,0.038278,-0.060606,-0.011164,0.035243,-0.095648,1,-2
1.030,16300.0,0.053543,-0.063636,-0.005047,-0.007363,-0.019039,0,-1
1.030,16400.0,0.041009,-0.060698,-0.009844,-0.011507,0.014089,-1,1
1.030,16500.0,0.037795,-0.059468,-0.010836,0.005058,-0.068524,0,0
1.030,16600.0,0.053125,-0.060883,-0.003879,0.021623,-0.039387,0,-1
1.030,16700.0,0.051780,-0.057508,-0.002864,-0.029858,-0.063799,1,0
1.030,16800.0,0.050000,-0.063733,-0.006867,0.001500,0.031376,-1,-1
1.030,16900.0,0.052877,-0.057839,-0.002481,0.018066,0.060790,0,2
1.030,17000.0,0.049613,-0.054878,-0.002633,-0.027498,-0.138144,1,0
1.030,17100.0,0.040689,-0.057927,-0.008619,0.015694,-0.209051,0,-1
1.030,17200.0,0.053042,-0.073600,-0.010279,0.032259,0.039219,0,-3
1.030,17300.0,0.060150,-0.066869,-0.003359,0.048825,0.149001,0,1
1.030,17400.0,0.061162,-0.060698,0.000232,0.023970,0.181418,1,2
1.030,17500.0,0.049690,-0.054628,-0.002469,-0.101474,0.022391,0,2
1.030,17600.0,0.046802,-0.057663,-0.005431,0.000893,-0.051503,-2,-1
1.030,17700.0,0.037559,-0.060698,-0.011570,0.041129,-0.055585,1,-1
1.030,17800.0,0.042623,-0.063092,-0.010234,-0.010352,0.001041,1,-1
1.030,17900.0,0.050314,-0.060790,-0.005238,0.000296,0.043274,-1,0
1.030,18000.0,0.043887,-0.058104,-0.007108,0.016861,-0.023114,0,1
1.030,18100.0,0.044164,-0.064171,-0.010004,0.033427,0.019013,0,-1
1.030,18200.0,0.053208,-0.065728,-0.006260,0.049992,0.093674,0,0
1.030,18300.0,0.040310,-0.056515,-0.008102,0.066557,0.024655,0,1
1.030,18400.0,0.049383,-0.056426,-0.003522,0.018035,-0.061734,1,0
1.030,18500.0,0.046729,-0.060883,-0.007077,-0.024571,-0.078877,0,-1
1.030,18600.0,0.049536,-0.063830,-0.007147,-0.067176,-0.007033,0,0
1.030,18700.0,0.046584,-0.057927,-0.005671,0.005605,-0.035541,-2,0
1.030,18800.0,0.052469,-0.062598,-0.005064,0.034006,-0.031482,1,0
1.030,18900.0,0.043210,-0.063733,-0.010262,0.050571,0.104001,0,0
1.030,19000.0,0.061069,-0.054628,0.003220,0.034533,0.029951,1,3
1.030,19100.0,0.062874,-0.054711,0.004082,-0.008013,-0.075920,0,-1
1.030,19200.0,0.052959,-0.060897,-0.003969,-0.009199,-0.078905,-1,-1
1.030,19300.0,0.052147,-0.063733,-0.005793,0.007366,0.013352,0,-1
1.030,19400.0,0.043011,-0.057839,-0.007414,0.023932,-0.023934,0,0
1.030,19500.0,0.050078,-0.057143,-0.003532,0.040497,-0.025837,0,0
1.030,19600.0,0.043478,-0.060976,-0.008749,0.125114,-0.001175,0,0
1.030,19700.0,0.043818,-0.064412,-0.010297,0.123927,0.014632,1,0
1.030,19800.0,0.056075,-0.064516,-0.004221,0.081321,0.094814,2,-1
1.030,19900.0,0.056604,-0.057971,-0.000684,-0.005662,0.037672,0,2
1.030,20000.0,0.056338,-0.051864,0.002237,-0.048267,-0.028552,0,-1
1.030,20100.0,0.044095,-0.065728,-0.010817,-0.016909,0.013072,-1,-1
1.030,20200.0,0.048855,-0.060976,-0.006060,-0.000344,0.027782,0,0
1.030,20300.0,0.048232,-0.062598,-0.007183,0.089223,0.039527,0,0
1.030,20400.0,0.044657,-0.061256,-0.008299,0.083904,0.051273,1,0
1.030,20500.0,0.049536,-0.062402,-0.006433,0.022455,0.033413,2,0
1.030,20600.0,0.047022,-0.057839,-0.005408,-0.018314,-0.025033,0,1
1.030,20700.0,0.059791,-0.060976,-0.000592,-0.002953,-0.058216,-1,-2
1.030,20800.0,0.056886,-0.066971,-0.005042,0.015362,0.076139,0,-1
1.030,20900.0,0.056886,-0.063927,-0.003520,0.033677,0.108251,0,1
1.030,21000.0,0.057057,-0.051750,0.002653,0.007679,0.006260,1,4
1.030,21100.0,0.051402,-0.054795,-0.001696,-0.033091,-0.125096,0,-1
1.030,21200.0,0.054217,-0.057839,-0.001811,-0.073860,-0.168322,0,-1
1.030,21300.0,0.051750,-0.066971,-0.007610,-0.026002,-0.007590,0,-3
1.030,21400.0,0.056886,-0.059748,-0.001431,0.010038,0.058712,0,2
1.030,21500.0,0.059791,-0.060883,-0.000546,-0.015960,0.076430,1,0
1.030,21600.0,0.059791,-0.063927,-0.002068,-0.056730,-0.022134,0,-1
1.030,21700.0,0.046296,-0.057927,-0.005815,-0.032506,-0.037489,-1,2
1.030,21800.0,0.056801,-0.057927,-0.000563,-0.014190,-0.073653,0,-1
1.030,21900.0,0.055556,-0.058015,-0.001230,0.004125,-0.112606,0,-1
1.030,22000.0,0.037209,-0.059937,-0.011364,0.151551,-0.075332,0,-1
1.030,22100.0,0.055215,-0.065728,-0.005257,0.074261,0.023824,4,0
1.030,22200.0,0.057143,-0.060413,-0.001635,-0.023676,0.016487,0,1
1.030,22300.0,0.040625,-0.060976,-0.010175,0.008180,0.030019,-2,0
1.030,22400.0,0.041335,-0.055130,-0.006897,0.028236,-0.022602,0,1
1.030,22500.0,0.040880,-0.059655,-0.009387,0.048292,-0.069943,0,0
1.030,22600.0,0.060060,-0.062402,-0.001171,0.068348,-0.089004,0,-1
1.030,22700.0,0.052805,-0.064220,-0.005708,0.035309,-0.018015,1,-1
1.030,22800.0,0.046875,-0.064024,-0.008575,-0.003630,0.062476,0,0
1.030,22900.0,0.049307,-0.058015,-0.004354,-0.042568,0.001855,0,1
1.030,23000.0,0.052227,-0.060976,-0.004374,-0.081507,0.030248,0,0
1.030,23100.0,0.050671,-0.057927,-0.003628,0.068344,-0.023411,-2,1
1.030,23200.0,0.054217,-0.064122,-0.004953,0.194599,0.019716,2,-3
1.030,23300.0,0.052469,-0.064024,-0.005778,0.093712,0.090497,2,1
1.030,23400.0,0.052795,-0.062696,-0.004951,-0.004226,0.092631,1,1
1.030,23500.0,0.049383,-0.054878,-0.002748,-0.028415,0.029620,-1,2
