target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,136700.0,0.038012,-0.042003,-0.001996,-0.034909,-0.009923,-1,0
1.020,136800.0,0.035139,-0.041600,-0.003230,0.075030,0.008976,-1,0
1.020,136900.0,0.043924,-0.038523,0.002700,0.006606,0.015578,3,0
1.020,137000.0,0.039216,-0.034755,0.002230,-0.070589,-0.003380,0,1
1.020,137100.0,0.023121,-0.046435,-0.011657,-0.092229,-0.064871,-2,-2
1.020,137200.0,0.034700,-0.045603,-0.005451,-0.005682,0.073244,0,0
1.020,137300.0,0.032836,-0.034976,-0.001070,0.034082,0.022961,0,2
1.020,137400.0,0.041543,-0.039539,0.001002,0.000746,-0.033512,1,0
1.020,137500.0,0.040996,-0.044444,-0.001724,-0.017970,0.035898,0,-2
1.020,137600.0,0.038292,-0.044094,-0.002901,0.042261,0.111618,-1,0
1.020,137700.0,0.038292,-0.037915,0.000189,0.082025,0.127487,1,1
1.020,137800.0,0.038647,-0.032467,0.003090,-0.033182,-0.077123,1,3
1.020,137900.0,0.044643,-0.036304,0.004170,-0.110377,-0.114828,0,-2
1.020,138000.0,0.035450,-0.045752,-0.005151,-0.038450,0.001837,-3,-2
1.020,138100.0,0.035191,-0.038156,-0.001483,0.059793,0.014675,0,1
1.020,138200.0,0.021930,-0.040516,-0.009293,0.026457,0.027456,2,0
1.020,138300.0,0.043988,-0.041139,0.001424,-0.062434,-0.010290,1,0
1.020,138400.0,0.033435,-0.034188,-0.000377,-0.046062,-0.016111,-2,0
1.020,138500.0,0.030534,-0.042693,-0.006079,0.022941,0.075356,1,-1
1.020,138600.0,0.039454,-0.042139,-0.001343,-0.025015,0.110132,0,1
1.020,138700.0,0.033691,-0.039024,-0.002667,0.003053,0.079637,-1,0
1.020,138800.0,0.017467,-0.035651,-0.009092,-0.012739,0.022940,1,1
1.020,138900.0,0.008734,-0.039474,-0.015370,-0.031455,-0.061450,0,-1
1.020,139000.0,0.018182,-0.042276,-0.012047,-0.050171,0.010688,0,0
1.020,139100.0,0.038732,-0.035524,0.001604,-0.111621,0.017227,0,0
1.020,139200.0,0.017467,-0.039152,-0.010842,0.045889,-0.007153,-2,0
1.020,139300.0,0.040996,-0.041204,-0.000104,0.062261,-0.019174,2,0
1.020,139400.0,0.040000,-0.039933,0.000033,-0.020782,-0.000274,1,0
1.020,139500.0,0.042553,-0.036697,0.002928,-0.097977,-0.040085,0,0
1.020,139600.0,0.028319,-0.042403,-0.007042,-0.055231,0.006624,-4,0
1.020,139700.0,0.022305,-0.034417,-0.006056,0.130672,-0.036286,0,0
1.020,139800.0,0.036753,-0.045217,-0.004232,0.144120,0.061326,2,-1
1.020,139900.0,0.044183,-0.035714,0.004234,0.052246,-0.020367,3,3
1.020,140000.0,0.035370,-0.039146,-0.001888,-0.048282,-0.086444,-2,-1
1.020,140100.0,0.038012,-0.041139,-0.001564,0.011949,-0.070694,-1,-1
1.020,140200.0,0.038292,-0.044872,-0.003290,-0.021387,0.023922,1,-1
1.020,140300.0,0.035346,-0.038585,-0.001620,0.024225,0.020775,-1,2
1.020,140400.0,0.039514,-0.042414,-0.001450,-0.003263,-0.041272,1,-1
1.020,140500.0,0.040936,-0.041204,-0.000134,-0.021979,-0.013103,0,0
1.020,140600.0,0.039695,-0.042139,-0.001222,-0.040695,-0.006563,0,0
1.020,140700.0,0.038179,-0.041734,-0.001777,-0.018475,0.012336,-1,0
1.020,140800.0,0.032154,-0.039356,-0.003601,0.021288,-0.022010,0,1
1.020,140900.0,0.040936,-0.038035,0.001450,-0.000352,-0.066103,1,0
1.020,141000.0,0.039454,-0.042071,-0.001309,-0.019067,-0.009410,0,-2
1.020,141100.0,0.029762,-0.045016,-0.007627,0.014728,0.035460,-1,0
1.020,141200.0,0.028125,-0.049751,-0.010813,0.054492,0.065592,0,-1
1.020,141300.0,0.028986,-0.044597,-0.007806,0.009460,0.093167,1,0
1.020,141400.0,0.027108,-0.034700,-0.003796,0.037528,0.051744,-1,4
1.020,141500.0,0.036419,-0.035948,0.000236,0.027584,-0.020597,1,-1
1.020,141600.0,0.034646,-0.038597,-0.001975,0.008868,-0.098735,0,0
1.020,141700.0,0.038235,-0.044304,-0.003034,-0.009848,0.005202,-1,-2
1.020,141800.0,0.041729,-0.041467,0.000131,-0.002607,0.005205,1,1
1.020,141900.0,0.035714,-0.041204,-0.002745,-0.021323,0.024104,0,0
1.020,142000.0,0.041177,-0.037915,0.001631,-0.040039,-0.069619,0,1
1.020,142100.0,0.035608,-0.038217,-0.001304,-0.058755,-0.044263,0,-1
1.020,142200.0,0.038348,-0.041801,-0.001726,-0.077470,-0.003672,0,0
1.020,142300.0,0.032738,-0.044234,-0.005748,-0.028935,0.078528,-1,-1
1.020,142400.0,0.041298,-0.041270,0.000014,-0.024977,0.081980,0,1
1.020,142500.0,0.036585,-0.032467,0.002059,0.020754,0.018989,0,2
1.020,142600.0,0.032310,-0.036667,-0.002178,0.060517,-0.119593,0,0
1.020,142700.0,0.030395,-0.035088,-0.002346,0.100281,-0.072228,0,-2
1.020,142800.0,0.038461,-0.047847,-0.004693,0.099109,0.020343,1,-2
1.020,142900.0,0.039039,-0.044444,-0.002703,-0.004402,0.133311,1,1
1.020,143000.0,0.041729,-0.038278,0.001726,-0.081597,0.096352,0,1
1.020,143100.0,0.034537,-0.033956,0.000291,-0.100313,-0.019977,-1,2
1.020,143200.0,0.032984,-0.037915,-0.002466,0.027169,-0.073347,-2,-1
1.020,143300.0,0.032520,-0.046901,-0.007190,0.087400,0.033863,1,-2
1.020,143400.0,0.038405,-0.039539,-0.000567,0.074532,-0.003091,1,1
1.020,143500.0,0.044118,-0.038961,0.002578,-0.008511,0.031259,1,0
1.020,143600.0,0.038576,-0.036304,0.001136,-0.018455,-0.041181,-1,1
1.020,143700.0,0.030488,-0.040067,-0.004789,-0.037171,-0.052665,0,-1
1.020,143800.0,0.038067,-0.045752,-0.003842,-0.017875,0.007223,-1,-1
1.020,143900.0,0.032836,-0.044872,-0.006018,0.021889,0.082943,0,0
1.020,144000.0,0.035242,-0.035541,-0.000149,0.061652,0.057747,0,2
1.020,144100.0,0.042105,-0.033058,0.004524,0.019544,-0.029676,2,0
1.020,144200.0,0.044053,-0.038095,0.002979,-0.057651,-0.049009,0,0
1.020,144300.0,0.038067,-0.041139,-0.001536,0.005385,-0.029782,-2,-1
1.020,144400.0,0.036530,-0.039669,-0.001570,0.045148,-0.047962,0,0
1.020,144500.0,0.038012,-0.041139,-0.001564,0.084912,-0.004343,0,0
1.020,144600.0,0.043860,-0.037975,0.002943,0.016488,-0.020152,2,1
1.020,144700.0,0.018518,-0.045296,-0.013389,-0.016847,-0.004230,-1,-1
1.020,144800.0,0.040996,-0.042071,-0.000538,-0.035563,0.002309,0,0
1.020,144900.0,0.039098,-0.042071,-0.001487,-0.054279,0.002649,0,0
1.020,145000.0,0.038348,-0.041401,-0.001527,-0.073475,0.021548,0,0
1.020,145100.0,0.035398,-0.041935,-0.003269,-0.033711,0.040448,-1,0
1.020,145200.0,0.033794,-0.036606,-0.001406,0.027440,-0.022543,-1,1
1.020,145300.0,0.038067,-0.039801,-0.000867,0.097222,0.024811,1,-2
1.020,145400.0,0.041237,-0.041335,-0.000049,0.069735,0.016185,1,0
1.020,145500.0,0.041116,-0.041935,-0.000410,0.010083,0.122817,1,0
1.020,145600.0,0.040936,-0.034921,0.003008,-0.011557,-0.003166,-1,3
1.020,145700.0,0.035450,-0.034921,0.000265,0.019435,-0.138089,-1,0
1.020,145800.0,0.038067,-0.043624,-0.002778,0.059198,-0.031064,0,-3
1.020,145900.0,0.042683,-0.046346,-0.001831,-0.038464,0.041571,2,0
1.020,146000.0,0.040996,-0.041335,-0.000170,-0.048408,0.063620,0,1
1.020,146100.0,0.038179,-0.035032,0.001574,0.011823,-0.020880,-1,1
1.020,146200.0,0.040936,-0.034810,0.003063,-0.001045,-0.043246,1,0
1.020,146300.0,0.035928,-0.031949,0.001990,0.003631,-0.087339,0,0
1.020,146400.0,0.035242,-0.045016,-0.004887,0.055090,0.010299,0,-2
1.020,146500.0,0.044053,-0.038156,0.002949,-0.022105,0.029198,2,2
1.020,146600.0,0.038179,-0.038585,-0.000203,-0.052517,-0.052519,-1,-1
1.020,146700.0,0.038123,-0.041139,-0.001508,0.007714,-0.002185,-1,0
1.020,146800.0,0.040936,-0.041204,-0.000134,-0.034650,0.016714,1,0
1.020,146900.0,0.040936,-0.039344,0.000796,-0.053366,-0.030529,0,1
1.020,147000.0,0.027444,-0.043551,-0.008053,-0.028222,0.023790,-1,-2
1.020,147100.0,0.035191,-0.038156,-0.001483,0.011541,0.013955,0,2
1.020,147200.0,0.035714,-0.041139,-0.002712,0.051304,-0.017094,0,-1
1.020,147300.0,0.041481,-0.038035,0.001723,0.055980,0.001742,1,0
1.020,147400.0,0.041237,-0.038035,0.001601,-0.035835,-0.039201,1,1
1.020,147500.0,0.030581,-0.036125,-0.002772,-0.031159,-0.083295,-1,0
1.020,147600.0,0.041056,-0.045977,-0.002461,-0.049875,0.027071,0,-2
1.020,147700.0,0.038012,-0.042904,-0.002446,0.016204,0.059071,-1,0
1.020,147800.0,0.030581,-0.039216,-0.004317,0.055968,0.005791,0,2
1.020,147900.0,0.040936,-0.038035,0.001450,0.010936,-0.040161,1,-1
1.020,148000.0,0.040936,-0.041139,-0.000102,-0.007780,0.028977,0,0
1.020,148100.0,0.033639,-0.038462,-0.002411,-0.026495,0.035578,0,0
1.020,148200.0,0.033384,-0.036304,-0.001460,0.036660,-0.024325,-1,1
1.020,148300.0,0.038405,-0.035088,0.001658,0.076423,-0.068418,0,0
1.020,148400.0,0.033588,-0.040000,-0.003206,0.116187,-0.021172,0,-1
1.020,148500.0,0.041116,-0.041401,-0.000143,0.047763,-0.002272,2,0
1.020,148600.0,0.043924,-0.041139,0.001392,-0.029432,0.016627,0,0
1.020,148700.0,0.038123,-0.041139,-0.001508,-0.024697,0.035527,-2,0
1.020,148800.0,0.023809,-0.039604,-0.007897,0.055828,0.008076,-1,0
1.020,148900.0,0.041116,-0.042484,-0.000684,0.053758,0.045515,1,0
1.020,149000.0,0.038748,-0.036484,0.001132,0.042203,-0.011176,0,1
1.020,149100.0,0.038922,-0.045307,-0.003193,0.038107,0.039332,1,-2
1.020,149200.0,0.040996,-0.044444,-0.001724,0.019391,0.084201,0,0
1.020,149300.0,0.037162,-0.030151,0.003506,0.000675,0.090572,0,1
1.020,149400.0,0.040936,-0.036244,0.002346,-0.018041,0.063101,0,0
1.020,149500.0,0.037524,-0.036298,0.000613,-0.036757,-0.031803,0,2
1.020,149600.0,0.027444,-0.040816,-0.006686,0.017626,-0.060148,-1,-1
1.020,149700.0,0.041056,-0.041270,-0.000107,0.010606,-0.019093,1,-1
1.020,149800.0,0.017167,-0.044293,-0.013563,-0.008109,-0.000193,0,0
1.020,149900.0,0.035556,-0.041139,-0.002792,-0.026825,0.018706,0,0
1.020,150000.0,0.041177,-0.041401,-0.000112,-0.045541,0.025245,0,0
1.030,100.0,0.048120,-0.050296,-0.001088,0.944909,-0.923098,16,-17
1.030,200.0,0.073965,-0.080119,-0.003077,0.662659,-0.463984,12,-12
1.030,300.0,0.094675,-0.083457,0.005609,-0.057401,0.092456,7,-3
1.030,400.0,0.063063,-0.073395,-0.005166,-0.194622,0.249417,-6,6
1.030,500.0,0.053254,-0.044776,0.004239,-0.015391,0.075449,-2,6
1.030,600.0,0.053254,-0.053812,-0.000279,0.119521,-0.153888,0,-3
1.030,700.0,0.059172,-0.065672,-0.003250,0.147922,0.003849,3,-3
1.030,800.0,0.065089,-0.065672,-0.000291,0.007684,0.049449,2,0
1.030,900.0,0.062687,-0.062593,0.000047,-0.040838,0.106016,-1,0
1.030,1000.0,0.059084,-0.047976,0.005554,-0.043845,-0.087544,0,2
1.030,1100.0,0.046083,-0.056716,-0.005317,0.089627,-0.234199,-1,-1
1.030,1200.0,0.056130,-0.065672,-0.004771,0.143452,-0.127635,2,-3
1.030,1300.0,0.056463,-0.065770,-0.004653,0.182447,-0.026628,2,-1
1.030,1400.0,0.062874,-0.065967,-0.001546,0.115089,0.010955,2,-1
1.030,1500.0,0.064993,-0.063348,0.000822,0.015235,0.023843,0,-3
1.030,1600.0,0.064993,-0.063253,0.000870,-0.084620,0.022864,0,0
1.030,1700.0,0.059084,-0.063158,-0.002037,-0.063350,0.095142,-2,1
1.030,1800.0,0.059084,-0.057402,0.000841,-0.045035,0.155358,0,1
1.030,1900.0,0.059084,-0.052067,0.003508,-0.026719,0.020868,0,2
1.030,2000.0,0.056130,-0.052288,0.001921,0.071361,-0.170771,0,-1
1.030,2100.0,0.055901,-0.062402,-0.003251,0.012865,-0.015150,2,-1
1.030,2200.0,0.056338,-0.060514,-0.002088,0.010501,-0.007567,-1,-1
1.030,2300.0,0.059084,-0.057489,0.000798,0.028816,0.000312,0,1
1.030,2400.0,0.059084,-0.060606,-0.000761,0.047132,-0.081799,0,-2
1.030,2500.0,0.059084,-0.063253,-0.002084,0.065447,0.047338,0,2
1.030,2600.0,0.056886,-0.046083,0.005402,-0.010773,-0.214991,1,0
1.030,2700.0,0.056801,-0.063540,-0.003370,0.022313,-0.093666,0,-3
1.030,2800.0,0.060150,-0.066465,-0.003157,0.069789,0.130742,1,-2
1.030,2900.0,0.061824,-0.058015,0.001904,-0.051747,-0.035828,2,1
1.030,3000.0,0.060332,-0.057576,0.001378,-0.096586,-0.125595,-2,0
1.030,3100.0,0.051437,-0.058642,-0.003602,0.038516,-0.047204,-1,0
1.030,3200.0,0.060332,-0.063540,-0.001604,0.032022,0.018451,1,-1
1.030,3300.0,0.063349,-0.057751,0.002799,0.019572,-0.076272,1,0
1.030,3400.0,0.059613,-0.058015,0.000799,0.019039,-0.059857,-1,-2
1.030,3500.0,0.062593,-0.062696,-0.000051,-0.005151,-0.002431,1,-2
1.030,3600.0,0.059613,-0.063733,-0.002060,0.003106,0.044021,0,2
1.030,3700.0,0.059524,-0.057751,0.000887,0.005463,0.040168,0,1
1.030,3800.0,0.059435,-0.057839,0.000798,0.055018,-0.052086,1,0
1.030,3900.0,0.062407,-0.054795,0.003806,-0.007518,-0.126342,1,0
1.030,4000.0,0.059524,-0.072555,-0.006516,-0.046456,-0.084796,0,-4
1.030,4100.0,0.059172,-0.063927,-0.002378,-0.008702,0.048590,-1,1
1.030,4200.0,0.059435,-0.057839,0.000798,0.011353,0.065666,0,2
1.030,4300.0,0.059435,-0.051672,0.003882,0.031409,0.016309,0,3
1.030,4400.0,0.057402,-0.051750,0.002826,0.051465,-0.095414,0,-1
1.030,4500.0,0.062407,-0.066971,-0.002282,-0.008122,-0.039814,1,-5
1.030,4600.0,0.058642,-0.070175,-0.005767,-0.008773,0.017067,0,0
1.030,4700.0,0.062130,-0.064220,-0.001045,-0.047652,0.020607,0,0
1.030,4800.0,0.059172,-0.061069,-0.000948,-0.003999,0.095176,-1,0
1.030,4900.0,0.059172,-0.061824,-0.001326,0.016057,0.057405,0,0
1.030,5000.0,0.061947,-0.055215,0.003366,-0.025831,-0.064671,1,-1
1.030,5100.0,0.059172,-0.058193,0.000489,0.000124,-0.046254,-1,0
1.030,5200.0,0.059172,-0.058193,0.000489,0.020180,-0.109092,0,0
1.030,5300.0,0.059172,-0.064220,-0.002524,0.040235,-0.012015,0,-1
1.030,5400.0,0.059259,-0.061350,-0.001045,0.016046,-0.011302,1,-1
1.030,5500.0,0.059701,-0.064715,-0.002507,-0.022893,0.027990,0,0
1.030,5600.0,0.062130,-0.067073,-0.002472,-0.061832,0.199927,0,2
1.030,5700.0,0.056380,-0.052227,0.002076,-0.003426,-0.025630,-1,3
1.030,5800.0,0.056972,-0.055046,0.000963,0.075629,-0.132808,0,-1
1.030,5900.0,0.059084,-0.067176,-0.004046,0.063239,0.005839,2,-3
1.030,6000.0,0.059435,-0.065015,-0.002790,-0.011099,0.028381,0,0
1.030,6100.0,0.056380,-0.058193,-0.000907,0.023705,0.001108,0,1
1.030,6200.0,0.056380,-0.055300,0.000540,-0.044731,-0.084157,0,0
1.030,6300.0,0.056463,-0.058372,-0.000954,-0.004027,-0.191743,-1,-1
1.030,6400.0,0.048930,-0.064715,-0.007893,0.016029,-0.146157,0,-4
1.030,6500.0,0.052067,-0.061824,-0.004878,0.036085,-0.030012,0,-1
1.030,6600.0,0.062130,-0.055641,0.003244,0.011895,-0.080548,2,2
1.030,6700.0,0.062315,-0.058733,0.001791,-0.027044,-0.013346,0,0
1.030,6800.0,0.056130,-0.056693,-0.000282,0.001861,-0.043427,-1,0
1.030,6900.0,0.051750,-0.064615,-0.006432,0.021917,-0.049684,0,0
1.030,7000.0,0.056463,-0.052713,0.001875,0.041973,-0.118221,0,0
1.030,7100.0,0.059347,-0.058642,0.000353,0.003034,0.038257,1,0
1.030,7200.0,0.059172,-0.055556,0.001808,0.014241,0.030853,0,0
1.030,7300.0,0.059084,-0.061633,-0.001275,-0.030597,0.015332,1,-1
1.030,7400.0,0.059259,-0.058462,0.000399,-0.069536,0.085534,0,2
1.030,7500.0,0.051672,-0.058462,-0.003395,-0.061279,0.023997,-1,0
1.030,7600.0,0.053254,-0.058642,-0.002694,0.020726,-0.017744,-1,-1
1.030,7700.0,0.056296,-0.061633,-0.002668,0.058481,0.017906,1,-1
1.030,7800.0,0.059259,-0.056426,0.001416,0.010694,0.009482,1,1
1.030,7900.0,0.056296,-0.061919,-0.002812,0.018951,0.017551,-1,-3
1.030,8000.0,0.051750,-0.055728,-0.001989,0.039006,0.015851,0,1
1.030,8100.0,0.053731,-0.055556,-0.000912,0.059062,-0.005697,0,2
1.030,8200.0,0.056632,-0.058642,-0.001005,-0.003474,-0.025443,1,0
1.030,8300.0,0.059970,-0.055728,0.002121,-0.042413,-0.173404,0,0
1.030,8400.0,0.056296,-0.064915,-0.004309,0.001241,-0.174109,-1,-3
1.030,8500.0,0.056130,-0.062016,-0.002943,0.021297,0.082044,0,-1
1.030,8600.0,0.054962,-0.058733,-0.001885,0.041352,0.107294,0,3
1.030,8700.0,0.058193,-0.052632,0.002781,0.061408,0.029361,0,1
1.030,8800.0,0.062315,-0.058915,0.001700,0.125654,-0.017074,2,-1
1.030,8900.0,0.062130,-0.064815,-0.001342,0.057278,0.114210,0,-1
1.030,9000.0,0.062315,-0.058642,0.001836,0.018339,0.071585,0,1
1.030,9100.0,0.059172,-0.058642,0.000265,-0.020599,0.028139,0,1
1.030,9200.0,0.056463,-0.058642,-0.001089,0.008306,-0.054849,-1,-1
1.030,9300.0,0.062315,-0.061728,0.000293,-0.024734,0.053315,1,-1
1.030,9400.0,0.054795,-0.061728,-0.003467,-0.063672,0.067128,0,0
1.030,9500.0,0.062315,-0.055470,0.003422,-0.102611,0.031713,0,3
1.030,9600.0,0.053492,-0.058552,-0.002530,0.000043,-0.009408,-2,-1
1.030,9700.0,0.056463,-0.064815,-0.004176,0.020098,-0.008822,1,-3
1.030,9800.0,0.059347,-0.058733,0.000307,0.040154,0.020211,0,1
1.030,9900.0,0.059347,-0.049689,0.004829,-0.019432,-0.099949,1,1
1.030,10000.0,0.056886,-0.064915,-0.004014,-0.017075,-0.026075,-1,-3
1.030,10100.0,0.053651,-0.064915,-0.005632,0.002981,0.069133,0,0
1.030,10200.0,0.061350,-0.064815,-0.001733,-0.012360,0.147862,1,1
1.030,10300.0,0.055300,-0.055641,-0.000171,-0.051298,-0.095167,0,2
1.030,10400.0,0.051750,-0.058642,-0.003446,-0.001742,-0.067348,-2,0
1.030,10500.0,0.050394,-0.064815,-0.007210,0.077313,0.025863,0,-2
1.030,10600.0,0.046368,-0.061728,-0.007680,0.115068,0.030924,1,1
1.030,10700.0,0.060241,-0.058824,0.000709,0.002382,-0.014202,2,0
1.030,10800.0,0.062500,-0.058733,0.001884,-0.095556,0.028413,0,0
1.030,10900.0,0.053176,-0.067901,-0.007363,0.001198,0.090651,-3,-2
1.030,11000.0,0.056296,-0.054140,0.001078,0.044853,0.048877,1,3
1.030,11100.0,0.059435,-0.055641,0.001897,-0.011784,-0.041294,1,0
1.030,11200.0,0.053333,-0.061919,-0.004293,-0.012376,-0.039121,-1,-3
1.030,11300.0,0.045455,-0.059098,-0.006822,0.040129,-0.058152,1,-1
1.030,11400.0,0.059435,-0.065116,-0.002840,-0.016507,0.074925,1,-1
1.030,11500.0,0.059701,-0.058915,0.000393,0.024198,0.081478,0,2
1.030,11600.0,0.052795,-0.055728,-0.001466,-0.011791,-0.041989,1,2
1.030,11700.0,0.058372,-0.058915,-0.000271,-0.050730,-0.078764,0,-2
1.030,11800.0,0.059347,-0.059098,0.000125,-0.010026,-0.062984,-1,-2
1.030,11900.0,0.056463,-0.068217,-0.005877,0.010030,0.101811,0,-1
1.030,12000.0,0.059259,-0.049922,0.004669,-0.005311,-0.093284,1,2
1.030,12100.0,0.053492,-0.056962,-0.001735,0.011795,-0.014864,-1,-2
1.030,12200.0,0.049613,-0.062208,-0.006298,0.031851,0.032271,0,0
1.030,12300.0,0.061135,-0.061818,-0.000341,-0.021836,-0.056466,1,0
1.030,12400.0,0.061947,-0.065421,-0.001737,-0.060775,0.033653,0,-1
1.030,12500.0,0.059172,-0.062305,-0.001567,-0.034820,0.089045,-1,1
1.030,12600.0,0.059347,-0.056162,0.001592,-0.014764,0.032759,0,1
1.030,12700.0,0.056632,-0.053042,0.001795,0.005292,-0.131141,0,1
1.030,12800.0,0.055901,-0.064620,-0.004360,-0.039546,-0.042543,1,-3
1.030,12900.0,0.055215,-0.065523,-0.005154,-0.028339,0.109679,-1,0
1.030,13000.0,0.055215,-0.062402,-0.003594,-0.008284,0.162151,0,2
1.030,13100.0,0.052550,-0.050000,0.001275,0.011772,0.121668,0,2
1.030,13200.0,0.049613,-0.054313,-0.002350,0.031828,-0.021347,0,0
1.030,13300.0,0.055727,-0.053208,0.001260,0.022387,-0.147038,0,-1
1.030,13400.0,0.049613,-0.062598,-0.006493,0.042442,-0.076848,0,-3
1.030,13500.0,0.055727,-0.062598,-0.003435,0.062498,0.044319,0,0
1.030,13600.0,0.058824,-0.062500,-0.001838,0.082554,0.095311,1,1
1.030,13700.0,0.055641,-0.053208,0.001217,0.014118,-0.027393,0,2
1.030,13800.0,0.052713,-0.059375,-0.003331,-0.024820,-0.059725,0,-1
1.030,13900.0,0.058282,-0.056426,0.000928,-0.063759,-0.039284,0,-1
1.030,14000.0,0.055215,-0.062696,-0.003741,0.003496,-0.035683,-2,-2
1.030,14100.0,0.058282,-0.062696,-0.002207,0.020602,0.067656,2,0
1.030,14200.0,0.058282,-0.053459,0.002411,-0.047833,-0.028587,0,1
1.030,14300.0,0.055727,-0.051696,0.002016,-0.004180,-0.116000,-1,-1
1.030,14400.0,0.053042,-0.064309,-0.005633,0.015876,-0.034444,0,-1
1.030,14500.0,0.058642,-0.062794,-0.002076,-0.002415,0.007311,1,0
1.030,14600.0,0.058733,-0.059655,-0.000461,-0.041353,-0.013818,0,1
1.030,14700.0,0.055727,-0.060413,-0.002343,-0.080292,-0.028686,0,0
1.030,14800.0,0.053883,-0.065858,-0.005988,-0.015987,-0.039821,-2,-2
1.030,14900.0,0.055215,-0.059655,-0.002220,0.063067,-0.009174,0,2
1.030,15000.0,0.058282,-0.057416,0.000433,0.080173,-0.066691,1,0
1.030,15100.0,0.058282,-0.053628,0.002327,0.047134,-0.211580,1,0
1.030,15200.0,0.058193,-0.066142,-0.003974,-0.056703,-0.058245,1,-4
1.030,15300.0,0.058193,-0.072100,-0.006954,-0.063403,0.137928,-1,0
1.030,15400.0,0.058193,-0.059748,-0.000778,-0.012152,0.222141,0,3
1.030,15500.0,0.058193,-0.053375,0.002409,0.009644,0.068428,0,3
1.030,15600.0,0.060790,-0.053459,0.003666,0.031440,-0.112240,1,-2
1.030,15700.0,0.060150,-0.062992,-0.001421,-0.035126,-0.054762,0,-1
1.030,15800.0,0.055046,-0.055556,-0.000255,-0.033948,-0.138139,-1,0
1.030,15900.0,0.052795,-0.067200,-0.007203,0.064429,-0.058818,-1,-2
1.030,16000.0,0.060150,-0.056782,0.001684,-0.008028,-0.083311,2,0
1.030,16100.0,0.060150,-0.066351,-0.003100,-0.045141,0.000405,0,-1
1.030,16200.0,0.054217,-0.058920,-0.002351,-0.002726,0.001928,-1,2
1.030,16300.0,0.055470,-0.057692,-0.001111,0.019070,0.002887,0,0
1.030,16400.0,0.057927,-0.047923,0.005002,0.040866,-0.066284,0,0
1.030,16500.0,0.058104,-0.061290,-0.001593,0.044990,-0.013054,2,-1
1.030,16600.0,0.064993,-0.063092,0.000951,-0.071655,0.103335,1,2
1.030,16700.0,0.057663,-0.056291,0.000686,-0.129387,0.006890,-1,2
1.030,16800.0,0.057576,-0.062091,-0.002258,-0.048683,-0.087589,-2,-1
1.030,16900.0,0.052795,-0.062794,-0.005000,0.032022,-0.049608,0,-1
1.030,17000.0,0.057143,-0.062893,-0.002875,0.068546,0.015280,1,-1
1.030,17100.0,0.060150,-0.067200,-0.003525,0.054997,0.022437,1,0
1.030,17200.0,0.060150,-0.062893,-0.001371,0.017884,0.026388,0,0
1.030,17300.0,0.056604,-0.064401,-0.003899,-0.019228,0.113795,0,1
1.030,17400.0,0.057143,-0.051282,0.002930,-0.018050,-0.166698,-1,0
1.030,17500.0,0.057143,-0.060127,-0.001492,0.003747,-0.014470,0,-2
1.030,17600.0,0.057143,-0.056291,0.000426,0.081506,-0.079513,1,0
1.030,17700.0,0.052388,-0.066778,-0.007195,0.041389,0.096254,1,1
1.030,17800.0,0.060150,-0.054662,0.002744,-0.004501,-0.115342,0,1
1.030,17900.0,0.058193,-0.066879,-0.004343,-0.041613,0.041945,0,-2
1.030,18000.0,0.057143,-0.072368,-0.007613,-0.031599,0.196995,-1,0
1.030,18100.0,0.054135,-0.057143,-0.001504,-0.009802,0.110045,0,4
1.030,18200.0,0.057143,-0.054140,0.001501,0.011994,-0.013296,0,0
1.030,18300.0,0.055901,-0.054227,0.000837,-0.010391,-0.095267,1,-1
1.030,18400.0,0.051205,-0.059748,-0.004272,-0.000377,-0.164812,-1,-1
1.030,18500.0,0.052632,-0.083333,-0.015351,0.021419,-0.042998,0,-3
1.030,18600.0,0.052308,-0.071174,-0.009433,0.097714,0.050280,0,0
1.030,18700.0,0.051988,-0.069444,-0.008728,0.094771,0.134422,1,0
1.030,18800.0,0.055385,-0.060606,-0.002611,0.038887,0.049843,1,1
1.030,18900.0,0.059970,-0.059233,0.000368,0.003592,0.050986,0,2
1.030,19000.0,0.057927,-0.060995,-0.001534,-0.031704,-0.074895,0,-1
1.030,19100.0,0.053973,-0.062992,-0.004510,0.077116,0.050811,-1,-1
1.030,19200.0,0.053973,-0.062091,-0.004059,0.112408,0.011607,1,1
1.030,19300.0,0.065217,-0.062500,0.001359,0.000643,-0.036210,3,0
1.030,19400.0,0.064024,-0.060897,0.001563,-0.099357,0.010617,-1,0
1.030,19500.0,0.054463,-0.057325,-0.001431,0.018286,0.002648,-3,0
1.030,19600.0,0.056972,-0.066038,-0.004533,0.018284,0.020677,2,-1
1.030,19700.0,0.069565,-0.060606,0.004480,-0.017011,0.029659,0,0
1.030,19800.0,0.056972,-0.059842,-0.001435,-0.052307,0.009404,0,1
1.030,19900.0,0.055046,-0.056478,-0.000716,-0.055191,-0.012913,-1,-2
1.030,20000.0,0.052959,-0.064000,-0.005520,0.006512,0.034699,0,0
1.030,20100.0,0.058915,-0.053797,0.002559,0.009451,-0.078850,2,1
1.030,20200.0,0.056972,-0.063796,-0.003412,-0.025844,0.009164,0,-1
