target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,102200.0,0.038123,-0.037383,0.000370,0.101850,-0.039289,1,1
1.020,102300.0,0.040996,-0.038400,0.001298,0.008419,-0.051013,2,-1
1.020,102400.0,0.040996,-0.043614,-0.001309,-0.000341,0.046182,-1,-1
1.020,102500.0,0.038012,-0.043614,-0.002801,0.037614,0.081832,-1,0
1.020,102600.0,0.038012,-0.043614,-0.002801,0.078489,0.147964,0,0
1.020,102700.0,0.040936,-0.037383,0.001776,0.069729,0.086512,1,2
1.020,102800.0,0.043860,-0.034375,0.004742,-0.003264,-0.132140,1,-1
1.020,102900.0,0.043796,-0.043682,0.000057,-0.079177,-0.033129,0,-2
1.020,103000.0,0.040936,-0.043682,-0.001373,-0.105455,0.016053,-1,0
1.020,103100.0,0.038012,-0.043682,-0.002835,-0.049982,0.046894,-1,0
1.020,103200.0,0.038012,-0.037441,0.000285,-0.009107,0.020052,0,2
1.020,103300.0,0.041056,-0.040562,0.000247,-0.017867,0.003267,1,-1
1.020,103400.0,0.040936,-0.040562,0.000187,-0.035386,0.014439,0,0
1.020,103500.0,0.038012,-0.040562,-0.001275,-0.009110,0.025673,-1,0
1.020,103600.0,0.038012,-0.040562,-0.001275,0.031764,0.036907,0,0
1.020,103700.0,0.041056,-0.040562,0.000247,0.020085,0.048142,1,0
1.020,103800.0,0.040936,-0.034375,0.003280,0.002566,-0.005797,0,1
1.020,103900.0,0.038012,-0.037500,0.000256,-0.014953,-0.132231,0,-1
1.020,104000.0,0.038012,-0.040625,-0.001307,-0.032472,-0.064081,0,-1
1.020,104100.0,0.038012,-0.043750,-0.002869,0.011322,-0.025843,-1,-1
1.020,104200.0,0.038012,-0.040689,-0.001338,0.052196,0.018464,0,0
1.020,104300.0,0.040936,-0.040625,0.000155,0.020079,0.031464,1,1
1.020,104400.0,0.040876,-0.037500,0.001688,0.002560,-0.065025,0,1
1.020,104500.0,0.040876,-0.040625,0.000125,-0.014959,-0.046337,0,-1
1.020,104600.0,0.040876,-0.043818,-0.001471,-0.032478,-0.056795,0,-2
1.020,104700.0,0.037956,-0.046875,-0.004459,-0.049997,0.047162,-1,0
1.020,104800.0,0.040876,-0.037500,0.001688,0.020074,0.043353,1,3
1.020,104900.0,0.040876,-0.037500,0.001688,-0.020802,-0.006646,0,0
1.020,105000.0,0.040996,-0.040625,0.000185,-0.038321,0.024721,0,-1
1.020,105100.0,0.037956,-0.040625,-0.001334,-0.009125,0.012691,-1,0
1.020,105200.0,0.037956,-0.040625,-0.001334,0.031749,0.019059,0,0
1.020,105300.0,0.040936,-0.040625,0.000155,0.008391,0.025426,1,0
1.020,105400.0,0.040876,-0.040625,0.000125,-0.009128,0.037927,0,0
1.020,105500.0,0.041237,-0.041734,-0.000248,-0.012049,0.025545,0,0
1.020,105600.0,0.041056,-0.037500,0.001778,-0.029568,-0.014962,0,1
1.020,105700.0,0.038067,-0.034429,0.001819,-0.047087,-0.095673,0,0
1.020,105800.0,0.038012,-0.043818,-0.002903,0.017145,0.025206,-1,-3
1.020,105900.0,0.040996,-0.043750,-0.001377,-0.000374,-0.017271,1,1
1.020,106000.0,0.040876,-0.043750,-0.001437,0.020063,0.088283,0,0
1.020,106100.0,0.040876,-0.031299,0.004789,0.002544,-0.061241,0,3
1.020,106200.0,0.040876,-0.037500,0.001688,-0.014975,-0.080270,0,-1
1.020,106300.0,0.040876,-0.040625,0.000125,-0.032494,-0.039645,0,-1
1.020,106400.0,0.040876,-0.037559,0.001659,-0.050013,-0.067068,0,0
1.020,106500.0,0.038067,-0.046875,-0.004404,-0.032496,0.067736,-1,-2
1.020,106600.0,0.038123,-0.041204,-0.001541,0.008378,0.073987,0,2
1.020,106700.0,0.040996,-0.037500,0.001748,0.014217,-0.016333,1,1
1.020,106800.0,0.040996,-0.037559,0.001718,-0.003302,-0.022582,0,-1
1.020,106900.0,0.040936,-0.040689,0.000124,-0.020821,-0.042665,0,-1
1.020,107000.0,0.027314,-0.040689,-0.006687,0.034652,0.066794,-1,0
1.020,107100.0,0.037956,-0.040625,-0.001334,0.075526,0.085672,0,1
1.020,107200.0,0.043796,-0.037500,0.003148,0.011234,-0.010771,2,1
1.020,107300.0,0.039039,-0.036066,0.001487,-0.064620,-0.066912,0,0
1.020,107400.0,0.038067,-0.040689,-0.001311,-0.035424,-0.032420,-2,-1
1.020,107500.0,0.035037,-0.040625,-0.002794,0.072603,-0.019920,-1,0
1.020,107600.0,0.037956,-0.035370,0.001293,0.110557,-0.084077,1,0
1.020,107700.0,0.043924,-0.040689,0.001618,0.034645,-0.059311,2,0
1.020,107800.0,0.043796,-0.043750,0.000023,-0.041268,0.034441,0,-1
1.020,107900.0,0.038235,-0.043750,-0.002757,0.002527,0.069686,-2,0
1.020,108000.0,0.035346,-0.040625,-0.002639,0.043401,0.110188,0,1
1.020,108100.0,0.038691,-0.039669,-0.000489,0.049239,0.047752,1,1
1.020,108200.0,0.042042,-0.037500,0.002271,-0.032512,-0.008389,1,0
1.020,108300.0,0.041420,-0.040625,0.000398,-0.064630,-0.008281,-1,-1
1.020,108400.0,0.038922,-0.038523,0.000199,-0.082149,-0.066325,0,0
1.020,108500.0,0.035503,-0.037559,-0.001028,-0.014997,-0.072284,-2,0
1.020,108600.0,0.035294,-0.043750,-0.004228,0.084271,0.002544,0,-1
1.020,108700.0,0.041298,-0.043750,-0.001226,0.095949,0.071423,2,0
1.020,108800.0,0.043924,-0.037559,0.003183,0.005438,0.102674,1,1
1.020,108900.0,0.032738,-0.037500,-0.002381,-0.070475,0.021763,0,1
1.020,109000.0,0.041359,-0.040689,0.000335,-0.082154,0.000094,-1,-1
1.020,109100.0,0.038067,-0.044374,-0.003153,-0.055878,-0.014249,-1,-1
1.020,109200.0,0.038179,-0.043818,-0.002820,-0.015004,0.063732,0,0
1.020,109300.0,0.037956,-0.037500,0.000228,0.025871,0.007655,0,2
1.020,109400.0,0.038067,-0.037559,0.000254,0.066745,-0.088411,0,-1
1.020,109500.0,0.041237,-0.040625,0.000306,-0.017926,-0.013462,2,0
1.020,109600.0,0.040876,-0.040625,0.000125,-0.032526,-0.000961,-1,0
1.020,109700.0,0.041237,-0.040625,0.000306,-0.050045,0.011539,0,0
1.020,109800.0,0.038067,-0.037559,0.000254,-0.020849,-0.025083,-1,0
1.020,109900.0,0.037956,-0.040625,-0.001334,0.020026,-0.049336,0,0
1.020,110000.0,0.040876,-0.040625,0.000125,0.002507,-0.006173,1,0
1.020,110100.0,0.040876,-0.040625,0.000125,-0.015012,0.006327,0,0
1.020,110200.0,0.042489,-0.040881,0.000804,-0.032531,0.006562,0,0
1.020,110300.0,0.040996,-0.040625,0.000185,-0.050050,0.019063,0,0
1.020,110400.0,0.034056,-0.043333,-0.004639,0.005422,-0.011343,-1,0
1.020,110500.0,0.033486,-0.041401,-0.003958,-0.017936,-0.005036,1,0
1.020,110600.0,0.040996,-0.040625,0.000185,-0.035455,-0.059995,0,0
1.020,110700.0,0.031496,-0.040945,-0.004724,0.028777,-0.022964,-1,0
1.020,110800.0,0.042748,-0.040752,0.000998,0.020017,-0.010464,1,0
1.020,110900.0,0.040996,-0.037559,0.001718,0.002498,-0.034759,0,0
1.020,111000.0,0.040876,-0.040625,0.000125,-0.015021,-0.003861,0,0
1.020,111100.0,0.041177,-0.040625,0.000276,-0.032540,-0.068028,0,0
1.020,111200.0,0.038235,-0.040625,-0.001195,0.028772,-0.030997,-1,0
1.020,111300.0,0.041237,-0.037559,0.001839,0.008334,-0.070624,1,0
1.020,111400.0,0.041298,-0.043750,-0.001226,-0.009185,0.032210,0,-1
1.020,111500.0,0.035398,-0.043750,-0.004176,-0.006267,0.042922,0,0
1.020,111600.0,0.041729,-0.037559,0.002085,-0.023786,0.033791,0,1
1.020,111700.0,0.041237,-0.040625,0.000306,-0.041305,0.055491,0,0
1.020,111800.0,0.035294,-0.038278,-0.001492,-0.023788,-0.000641,-1,1
1.020,111900.0,0.036144,-0.037500,-0.000678,0.017087,-0.050640,0,0
1.020,112000.0,0.041298,-0.043750,-0.001226,-0.015031,0.027487,1,-2
1.020,112100.0,0.037956,-0.037500,0.000228,0.031683,0.033864,-1,2
1.020,112200.0,0.038292,-0.037500,0.000396,0.072558,-0.047384,0,0
1.020,112300.0,0.044248,-0.040625,0.001811,0.025784,-0.025392,2,-1
1.020,112400.0,0.041359,-0.040625,0.000367,-0.017896,-0.025157,-1,0
1.020,112500.0,0.041359,-0.043750,-0.001196,-0.035473,0.012707,0,-1
1.020,112600.0,0.041791,-0.041139,0.000326,-0.052992,0.006574,0,1
1.020,112700.0,0.037956,-0.040625,-0.001334,-0.000439,0.012942,-1,0
1.020,112800.0,0.041237,-0.040625,0.000306,-0.009199,0.025442,1,0
1.020,112900.0,0.032934,-0.040625,-0.003845,-0.026718,0.031871,0,0
1.020,113000.0,0.038348,-0.040625,-0.001138,-0.044237,0.044310,0,0
1.020,113100.0,0.041420,-0.041139,0.000140,-0.061756,0.019418,0,0
1.020,113200.0,0.038292,-0.034483,0.001904,-0.044239,-0.024331,-1,1
1.020,113300.0,0.038348,-0.040816,-0.001234,-0.003364,-0.024213,0,-1
1.020,113400.0,0.038123,-0.037677,0.000223,0.037510,-0.033177,0,0
1.020,113500.0,0.040876,-0.037559,0.001659,0.022911,-0.078936,1,0
1.020,113600.0,0.040876,-0.043956,-0.001540,0.005392,-0.010130,0,-1
1.020,113700.0,0.040876,-0.043750,-0.001437,-0.012127,0.064871,0,0
1.020,113800.0,0.030675,-0.040945,-0.005135,0.008310,0.043746,-1,1
1.020,113900.0,0.035928,-0.037500,-0.000786,-0.015049,-0.015582,1,1
1.020,114000.0,0.038405,-0.037677,0.000364,-0.032568,-0.065642,0,0
1.020,114100.0,0.038748,-0.040689,-0.000970,0.034584,-0.090372,-1,-2
1.020,114200.0,0.043988,-0.046875,-0.001443,0.002467,0.085030,2,-1
1.020,114300.0,0.040876,-0.043818,-0.001471,-0.015052,0.166282,-1,1
1.020,114400.0,0.041056,-0.037500,0.001778,-0.032571,0.100775,0,2
1.020,114500.0,0.038123,-0.037500,0.000312,-0.050090,-0.016908,0,0
1.020,114600.0,0.038405,-0.037500,0.000452,-0.006296,-0.045408,-1,0
1.020,114700.0,0.037956,-0.043750,-0.002897,0.034578,0.013969,0,-2
1.020,114800.0,0.038292,-0.044444,-0.003076,0.075453,0.082847,0,0
1.020,114900.0,0.043924,-0.040625,0.001649,0.002460,0.098600,2,1
1.020,115000.0,0.044313,-0.039152,0.002581,-0.073453,0.095769,0,0
1.020,115100.0,0.040876,-0.031348,0.004764,-0.114329,-0.043661,-1,1
1.020,115200.0,0.027068,-0.037500,-0.005216,0.019975,-0.084465,-2,0
1.020,115300.0,0.040876,-0.043750,-0.001437,-0.006303,-0.056231,2,-2
1.020,115400.0,0.040876,-0.040689,0.000094,-0.023822,0.059395,0,0
1.020,115500.0,0.030075,-0.037618,-0.003771,-0.041341,0.010980,-1,1
1.020,115600.0,0.041420,-0.040625,0.000398,-0.012145,0.051077,1,0
1.020,115700.0,0.041420,-0.037500,0.001960,-0.029664,-0.027046,0,1
1.020,115800.0,0.035398,-0.037500,-0.001051,-0.006308,-0.083187,-1,0
1.020,115900.0,0.025478,-0.040625,-0.007574,-0.026746,-0.067327,1,-1
1.020,116000.0,0.028662,-0.041734,-0.006536,-0.006310,-0.026337,-1,-1
1.020,116100.0,0.024653,-0.043956,-0.009651,0.034565,0.048604,0,0
1.020,116200.0,0.033588,-0.037500,-0.001956,0.040403,-0.007645,1,2
1.020,116300.0,0.040876,-0.037500,0.001688,0.022884,-0.057644,0,0
1.020,116400.0,0.041056,-0.037500,0.001778,0.005365,-0.107643,0,0
1.020,116500.0,0.040876,-0.040625,0.000125,-0.012154,-0.070143,0,-1
1.020,116600.0,0.040876,-0.043818,-0.001471,-0.029673,0.037531,0,-2
1.020,116700.0,0.040876,-0.043750,-0.001437,-0.000535,0.125274,0,1
1.020,116800.0,0.041298,-0.040816,0.000241,-0.017996,0.088893,0,1
1.020,116900.0,0.041237,-0.034865,0.003186,-0.035515,-0.046068,0,2
1.020,117000.0,0.038348,-0.034429,0.001960,0.025797,-0.148336,-1,-1
1.020,117100.0,0.038461,-0.040625,-0.001082,0.008278,-0.114391,1,-1
1.020,117200.0,0.041298,-0.040689,0.000305,-0.009241,-0.020512,0,-1
1.020,117300.0,0.038461,-0.046875,-0.004207,0.005415,0.138996,-1,-1
1.020,117400.0,0.038461,-0.040816,-0.001177,0.046231,0.154801,0,2
1.020,117500.0,0.041791,-0.032103,0.004844,0.028712,-0.001413,1,2
1.020,117600.0,0.041420,-0.034429,0.003496,0.011193,-0.045054,0,-1
1.020,117700.0,0.041543,-0.040752,0.000395,-0.006326,-0.038517,0,-1
1.020,117800.0,0.040876,-0.040625,0.000125,-0.023845,-0.026078,0,0
1.020,117900.0,0.037956,-0.040625,-0.001334,0.028708,-0.013578,-1,0
1.020,118000.0,0.040936,-0.040689,0.000124,0.037408,0.024562,1,-1
1.020,118100.0,0.038518,-0.040752,-0.001117,0.019947,0.114922,0,1
1.020,118200.0,0.038518,-0.037975,0.000272,0.002428,0.043165,0,1
1.020,118300.0,0.038348,-0.037795,0.000276,-0.015091,-0.006834,0,0
1.020,118400.0,0.040876,-0.037736,0.001570,-0.032610,-0.074556,0,-1
1.020,118500.0,0.041420,-0.044374,-0.001477,0.014104,-0.004592,0,-2
1.020,118600.0,0.041298,-0.044164,-0.001433,-0.032612,0.090329,0,0
1.020,118700.0,0.041420,-0.040945,0.000238,-0.050131,0.072016,0,2
1.020,118800.0,0.030534,-0.037795,-0.003631,0.002423,0.034517,-1,1
1.020,118900.0,0.040876,-0.037677,0.001600,0.011122,-0.021624,1,0
1.020,119000.0,0.035608,-0.037855,-0.001123,-0.006338,-0.071623,0,0
1.020,119100.0,0.040876,-0.040752,0.000062,-0.023857,-0.087032,0,-1
1.020,119200.0,0.040876,-0.043956,-0.001540,-0.041376,0.000470,0,-1
1.020,119300.0,0.035768,-0.043750,-0.003991,-0.058895,0.069349,-1,0
1.020,119400.0,0.037956,-0.034810,0.001573,0.011176,0.025717,0,3
1.020,119500.0,0.038179,-0.037795,0.000192,0.052050,0.004021,0,-2
1.020,119600.0,0.041237,-0.040625,0.000306,0.043290,0.010327,1,0
1.020,119700.0,0.038748,-0.040752,-0.001002,0.025771,0.022827,0,0
1.020,119800.0,0.041979,-0.034429,0.003775,-0.035543,-0.085685,0,1
1.020,119900.0,0.039098,-0.041074,-0.000988,-0.053062,-0.048337,0,-1
1.020,120000.0,0.041116,-0.043750,-0.001317,-0.070581,-0.035837,0,-1
1.020,120100.0,0.038748,-0.043750,-0.002501,-0.050144,0.064293,-1,0
1.020,120200.0,0.035768,-0.037736,-0.000984,0.031606,0.042535,-1,1
1.020,120300.0,0.032353,-0.038523,-0.003085,0.130874,0.048903,0,0
1.020,120400.0,0.041237,-0.040689,0.000274,0.063662,0.030383,3,0
1.020,120500.0,0.041298,-0.035656,0.002821,-0.012192,0.024486,0,0
1.020,120600.0,0.038864,-0.034976,0.001944,-0.088104,-0.129041,-1,0
1.020,120700.0,0.033794,-0.043818,-0.005012,-0.041391,0.010948,-1,-1
1.020,120800.0,0.035398,-0.040625,-0.002613,-0.000516,-0.009820,0,1
1.020,120900.0,0.038864,-0.040625,-0.000881,-0.023874,0.002680,1,0
1.020,121000.0,0.038576,-0.040625,-0.001025,-0.041393,0.015181,0,0
1.020,121100.0,0.035346,-0.040625,-0.002639,-0.003439,0.015416,-1,0
1.020,121200.0,0.038235,-0.040625,-0.001195,-0.009279,0.027916,1,0
1.020,121300.0,0.038235,-0.037559,0.000338,-0.026798,0.022019,0,0
1.020,121400.0,0.035294,-0.037559,-0.001132,-0.012142,-0.011537,-1,0
1.020,121500.0,0.037956,-0.040625,-0.001334,0.028674,0.010341,0,0
1.020,121600.0,0.038348,-0.040625,-0.001138,-0.012202,-0.010907,1,0
1.020,121700.0,0.038235,-0.040625,-0.001195,0.002395,-0.004540,0,0
1.020,121800.0,0.039216,-0.040625,-0.000705,-0.015124,-0.013503,0,0
1.020,121900.0,0.038405,-0.040625,-0.001110,-0.032643,-0.001003,0,0
1.020,122000.0,0.029762,-0.040689,-0.005463,0.028669,0.031389,-2,-1
1.020,122100.0,0.035242,-0.034429,0.000407,0.052026,-0.074726,1,2
1.020,122200.0,0.041177,-0.040689,0.000244,0.016989,-0.036403,1,-2
1.020,122300.0,0.040876,-0.040625,0.000125,-0.000530,0.010089,0,1
1.020,122400.0,0.035874,-0.037500,-0.000813,-0.018049,-0.030535,0,1
1.020,122500.0,0.038348,-0.035088,0.001630,-0.035568,-0.080534,0,0
1.020,122600.0,0.035874,-0.040625,-0.002375,0.025744,-0.071159,-1,-1
1.020,122700.0,0.035398,-0.043750,-0.004176,0.066618,0.025719,0,-1
1.020,122800.0,0.036810,-0.040625,-0.001908,-0.012214,-0.001829,2,1
1.020,122900.0,0.042232,-0.040625,0.000804,-0.088126,-0.004660,0,0
1.020,123000.0,0.028526,-0.040945,-0.006209,-0.015135,-0.038154,-2,0
1.020,123100.0,0.027778,-0.041270,-0.006746,0.025739,-0.001124,0,0
1.020,123200.0,0.030675,-0.040689,-0.005007,0.066614,-0.006960,0,0
1.020,123300.0,0.039216,-0.040689,-0.000736,0.046175,0.005479,1,0
1.020,123400.0,0.036810,-0.040752,-0.001971,0.028656,0.017979,0,0
1.020,123500.0,0.036866,-0.037915,-0.000524,0.011137,0.019346,0,-1
1.020,123600.0,0.039216,-0.040752,-0.000768,-0.006382,0.016547,0,1
1.020,123700.0,0.041359,-0.040689,0.000335,-0.023901,0.013654,0,0
1.020,123800.0,0.036866,-0.040752,-0.001943,-0.041420,0.026155,0,0
1.020,123900.0,0.036199,-0.034537,0.000831,-0.026764,-0.094697,-1,1
1.020,124000.0,0.037956,-0.043887,-0.002965,0.014052,-0.019964,0,-2
1.020,124100.0,0.041116,-0.043818,-0.001351,-0.000548,0.055038,1,0
1.020,124200.0,0.041359,-0.043818,-0.001230,-0.018067,0.123917,0,0
1.020,124300.0,0.041116,-0.040752,0.000182,-0.035586,0.111416,0,1
1.020,124400.0,0.038067,-0.034375,0.001846,0.008209,0.014587,-1,2
1.020,124500.0,0.040996,-0.034375,0.003310,0.049083,-0.104003,1,0
1.020,124600.0,0.040996,-0.040625,0.000185,0.002367,-0.054002,0,-2
1.020,124700.0,0.041359,-0.040752,0.000303,-0.015152,0.011742,0,-1
1.020,124800.0,0.041420,-0.040689,0.000366,-0.032671,-0.012038,0,1
1.020,124900.0,0.041056,-0.040816,0.000120,-0.050190,-0.036271,0,0
1.020,125000.0,0.038864,-0.040752,-0.000944,-0.006454,0.006892,0,0
1.020,125100.0,0.041177,-0.037618,0.001779,-0.023914,-0.030607,0,1
1.020,125200.0,0.041177,-0.040752,0.000212,-0.041433,-0.046168,0,-1
1.020,125300.0,0.040996,-0.043750,-0.001377,-0.058952,0.013381,0,-1
1.020,125400.0,0.041056,-0.040625,0.000215,-0.076471,0.013381,0,1
1.020,125500.0,0.038235,-0.041204,-0.001485,0.057833,0.025881,-1,0
1.020,125600.0,0.039157,-0.040625,-0.000734,0.005277,0.038381,1,0
1.020,125700.0,0.041237,-0.031348,0.004945,-0.012242,-0.063619,0,1
1.020,125800.0,0.041056,-0.040752,0.000152,-0.029761,-0.042251,0,-3
1.020,125900.0,0.038067,-0.043887,-0.002910,0.005275,0.038628,-1,-1
1.020,126000.0,0.041177,-0.037618,0.001779,-0.009325,0.041073,1,2
1.020,126100.0,0.038123,-0.037618,0.000253,0.022791,-0.031158,-1,0
1.020,126200.0,0.038518,-0.037618,0.000450,0.014031,-0.078806,1,0
1.020,126300.0,0.041177,-0.043887,-0.001355,-0.003488,0.017746,0,-2
1.020,126400.0,0.038980,-0.044872,-0.002946,0.040306,0.089348,-1,0
1.020,126500.0,0.041177,-0.040816,0.000180,0.022787,0.110664,1,1
1.020,126600.0,0.041056,-0.034537,0.003259,0.005268,0.009724,0,2
1.020,126700.0,0.038012,-0.037618,0.000197,0.040303,-0.056733,-1,-1
1.020,126800.0,0.041056,-0.037677,0.001690,0.081178,-0.116704,1,-1
1.020,126900.0,0.041056,-0.047022,-0.002983,0.034462,0.077146,0,-2
1.020,127000.0,0.040936,-0.034483,0.003227,0.016943,0.013823,0,4
1.020,127100.0,0.041791,-0.034537,0.003627,-0.000576,-0.096522,0,0
1.020,127200.0,0.039454,-0.041801,-0.001173,-0.018095,-0.072071,0,-3
1.020,127300.0,0.038518,-0.043887,-0.002684,0.037378,0.037021,-1,0
1.020,127400.0,0.043988,-0.040752,0.001618,0.005202,0.070877,2,1
1.020,127500.0,0.045181,-0.037677,0.003752,-0.070652,0.002052,0,1
1.020,127600.0,0.036144,-0.037677,-0.000766,-0.003501,-0.014789,-2,0
1.020,127700.0,0.030864,-0.035370,-0.002253,0.037374,-0.096386,0,0
1.020,127800.0,0.041056,-0.037677,0.001690,0.040293,-0.074728,1,-1
1.020,127900.0,0.039157,-0.045016,-0.002930,-0.044379,0.052769,0,-1
1.020,128000.0,0.042169,-0.038585,0.001792,-0.032701,0.061546,0,1
1.020,128100.0,0.036144,-0.037677,-0.000766,0.028611,0.035841,-1,1
1.020,128200.0,0.036144,-0.035256,0.000444,0.069486,-0.071369,0,1
1.020,128300.0,0.039157,-0.038523,0.000317,0.046127,-0.049939,1,-2
1.020,128400.0,0.038864,-0.040752,-0.000944,0.028608,-0.034892,0,0
1.020,128500.0,0.035874,-0.040816,-0.002471,0.011089,-0.027984,0,-1
1.020,128600.0,0.036090,-0.040816,-0.002363,-0.006430,0.027495,0,1
1.020,128700.0,0.038806,-0.040752,-0.000973,-0.023949,0.042542,0,0
1.020,128800.0,0.038864,-0.037677,0.000594,0.028604,0.011453,-1,0
1.020,128900.0,0.038518,-0.037736,0.000391,-0.003513,0.019636,1,1
1.020,129000.0,0.041177,-0.037736,0.001720,-0.021032,-0.027949,0,0
1.020,129100.0,0.039157,-0.034810,0.002173,0.014003,-0.109547,-1,0
1.020,129200.0,0.039098,-0.041009,-0.000956,0.054878,-0.063398,0,-1
1.020,129300.0,0.038235,-0.044586,-0.003175,0.011082,0.033093,1,-1
1.020,129400.0,0.041177,-0.045381,-0.002102,-0.006437,0.110837,0,0
1.020,129500.0,0.041177,-0.037618,0.001779,-0.023956,0.044498,0,2
1.020,129600.0,0.038405,-0.040881,-0.001238,0.011079,0.038009,-1,-1
1.020,129700.0,0.038405,-0.037618,0.000394,0.051953,0.000001,0,1
1.020,129800.0,0.044776,-0.044025,0.000376,0.005237,0.055924,2,-2
1.020,129900.0,0.042169,-0.040752,0.000708,-0.006442,0.042757,-1,1
1.020,130000.0,0.041177,-0.040752,0.000212,-0.023961,0.057804,0,0
1.020,130100.0,0.038806,-0.040881,-0.001037,0.002315,0.066699,-1,0
1.020,130200.0,0.038748,-0.034537,0.002106,0.043189,-0.039699,0,1
1.020,130300.0,0.038235,-0.043887,-0.002826,0.046108,0.038685,1,-2
1.020,130400.0,0.044118,-0.037618,0.003250,-0.026885,0.040804,1,2
1.020,130500.0,0.042105,-0.037736,0.002185,-0.102797,-0.006844,0,0
1.020,130600.0,0.032401,-0.041801,-0.004700,0.031507,-0.032212,-3,-1
1.020,130700.0,0.039157,-0.040881,-0.000862,0.081140,-0.017227,1,0
1.020,130800.0,0.042169,-0.040881,0.000644,0.084059,0.010359,1,0
1.020,130900.0,0.042169,-0.040881,0.000644,0.066540,0.025406,0,0
1.020,131000.0,0.044118,-0.037736,0.003191,-0.012292,0.040452,1,1
1.020,131100.0,0.041177,-0.037736,0.001720,-0.035650,-0.056966,-1,0
1.020,131200.0,0.041177,-0.040752,0.000212,-0.015214,-0.060563,0,-1
1.020,131300.0,0.038864,-0.040752,-0.000944,-0.032733,-0.057819,0,0
1.020,131400.0,0.035450,-0.040752,-0.002651,0.008142,-0.042773,-1,0
1.020,131500.0,0.038864,-0.041074,-0.001105,0.049016,-0.027726,0,0
1.020,131600.0,0.039157,-0.040816,-0.000830,0.016899,-0.012679,1,0
1.020,131700.0,0.041853,-0.040816,0.000519,-0.000620,0.002367,0,0
1.020,131800.0,0.041853,-0.037618,0.002118,-0.018139,-0.051550,0,1
1.020,131900.0,0.041359,-0.040752,0.000303,-0.035658,-0.023847,0,-1
1.020,132000.0,0.038235,-0.044094,-0.002930,0.013975,0.072834,-1,-1
1.020,132100.0,0.038405,-0.037795,0.000305,0.054850,0.059669,0,2
1.020,132200.0,0.035928,-0.032733,0.001598,-0.021063,-0.075755,2,1
1.020,132300.0,0.039216,-0.043887,-0.002336,-0.096975,-0.016820,0,-3
1.020,132400.0,0.038292,-0.037618,0.000337,-0.035663,-0.039390,-2,2
1.020,132500.0,0.035191,-0.040752,-0.002781,0.086963,-0.027478,-1,-1
1.020,132600.0,0.045386,-0.040752,0.002317,0.019809,0.025186,3,0
1.020,132700.0,0.042296,-0.037677,0.002310,-0.056103,0.006339,-1,0
1.020,132800.0,0.038292,-0.040752,-0.001230,0.005209,0.042977,-1,0
1.020,132900.0,0.033033,-0.040752,-0.003860,0.005208,0.048796,1,0
1.020,133000.0,0.042042,-0.040752,0.000645,-0.012311,0.063843,0,0
1.020,133100.0,0.042042,-0.038523,0.001759,-0.029830,0.013060,0,1
1.020,133200.0,0.042042,-0.037618,0.002212,-0.047349,-0.034588,0,0
1.020,133300.0,0.042042,-0.037677,0.002183,-0.064868,-0.000733,0,-1
1.020,133400.0,0.042042,-0.040752,0.000645,-0.082387,-0.010292,0,0
1.020,133500.0,0.039216,-0.040752,-0.000768,-0.044432,-0.001397,-1,0
1.020,133600.0,0.030864,-0.040816,-0.004976,-0.003558,0.013650,0,0
1.020,133700.0,0.039039,-0.040752,-0.000857,0.002281,0.028696,1,0
1.020,133800.0,0.039216,-0.037677,0.000770,-0.015238,0.043743,0,0
1.020,133900.0,0.039039,-0.040752,-0.000857,-0.032757,0.046487,0,0
1.020,134000.0,0.036036,-0.038523,-0.001244,0.028555,-0.013700,-1,1
1.020,134100.0,0.028302,-0.040201,-0.005949,0.069429,-0.007950,0,-1
1.020,134200.0,0.036036,-0.040752,-0.002358,0.110304,0.007097,0,0
1.020,134300.0,0.045249,-0.040752,0.002248,0.060668,-0.030263,2,0
1.020,134400.0,0.042232,-0.040752,0.000740,0.025631,0.009327,0,0
1.020,134500.0,0.041237,-0.041734,-0.000248,0.008112,0.024373,0,0
1.020,134600.0,0.041420,-0.043887,-0.001233,-0.009407,0.074022,0,-1
1.020,134700.0,0.036309,-0.038523,-0.001107,0.031468,0.151765,-1,1
1.020,134800.0,0.042232,-0.034483,0.003875,0.072342,-0.018141,1,2
1.020,134900.0,0.039039,-0.034537,0.002251,0.025627,-0.139805,0,-1
1.020,135000.0,0.041237,-0.043887,-0.001325,-0.056125,-0.075087,1,-2
1.020,135100.0,0.038292,-0.040816,-0.001262,-0.056126,-0.034193,-1,0
1.020,135200.0,0.035346,-0.043887,-0.004271,-0.073645,0.058904,-1,0
1.020,135300.0,0.038633,-0.040816,-0.001092,-0.003574,0.121294,0,0
1.020,135400.0,0.038461,-0.040752,-0.001145,0.037300,0.117778,0,1
1.020,135500.0,0.041916,-0.037618,0.002149,-0.003576,0.033186,1,1
1.020,135600.0,0.042042,-0.040752,0.000645,-0.021095,0.014144,0,-1
1.020,135700.0,0.038461,-0.040752,-0.001145,0.025619,-0.008427,-1,0
1.020,135800.0,0.038348,-0.040816,-0.001234,0.066493,-0.004916,0,-1
