target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,116200.0,0.038405,-0.040062,-0.000828,0.036789,0.006687,-1,0
1.020,116300.0,0.044118,-0.040062,0.002028,-0.057639,0.001871,2,0
1.020,116400.0,0.038235,-0.040062,-0.000913,-0.084619,0.003103,-1,0
1.020,116500.0,0.038348,-0.040062,-0.000857,-0.067610,-0.001713,-1,0
1.020,116600.0,0.038235,-0.040062,-0.000913,-0.030073,-0.000480,0,0
1.020,116700.0,0.038292,-0.040062,-0.000885,0.007463,0.000752,0,0
1.020,116800.0,0.038806,-0.040062,-0.000628,0.045000,0.001985,0,0
1.020,116900.0,0.038235,-0.040062,-0.000913,0.082537,0.003217,0,0
1.020,117000.0,0.038123,-0.037037,0.000543,0.120073,-0.028881,0,0
1.020,117100.0,0.044118,-0.043143,0.000487,0.034443,0.024520,2,-1
1.020,117200.0,0.043988,-0.040062,0.001963,-0.045322,0.022904,0,1
1.020,117300.0,0.041056,-0.037559,0.001749,-0.066437,-0.003084,-1,0
1.020,117400.0,0.035346,-0.040062,-0.002358,-0.017170,-0.019999,-1,0
1.020,117500.0,0.038123,-0.040062,-0.000969,0.020367,-0.018767,0,0
1.020,117600.0,0.038292,-0.043143,-0.002426,0.057903,0.034855,0,-1
1.020,117700.0,0.038123,-0.043143,-0.002510,0.095440,0.091681,0,0
1.020,117800.0,0.047128,-0.033951,0.006589,0.001012,-0.014943,3,3
1.020,117900.0,0.046921,-0.033951,0.006485,-0.137404,-0.117807,0,-1
1.020,118000.0,0.032258,-0.040062,-0.003902,0.026290,-0.144248,-5,-1
1.020,118100.0,0.041237,-0.044304,-0.001533,0.051980,-0.117786,3,-2
1.020,118200.0,0.044183,-0.046225,-0.001021,-0.045322,0.031501,1,0
1.020,118300.0,0.038123,-0.040123,-0.001000,-0.039985,0.039517,-2,1
1.020,118400.0,0.038292,-0.036980,0.000656,-0.002507,0.034213,0,2
1.020,118500.0,0.041237,-0.034483,0.003377,-0.003094,-0.074657,1,0
1.020,118600.0,0.041667,-0.040123,0.000772,-0.024208,-0.059727,0,-2
1.020,118700.0,0.041298,-0.037855,0.001722,-0.045322,-0.063315,0,0
1.020,118800.0,0.035346,-0.043210,-0.003932,0.021540,-0.029866,-1,-1
1.020,118900.0,0.041237,-0.043210,-0.000986,0.038548,0.034333,2,0
1.020,119000.0,0.044313,-0.040689,0.001812,-0.052947,0.015732,1,1
1.020,119100.0,0.038292,-0.040123,-0.000916,-0.009545,0.018202,-2,0
1.020,119200.0,0.038123,-0.040123,-0.001000,0.027991,0.014613,0,0
1.020,119300.0,0.038292,-0.040185,-0.000947,0.065528,0.011025,0,0
1.020,119400.0,0.041237,-0.040689,0.000274,0.103065,0.007436,1,0
1.020,119500.0,0.033083,-0.040185,-0.003551,0.052625,-0.032503,0,0
1.020,119600.0,0.041116,-0.037209,0.001953,0.031510,-0.043454,0,-1
1.020,119700.0,0.041237,-0.040881,0.000178,0.010396,-0.010965,0,-1
1.020,119800.0,0.041056,-0.043277,-0.001110,-0.010718,0.036395,0,0
1.020,119900.0,0.041237,-0.040625,0.000306,-0.031833,0.015605,0,1
1.020,120000.0,0.041056,-0.040689,0.000184,-0.052947,0.019315,0,0
1.020,120100.0,0.041237,-0.040689,0.000274,-0.074061,0.001789,0,0
1.020,120200.0,0.033283,-0.035541,-0.001129,-0.027727,-0.030085,-1,-1
1.020,120300.0,0.038123,-0.040310,-0.001093,0.003824,-0.009182,0,0
1.020,120400.0,0.041116,-0.040881,0.000118,-0.034886,0.016212,1,1
1.020,120500.0,0.033283,-0.041868,-0.004292,-0.006147,0.019861,-1,0
1.020,120600.0,0.035346,-0.040185,-0.002420,0.031390,0.011496,0,0
1.020,120700.0,0.038292,-0.040185,-0.000947,0.030803,-0.021260,1,0
1.020,120800.0,0.041056,-0.040816,0.000120,0.009689,-0.023617,0,0
1.020,120900.0,0.041056,-0.040185,0.000435,-0.011425,-0.025975,0,0
1.020,121000.0,0.041056,-0.043277,-0.001110,-0.032540,0.045981,0,-1
1.020,121100.0,0.038292,-0.040185,-0.000947,-0.009666,0.071392,-1,1
1.020,121200.0,0.038292,-0.037094,0.000599,0.027871,0.007262,0,1
1.020,121300.0,0.041729,-0.040185,0.000772,0.006756,-0.050072,1,-1
1.020,121400.0,0.041177,-0.040185,0.000496,-0.014358,-0.002909,0,0
1.020,121500.0,0.041177,-0.037152,0.002012,-0.035472,-0.053868,0,0
1.020,121600.0,0.036364,-0.042003,-0.002820,-0.015531,0.015279,-1,-1
1.020,121700.0,0.038235,-0.040248,-0.001006,0.022006,0.002055,0,0
1.020,121800.0,0.041177,-0.043277,-0.001050,-0.007906,0.043296,1,0
1.020,121900.0,0.041177,-0.040185,0.000496,-0.029021,-0.026216,0,1
1.020,122000.0,0.030030,-0.040185,-0.005078,-0.012012,0.001764,-1,0
1.020,122100.0,0.038292,-0.040185,-0.000947,0.048985,-0.012729,0,0
1.020,122200.0,0.038235,-0.040185,-0.000975,0.086522,-0.015086,0,0
1.020,122300.0,0.041177,-0.040185,0.000496,0.124058,-0.017444,1,0
1.020,122400.0,0.041056,-0.034921,0.003067,-0.011425,-0.083675,0,0
1.020,122500.0,0.041177,-0.046368,-0.002596,-0.003214,0.071392,0,-2
1.020,122600.0,0.041298,-0.037152,0.002073,-0.024329,0.005454,0,2
1.020,122700.0,0.038348,-0.040185,-0.000919,0.004410,0.024332,-1,0
1.020,122800.0,0.038235,-0.034056,0.002090,0.041947,-0.009114,0,1
1.020,122900.0,0.041177,-0.040185,0.000496,0.020833,0.001060,1,-1
1.020,123000.0,0.041177,-0.040248,0.000464,-0.000282,-0.018460,0,-1
1.020,123100.0,0.041177,-0.043277,-0.001050,-0.021396,0.013718,0,0
1.020,123200.0,0.038123,-0.040248,-0.001062,-0.004387,0.009585,-1,0
1.020,123300.0,0.041605,-0.040945,0.000330,-0.004974,0.018611,1,0
1.020,123400.0,0.038235,-0.037152,0.000542,-0.026088,-0.024251,0,1
1.020,123500.0,0.041177,-0.040185,0.000496,-0.047203,-0.081216,0,0
1.020,123600.0,0.038235,-0.043277,-0.002521,-0.024329,-0.019137,-1,-1
1.020,123700.0,0.038235,-0.043277,-0.002521,0.013208,0.016088,0,0
1.020,123800.0,0.041177,-0.040185,0.000496,-0.016704,-0.008023,1,1
1.020,123900.0,0.038235,-0.034109,0.002063,0.044293,-0.110626,-1,0
1.020,124000.0,0.041177,-0.037736,0.001720,-0.003214,-0.048070,1,0
1.020,124100.0,0.041056,-0.040752,0.000152,-0.024329,0.071149,0,-1
1.020,124200.0,0.038235,-0.040185,-0.000975,-0.045443,0.028596,0,1
1.020,124300.0,0.038235,-0.037094,0.000570,-0.025502,-0.017154,-1,1
1.020,124400.0,0.035242,-0.043818,-0.004288,0.074700,0.036130,0,-2
1.020,124500.0,0.041116,-0.040185,0.000465,0.005007,-0.002977,3,1
1.020,124600.0,0.041116,-0.041074,0.000021,-0.014906,-0.044713,0,0
1.020,124700.0,0.035661,-0.040185,-0.002262,0.047173,-0.041064,-1,0
1.020,124800.0,0.041116,-0.046368,-0.002626,0.003834,0.114517,1,-2
1.020,124900.0,0.041116,-0.041139,-0.000012,-0.016079,0.073573,0,1
1.020,125000.0,0.041116,-0.040185,0.000465,-0.035992,0.056277,0,1
1.020,125100.0,0.038179,-0.037618,0.000281,-0.055904,0.026615,0,0
1.020,125200.0,0.035242,-0.040185,-0.002472,0.047170,0.015156,-2,0
1.020,125300.0,0.041116,-0.040185,0.000465,-0.002026,0.003697,2,0
1.020,125400.0,0.041116,-0.043277,-0.001080,-0.021938,0.029647,0,-1
1.020,125500.0,0.038179,-0.040248,-0.001034,0.043068,0.061741,-1,0
1.020,125600.0,0.038292,-0.037094,0.000599,0.023156,0.037246,1,2
1.020,125700.0,0.038405,-0.038095,0.000155,0.003243,-0.054330,0,0
1.020,125800.0,0.035346,-0.043277,-0.003965,0.030182,-0.028567,-1,-2
1.020,125900.0,0.041116,-0.040185,0.000465,0.021983,-0.003279,1,1
1.020,126000.0,0.040996,-0.040248,0.000374,0.002070,0.025744,0,-1
1.020,126100.0,0.041237,-0.040248,0.000495,-0.017843,-0.011824,0,0
1.020,126200.0,0.033133,-0.042003,-0.004435,-0.037755,0.016116,0,1
1.020,126300.0,0.038179,-0.037152,0.000514,-0.022529,-0.056222,-1,0
1.020,126400.0,0.038179,-0.040185,-0.001003,0.016123,0.021699,0,0
1.020,126500.0,0.038179,-0.040248,-0.001034,0.054776,-0.010816,0,-1
1.020,126600.0,0.032836,-0.043277,-0.005220,0.011437,0.042541,1,0
1.020,126700.0,0.041116,-0.037094,0.002011,-0.008476,0.003401,0,2
1.020,126800.0,0.041116,-0.040185,0.000465,-0.028389,-0.093234,0,-1
1.020,126900.0,0.038179,-0.040185,-0.001003,0.033690,-0.071340,-1,0
1.020,127000.0,0.041116,-0.040816,0.000150,-0.012577,-0.128305,1,0
1.020,127100.0,0.038179,-0.037736,0.000222,-0.032490,0.011982,0,-2
1.020,127200.0,0.038179,-0.040185,-0.001003,-0.052402,0.064750,0,2
1.020,127300.0,0.035242,-0.040185,-0.002472,-0.016678,0.068459,-1,0
1.020,127400.0,0.038179,-0.034003,0.002088,0.021974,-0.029514,0,2
1.020,127500.0,0.038179,-0.043277,-0.002549,0.060627,-0.019344,0,-3
1.020,127600.0,0.041116,-0.043277,-0.001080,0.052427,0.034065,1,0
1.020,127700.0,0.041116,-0.037152,0.001982,-0.043621,0.010899,1,1
1.020,127800.0,0.041116,-0.043956,-0.001420,-0.037179,0.064407,-1,-1
1.020,127900.0,0.035982,-0.040185,-0.002102,-0.057092,0.016025,0,1
1.020,128000.0,0.038179,-0.040881,-0.001351,-0.041865,-0.034872,-1,0
1.020,128100.0,0.035242,-0.040185,-0.002472,0.052424,-0.000825,-1,0
1.020,128200.0,0.038179,-0.040185,-0.001003,0.079363,-0.006156,1,0
1.020,128300.0,0.044053,-0.037267,0.003393,0.041881,-0.068615,2,-1
1.020,128400.0,0.038179,-0.046368,-0.004094,-0.019027,0.049583,-2,-1
1.020,128500.0,0.041116,-0.040248,0.000434,0.004984,0.030154,1,1
1.020,128600.0,0.041116,-0.043277,-0.001080,-0.014929,0.095730,0,0
1.020,128700.0,0.041116,-0.037094,0.002011,-0.034842,0.034525,0,2
1.020,128800.0,0.041116,-0.037094,0.002011,-0.054754,-0.029667,0,0
1.020,128900.0,0.038179,-0.037094,0.000542,0.007324,-0.087782,-1,0
1.020,129000.0,0.038179,-0.043277,-0.002549,0.045977,0.011756,0,-2
1.020,129100.0,0.038235,-0.037795,0.000220,0.046562,-0.011784,1,1
1.020,129200.0,0.038235,-0.040310,-0.001037,-0.058270,0.017540,1,-1
1.020,129300.0,0.044053,-0.043344,0.000355,-0.136748,0.019049,0,0
1.020,129400.0,0.035450,-0.038217,-0.001383,-0.142020,-0.011072,-1,1
1.020,129500.0,0.035242,-0.037152,-0.000955,-0.018448,-0.083215,-2,0
1.020,129600.0,0.035242,-0.040310,-0.002534,0.052184,-0.031548,0,-2
1.020,129700.0,0.038179,-0.040248,-0.001034,0.070338,-0.002038,1,1
1.020,129800.0,0.038864,-0.040185,-0.000661,0.070923,0.001383,1,1
1.020,129900.0,0.041116,-0.037152,0.001982,-0.022196,-0.031312,1,0
1.020,130000.0,0.044118,-0.041335,0.001391,-0.033324,-0.004686,-1,-1
1.020,130100.0,0.035294,-0.040310,-0.002508,0.025702,0.000268,-1,0
1.020,130200.0,0.041116,-0.040248,0.000434,0.064354,0.005222,1,0
1.020,130300.0,0.041116,-0.040248,0.000434,0.000518,0.004100,0,0
1.020,130400.0,0.041237,-0.040310,0.000464,-0.019395,-0.035490,0,-1
1.020,130500.0,0.038179,-0.037383,0.000398,0.001688,-0.000190,0,-1
1.020,130600.0,0.041116,-0.043411,-0.001147,-0.018225,-0.019411,0,0
1.020,130700.0,0.041116,-0.043478,-0.001181,-0.038137,0.036028,0,0
1.020,130800.0,0.041116,-0.037267,0.001924,-0.058050,-0.002894,0,1
1.020,130900.0,0.038067,-0.037267,0.000400,0.004028,-0.045852,-1,0
1.020,131000.0,0.038179,-0.040373,-0.001097,0.042681,-0.042694,0,0
1.020,131100.0,0.033033,-0.034268,-0.000617,0.081333,-0.097412,0,0
1.020,131200.0,0.041116,-0.037325,0.001895,0.052636,-0.120388,1,-1
1.020,131300.0,0.043924,-0.043546,0.000189,-0.008273,0.031932,1,-1
1.020,131400.0,0.038179,-0.037383,0.000398,-0.086751,0.018157,-1,1
1.020,131500.0,0.038179,-0.034215,0.001982,-0.077381,-0.051606,0,1
1.020,131600.0,0.041116,-0.043478,-0.001181,-0.097293,0.001302,0,-1
1.020,131700.0,0.038179,-0.040373,-0.001097,-0.064497,0.022946,-1,1
1.020,131800.0,0.038179,-0.037325,0.000427,0.009294,-0.010410,0,0
1.020,131900.0,0.041116,-0.040373,0.000372,0.015677,-0.068225,1,0
1.020,132000.0,0.041116,-0.037325,0.001895,-0.004177,-0.019328,0,0
1.020,132100.0,0.038179,-0.040373,-0.001097,0.028619,0.000331,-1,-1
1.020,132200.0,0.041116,-0.043411,-0.001147,0.035002,-0.007430,1,0
1.020,132300.0,0.039157,-0.043411,-0.002127,-0.040489,0.179004,1,1
1.020,132400.0,0.041116,-0.037209,0.001953,-0.039904,0.054316,-1,2
1.020,132500.0,0.041116,-0.037209,0.001953,-0.059817,-0.002649,0,0
1.020,132600.0,0.033033,-0.043411,-0.005189,-0.079730,0.005608,0,-2
1.020,132700.0,0.035242,-0.040310,-0.002534,-0.041077,0.014843,-1,0
1.020,132800.0,0.038179,-0.034109,0.002035,-0.002425,-0.075458,0,2
1.020,132900.0,0.038179,-0.037267,0.000456,0.036228,-0.176214,0,-2
1.020,133000.0,0.038179,-0.043682,-0.002751,0.025100,0.013382,1,-4
1.020,133100.0,0.040996,-0.043546,-0.001275,0.005187,0.099302,0,1
1.020,133200.0,0.041116,-0.037383,0.001866,-0.014726,0.061705,0,1
1.020,133300.0,0.035242,-0.037325,-0.001041,0.006357,-0.000718,-1,1
1.020,133400.0,0.038179,-0.039088,-0.000454,0.045010,-0.054217,0,0
1.020,133500.0,0.041116,-0.040435,0.000340,-0.001257,-0.070391,1,-1
1.020,133600.0,0.041116,-0.037500,0.001808,-0.021170,-0.021003,0,-1
1.020,133700.0,0.041116,-0.046656,-0.002770,-0.041083,0.100103,0,-1
1.020,133800.0,0.038179,-0.040435,-0.001128,-0.020000,0.105879,-1,2
1.020,133900.0,0.038179,-0.037383,0.000398,0.018652,0.006851,0,0
1.020,134000.0,0.038179,-0.035032,0.001574,0.057305,-0.092864,0,1
1.020,134100.0,0.041116,-0.040498,0.000309,0.011038,-0.092549,1,-2
1.020,134200.0,0.038179,-0.046656,-0.004239,0.023394,0.062509,-1,-1
1.020,134300.0,0.041116,-0.037325,0.001895,-0.017075,0.018280,1,3
1.020,134400.0,0.041116,-0.034268,0.003424,-0.036987,-0.035157,0,0
1.020,134500.0,0.038179,-0.040435,-0.001128,-0.012976,-0.051118,-1,-1
1.020,134600.0,0.038179,-0.040881,-0.001351,0.025676,-0.048513,0,0
1.020,134700.0,0.038179,-0.043546,-0.002683,0.064329,-0.008100,0,-1
1.020,134800.0,0.040996,-0.043546,-0.001275,0.020990,0.056662,1,0
1.020,134900.0,0.041116,-0.043546,-0.001215,0.001077,0.115371,0,0
1.020,135000.0,0.038179,-0.035032,0.001574,0.019232,0.061989,-1,3
1.020,135100.0,0.041916,-0.063348,-0.010716,-0.006537,-0.050433,1,-1
1.020,135200.0,0.041116,-0.040498,0.000309,-0.026450,0.004933,0,-2
1.020,135300.0,0.038179,-0.040435,-0.001128,0.003417,0.004563,-1,1
1.020,135400.0,0.035982,-0.040435,-0.002227,-0.039921,0.007168,1,0
1.020,135500.0,0.038179,-0.037383,0.000398,-0.013231,0.009834,-1,0
1.020,135600.0,0.038179,-0.038035,0.000072,0.025422,-0.043609,0,1
1.020,135700.0,0.041116,-0.038035,0.001541,0.026007,-0.044231,1,-1
1.020,135800.0,0.041116,-0.043546,-0.001215,0.006094,0.014245,0,-1
1.020,135900.0,0.038179,-0.040752,-0.001287,-0.013819,0.005993,0,0
1.020,136000.0,0.036199,-0.035599,0.000300,-0.033731,0.049546,0,0
1.020,136100.0,0.038235,-0.041401,-0.001583,0.016454,0.110626,-1,1
1.020,136200.0,0.038748,-0.037325,0.000712,0.046141,0.057476,0,1
1.020,136300.0,0.038179,-0.034215,0.001982,0.049654,-0.070566,2,1
1.020,136400.0,0.041116,-0.037559,0.001779,0.029742,-0.114627,0,-1
1.020,136500.0,0.038123,-0.043818,-0.002848,0.072609,-0.034378,1,-2
1.020,136600.0,0.032641,-0.040625,-0.003992,-0.013358,-0.003076,1,0
1.020,136700.0,0.041056,-0.037441,0.001807,-0.032074,-0.029837,0,0
1.020,136800.0,0.035191,-0.043546,-0.004178,0.086636,0.065607,-1,0
1.020,136900.0,0.038123,-0.040435,-0.001156,0.149791,0.031248,1,1
1.020,137000.0,0.036036,-0.042071,-0.003018,0.005345,0.021644,2,0
1.020,137100.0,0.041056,-0.040625,0.000215,-0.033839,0.030353,-1,0
1.020,137200.0,0.035191,-0.037383,-0.001096,0.008849,0.002436,-1,0
1.020,137300.0,0.041056,-0.037383,0.001836,0.048612,-0.013334,1,0
1.020,137400.0,0.041056,-0.041401,-0.000173,0.000657,0.016803,0,0
1.020,137500.0,0.038123,-0.034483,0.001820,-0.018059,-0.060117,-1,0
1.020,137600.0,0.029985,-0.040435,-0.005225,0.030476,-0.026852,0,0
1.020,137700.0,0.041056,-0.040435,0.000310,0.020532,-0.039508,1,0
1.020,137800.0,0.038123,-0.043750,-0.002813,-0.012803,0.028867,0,-1
1.020,137900.0,0.035191,-0.043750,-0.004280,-0.031519,0.075377,-1,0
1.020,138000.0,0.035191,-0.034215,0.000488,0.037484,-0.015447,0,3
1.020,138100.0,0.041056,-0.040435,0.000310,0.039236,0.012036,1,-2
1.020,138200.0,0.041056,-0.040625,0.000215,0.020520,0.014641,0,0
1.020,138300.0,0.041056,-0.040625,0.000215,0.001804,0.023351,0,0
1.020,138400.0,0.041056,-0.037325,0.001865,-0.016912,-0.014596,0,1
1.020,138500.0,0.040936,-0.040435,0.000250,-0.035628,-0.039898,0,-1
1.020,138600.0,0.038123,-0.040435,-0.001156,-0.054343,-0.031188,-1,0
1.020,138700.0,0.035191,-0.037383,-0.001096,0.014660,-0.034629,0,0
1.020,138800.0,0.041056,-0.043546,-0.001245,0.016412,0.027199,1,-1
1.020,138900.0,0.041056,-0.040435,0.000310,-0.002304,0.014495,0,1
1.020,139000.0,0.038123,-0.040625,-0.001251,-0.021020,0.010995,0,0
1.020,139100.0,0.038123,-0.040435,-0.001156,0.007047,-0.065641,-1,0
1.020,139200.0,0.032984,-0.040435,-0.003726,0.046811,-0.032514,0,0
1.020,139300.0,0.041056,-0.040435,0.000310,0.013296,-0.023804,1,0
1.020,139400.0,0.041056,-0.040435,0.000310,-0.005420,-0.015095,0,0
1.020,139500.0,0.041056,-0.040435,0.000310,-0.024136,-0.006386,0,0
1.020,139600.0,0.038123,-0.040625,-0.001251,-0.042852,0.002324,0,0
1.020,139700.0,0.035191,-0.038278,-0.001543,0.005683,-0.050011,-1,0
1.020,139800.0,0.038123,-0.040498,-0.001188,0.045447,-0.039868,0,-1
1.020,139900.0,0.038123,-0.043546,-0.002711,0.085210,-0.002580,0,0
1.020,140000.0,0.038123,-0.040435,-0.001156,-0.015377,0.003019,1,1
1.020,140100.0,0.038123,-0.040625,-0.001251,-0.004853,-0.055421,0,0
1.020,140200.0,0.030166,-0.033333,-0.001584,-0.023569,-0.062034,0,0
1.020,140300.0,0.041056,-0.043750,-0.001347,-0.018893,0.048978,0,-1
1.020,140400.0,0.041056,-0.040625,0.000215,-0.037609,0.032804,0,1
1.020,140500.0,0.038123,-0.037559,0.000282,-0.056324,0.007878,-1,0
1.020,140600.0,0.038123,-0.040689,-0.001283,0.012679,-0.038292,0,0
1.020,140700.0,0.038123,-0.037855,0.000134,0.052442,-0.005165,0,0
1.020,140800.0,0.041056,-0.040689,0.000184,0.019106,-0.002560,1,0
1.020,140900.0,0.038123,-0.040435,-0.001156,0.000391,0.000045,0,0
1.020,141000.0,0.035982,-0.040689,-0.002353,-0.018325,0.002650,0,0
1.020,141100.0,0.041056,-0.040689,0.000184,-0.037041,-0.057069,0,0
1.020,141200.0,0.041056,-0.041534,-0.000239,-0.055757,-0.029465,0,0
1.020,141300.0,0.035191,-0.040689,-0.002749,0.051258,-0.026860,-2,0
1.020,141400.0,0.041056,-0.040689,0.000184,0.029618,-0.024255,2,0
1.020,141500.0,0.041056,-0.040689,0.000184,0.010902,-0.024641,0,0
1.020,141600.0,0.041056,-0.043818,-0.001381,-0.007814,0.031274,0,-1
1.020,141700.0,0.038123,-0.040625,-0.001251,0.037797,0.033763,-1,1
1.020,141800.0,0.033083,-0.035772,-0.001345,0.077561,-0.047037,0,1
1.020,141900.0,0.043988,-0.043750,0.000119,-0.002558,0.008825,2,-2
1.020,142000.0,0.041056,-0.043750,-0.001347,-0.021274,0.064505,-1,0
1.020,142100.0,0.038123,-0.040625,-0.001251,0.038957,0.014689,-1,1
1.020,142200.0,0.038123,-0.040625,-0.001251,0.078721,0.005085,0,0
1.020,142300.0,0.041056,-0.041600,-0.000272,0.048309,0.013795,1,0
1.020,142400.0,0.041056,-0.040625,0.000215,-0.046430,0.022504,1,0
1.020,142500.0,0.038123,-0.040435,-0.001156,-0.015439,-0.015380,-2,0
1.020,142600.0,0.035191,-0.040435,-0.002622,0.024325,-0.006733,0,0
1.020,142700.0,0.035982,-0.040625,-0.002322,0.029001,-0.016337,1,0
1.020,142800.0,0.038123,-0.040625,-0.001251,0.010285,-0.007628,0,0
1.020,142900.0,0.041056,-0.040435,0.000310,-0.008431,0.001082,0,0
1.020,143000.0,0.041056,-0.040435,0.000310,-0.003755,-0.048201,0,0
1.020,143100.0,0.040936,-0.040435,0.000250,-0.022471,-0.008969,0,0
1.020,143200.0,0.038123,-0.040625,-0.001251,0.005597,0.002967,-1,0
1.020,143300.0,0.041056,-0.037500,0.001778,-0.024815,-0.022601,1,1
1.020,143400.0,0.041056,-0.040435,0.000310,-0.043531,0.004834,0,-1
1.020,143500.0,0.038123,-0.037500,0.000312,-0.030025,-0.026892,-1,1
1.020,143600.0,0.038012,-0.040435,-0.001212,0.009680,-0.008619,0,-1
1.020,143700.0,0.041056,-0.040689,0.000184,0.008508,-0.035673,1,-1
1.020,143800.0,0.041667,-0.043818,-0.001076,-0.010208,0.012039,0,-1
1.020,143900.0,0.038123,-0.043818,-0.002848,0.026632,0.081433,-1,0
1.020,144000.0,0.041056,-0.042003,-0.000474,0.019612,0.100541,1,1
1.020,144100.0,0.041056,-0.034429,0.003313,0.000896,-0.008753,0,3
1.020,144200.0,0.038123,-0.037559,0.000282,-0.017820,-0.130645,0,-1
1.020,144300.0,0.038123,-0.040689,-0.001283,-0.004314,-0.072169,-1,-1
1.020,144400.0,0.038123,-0.043818,-0.002848,0.035391,0.011190,0,-1
1.020,144500.0,0.043988,-0.043546,0.000221,-0.006775,0.076013,2,0
1.020,144600.0,0.043988,-0.040689,0.001650,-0.083911,0.090943,0,1
1.020,144700.0,0.027149,-0.035772,-0.004311,-0.020698,-0.005132,-3,1
1.020,144800.0,0.038123,-0.034429,0.001847,0.027779,-0.080092,1,0
1.020,144900.0,0.038123,-0.037383,0.000370,0.067543,-0.087033,0,-1
1.020,145000.0,0.038123,-0.046656,-0.004267,0.107306,0.043482,0,-2
1.020,145100.0,0.043988,-0.040816,0.001586,0.033035,0.058538,2,2
1.020,145200.0,0.044053,-0.040689,0.001682,-0.044160,0.061143,0,0
1.020,145300.0,0.038123,-0.037618,0.000253,-0.080420,0.069852,-1,0
1.020,145400.0,0.038123,-0.040435,-0.001156,-0.017265,0.072457,-1,0
1.020,145500.0,0.038179,-0.034429,0.001875,0.022499,-0.048786,0,1
1.020,145600.0,0.038179,-0.034375,0.001902,-0.002065,-0.141966,1,0
1.020,145700.0,0.038179,-0.044444,-0.003133,-0.020781,-0.086465,0,-3
1.020,145800.0,0.038123,-0.046656,-0.004267,0.036526,0.092217,-1,0
1.020,145900.0,0.041056,-0.037441,0.001807,0.020734,0.103975,1,3
1.020,146000.0,0.041056,-0.031250,0.004903,0.002018,-0.076830,0,1
1.020,146100.0,0.032984,-0.043887,-0.005452,0.015525,-0.083124,-1,-3
1.020,146200.0,0.038179,-0.040816,-0.001319,-0.020793,-0.045788,1,0
1.020,146300.0,0.038123,-0.043546,-0.002711,-0.039509,0.000812,0,0
1.020,146400.0,0.038012,-0.037383,0.000314,0.017798,0.040363,-1,1
1.020,146500.0,0.041056,-0.037383,0.001836,-0.024310,0.000298,1,0
1.020,146600.0,0.038179,-0.040689,-0.001255,-0.034254,-0.003262,0,0
1.020,146700.0,0.038235,-0.037618,0.000309,-0.012034,-0.086202,0,0
1.020,146800.0,0.041177,-0.040752,0.000212,-0.030750,-0.036117,0,-1
1.020,146900.0,0.038123,-0.043546,-0.002711,0.035329,0.062384,-1,0
1.020,147000.0,0.044776,-0.040752,0.002012,0.022461,0.023391,2,0
1.020,147100.0,0.041177,-0.037559,0.001809,-0.040114,0.029086,-1,1
1.020,147200.0,0.038235,-0.037500,0.000368,-0.012046,-0.002996,-1,1
1.020,147300.0,0.038235,-0.037500,0.000368,0.027717,-0.056494,0,0
1.020,147400.0,0.044053,-0.037500,0.003276,-0.008601,-0.134389,2,0
1.020,147500.0,0.041056,-0.043750,-0.001347,-0.044802,-0.096864,-1,-2
1.020,147600.0,0.027190,-0.045603,-0.009206,-0.063518,-0.016814,-1,-1
1.020,147700.0,0.038235,-0.043750,-0.002757,0.005485,0.026740,0,1
1.020,147800.0,0.038235,-0.037500,0.000368,0.042325,-0.032340,0,2
1.020,147900.0,0.038123,-0.037500,0.000312,0.082088,-0.073610,0,0
1.020,148000.0,0.041116,-0.040562,0.000277,0.037056,-0.043669,1,-3
1.020,148100.0,0.038123,-0.040689,-0.001283,0.018341,0.047062,0,1
1.020,148200.0,0.038123,-0.037559,0.000282,0.075648,-0.014619,0,1
1.020,148300.0,0.043988,-0.034483,0.004753,0.004242,-0.109819,2,0
1.020,148400.0,0.041116,-0.043818,-0.001351,-0.040672,-0.056249,-1,-2
1.020,148500.0,0.041056,-0.040752,0.000152,-0.059447,-0.057346,0,0
1.020,148600.0,0.038123,-0.043818,-0.002848,-0.043075,0.036292,-1,0
1.020,148700.0,0.035242,-0.043818,-0.004288,-0.003312,0.084151,0,0
1.020,148800.0,0.038123,-0.037559,0.000282,0.036452,0.022703,0,2
1.020,148900.0,0.038123,-0.034483,0.001820,0.008964,-0.063373,1,0
1.020,149000.0,0.040936,-0.040498,0.000219,-0.009752,-0.016439,0,-1
1.020,149100.0,0.041056,-0.040689,0.000184,-0.028468,-0.006468,0,0
1.020,149200.0,0.035928,-0.040689,-0.002380,-0.047184,0.003503,0,0
1.020,149300.0,0.029985,-0.038647,-0.004331,0.091995,0.013473,-2,0
1.020,149400.0,0.035191,-0.037975,-0.001392,0.190238,-0.038745,0,1
1.020,149500.0,0.046921,-0.041139,0.002891,0.051639,-0.028775,4,-1
1.020,149600.0,0.043988,-0.037677,0.003156,-0.040176,-0.024918,-1,0
