target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,78000.0,0.017673,-0.021084,-0.001706,-0.005330,0.011209,-1,-1
1.010,78100.0,0.017647,-0.021053,-0.001703,0.041729,0.023152,0,1
1.010,78200.0,0.020588,-0.017910,0.001339,0.053495,0.041062,1,1
1.010,78300.0,0.020649,-0.020895,-0.000123,0.041731,-0.006565,0,-1
1.010,78400.0,0.020649,-0.020895,-0.000123,0.029968,0.005429,0,0
1.010,78500.0,0.020649,-0.020895,-0.000123,-0.052389,0.023339,0,0
1.010,78600.0,0.017647,-0.017937,-0.000145,0.035849,-0.077233,-1,0
1.010,78700.0,0.023530,-0.020895,0.001317,0.000553,-0.023681,2,0
1.010,78800.0,0.020618,-0.017937,0.001341,-0.034742,-0.005771,-1,0
1.010,78900.0,0.020618,-0.024353,-0.001867,-0.046505,0.018408,0,-1
1.010,79000.0,0.017673,-0.023881,-0.003104,0.012318,0.081251,-1,0
1.010,79100.0,0.020588,-0.014970,0.002809,-0.002386,-0.010667,1,1
1.010,79200.0,0.020588,-0.021148,-0.000280,-0.014150,0.016239,0,0
1.010,79300.0,0.020588,-0.020958,-0.000185,-0.025913,0.034149,0,0
1.010,79400.0,0.017647,-0.020927,-0.001640,0.006440,0.052059,-1,0
1.010,79500.0,0.020588,-0.017937,0.001325,0.000559,0.019678,1,0
1.010,79600.0,0.020588,-0.021084,-0.000248,-0.011205,0.019727,0,0
1.010,79700.0,0.020588,-0.020895,-0.000154,-0.022969,0.037637,0,0
1.010,79800.0,0.017647,-0.017910,-0.000132,0.003503,0.007787,-1,1
1.010,79900.0,0.017647,-0.020895,-0.001624,0.050562,0.004802,0,-1
1.010,80000.0,0.020649,-0.020895,-0.000123,0.059386,-0.013108,1,0
1.010,80100.0,0.020588,-0.020895,-0.000154,0.047622,0.004802,0,0
1.010,80200.0,0.020588,-0.017910,0.001339,0.035859,-0.025048,0,1
1.010,80300.0,0.020588,-0.021407,-0.000409,-0.028791,-0.010123,0,-1
1.010,80400.0,0.020588,-0.023881,-0.001646,-0.040613,0.067490,0,-1
1.010,80500.0,0.018072,-0.023881,-0.002904,-0.052377,0.139194,0,0
1.010,80600.0,0.017647,-0.017937,-0.000145,0.021153,0.148354,-1,1
1.010,80700.0,0.020588,-0.011976,0.004306,-0.011199,-0.068839,1,1
1.010,80800.0,0.020588,-0.017964,0.001312,-0.022962,-0.121546,0,-2
1.010,80900.0,0.017647,-0.024133,-0.003243,0.024097,-0.016371,-1,-1
1.010,81000.0,0.017647,-0.023916,-0.003135,0.071156,0.061955,0,0
1.010,81100.0,0.020989,-0.017937,0.001526,0.038804,0.056513,1,2
1.010,81200.0,0.023530,-0.017937,0.002796,-0.043552,0.015317,1,0
1.010,81300.0,0.017884,-0.020927,-0.001521,-0.046492,0.024883,-1,-1
1.010,81400.0,0.020588,-0.020927,-0.000169,-0.058255,0.031627,0,0
1.010,81500.0,0.017647,-0.017937,-0.000145,0.012333,0.002324,-1,1
1.010,81600.0,0.020588,-0.017937,0.001325,-0.020019,-0.038932,1,0
1.010,81700.0,0.020618,-0.017937,0.001341,-0.031782,-0.086123,0,0
1.010,81800.0,0.020588,-0.020927,-0.000169,-0.043546,-0.076556,0,-1
1.010,81900.0,0.020588,-0.020927,-0.000169,-0.055309,-0.063947,0,0
1.010,82000.0,0.017647,-0.023916,-0.003135,0.000573,0.041284,-1,-1
1.010,82100.0,0.020588,-0.020927,-0.000169,-0.002367,0.068787,1,1
1.010,82200.0,0.020588,-0.017937,0.001325,-0.014131,0.021552,0,1
1.010,82300.0,0.017647,-0.015198,0.001225,0.009399,-0.007248,-1,-1
1.010,82400.0,0.020588,-0.020927,-0.000169,-0.020011,0.026150,1,0
1.010,82500.0,0.017647,-0.021341,-0.001847,0.027048,0.044684,-1,0
1.010,82600.0,0.020833,-0.015456,0.002689,0.009402,-0.026422,1,1
1.010,82700.0,0.020588,-0.017937,0.001325,-0.002361,-0.100343,0,0
1.010,82800.0,0.020588,-0.023916,-0.001664,-0.014125,-0.000975,0,-2
1.010,82900.0,0.020588,-0.023916,-0.001664,-0.025888,0.077351,0,0
1.010,83000.0,0.017647,-0.017964,-0.000159,0.006465,0.012501,-1,2
1.010,83100.0,0.017647,-0.018377,-0.000365,0.053524,-0.037947,0,0
1.010,83200.0,0.020958,-0.017964,0.001497,0.053525,-0.079203,1,0
1.010,83300.0,0.023530,-0.026986,-0.001728,-0.025890,0.043965,1,-3
1.010,83400.0,0.020588,-0.020927,-0.000169,-0.028830,0.020727,-1,2
1.010,83500.0,0.017647,-0.017937,-0.000145,0.015288,-0.014550,-1,1
1.010,83600.0,0.020618,-0.021212,-0.000297,0.000584,-0.067674,1,-1
1.010,83700.0,0.020588,-0.020958,-0.000185,-0.011180,-0.031095,0,0
1.010,83800.0,0.017647,-0.020958,-0.001656,0.038820,-0.024410,-1,0
1.010,83900.0,0.020588,-0.023952,-0.001682,0.000587,0.053978,1,-1
1.010,84000.0,0.020588,-0.020927,-0.000169,-0.011177,0.054859,0,1
1.010,84100.0,0.017647,-0.017991,-0.000172,0.032941,0.061543,-1,0
1.010,84200.0,0.020588,-0.017964,0.001312,0.038824,0.035520,1,0
1.010,84300.0,0.020588,-0.014948,0.002820,0.027061,0.041914,0,2
1.010,84400.0,0.020588,-0.014948,0.002820,0.015297,-0.089028,0,0
1.010,84500.0,0.018237,-0.024729,-0.003246,0.003533,-0.097340,0,-3
1.010,84600.0,0.020588,-0.020958,-0.000185,-0.008230,-0.030593,0,0
1.010,84700.0,0.020588,-0.021440,-0.000426,-0.019994,-0.003242,0,1
1.010,84800.0,0.020588,-0.017937,0.001325,-0.031757,-0.017652,0,1
1.010,84900.0,0.020588,-0.020927,-0.000169,-0.014110,-0.070393,0,-1
1.010,85000.0,0.020741,-0.020927,-0.000093,-0.025873,-0.022233,0,0
1.010,85100.0,0.017647,-0.020927,-0.001640,-0.037637,-0.003698,-1,0
1.010,85200.0,0.017647,-0.020927,-0.001640,0.038834,0.014836,0,0
1.010,85300.0,0.020588,-0.020927,-0.000169,0.021188,0.033371,1,0
1.010,85400.0,0.020588,-0.020927,-0.000169,0.009424,0.025000,0,0
1.010,85500.0,0.020588,-0.020958,-0.000185,-0.002339,0.029223,0,-1
1.010,85600.0,0.017647,-0.020927,-0.001640,0.038837,0.071670,-1,1
1.010,85700.0,0.020588,-0.014948,0.002820,0.006486,-0.026279,1,2
1.010,85800.0,0.020588,-0.018547,0.001020,-0.005278,-0.085472,0,-1
1.010,85900.0,0.020710,-0.020927,-0.000108,-0.017041,-0.078896,0,-1
1.010,86000.0,0.020588,-0.023916,-0.001664,-0.028805,0.005409,0,-1
1.010,86100.0,0.017673,-0.020927,-0.001627,0.038842,0.083734,-1,1
1.010,86200.0,0.020588,-0.014970,0.002809,0.044725,-0.052955,1,1
1.010,86300.0,0.021407,-0.021705,-0.000149,-0.040572,0.004301,1,-1
1.010,86400.0,0.017647,-0.020927,-0.001640,0.003546,0.022836,-2,0
1.010,86500.0,0.017647,-0.020927,-0.001640,0.050605,0.011744,0,0
1.010,86600.0,0.020588,-0.014992,0.002798,0.015312,-0.014160,1,0
1.010,86700.0,0.020864,-0.018433,0.001216,0.003548,-0.060820,0,0
1.010,86800.0,0.020588,-0.020958,-0.000185,-0.008215,-0.074487,0,-1
1.010,86900.0,0.021148,-0.021021,0.000063,-0.019979,-0.055385,0,0
1.010,87000.0,0.017647,-0.020958,-0.001656,-0.031742,-0.036224,-1,0
1.010,87100.0,0.017647,-0.023952,-0.003153,0.044728,-0.025334,0,-1
1.010,87200.0,0.020588,-0.023952,-0.001682,0.047670,0.083335,1,0
1.010,87300.0,0.023530,-0.017964,0.002783,-0.040569,0.045612,1,2
1.010,87400.0,0.014706,-0.017964,-0.001629,-0.019921,-0.028040,-3,0
1.010,87500.0,0.017699,-0.020958,-0.001630,0.071196,0.018067,1,-1
1.010,87600.0,0.020710,-0.020958,-0.000124,0.032962,0.037229,1,0
1.010,87700.0,0.020588,-0.020958,-0.000185,-0.008215,0.056390,0,0
1.010,87800.0,0.020618,-0.017964,0.001327,-0.019979,0.033637,0,1
1.010,87900.0,0.018321,-0.018663,-0.000171,-0.031742,-0.046003,0,0
1.010,88000.0,0.020588,-0.020958,-0.000185,-0.043506,-0.011872,0,-1
1.010,88100.0,0.020588,-0.020958,-0.000185,-0.055269,0.001356,0,0
1.010,88200.0,0.020588,-0.020958,-0.000185,-0.067033,0.008649,0,0
1.010,88300.0,0.020588,-0.020958,-0.000185,-0.078797,0.027811,0,0
1.010,88400.0,0.017647,-0.020958,-0.001656,-0.037620,0.041038,-1,0
1.010,88500.0,0.017647,-0.017964,-0.000159,0.009439,-0.029574,0,1
1.010,88600.0,0.017647,-0.023952,-0.003153,0.056498,0.052512,0,-2
1.010,88700.0,0.020588,-0.014970,0.002809,0.021206,0.044729,1,3
1.010,88800.0,0.020588,-0.020958,-0.000185,0.009442,0.012992,0,-2
1.010,88900.0,0.020588,-0.020958,-0.000185,-0.002321,-0.003451,0,0
1.010,89000.0,0.020588,-0.017964,0.001312,-0.014085,-0.002522,0,1
1.010,89100.0,0.017647,-0.020958,-0.001656,-0.025849,-0.003969,-1,-1
1.010,89200.0,0.017647,-0.017964,-0.000159,0.050622,0.008937,0,1
1.010,89300.0,0.023530,-0.017964,0.002783,-0.025851,-0.031780,2,0
1.010,89400.0,0.020588,-0.021116,-0.000264,-0.043498,-0.039519,-1,-1
1.010,89500.0,0.020588,-0.023952,-0.001682,-0.055261,0.039523,0,-1
1.010,89600.0,0.020588,-0.017964,0.001312,-0.067025,-0.019158,0,2
1.010,89700.0,0.017647,-0.017964,-0.000159,0.003563,-0.059875,-1,0
1.010,89800.0,0.020588,-0.020958,-0.000185,-0.014083,-0.037666,1,-1
1.010,89900.0,0.020588,-0.023952,-0.001682,-0.025846,0.032395,0,-1
1.010,90000.0,0.017647,-0.018072,-0.000213,-0.002316,0.003779,-1,2
1.010,90100.0,0.017647,-0.014992,0.001327,0.044743,-0.069662,0,0
1.010,90200.0,0.020649,-0.017964,0.001342,0.012391,-0.157866,1,0
1.010,90300.0,0.017804,-0.023952,-0.003074,0.000628,-0.102498,0,-2
1.010,90400.0,0.020588,-0.026946,-0.003179,-0.011136,0.054329,0,-1
1.010,90500.0,0.020588,-0.017964,0.001312,-0.022899,0.109359,0,3
1.010,90600.0,0.020588,-0.014970,0.002809,0.032983,-0.042078,0,1
1.010,90700.0,0.020588,-0.015314,0.002637,-0.008192,-0.082795,0,-1
1.010,90800.0,0.017647,-0.023952,-0.003153,0.038867,-0.057600,-1,-2
1.010,90900.0,0.017647,-0.020990,-0.001671,0.085926,0.031003,0,0
1.010,91000.0,0.023530,-0.023952,-0.000211,-0.034666,0.124859,2,0
1.010,91100.0,0.017647,-0.014970,0.001338,-0.064078,0.006297,-2,3
1.010,91200.0,0.017647,-0.014992,0.001327,0.012393,-0.067086,0,-1
1.010,91300.0,0.020588,-0.017964,0.001312,0.018276,-0.087002,1,0
1.010,91400.0,0.020679,-0.017964,0.001358,0.006512,-0.127719,0,0
1.010,91500.0,0.020679,-0.017964,0.001358,-0.005251,-0.168436,0,0
1.010,91600.0,0.020588,-0.026946,-0.003179,-0.017015,0.024378,0,-3
1.010,91700.0,0.020679,-0.023952,-0.001636,-0.028778,0.088451,0,1
1.010,91800.0,0.017725,-0.020958,-0.001616,0.027104,0.080666,-1,1
1.010,91900.0,0.023530,-0.014992,0.004269,0.003515,-0.031622,2,1
1.010,92000.0,0.023530,-0.020990,0.001270,-0.067018,-0.024029,0,-2
1.010,92100.0,0.023530,-0.023952,-0.000211,-0.137609,0.040106,0,0
1.010,92200.0,0.020649,-0.017964,0.001342,-0.140548,-0.006600,-1,2
1.010,92300.0,0.017699,-0.017964,-0.000133,-0.075842,-0.047317,-1,0
1.010,92400.0,0.014706,-0.017964,-0.001629,0.012393,-0.088034,-1,0
1.010,92500.0,0.020772,-0.024133,-0.001681,0.041805,0.011966,2,-2
1.010,92600.0,0.023669,-0.020958,0.001355,-0.037610,0.034122,1,1
1.010,92700.0,0.017699,-0.021180,-0.001741,-0.052315,0.041415,-2,0
1.010,92800.0,0.017725,-0.018490,-0.000382,0.035920,0.060577,0,0
1.010,92900.0,0.020679,-0.018100,0.001290,0.032980,0.013872,1,1
1.010,93000.0,0.020588,-0.017964,0.001312,0.021216,-0.026845,0,0
1.010,93100.0,0.017725,-0.014992,0.001366,0.038862,-0.106253,-1,0
1.010,93200.0,0.017725,-0.023952,-0.003113,0.085921,-0.057204,0,-2
1.010,93300.0,0.023530,-0.017991,0.002769,0.024154,-0.031817,2,1
1.010,93400.0,0.020588,-0.017991,0.001299,-0.046437,-0.000728,-1,0
1.010,93500.0,0.017647,-0.023988,-0.003170,0.024154,0.069598,-1,-1
1.010,93600.0,0.020741,-0.020990,-0.000124,0.032978,0.106724,1,1
1.010,93700.0,0.020588,-0.018154,0.001217,0.000625,0.089959,0,1
1.010,93800.0,0.020618,-0.017964,0.001327,-0.011138,0.031412,0,0
1.010,93900.0,0.020588,-0.017964,0.001312,-0.022902,-0.009305,0,0
1.010,94000.0,0.017751,-0.020958,-0.001603,0.012393,0.015844,-1,-1
1.010,94100.0,0.017857,-0.021374,-0.001758,0.059452,0.035006,0,0
1.010,94200.0,0.023809,-0.015221,0.004294,0.012333,-0.050264,2,1
1.010,94300.0,0.023988,-0.018072,0.002958,-0.058199,-0.076123,0,0
1.010,94400.0,0.021116,-0.017991,0.001563,-0.093494,-0.098640,-1,-1
1.010,94500.0,0.017778,-0.020990,-0.001606,-0.055258,-0.022398,-1,-1
1.010,94600.0,0.014815,-0.024316,-0.004751,0.077094,0.059563,-1,0
1.010,94700.0,0.020588,-0.020958,-0.000185,0.071213,0.034003,2,1
1.010,94800.0,0.023530,-0.017964,0.002783,-0.002320,0.005261,1,1
1.010,94900.0,0.023530,-0.020958,0.001286,-0.072911,0.000472,0,-1
1.010,95000.0,0.017647,-0.018237,-0.000295,-0.017027,-0.070140,-2,1
1.010,95100.0,0.012084,-0.020990,-0.004453,0.030032,-0.086004,0,-1
1.010,95200.0,0.020588,-0.023952,-0.001682,0.009445,-0.022130,1,-1
1.010,95300.0,0.017751,-0.020958,-0.001603,-0.002318,0.056913,0,1
1.010,95400.0,0.020588,-0.020958,-0.000185,-0.014082,0.046134,0,0
1.010,95500.0,0.020588,-0.018018,0.001285,-0.025846,0.032303,0,1
1.010,95600.0,0.017647,-0.017964,-0.000159,0.015331,-0.008354,-1,0
1.010,95700.0,0.020588,-0.017964,0.001312,0.018273,-0.049071,1,0
1.010,95800.0,0.020588,-0.017964,0.001312,-0.011138,-0.089789,0,0
1.010,95900.0,0.021021,-0.021638,-0.000309,0.009392,-0.052663,0,-1
1.010,96000.0,0.020802,-0.024206,-0.001702,-0.002313,0.011409,0,-1
1.010,96100.0,0.020588,-0.020958,-0.000185,-0.014077,0.036559,0,1
1.010,96200.0,0.020588,-0.017991,0.001299,-0.025840,0.011214,0,0
1.010,96300.0,0.014793,-0.020958,-0.003083,0.012395,0.009606,-1,0
1.010,96400.0,0.017647,-0.020958,-0.001656,0.059454,0.001876,0,0
1.010,96500.0,0.020588,-0.020990,-0.000201,0.047691,-0.020502,1,0
1.010,96600.0,0.023530,-0.020958,0.001286,-0.022900,-0.001340,1,0
1.010,96700.0,0.020588,-0.017991,0.001299,-0.019957,-0.053449,-1,0
1.010,96800.0,0.020588,-0.020958,-0.000185,-0.031720,-0.013458,0,0
1.010,96900.0,0.020588,-0.017991,0.001299,-0.043484,-0.038803,0,0
1.010,97000.0,0.017647,-0.020958,-0.001656,0.012398,0.004096,-1,0
1.010,97100.0,0.017647,-0.020958,-0.001656,0.080045,0.005455,1,0
1.010,97200.0,0.020588,-0.017964,0.001312,0.068282,-0.047238,1,1
1.010,97300.0,0.023530,-0.020958,0.001286,-0.008192,-0.039802,1,-1
1.010,97400.0,0.023530,-0.020958,0.001286,-0.078783,-0.032509,0,0
1.010,97500.0,0.020588,-0.018490,0.001049,-0.116960,-0.025215,-1,0
1.010,97600.0,0.017647,-0.020958,-0.001656,-0.081724,-0.023874,-1,0
1.010,97700.0,0.014749,-0.021084,-0.003168,0.021216,0.025291,-1,0
1.010,97800.0,0.017910,-0.021374,-0.001732,0.085922,0.044453,1,0
1.010,97900.0,0.020588,-0.017964,0.001312,0.094747,-0.011234,1,1
1.010,98000.0,0.025157,-0.019418,0.002870,0.050569,-0.051951,1,0
1.010,98100.0,0.023530,-0.020958,0.001286,-0.019963,-0.050664,0,-1
1.010,98200.0,0.020588,-0.024024,-0.001718,-0.055258,0.022391,-1,-1
1.010,98300.0,0.017647,-0.023952,-0.003153,0.012389,0.089584,-1,0
1.010,98400.0,0.020649,-0.014970,0.002839,0.021214,-0.028979,1,3
1.010,98500.0,0.020588,-0.020958,-0.000185,-0.025846,0.005189,0,-2
1.010,98600.0,0.017647,-0.023952,-0.003153,0.003566,0.075304,-1,-1
1.010,98700.0,0.020588,-0.020958,-0.000185,0.000626,0.085483,1,1
1.010,98800.0,0.020588,-0.017964,0.001312,-0.011138,-0.003078,0,1
1.010,98900.0,0.020618,-0.020958,-0.000170,-0.022901,0.013030,0,-1
1.010,99000.0,0.020588,-0.020958,-0.000185,-0.034665,0.032191,0,0
1.010,99100.0,0.017647,-0.020958,-0.001656,0.006512,0.051353,-1,0
1.010,99200.0,0.017647,-0.017964,-0.000159,0.053571,0.001708,0,1
1.010,99300.0,0.020588,-0.017964,0.001312,0.056513,-0.039009,1,0
1.010,99400.0,0.024060,-0.021739,0.001161,-0.028785,-0.028736,1,-1
1.010,99500.0,0.020588,-0.020958,-0.000185,-0.049372,-0.009574,-1,0
1.010,99600.0,0.017647,-0.020958,-0.001656,-0.022901,0.009588,-1,0
1.010,99700.0,0.017647,-0.020958,-0.001656,0.024158,0.010947,0,0
1.010,99800.0,0.020588,-0.020958,-0.000185,0.030041,0.024174,1,0
1.010,99900.0,0.023530,-0.020958,0.001286,-0.034667,0.043336,1,0
1.010,100000.0,0.017647,-0.020958,-0.001656,-0.069962,0.023576,-2,0
1.010,100100.0,0.017647,-0.020958,-0.001656,0.006509,0.042738,0,0
1.010,100200.0,0.017647,-0.017964,-0.000159,0.053568,0.025972,0,1
1.010,100300.0,0.020588,-0.014992,0.002798,-0.011139,-0.047492,1,0
1.010,100400.0,0.018045,-0.018633,-0.000294,-0.022902,-0.061405,0,0
1.010,100500.0,0.020588,-0.023952,-0.001682,-0.034666,0.038649,0,-2
1.010,100600.0,0.020588,-0.020958,-0.000185,-0.046430,0.072847,0,1
1.010,100700.0,0.020588,-0.021148,-0.000280,-0.058193,0.092069,0,0
1.010,100800.0,0.014706,-0.018154,-0.001724,0.024159,0.024406,-2,1
1.010,100900.0,0.020588,-0.017964,0.001312,0.018278,-0.016311,2,0
1.010,101000.0,0.020588,-0.017991,0.001299,0.006515,-0.057028,0,0
1.010,101100.0,0.020588,-0.020990,-0.000201,-0.005249,-0.013915,0,-1
1.010,101200.0,0.017647,-0.020958,-0.001656,0.032987,0.005247,-1,0
1.010,101300.0,0.020588,-0.017964,0.001312,0.006517,-0.023495,1,1
1.010,101400.0,0.020741,-0.020958,-0.000109,-0.005246,0.007643,0,-1
1.010,101500.0,0.020588,-0.020958,-0.000185,-0.017010,0.026804,0,0
1.010,101600.0,0.020588,-0.020958,-0.000185,-0.028773,0.045966,0,0
1.010,101700.0,0.020588,-0.017964,0.001312,-0.040537,-0.006727,0,1
1.010,101800.0,0.017647,-0.017964,-0.000159,0.000640,-0.047444,-1,0
1.010,101900.0,0.020588,-0.020958,-0.000185,0.047699,-0.010319,1,-1
1.010,102000.0,0.023634,-0.020958,0.001338,-0.061127,0.008843,1,0
1.010,102100.0,0.020649,-0.021084,-0.000218,-0.093481,0.028005,-1,0
1.010,102200.0,0.017699,-0.020958,-0.001630,0.006460,0.011239,-1,0
1.010,102300.0,0.023530,-0.018018,0.002756,0.009461,-0.041454,2,1
1.010,102400.0,0.020588,-0.020958,-0.000185,-0.008185,-0.004328,-1,-1
1.010,102500.0,0.020588,-0.018265,0.001162,-0.019949,0.014834,0,0
1.010,102600.0,0.012140,-0.020958,-0.004409,-0.019948,0.033996,-1,0
1.010,102700.0,0.020802,-0.020958,-0.000078,-0.005241,0.053157,1,0
1.010,102800.0,0.020588,-0.017991,0.001299,-0.017005,0.018428,0,1
1.010,102900.0,0.020588,-0.017964,0.001312,-0.028769,-0.022289,0,0
1.010,103000.0,0.020588,-0.017991,0.001299,-0.040532,-0.044807,0,-1
1.010,103100.0,0.017647,-0.023952,-0.003153,0.009468,0.076096,-1,-1
1.010,103200.0,0.020588,-0.024133,-0.001772,0.006528,0.155139,1,0
1.010,103300.0,0.020588,-0.018209,0.001189,-0.005236,0.111883,0,1
1.010,103400.0,0.020588,-0.018377,0.001106,-0.016999,0.065321,0,1
1.010,103500.0,0.018072,-0.018154,-0.000041,0.015354,0.018660,-1,0
1.010,103600.0,0.017778,-0.018154,-0.000188,0.062413,-0.033943,0,0
1.010,103700.0,0.020772,-0.024353,-0.001791,0.024179,0.000188,1,-1
1.010,103800.0,0.020802,-0.021309,-0.000253,0.012416,0.019350,0,0
1.010,103900.0,0.020802,-0.018927,0.000937,0.000652,-0.039331,0,1
1.010,104000.0,0.014815,-0.020958,-0.003072,0.024182,0.006776,-1,-1
1.010,104100.0,0.017647,-0.017991,-0.000172,0.071241,0.020004,0,1
1.010,104200.0,0.020588,-0.021116,-0.000264,0.062419,0.033177,1,-1
1.010,104300.0,0.020588,-0.020958,-0.000185,-0.034644,0.052339,0,0
1.010,104400.0,0.020618,-0.017964,0.001327,-0.016994,0.035574,0,1
1.010,104500.0,0.017647,-0.018100,-0.000226,-0.028758,-0.011087,-1,0
1.010,104600.0,0.020588,-0.021374,-0.000393,0.012419,0.014063,1,-1
1.010,104700.0,0.018100,-0.020958,-0.001429,0.000655,0.033224,0,0
1.010,104800.0,0.020802,-0.017964,0.001419,-0.011108,0.007558,0,1
1.010,104900.0,0.020802,-0.017964,0.001419,-0.005225,-0.033160,0,0
1.010,105000.0,0.020588,-0.021572,-0.000492,-0.016989,-0.019986,0,-1
1.010,105100.0,0.020588,-0.023988,-0.001700,-0.028752,0.083010,0,-1
1.010,105200.0,0.018127,-0.014992,0.001567,-0.019928,-0.023592,0,3
1.010,105300.0,0.017647,-0.017964,-0.000159,0.050660,-0.088201,-1,-1
1.010,105400.0,0.020588,-0.023952,-0.001682,0.033015,0.014793,1,-2
1.010,105500.0,0.021342,-0.024729,-0.001694,-0.064049,0.093836,1,0
1.010,105600.0,0.020588,-0.014970,0.002809,-0.102226,0.011202,-1,3
1.010,105700.0,0.017647,-0.015083,0.001282,-0.034638,-0.074239,-1,-1
1.010,105800.0,0.017647,-0.020990,-0.001671,0.012421,-0.040249,0,-1
1.010,105900.0,0.017647,-0.020958,-0.001656,0.059480,-0.021087,0,0
1.010,106000.0,0.023530,-0.020990,0.001270,-0.031699,-0.001926,2,0
1.010,106100.0,0.020588,-0.020958,-0.000185,-0.066993,0.017236,-1,0
1.010,106200.0,0.017647,-0.021116,-0.001735,-0.002288,0.036398,-1,0
1.010,106300.0,0.020588,-0.020958,-0.000185,0.006537,0.055559,1,0
1.010,106400.0,0.020588,-0.018237,0.001176,-0.005227,0.020830,0,1
1.010,106500.0,0.020618,-0.018237,0.001191,-0.016990,-0.070405,0,0
1.010,106600.0,0.017647,-0.017991,-0.000172,0.041833,-0.081406,-1,0
1.010,106700.0,0.020588,-0.021244,-0.000328,0.050658,-0.041286,1,-1
1.010,106800.0,0.020588,-0.021244,-0.000328,-0.031699,-0.022125,0,0
1.010,106900.0,0.020588,-0.021277,-0.000344,-0.014049,-0.005458,0,-1
1.010,107000.0,0.017751,-0.023952,-0.003100,0.009481,0.067660,-1,0
1.010,107100.0,0.017647,-0.020958,-0.001656,0.056540,0.048006,0,1
1.010,107200.0,0.023530,-0.020958,0.001286,-0.043463,0.067168,2,0
1.010,107300.0,0.020588,-0.015432,0.002578,-0.058168,0.005493,-1,1
1.010,107400.0,0.014706,-0.020958,-0.003126,0.003656,0.003698,-2,-1
1.010,107500.0,0.017647,-0.020958,-0.001656,0.077067,0.007890,1,1
1.010,107600.0,0.020679,-0.020958,-0.000139,-0.002287,0.027051,1,0
1.010,107700.0,0.020588,-0.020958,-0.000185,-0.014050,0.046213,0,0
1.010,107800.0,0.012084,-0.017964,-0.002940,0.006597,0.065375,-1,1
1.010,107900.0,0.020588,-0.018045,0.001272,0.053597,-0.005282,1,0
1.010,108000.0,0.020588,-0.017964,0.001312,-0.005226,-0.045999,0,0
1.010,108100.0,0.020588,-0.020958,-0.000185,-0.016989,-0.023843,0,-1
1.010,108200.0,0.020588,-0.020958,-0.000185,-0.028753,-0.040287,0,0
1.010,108300.0,0.020802,-0.023952,-0.001575,-0.040516,0.026672,0,-1
1.010,108400.0,0.020588,-0.023952,-0.001682,-0.052280,0.105715,0,0
1.010,108500.0,0.017647,-0.017964,-0.000159,0.033014,0.059009,-1,2
1.010,108600.0,0.017673,-0.015152,0.001261,0.080073,-0.053566,0,1
1.010,108700.0,0.023564,-0.018018,0.002773,0.035954,-0.100271,2,-1
1.010,108800.0,0.020618,-0.021440,-0.000411,0.000659,-0.060151,-1,-1
1.010,108900.0,0.020618,-0.026946,-0.003164,-0.011104,0.016122,0,-2
1.010,109000.0,0.017647,-0.023952,-0.003153,0.027132,0.101093,-1,1
1.010,109100.0,0.020588,-0.014970,0.002809,0.074191,0.066364,1,3
1.010,109200.0,0.020588,-0.014970,0.002809,0.033016,-0.064175,0,0
1.010,109300.0,0.020588,-0.020958,-0.000185,0.021252,-0.033037,0,-2
1.010,109400.0,0.020558,-0.023952,-0.001697,0.089601,-0.022273,1,-1
1.010,109500.0,0.023495,-0.023952,-0.000229,-0.027291,0.080471,1,0
1.010,109600.0,0.020558,-0.017964,0.001297,-0.012022,0.045741,-1,2
1.010,109700.0,0.017884,-0.014992,0.001446,0.012060,-0.006952,-1,0
1.010,109800.0,0.017621,-0.020958,-0.001669,0.059639,0.003317,0,-1
1.010,109900.0,0.023495,-0.020958,0.001268,-0.033756,0.004676,2,0
1.010,110000.0,0.020558,-0.017964,0.001297,-0.018487,-0.015083,-1,1
1.010,110100.0,0.020558,-0.020958,-0.000200,-0.029650,0.001084,0,-1
1.010,110200.0,0.017621,-0.018018,-0.000198,-0.040813,0.014312,-1,0
1.010,110300.0,0.020558,-0.020958,-0.000200,-0.016731,0.027539,1,0
1.010,110400.0,0.017621,-0.017964,-0.000172,0.022037,0.001792,-1,1
1.010,110500.0,0.020558,-0.020958,-0.000200,-0.012623,0.002990,1,-1
1.010,110600.0,0.020558,-0.018209,0.001174,-0.023785,0.022152,0,1
1.010,110700.0,0.017621,-0.020958,-0.001669,0.014982,0.002392,-1,-1
1.010,110800.0,0.017621,-0.020958,-0.001669,0.062561,0.021554,0,0
1.010,110900.0,0.020558,-0.020958,-0.000200,0.045524,0.022752,1,0
1.010,111000.0,0.023495,-0.020990,0.001253,-0.021439,0.041914,1,0
1.010,111100.0,0.017673,-0.017991,-0.000159,0.023202,0.007184,-2,1
1.010,111200.0,0.017857,-0.018018,-0.000080,0.029662,-0.033533,1,0
1.010,111300.0,0.017673,-0.021021,-0.001674,0.018499,-0.026347,0,-1
1.010,111400.0,0.020588,-0.020990,-0.000201,0.007337,-0.007185,0,0
1.010,111500.0,0.020558,-0.020990,-0.000216,-0.003826,0.011976,0,0
1.010,111600.0,0.020558,-0.020990,-0.000216,-0.014989,-0.034351,0,0
1.010,111700.0,0.020558,-0.021021,-0.000231,-0.026152,-0.050855,0,-1
