t_fs,step,phase,i_applied,v_cell
69980.000,13996,on,6.000000e-2,-2.918119e0
69990.000,13998,on,6.000000e-2,-2.870145e0
70000.000,14000,on,6.000000e-2,-2.856464e0
70005.000,14001,rest,0.000000e0,-2.905389e0
70010.000,14002,rest,0.000000e0,-2.897215e0
70020.000,14004,rest,0.000000e0,-2.888109e0
70030.000,14006,rest,0.000000e0,-2.894213e0
70040.000,14008,rest,0.000000e0,-2.877645e0
70050.000,14010,rest,0.000000e0,-2.878026e0
70060.000,14012,rest,0.000000e0,-2.901062e0
70070.000,14014,rest,0.000000e0,-2.893427e0
70080.000,14016,rest,0.000000e0,-2.912222e0
70090.000,14018,rest,0.000000e0,-2.879718e0
70100.000,14020,rest,0.000000e0,-2.908993e0
70110.000,14022,rest,0.000000e0,-2.908724e0
70120.000,14024,rest,0.000000e0,-2.902052e0
70130.000,14026,rest,0.000000e0,-2.889971e0
70140.000,14028,rest,0.000000e0,-2.930639e0
70150.000,14030,rest,0.000000e0,-2.931211e0
70160.000,14032,rest,0.000000e0,-2.900606e0
70170.000,14034,rest,0.000000e0,-2.893774e0
70180.000,14036,rest,0.000000e0,-2.898337e0
70190.000,14038,rest,0.000000e0,-2.869305e0
70200.000,14040,rest,0.000000e0,-2.916425e0
70210.000,14042,rest,0.000000e0,-2.892970e0
70220.000,14044,rest,0.000000e0,-2.915720e0
70230.000,14046,rest,0.000000e0,-2.929182e0
70240.000,14048,rest,0.000000e0,-2.892888e0
70250.000,14050,rest,0.000000e0,-2.911711e0
70260.000,14052,rest,0.000000e0,-2.886742e0
70270.000,14054,rest,0.000000e0,-2.908654e0
70280.000,14056,rest,0.000000e0,-2.903697e0
70290.000,14058,rest,0.000000e0,-2.917924e0
70300.000,14060,rest,0.000000e0,-2.926789e0
70310.000,14062,rest,0.000000e0,-2.879865e0
70320.000,14064,rest,0.000000e0,-2.918218e0
70330.000,14066,rest,0.000000e0,-2.904372e0
70340.000,14068,rest,0.000000e0,-2.901916e0
70350.000,14070,rest,0.000000e0,-2.913412e0
70360.000,14072,rest,0.000000e0,-2.949384e0
70370.000,14074,rest,0.000000e0,-2.909545e0
70380.000,14076,rest,0.000000e0,-2.890516e0
70390.000,14078,rest,0.000000e0,-2.912809e0
70400.000,14080,rest,0.000000e0,-2.935849e0
70410.000,14082,rest,0.000000e0,-2.924354e0
70420.000,14084,rest,0.000000e0,-2.908139e0
70430.000,14086,rest,0.000000e0,-2.916898e0
70440.000,14088,rest,0.000000e0,-2.911552e0
70450.000,14090,rest,0.000000e0,-2.914265e0
70460.000,14092,rest,0.000000e0,-2.908645e0
70470.000,14094,rest,0.000000e0,-2.873237e0
70480.000,14096,rest,0.000000e0,-2.922569e0
70490.000,14098,rest,0.000000e0,-2.925466e0
70500.000,14100,rest,0.000000e0,-2.892926e0
70510.000,14102,rest,0.000000e0,-2.903788e0
70520.000,14104,rest,0.000000e0,-2.924235e0
70530.000,14106,rest,0.000000e0,-2.886681e0
70540.000,14108,rest,0.000000e0,-2.930671e0
70550.000,14110,rest,0.000000e0,-2.908796e0
70560.000,14112,rest,0.000000e0,-2.918515e0
70570.000,14114,rest,0.000000e0,-2.911307e0
70580.000,14116,rest,0.000000e0,-2.929125e0
70590.000,14118,rest,0.000000e0,-2.915254e0
70600.000,14120,rest,0.000000e0,-2.880361e0
70610.000,14122,rest,0.000000e0,-2.899403e0
70620.000,14124,rest,0.000000e0,-2.914382e0
70630.000,14126,rest,0.000000e0,-2.884082e0
70640.000,14128,rest,0.000000e0,-2.915174e0
70650.000,14130,rest,0.000000e0,-2.916502e0
70660.000,14132,rest,0.000000e0,-2.901063e0
70670.000,14134,rest,0.000000e0,-2.893333e0
70680.000,14136,rest,0.000000e0,-2.899329e0
70690.000,14138,rest,0.000000e0,-2.904820e0
70700.000,14140,rest,0.000000e0,-2.926535e0
70710.000,14142,rest,0.000000e0,-2.896255e0
70720.000,14144,rest,0.000000e0,-2.901100e0
70730.000,14146,rest,0.000000e0,-2.912800e0
70740.000,14148,rest,0.000000e0,-2.922388e0
70750.000,14150,rest,0.000000e0,-2.857244e0
70760.000,14152,rest,0.000000e0,-2.916668e0
70770.000,14154,rest,0.000000e0,-2.870386e0
70780.000,14156,rest,0.000000e0,-2.884949e0
70790.000,14158,rest,0.000000e0,-2.879559e0
70800.000,14160,rest,0.000000e0,-2.906570e0
70810.000,14162,rest,0.000000e0,-2.910339e0
70820.000,14164,rest,0.000000e0,-2.899825e0
70830.000,14166,rest,0.000000e0,-2.908957e0
70840.000,14168,rest,0.000000e0,-2.918538e0
70850.000,14170,rest,0.000000e0,-2.946587e0
70860.000,14172,rest,0.000000e0,-2.913052e0
70870.000,14174,rest,0.000000e0,-2.882581e0
70880.000,14176,rest,0.000000e0,-2.914773e0
70890.000,14178,rest,0.000000e0,-2.914812e0
70900.000,14180,rest,0.000000e0,-2.893624e0
70910.000,14182,rest,0.000000e0,-2.891090e0
70920.000,14184,rest,0.000000e0,-2.869622e0
70930.000,14186,rest,0.000000e0,-2.860380e0
70940.000,14188,rest,0.000000e0,-2.903587e0
70950.000,14190,rest,0.000000e0,-2.912017e0
70960.000,14192,rest,0.000000e0,-2.889871e0
70970.000,14194,rest,0.000000e0,-2.915854e0
70980.000,14196,rest,0.000000e0,-2.910445e0
70990.000,14198,rest,0.000000e0,-2.915015e0
71000.000,14200,rest,0.000000e0,-2.906581e0
71010.000,14202,rest,0.000000e0,-2.898304e0
71020.000,14204,rest,0.000000e0,-2.914110e0
71030.000,14206,rest,0.000000e0,-2.920203e0
71040.000,14208,rest,0.000000e0,-2.916967e0
71050.000,14210,rest,0.000000e0,-2.917014e0
71060.000,14212,rest,0.000000e0,-2.906032e0
71070.000,14214,rest,0.000000e0,-2.929120e0
71080.000,14216,rest,0.000000e0,-2.910216e0
71090.000,14218,rest,0.000000e0,-2.931387e0
71100.000,14220,rest,0.000000e0,-2.918933e0
71110.000,14222,rest,0.000000e0,-2.950922e0
71120.000,14224,rest,0.000000e0,-2.914621e0
71130.000,14226,rest,0.000000e0,-2.933570e0
71140.000,14228,rest,0.000000e0,-2.923646e0
71150.000,14230,rest,0.000000e0,-2.936144e0
71160.000,14232,rest,0.000000e0,-2.921314e0
71170.000,14234,rest,0.000000e0,-2.915708e0
71180.000,14236,rest,0.000000e0,-2.930671e0
71190.000,14238,rest,0.000000e0,-2.899001e0
71200.000,14240,rest,0.000000e0,-2.923736e0
71210.000,14242,rest,0.000000e0,-2.923995e0
71220.000,14244,rest,0.000000e0,-2.908677e0
71230.000,14246,rest,0.000000e0,-2.920982e0
71240.000,14248,rest,0.000000e0,-2.875672e0
71250.000,14250,rest,0.000000e0,-2.896964e0
71260.000,14252,rest,0.000000e0,-2.914563e0
71270.000,14254,rest,0.000000e0,-2.913092e0
71280.000,14256,rest,0.000000e0,-2.921728e0
71290.000,14258,rest,0.000000e0,-2.932910e0
71300.000,14260,rest,0.000000e0,-2.912529e0
71310.000,14262,rest,0.000000e0,-2.922037e0
71320.000,14264,rest,0.000000e0,-2.916018e0
71330.000,14266,rest,0.000000e0,-2.897895e0
71340.000,14268,rest,0.000000e0,-2.913968e0
71350.000,14270,rest,0.000000e0,-2.932006e0
71360.000,14272,rest,0.000000e0,-2.933132e0
71370.000,14274,rest,0.000000e0,-2.938273e0
71380.000,14276,rest,0.000000e0,-2.914011e0
71390.000,14278,rest,0.000000e0,-2.903741e0
71400.000,14280,rest,0.000000e0,-2.908076e0
71410.000,14282,rest,0.000000e0,-2.908818e0
71420.000,14284,rest,0.000000e0,-2.901549e0
71430.000,14286,rest,0.000000e0,-2.923810e0
71440.000,14288,rest,0.000000e0,-2.900830e0
71450.000,14290,rest,0.000000e0,-2.909718e0
71460.000,14292,rest,0.000000e0,-2.921419e0
71470.000,14294,rest,0.000000e0,-2.930716e0
71480.000,14296,rest,0.000000e0,-2.901165e0
71490.000,14298,rest,0.000000e0,-2.893759e0
71500.000,14300,rest,0.000000e0,-2.910057e0
71510.000,14302,rest,0.000000e0,-2.923790e0
71520.000,14304,rest,0.000000e0,-2.885494e0
71530.000,14306,rest,0.000000e0,-2.896074e0
71540.000,14308,rest,0.000000e0,-2.904821e0
71550.000,14310,rest,0.000000e0,-2.884971e0
71560.000,14312,rest,0.000000e0,-2.898423e0
71570.000,14314,rest,0.000000e0,-2.914461e0
71580.000,14316,rest,0.000000e0,-2.889748e0
71590.000,14318,rest,0.000000e0,-2.905208e0
71600.000,14320,rest,0.000000e0,-2.902756e0
71610.000,14322,rest,0.000000e0,-2.917407e0
71620.000,14324,rest,0.000000e0,-2.926793e0
71630.000,14326,rest,0.000000e0,-2.919667e0
71640.000,14328,rest,0.000000e0,-2.900418e0
71650.000,14330,rest,0.000000e0,-2.906917e0
71660.000,14332,rest,0.000000e0,-2.891656e0
71670.000,14334,rest,0.000000e0,-2.893800e0
71680.000,14336,rest,0.000000e0,-2.913650e0
71690.000,14338,rest,0.000000e0,-2.904199e0
71700.000,14340,rest,0.000000e0,-2.901363e0
71710.000,14342,rest,0.000000e0,-2.912537e0
71720.000,14344,rest,0.000000e0,-2.925210e0
71730.000,14346,rest,0.000000e0,-2.917124e0
71740.000,14348,rest,0.000000e0,-2.907036e0
71750.000,14350,rest,0.000000e0,-2.893236e0
71760.000,14352,rest,0.000000e0,-2.891379e0
71770.000,14354,rest,0.000000e0,-2.891552e0
71780.000,14356,rest,0.000000e0,-2.902215e0
71790.000,14358,rest,0.000000e0,-2.909694e0
71800.000,14360,rest,0.000000e0,-2.890989e0
71810.000,14362,rest,0.000000e0,-2.917023e0
71820.000,14364,rest,0.000000e0,-2.894989e0
71830.000,14366,rest,0.000000e0,-2.897758e0
71840.000,14368,rest,0.000000e0,-2.926255e0
71850.000,14370,rest,0.000000e0,-2.898875e0
71860.000,14372,rest,0.000000e0,-2.888348e0
71870.000,14374,rest,0.000000e0,-2.918835e0
71880.000,14376,rest,0.000000e0,-2.912919e0
71890.000,14378,rest,0.000000e0,-2.892296e0
71900.000,14380,rest,0.000000e0,-2.918942e0
71910.000,14382,rest,0.000000e0,-2.910939e0
71920.000,14384,rest,0.000000e0,-2.930910e0
71930.000,14386,rest,0.000000e0,-2.903351e0
71940.000,14388,rest,0.000000e0,-2.924212e0
71950.000,14390,rest,0.000000e0,-2.902879e0
71960.000,14392,rest,0.000000e0,-2.932806e0
71970.000,14394,rest,0.000000e0,-2.910110e0
71980.000,14396,rest,0.000000e0,-2.938266e0
71990.000,14398,rest,0.000000e0,-2.912589e0
72000.000,14400,rest,0.000000e0,-2.933898e0
72010.000,14402,rest,0.000000e0,-2.901465e0
72020.000,14404,rest,0.000000e0,-2.898488e0
72030.000,14406,rest,0.000000e0,-2.914036e0
72040.000,14408,rest,0.000000e0,-2.941139e0
72050.000,14410,rest,0.000000e0,-2.914508e0
72060.000,14412,rest,0.000000e0,-2.931197e0
72070.000,14414,rest,0.000000e0,-2.906051e0
72080.000,14416,rest,0.000000e0,-2.910028e0
72090.000,14418,rest,0.000000e0,-2.895535e0
72100.000,14420,rest,0.000000e0,-2.911488e0
72110.000,14422,rest,0.000000e0,-2.895609e0
72120.000,14424,rest,0.000000e0,-2.931733e0
72130.000,14426,rest,0.000000e0,-2.907985e0
72140.000,14428,rest,0.000000e0,-2.905569e0
72150.000,14430,rest,0.000000e0,-2.940040e0
72160.000,14432,rest,0.000000e0,-2.903852e0
72170.000,14434,rest,0.000000e0,-2.925437e0
72180.000,14436,rest,0.000000e0,-2.951632e0
72190.000,14438,rest,0.000000e0,-2.918096e0
72200.000,14440,rest,0.000000e0,-2.920136e0
72210.000,14442,rest,0.000000e0,-2.909917e0
72220.000,14444,rest,0.000000e0,-2.915303e0
72230.000,14446,rest,0.000000e0,-2.915046e0
72240.000,14448,rest,0.000000e0,-2.924160e0
72250.000,14450,rest,0.000000e0,-2.905129e0
72260.000,14452,rest,0.000000e0,-2.931172e0
72270.000,14454,rest,0.000000e0,-2.932048e0
72280.000,14456,rest,0.000000e0,-2.898958e0
72290.000,14458,rest,0.000000e0,-2.929792e0
72300.000,14460,rest,0.000000e0,-2.930729e0
72310.000,14462,rest,0.000000e0,-2.925898e0
72320.000,14464,rest,0.000000e0,-2.919582e0
72330.000,14466,rest,0.000000e0,-2.915875e0
72340.000,14468,rest,0.000000e0,-2.910725e0
72350.000,14470,rest,0.000000e0,-2.890577e0
72360.000,14472,rest,0.000000e0,-2.914343e0
72370.000,14474,rest,0.000000e0,-2.919852e0
72380.000,14476,rest,0.000000e0,-2.917810e0
72390.000,14478,rest,0.000000e0,-2.912308e0
72400.000,14480,rest,0.000000e0,-2.913217e0
72410.000,14482,rest,0.000000e0,-2.915691e0
72420.000,14484,rest,0.000000e0,-2.895972e0
72430.000,14486,rest,0.000000e0,-2.928841e0
72440.000,14488,rest,0.000000e0,-2.890714e0
72450.000,14490,rest,0.000000e0,-2.902083e0
72460.000,14492,rest,0.000000e0,-2.920937e0
72470.000,14494,rest,0.000000e0,-2.924108e0
72480.000,14496,rest,0.000000e0,-2.927220e0
72490.000,14498,rest,0.000000e0,-2.916267e0
72500.000,14500,rest,0.000000e0,-2.935810e0
72510.000,14502,rest,0.000000e0,-2.917681e0
72520.000,14504,rest,0.000000e0,-2.920341e0
72530.000,14506,rest,0.000000e0,-2.917673e0
72540.000,14508,rest,0.000000e0,-2.924413e0
72550.000,14510,rest,0.000000e0,-2.905307e0
72560.000,14512,rest,0.000000e0,-2.921752e0
72570.000,14514,rest,0.000000e0,-2.902253e0
72580.000,14516,rest,0.000000e0,-2.915020e0
72590.000,14518,rest,0.000000e0,-2.914797e0
72600.000,14520,rest,0.000000e0,-2.913579e0
72610.000,14522,rest,0.000000e0,-2.899638e0
72620.000,14524,rest,0.000000e0,-2.902894e0
72630.000,14526,rest,0.000000e0,-2.927045e0
72640.000,14528,rest,0.000000e0,-2.918795e0
72650.000,14530,rest,0.000000e0,-2.926463e0
72660.000,14532,rest,0.000000e0,-2.914367e0
72670.000,14534,rest,0.000000e0,-2.899618e0
72680.000,14536,rest,0.000000e0,-2.914498e0
72690.000,14538,rest,0.000000e0,-2.928306e0
72700.000,14540,rest,0.000000e0,-2.913098e0
72710.000,14542,rest,0.000000e0,-2.909830e0
72720.000,14544,rest,0.000000e0,-2.942288e0
72730.000,14546,rest,0.000000e0,-2.915296e0
72740.000,14548,rest,0.000000e0,-2.894550e0
72750.000,14550,rest,0.000000e0,-2.918584e0
72760.000,14552,rest,0.000000e0,-2.926040e0
72770.000,14554,rest,0.000000e0,-2.938771e0
72780.000,14556,rest,0.000000e0,-2.922214e0
72790.000,14558,rest,0.000000e0,-2.919246e0
72800.000,14560,rest,0.000000e0,-2.898380e0
72810.000,14562,rest,0.000000e0,-2.929079e0
72820.000,14564,rest,0.000000e0,-2.882949e0
72830.000,14566,rest,0.000000e0,-2.860827e0
72840.000,14568,rest,0.000000e0,-2.890402e0
72850.000,14570,rest,0.000000e0,-2.904760e0
72860.000,14572,rest,0.000000e0,-2.929716e0
72870.000,14574,rest,0.000000e0,-2.896181e0
72880.000,14576,rest,0.000000e0,-2.896333e0
72890.000,14578,rest,0.000000e0,-2.905703e0
72900.000,14580,rest,0.000000e0,-2.908288e0
72910.000,14582,rest,0.000000e0,-2.916374e0
72920.000,14584,rest,0.000000e0,-2.914641e0
72930.000,14586,rest,0.000000e0,-2.894304e0
72940.000,14588,rest,0.000000e0,-2.900324e0
72950.000,14590,rest,0.000000e0,-2.896156e0
72960.000,14592,rest,0.000000e0,-2.874807e0
72970.000,14594,rest,0.000000e0,-2.900979e0
72980.000,14596,rest,0.000000e0,-2.899475e0
72990.000,14598,rest,0.000000e0,-2.916442e0
73000.000,14600,rest,0.000000e0,-2.883143e0
73010.000,14602,rest,0.000000e0,-2.916550e0
73020.000,14604,rest,0.000000e0,-2.888636e0
73030.000,14606,rest,0.000000e0,-2.903168e0
73040.000,14608,rest,0.000000e0,-2.904033e0
73050.000,14610,rest,0.000000e0,-2.885922e0
73060.000,14612,rest,0.000000e0,-2.893651e0
73070.000,14614,rest,0.000000e0,-2.888103e0
73080.000,14616,rest,0.000000e0,-2.882287e0
73090.000,14618,rest,0.000000e0,-2.892284e0
73100.000,14620,rest,0.000000e0,-2.903800e0
73110.000,14622,rest,0.000000e0,-2.894729e0
73120.000,14624,rest,0.000000e0,-2.858947e0
73130.000,14626,rest,0.000000e0,-2.879578e0
73140.000,14628,rest,0.000000e0,-2.908881e0
73150.000,14630,rest,0.000000e0,-2.921258e0
73160.000,14632,rest,0.000000e0,-2.888216e0
73170.000,14634,rest,0.000000e0,-2.903227e0
73180.000,14636,rest,0.000000e0,-2.893749e0
73190.000,14638,rest,0.000000e0,-2.905275e0
73200.000,14640,rest,0.000000e0,-2.897399e0
73210.000,14642,rest,0.000000e0,-2.875231e0
73220.000,14644,rest,0.000000e0,-2.879402e0
73230.000,14646,rest,0.000000e0,-2.879762e0
73240.000,14648,rest,0.000000e0,-2.879119e0
73250.000,14650,rest,0.000000e0,-2.882305e0
73260.000,14652,rest,0.000000e0,-2.908303e0
73270.000,14654,rest,0.000000e0,-2.879104e0
73280.000,14656,rest,0.000000e0,-2.900513e0
73290.000,14658,rest,0.000000e0,-2.888882e0
73300.000,14660,rest,0.000000e0,-2.873079e0
73310.000,14662,rest,0.000000e0,-2.919051e0
73320.000,14664,rest,0.000000e0,-2.897600e0
73330.000,14666,rest,0.000000e0,-2.893358e0
73340.000,14668,rest,0.000000e0,-2.876776e0
73350.000,14670,rest,0.000000e0,-2.896052e0
73360.000,14672,rest,0.000000e0,-2.897057e0
73370.000,14674,rest,0.000000e0,-2.882730e0
73380.000,14676,rest,0.000000e0,-2.870770e0
73390.000,14678,rest,0.000000e0,-2.885768e0
73400.000,14680,rest,0.000000e0,-2.889144e0
73410.000,14682,rest,0.000000e0,-2.868813e0
73420.000,14684,rest,0.000000e0,-2.909763e0
73430.000,14686,rest,0.000000e0,-2.875112e0
73440.000,14688,rest,0.000000e0,-2.873242e0
73450.000,14690,rest,0.000000e0,-2.856186e0
73460.000,14692,rest,0.000000e0,-2.888512e0
73470.000,14694,rest,0.000000e0,-2.892858e0
73480.000,14696,rest,0.000000e0,-2.892938e0
73490.000,14698,rest,0.000000e0,-2.910293e0
73500.000,14700,rest,0.000000e0,-2.892483e0
73510.000,14702,rest,0.000000e0,-2.888964e0
73520.000,14704,rest,0.000000e0,-2.879190e0
73530.000,14706,rest,0.000000e0,-2.879862e0
73540.000,14708,rest,0.000000e0,-2.874811e0
73550.000,14710,rest,0.000000e0,-2.877209e0
73560.000,14712,rest,0.000000e0,-2.898286e0
73570.000,14714,rest,0.000000e0,-2.884539e0
73580.000,14716,rest,0.000000e0,-2.887664e0
73590.000,14718,rest,0.000000e0,-2.897732e0
73600.000,14720,rest,0.000000e0,-2.884446e0
73610.000,14722,rest,0.000000e0,-2.877287e0
73620.000,14724,rest,0.000000e0,-2.879265e0
73630.000,14726,rest,0.000000e0,-2.884683e0
73640.000,14728,rest,0.000000e0,-2.884048e0
73650.000,14730,rest,0.000000e0,-2.924169e0
73660.000,14732,rest,0.000000e0,-2.900239e0
73670.000,14734,rest,0.000000e0,-2.892958e0
73680.000,14736,rest,0.000000e0,-2.888545e0
73690.000,14738,rest,0.000000e0,-2.916548e0
73700.000,14740,rest,0.000000e0,-2.907579e0
73710.000,14742,rest,0.000000e0,-2.871414e0
73720.000,14744,rest,0.000000e0,-2.924658e0
73730.000,14746,rest,0.000000e0,-2.920668e0
73740.000,14748,rest,0.000000e0,-2.882533e0
73750.000,14750,rest,0.000000e0,-2.883648e0
73760.000,14752,rest,0.000000e0,-2.887315e0
73770.000,14754,rest,0.000000e0,-2.866642e0
73780.000,14756,rest,0.000000e0,-2.892042e0
73790.000,14758,rest,0.000000e0,-2.901137e0
73800.000,14760,rest,0.000000e0,-2.885543e0
73810.000,14762,rest,0.000000e0,-2.902836e0
73820.000,14764,rest,0.000000e0,-2.890714e0
73830.000,14766,rest,0.000000e0,-2.888446e0
73840.000,14768,rest,0.000000e0,-2.892907e0
73850.000,14770,rest,0.000000e0,-2.880414e0
73860.000,14772,rest,0.000000e0,-2.893909e0
73870.000,14774,rest,0.000000e0,-2.898066e0
73880.000,14776,rest,0.000000e0,-2.879100e0
73890.000,14778,rest,0.000000e0,-2.889291e0
73900.000,14780,rest,0.000000e0,-2.911125e0
73910.000,14782,rest,0.000000e0,-2.902461e0
73920.000,14784,rest,0.000000e0,-2.896880e0
73930.000,14786,rest,0.000000e0,-2.899377e0
73940.000,14788,rest,0.000000e0,-2.879680e0
73950.000,14790,rest,0.000000e0,-2.898776e0
73960.000,14792,rest,0.000000e0,-2.902253e0
73970.000,14794,rest,0.000000e0,-2.899227e0
73980.000,14796,rest,0.000000e0,-2.881121e0
73990.000,14798,rest,0.000000e0,-2.895097e0
74000.000,14800,rest,0.000000e0,-2.908818e0
74010.000,14802,rest,0.000000e0,-2.906243e0
74020.000,14804,rest,0.000000e0,-2.889472e0
74030.000,14806,rest,0.000000e0,-2.903881e0
74040.000,14808,rest,0.000000e0,-2.911069e0
74050.000,14810,rest,0.000000e0,-2.904007e0
74060.000,14812,rest,0.000000e0,-2.898873e0
74070.000,14814,rest,0.000000e0,-2.888136e0
74080.000,14816,rest,0.000000e0,-2.892231e0
74090.000,14818,rest,0.000000e0,-2.894599e0
74100.000,14820,rest,0.000000e0,-2.897775e0
74110.000,14822,rest,0.000000e0,-2.884227e0
74120.000,14824,rest,0.000000e0,-2.910152e0
74130.000,14826,rest,0.000000e0,-2.912662e0
74140.000,14828,rest,0.000000e0,-2.899839e0
74150.000,14830,rest,0.000000e0,-2.888143e0
74160.000,14832,rest,0.000000e0,-2.884061e0
74170.000,14834,rest,0.000000e0,-2.897958e0
74180.000,14836,rest,0.000000e0,-2.868795e0
74190.000,14838,rest,0.000000e0,-2.910160e0
74200.000,14840,rest,0.000000e0,-2.872582e0
74210.000,14842,rest,0.000000e0,-2.904935e0
74220.000,14844,rest,0.000000e0,-2.895748e0
74230.000,14846,rest,0.000000e0,-2.936025e0
74240.000,14848,rest,0.000000e0,-2.893377e0
74250.000,14850,rest,0.000000e0,-2.890569e0
74260.000,14852,rest,0.000000e0,-2.873106e0
74270.000,14854,rest,0.000000e0,-2.873316e0
74280.000,14856,rest,0.000000e0,-2.904390e0
74290.000,14858,rest,0.000000e0,-2.899552e0
74300.000,14860,rest,0.000000e0,-2.896614e0
74310.000,14862,rest,0.000000e0,-2.890981e0
74320.000,14864,rest,0.000000e0,-2.887406e0
74330.000,14866,rest,0.000000e0,-2.893452e0
74340.000,14868,rest,0.000000e0,-2.891570e0
74350.000,14870,rest,0.000000e0,-2.879880e0
74360.000,14872,rest,0.000000e0,-2.890692e0
74370.000,14874,rest,0.000000e0,-2.882915e0
74380.000,14876,rest,0.000000e0,-2.867241e0
74390.000,14878,rest,0.000000e0,-2.899823e0
74400.000,14880,rest,0.000000e0,-2.891100e0
74410.000,14882,rest,0.000000e0,-2.910212e0
74420.000,14884,rest,0.000000e0,-2.882069e0
74430.000,14886,rest,0.000000e0,-2.887100e0
74440.000,14888,rest,0.000000e0,-2.900665e0
74450.000,14890,rest,0.000000e0,-2.894301e0
74460.000,14892,rest,0.000000e0,-2.887474e0
74470.000,14894,rest,0.000000e0,-2.897739e0
74480.000,14896,rest,0.000000e0,-2.870954e0
74490.000,14898,rest,0.000000e0,-2.884075e0
74500.000,14900,rest,0.000000e0,-2.869834e0
74510.000,14902,rest,0.000000e0,-2.885405e0
74520.000,14904,rest,0.000000e0,-2.874149e0
74530.000,14906,rest,0.000000e0,-2.890634e0
74540.000,14908,rest,0.000000e0,-2.885683e0
74550.000,14910,rest,0.000000e0,-2.894662e0
74560.000,14912,rest,0.000000e0,-2.905529e0
74570.000,14914,rest,0.000000e0,-2.890856e0
74580.000,14916,rest,0.000000e0,-2.878496e0
74590.000,14918,rest,0.000000e0,-2.885428e0
74600.000,14920,rest,0.000000e0,-2.890897e0
74610.000,14922,rest,0.000000e0,-2.887816e0
74620.000,14924,rest,0.000000e0,-2.896095e0
74630.000,14926,rest,0.000000e0,-2.899068e0
74640.000,14928,rest,0.000000e0,-2.891143e0
74650.000,14930,rest,0.000000e0,-2.896754e0
74660.000,14932,rest,0.000000e0,-2.872139e0
74670.000,14934,rest,0.000000e0,-2.881225e0
74680.000,14936,rest,0.000000e0,-2.878318e0
74690.000,14938,rest,0.000000e0,-2.867131e0
74700.000,14940,rest,0.000000e0,-2.913319e0
74710.000,14942,rest,0.000000e0,-2.898693e0
74720.000,14944,rest,0.000000e0,-2.893013e0
74730.000,14946,rest,0.000000e0,-2.877461e0
74740.000,14948,rest,0.000000e0,-2.899091e0
74750.000,14950,rest,0.000000e0,-2.874697e0
74760.000,14952,rest,0.000000e0,-2.891652e0
74770.000,14954,rest,0.000000e0,-2.877934e0
74780.000,14956,rest,0.000000e0,-2.858838e0
74790.000,14958,rest,0.000000e0,-2.882913e0
74800.000,14960,rest,0.000000e0,-2.856336e0
74810.000,14962,rest,0.000000e0,-2.892554e0
74820.000,14964,rest,0.000000e0,-2.899079e0
74830.000,14966,rest,0.000000e0,-2.877938e0
74840.000,14968,rest,0.000000e0,-2.862427e0
74850.000,14970,rest,0.000000e0,-2.875969e0
74860.000,14972,rest,0.000000e0,-2.867720e0
74870.000,14974,rest,0.000000e0,-2.885239e0
74880.000,14976,rest,0.000000e0,-2.875287e0
74890.000,14978,rest,0.000000e0,-2.872261e0
74900.000,14980,rest,0.000000e0,-2.883976e0
74910.000,14982,rest,0.000000e0,-2.863948e0
74920.000,14984,rest,0.000000e0,-2.853176e0
74930.000,14986,rest,0.000000e0,-2.873060e0
74940.000,14988,rest,0.000000e0,-2.866549e0
