t_fs,step,phase,i_applied,v_cell
62370.000,12474,on,1.000000e-3,-6.796656e-2
62380.000,12476,on,1.000000e-3,-6.638990e-2
62390.000,12478,on,1.000000e-3,-6.942729e-2
62400.000,12480,on,1.000000e-3,-7.248353e-2
62410.000,12482,on,1.000000e-3,-6.536955e-2
62420.000,12484,on,1.000000e-3,-6.146062e-2
62430.000,12486,on,1.000000e-3,-6.468163e-2
62440.000,12488,on,1.000000e-3,-6.169952e-2
62450.000,12490,on,1.000000e-3,-7.111777e-2
62460.000,12492,on,1.000000e-3,-7.159716e-2
62470.000,12494,on,1.000000e-3,-6.456306e-2
62480.000,12496,on,1.000000e-3,-6.865234e-2
62490.000,12498,on,1.000000e-3,-6.181820e-2
62500.000,12500,on,1.000000e-3,-6.425674e-2
62510.000,12502,on,1.000000e-3,-6.737832e-2
62520.000,12504,on,1.000000e-3,-6.699266e-2
62530.000,12506,on,1.000000e-3,-6.764968e-2
62540.000,12508,on,1.000000e-3,-7.392470e-2
62550.000,12510,on,1.000000e-3,-6.304391e-2
62560.000,12512,on,1.000000e-3,-6.210144e-2
62570.000,12514,on,1.000000e-3,-6.510565e-2
62580.000,12516,on,1.000000e-3,-7.068589e-2
62590.000,12518,on,1.000000e-3,-7.435103e-2
62600.000,12520,on,1.000000e-3,-7.067458e-2
62610.000,12522,on,1.000000e-3,-7.183222e-2
62620.000,12524,on,1.000000e-3,-6.724902e-2
62630.000,12526,on,1.000000e-3,-7.199951e-2
62640.000,12528,on,1.000000e-3,-7.256300e-2
62650.000,12530,on,1.000000e-3,-5.871389e-2
62660.000,12532,on,1.000000e-3,-7.343093e-2
62670.000,12534,on,1.000000e-3,-6.143060e-2
62680.000,12536,on,1.000000e-3,-6.616212e-2
62690.000,12538,on,1.000000e-3,-6.954258e-2
62700.000,12540,on,1.000000e-3,-6.493516e-2
62710.000,12542,on,1.000000e-3,-6.972036e-2
62720.000,12544,on,1.000000e-3,-6.275740e-2
62730.000,12546,on,1.000000e-3,-6.405948e-2
62740.000,12548,on,1.000000e-3,-6.703388e-2
62750.000,12550,on,1.000000e-3,-6.456387e-2
62760.000,12552,on,1.000000e-3,-6.254703e-2
62770.000,12554,on,1.000000e-3,-6.340922e-2
62780.000,12556,on,1.000000e-3,-6.273007e-2
62790.000,12558,on,1.000000e-3,-5.661456e-2
62800.000,12560,on,1.000000e-3,-6.588818e-2
62810.000,12562,on,1.000000e-3,-6.561029e-2
62820.000,12564,on,1.000000e-3,-6.536094e-2
62830.000,12566,on,1.000000e-3,-6.427354e-2
62840.000,12568,on,1.000000e-3,-6.371772e-2
62850.000,12570,on,1.000000e-3,-6.334260e-2
62860.000,12572,on,1.000000e-3,-5.602098e-2
62870.000,12574,on,1.000000e-3,-5.802330e-2
62880.000,12576,on,1.000000e-3,-6.129831e-2
62890.000,12578,on,1.000000e-3,-5.532273e-2
62900.000,12580,on,1.000000e-3,-5.587048e-2
62910.000,12582,on,1.000000e-3,-5.678131e-2
62920.000,12584,on,1.000000e-3,-6.143077e-2
62930.000,12586,on,1.000000e-3,-6.386171e-2
62940.000,12588,on,1.000000e-3,-6.763440e-2
62950.000,12590,on,1.000000e-3,-5.965473e-2
62960.000,12592,on,1.000000e-3,-5.974807e-2
62970.000,12594,on,1.000000e-3,-5.819349e-2
62980.000,12596,on,1.000000e-3,-6.173952e-2
62990.000,12598,on,1.000000e-3,-6.602664e-2
63000.000,12600,on,1.000000e-3,-5.903983e-2
63010.000,12602,on,1.000000e-3,-5.525124e-2
63020.000,12604,on,1.000000e-3,-6.654397e-2
63030.000,12606,on,1.000000e-3,-7.343411e-2
63040.000,12608,on,1.000000e-3,-6.859104e-2
63050.000,12610,on,1.000000e-3,-7.908879e-2
63060.000,12612,on,1.000000e-3,-7.269007e-2
63070.000,12614,on,1.000000e-3,-7.492763e-2
63080.000,12616,on,1.000000e-3,-6.880908e-2
63090.000,12618,on,1.000000e-3,-6.296729e-2
63100.000,12620,on,1.000000e-3,-6.882633e-2
63110.000,12622,on,1.000000e-3,-7.907623e-2
63120.000,12624,on,1.000000e-3,-8.144455e-2
63130.000,12626,on,1.000000e-3,-6.098296e-2
63140.000,12628,on,1.000000e-3,-7.563365e-2
63150.000,12630,on,1.000000e-3,-6.526412e-2
63160.000,12632,on,1.000000e-3,-7.046309e-2
63170.000,12634,on,1.000000e-3,-7.673947e-2
63180.000,12636,on,1.000000e-3,-7.679123e-2
63190.000,12638,on,1.000000e-3,-7.785956e-2
63200.000,12640,on,1.000000e-3,-8.360534e-2
63210.000,12642,on,1.000000e-3,-7.598065e-2
63220.000,12644,on,1.000000e-3,-7.693484e-2
63230.000,12646,on,1.000000e-3,-7.728078e-2
63240.000,12648,on,1.000000e-3,-8.090597e-2
63250.000,12650,on,1.000000e-3,-7.433894e-2
63260.000,12652,on,1.000000e-3,-8.116388e-2
63270.000,12654,on,1.000000e-3,-7.524741e-2
63280.000,12656,on,1.000000e-3,-7.534503e-2
63290.000,12658,on,1.000000e-3,-7.751407e-2
63300.000,12660,on,1.000000e-3,-6.743436e-2
63310.000,12662,on,1.000000e-3,-6.879548e-2
63320.000,12664,on,1.000000e-3,-6.830807e-2
63330.000,12666,on,1.000000e-3,-6.663354e-2
63340.000,12668,on,1.000000e-3,-6.353780e-2
63350.000,12670,on,1.000000e-3,-7.362458e-2
63360.000,12672,on,1.000000e-3,-7.265207e-2
63370.000,12674,on,1.000000e-3,-6.751285e-2
63380.000,12676,on,1.000000e-3,-7.023390e-2
63390.000,12678,on,1.000000e-3,-6.904846e-2
63400.000,12680,on,1.000000e-3,-6.978475e-2
63410.000,12682,on,1.000000e-3,-6.674349e-2
63420.000,12684,on,1.000000e-3,-7.037824e-2
63430.000,12686,on,1.000000e-3,-7.021618e-2
63440.000,12688,on,1.000000e-3,-7.467011e-2
63450.000,12690,on,1.000000e-3,-7.534120e-2
63460.000,12692,on,1.000000e-3,-7.534098e-2
63470.000,12694,on,1.000000e-3,-7.039550e-2
63480.000,12696,on,1.000000e-3,-6.654162e-2
63490.000,12698,on,1.000000e-3,-7.230932e-2
63500.000,12700,on,1.000000e-3,-7.456948e-2
63510.000,12702,on,1.000000e-3,-7.658187e-2
63520.000,12704,on,1.000000e-3,-6.784544e-2
63530.000,12706,on,1.000000e-3,-7.071831e-2
63540.000,12708,on,1.000000e-3,-6.739406e-2
63550.000,12710,on,1.000000e-3,-7.330146e-2
63560.000,12712,on,1.000000e-3,-7.234583e-2
63570.000,12714,on,1.000000e-3,-7.181802e-2
63580.000,12716,on,1.000000e-3,-6.567011e-2
63590.000,12718,on,1.000000e-3,-7.588702e-2
63600.000,12720,on,1.000000e-3,-7.324026e-2
63610.000,12722,on,1.000000e-3,-7.356513e-2
63620.000,12724,on,1.000000e-3,-7.344223e-2
63630.000,12726,on,1.000000e-3,-7.379252e-2
63640.000,12728,on,1.000000e-3,-6.396016e-2
63650.000,12730,on,1.000000e-3,-6.994706e-2
63660.000,12732,on,1.000000e-3,-6.559991e-2
63670.000,12734,on,1.000000e-3,-6.861360e-2
63680.000,12736,on,1.000000e-3,-6.960076e-2
63690.000,12738,on,1.000000e-3,-6.778252e-2
63700.000,12740,on,1.000000e-3,-6.864414e-2
63710.000,12742,on,1.000000e-3,-6.937553e-2
63720.000,12744,on,1.000000e-3,-6.639703e-2
63730.000,12746,on,1.000000e-3,-6.839539e-2
63740.000,12748,on,1.000000e-3,-7.199325e-2
63750.000,12750,on,1.000000e-3,-6.690730e-2
63760.000,12752,on,1.000000e-3,-6.972256e-2
63770.000,12754,on,1.000000e-3,-6.979327e-2
63780.000,12756,on,1.000000e-3,-7.640819e-2
63790.000,12758,on,1.000000e-3,-7.452525e-2
63800.000,12760,on,1.000000e-3,-6.902154e-2
63810.000,12762,on,1.000000e-3,-7.581882e-2
63820.000,12764,on,1.000000e-3,-6.819025e-2
63830.000,12766,on,1.000000e-3,-7.778988e-2
63840.000,12768,on,1.000000e-3,-7.735158e-2
63850.000,12770,on,1.000000e-3,-6.887078e-2
63860.000,12772,on,1.000000e-3,-7.270505e-2
63870.000,12774,on,1.000000e-3,-7.209820e-2
63880.000,12776,on,1.000000e-3,-7.009435e-2
63890.000,12778,on,1.000000e-3,-7.453301e-2
63900.000,12780,on,1.000000e-3,-7.191360e-2
63910.000,12782,on,1.000000e-3,-7.663785e-2
63920.000,12784,on,1.000000e-3,-7.414031e-2
63930.000,12786,on,1.000000e-3,-6.897233e-2
63940.000,12788,on,1.000000e-3,-6.346614e-2
63950.000,12790,on,1.000000e-3,-6.666160e-2
63960.000,12792,on,1.000000e-3,-6.557868e-2
63970.000,12794,on,1.000000e-3,-6.620312e-2
63980.000,12796,on,1.000000e-3,-7.091865e-2
63990.000,12798,on,1.000000e-3,-7.124931e-2
64000.000,12800,on,1.000000e-3,-6.350193e-2
64010.000,12802,on,1.000000e-3,-6.747545e-2
64020.000,12804,on,1.000000e-3,-6.865949e-2
64030.000,12806,on,1.000000e-3,-7.213593e-2
64040.000,12808,on,1.000000e-3,-7.115771e-2
64050.000,12810,on,1.000000e-3,-7.434154e-2
64060.000,12812,on,1.000000e-3,-7.553060e-2
64070.000,12814,on,1.000000e-3,-7.014422e-2
64080.000,12816,on,1.000000e-3,-6.750067e-2
64090.000,12818,on,1.000000e-3,-7.021019e-2
64100.000,12820,on,1.000000e-3,-7.217412e-2
64110.000,12822,on,1.000000e-3,-7.252557e-2
64120.000,12824,on,1.000000e-3,-7.000598e-2
64130.000,12826,on,1.000000e-3,-7.326809e-2
64140.000,12828,on,1.000000e-3,-6.435434e-2
64150.000,12830,on,1.000000e-3,-5.918095e-2
64160.000,12832,on,1.000000e-3,-6.777158e-2
64170.000,12834,on,1.000000e-3,-7.711753e-2
64180.000,12836,on,1.000000e-3,-6.905594e-2
64190.000,12838,on,1.000000e-3,-6.491178e-2
64200.000,12840,on,1.000000e-3,-6.040708e-2
64210.000,12842,on,1.000000e-3,-6.316406e-2
64220.000,12844,on,1.000000e-3,-5.990971e-2
64230.000,12846,on,1.000000e-3,-5.907596e-2
64240.000,12848,on,1.000000e-3,-6.336842e-2
64250.000,12850,on,1.000000e-3,-6.962054e-2
64260.000,12852,on,1.000000e-3,-7.715486e-2
64270.000,12854,on,1.000000e-3,-6.582909e-2
64280.000,12856,on,1.000000e-3,-7.454655e-2
64290.000,12858,on,1.000000e-3,-6.881945e-2
64300.000,12860,on,1.000000e-3,-7.596606e-2
64310.000,12862,on,1.000000e-3,-6.915233e-2
64320.000,12864,on,1.000000e-3,-6.514741e-2
64330.000,12866,on,1.000000e-3,-6.979077e-2
64340.000,12868,on,1.000000e-3,-6.613920e-2
64350.000,12870,on,1.000000e-3,-7.617388e-2
64360.000,12872,on,1.000000e-3,-6.719890e-2
64370.000,12874,on,1.000000e-3,-7.109376e-2
64380.000,12876,on,1.000000e-3,-7.026663e-2
64390.000,12878,on,1.000000e-3,-7.423325e-2
64400.000,12880,on,1.000000e-3,-6.857352e-2
64410.000,12882,on,1.000000e-3,-6.456916e-2
64420.000,12884,on,1.000000e-3,-7.264733e-2
64430.000,12886,on,1.000000e-3,-7.251833e-2
64440.000,12888,on,1.000000e-3,-6.038466e-2
64450.000,12890,on,1.000000e-3,-6.594574e-2
64460.000,12892,on,1.000000e-3,-6.837685e-2
64470.000,12894,on,1.000000e-3,-6.434098e-2
64480.000,12896,on,1.000000e-3,-6.266155e-2
64490.000,12898,on,1.000000e-3,-6.606191e-2
64500.000,12900,on,1.000000e-3,-6.931956e-2
64510.000,12902,on,1.000000e-3,-7.493895e-2
64520.000,12904,on,1.000000e-3,-8.002850e-2
64530.000,12906,on,1.000000e-3,-7.900935e-2
64540.000,12908,on,1.000000e-3,-8.144113e-2
64550.000,12910,on,1.000000e-3,-6.876979e-2
64560.000,12912,on,1.000000e-3,-6.859918e-2
64570.000,12914,on,1.000000e-3,-7.165395e-2
64580.000,12916,on,1.000000e-3,-7.339653e-2
64590.000,12918,on,1.000000e-3,-7.630415e-2
64600.000,12920,on,1.000000e-3,-6.090950e-2
64610.000,12922,on,1.000000e-3,-7.610695e-2
64620.000,12924,on,1.000000e-3,-6.900457e-2
64630.000,12926,on,1.000000e-3,-6.370970e-2
64640.000,12928,on,1.000000e-3,-6.979136e-2
64650.000,12930,on,1.000000e-3,-6.858639e-2
64660.000,12932,on,1.000000e-3,-7.228301e-2
64670.000,12934,on,1.000000e-3,-6.849182e-2
64680.000,12936,on,1.000000e-3,-7.105260e-2
64690.000,12938,on,1.000000e-3,-7.175267e-2
64700.000,12940,on,1.000000e-3,-7.033329e-2
64710.000,12942,on,1.000000e-3,-6.979066e-2
64720.000,12944,on,1.000000e-3,-7.022795e-2
64730.000,12946,on,1.000000e-3,-6.397573e-2
64740.000,12948,on,1.000000e-3,-7.009554e-2
64750.000,12950,on,1.000000e-3,-7.455444e-2
64760.000,12952,on,1.000000e-3,-7.479590e-2
64770.000,12954,on,1.000000e-3,-7.219096e-2
64780.000,12956,on,1.000000e-3,-7.067394e-2
64790.000,12958,on,1.000000e-3,-6.464203e-2
64800.000,12960,on,1.000000e-3,-6.840388e-2
64810.000,12962,on,1.000000e-3,-6.403533e-2
64820.000,12964,on,1.000000e-3,-7.264155e-2
64830.000,12966,on,1.000000e-3,-6.794026e-2
64840.000,12968,on,1.000000e-3,-6.606239e-2
64850.000,12970,on,1.000000e-3,-6.847788e-2
64860.000,12972,on,1.000000e-3,-7.229590e-2
64870.000,12974,on,1.000000e-3,-7.420919e-2
64880.000,12976,on,1.000000e-3,-7.818492e-2
64890.000,12978,on,1.000000e-3,-6.146142e-2
64900.000,12980,on,1.000000e-3,-7.697715e-2
64910.000,12982,on,1.000000e-3,-7.806244e-2
64920.000,12984,on,1.000000e-3,-7.372355e-2
64930.000,12986,on,1.000000e-3,-6.840457e-2
64940.000,12988,on,1.000000e-3,-7.241058e-2
64950.000,12990,on,1.000000e-3,-6.795943e-2
64960.000,12992,on,1.000000e-3,-6.695800e-2
64970.000,12994,on,1.000000e-3,-7.155683e-2
64980.000,12996,on,1.000000e-3,-6.586973e-2
64990.000,12998,on,1.000000e-3,-8.046135e-2
65000.000,13000,on,1.000000e-3,-7.360377e-2
65005.000,13001,rest,0.000000e0,-7.639572e-2
65010.000,13002,rest,0.000000e0,-6.707075e-2
65020.000,13004,rest,0.000000e0,-6.209457e-2
65030.000,13006,rest,0.000000e0,-6.703793e-2
65040.000,13008,rest,0.000000e0,-8.119500e-2
65050.000,13010,rest,0.000000e0,-7.225088e-2
65060.000,13012,rest,0.000000e0,-7.673471e-2
65070.000,13014,rest,0.000000e0,-7.550207e-2
65080.000,13016,rest,0.000000e0,-6.095281e-2
65090.000,13018,rest,0.000000e0,-6.969140e-2
65100.000,13020,rest,0.000000e0,-7.412833e-2
65110.000,13022,rest,0.000000e0,-6.905371e-2
65120.000,13024,rest,0.000000e0,-6.963193e-2
65130.000,13026,rest,0.000000e0,-6.864426e-2
65140.000,13028,rest,0.000000e0,-6.266627e-2
65150.000,13030,rest,0.000000e0,-6.268512e-2
65160.000,13032,rest,0.000000e0,-6.255743e-2
65170.000,13034,rest,0.000000e0,-6.826027e-2
65180.000,13036,rest,0.000000e0,-6.475034e-2
65190.000,13038,rest,0.000000e0,-6.855145e-2
65200.000,13040,rest,0.000000e0,-7.103133e-2
65210.000,13042,rest,0.000000e0,-6.998558e-2
65220.000,13044,rest,0.000000e0,-6.416734e-2
65230.000,13046,rest,0.000000e0,-6.449136e-2
65240.000,13048,rest,0.000000e0,-7.168874e-2
65250.000,13050,rest,0.000000e0,-7.164957e-2
65260.000,13052,rest,0.000000e0,-6.692680e-2
65270.000,13054,rest,0.000000e0,-6.738007e-2
65280.000,13056,rest,0.000000e0,-5.953460e-2
65290.000,13058,rest,0.000000e0,-6.353025e-2
65300.000,13060,rest,0.000000e0,-7.422359e-2
65310.000,13062,rest,0.000000e0,-7.136568e-2
65320.000,13064,rest,0.000000e0,-7.272974e-2
65330.000,13066,rest,0.000000e0,-6.877569e-2
65340.000,13068,rest,0.000000e0,-6.516780e-2
65350.000,13070,rest,0.000000e0,-5.971152e-2
65360.000,13072,rest,0.000000e0,-7.649342e-2
65370.000,13074,rest,0.000000e0,-7.137302e-2
65380.000,13076,rest,0.000000e0,-7.443939e-2
65390.000,13078,rest,0.000000e0,-7.069653e-2
65400.000,13080,rest,0.000000e0,-7.332009e-2
65410.000,13082,rest,0.000000e0,-6.997433e-2
65420.000,13084,rest,0.000000e0,-6.477734e-2
65430.000,13086,rest,0.000000e0,-7.383788e-2
65440.000,13088,rest,0.000000e0,-6.562760e-2
65450.000,13090,rest,0.000000e0,-7.693160e-2
65460.000,13092,rest,0.000000e0,-7.667460e-2
65470.000,13094,rest,0.000000e0,-6.911035e-2
65480.000,13096,rest,0.000000e0,-7.688063e-2
65490.000,13098,rest,0.000000e0,-7.602227e-2
65500.000,13100,rest,0.000000e0,-7.064034e-2
65510.000,13102,rest,0.000000e0,-7.395750e-2
65520.000,13104,rest,0.000000e0,-7.156446e-2
65530.000,13106,rest,0.000000e0,-7.132420e-2
65540.000,13108,rest,0.000000e0,-6.081515e-2
65550.000,13110,rest,0.000000e0,-7.381725e-2
65560.000,13112,rest,0.000000e0,-6.862091e-2
65570.000,13114,rest,0.000000e0,-6.778998e-2
65580.000,13116,rest,0.000000e0,-7.003345e-2
65590.000,13118,rest,0.000000e0,-7.359907e-2
65600.000,13120,rest,0.000000e0,-6.778814e-2
65610.000,13122,rest,0.000000e0,-7.025189e-2
65620.000,13124,rest,0.000000e0,-6.969577e-2
65630.000,13126,rest,0.000000e0,-7.479993e-2
65640.000,13128,rest,0.000000e0,-6.743632e-2
65650.000,13130,rest,0.000000e0,-6.992388e-2
65660.000,13132,rest,0.000000e0,-6.891733e-2
65670.000,13134,rest,0.000000e0,-6.425754e-2
65680.000,13136,rest,0.000000e0,-6.592353e-2
65690.000,13138,rest,0.000000e0,-7.238987e-2
65700.000,13140,rest,0.000000e0,-6.810805e-2
65710.000,13142,rest,0.000000e0,-6.278710e-2
65720.000,13144,rest,0.000000e0,-7.213277e-2
65730.000,13146,rest,0.000000e0,-7.272726e-2
65740.000,13148,rest,0.000000e0,-6.773756e-2
65750.000,13150,rest,0.000000e0,-7.076842e-2
65760.000,13152,rest,0.000000e0,-6.948863e-2
65770.000,13154,rest,0.000000e0,-7.195111e-2
65780.000,13156,rest,0.000000e0,-7.169738e-2
65790.000,13158,rest,0.000000e0,-7.262775e-2
65800.000,13160,rest,0.000000e0,-6.387904e-2
65810.000,13162,rest,0.000000e0,-6.878930e-2
65820.000,13164,rest,0.000000e0,-6.287159e-2
65830.000,13166,rest,0.000000e0,-7.155552e-2
65840.000,13168,rest,0.000000e0,-6.650326e-2
65850.000,13170,rest,0.000000e0,-7.632882e-2
65860.000,13172,rest,0.000000e0,-6.573829e-2
65870.000,13174,rest,0.000000e0,-7.024807e-2
65880.000,13176,rest,0.000000e0,-6.858516e-2
65890.000,13178,rest,0.000000e0,-6.105652e-2
65900.000,13180,rest,0.000000e0,-7.319547e-2
65910.000,13182,rest,0.000000e0,-6.920712e-2
65920.000,13184,rest,0.000000e0,-6.842028e-2
65930.000,13186,rest,0.000000e0,-6.921805e-2
65940.000,13188,rest,0.000000e0,-7.562266e-2
65950.000,13190,rest,0.000000e0,-6.352820e-2
65960.000,13192,rest,0.000000e0,-6.857663e-2
65970.000,13194,rest,0.000000e0,-7.230096e-2
65980.000,13196,rest,0.000000e0,-7.238769e-2
65990.000,13198,rest,0.000000e0,-7.195628e-2
66000.000,13200,rest,0.000000e0,-6.976979e-2
66010.000,13202,rest,0.000000e0,-6.654052e-2
66020.000,13204,rest,0.000000e0,-6.618574e-2
66030.000,13206,rest,0.000000e0,-6.386180e-2
66040.000,13208,rest,0.000000e0,-6.405127e-2
66050.000,13210,rest,0.000000e0,-7.383083e-2
66060.000,13212,rest,0.000000e0,-7.266960e-2
66070.000,13214,rest,0.000000e0,-7.206588e-2
66080.000,13216,rest,0.000000e0,-6.642175e-2
66090.000,13218,rest,0.000000e0,-6.717869e-2
66100.000,13220,rest,0.000000e0,-7.103962e-2
66110.000,13222,rest,0.000000e0,-6.978848e-2
66120.000,13224,rest,0.000000e0,-6.532508e-2
66130.000,13226,rest,0.000000e0,-7.092053e-2
66140.000,13228,rest,0.000000e0,-7.191075e-2
66150.000,13230,rest,0.000000e0,-7.123719e-2
66160.000,13232,rest,0.000000e0,-7.304667e-2
66170.000,13234,rest,0.000000e0,-7.356787e-2
66180.000,13236,rest,0.000000e0,-6.697597e-2
66190.000,13238,rest,0.000000e0,-6.455942e-2
66200.000,13240,rest,0.000000e0,-5.578626e-2
66210.000,13242,rest,0.000000e0,-7.330936e-2
66220.000,13244,rest,0.000000e0,-6.776354e-2
66230.000,13246,rest,0.000000e0,-7.639287e-2
66240.000,13248,rest,0.000000e0,-7.100631e-2
66250.000,13250,rest,0.000000e0,-7.806562e-2
66260.000,13252,rest,0.000000e0,-6.915343e-2
66270.000,13254,rest,0.000000e0,-6.290774e-2
66280.000,13256,rest,0.000000e0,-7.560188e-2
66290.000,13258,rest,0.000000e0,-6.284159e-2
66300.000,13260,rest,0.000000e0,-7.247849e-2
66310.000,13262,rest,0.000000e0,-7.050207e-2
66320.000,13264,rest,0.000000e0,-7.308619e-2
66330.000,13266,rest,0.000000e0,-7.714945e-2
66340.000,13268,rest,0.000000e0,-7.191845e-2
66350.000,13270,rest,0.000000e0,-7.519395e-2
66360.000,13272,rest,0.000000e0,-6.535664e-2
66370.000,13274,rest,0.000000e0,-7.099984e-2
66380.000,13276,rest,0.000000e0,-8.166499e-2
66390.000,13278,rest,0.000000e0,-6.886797e-2
66400.000,13280,rest,0.000000e0,-6.986041e-2
66410.000,13282,rest,0.000000e0,-7.922231e-2
66420.000,13284,rest,0.000000e0,-7.070661e-2
66430.000,13286,rest,0.000000e0,-6.939185e-2
66440.000,13288,rest,0.000000e0,-6.329248e-2
66450.000,13290,rest,0.000000e0,-6.823353e-2
66460.000,13292,rest,0.000000e0,-6.490141e-2
66470.000,13294,rest,0.000000e0,-7.203405e-2
66480.000,13296,rest,0.000000e0,-7.186858e-2
66490.000,13298,rest,0.000000e0,-7.847250e-2
66500.000,13300,rest,0.000000e0,-6.718668e-2
66510.000,13302,rest,0.000000e0,-6.640278e-2
66520.000,13304,rest,0.000000e0,-7.067684e-2
66530.000,13306,rest,0.000000e0,-7.336701e-2
66540.000,13308,rest,0.000000e0,-7.581744e-2
66550.000,13310,rest,0.000000e0,-7.577311e-2
66560.000,13312,rest,0.000000e0,-5.997718e-2
66570.000,13314,rest,0.000000e0,-6.941840e-2
66580.000,13316,rest,0.000000e0,-5.494833e-2
66590.000,13318,rest,0.000000e0,-7.539353e-2
66600.000,13320,rest,0.000000e0,-6.024769e-2
66610.000,13322,rest,0.000000e0,-6.391305e-2
66620.000,13324,rest,0.000000e0,-7.112588e-2
66630.000,13326,rest,0.000000e0,-6.602939e-2
66640.000,13328,rest,0.000000e0,-7.287870e-2
66650.000,13330,rest,0.000000e0,-7.284623e-2
66660.000,13332,rest,0.000000e0,-6.302006e-2
66670.000,13334,rest,0.000000e0,-7.328453e-2
66680.000,13336,rest,0.000000e0,-7.221070e-2
66690.000,13338,rest,0.000000e0,-6.319527e-2
66700.000,13340,rest,0.000000e0,-5.733675e-2
66710.000,13342,rest,0.000000e0,-6.962648e-2
66720.000,13344,rest,0.000000e0,-6.181976e-2
66730.000,13346,rest,0.000000e0,-6.131318e-2
66740.000,13348,rest,0.000000e0,-6.044152e-2
66750.000,13350,rest,0.000000e0,-6.121816e-2
66760.000,13352,rest,0.000000e0,-6.063600e-2
66770.000,13354,rest,0.000000e0,-6.329507e-2
66780.000,13356,rest,0.000000e0,-6.059586e-2
66790.000,13358,rest,0.000000e0,-6.309292e-2
66800.000,13360,rest,0.000000e0,-6.532308e-2
66810.000,13362,rest,0.000000e0,-6.583344e-2
66820.000,13364,rest,0.000000e0,-6.183472e-2
66830.000,13366,rest,0.000000e0,-6.354723e-2
66840.000,13368,rest,0.000000e0,-5.708622e-2
66850.000,13370,rest,0.000000e0,-6.994520e-2
66860.000,13372,rest,0.000000e0,-6.183778e-2
66870.000,13374,rest,0.000000e0,-6.641243e-2
66880.000,13376,rest,0.000000e0,-6.434841e-2
66890.000,13378,rest,0.000000e0,-6.912307e-2
66900.000,13380,rest,0.000000e0,-6.909945e-2
66910.000,13382,rest,0.000000e0,-6.315189e-2
66920.000,13384,rest,0.000000e0,-6.835781e-2
66930.000,13386,rest,0.000000e0,-5.845911e-2
66940.000,13388,rest,0.000000e0,-6.962737e-2
66950.000,13390,rest,0.000000e0,-6.260817e-2
66960.000,13392,rest,0.000000e0,-6.655158e-2
66970.000,13394,rest,0.000000e0,-6.645469e-2
66980.000,13396,rest,0.000000e0,-6.305608e-2
66990.000,13398,rest,0.000000e0,-6.307186e-2
67000.000,13400,rest,0.000000e0,-5.869075e-2
67010.000,13402,rest,0.000000e0,-6.952970e-2
67020.000,13404,rest,0.000000e0,-6.342243e-2
67030.000,13406,rest,0.000000e0,-6.106381e-2
67040.000,13408,rest,0.000000e0,-6.806444e-2
67050.000,13410,rest,0.000000e0,-5.910224e-2
67060.000,13412,rest,0.000000e0,-6.770739e-2
67070.000,13414,rest,0.000000e0,-6.404538e-2
67080.000,13416,rest,0.000000e0,-6.126521e-2
67090.000,13418,rest,0.000000e0,-7.012659e-2
67100.000,13420,rest,0.000000e0,-7.255645e-2
67110.000,13422,rest,0.000000e0,-6.968024e-2
67120.000,13424,rest,0.000000e0,-7.012054e-2
67130.000,13426,rest,0.000000e0,-7.235473e-2
67140.000,13428,rest,0.000000e0,-7.057746e-2
67150.000,13430,rest,0.000000e0,-6.983274e-2
67160.000,13432,rest,0.000000e0,-6.050962e-2
67170.000,13434,rest,0.000000e0,-7.031099e-2
67180.000,13436,rest,0.000000e0,-6.959790e-2
67190.000,13438,rest,0.000000e0,-6.629569e-2
67200.000,13440,rest,0.000000e0,-7.124780e-2
67210.000,13442,rest,0.000000e0,-7.021143e-2
67220.000,13444,rest,0.000000e0,-6.567454e-2
67230.000,13446,rest,0.000000e0,-6.810202e-2
67240.000,13448,rest,0.000000e0,-7.259910e-2
67250.000,13450,rest,0.000000e0,-7.152276e-2
67260.000,13452,rest,0.000000e0,-6.930599e-2
67270.000,13454,rest,0.000000e0,-7.514696e-2
67280.000,13456,rest,0.000000e0,-6.886923e-2
67290.000,13458,rest,0.000000e0,-7.172451e-2
67300.000,13460,rest,0.000000e0,-6.114352e-2
