target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,34200.0,0.013333,-0.021374,-0.004020,0.086009,0.070434,1,0
1.010,34300.0,0.019640,-0.019672,-0.000016,-0.005113,0.033252,1,1
1.010,34400.0,0.016420,-0.019078,-0.001329,-0.078484,-0.018833,0,0
1.010,34500.0,0.009852,-0.018237,-0.004192,-0.051265,-0.059013,-2,0
1.010,34600.0,0.009820,-0.024169,-0.007175,0.067669,-0.006239,-1,-2
1.010,34700.0,0.016367,-0.018072,-0.000853,0.136308,-0.004500,2,2
1.010,34800.0,0.019704,-0.018237,0.000734,0.012642,-0.044621,1,0
1.010,34900.0,0.018898,-0.024096,-0.002599,-0.060729,0.026144,0,-2
1.010,35000.0,0.015601,-0.021084,-0.002742,-0.057178,0.072861,-1,1
1.010,35100.0,0.006421,-0.015504,-0.004542,0.044004,-0.021232,-2,2
1.010,35200.0,0.015873,-0.018072,-0.001100,0.065247,-0.016142,2,-2
1.010,35300.0,0.016529,-0.021148,-0.002310,0.018503,0.007058,1,-1
1.010,35400.0,0.016529,-0.024133,-0.003802,-0.054808,0.074950,0,0
1.010,35500.0,0.013136,-0.018045,-0.002454,-0.012796,0.052761,-2,2
1.010,35600.0,0.013093,-0.015038,-0.000972,0.032174,-0.032059,0,0
1.010,35700.0,0.012820,-0.021875,-0.004527,0.077145,0.032589,0,-1
1.010,35800.0,0.016026,-0.021841,-0.002908,0.006732,-0.019587,2,0
1.010,35900.0,0.016260,-0.018100,-0.000920,-0.066639,-0.002854,0,1
1.010,36000.0,0.016502,-0.018045,-0.000772,-0.140010,-0.042975,0,0
1.010,36100.0,0.013158,-0.022047,-0.004445,-0.109832,-0.002139,-2,-1
1.010,36200.0,0.006612,-0.021084,-0.007236,0.074190,0.017652,-2,0
1.010,36300.0,0.012480,-0.018045,-0.002782,0.151704,-0.013533,1,1
1.010,36400.0,0.019512,-0.021053,-0.000770,0.054665,-0.002738,3,-1
1.010,36500.0,0.016835,-0.021212,-0.002189,-0.018706,0.017053,0,0
1.010,36600.0,0.013333,-0.021053,-0.003860,-0.053616,0.036845,-1,0
1.010,36700.0,0.010118,-0.018072,-0.003977,0.003189,-0.036275,-1,1
1.010,36800.0,0.013491,-0.015723,-0.001116,-0.002136,-0.121104,1,0
1.010,36900.0,0.009885,-0.024096,-0.007106,-0.016336,-0.038282,0,-2
1.010,37000.0,0.009804,-0.021084,-0.005640,-0.030536,0.035545,0,0
1.010,37100.0,0.009901,-0.021277,-0.005688,-0.006275,0.058335,-1,2
1.010,37200.0,0.009901,-0.015106,-0.002602,0.038695,-0.038817,0,2
1.010,37300.0,0.013201,-0.018100,-0.002449,0.083666,-0.033696,1,-2
1.010,37400.0,0.019802,-0.021084,-0.000641,-0.028166,-0.004266,1,-1
1.010,37500.0,0.014134,-0.018927,-0.002397,-0.015740,0.045353,-1,1
1.010,37600.0,0.009901,-0.015152,-0.002625,0.082484,-0.030517,0,1
1.010,37700.0,0.013158,-0.018779,-0.002811,0.050533,-0.046470,1,-1
1.010,37800.0,0.013201,-0.021180,-0.003989,0.006747,-0.005878,0,0
1.010,37900.0,0.013536,-0.021244,-0.003854,-0.007453,0.007970,0,0
1.010,38000.0,0.020618,-0.019048,0.000785,0.007932,-0.056200,0,1
1.010,38100.0,0.013180,-0.018100,-0.002460,-0.006268,-0.063336,0,-1
1.010,38200.0,0.009901,-0.027397,-0.008748,-0.020468,0.037691,0,-2
1.010,38300.0,0.006612,-0.027356,-0.010372,0.045212,0.132930,-1,0
1.010,38400.0,0.013223,-0.018547,-0.002662,0.013261,0.084134,1,2
1.010,38500.0,0.018868,-0.015480,0.001694,-0.045317,0.011691,0,0
1.010,38600.0,0.012559,-0.018072,-0.002757,0.002612,-0.027898,-1,0
1.010,38700.0,0.013201,-0.024242,-0.005521,-0.008630,0.067017,1,-1
1.010,38800.0,0.015699,-0.018293,-0.001297,-0.022830,0.059760,0,2
1.010,38900.0,0.009820,-0.018018,-0.004099,-0.037030,0.007736,0,0
1.010,39000.0,0.012579,-0.018045,-0.002733,-0.003894,-0.032445,-1,0
1.010,39100.0,0.012579,-0.021084,-0.004253,0.041076,0.014334,0,-1
1.010,39200.0,0.013180,-0.021212,-0.004016,0.009125,0.034125,1,0
1.010,39300.0,0.015723,-0.015528,0.000098,-0.005075,-0.038950,0,1
1.010,39400.0,0.015823,-0.024096,-0.004137,-0.019275,0.046925,0,-2
1.010,39500.0,0.017621,-0.021978,-0.002178,-0.033476,0.040598,0,0
1.010,39600.0,0.015823,-0.012103,0.001860,-0.047676,-0.026400,0,2
1.010,39700.0,0.013245,-0.021309,-0.004032,-0.061876,-0.024206,0,-2
1.010,39800.0,0.010239,-0.018987,-0.004374,-0.005071,-0.042485,-1,0
1.010,39900.0,0.009917,-0.025118,-0.007600,0.039899,0.034326,0,0
1.010,40000.0,0.009917,-0.021807,-0.005945,0.040492,0.054323,1,1
1.010,40100.0,0.009917,-0.018209,-0.004146,0.026291,0.008205,0,1
1.010,40200.0,0.013223,-0.021053,-0.003915,0.018008,0.025106,1,-1
1.010,40300.0,0.018898,-0.021053,-0.001078,0.003808,0.044897,0,0
1.010,40400.0,0.012599,-0.018045,-0.002723,0.042861,0.004716,-1,1
1.010,40500.0,0.009693,-0.018072,-0.004190,0.087832,-0.041416,0,0
1.010,40600.0,0.009615,-0.021841,-0.006113,0.132802,-0.009232,0,-2
1.010,40700.0,0.022472,-0.022117,0.000178,0.026888,0.052786,2,0
1.010,40800.0,0.022329,-0.015106,0.003611,-0.046483,0.016308,0,1
1.010,40900.0,0.015949,-0.015083,0.000433,-0.042932,-0.062628,-1,1
1.010,41000.0,0.019480,-0.018100,0.000690,-0.003879,-0.075665,-1,-1
1.010,41100.0,0.017483,-0.022117,-0.002317,0.041092,-0.013737,1,-1
1.010,41200.0,0.015674,-0.021053,-0.002689,-0.002694,0.011953,0,1
1.010,41300.0,0.019262,-0.018018,0.000622,-0.016894,0.031744,0,1
1.010,41400.0,0.006135,-0.018100,-0.005982,-0.031094,-0.047350,0,0
1.010,41500.0,0.016103,-0.021739,-0.002818,0.037544,-0.006515,-1,-1
1.010,41600.0,0.019324,-0.018127,0.000598,0.014469,0.031702,1,-1
1.010,41700.0,0.013093,-0.018182,-0.002544,0.000268,-0.004797,0,1
1.010,41800.0,0.016181,-0.018072,-0.000946,0.065949,-0.006299,-1,1
1.010,41900.0,0.019386,-0.021116,-0.000865,-0.042925,-0.051890,2,-1
1.010,42000.0,0.019355,-0.024169,-0.002407,-0.116296,0.033917,0,-1
1.010,42100.0,0.019512,-0.021841,-0.001164,-0.109786,-0.005696,-1,1
1.010,42200.0,0.012862,-0.021572,-0.004355,0.071218,0.020030,-2,0
1.010,42300.0,0.015385,-0.016207,-0.000411,0.175418,0.039821,1,0
1.010,42400.0,0.025641,-0.018692,0.003475,0.031043,0.020630,3,1
1.010,42500.0,0.009646,-0.015129,-0.002741,-0.071916,-0.093949,-2,0
1.010,42600.0,0.009967,-0.021773,-0.005903,0.029267,-0.092000,-1,-1
1.010,42700.0,0.008734,-0.025276,-0.008271,0.074237,-0.033175,0,-1
1.010,42800.0,0.015773,-0.027460,-0.005844,0.065954,-0.007261,1,1
1.010,42900.0,0.015848,-0.021053,-0.002602,-0.013334,0.012530,1,0
1.010,43000.0,0.013180,-0.021244,-0.004032,-0.054102,0.032321,-1,0
1.010,43100.0,0.009390,-0.018045,-0.004328,-0.003273,-0.013857,-1,1
1.010,43200.0,0.000000,-0.022013,-0.011006,0.100868,0.002936,0,-1
1.010,43300.0,0.009585,-0.021053,-0.005734,0.148797,0.022727,1,0
1.010,43400.0,0.019139,-0.018576,0.000281,0.099094,0.006860,2,0
1.010,43500.0,0.025641,-0.018605,0.003518,-0.068957,-0.042315,1,1
1.010,43600.0,0.022544,-0.021739,0.000403,-0.145287,-0.010481,-1,-1
1.010,43700.0,0.006410,-0.021021,-0.007305,-0.044104,0.009310,-3,0
1.010,43800.0,0.012520,-0.018045,-0.002763,0.060037,-0.024386,0,0
1.010,43900.0,0.009901,-0.021148,-0.005624,0.164179,0.022149,0,0
1.010,44000.0,0.029364,-0.018045,0.005659,0.037551,-0.038454,4,0
1.010,44100.0,0.025039,-0.024024,0.000508,-0.112747,0.017594,0,-1
1.010,44200.0,0.025682,-0.024316,0.000683,-0.245293,0.032021,0,0
1.010,44300.0,0.012480,-0.018018,-0.002769,-0.117482,0.015514,-4,2
1.010,44400.0,0.006483,-0.018898,-0.006207,0.054706,-0.024667,-1,0
1.010,44500.0,0.016051,-0.021705,-0.002827,0.141096,-0.001823,1,-1
1.010,44600.0,0.013245,-0.021538,-0.004147,0.174232,0.000139,1,0
1.010,44700.0,0.020761,-0.019078,0.000842,0.038729,-0.013115,3,1
1.010,44800.0,0.025600,-0.018605,0.003498,-0.093818,-0.059187,0,-1
1.010,44900.0,0.018721,-0.024024,-0.002652,-0.007426,0.044711,-3,-1
1.010,45000.0,0.019262,-0.018182,0.000540,0.037545,0.044326,0,0
1.010,45100.0,0.016234,-0.018237,-0.001002,0.082515,0.073553,0,0
1.010,45200.0,0.022222,-0.018100,0.002061,-0.017482,0.021757,1,1
1.010,45300.0,0.025118,-0.018293,0.003412,-0.002097,0.050523,0,1
1.010,45400.0,0.017182,-0.012500,0.002341,-0.016297,-0.064283,0,0
1.010,45500.0,0.021944,-0.018237,0.001853,-0.030498,-0.077680,0,0
1.010,45600.0,0.019293,-0.018633,0.000330,-0.044698,-0.117861,0,0
1.010,45700.0,0.018662,-0.024133,-0.002735,0.003231,-0.049872,-1,-2
1.010,45800.0,0.015898,-0.025316,-0.004709,0.048202,0.029829,0,0
1.010,45900.0,0.022801,-0.016393,0.003204,0.013292,0.010695,1,2
1.010,46000.0,0.019200,-0.018127,0.000537,-0.000908,-0.029425,0,0
1.010,46100.0,0.016502,-0.019231,-0.001365,-0.015109,-0.101578,0,-2
1.010,46200.0,0.019576,-0.021705,-0.001065,-0.029309,-0.051519,0,0
1.010,46300.0,0.018721,-0.021180,-0.001230,-0.043509,0.004762,0,0
1.010,46400.0,0.016077,-0.018182,-0.001052,-0.057709,-0.014068,0,1
1.010,46500.0,0.012924,-0.022152,-0.004614,-0.015697,-0.009153,-1,0
1.010,46600.0,0.018605,-0.018182,0.000211,0.029273,-0.022108,0,0
1.010,46700.0,0.019324,-0.021909,-0.001293,0.026907,0.003686,1,0
1.010,46800.0,0.018809,-0.018750,0.000029,-0.028713,0.005777,0,0
1.010,46900.0,0.015504,-0.018127,-0.001311,0.019217,-0.019541,-1,1
1.010,47000.0,0.015552,-0.015129,0.000212,0.064187,-0.095433,0,0
1.010,47100.0,0.016367,-0.025078,-0.004356,0.026319,-0.048790,1,-2
1.010,47200.0,0.008811,-0.021180,-0.006185,0.012118,0.019039,0,1
1.010,47300.0,0.019418,-0.018293,0.000562,-0.002082,0.000201,0,0
1.010,47400.0,0.019200,-0.021341,-0.001071,-0.016282,0.034849,0,0
1.010,47500.0,0.016000,-0.021212,-0.002606,0.043481,0.054641,-1,0
1.010,47600.0,0.012403,-0.021148,-0.004373,0.088452,0.056603,0,0
1.010,47700.0,0.025118,-0.021538,0.001790,-0.017466,0.067479,3,0
1.010,47800.0,0.017467,-0.015974,0.000746,-0.150013,-0.041284,0,1
1.010,47900.0,0.012403,-0.024169,-0.005883,-0.016284,0.053767,-4,-2
1.010,48000.0,0.009331,-0.015552,-0.003110,0.087857,0.022649,0,2
1.010,48100.0,0.019200,-0.018405,0.000398,0.076556,-0.017532,2,0
1.010,48200.0,0.021773,-0.018405,0.001684,-0.020424,-0.057713,1,0
1.010,48300.0,0.019386,-0.021638,-0.001126,-0.093795,-0.037921,0,-1
1.010,48400.0,0.015650,-0.022508,-0.003429,-0.113912,-0.018130,-1,0
1.010,48500.0,0.012559,-0.021212,-0.004327,-0.068942,0.001661,-1,0
1.010,48600.0,0.012924,-0.018209,-0.002643,0.029223,0.021452,0,1
1.010,48700.0,0.013180,-0.018209,-0.002515,0.018041,-0.060627,1,0
1.010,48800.0,0.019480,-0.021277,-0.000898,0.003840,-0.079011,0,-2
1.010,48900.0,0.016103,-0.027149,-0.005523,-0.010360,0.051665,0,-1
1.010,49000.0,0.016287,-0.027356,-0.005535,-0.024560,0.191395,0,0
1.010,49100.0,0.013841,-0.022258,-0.004208,-0.015092,0.148533,0,2
1.010,49200.0,0.017467,-0.015198,0.001135,-0.029292,0.027473,0,2
1.010,49300.0,0.009693,-0.016420,-0.003364,0.021595,-0.024701,-1,-1
1.010,49400.0,0.012924,-0.018209,-0.002643,0.028105,-0.064882,1,-1
1.010,49500.0,0.016313,-0.018209,-0.000948,0.013905,-0.015105,0,0
1.010,49600.0,0.012987,-0.022472,-0.004743,-0.000295,0.034887,0,-1
1.010,49700.0,0.012903,-0.018209,-0.002653,-0.014496,-0.014290,0,2
1.010,49800.0,0.013841,-0.022222,-0.004191,-0.028696,0.002666,0,-2
1.010,49900.0,0.013201,-0.022187,-0.004493,0.001482,0.022492,-1,1
1.010,50000.0,0.009539,-0.018265,-0.004363,0.046453,-0.035681,0,1
1.010,50100.0,0.019386,-0.018072,0.000657,0.050004,0.008099,2,-1
1.010,50200.0,0.016155,-0.021084,-0.002465,-0.008575,-0.017089,0,0
1.010,50300.0,0.006515,-0.018779,-0.006132,0.021603,0.002703,-1,0
1.010,50400.0,0.009740,-0.021116,-0.005688,0.066574,0.016551,0,0
1.010,50500.0,0.016584,-0.015674,0.000455,0.076042,-0.077310,1,1
1.010,50600.0,0.012903,-0.021309,-0.004203,0.032775,-0.083980,1,-1
1.010,50700.0,0.016340,-0.027565,-0.005613,0.019185,0.059187,0,-1
1.010,50800.0,0.012903,-0.021180,-0.004138,0.005595,0.057929,0,2
1.010,50900.0,0.012658,-0.018154,-0.002748,-0.007995,0.041737,0,1
1.010,51000.0,0.012903,-0.018547,-0.002822,-0.021585,-0.046419,0,0
1.010,51100.0,0.016287,-0.021277,-0.002495,-0.035174,-0.026628,0,-1
1.010,51200.0,0.013267,-0.021472,-0.004103,-0.048764,-0.006837,0,0
1.010,51300.0,0.006270,-0.021672,-0.007701,0.064678,0.012954,-2,0
1.010,51400.0,0.019544,-0.021909,-0.001183,0.018592,0.032745,3,0
1.010,51500.0,0.015798,-0.021053,-0.002627,-0.054083,0.052537,0,0
1.010,51600.0,0.012882,-0.021180,-0.004149,-0.067673,0.072328,-1,0
1.010,51700.0,0.015823,-0.015723,0.000050,0.004411,0.008158,-1,1
1.010,51800.0,0.012924,-0.018127,-0.002601,-0.026905,-0.004773,1,-1
1.010,51900.0,0.012945,-0.021180,-0.004118,-0.040495,0.015018,0,0
1.010,52000.0,0.019078,-0.021021,-0.000971,-0.054085,0.022923,0,0
1.010,52100.0,0.009885,-0.022617,-0.006366,-0.020406,0.021913,1,0
1.010,52200.0,0.012719,-0.018321,-0.002801,-0.033996,0.026847,0,0
1.010,52300.0,0.008734,-0.015152,-0.003209,-0.047586,-0.007291,0,1
1.010,52400.0,0.006579,-0.021212,-0.007317,-0.002091,0.000505,-1,-1
1.010,52500.0,0.016155,-0.018405,-0.001125,-0.021590,-0.018333,1,0
1.010,52600.0,0.006536,-0.021341,-0.007403,0.000272,-0.057463,-1,-1
1.010,52700.0,0.009662,-0.021440,-0.005889,-0.004456,-0.001349,1,0
1.010,52800.0,0.009756,-0.018547,-0.004396,-0.018045,0.045208,0,1
1.010,52900.0,0.015798,-0.012882,0.001458,-0.031635,-0.084892,0,2
1.010,53000.0,0.012882,-0.009600,0.001641,-0.033408,-0.131069,-1,-1
1.010,53100.0,0.013029,-0.021084,-0.004027,0.041629,-0.086723,1,-2
1.010,53200.0,0.012779,-0.024206,-0.005713,-0.075359,0.008736,1,-1
1.010,53300.0,0.016207,-0.018576,-0.001184,-0.097812,0.070918,-1,1
1.010,53400.0,0.012520,-0.015060,-0.001270,-0.111402,0.006828,0,2
1.010,53500.0,0.009390,-0.012085,-0.001347,-0.080678,-0.152125,-1,-1
1.010,53600.0,0.012882,-0.018209,-0.002663,0.026856,-0.092702,-1,-1
1.010,53700.0,0.016639,-0.024390,-0.003876,-0.004459,-0.021104,2,-1
1.010,53800.0,0.019078,-0.021705,-0.001314,-0.024027,0.059376,0,0
1.010,53900.0,0.016129,-0.021572,-0.002721,-0.037617,0.091809,0,1
1.010,54000.0,0.009709,-0.015649,-0.002970,-0.015756,0.055172,-2,1
1.010,54100.0,0.012945,-0.015337,-0.001196,-0.017529,-0.020503,2,1
1.010,54200.0,0.012987,-0.021341,-0.004177,-0.031118,-0.039121,0,-2
1.010,54300.0,0.009662,-0.018809,-0.004573,-0.044708,-0.051496,0,0
1.010,54400.0,0.006515,-0.021180,-0.007333,-0.011030,-0.015554,-1,-1
1.010,54500.0,0.016260,-0.021277,-0.002508,0.034465,0.029210,0,0
1.010,54600.0,0.018779,-0.024133,-0.002677,0.000195,0.097924,1,0
1.010,54700.0,0.019139,-0.018100,0.000520,-0.013395,0.025296,0,2
1.010,54800.0,0.012924,-0.015528,-0.001302,-0.026984,-0.026265,0,0
1.010,54900.0,0.006504,-0.024390,-0.008943,0.015495,0.027188,-1,-2
1.010,55000.0,0.016103,-0.025039,-0.004468,0.022585,0.089840,1,0
1.010,55100.0,0.018721,-0.018182,0.000270,0.008995,0.077738,0,1
1.010,55200.0,0.012520,-0.018100,-0.002790,-0.004595,0.047134,0,1
1.010,55300.0,0.009646,-0.015456,-0.002905,-0.018184,-0.037550,0,1
1.010,55400.0,0.009772,-0.018349,-0.004288,-0.031774,-0.092205,0,-1
1.010,55500.0,0.006211,-0.021277,-0.007533,-0.045364,-0.050763,0,-1
1.010,55600.0,0.016181,-0.024316,-0.004067,-0.008732,0.038726,-1,-1
1.010,55700.0,0.009709,-0.018182,-0.004237,0.036763,0.047135,0,2
1.010,55800.0,0.012698,-0.018237,-0.002769,-0.000461,-0.024816,1,-1
1.010,55900.0,0.013051,-0.021212,-0.004081,-0.014050,0.010484,0,0
1.010,56000.0,0.009677,-0.021374,-0.005848,-0.027640,0.030905,0,0
1.010,56100.0,0.012539,-0.018182,-0.002821,0.014900,0.003277,-1,1
1.010,56200.0,0.018987,-0.018182,0.000403,-0.013461,-0.072128,1,0
1.010,56300.0,0.012539,-0.021212,-0.004336,-0.027050,-0.072728,0,-1
1.010,56400.0,0.013223,-0.022690,-0.004734,0.000719,-0.052308,-1,0
1.010,56500.0,0.013180,-0.025518,-0.006169,-0.009917,0.052197,1,-1
1.010,56600.0,0.015773,-0.018433,-0.001330,-0.023506,0.087632,0,1
1.010,56700.0,0.012618,-0.015129,-0.001255,-0.037096,0.014960,0,2
1.010,56800.0,0.009404,-0.012140,-0.001368,-0.003418,-0.060446,-1,-1
1.010,56900.0,0.013180,-0.021244,-0.004032,0.042077,0.002954,0,-2
1.010,57000.0,0.016129,-0.021341,-0.002606,0.001899,0.014324,1,1
1.010,57100.0,0.015823,-0.021212,-0.002695,-0.011691,-0.034279,0,0
1.010,57200.0,0.012618,-0.021538,-0.004460,-0.025281,0.010220,0,0
1.010,57300.0,0.015674,-0.018100,-0.001213,-0.038871,-0.017408,0,1
1.010,57400.0,0.012461,-0.018182,-0.002860,-0.052461,-0.063008,0,0
1.010,57500.0,0.009494,-0.018293,-0.004400,0.013714,-0.048359,-1,-1
1.010,57600.0,0.018957,-0.027273,-0.004158,-0.002830,0.035368,1,-2
1.010,57700.0,0.015674,-0.018209,-0.001268,-0.016420,0.053490,0,1
1.010,57800.0,0.023294,-0.018237,0.002529,-0.030010,0.016912,0,2
1.010,57900.0,0.012539,-0.018209,-0.002835,0.042073,-0.055530,-1,0
1.010,58000.0,0.015873,-0.024242,-0.004185,0.087569,-0.016731,0,-2
1.010,58100.0,0.009646,-0.018209,-0.004282,0.047390,-0.040877,1,1
1.010,58200.0,0.015848,-0.024428,-0.004290,-0.004605,0.048531,1,-1
1.010,58300.0,0.012862,-0.018405,-0.002772,-0.038874,-0.013863,-1,0
1.010,58400.0,0.009419,-0.024390,-0.007486,-0.017013,0.075591,-1,0
1.010,58500.0,0.015576,-0.021572,-0.002998,0.028482,0.084316,0,1
1.010,58600.0,0.012480,-0.018377,-0.002948,0.017846,0.065691,1,1
1.010,58700.0,0.015674,-0.015337,0.000168,-0.078462,-0.048963,1,1
1.010,58800.0,0.006525,-0.018898,-0.006186,-0.050693,-0.073587,-2,-1
1.010,58900.0,0.012678,-0.024729,-0.006026,-0.005198,0.033920,0,-2
1.010,59000.0,0.006279,-0.015504,-0.004612,0.040297,0.012623,0,1
1.010,59100.0,0.012559,-0.021538,-0.004490,0.085792,0.003308,0,0
1.010,59200.0,0.009852,-0.021841,-0.005994,0.063340,0.002838,1,0
1.010,59300.0,0.015699,-0.024691,-0.004496,-0.015244,0.003263,1,-1
1.010,59400.0,0.009509,-0.021538,-0.006015,-0.046559,0.089627,-1,1
1.010,59500.0,0.006279,-0.021472,-0.007596,0.055067,0.080017,-2,0
1.010,59600.0,0.012539,-0.018405,-0.002933,0.050340,-0.010444,2,1
1.010,59700.0,0.009479,-0.015773,-0.003147,0.036750,-0.016990,0,-1
1.010,59800.0,0.012903,-0.021538,-0.004318,0.023160,0.003371,0,0
1.010,59900.0,0.018898,-0.018462,0.000218,0.009570,0.017839,0,0
1.010,60000.0,0.018868,-0.018433,0.000217,-0.004020,-0.012400,0,0
1.010,60100.0,0.016051,-0.021605,-0.002777,-0.017610,0.025936,0,0
1.010,60200.0,0.015823,-0.021472,-0.002825,-0.031199,0.028501,0,0
1.010,60300.0,0.009677,-0.021739,-0.006031,-0.044789,0.048922,0,0
1.010,60400.0,0.006452,-0.018633,-0.006091,0.012523,-0.017745,-1,1
1.010,60500.0,0.019737,-0.019293,0.000222,-0.009930,-0.108061,1,-1
1.010,60600.0,0.012903,-0.025157,-0.006127,-0.023520,-0.015578,0,-1
1.010,60700.0,0.013051,-0.024729,-0.005839,-0.037110,0.059020,0,0
1.010,60800.0,0.015674,-0.019386,-0.001856,-0.050699,0.001303,-1,2
1.010,60900.0,0.013029,-0.015385,-0.001178,0.024338,-0.091985,0,0
1.010,61000.0,0.009479,-0.024242,-0.007382,0.069833,-0.029103,0,-2
1.010,61100.0,0.012862,-0.021472,-0.004305,0.044426,0.003881,1,0
1.010,61200.0,0.016921,-0.018721,-0.000900,-0.040066,0.036137,1,1
1.010,61300.0,0.009464,-0.018663,-0.004599,-0.047747,0.050606,-1,0
1.010,61400.0,0.006421,-0.021538,-0.007559,-0.002252,0.071026,-1,0
1.010,61500.0,0.012403,-0.022152,-0.004874,0.043243,0.091447,0,0
1.010,61600.0,0.018957,-0.018349,0.000304,-0.014660,0.069826,2,1
1.010,61700.0,0.012638,-0.018321,-0.002841,-0.025296,-0.059507,-1,-1
1.010,61800.0,0.012520,-0.021309,-0.004395,-0.038886,0.020749,0,0
1.010,61900.0,0.009479,-0.018605,-0.004563,-0.014071,0.041169,-1,0
1.010,62000.0,0.009375,-0.018405,-0.004515,0.031425,0.061590,0,1
1.010,62100.0,0.012658,-0.018237,-0.002789,-0.005799,-0.014041,1,0
1.010,62200.0,0.015873,-0.018490,-0.001309,-0.019389,-0.053680,0,0
1.010,62300.0,0.009419,-0.021572,-0.006076,-0.032979,-0.018136,-1,-1
1.010,62400.0,0.022839,-0.021773,0.000533,-0.005209,0.002284,1,0
1.010,62500.0,0.018779,-0.015408,0.001686,-0.018799,-0.031349,0,1
1.010,62600.0,0.016026,-0.018490,-0.001232,-0.032389,0.007306,0,-1
1.010,62700.0,0.015898,-0.018663,-0.001382,0.001289,0.009930,-1,0
1.010,62800.0,0.012520,-0.021180,-0.004330,0.046784,0.009889,0,-1
1.010,62900.0,0.019078,-0.021212,-0.001067,0.059723,0.019463,1,0
1.010,63000.0,0.015748,-0.021705,-0.002979,0.046192,0.096525,0,1
1.010,63100.0,0.018779,-0.018293,0.000243,-0.038299,0.050879,1,1
1.010,63200.0,0.019078,-0.018349,0.000365,-0.051889,-0.060832,-1,0
1.010,63300.0,0.016103,-0.018490,-0.001193,-0.027074,-0.070442,-1,0
1.010,63400.0,0.012638,-0.021407,-0.004384,0.018421,-0.035006,0,-1
1.010,63500.0,0.012882,-0.021472,-0.004295,0.063916,0.042472,0,-1
1.010,63600.0,0.019048,-0.021538,-0.001245,0.023738,0.042724,1,0
1.010,63700.0,0.015823,-0.018519,-0.001348,0.010148,0.071964,0,2
1.010,63800.0,0.019262,-0.018868,0.000197,-0.003442,-0.030499,0,0
1.010,63900.0,0.012678,-0.018462,-0.002892,-0.017031,-0.009592,0,-2
1.010,64000.0,0.016234,-0.015504,0.000365,-0.030621,-0.013102,0,1
1.010,64100.0,0.006309,-0.021407,-0.007549,0.008965,0.046206,-1,0
1.010,64200.0,0.015823,-0.018377,-0.001277,-0.001670,0.048771,1,0
1.010,64300.0,0.015723,-0.015924,-0.000100,-0.015260,-0.032650,-1,1
1.010,64400.0,0.009404,-0.021440,-0.006018,0.059777,0.002764,0,-1
1.010,64500.0,0.009494,-0.021875,-0.006191,0.105272,0.017232,0,0
1.010,64600.0,0.015823,-0.024653,-0.004415,0.006009,0.088821,2,-1
1.010,64700.0,0.018838,-0.021472,-0.001317,-0.028260,0.079329,-1,1
1.010,64800.0,0.012698,-0.022801,-0.005051,0.005418,0.099750,-1,0
1.010,64900.0,0.012539,-0.018809,-0.003135,-0.005218,0.054104,1,1
1.010,65000.0,0.016000,-0.015699,0.000151,-0.018808,-0.018628,0,1
1.010,65100.0,0.009494,-0.021672,-0.006089,-0.032398,-0.007120,0,-2
1.010,65200.0,0.003130,-0.015361,-0.006115,0.042640,-0.094028,-2,0
1.010,65300.0,-0.006116,-0.024502,-0.015309,0.138278,0.047300,0,-2
1.010,65400.0,0.019139,-0.021309,-0.001085,0.036061,0.115575,4,2
1.010,65500.0,0.018634,-0.015175,0.001730,-0.092685,-0.005146,-1,2
1.010,65600.0,0.015650,-0.018377,-0.001364,-0.112242,-0.068597,-1,-1
1.010,65700.0,0.006270,-0.024390,-0.009060,0.007109,0.023896,-2,-2
1.010,65800.0,0.006270,-0.018321,-0.006025,0.061466,0.047374,1,1
1.010,65900.0,0.015650,-0.021277,-0.002814,0.106961,0.023137,1,0
1.010,66000.0,0.012520,-0.021341,-0.004411,0.063829,0.019750,0,0
1.010,66100.0,0.012800,-0.021374,-0.004287,0.050239,0.022315,0,0
1.010,66200.0,0.015650,-0.021705,-0.003028,0.015970,0.060844,0,0
1.010,66300.0,0.012539,-0.018321,-0.002891,0.002380,-0.008781,0,1
1.010,66400.0,0.009404,-0.018237,-0.004416,-0.011210,-0.048420,0,0
1.010,66500.0,0.009404,-0.025039,-0.007817,0.022468,0.023052,-1,-2
1.010,66600.0,0.016502,-0.021212,-0.002355,0.014787,0.070439,1,1
1.010,66700.0,0.015798,-0.018237,-0.001220,0.001197,0.009884,0,1
1.010,66800.0,0.012966,-0.018692,-0.002863,-0.012393,-0.083404,0,0
1.010,66900.0,0.019078,-0.015221,0.001929,-0.025983,-0.129005,0,0
1.010,67000.0,0.019324,-0.024578,-0.002627,-0.039573,-0.101557,0,-2
1.010,67100.0,0.021773,-0.024806,-0.001517,-0.053163,0.062438,0,-1
1.010,67200.0,0.012638,-0.018633,-0.002998,0.007104,0.028805,-1,3
1.010,67300.0,0.021773,-0.012820,0.004476,-0.009440,-0.064483,1,0
1.010,67400.0,0.012520,-0.025316,-0.006398,0.036055,0.010199,-1,-2
1.010,67500.0,0.012820,-0.021244,-0.004212,-0.004123,0.030619,1,1
1.010,67600.0,0.016026,-0.021472,-0.002723,-0.017713,0.045088,0,0
1.010,67700.0,0.012903,-0.015649,-0.001373,-0.031303,-0.018575,0,1
1.010,67800.0,0.012658,-0.015674,-0.001508,0.014192,-0.057922,-1,0
