target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,60200.0,0.032211,-0.039755,-0.003772,0.014008,-0.003870,-2,0
1.020,60300.0,0.009174,-0.039755,-0.015290,0.169851,-0.011187,0,0
1.020,60400.0,0.036090,-0.043118,-0.003514,0.170376,-0.015344,2,0
1.020,60500.0,0.043988,-0.039634,0.002177,0.112396,-0.022661,2,0
1.020,60600.0,0.043988,-0.039695,0.002147,0.039775,-0.029978,1,0
1.020,60700.0,0.043988,-0.042748,0.000620,-0.038703,0.008437,0,-1
1.020,60800.0,0.041056,-0.039755,0.000650,-0.079114,0.022461,0,1
1.020,60900.0,0.035191,-0.042139,-0.003474,0.044458,0.015144,-2,0
1.020,61000.0,0.041056,-0.038835,0.001110,0.012833,0.007827,2,0
1.020,61100.0,0.041056,-0.039816,0.000620,-0.007080,-0.005476,0,0
1.020,61200.0,0.041056,-0.039816,0.000620,-0.026993,-0.012793,0,0
1.020,61300.0,0.040996,-0.036641,0.002177,-0.046906,-0.038007,0,0
1.020,61400.0,0.038123,-0.039755,-0.000816,-0.028751,0.001060,-1,-1
1.020,61500.0,0.038123,-0.039755,-0.000816,0.018686,-0.041001,1,0
1.020,61600.0,0.041056,-0.039755,0.000650,0.025069,0.027659,1,0
1.020,61700.0,0.040996,-0.039695,0.000650,0.006412,0.032658,1,1
1.020,61800.0,0.040936,-0.042683,-0.000874,-0.012304,-0.058487,0,-1
1.020,61900.0,0.038067,-0.039755,-0.000844,0.001202,-0.034077,-1,0
1.020,62000.0,0.040996,-0.042748,-0.000876,-0.008800,0.034523,1,0
1.020,62100.0,0.035294,-0.040000,-0.002353,0.016343,0.034393,-1,0
1.020,62200.0,0.038067,-0.036641,0.000713,0.056107,-0.051310,0,1
1.020,62300.0,0.040936,-0.042748,-0.000906,0.019847,-0.010807,1,-2
1.020,62400.0,0.040996,-0.042813,-0.000909,0.001131,0.069899,0,1
1.020,62500.0,0.040996,-0.036753,0.002121,-0.017584,0.042038,0,1
1.020,62600.0,0.038235,-0.033691,0.002272,0.021230,0.022749,-1,1
1.020,62700.0,0.038067,-0.036585,0.000741,0.064307,-0.064028,1,0
1.020,62800.0,0.040996,-0.042683,-0.000844,0.030971,-0.049901,1,-2
1.020,62900.0,0.041359,-0.045732,-0.002186,-0.034528,0.086075,1,-1
1.020,63000.0,0.038067,-0.042813,-0.002373,-0.015174,0.127785,-2,1
1.020,63100.0,0.038067,-0.036585,0.000741,0.024531,0.022907,0,2
1.020,63200.0,0.040996,-0.036585,0.002205,0.014587,-0.051321,1,0
1.020,63300.0,0.040996,-0.039695,0.000650,0.025052,-0.005900,1,-2
1.020,63400.0,0.040936,-0.042683,-0.000874,0.006395,0.035797,0,0
1.020,63500.0,0.040936,-0.039634,0.000651,-0.012321,-0.001896,0,1
1.020,63600.0,0.038012,-0.039634,-0.000811,0.042062,-0.009213,-1,0
1.020,63700.0,0.040936,-0.039634,0.000651,0.032118,-0.016530,1,0
1.020,63800.0,0.043860,-0.042683,0.000588,-0.065545,0.022415,1,-1
1.020,63900.0,0.040996,-0.039634,0.000681,-0.142740,-0.006243,-1,1
1.020,64000.0,0.035088,-0.037975,-0.001443,-0.038649,-0.013560,-2,0
1.020,64100.0,0.035556,-0.039695,-0.002070,0.059594,-0.020877,0,0
1.020,64200.0,0.040996,-0.039755,0.000620,0.011638,0.014488,2,-1
1.020,64300.0,0.040996,-0.042683,-0.000844,-0.007078,0.002406,0,0
1.020,64400.0,0.040996,-0.042683,-0.000844,-0.008250,0.044103,0,0
1.020,64500.0,0.038012,-0.044304,-0.003146,0.019818,0.097761,-1,0
1.020,64600.0,0.040996,-0.036923,0.002036,0.001102,-0.047757,1,1
1.020,64700.0,0.040996,-0.039695,0.000650,-0.017614,-0.001111,0,0
1.020,64800.0,0.038235,-0.039634,-0.000699,-0.021710,-0.020399,0,0
1.020,64900.0,0.041298,-0.039634,0.000832,-0.040426,-0.027716,0,0
1.020,65000.0,0.040996,-0.034865,0.003065,-0.059142,-0.088905,0,0
1.020,65100.0,0.038067,-0.039695,-0.000814,-0.042770,-0.110459,-1,-1
1.020,65200.0,0.035191,-0.042748,-0.003779,0.075941,-0.025153,-1,-1
1.020,65300.0,0.038012,-0.042683,-0.002336,0.118628,0.046779,1,1
1.020,65400.0,0.043924,-0.037037,0.003443,0.079444,0.024218,2,1
1.020,65500.0,0.043924,-0.039634,0.002145,0.002249,0.016901,0,0
1.020,65600.0,0.036753,-0.042834,-0.003040,-0.039858,0.009584,0,0
1.020,65700.0,0.030675,-0.040062,-0.004693,-0.058574,0.002267,-1,0
1.020,65800.0,0.029985,-0.039216,-0.004615,0.010429,-0.005050,0,0
1.020,65900.0,0.032885,-0.038035,-0.002575,-0.017059,-0.051334,1,0
1.020,66000.0,0.035714,-0.044234,-0.004260,-0.035775,0.017237,0,-1
1.020,66100.0,0.035874,-0.044304,-0.004215,0.021532,0.070895,-1,0
1.020,66200.0,0.025271,-0.043716,-0.009223,0.026208,0.011749,1,2
1.020,66300.0,0.032626,-0.042478,-0.004926,0.007492,0.004432,0,-1
1.020,66400.0,0.035768,-0.041204,-0.002718,-0.011223,-0.002885,0,0
1.020,66500.0,0.030888,-0.067708,-0.018410,-0.029939,-0.010202,0,0
1.020,66600.0,0.038806,-0.042879,-0.002037,-0.004796,0.016198,0,-1
1.020,66700.0,0.032491,-0.042226,-0.004868,-0.023512,0.014919,0,1
1.020,66800.0,0.035821,-0.036641,-0.000410,-0.042227,-0.004370,0,0
1.020,66900.0,0.030912,-0.036125,-0.002606,-0.060943,-0.011687,0,0
1.020,67000.0,0.032028,-0.064516,-0.016244,-0.079659,-0.024989,0,0
1.020,67100.0,0.024578,-0.042623,-0.009023,0.047823,0.019523,-2,-1
1.020,67200.0,0.008547,-0.036728,-0.014090,0.031973,0.034275,2,0
1.020,67300.0,0.035821,-0.039695,-0.001937,0.013316,0.037409,0,1
1.020,67400.0,0.034375,-0.036667,-0.001146,-0.005400,-0.000456,0,0
1.020,67500.0,0.033537,-0.040816,-0.003640,-0.024116,-0.007773,0,0
1.020,67600.0,0.024605,-0.044860,-0.010128,-0.007744,-0.015090,-1,0
1.020,67700.0,0.022099,-0.046377,-0.012139,0.032019,-0.022407,0,0
1.020,67800.0,0.031690,-0.043400,-0.005855,-0.021784,0.016482,2,-1
1.020,67900.0,0.017094,-0.042623,-0.012764,-0.020033,0.052151,-2,0
1.020,68000.0,0.034865,-0.046667,-0.005901,0.019731,0.105810,0,0
1.020,68100.0,0.034483,-0.041958,-0.003738,-0.013605,0.041036,1,2
1.020,68200.0,0.038980,-0.039695,-0.000357,-0.032321,-0.072159,0,-1
1.020,68300.0,0.032934,-0.041009,-0.004038,-0.004253,-0.069951,-1,-1
1.020,68400.0,0.030928,-0.043956,-0.006514,0.035510,0.041195,0,0
1.020,68500.0,0.039039,-0.039695,-0.000328,0.016795,0.006439,1,1
1.020,68600.0,0.033898,-0.042623,-0.004362,-0.001921,-0.000878,0,0
1.020,68700.0,0.034305,-0.038194,-0.001945,-0.020637,-0.083178,0,0
1.020,68800.0,0.028777,-0.040741,-0.005982,-0.039353,-0.048452,0,0
1.020,68900.0,0.029985,-0.033691,-0.001853,-0.020057,-0.145555,-1,0
1.020,69000.0,0.029940,-0.045872,-0.007966,0.098653,-0.027658,-1,-2
1.020,69100.0,0.035874,-0.045872,-0.004999,0.112101,0.086976,2,0
1.020,69200.0,0.019231,-0.043557,-0.012163,0.011514,0.030879,1,2
1.020,69300.0,0.037931,-0.041451,-0.001760,-0.065681,-0.019019,0,0
1.020,69400.0,0.027119,-0.039448,-0.006165,-0.034690,-0.032322,-2,0
1.020,69500.0,0.028939,-0.040268,-0.005665,0.005074,-0.039639,0,0
1.020,69600.0,0.027778,-0.042345,-0.007284,0.044837,0.017069,0,-1
1.020,69700.0,0.028070,-0.043624,-0.007777,-0.000194,-0.002444,1,1
1.020,69800.0,0.034602,-0.041523,-0.003460,-0.018910,-0.009761,0,0
1.020,69900.0,0.027864,-0.032573,-0.002355,0.047169,0.028654,-1,-1
1.020,70000.0,0.038864,-0.042813,-0.001975,-0.038798,0.082312,2,0
1.020,70100.0,0.032847,-0.040516,-0.003834,-0.066286,0.017069,-1,2
1.020,70200.0,0.027874,-0.080000,-0.026063,0.023185,-0.002444,-2,-1
1.020,70300.0,0.030722,-0.042208,-0.005743,0.086340,-0.009761,1,0
1.020,70400.0,0.030822,-0.041451,-0.005314,0.058853,0.004870,1,-1
1.020,70500.0,0.035088,-0.046099,-0.005506,-0.032962,0.079506,1,0
1.020,70600.0,0.032727,-0.093220,-0.030247,-0.110158,0.047799,0,1
1.020,70700.0,0.027444,-0.042885,-0.007720,-0.114195,-0.032689,-3,1
1.020,70800.0,0.027874,-0.038462,-0.005294,0.048316,-0.100982,0,0
1.020,70900.0,0.031034,-0.048193,-0.008579,0.067612,-0.122606,1,-3
1.020,71000.0,0.027735,-0.050251,-0.011258,0.107376,0.021163,0,-1
1.020,71100.0,0.034364,-0.052632,-0.009134,0.147139,0.099604,1,1
1.020,71200.0,0.044576,-0.040945,0.001816,0.023160,0.080394,2,2
1.020,71300.0,0.041096,-0.040441,0.000327,-0.112514,0.012163,0,1
1.020,71400.0,0.030722,-0.036125,-0.002701,-0.096142,-0.022328,-2,-1
1.020,71500.0,0.032949,-0.044068,-0.005559,-0.114858,0.049800,0,-1
1.020,71600.0,0.024096,-0.045614,-0.010759,0.021396,0.039434,-2,1
1.020,71700.0,0.027972,-0.089744,-0.030886,-0.014864,0.032117,2,0
1.020,71800.0,0.034305,-0.034904,-0.000299,-0.033579,0.003850,0,0
1.020,71900.0,0.036753,-0.036066,0.000344,-0.052295,-0.096425,0,0
1.020,72000.0,0.027607,-0.043624,-0.008008,0.066415,-0.027800,-2,-1
1.020,72100.0,0.035821,-0.043551,-0.003865,0.056413,-0.022679,2,1
1.020,72200.0,0.036866,-0.038128,-0.000631,-0.017800,-0.029996,1,0
1.020,72300.0,0.025548,-0.080402,-0.027427,-0.094995,0.042067,-1,-1
1.020,72400.0,0.038633,-0.038156,0.000239,-0.084471,-0.007691,0,2
1.020,72500.0,0.033794,-0.034014,-0.000110,-0.044708,-0.081047,-1,-1
1.020,72600.0,0.038633,-0.041335,-0.001351,-0.004944,0.026986,0,-1
1.020,72700.0,0.033794,-0.047538,-0.006872,0.034819,0.050399,0,1
1.020,72800.0,0.033794,-0.044143,-0.005174,0.033647,0.003611,1,1
1.020,72900.0,0.028269,-0.056645,-0.014188,0.009083,-0.003706,0,0
1.020,73000.0,0.031414,-0.045455,-0.007020,-0.015481,-0.011023,0,0
1.020,73100.0,0.030822,-0.047273,-0.008225,0.030131,-0.018340,-1,0
1.020,73200.0,0.037931,-0.046018,-0.004043,0.069894,-0.049600,1,-1
1.020,73300.0,0.037866,-0.045936,-0.004035,-0.013149,-0.016313,1,0
1.020,73400.0,0.034056,-0.033898,0.000079,-0.031865,-0.042175,0,2
1.020,73500.0,0.037931,-0.039927,-0.000998,-0.050581,-0.009561,0,-2
1.020,73600.0,0.031304,-0.046729,-0.007712,-0.069296,0.044038,0,0
1.020,73700.0,0.033639,-0.115385,-0.040873,-0.088012,0.097696,-1,0
1.020,73800.0,0.033588,-0.128205,-0.047309,-0.019009,0.151355,0,0
1.020,73900.0,0.031359,-0.046296,-0.007469,0.020754,0.075054,0,1
1.020,74000.0,0.032496,-0.036789,-0.002147,0.060518,0.049761,0,0
1.020,74100.0,0.024867,-0.075862,-0.025498,0.015486,-0.017413,1,0
1.020,74200.0,0.030822,-0.103627,-0.036403,-0.003230,-0.021738,0,0
1.020,74300.0,0.021277,-0.047930,-0.013327,-0.021946,-0.029055,0,0
1.020,74400.0,0.024779,-0.050633,-0.012927,-0.040661,-0.036372,0,0
1.020,74500.0,0.008639,-0.040568,-0.015964,-0.059377,-0.043689,0,0
1.020,74600.0,0.033027,-0.043243,-0.005108,-0.078093,-0.051006,0,0
1.020,74700.0,0.031008,-0.041523,-0.005257,-0.096809,-0.003506,0,0
1.020,74800.0,0.025045,-0.044534,-0.009745,-0.039502,-0.010762,-1,0
1.020,74900.0,0.038633,-0.041401,-0.001384,0.000262,0.030701,0,-1
1.020,75000.0,0.034965,-0.046018,-0.005526,-0.033074,0.084360,1,0
1.020,75100.0,0.028021,-0.050000,-0.010989,-0.016702,0.070945,-1,1
1.020,75200.0,0.034130,-0.038462,-0.002166,0.023061,-0.052225,0,1
1.020,75300.0,0.030534,-0.040816,-0.005141,0.062825,-0.062591,0,-1
1.020,75400.0,0.033639,-0.047619,-0.006990,0.041185,0.015458,1,-1
1.020,75500.0,0.036430,-0.043796,-0.003683,0.022469,-0.072947,0,1
1.020,75600.0,0.037931,-0.049080,-0.005574,0.003753,-0.012081,0,-1
1.020,75700.0,0.030875,-0.049383,-0.009254,-0.014963,0.026170,0,1
1.020,75800.0,0.031034,-0.042253,-0.005610,-0.033679,0.006658,0,1
1.020,75900.0,0.034483,-0.035211,-0.000364,-0.052394,-0.000659,0,0
1.020,76000.0,0.031034,-0.042934,-0.005950,0.010761,-0.007976,-1,0
1.020,76100.0,0.033027,-0.048880,-0.007926,0.018302,-0.015293,1,0
1.020,76200.0,0.034188,-0.038664,-0.002238,-0.000355,0.041414,0,0
1.020,76300.0,0.030822,-0.040073,-0.004626,-0.019071,0.003609,0,0
1.020,76400.0,0.030864,-0.037997,-0.003566,0.003148,-0.003708,-1,0
1.020,76500.0,0.034305,-0.038961,-0.002328,0.004900,-0.011025,1,0
1.020,76600.0,0.033149,-0.047532,-0.007191,0.050512,-0.018342,-1,0
1.020,76700.0,0.041667,-0.036232,0.002717,0.049340,-0.025659,1,0
1.020,76800.0,0.037866,-0.039855,-0.000995,0.030624,0.037146,0,-1
1.020,76900.0,0.035273,-0.051522,-0.008124,0.011908,0.090804,0,0
1.020,77000.0,0.034904,-0.036496,-0.000796,-0.006808,0.014605,0,2
1.020,77100.0,0.032949,-0.040747,-0.003899,-0.025524,-0.047586,0,-1
1.020,77200.0,0.038062,-0.047187,-0.004562,-0.044240,-0.001601,0,-2
1.020,77300.0,0.006309,-0.044806,-0.019249,0.018916,0.049004,-1,1
1.020,77400.0,0.024390,-0.031662,-0.003636,0.058679,0.029492,0,1
1.020,77500.0,0.037931,-0.042253,-0.002161,0.060431,-0.050996,1,1
1.020,77600.0,0.035587,-0.052174,-0.008293,-0.031384,-0.079654,1,-1
1.020,77700.0,0.036810,-0.047458,-0.005324,-0.023784,-0.013465,-1,-2
1.020,77800.0,0.034843,-0.050980,-0.008069,-0.042500,0.043242,0,1
1.020,77900.0,0.033691,-0.040268,-0.003289,0.014807,0.064030,-1,0
1.020,78000.0,0.028419,-0.093567,-0.032574,0.054571,0.111712,0,0
1.020,78100.0,0.031304,-0.096386,-0.032541,0.041703,0.089151,1,1
1.020,78200.0,0.034305,-0.044088,-0.004891,0.022987,-0.003532,0,1
1.020,78300.0,0.037671,-0.042179,-0.002254,0.004271,-0.029141,0,-1
1.020,78400.0,0.029412,-0.103093,-0.036840,-0.014445,-0.005971,0,0
1.020,78500.0,0.008403,-0.042345,-0.016971,-0.033161,0.044639,0,-1
1.020,78600.0,0.035026,-0.041812,-0.003393,0.021222,-0.041946,-1,2
1.020,78700.0,0.035273,-0.038394,-0.001561,0.060986,-0.110239,0,0
1.020,78800.0,0.041379,-0.045455,-0.002038,-0.033753,-0.016825,2,-2
1.020,78900.0,0.036765,-0.044828,-0.004031,-0.037849,0.036833,-1,0
1.020,79000.0,0.024263,-0.040441,-0.008089,-0.009781,0.008175,-1,1
1.020,79100.0,0.034884,-0.034351,0.000266,0.029982,-0.044035,0,0
1.020,79200.0,0.030875,-0.043636,-0.006381,-0.009202,-0.113493,1,0
1.020,79300.0,0.030822,-0.044218,-0.006698,0.018866,-0.055271,-1,-1
1.020,79400.0,0.028169,-0.045977,-0.008904,0.058629,-0.000309,0,0
1.020,79500.0,0.029557,-0.045677,-0.008060,0.098393,0.054654,0,0
1.020,79600.0,0.020790,-0.049149,-0.014180,0.138156,0.099087,0,0
1.020,79700.0,0.036753,-0.039152,-0.001199,0.122364,-0.008737,2,2
1.020,79800.0,0.034783,-0.034417,0.000183,-0.027930,-0.115215,1,-1
1.020,79900.0,0.016949,-0.048940,-0.015995,-0.049570,0.011973,-2,-2
1.020,80000.0,0.034965,-0.102564,-0.033800,-0.068286,0.126607,0,0
1.020,80100.0,0.034188,-0.041595,-0.003703,-0.019750,0.120017,-1,1
1.020,80200.0,0.006309,-0.035644,-0.014667,0.020013,-0.014603,0,2
1.020,80300.0,0.031469,-0.037162,-0.002847,0.021765,-0.075274,1,-1
1.020,80400.0,0.034542,-0.044860,-0.005159,-0.078822,-0.142525,1,0
1.020,80500.0,0.006309,-0.055666,-0.024678,-0.047830,-0.137204,-2,-1
1.020,80600.0,0.032949,-0.041958,-0.004505,-0.008067,0.053588,0,-2
1.020,80700.0,0.027444,-0.045455,-0.009005,0.031697,0.143832,0,1
1.020,80800.0,0.034188,-0.033841,0.000174,-0.004563,0.078588,0,3
1.020,80900.0,0.035088,-0.038938,-0.001925,0.011809,-0.021894,1,-1
1.020,81000.0,0.037931,-0.128205,-0.045137,-0.006907,-0.044176,0,0
1.020,81100.0,0.033742,-0.040747,-0.003502,0.018237,-0.051493,-1,0
1.020,81200.0,0.037866,-0.111111,-0.036623,0.058000,-0.022225,0,-1
1.020,81300.0,0.031088,-0.098765,-0.033839,0.048056,0.031434,1,0
1.020,81400.0,0.034904,-0.047244,-0.006170,-0.029139,0.039361,1,1
1.020,81500.0,0.036900,-0.037736,-0.000418,-0.027387,0.032044,-1,0
1.020,81600.0,0.034423,-0.072289,-0.018933,-0.046103,-0.033200,0,1
1.020,81700.0,0.033898,-0.042763,-0.004432,-0.064819,-0.030202,0,-2
1.020,81800.0,0.034056,-0.046281,-0.006113,-0.027979,0.035410,-1,0
1.020,81900.0,0.021352,-0.082840,-0.030744,0.011784,0.012965,0,1
1.020,82000.0,0.015326,-0.042975,-0.013825,-0.018628,0.005648,1,0
1.020,82100.0,0.026365,-0.076087,-0.024861,-0.037344,-0.007655,0,0
1.020,82200.0,0.033951,-0.036125,-0.001087,-0.056059,0.033977,0,-1
1.020,82300.0,0.036304,-0.076923,-0.020310,-0.025068,0.075682,-1,0
1.020,82400.0,0.036419,-0.036007,0.000206,0.014696,-0.020049,0,2
1.020,82500.0,0.012698,-0.091324,-0.039313,0.010600,-0.063015,1,-2
1.020,82600.0,0.031469,-0.042857,-0.005694,-0.008116,-0.038390,0,-1
1.020,82700.0,0.037607,-0.048507,-0.005450,-0.026832,0.061367,0,0
1.020,82800.0,0.031858,-0.040665,-0.004403,-0.045548,0.045841,0,2
1.020,82900.0,0.034305,-0.044143,-0.004919,0.011759,0.026277,-1,0
1.020,83000.0,0.031088,-0.044199,-0.006555,0.051523,0.018900,0,0
1.020,83100.0,0.031579,-0.044693,-0.006557,0.035731,0.011583,1,0
1.020,83200.0,0.028070,-0.040678,-0.006304,0.017015,0.004266,0,0
1.020,83300.0,0.034247,-0.041739,-0.003746,-0.001701,-0.071887,0,-1
1.020,83400.0,0.034247,-0.044280,-0.005017,-0.020417,0.070008,0,0
1.020,83500.0,0.030928,-0.044776,-0.006924,-0.039133,0.019067,0,0
1.020,83600.0,0.031469,-0.039216,-0.003874,-0.057849,-0.045054,0,1
1.020,83700.0,0.006061,-0.049911,-0.021925,-0.076564,-0.075382,0,-2
1.020,83800.0,0.024729,-0.042693,-0.008982,-0.030953,0.010315,-1,1
1.020,83900.0,0.032609,-0.043321,-0.005356,0.008810,0.004270,0,0
1.020,84000.0,0.027634,-0.037866,-0.005116,0.048574,-0.084278,0,1
1.020,84100.0,0.033027,-0.048780,-0.007877,0.000618,-0.117277,2,-2
1.020,84200.0,0.012658,-0.037453,-0.012398,-0.076577,-0.031780,0,0
1.020,84300.0,0.033727,-0.038685,-0.002479,-0.153772,0.007855,0,1
1.020,84400.0,0.028521,-0.037351,-0.004415,-0.149096,0.001810,-1,0
1.020,84500.0,0.020979,-0.039286,-0.009153,0.031018,-0.037327,-3,0
1.020,84600.0,0.031250,-0.045977,-0.007363,0.064933,-0.016397,2,0
1.020,84700.0,0.038461,-0.047377,-0.004458,-0.003490,0.062993,2,-1
1.020,84800.0,0.040201,-0.040678,-0.000239,-0.080685,-0.004181,0,2
1.020,84900.0,0.030395,-0.039409,-0.004507,-0.032150,-0.083364,-2,0
1.020,85000.0,0.020979,-0.044776,-0.011899,0.007614,-0.089264,0,-1
1.020,85100.0,0.027778,-0.046053,-0.009137,0.006441,-0.026860,1,-2
1.020,85200.0,0.024306,-0.050360,-0.013027,-0.012274,0.053314,0,0
1.020,85300.0,0.028617,-0.043771,-0.007577,-0.030990,0.089798,0,1
1.020,85400.0,0.027491,-0.041985,-0.007247,-0.049706,0.089799,0,1
1.020,85500.0,0.032143,-0.035156,-0.001507,-0.068422,-0.050658,0,2
1.020,85600.0,0.030354,-0.033645,-0.001645,-0.087138,-0.117833,0,-1
1.020,85700.0,0.029575,-0.048077,-0.009251,-0.038602,-0.136152,-1,-1
1.020,85800.0,0.024180,-0.054744,-0.015282,0.085956,0.001253,-1,-2
1.020,85900.0,0.028777,-0.050980,-0.011102,0.122795,0.063498,1,0
1.020,86000.0,0.037997,-0.045614,-0.003809,0.004665,0.083071,4,1
1.020,86100.0,0.028470,-0.035928,-0.003729,-0.034460,-0.099864,-2,3
1.020,86200.0,0.030769,-0.031469,-0.000350,-0.012299,-0.175455,-1,-2
1.020,86300.0,0.030360,-0.035211,-0.002425,0.027464,-0.160534,0,-3
1.020,86400.0,0.032727,-0.056497,-0.011885,0.067228,0.037701,0,0
1.020,86500.0,0.033670,-0.034904,-0.000617,0.063132,0.106287,1,3
1.020,86600.0,0.033003,-0.040816,-0.003906,-0.034531,-0.016884,1,3
1.020,86700.0,0.031034,-0.033333,-0.001149,-0.111726,-0.146152,0,0
1.020,86800.0,0.027523,-0.040472,-0.006475,-0.031027,-0.132127,-2,-2
1.020,86900.0,0.032984,-0.049020,-0.008018,0.008736,0.025190,0,-2
1.020,87000.0,0.027692,-0.049558,-0.010933,0.048499,0.097141,0,1
1.020,87100.0,0.030981,-0.049123,-0.009071,0.088263,0.150799,0,0
1.020,87200.0,0.028470,-0.044610,-0.008070,0.037325,0.042872,2,2
1.020,87300.0,0.031524,-0.041825,-0.005151,-0.039812,-0.071091,0,-1
1.020,87400.0,0.024779,-0.038610,-0.006916,-0.032212,-0.062665,-1,0
1.020,87500.0,0.027491,-0.049217,-0.010863,-0.050928,0.085617,0,-2
1.020,87600.0,0.031496,-0.039344,-0.003924,-0.069644,0.053910,0,2
1.020,87700.0,0.024502,-0.039474,-0.007486,-0.032804,0.004693,-1,0
1.020,87800.0,0.027444,-0.043478,-0.008017,0.006959,-0.080499,0,0
1.020,87900.0,0.027397,-0.044444,-0.008524,0.046723,0.029076,0,-2
1.020,88000.0,0.027565,-0.042623,-0.007529,0.054264,0.112956,1,1
1.020,88100.0,0.033058,-0.038023,-0.002482,0.035607,0.084805,0,1
1.020,88200.0,0.034247,-0.027397,0.003425,-0.050360,-0.155873,1,2
1.020,88300.0,0.027397,-0.045775,-0.009189,-0.013521,0.001675,-2,-4
1.020,88400.0,0.027397,-0.048359,-0.010481,0.026243,0.048738,0,0
1.020,88500.0,0.027634,-0.041166,-0.006766,0.066006,0.067490,0,1
1.020,88600.0,0.041825,-0.045541,-0.001858,-0.017037,0.094790,2,1
1.020,88700.0,0.024735,-0.049470,-0.012367,-0.012361,-0.057274,-1,2
1.020,88800.0,0.030822,-0.040359,-0.004768,-0.031077,-0.158395,0,0
1.020,88900.0,0.030875,-0.052174,-0.010650,-0.045321,-0.161448,-1,-2
1.020,89000.0,0.027523,-0.049261,-0.010869,-0.011525,-0.051524,0,-2
1.020,89100.0,0.024138,-0.065789,-0.020826,0.016303,0.043591,0,0
1.020,89200.0,0.028070,-0.039216,-0.005573,0.056066,0.055806,0,2
1.020,89300.0,0.028347,-0.042934,-0.007294,0.095830,0.003898,1,1
1.020,89400.0,0.027682,-0.035088,-0.003703,0.047874,-0.005261,0,-1
1.020,89500.0,0.027539,-0.037951,-0.005206,-0.003005,0.022221,0,0
1.020,89600.0,0.027682,-0.036101,-0.004210,0.022138,0.016115,-1,0
1.020,89700.0,0.018927,-0.044568,-0.012820,0.061902,0.004014,0,0
1.020,89800.0,0.028571,-0.041494,-0.006461,0.101665,-0.002092,0,0
1.020,89900.0,0.030509,-0.042179,-0.005835,0.141429,-0.053159,0,0
1.020,90000.0,0.031008,-0.042693,-0.005843,0.111017,-0.070395,1,-1
1.020,90100.0,0.033846,-0.042693,-0.004423,-0.036353,0.002525,2,0
1.020,90200.0,0.037931,-0.045614,-0.003842,-0.090157,0.039638,-1,0
1.020,90300.0,0.024353,-0.042834,-0.009240,0.043173,-0.002829,-4,1
1.020,90400.0,0.035524,-0.068441,-0.016459,0.132586,-0.014929,2,0
1.020,90500.0,0.028169,-0.040404,-0.006118,0.099309,-0.039356,1,-1
1.020,90600.0,0.033691,-0.050505,-0.008407,0.010418,-0.004265,1,-2
1.020,90700.0,0.024180,-0.050926,-0.013373,-0.002450,0.044251,-1,1
1.020,90800.0,0.024845,-0.043557,-0.009356,0.022693,0.010665,-1,1
1.020,90900.0,0.039146,-0.042253,-0.001554,0.024445,-0.070537,1,0
1.020,91000.0,0.042781,-0.050926,-0.004073,-0.041054,-0.012374,1,-1
1.020,91100.0,0.024180,-0.047971,-0.011895,-0.071466,0.042528,-1,0
1.020,91200.0,0.027444,-0.041308,-0.006932,-0.028778,0.021155,-1,1
1.020,91300.0,0.038128,-0.047619,-0.004745,0.048997,0.045696,0,-1
1.020,91400.0,0.038261,-0.040323,-0.001031,0.036009,0.067010,1,2
1.020,91500.0,0.031142,-0.043243,-0.006051,0.017293,-0.030638,0,0
1.020,91600.0,0.031595,-0.040472,-0.004438,-0.001423,-0.109821,0,0
1.020,91700.0,0.024180,-0.043478,-0.009649,-0.020139,-0.067072,0,-2
1.020,91800.0,0.027444,-0.050360,-0.011458,-0.038854,0.070334,0,-1
1.020,91900.0,0.031546,-0.032787,-0.000621,-0.016635,0.027983,0,2
1.020,92000.0,0.027491,-0.055118,-0.013813,-0.035351,-0.020147,0,0
1.020,92100.0,0.033898,-0.044118,-0.005110,-0.054067,-0.032248,0,0
1.020,92200.0,0.026616,-0.043243,-0.008314,-0.040560,-0.086312,-1,0
1.020,92300.0,0.026667,-0.054645,-0.013989,-0.000855,-0.011726,0,-2
1.020,92400.0,0.024922,-0.040816,-0.007947,0.006745,0.033684,0,2
1.020,92500.0,0.022814,-0.039855,-0.008521,0.046508,0.027578,0,0
1.020,92600.0,0.024956,-0.047244,-0.011144,0.007324,-0.029483,1,0
1.020,92700.0,0.027444,-0.032333,-0.002444,-0.011391,-0.089703,0,0
1.020,92800.0,0.027397,-0.047458,-0.010030,-0.030107,-0.022543,0,-1
1.020,92900.0,0.027397,-0.044068,-0.008335,-0.048823,-0.013503,0,1
1.020,93000.0,0.030628,-0.040268,-0.004820,0.020180,-0.019609,-2,0
1.020,93100.0,0.033435,-0.033956,-0.000261,0.118423,0.014708,0,-1
1.020,93200.0,0.034542,-0.051188,-0.008323,0.006140,0.090680,3,0
1.020,93300.0,0.030441,-0.040678,-0.005118,-0.009652,0.084574,-1,1
1.020,93400.0,0.027778,-0.044143,-0.008182,-0.028368,0.078468,0,0
1.020,93500.0,0.024735,-0.038095,-0.006680,0.020167,0.020454,-1,1
1.020,93600.0,0.030864,-0.044280,-0.006708,0.013028,-0.046720,1,0
1.020,93700.0,0.030864,-0.040336,-0.004736,-0.005688,-0.006059,0,-2
