target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,44300.0,0.033486,-0.044304,-0.005409,0.047977,0.098261,0,0
1.020,44400.0,0.036530,-0.037795,-0.000633,0.047390,0.025815,1,2
1.020,44500.0,0.028571,-0.037037,-0.004233,0.026276,-0.031150,1,0
1.020,44600.0,0.036866,-0.041009,-0.002071,-0.009501,-0.022818,-1,-1
1.020,44700.0,0.035242,-0.039474,-0.002116,0.025103,-0.099961,-1,0
1.020,44800.0,0.036364,-0.041335,-0.002486,-0.013607,-0.088200,1,-1
1.020,44900.0,0.036090,-0.044025,-0.003968,-0.034721,0.038928,0,0
1.020,45000.0,0.033333,-0.044025,-0.005346,-0.055835,0.099125,0,0
1.020,45100.0,0.030303,-0.041270,-0.005483,0.008094,0.116713,-1,1
1.020,45200.0,0.030441,-0.034700,-0.002129,0.045631,-0.024069,0,0
1.020,45300.0,0.025039,-0.039409,-0.007185,0.001056,-0.051960,1,-1
1.020,45400.0,0.041177,-0.034268,0.003454,-0.020058,-0.012295,0,0
1.020,45500.0,0.035398,-0.046584,-0.005593,0.002815,0.065639,-1,-1
1.020,45600.0,0.038292,-0.038400,-0.000054,0.040352,0.026951,0,1
1.020,45700.0,0.041237,-0.040498,0.000369,0.028035,0.048594,1,1
1.020,45800.0,0.038980,-0.040752,-0.000886,-0.019472,0.042604,0,0
1.020,45900.0,0.037037,-0.040752,-0.001858,-0.040586,0.048806,0,0
1.020,46000.0,0.031546,-0.037225,-0.002840,-0.008915,0.055007,-1,0
1.020,46100.0,0.031546,-0.037099,-0.002777,-0.024164,-0.123234,1,1
1.020,46200.0,0.036923,-0.039474,-0.001275,-0.045278,-0.098587,0,-2
1.020,46300.0,0.032468,-0.042623,-0.005078,-0.031202,-0.042772,-1,0
1.020,46400.0,0.033033,-0.043887,-0.005427,0.006335,-0.005156,0,-1
1.020,46500.0,0.033033,-0.044094,-0.005531,0.043871,0.056986,0,0
1.020,46600.0,0.035982,-0.041204,-0.002611,0.016892,0.044756,1,1
1.020,46700.0,0.034268,-0.032787,0.000741,-0.004223,-0.022134,0,0
1.020,46800.0,0.035982,-0.037677,-0.000847,-0.025337,-0.034190,0,0
1.020,46900.0,0.026432,-0.047782,-0.010675,-0.046451,-0.002369,0,-1
1.020,47000.0,0.039275,-0.040625,-0.000675,-0.029443,0.044583,-1,0
1.020,47100.0,0.038806,-0.037500,0.000653,0.052082,0.062623,0,1
1.020,47200.0,0.031546,-0.036066,-0.002260,0.060293,0.038395,0,0
1.020,47300.0,0.035144,-0.034602,0.000271,0.015719,-0.010177,1,0
1.020,47400.0,0.041237,-0.040562,0.000338,-0.005396,0.005154,0,0
1.020,47500.0,0.038405,-0.040498,-0.001047,-0.026510,0.005269,0,0
1.020,47600.0,0.027821,-0.037500,-0.004840,-0.009501,-0.043303,-1,0
1.020,47700.0,0.027565,-0.041667,-0.007051,0.028035,-0.088808,0,0
1.020,47800.0,0.019576,-0.044983,-0.012703,0.065572,-0.002070,0,-1
1.020,47900.0,0.039514,-0.040562,-0.000524,0.041525,0.005385,1,0
1.020,48000.0,0.044843,-0.043818,0.000512,-0.058768,0.091833,1,0
1.020,48100.0,0.045523,-0.034646,0.005439,-0.138533,0.051523,0,3
1.020,48200.0,0.041481,-0.034321,0.003580,-0.218299,-0.096260,0,-1
1.020,48300.0,0.027994,-0.039024,-0.005515,-0.169032,-0.130739,-3,0
1.020,48400.0,0.032593,-0.043614,-0.005511,0.000469,-0.040815,-1,-2
1.020,48500.0,0.038864,-0.045089,-0.003112,0.040939,0.021328,2,0
1.020,48600.0,0.041853,-0.045161,-0.001654,0.034487,0.083470,1,0
1.020,48700.0,0.039454,-0.039344,0.000055,0.013373,0.037533,0,1
1.020,48800.0,0.041979,-0.036007,0.002986,-0.007742,0.034666,0,0
1.020,48900.0,0.041979,-0.039344,0.001317,-0.028856,-0.001734,0,0
1.020,49000.0,0.040689,-0.029787,0.005451,-0.049970,-0.050343,0,0
1.020,49100.0,0.036641,-0.039344,-0.001352,-0.030029,-0.042562,-1,-1
1.020,49200.0,0.038980,-0.045827,-0.003423,0.007508,0.060720,0,-1
1.020,49300.0,0.030769,-0.041812,-0.005521,0.045044,0.156765,0,1
1.020,49400.0,0.039394,-0.037162,0.001116,0.082581,0.054501,0,2
1.020,49500.0,0.039216,-0.038156,0.000530,0.120117,-0.026119,0,0
1.020,49600.0,0.044977,-0.036125,0.004426,0.046217,-0.074864,2,-1
1.020,49700.0,0.044910,-0.038156,0.003377,-0.033548,-0.041276,0,0
1.020,49800.0,0.040498,-0.043551,-0.001526,-0.063460,-0.035075,-1,0
1.020,49900.0,0.038922,-0.038156,0.000383,-0.011261,-0.034960,-1,0
1.020,50000.0,0.035928,-0.041270,-0.002671,0.026276,-0.010042,0,0
1.020,50100.0,0.038980,-0.035032,0.001974,0.063812,-0.057861,1,-1
1.020,50200.0,0.042296,-0.044444,-0.001074,0.013373,0.069479,0,-1
1.020,50300.0,0.035821,-0.038035,-0.001107,-0.007742,0.045450,0,2
1.020,50400.0,0.039275,-0.041204,-0.000965,0.015132,-0.055411,-1,0
1.020,50500.0,0.036090,-0.043887,-0.003899,0.052669,0.025381,0,-1
1.020,50600.0,0.027607,-0.038835,-0.005614,0.090205,0.019408,0,1
1.020,50700.0,0.038806,-0.037677,0.000565,0.069091,-0.045429,1,1
1.020,50800.0,0.034321,-0.038835,-0.002257,-0.022404,-0.067072,1,-1
1.020,50900.0,0.034429,-0.041600,-0.003586,-0.028856,-0.080825,-1,-1
1.020,51000.0,0.029221,-0.051107,-0.010943,0.026276,0.056053,0,-1
1.020,51100.0,0.033278,-0.044068,-0.005395,0.063812,0.091116,0,1
1.020,51200.0,0.027027,-0.029605,-0.001289,0.007508,0.013034,2,4
1.020,51300.0,0.036364,-0.035656,0.000354,-0.028270,-0.123338,-1,-2
1.020,51400.0,0.036364,-0.044234,-0.003935,-0.005396,-0.038166,-1,-3
1.020,51500.0,0.034921,-0.043189,-0.004134,0.032141,-0.004346,0,2
1.020,51600.0,0.041853,-0.037855,0.001999,0.011027,-0.052885,1,0
1.020,51700.0,0.034810,-0.043993,-0.004592,-0.010088,0.039616,0,-1
1.020,51800.0,0.036866,-0.038400,-0.000767,-0.031202,0.037153,0,1
1.020,51900.0,0.038806,-0.035427,0.001690,0.003402,0.006092,-1,1
1.020,52000.0,0.038806,-0.031646,0.003580,0.040939,-0.061913,0,0
1.020,52100.0,0.036474,-0.038400,-0.000963,0.078475,-0.129919,0,0
1.020,52200.0,0.030864,-0.044304,-0.006720,0.051496,-0.042150,1,-3
1.020,52300.0,0.041853,-0.038523,0.001665,-0.022404,0.035682,1,1
1.020,52400.0,0.041605,-0.042003,-0.000199,-0.028856,0.048336,-1,1
1.020,52500.0,0.041667,-0.037500,0.002083,-0.049970,-0.110153,0,0
1.020,52600.0,0.038633,-0.038585,0.000024,-0.006569,-0.061126,-1,0
1.020,52700.0,0.038864,-0.041204,-0.001170,0.030968,-0.042692,0,-1
1.020,52800.0,0.037037,-0.046205,-0.004584,0.068505,0.050459,0,0
1.020,52900.0,0.037617,-0.038400,-0.000391,0.041525,0.041156,1,1
1.020,53000.0,0.043277,-0.043624,-0.000174,-0.052903,0.041272,1,0
1.020,53100.0,0.035874,-0.041600,-0.002863,-0.056422,0.047473,-1,0
1.020,53200.0,0.035821,-0.040562,-0.002370,0.001642,0.053674,-2,0
1.020,53300.0,0.035661,-0.037500,-0.000919,0.097830,0.026342,0,0
1.020,53400.0,0.044379,-0.034700,0.004839,0.018065,-0.086465,3,0
1.020,53500.0,0.041853,-0.041734,0.000060,-0.061701,-0.064755,0,0
1.020,53600.0,0.030864,-0.039604,-0.004370,-0.032962,0.009604,-2,-1
1.020,53700.0,0.035714,-0.042763,-0.003524,0.004575,0.032190,0,0
1.020,53800.0,0.034321,-0.037677,-0.001678,-0.022404,0.034851,1,2
1.020,53900.0,0.026432,-0.035256,-0.004412,-0.043519,-0.091001,0,0
1.020,54000.0,0.039877,-0.041467,-0.000795,-0.064633,-0.059523,0,-2
1.020,54100.0,0.024845,-0.045455,-0.010305,0.028622,0.119955,-2,-1
1.020,54200.0,0.033384,-0.043750,-0.005183,0.124810,0.209879,0,1
1.020,54300.0,0.044053,-0.040367,0.001843,0.053842,0.089065,3,3
1.020,54400.0,0.037094,-0.038339,-0.000622,-0.099237,-0.033434,1,-2
1.020,54500.0,0.034429,-0.035714,-0.000643,-0.076363,-0.088120,-3,0
1.020,54600.0,0.036036,-0.038217,-0.001090,0.031554,-0.014731,0,-2
1.020,54700.0,0.036036,-0.046129,-0.005046,0.069091,0.093067,0,1
1.020,54800.0,0.036036,-0.038585,-0.001275,0.030381,0.099771,1,1
1.020,54900.0,0.039334,-0.042003,-0.001334,-0.055249,0.099948,1,0
1.020,55000.0,0.035200,-0.037801,-0.001300,-0.085161,-0.055090,-1,2
1.020,55100.0,0.036036,-0.042208,-0.003086,-0.021231,-0.114004,-1,-2
1.020,55200.0,0.034215,-0.044750,-0.005268,0.016305,-0.017879,0,-1
1.020,55300.0,0.037037,-0.044164,-0.003563,0.053842,0.038187,0,0
1.020,55400.0,0.033951,-0.042003,-0.004026,0.158827,0.035211,0,1
1.020,55500.0,0.039474,-0.030828,0.004323,0.102463,-0.037704,3,0
1.020,55600.0,0.040689,-0.042693,-0.001002,-0.012434,-0.005866,1,-1
1.020,55700.0,0.042042,-0.037975,0.002034,-0.150850,0.009681,-1,1
1.020,55800.0,0.034429,-0.042693,-0.004132,-0.075190,0.011154,-2,-1
1.020,55900.0,0.027149,-0.045028,-0.008939,-0.002463,0.024747,0,0
1.020,56000.0,0.035874,-0.040435,-0.002281,0.035074,-0.045439,0,1
1.020,56100.0,0.042042,-0.043546,-0.000752,-0.003636,0.025867,2,-1
1.020,56200.0,0.038156,-0.039088,-0.000466,-0.024750,0.010362,-1,1
1.020,56300.0,0.036036,-0.044728,-0.004346,0.001056,0.014215,-1,-1
1.020,56400.0,0.037037,-0.041074,-0.002019,0.038593,0.014215,0,1
1.020,56500.0,0.039157,-0.040435,-0.000639,0.026276,0.011287,1,0
1.020,56600.0,0.036309,-0.037975,-0.000833,0.005162,-0.016045,0,0
1.020,56700.0,0.037325,-0.041667,-0.002171,0.036833,0.034054,-1,-1
1.020,56800.0,0.038864,-0.040435,-0.000786,0.039179,0.025446,1,1
1.020,56900.0,0.035714,-0.039604,-0.001945,0.018065,-0.026168,0,0
1.020,57000.0,0.038864,-0.037736,0.000564,-0.003050,-0.048389,0,-2
1.020,57100.0,0.041605,-0.043682,-0.001038,-0.024164,0.033348,0,0
1.020,57200.0,0.032143,-0.042763,-0.005310,0.039766,-0.020632,-1,1
1.020,57300.0,0.041729,-0.040689,0.000520,-0.004809,-0.013177,1,0
1.020,57400.0,0.041359,-0.040373,0.000493,-0.025923,-0.005721,0,0
1.020,57500.0,0.038292,-0.040625,-0.001167,0.020411,-0.016491,-1,0
1.020,57600.0,0.038292,-0.040625,-0.001167,0.057947,0.016047,0,0
1.020,57700.0,0.041237,-0.040625,0.000306,0.039766,0.017353,1,0
1.020,57800.0,0.043988,-0.040373,0.001808,-0.057595,-0.020945,1,0
1.020,57900.0,0.041056,-0.043887,-0.001416,-0.058182,0.018038,-1,-1
1.020,58000.0,0.038292,-0.041009,-0.001359,0.005748,0.087604,-1,0
1.020,58100.0,0.038405,-0.043750,-0.002673,0.043285,0.090232,0,0
1.020,58200.0,0.041481,-0.034429,0.003526,0.045631,-0.029032,1,2
1.020,58300.0,0.039454,-0.034865,0.002294,0.024516,-0.153996,0,0
1.020,58400.0,0.041853,-0.047319,-0.002733,0.003402,-0.009993,0,-3
1.020,58500.0,0.037559,-0.042834,-0.002637,-0.017712,0.121685,0,1
1.020,58600.0,0.041729,-0.037795,0.001967,-0.003695,0.014233,0,2
1.020,58700.0,0.034286,-0.050000,-0.007857,-0.024750,-0.009262,0,-1
1.020,58800.0,0.034700,-0.041812,-0.003556,0.015719,-0.001806,-1,0
1.020,58900.0,0.029268,-0.042705,-0.006718,-0.020058,0.005649,1,0
1.020,59000.0,0.033951,-0.037855,-0.001952,-0.003050,0.013104,-1,0
1.020,59100.0,0.017621,-0.039927,-0.011153,0.034487,0.008350,0,0
1.020,59200.0,0.035928,-0.038529,-0.001300,0.072024,0.000567,0,0
1.020,59300.0,0.027864,-0.032626,-0.002381,0.030381,-0.031659,1,0
1.020,59400.0,0.039216,-0.041335,-0.001060,0.009267,0.068908,0,-1
1.020,59500.0,0.041916,-0.040945,0.000486,-0.035308,0.003660,0,1
1.020,59600.0,0.041916,-0.038835,0.001541,-0.056422,-0.022480,0,0
1.020,59700.0,0.038864,-0.040752,-0.000944,-0.007155,0.012466,-1,0
1.020,59800.0,0.038518,-0.040435,-0.000959,0.030381,0.013826,0,0
1.020,59900.0,0.033639,-0.038647,-0.002504,0.035601,-0.012943,1,1
1.020,60000.0,0.041359,-0.038156,0.001602,0.014546,-0.067539,0,0
1.020,60100.0,0.041729,-0.044800,-0.001536,-0.006569,-0.007183,0,-2
1.020,60200.0,0.038922,-0.043478,-0.002278,-0.027683,0.038031,0,0
1.020,60300.0,0.033588,-0.043887,-0.005150,0.001056,0.101511,-1,0
1.020,60400.0,0.032949,-0.038869,-0.002960,0.038593,0.048399,0,1
1.020,60500.0,0.041729,-0.037677,0.002026,0.029208,-0.005100,1,0
1.020,60600.0,0.040689,-0.042484,-0.000898,0.008094,-0.018163,0,-1
1.020,60700.0,0.040689,-0.042345,-0.000828,-0.013020,0.077637,0,-1
1.020,60800.0,0.038922,-0.041204,-0.001141,0.039179,0.086347,-1,1
1.020,60900.0,0.042232,-0.039024,0.001604,0.015132,0.000304,1,0
1.020,61000.0,0.041853,-0.037736,0.002059,-0.005982,-0.077848,0,1
1.020,61100.0,0.034162,-0.039152,-0.002495,-0.027097,-0.003613,0,-2
1.020,61200.0,0.042042,-0.043614,-0.000786,-0.048211,0.058223,0,0
1.020,61300.0,0.038922,-0.044025,-0.002552,0.012786,0.062099,-1,0
1.020,61400.0,0.041853,-0.041734,0.000060,0.015132,0.079762,1,1
1.020,61500.0,0.037037,-0.035772,0.000632,-0.005982,0.030478,0,0
1.020,61600.0,0.041359,-0.037441,0.001959,-0.027097,-0.034142,0,0
1.020,61700.0,0.038123,-0.031250,0.003437,0.028035,-0.058965,-1,0
1.020,61800.0,0.041359,-0.044374,-0.001508,-0.016539,0.018191,1,-1
1.020,61900.0,0.039157,-0.037441,0.000858,0.009267,-0.015815,-1,1
1.020,62000.0,0.041605,-0.037383,0.002111,-0.026510,-0.038555,1,1
1.020,62100.0,0.039454,-0.041801,-0.001173,0.019824,-0.100523,-1,-1
1.020,62200.0,0.035874,-0.041868,-0.002997,0.057361,-0.100169,0,-1
1.020,62300.0,0.034215,-0.047096,-0.006441,0.094898,0.066730,0,-1
1.020,62400.0,0.041853,-0.038585,0.001634,0.073783,0.026162,1,2
1.020,62500.0,0.037441,-0.040881,-0.001720,0.020352,0.016558,1,0
1.020,62600.0,0.033951,-0.041139,-0.003594,-0.059355,0.006954,-1,0
1.020,62700.0,0.042232,-0.040498,0.000867,-0.051143,0.003455,0,0
1.020,62800.0,0.024961,-0.040752,-0.007896,-0.001877,0.005944,-1,0
1.020,62900.0,0.024883,-0.040498,-0.007808,-0.014193,0.014653,1,0
1.020,63000.0,0.027907,-0.040881,-0.006487,-0.003050,-0.019369,0,0
1.020,63100.0,0.035768,-0.038035,-0.001134,-0.024164,-0.036018,0,1
1.020,63200.0,0.024806,-0.042834,-0.009014,-0.045278,-0.067371,0,-1
1.020,63300.0,0.035821,-0.044944,-0.004561,0.018651,-0.024098,-1,-1
1.020,63400.0,0.036364,-0.041935,-0.002786,0.020997,0.019995,1,0
1.020,63500.0,0.036585,-0.038961,-0.001188,-0.014780,0.072769,1,0
1.020,63600.0,0.041853,-0.038898,0.001478,-0.035894,0.069037,0,1
1.020,63700.0,0.039157,-0.037866,0.000645,0.013373,0.065599,-1,0
1.020,63800.0,0.042748,-0.039216,0.001766,0.015719,0.043725,1,0
1.020,63900.0,0.038980,-0.040816,-0.000918,-0.005396,-0.039891,0,0
1.020,64000.0,0.038691,-0.043956,-0.002633,-0.026510,-0.024440,0,-1
1.020,64100.0,0.036419,-0.044586,-0.004084,-0.047624,0.034289,0,0
1.020,64200.0,0.033435,-0.038217,-0.002391,-0.024750,0.015121,-1,1
1.020,64300.0,0.030581,-0.035032,-0.002225,0.039179,-0.090562,0,1
1.020,64400.0,0.036199,-0.040752,-0.002277,0.020997,0.017254,1,-2
1.020,64500.0,0.024961,-0.041204,-0.008122,-0.000117,0.013638,0,1
1.020,64600.0,0.024961,-0.042139,-0.008589,-0.021231,0.022348,0,0
1.020,64700.0,0.024653,-0.037618,-0.006482,-0.042346,-0.024930,0,1
1.020,64800.0,0.021605,-0.038462,-0.008428,-0.022404,-0.078429,-1,0
1.020,64900.0,0.021605,-0.040945,-0.009670,0.015132,-0.060388,0,-1
1.020,65000.0,0.016340,-0.037607,-0.010634,0.052669,-0.020323,0,0
1.020,65100.0,0.018662,-0.041335,-0.011337,0.013959,-0.023822,1,0
1.020,65200.0,0.016155,-0.046429,-0.015137,-0.007155,-0.015113,0,0
1.020,65300.0,0.035821,-0.040498,-0.002339,-0.028270,-0.012447,0,0
1.020,65400.0,0.018809,-0.045752,-0.013471,0.003402,0.073962,-1,-1
1.020,65500.0,0.018662,-0.036007,-0.008672,0.040939,0.023685,0,2
1.020,65600.0,0.021773,-0.035088,-0.006657,-0.003636,-0.029814,1,0
1.020,65700.0,0.039574,-0.038585,0.000494,-0.024750,-0.027214,0,-1
1.020,65800.0,0.021773,-0.044164,-0.011196,-0.045865,0.019296,0,-1
1.020,65900.0,0.034865,-0.042003,-0.003569,0.006335,0.012822,-1,1
1.020,66000.0,0.036641,-0.040498,-0.001929,0.043871,0.015427,0,0
1.020,66100.0,0.025276,-0.038339,-0.006531,0.081408,-0.006396,0,0
1.020,66200.0,0.027539,-0.041270,-0.006866,0.069091,0.047447,1,-2
1.020,66300.0,0.027778,-0.042484,-0.007353,-0.037067,0.131858,1,0
1.020,66400.0,0.027778,-0.037855,-0.005039,-0.084516,0.135823,-1,2
1.020,66500.0,0.025437,-0.036364,-0.005463,-0.020645,0.075815,-1,1
1.020,66600.0,0.024433,-0.035256,-0.005412,0.016892,-0.073903,0,1
1.020,66700.0,0.025723,-0.042623,-0.008450,0.051496,-0.127146,1,-3
1.020,66800.0,0.038576,-0.046656,-0.004040,0.001056,0.031072,0,-1
1.020,66900.0,0.038864,-0.040435,-0.000786,-0.020058,0.005567,0,2
1.020,67000.0,0.033333,-0.038961,-0.002814,-0.041173,0.008172,-1,0
1.020,67100.0,0.033333,-0.044872,-0.005769,0.025689,-0.044163,0,-1
1.020,67200.0,0.036923,-0.044515,-0.003796,0.063226,0.076192,0,0
1.020,67300.0,0.011173,-0.033223,-0.011025,0.100763,0.056908,0,2
1.020,67400.0,0.026432,-0.041667,-0.007617,-0.069912,0.003409,3,0
1.020,67500.0,0.041667,-0.037559,0.002054,-0.091026,-0.050090,-2,0
1.020,67600.0,0.031299,-0.042139,-0.005420,-0.056422,-0.066264,-1,-1
1.020,67700.0,0.033333,-0.044094,-0.005381,0.066159,0.026553,-1,-1
1.020,67800.0,0.039670,-0.045775,-0.003053,0.045044,0.019953,3,1
1.020,67900.0,0.039454,-0.041935,-0.001241,-0.011261,0.022558,-1,0
1.020,68000.0,0.036980,-0.042623,-0.002822,-0.032375,0.025163,0,0
1.020,68100.0,0.036980,-0.036913,0.000034,-0.053489,0.004296,0,-1
1.020,68200.0,0.026316,-0.042975,-0.008330,-0.074604,0.014364,0,0
1.020,68300.0,0.030817,-0.038278,-0.003730,0.003989,0.091437,-2,0
1.020,68400.0,0.025237,-0.034722,-0.004743,0.056188,0.086049,1,0
1.020,68500.0,0.033898,-0.037915,-0.002008,-0.020645,0.082169,2,1
1.020,68600.0,0.018461,-0.023451,-0.002495,-0.068094,-0.091903,-1,2
1.020,68700.0,0.024615,-0.043697,-0.009541,-0.039413,-0.017629,-1,-3
1.020,68800.0,0.027735,-0.039152,-0.005708,0.015719,0.047194,0,0
1.020,68900.0,0.031104,-0.035427,-0.002161,0.020939,-0.006072,1,2
1.020,69000.0,0.036036,-0.041204,-0.002584,-0.076363,-0.018922,0,-1
1.020,69100.0,0.036036,-0.041139,-0.002552,-0.068152,-0.000882,0,0
1.020,69200.0,0.030075,-0.041204,-0.005565,-0.018885,0.007828,-1,0
1.020,69300.0,0.036199,-0.037915,-0.000858,0.018651,-0.038403,0,0
1.020,69400.0,0.024729,-0.038523,-0.006897,0.056188,-0.038850,0,0
1.020,69500.0,0.021638,-0.041009,-0.009686,0.093724,-0.016681,0,-1
1.020,69600.0,0.035200,-0.045827,-0.005313,0.025689,0.029858,2,0
1.020,69700.0,0.027821,-0.038035,-0.005107,-0.054076,-0.001300,0,1
1.020,69800.0,0.021807,-0.039024,-0.008609,-0.095718,-0.007852,-1,0
1.020,69900.0,0.012308,-0.037037,-0.012365,-0.055249,-0.005247,-1,0
1.020,70000.0,0.024427,-0.041335,-0.008454,-0.017712,-0.002642,0,0
1.020,70100.0,0.020339,-0.029304,-0.004483,0.019824,-0.015317,0,0
1.020,70200.0,0.033033,-0.041401,-0.004184,0.057361,-0.067653,0,-1
1.020,70300.0,0.033033,-0.041335,-0.004151,0.094898,-0.017387,0,0
1.020,70400.0,0.039039,-0.038835,0.000102,0.032669,-0.004388,2,0
1.020,70500.0,0.042042,-0.044586,-0.001272,-0.047038,0.048187,0,0
1.020,70600.0,0.027778,-0.035088,-0.003655,-0.088680,-0.001904,-1,2
1.020,70700.0,0.036036,-0.044374,-0.004169,-0.042346,0.023035,-1,-2
1.020,70800.0,0.036036,-0.038095,-0.001030,-0.004809,0.001463,0,1
1.020,70900.0,0.034429,-0.044369,-0.004970,0.032727,-0.005150,0,0
1.020,71000.0,0.034215,-0.042276,-0.004031,0.037947,-0.036120,1,0
1.020,71100.0,0.036036,-0.044164,-0.004064,0.016892,-0.011393,0,-1
1.020,71200.0,0.036036,-0.044094,-0.004029,0.025103,0.010767,-1,0
1.020,71300.0,0.036036,-0.038156,-0.001060,0.062639,0.056348,0,1
1.020,71400.0,0.036309,-0.039088,-0.001390,0.100176,-0.027818,0,1
1.020,71500.0,0.041667,-0.037677,0.001995,0.032141,-0.142520,2,0
1.020,71600.0,0.037037,-0.044586,-0.003774,-0.047624,-0.108850,0,-2
1.020,71700.0,0.028169,-0.044234,-0.008032,-0.010029,0.030623,-3,-1
1.020,71800.0,0.008811,-0.048940,-0.020065,0.086100,0.157664,0,0
1.020,71900.0,0.038806,-0.038647,0.000079,0.047390,0.063846,2,3
1.020,72000.0,0.025641,-0.033167,-0.003763,0.026276,-0.038586,0,0
1.020,72100.0,0.036923,-0.039474,-0.001275,0.005162,-0.143766,0,-3
1.020,72200.0,0.031446,-0.038062,-0.003308,-0.015953,0.052199,0,-1
1.020,72300.0,0.039634,-0.036125,0.001755,-0.037067,0.062748,0,2
1.020,72400.0,0.036364,-0.038217,-0.000926,-0.020058,0.035041,-1,1
1.020,72500.0,0.033033,-0.038278,-0.002622,0.017478,-0.017294,0,0
1.020,72600.0,0.039039,-0.032000,0.003520,-0.015366,-0.071301,1,-1
1.020,72700.0,0.036036,-0.044728,-0.004346,0.028035,0.031659,-1,-1
1.020,72800.0,0.039039,-0.041270,-0.001115,0.024516,0.054090,1,1
1.020,72900.0,0.039574,-0.041139,-0.000783,-0.043519,0.042662,0,0
1.020,73000.0,0.026432,-0.042553,-0.008061,-0.008915,0.040405,-1,0
1.020,73100.0,0.036309,-0.041139,-0.002415,-0.006569,0.050375,1,0
1.020,73200.0,0.033537,-0.039409,-0.002936,-0.027683,0.060346,0,0
1.020,73300.0,0.036036,-0.035656,0.000190,-0.048797,0.024401,0,0
1.020,73400.0,0.025157,-0.044068,-0.009455,0.000469,0.061945,-1,0
1.020,73500.0,0.028302,-0.039280,-0.005489,0.038006,0.065802,0,0
1.020,73600.0,0.033033,-0.042763,-0.004865,0.075543,0.075773,0,0
1.020,73700.0,0.026432,-0.042553,-0.008061,0.054428,0.085743,1,0
1.020,73800.0,0.030675,-0.037559,-0.003442,-0.007742,-0.031264,1,1
1.020,73900.0,0.036923,-0.037975,-0.000526,-0.087507,-0.086661,0,0
1.020,74000.0,0.033033,-0.043818,-0.005393,-0.070498,-0.048103,-2,-2
1.020,74100.0,0.024729,-0.042003,-0.008637,0.002229,-0.043122,0,0
1.020,74200.0,0.031104,-0.039735,-0.004315,0.039766,0.140930,0,-1
1.020,74300.0,0.025806,-0.040609,-0.007401,0.003989,0.107831,1,2
1.020,74400.0,0.035242,-0.035587,-0.000172,-0.017126,-0.041079,0,2
1.020,74500.0,0.031348,-0.044983,-0.006817,-0.038240,-0.043507,0,-2
1.020,74600.0,0.021944,-0.043551,-0.010804,-0.012434,-0.032542,-1,-1
1.020,74700.0,0.024883,-0.041812,-0.008464,0.025103,0.003169,0,0
1.020,74800.0,0.035608,-0.041667,-0.003029,0.062639,0.081547,0,1
1.020,74900.0,0.030912,-0.042345,-0.005717,0.035660,0.060366,2,0
1.020,75000.0,0.031496,-0.039076,-0.003790,-0.073431,-0.009145,-1,0
1.020,75100.0,0.033333,-0.038523,-0.002595,-0.065220,0.031395,0,0
1.020,75200.0,0.028169,-0.039216,-0.005523,-0.086334,-0.089678,0,0
1.020,75300.0,0.035608,-0.040752,-0.002572,-0.063460,-0.055538,-1,0
1.020,75400.0,0.032544,-0.037559,-0.002507,0.059120,-0.045568,-1,0
1.020,75500.0,0.028571,-0.042763,-0.007096,0.002815,0.012985,3,-2
1.020,75600.0,0.039454,-0.044515,-0.002531,-0.076950,0.094705,0,1
1.020,75700.0,0.030628,-0.041667,-0.005519,-0.062874,0.085985,-2,1
1.020,75800.0,0.033183,-0.037975,-0.002396,-0.025337,-0.003053,0,1
1.020,75900.0,0.030166,-0.038156,-0.003995,0.076716,-0.055389,-1,0
1.020,76000.0,0.035928,-0.035772,0.000078,0.035074,-0.107724,2,0
1.020,76100.0,0.041853,-0.042003,-0.000075,-0.018358,-0.103984,1,-1
1.020,76200.0,0.034109,-0.039280,-0.002586,-0.098064,-0.094013,0,0
1.020,76300.0,0.032885,-0.044025,-0.005570,-0.025337,0.000067,-3,-1
1.020,76400.0,0.035874,-0.039474,-0.001800,0.015132,0.019383,1,1
1.020,76500.0,0.038864,-0.037975,0.000445,-0.000117,-0.054759,1,1
1.020,76600.0,0.035370,-0.040541,-0.002585,0.028622,-0.149959,-1,0
1.020,76700.0,0.032468,-0.046667,-0.007100,0.004575,0.027700,1,-3
1.020,76800.0,0.038806,-0.040067,-0.000630,-0.016539,0.087513,0,1
1.020,76900.0,0.031646,-0.045061,-0.006708,0.047390,0.107903,-1,0
1.020,77000.0,0.030303,-0.038400,-0.004049,0.084927,0.118325,0,1
1.020,77100.0,0.041853,-0.033223,0.004315,-0.038827,0.014284,2,2
1.020,77200.0,0.038864,-0.034865,0.001999,-0.118592,-0.098289,0,-1
1.020,77300.0,0.024883,-0.042276,-0.008697,0.021584,0.028533,-4,-2
1.020,77400.0,0.032885,-0.044444,-0.005780,0.088446,0.080710,2,0
1.020,77500.0,0.040000,-0.035541,0.002229,0.049678,-0.007900,2,2
1.020,77600.0,0.045181,-0.034537,0.005322,-0.106275,-0.064325,1,-1
1.020,77700.0,0.037325,-0.042484,-0.002579,-0.165513,0.043232,-2,-1
1.020,77800.0,0.035874,-0.038772,-0.001449,-0.151437,0.014139,-1,1
1.020,77900.0,0.029940,-0.040067,-0.005063,-0.014193,0.013127,-2,0
1.020,78000.0,0.035928,-0.041335,-0.002704,0.046804,0.024361,2,0
