target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,13200.0,0.099248,-0.101933,-0.001343,0.015616,-0.070284,0,0
1.050,13300.0,0.087092,-0.104882,-0.008895,0.018554,-0.034868,0,0
1.050,13400.0,0.098214,-0.095563,0.001326,0.021491,-0.123178,0,0
1.050,13500.0,0.092953,-0.100520,-0.003783,0.024428,-0.038668,0,-1
1.050,13600.0,0.098214,-0.093588,0.002313,0.027366,-0.222795,0,-2
1.050,13700.0,0.088608,-0.113677,-0.012535,0.024192,-0.011588,2,-3
1.050,13800.0,0.064885,-0.102740,-0.018927,0.030116,0.099774,0,3
1.050,13900.0,0.073333,-0.095915,-0.011291,0.035981,-0.086431,0,2
1.050,14000.0,0.087092,-0.098004,-0.005456,-0.013873,-0.173748,1,-1
1.050,14100.0,0.075710,-0.113208,-0.018749,-0.025603,0.032171,-1,-3
1.050,14200.0,0.087092,-0.109929,-0.011419,-0.019738,0.078835,0,-1
1.050,14300.0,0.098068,-0.086505,0.005782,-0.013873,-0.122187,0,3
1.050,14400.0,0.098068,-0.106164,-0.004048,0.006655,0.000095,0,-2
1.050,14500.0,0.066465,-0.103203,-0.018369,0.012520,0.059773,0,0
1.050,14600.0,0.087092,-0.093694,-0.003301,0.018385,-0.084113,0,2
1.050,14700.0,0.065868,-0.102916,-0.018524,0.024250,-0.096787,0,-3
1.050,14800.0,0.095097,-0.103806,-0.004355,0.047711,-0.044892,1,0
1.050,14900.0,0.095097,-0.101222,-0.003063,0.053576,0.044126,0,0
1.050,15000.0,0.101040,-0.095238,0.002901,0.021318,-0.164935,1,0
1.050,15100.0,0.101796,-0.107081,-0.002642,-0.031468,-0.174658,0,-2
1.050,15200.0,0.083981,-0.111111,-0.013565,-0.084254,0.059055,0,-1
1.050,15300.0,0.092125,-0.100000,-0.003938,-0.025603,0.027080,-2,1
1.050,15400.0,0.096774,-0.100870,-0.002048,0.038913,-0.025859,0,1
1.050,15500.0,0.095238,-0.096386,-0.000574,0.051333,0.030092,2,-1
1.050,15600.0,0.102489,-0.103270,-0.000391,-0.018947,0.036569,2,0
1.050,15700.0,0.094815,-0.099828,-0.002507,0.010334,0.089489,-1,0
1.050,15800.0,0.097778,-0.087260,0.005259,-0.042376,-0.092220,1,3
1.050,15900.0,0.088280,-0.096718,-0.004219,-0.007238,-0.133466,-1,-4
1.050,16000.0,0.093168,-0.107334,-0.007083,0.001545,0.139146,0,-3
1.050,16100.0,0.099561,-0.086806,0.006378,0.010329,-0.006587,0,3
1.050,16200.0,0.097923,-0.100346,-0.001212,0.019112,-0.027135,0,-1
1.050,16300.0,0.100890,-0.097731,0.001579,-0.021885,-0.066530,1,0
1.050,16400.0,0.097923,-0.103627,-0.002852,-0.021886,0.003596,-1,1
1.050,16500.0,0.097923,-0.084507,0.006708,-0.013103,-0.065627,0,0
1.050,16600.0,0.097923,-0.103387,-0.002732,-0.004320,-0.067959,0,-3
1.050,16700.0,0.097923,-0.108014,-0.005046,0.004464,0.119797,0,0
1.050,16800.0,0.061135,-0.110454,-0.024659,0.013247,0.060553,0,2
1.050,16900.0,0.097923,-0.099467,-0.000772,-0.016037,-0.000212,0,1
1.050,17000.0,0.094955,-0.090435,0.002260,0.024899,-0.141620,0,0
1.050,17100.0,0.101644,-0.101933,-0.000144,-0.016040,-0.168547,1,-3
1.050,17200.0,0.094955,-0.110727,-0.007886,-0.001400,0.084166,-1,0
1.050,17300.0,0.094535,-0.097222,-0.001344,0.007383,0.039212,0,1
1.050,17400.0,0.093093,-0.097054,-0.001980,0.016167,-0.011619,0,0
1.050,17500.0,0.083851,-0.098485,-0.007317,-0.016046,-0.008013,1,0
1.050,17600.0,0.083067,-0.103251,-0.010092,-0.027760,-0.007767,-1,0
1.050,17700.0,0.062136,-0.100358,-0.019111,-0.018977,-0.103208,0,0
1.050,17800.0,0.080745,-0.100358,-0.009806,0.060085,0.004995,-1,0
1.050,17900.0,0.089457,-0.107075,-0.008809,0.045442,-0.022480,2,-1
1.050,18000.0,0.080000,-0.120000,-0.020000,-0.086331,0.126035,1,0
1.050,18100.0,0.093093,-0.099467,-0.003187,-0.059978,0.095738,-3,1
1.050,18200.0,0.094225,-0.097054,-0.001414,0.007370,-0.106154,0,1
1.050,18300.0,0.096970,-0.093750,0.001610,0.074719,-0.158461,0,0
1.050,18400.0,0.097923,-0.096774,0.000574,0.036650,-0.206028,2,-2
1.050,18500.0,0.090202,-0.105072,-0.007435,0.016151,-0.069778,1,-3
1.050,18600.0,0.097923,-0.104348,-0.003213,-0.033631,0.114635,-1,0
1.050,18700.0,0.102489,-0.108772,-0.003141,-0.042417,0.169544,1,2
1.050,18800.0,0.083200,-0.094033,-0.005416,-0.057060,-0.076107,-1,2
1.050,18900.0,0.086539,-0.101222,-0.007342,-0.048277,-0.024909,0,0
1.050,19000.0,0.076800,-0.100901,-0.012050,0.004431,-0.060676,-1,0
1.050,19100.0,0.090498,-0.100358,-0.004930,0.071779,-0.111815,1,-2
1.050,19200.0,0.101493,-0.104348,-0.001428,0.004428,0.069143,1,0
1.050,19300.0,0.088189,-0.093933,-0.002872,-0.045354,-0.062120,0,0
1.050,19400.0,0.094512,-0.107527,-0.006507,0.024923,0.064008,-2,-2
1.050,19500.0,0.098655,-0.105634,-0.003490,0.013208,0.052195,1,0
1.050,19600.0,0.094955,-0.097826,-0.001435,0.021992,0.080581,0,1
1.050,19700.0,0.097923,-0.094571,0.001676,-0.001436,0.078872,0,0
1.050,19800.0,0.092262,-0.091228,0.000517,0.007347,-0.130680,0,0
1.050,19900.0,0.093939,-0.108014,-0.007037,-0.068789,-0.044401,1,-1
1.050,20000.0,0.043668,-0.112403,-0.034368,-0.042436,0.030497,-1,-1
1.050,20100.0,0.092399,-0.107143,-0.007372,0.039554,0.093372,0,2
1.050,20200.0,0.095238,-0.101933,-0.003348,0.019055,0.061278,0,0
1.050,20300.0,0.097923,-0.101083,-0.001580,0.027838,-0.030674,0,0
1.050,20400.0,0.090498,-0.097902,-0.003702,0.036621,-0.052807,0,0
1.050,20500.0,0.078493,-0.101576,-0.011542,-0.030730,-0.010253,1,-2
1.050,20600.0,0.098507,-0.104895,-0.003194,-0.080512,-0.002117,0,0
1.050,20700.0,0.092537,-0.094033,-0.000748,-0.068800,-0.056371,-1,2
1.050,20800.0,0.087613,-0.104129,-0.008258,-0.016093,-0.204267,-1,-1
1.050,20900.0,0.070740,-0.101266,-0.015263,0.051256,-0.055391,0,-1
1.050,21000.0,0.089820,-0.104712,-0.007446,0.074680,0.012636,1,0
1.050,21100.0,0.092676,-0.106090,-0.006707,0.083464,-0.042264,0,-1
1.050,21200.0,0.102489,-0.101754,0.000367,0.057108,0.053191,1,0
1.050,21300.0,0.080997,-0.097826,-0.008415,0.007326,-0.074143,0,1
1.050,21400.0,0.092676,-0.101399,-0.004361,0.013181,0.031568,-1,1
1.050,21500.0,0.043860,-0.098004,-0.027072,0.021964,-0.173702,0,-3
1.050,21600.0,0.082822,-0.098418,-0.007798,-0.033674,0.007450,1,1
1.050,21700.0,0.092676,-0.098592,-0.002958,-0.083456,-0.036961,-1,-1
1.050,21800.0,0.093939,-0.107527,-0.006794,-0.045390,0.031512,0,0
1.050,21900.0,0.087349,-0.104693,-0.008672,0.036600,-0.102754,-1,0
1.050,22000.0,0.085496,-0.097297,-0.005901,0.103948,-0.031023,1,0
1.050,22100.0,0.088550,-0.106195,-0.008823,0.057095,-0.000420,1,1
1.050,22200.0,0.089686,-0.102655,-0.006484,-0.019041,0.067489,1,0
1.050,22300.0,0.062092,-0.107486,-0.022697,0.001455,-0.128628,-1,2
1.050,22400.0,0.050633,-0.103448,-0.026408,0.010239,-0.176666,0,-2
1.050,22500.0,0.098951,-0.112478,-0.006764,0.019022,0.027631,0,-2
1.050,22600.0,0.098214,-0.105455,-0.003620,-0.010262,0.003052,0,1
1.050,22700.0,0.077760,-0.098361,-0.010300,0.039517,-0.029223,-1,1
1.050,22800.0,0.059603,-0.096118,-0.018258,0.106865,-0.112960,0,-2
1.050,22900.0,0.093233,-0.105839,-0.006303,0.051227,-0.011098,2,-3
1.050,23000.0,0.095665,-0.100559,-0.002447,0.001445,0.045597,0,0
1.050,23100.0,0.095665,-0.106227,-0.005281,-0.048337,0.128288,0,1
1.050,23200.0,0.086697,-0.095413,-0.004358,0.010227,0.213106,-2,1
1.050,23300.0,0.092125,-0.089552,0.001286,0.024867,0.035124,1,2
1.050,23400.0,0.098361,-0.096429,0.000966,0.033650,-0.151427,0,-1
1.050,23500.0,0.081123,-0.095413,-0.007145,0.042434,-0.141493,0,-2
1.050,23600.0,0.099099,-0.099115,-0.000008,0.051217,-0.168348,0,0
1.050,23700.0,0.094656,-0.099467,-0.002405,0.060000,-0.171565,0,-1
1.050,23800.0,0.089506,-0.110294,-0.010394,-0.004481,0.152175,2,-2
1.050,23900.0,0.035714,-0.105051,-0.034668,0.021930,-0.008426,-1,2
1.050,24000.0,0.085987,-0.095238,-0.004625,-0.042493,0.031065,1,0
1.050,24100.0,0.083067,-0.110553,-0.013743,-0.092275,-0.003200,0,1
1.050,24200.0,0.078247,-0.107607,-0.014680,-0.021998,-0.102756,-2,-5
1.050,24300.0,0.091047,-0.114286,-0.011619,0.039494,0.134649,1,1
1.050,24400.0,0.086826,-0.093023,-0.003098,0.048277,0.124498,0,3
1.050,24500.0,0.092879,-0.089767,0.001556,0.057061,-0.151153,0,1
1.050,24600.0,0.094955,-0.093190,0.000883,-0.007362,-0.436770,1,-2
1.050,24700.0,0.051948,-0.124542,-0.036297,-0.057144,0.007007,0,-6
1.050,24800.0,0.096632,-0.102564,-0.002966,0.033630,0.114911,-2,4
1.050,24900.0,0.089419,-0.096085,-0.003333,0.100979,0.033843,0,2
1.050,25000.0,0.095380,-0.098720,-0.001670,-0.010296,-0.072813,3,0
1.050,25100.0,0.074188,-0.107209,-0.016510,-0.039522,-0.078950,-2,-2
1.050,25200.0,0.095665,-0.106422,-0.005378,-0.016156,0.072392,0,0
1.050,25300.0,0.089686,-0.099644,-0.004979,-0.007372,-0.049955,0,1
1.050,25400.0,0.092399,-0.099822,-0.003711,0.001411,0.001402,0,-1
1.050,25500.0,0.092676,-0.102190,-0.004757,0.010194,-0.073430,0,0
1.050,25600.0,0.090202,-0.106227,-0.008013,0.018978,-0.124574,0,0
1.050,25700.0,0.088012,-0.092251,-0.002119,0.027761,-0.039068,0,-1
1.050,25800.0,0.080371,-0.100746,-0.010188,0.036544,-0.073232,0,0
1.050,25900.0,0.092676,-0.101083,-0.004204,0.024830,0.009421,0,-1
1.050,26000.0,0.092676,-0.098540,-0.002932,0.033613,-0.069773,0,-2
1.050,26100.0,0.093374,-0.111111,-0.008869,0.042396,0.049134,0,-1
1.050,26200.0,0.083462,-0.098299,-0.007418,-0.033740,0.115135,1,1
1.050,26300.0,0.035088,-0.106090,-0.035501,-0.039598,-0.018887,-1,1
1.050,26400.0,0.080371,-0.086643,-0.003136,-0.030814,-0.294113,-1,-1
1.050,26500.0,0.080371,-0.100559,-0.010094,-0.013246,-0.205601,1,-3
1.050,26600.0,0.089094,-0.107527,-0.009217,0.027807,0.010302,-1,0
1.050,26700.0,0.087349,-0.104129,-0.008390,0.039460,0.014845,1,0
1.050,26800.0,0.094656,-0.095941,-0.000642,0.015974,0.031895,1,2
1.050,26900.0,0.090361,-0.103131,-0.006385,-0.033750,-0.097655,0,-1
1.050,27000.0,0.084977,-0.103131,-0.009077,-0.007397,-0.061485,-1,0
1.050,27100.0,0.035088,-0.111340,-0.038126,0.001387,-0.032454,0,-1
1.050,27200.0,0.099548,-0.106061,-0.003256,0.010170,-0.057376,0,-1
1.050,27300.0,0.074766,-0.100746,-0.012990,0.018953,0.046890,0,0
1.050,27400.0,0.089922,-0.106090,-0.008084,-0.019116,-0.053733,1,0
1.050,27500.0,0.093374,-0.102564,-0.004595,-0.068897,-0.029198,0,-1
1.050,27600.0,0.096385,-0.103512,-0.003563,-0.118679,0.073081,0,0
1.050,27700.0,0.090361,-0.093284,-0.001461,-0.013263,-0.035053,-2,2
1.050,27800.0,0.086697,-0.088123,-0.000713,0.054085,-0.151548,0,-1
1.050,27900.0,0.086826,-0.105072,-0.009123,0.057012,-0.070667,1,-3
1.050,28000.0,0.095380,-0.111538,-0.008079,-0.045478,0.005307,2,-1
1.050,28100.0,0.092676,-0.095764,-0.001544,-0.042552,-0.025960,-2,2
1.050,28200.0,0.076923,-0.101313,-0.012195,-0.033768,-0.017689,0,0
1.050,28300.0,0.071318,-0.101504,-0.015093,0.048221,-0.025982,-1,-1
1.050,28400.0,0.092399,-0.094374,-0.000987,0.042364,-0.062725,1,2
1.050,28500.0,0.092399,-0.105263,-0.006432,0.051147,-0.132709,0,-3
1.050,28600.0,0.092399,-0.097561,-0.002581,0.059930,0.030816,0,1
1.050,28700.0,0.076923,-0.098540,-0.010809,0.068714,-0.020779,0,1
1.050,28800.0,0.092676,-0.102004,-0.004664,0.077497,0.006139,0,-1
1.050,28900.0,0.090361,-0.102004,-0.005821,0.013074,0.093323,1,0
1.050,29000.0,0.095665,-0.097826,-0.001080,-0.036708,-0.023414,0,1
1.050,29100.0,0.093233,-0.098004,-0.002385,-0.024996,-0.101095,-1,-1
1.050,29200.0,0.089686,-0.101313,-0.005814,0.027711,-0.047703,-1,-2
1.050,29300.0,0.085890,-0.102662,-0.008386,0.095059,0.074740,0,-1
1.050,29400.0,0.079755,-0.103251,-0.011748,0.130197,-0.041220,2,1
1.050,29500.0,0.095665,-0.098540,-0.001437,0.059917,0.033786,1,-1
1.050,29600.0,0.103704,-0.102161,0.000771,-0.042573,0.060329,1,0
1.050,29700.0,0.088821,-0.105461,-0.008320,-0.039646,0.043603,-1,1
1.050,29800.0,0.077399,-0.093809,-0.008205,-0.030863,-0.082914,0,0
1.050,29900.0,0.089686,-0.094877,-0.002595,-0.022080,-0.216404,0,0
1.050,30000.0,0.083958,-0.113949,-0.014996,-0.013296,-0.176142,0,-3
1.050,30100.0,0.094395,-0.106422,-0.006013,0.053806,-0.034294,0,-1
1.050,30200.0,0.090202,-0.093985,-0.001891,0.065498,-0.009998,1,1
1.050,30300.0,0.030211,-0.105066,-0.037427,0.077190,-0.031905,0,0
1.050,30400.0,0.098361,-0.100746,-0.001193,0.015553,-0.003883,2,1
1.050,30500.0,0.098361,-0.100186,-0.000912,0.030149,-0.095279,1,-1
1.050,30600.0,0.098068,-0.099447,-0.000690,-0.042845,-0.147431,0,-3
1.050,30700.0,0.095380,-0.117002,-0.010811,-0.086643,0.141373,0,-1
1.050,30800.0,0.087613,-0.101887,-0.007137,0.030142,0.031422,-3,3
1.050,30900.0,0.098507,-0.095764,0.001372,0.076854,-0.025388,3,0
1.050,31000.0,0.092537,-0.103131,-0.005297,0.003860,-0.112109,0,-2
1.050,31100.0,0.098507,-0.106814,-0.004153,-0.039937,0.033936,0,0
1.050,31200.0,0.095238,-0.099447,-0.002105,0.000936,0.032133,-1,1
1.050,31300.0,0.092125,-0.098485,-0.003180,0.070614,-0.056056,0,0
1.050,31400.0,0.093704,-0.099815,-0.003055,0.061865,-0.149431,1,-2
1.050,31500.0,0.098068,-0.103704,-0.002818,0.029794,-0.031498,3,-1
1.050,31600.0,0.078818,-0.095050,-0.008116,-0.022684,-0.013717,-1,2
1.050,31700.0,0.035088,-0.101364,-0.033138,-0.063502,0.003204,0,0
1.050,31800.0,0.092125,-0.097196,-0.002536,0.021042,0.006696,-1,-1
1.050,31900.0,0.072785,-0.105469,-0.016342,0.009379,-0.002157,0,-1
1.050,32000.0,0.095097,-0.100186,-0.002544,0.026869,-0.007704,0,0
1.050,32100.0,0.075235,-0.101961,-0.013363,0.044360,-0.039640,0,0
1.050,32200.0,0.079877,-0.103704,-0.011913,0.061850,-0.036266,0,0
1.050,32300.0,0.100304,-0.098485,0.000910,0.006456,-0.179162,1,-1
1.050,32400.0,0.096632,-0.107607,-0.005487,0.009370,0.009061,0,-1
1.050,32500.0,0.091988,-0.100372,-0.004192,0.026860,0.029415,0,1
1.050,32600.0,0.092262,-0.100559,-0.004148,0.044350,0.036827,0,-1
1.050,32700.0,0.080000,-0.100372,-0.010186,0.061841,-0.045761,0,1
1.050,32800.0,0.095238,-0.103512,-0.004137,-0.028538,0.087457,2,0
1.050,32900.0,0.095952,-0.094340,0.000806,-0.089763,-0.013375,-1,1
1.050,33000.0,0.079633,-0.104000,-0.012184,-0.057696,0.032713,-1,-2
1.050,33100.0,0.092125,-0.095420,-0.001648,0.041425,-0.094261,-1,1
1.050,33200.0,0.027397,-0.095808,-0.034206,0.158374,-0.106372,1,-1
1.050,33300.0,0.084243,-0.111324,-0.013541,0.018692,0.085231,5,-1
1.050,33400.0,0.100443,-0.100000,0.000222,-0.033948,0.092812,-1,2
1.050,33500.0,0.096916,-0.100000,-0.001542,-0.004777,0.018683,0,0
1.050,33600.0,0.077882,-0.104046,-0.013082,0.103471,-0.113201,0,-2
1.050,33700.0,0.089783,-0.107900,-0.009058,-0.009575,0.016012,4,0
1.050,33800.0,0.083832,-0.093458,-0.004813,-0.032765,-0.030919,-1,1
1.050,33900.0,0.096916,-0.105860,-0.004472,-0.018275,0.032952,-1,-1
1.050,34000.0,0.096632,-0.093809,0.001412,0.010707,-0.118847,0,0
1.050,34100.0,0.026201,-0.097466,-0.035633,0.094355,-0.107916,0,0
1.050,34200.0,0.095376,-0.101124,-0.002874,0.101860,0.051760,2,-1
1.050,34300.0,0.033003,-0.094808,-0.030902,0.049779,-0.056288,2,1
1.050,34400.0,0.091988,-0.098859,-0.003436,0.134054,0.013756,0,-1
1.050,34500.0,0.085393,-0.117647,-0.016127,-0.004475,-0.163717,3,-1
1.050,34600.0,0.074883,-0.115385,-0.020251,-0.082400,0.050316,0,-1
1.050,34700.0,0.082963,-0.108614,-0.012826,-0.027511,0.011776,-3,1
1.050,34800.0,0.080000,-0.097561,-0.008781,0.067665,-0.033155,0,2
1.050,34900.0,0.086826,-0.097561,-0.005367,0.122497,-0.092885,1,0
1.050,35000.0,0.088235,-0.099426,-0.005596,0.087864,-0.124639,1,-1
1.050,35100.0,0.088495,-0.107075,-0.009290,0.067660,-0.027010,0,-2
1.050,35200.0,0.091311,-0.103448,-0.006069,-0.044897,-0.040226,1,0
1.050,35300.0,0.088889,-0.097928,-0.004520,-0.044899,-0.112004,-1,-1
1.050,35400.0,0.087848,-0.111324,-0.011738,-0.065102,0.144516,0,-1
1.050,35500.0,0.087464,-0.097561,-0.005049,-0.010268,0.006772,-1,2
1.050,35600.0,0.082596,-0.099617,-0.008511,0.027249,0.046729,0,0
1.050,35700.0,0.087848,-0.097744,-0.004948,0.108787,-0.098614,1,0
1.050,35800.0,0.095097,-0.097744,-0.001324,0.066064,-0.078112,3,-1
1.050,35900.0,0.097923,-0.107486,-0.004781,-0.005881,0.018201,0,-3
1.050,36000.0,0.094955,-0.094518,0.000219,-0.077826,0.158659,0,1
1.050,36100.0,0.081169,-0.097959,-0.008395,-0.100850,0.089518,-1,2
1.050,36200.0,0.081871,-0.090395,-0.004262,0.012375,-0.120791,0,1
1.050,36300.0,0.085799,-0.105860,-0.010031,0.055418,-0.032525,2,-3
1.050,36400.0,0.087218,-0.100580,-0.006681,0.043979,-0.024123,0,0
1.050,36500.0,0.087349,-0.102273,-0.007462,-0.027865,0.077500,1,0
1.050,36600.0,0.088365,-0.094697,-0.003166,-0.096835,0.057504,0,0
1.050,36700.0,0.083333,-0.095057,-0.005862,-0.001253,-0.159256,-2,-2
1.050,36800.0,0.083707,-0.101364,-0.008829,0.067613,-0.061987,1,-2
1.050,36900.0,0.082596,-0.108434,-0.012919,0.116393,0.073223,0,0
1.050,37000.0,0.081448,-0.100402,-0.009477,0.038915,0.001749,2,2
1.050,37100.0,0.080000,-0.092308,-0.006154,-0.038562,-0.046710,0,0
1.050,37200.0,0.090379,-0.103846,-0.006734,-0.104561,-0.049407,0,-1
1.050,37300.0,0.067692,-0.098232,-0.015270,-0.078737,-0.006599,-2,-1
1.050,37400.0,0.084425,-0.098619,-0.007097,-0.029957,0.060648,0,0
1.050,37500.0,0.036144,-0.098619,-0.031237,0.018824,0.044527,0,1
1.050,37600.0,0.026316,-0.098232,-0.035958,0.100719,-0.119405,0,0
1.050,37700.0,0.071651,-0.101626,-0.014988,0.129311,-0.005966,1,0
1.050,37800.0,0.072617,-0.098672,-0.013027,0.180886,-0.097173,0,0
1.050,37900.0,0.078370,-0.101364,-0.011497,0.014697,-0.034019,4,-2
1.050,38000.0,0.096491,-0.107486,-0.005497,-0.162953,0.013823,0,0
1.050,38100.0,0.082718,-0.099048,-0.008165,-0.105648,0.072762,-4,2
1.050,38200.0,0.070444,-0.116424,-0.022990,-0.054073,0.074510,0,-2
1.050,38300.0,0.093431,-0.101010,-0.003790,-0.002499,-0.034222,0,2
1.050,38400.0,0.035714,-0.095427,-0.029857,0.008962,-0.198260,1,0
1.050,38500.0,0.092537,-0.103734,-0.005599,0.003230,-0.088827,0,-2
1.050,38600.0,0.026201,-0.094862,-0.034330,-0.002502,-0.122516,0,0
1.050,38700.0,0.077760,-0.113281,-0.017760,-0.008233,0.054205,0,-3
1.050,38800.0,0.099415,-0.107280,-0.003932,-0.013965,0.027212,0,1
1.050,38900.0,0.090776,-0.107075,-0.008149,0.026149,0.103379,-1,1
1.050,39000.0,0.072327,-0.094069,-0.010871,0.077723,0.099073,0,1
1.050,39100.0,0.076923,-0.097847,-0.010462,0.089184,-0.006424,1,1
1.050,39200.0,0.103448,-0.104449,-0.000500,0.008954,-0.014531,1,-2
1.050,39300.0,0.075000,-0.108108,-0.016554,-0.054084,-0.046896,0,0
1.050,39400.0,0.065421,-0.102767,-0.018673,0.000356,-0.010409,-2,0
1.050,39500.0,0.092754,-0.097656,-0.002451,0.051931,-0.029582,0,0
1.050,39600.0,0.062208,-0.110236,-0.024014,0.069122,0.110254,1,0
1.050,39700.0,0.103152,-0.091954,0.005599,-0.005377,-0.036454,1,1
1.050,39800.0,0.078550,-0.093750,-0.007600,-0.068415,-0.073776,0,-1
1.050,39900.0,0.101449,-0.100775,0.000337,-0.131453,-0.137690,0,-1
1.050,40000.0,0.095930,-0.107280,-0.005675,-0.065911,-0.011718,-1,-2
1.050,40100.0,0.095376,-0.094488,0.000444,-0.011551,-0.081560,0,2
1.050,40200.0,0.035088,-0.090909,-0.027911,0.008476,-0.118702,1,0
1.050,40300.0,0.087481,-0.103647,-0.008083,-0.025859,-0.025051,0,-2
1.050,40400.0,0.101744,-0.100193,0.000776,-0.005832,-0.071031,0,1
1.050,40500.0,0.073960,-0.094303,-0.010171,-0.008693,-0.067938,0,0
1.050,40600.0,0.076103,-0.099800,-0.011848,-0.011554,-0.137705,0,0
1.050,40700.0,0.043478,-0.121739,-0.039130,-0.014415,0.012770,0,-3
1.050,40800.0,0.078788,-0.150327,-0.035770,-0.017276,0.089774,0,1
1.050,40900.0,0.065217,-0.104803,-0.019793,-0.020137,0.034668,0,1
1.050,41000.0,0.078788,-0.106509,-0.013861,-0.005832,0.121666,0,0
1.050,41100.0,0.073638,-0.092664,-0.009513,0.031361,-0.087779,-1,1
1.050,41200.0,0.066768,-0.105469,-0.019350,0.085721,-0.161787,0,-2
1.050,41300.0,0.100575,-0.107692,-0.003559,0.059971,0.052345,1,-1
1.050,41400.0,0.081818,-0.083004,-0.000593,0.018731,-0.045936,2,2
1.050,41500.0,0.075758,-0.105263,-0.014753,-0.038473,0.002038,0,0
1.050,41600.0,0.078550,-0.105882,-0.013666,-0.012758,0.066977,-1,0
1.050,41700.0,0.098981,-0.096525,0.001228,-0.012758,-0.014782,0,0
1.050,41800.0,0.100143,-0.100580,-0.000219,-0.012758,-0.085443,0,-1
1.050,41900.0,0.075758,-0.098039,-0.011141,-0.012758,0.036577,0,-1
1.050,42000.0,0.100000,-0.100193,-0.000096,-0.001330,0.057966,0,1
1.050,42100.0,0.096210,-0.100193,-0.001991,0.035811,-0.066441,1,0
1.050,42200.0,0.096210,-0.111538,-0.007664,0.035811,0.104725,0,-2
1.050,42300.0,0.035088,-0.099602,-0.032257,-0.032762,0.029865,1,3
1.050,42400.0,0.080718,-0.096339,-0.007811,-0.089906,-0.064943,0,0
1.050,42500.0,0.065728,-0.103586,-0.018929,-0.087049,-0.064291,-2,-1
1.050,42600.0,0.058621,-0.123153,-0.032266,0.035804,0.013850,0,-3
1.050,42700.0,0.099707,-0.104651,-0.002472,0.032947,0.128512,1,2
1.050,42800.0,0.096491,-0.096899,-0.000204,0.032947,0.072239,0,1
1.050,42900.0,0.070175,-0.100193,-0.015009,0.087229,0.017244,1,0
1.050,43000.0,0.104499,-0.100193,0.002153,0.018658,-0.045060,2,0
1.050,43100.0,0.098694,-0.108108,-0.004707,-0.038486,-0.032009,0,-2
1.050,43200.0,0.095376,-0.100386,-0.002505,0.063444,0.021534,-1,1
1.050,43300.0,0.099857,-0.100775,-0.000459,0.066296,-0.023422,1,-1
1.050,43400.0,0.100443,-0.095427,0.002508,-0.005035,-0.068764,1,-1
1.050,43500.0,0.084691,-0.101167,-0.008238,-0.059246,0.025054,0,-1
1.050,43600.0,0.094815,-0.101364,-0.003275,-0.113458,-0.011195,0,0
1.050,43700.0,0.094286,-0.100775,-0.003245,0.017781,-0.006951,-3,0
1.050,43800.0,0.097004,-0.102767,-0.002881,0.097666,0.004656,1,0
1.050,43900.0,0.100430,-0.099404,0.000513,0.077692,-0.051352,1,0
1.050,44000.0,0.097421,-0.101961,-0.002270,0.080544,0.016104,0,-1
1.050,44100.0,0.099548,-0.101961,-0.001207,-0.010756,0.027710,2,1
1.050,44200.0,0.090776,-0.098232,-0.003728,-0.122026,-0.071285,0,0
1.050,44300.0,0.084919,-0.102161,-0.008621,-0.044994,-0.042595,-3,-1
1.050,44400.0,0.074850,-0.101761,-0.013455,0.060567,-0.104476,0,0
1.050,44500.0,0.080238,-0.102161,-0.010962,0.052006,-0.068759,1,-2
1.050,44600.0,0.088106,-0.106090,-0.008992,-0.010765,0.105313,1,1
1.050,44700.0,0.084548,-0.100000,-0.007726,-0.031966,0.043378,0,2
1.050,44800.0,0.087848,-0.094303,-0.003227,0.060731,-0.061270,0,0
1.050,44900.0,0.088626,-0.102161,-0.006767,0.218353,-0.214792,1,-2
1.050,45000.0,0.093842,-0.106509,-0.006334,0.187157,0.051016,4,-2
1.050,45100.0,0.077760,-0.110855,-0.016547,0.010962,0.019515,3,3
1.050,45200.0,0.017544,-0.099602,-0.041029,-0.173586,-0.020935,-1,1
1.050,45300.0,0.072838,-0.100000,-0.013581,-0.119612,-0.023417,-5,-1
1.050,45400.0,0.080477,-0.107884,-0.013703,0.033739,0.018996,0,-2
1.050,45500.0,0.099573,-0.106090,-0.003259,0.059306,0.116085,2,0
1.050,45600.0,0.076452,-0.101010,-0.012279,-0.003197,0.030650,1,2
1.050,45700.0,0.099857,-0.093878,0.002990,-0.048654,-0.173337,0,1
1.050,45800.0,0.079511,-0.104418,-0.012453,-0.017404,-0.120455,-1,-2
1.050,45900.0,0.097421,-0.094488,0.001467,-0.006041,-0.178267,0,-2
1.050,46000.0,0.079295,-0.101626,-0.011165,0.001920,-0.040430,0,-1
1.050,46100.0,0.089337,-0.107143,-0.008903,0.085211,0.098590,0,0
1.050,46200.0,0.088365,-0.094118,-0.002876,0.041708,0.030276,3,1
1.050,46300.0,0.102857,-0.094862,0.003998,0.039539,0.008300,1,1
1.050,46400.0,0.093567,-0.101010,-0.003721,0.032583,-0.095776,0,-1
1.050,46500.0,0.081325,-0.105675,-0.012175,-0.024285,-0.030545,1,-2
1.050,46600.0,0.082409,-0.111406,-0.014498,-0.010065,0.020544,0,1
1.050,46700.0,0.097004,-0.100402,-0.001699,-0.001534,-0.011405,0,0
