target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,81400.0,0.020679,-0.017991,0.001344,0.010472,-0.054258,0,1
1.010,81500.0,0.017857,-0.018018,-0.000080,-0.004843,-0.058109,0,-1
1.010,81600.0,0.020679,-0.026986,-0.003154,-0.017212,-0.001520,0,-2
1.010,81700.0,0.017699,-0.021021,-0.001661,0.017545,-0.004803,-1,1
1.010,81800.0,0.017699,-0.021021,-0.001661,0.064085,0.051290,0,0
1.010,81900.0,0.020649,-0.020990,-0.000170,0.069388,0.053147,1,1
1.010,82000.0,0.023880,-0.017991,0.002945,0.021671,-0.016951,1,1
1.010,82100.0,0.023880,-0.020990,0.001445,-0.049612,0.002885,0,-1
1.010,82200.0,0.020649,-0.020990,-0.000170,-0.044307,0.022676,-1,0
1.010,82300.0,0.020679,-0.020990,-0.000155,-0.056676,0.042467,0,0
1.010,82400.0,0.017725,-0.020990,-0.001632,0.007536,0.008560,-1,0
1.010,82500.0,0.020679,-0.021021,-0.000171,0.021617,0.028292,1,0
1.010,82600.0,0.023634,-0.018018,0.002808,-0.037824,0.015396,1,0
1.010,82700.0,0.020618,-0.017991,0.001314,-0.070813,-0.015734,-1,1
1.010,82800.0,0.017699,-0.021021,-0.001661,-0.015437,-0.022871,-1,-1
1.010,82900.0,0.017725,-0.021021,-0.001648,0.031102,-0.009082,0,0
1.010,83000.0,0.020649,-0.021021,-0.000186,0.027569,0.004825,1,0
1.010,83100.0,0.020679,-0.018018,0.001331,-0.014257,-0.017369,0,1
1.010,83200.0,0.020989,-0.018018,0.001486,-0.026626,-0.057550,0,0
1.010,83300.0,0.020679,-0.018018,0.001331,-0.038995,-0.097731,0,0
1.010,83400.0,0.020679,-0.021021,-0.000171,-0.051364,-0.074941,0,-1
1.010,83500.0,0.020895,-0.021021,-0.000063,-0.031275,-0.055150,-1,0
1.010,83600.0,0.017725,-0.021021,-0.001648,0.015206,0.010059,0,-1
1.010,83700.0,0.017725,-0.015015,0.001355,0.061745,-0.006092,0,2
1.010,83800.0,0.020679,-0.021440,-0.000380,0.028758,-0.018903,1,-1
1.010,83900.0,0.017751,-0.018045,-0.000147,0.016389,-0.032367,0,1
1.010,84000.0,0.020679,-0.018462,0.001109,0.004019,-0.039503,0,-1
1.010,84100.0,0.020679,-0.020990,-0.000155,-0.008350,-0.031658,0,0
1.010,84200.0,0.020864,-0.021053,-0.000094,-0.020719,0.013184,0,-2
1.010,84300.0,0.020679,-0.024024,-0.001672,-0.033088,0.075777,0,0
1.010,84400.0,0.017751,-0.018072,-0.000160,-0.045457,0.025037,0,1
1.010,84500.0,0.020679,-0.021021,-0.000171,-0.057826,0.027716,0,0
1.010,84600.0,0.017964,-0.021505,-0.001771,-0.014232,0.036173,-1,0
1.010,84700.0,0.017725,-0.021021,-0.001648,0.032307,0.056594,0,0
1.010,84800.0,0.017699,-0.021084,-0.001693,0.078846,0.077014,0,0
1.010,84900.0,0.023634,-0.018018,0.002808,0.095931,0.052390,3,1
1.010,85000.0,0.023634,-0.015015,0.004309,-0.004808,-0.032295,0,1
1.010,85100.0,0.020679,-0.018045,0.001317,-0.043629,-0.095389,-1,-2
1.010,85200.0,0.017725,-0.024024,-0.003149,0.005797,-0.029978,-1,-1
1.010,85300.0,0.017699,-0.021084,-0.001693,0.052336,0.050503,0,1
1.010,85400.0,0.020679,-0.015083,0.002798,0.013458,-0.052155,1,1
1.010,85500.0,0.020679,-0.024024,-0.001672,0.001089,-0.028271,0,-2
1.010,85600.0,0.020679,-0.024024,-0.001672,-0.011280,0.052150,0,0
1.010,85700.0,0.012308,-0.021605,-0.004649,-0.023649,0.090589,0,1
1.010,85800.0,0.017725,-0.018127,-0.000201,-0.000673,0.050950,-1,1
1.010,85900.0,0.017725,-0.018072,-0.000174,0.045866,0.011310,0,0
1.010,86000.0,0.020679,-0.018018,0.001331,0.036442,-0.028329,1,0
1.010,86100.0,0.020679,-0.024096,-0.001708,0.024073,0.002413,0,-4
1.010,86200.0,0.023739,-0.024060,-0.000161,-0.023644,0.131362,1,1
1.010,86300.0,0.017725,-0.018100,-0.000187,-0.015337,0.047483,-2,2
1.010,86400.0,0.020679,-0.018100,0.001290,-0.007147,-0.006540,1,0
1.010,86500.0,0.020741,-0.021116,-0.000188,-0.019516,-0.045638,0,-1
1.010,86600.0,0.017725,-0.021053,-0.001664,0.035859,0.005489,-1,0
1.010,86700.0,0.020679,-0.021053,-0.000187,-0.003019,0.026542,1,0
1.010,86800.0,0.017725,-0.018072,-0.000174,0.067084,0.020587,0,0
1.010,86900.0,0.023634,-0.018127,0.002753,-0.013034,-0.047832,2,0
1.010,87000.0,0.023634,-0.021605,0.001014,-0.084316,0.020844,0,0
1.010,87100.0,0.020649,-0.024096,-0.001724,-0.079012,0.122124,-1,0
1.010,87200.0,0.014771,-0.018072,-0.001651,0.032327,0.109566,-2,2
1.010,87300.0,0.017725,-0.015015,0.001355,0.096539,-0.026170,1,2
1.010,87400.0,0.018072,-0.018018,0.000027,0.069443,-0.065809,1,-1
1.010,87500.0,0.020679,-0.024024,-0.001672,0.057073,0.023680,0,-2
1.010,87600.0,0.023634,-0.018018,0.002808,0.006411,-0.003947,1,2
1.010,87700.0,0.020649,-0.018018,0.001315,-0.023633,-0.043587,-1,0
1.010,87800.0,0.020649,-0.018045,0.001302,-0.036002,-0.017160,0,-1
1.010,87900.0,0.020649,-0.021021,-0.000186,-0.048371,0.012607,0,0
1.010,88000.0,0.017725,-0.018018,-0.000146,0.021732,-0.035982,-1,1
1.010,88100.0,0.017725,-0.018045,-0.000160,0.068271,-0.042155,0,-1
1.010,88200.0,0.020710,-0.018462,0.001124,0.032339,-0.051494,1,0
1.010,88300.0,0.017884,-0.015060,0.001412,0.019969,-0.066785,0,0
1.010,88400.0,0.021538,-0.015798,0.002870,0.007600,-0.052334,0,0
1.010,88500.0,0.017778,-0.018100,-0.000161,-0.004769,-0.067625,0,0
1.010,88600.0,0.017778,-0.024428,-0.003325,-0.017138,-0.002001,0,-1
1.010,88700.0,0.017778,-0.021053,-0.001637,-0.029507,-0.037549,0,0
1.010,88800.0,0.014903,-0.024024,-0.004560,0.037650,0.045984,-1,0
1.010,88900.0,0.017884,-0.021021,-0.001569,0.084189,0.081419,0,1
1.010,89000.0,0.020864,-0.012085,0.004390,0.074766,-0.095558,1,1
1.010,89100.0,0.020710,-0.021116,-0.000203,0.062397,-0.068600,0,-2
1.010,89200.0,0.023704,-0.024060,-0.000178,-0.032451,0.030648,1,-1
1.010,89300.0,0.020741,-0.021053,-0.000156,-0.027146,0.048693,-1,1
1.010,89400.0,0.020741,-0.018100,0.001321,-0.039515,-0.011458,0,1
1.010,89500.0,0.020741,-0.021116,-0.000188,-0.051885,-0.011458,0,-1
1.010,89600.0,0.017778,-0.021116,-0.001669,-0.064254,0.009594,-1,0
1.010,89700.0,0.020741,-0.015106,0.002818,-0.026551,-0.005444,1,1
1.010,89800.0,0.020741,-0.024133,-0.001696,-0.038920,0.019001,0,-2
1.010,89900.0,0.020741,-0.021084,-0.000172,-0.051289,0.046639,0,0
1.010,90000.0,0.020741,-0.021084,-0.000172,-0.063658,0.077235,0,0
1.010,90100.0,0.017778,-0.021053,-0.001637,-0.011287,0.098224,-1,1
1.010,90200.0,0.017778,-0.018045,-0.000134,0.035311,0.059126,0,1
1.010,90300.0,0.017725,-0.018045,-0.000160,0.081851,-0.025085,0,0
1.010,90400.0,0.020710,-0.021472,-0.000381,0.060645,-0.001025,1,-1
1.010,90500.0,0.023669,-0.021053,0.001308,0.004091,-0.012757,1,0
1.010,90600.0,0.023669,-0.021053,0.001308,-0.067191,-0.039390,0,0
1.010,90700.0,0.017751,-0.018072,-0.000160,-0.047102,-0.066023,-2,0
1.010,90800.0,0.017725,-0.021053,-0.001664,-0.000622,-0.036030,0,0
1.010,90900.0,0.017751,-0.024060,-0.003154,0.045918,0.018165,0,-1
1.010,91000.0,0.017857,-0.024578,-0.003360,0.092457,0.099308,0,0
1.010,91100.0,0.020864,-0.021053,-0.000094,0.053579,0.108330,1,1
1.010,91200.0,0.023634,-0.021053,0.001291,-0.000029,0.129383,1,0
1.010,91300.0,0.020741,-0.021053,-0.000156,-0.035964,0.150435,-1,0
1.010,91400.0,0.017778,-0.009036,0.004371,0.019412,0.009190,-1,3
1.010,91500.0,0.017857,-0.018100,-0.000121,0.065951,-0.079750,0,-4
1.010,91600.0,0.023809,-0.021084,0.001363,0.006452,-0.007523,2,0
1.010,91700.0,0.018018,-0.018072,-0.000027,-0.014754,-0.010359,-1,1
1.010,91800.0,0.020710,-0.018072,0.001319,-0.027123,0.004972,0,0
1.010,91900.0,0.018045,-0.018045,0.000000,0.037088,0.052967,-1,1
1.010,92000.0,0.020710,-0.018045,0.001332,0.001156,-0.016207,1,0
1.010,92100.0,0.020679,-0.021053,-0.000187,-0.011213,-0.010192,0,-1
1.010,92200.0,0.017751,-0.021053,-0.001651,0.008876,0.010861,-1,0
1.010,92300.0,0.020741,-0.021053,-0.000156,0.002339,0.031913,1,0
1.010,92400.0,0.020741,-0.021053,-0.000156,-0.010030,0.052965,0,0
1.010,92500.0,0.020618,-0.018045,0.001287,-0.022399,0.010859,0,1
1.010,92600.0,0.017778,-0.015060,0.001359,0.027085,-0.087936,-1,0
1.010,92700.0,0.014793,-0.024060,-0.004634,0.073625,0.020275,0,-2
1.010,92800.0,0.020710,-0.021053,-0.000171,0.043583,0.056365,1,1
1.010,92900.0,0.023669,-0.018045,0.002812,-0.042428,0.020457,1,1
1.010,93000.0,0.023774,-0.018045,0.002865,-0.113710,-0.024671,0,0
1.010,93100.0,0.017831,-0.015060,0.001385,-0.067170,-0.123467,-2,0
1.010,93200.0,0.014859,-0.018045,-0.001593,0.064786,-0.138686,-1,0
1.010,93300.0,0.020741,-0.027068,-0.003163,0.087762,-0.054225,2,-3
1.010,93400.0,0.023669,-0.027068,-0.001700,-0.039485,0.087068,1,0
1.010,93500.0,0.020802,-0.018045,0.001379,-0.069528,0.102045,-1,3
1.010,93600.0,0.017751,-0.018045,-0.000147,0.003520,0.057038,-1,0
1.010,93700.0,0.017673,-0.018045,-0.000186,0.050059,-0.015144,0,0
1.010,93800.0,0.020618,-0.021053,-0.000217,0.049472,-0.024121,1,-1
1.010,93900.0,0.020679,-0.021053,-0.000187,0.037102,-0.003069,0,0
1.010,94000.0,0.020772,-0.021053,-0.000141,0.024733,0.017984,0,0
1.010,94100.0,0.020741,-0.021053,-0.000156,0.012364,0.027115,0,0
1.010,94200.0,0.020649,-0.021180,-0.000266,-0.000005,0.042206,0,0
1.010,94300.0,0.017673,-0.015038,0.001318,-0.012374,-0.017945,-1,2
1.010,94400.0,0.017673,-0.018045,-0.000186,0.063619,-0.054036,0,-1
1.010,94500.0,0.023564,-0.021053,0.001256,0.042352,-0.005915,2,-1
1.010,94600.0,0.023564,-0.018072,0.002746,-0.028871,0.015137,0,0
1.010,94700.0,0.020618,-0.024060,-0.001721,-0.058914,0.024799,-1,-1
1.010,94800.0,0.020618,-0.024060,-0.001721,-0.071283,0.070283,0,0
1.010,94900.0,0.020618,-0.021053,-0.000217,-0.083652,0.061255,0,1
1.010,95000.0,0.017751,-0.018045,-0.000147,-0.022386,0.019149,-1,1
1.010,95100.0,0.014728,-0.018490,-0.001881,0.094843,-0.019949,-1,0
1.010,95200.0,0.020618,-0.024096,-0.001739,0.123710,0.040201,2,-2
1.010,95300.0,0.029718,-0.024060,0.002829,-0.015319,0.091637,3,0
1.010,95400.0,0.023564,-0.018072,0.002746,-0.077763,0.059052,-2,1
1.010,95500.0,0.020679,-0.018045,0.001317,-0.069513,0.058889,-1,1
1.010,95600.0,0.020618,-0.015060,0.002779,-0.081882,-0.054832,0,0
1.010,95700.0,0.012289,-0.012384,-0.000048,0.014729,-0.045306,-2,-1
1.010,95800.0,0.020618,-0.018100,0.001259,-0.000585,-0.089532,2,-1
1.010,95900.0,0.020618,-0.024060,-0.001721,-0.012954,0.036319,0,0
1.010,96000.0,0.020618,-0.018045,0.001287,-0.025323,0.012258,0,2
1.010,96100.0,0.015198,-0.018045,-0.001424,-0.014129,-0.032810,0,0
1.010,96200.0,0.020741,-0.024060,-0.001660,-0.023553,-0.002309,0,-2
1.010,96300.0,0.017778,-0.021053,-0.001637,-0.035922,0.051509,0,1
1.010,96400.0,0.020618,-0.021053,-0.000217,-0.048291,0.072562,0,0
1.010,96500.0,0.017673,-0.021053,-0.001690,-0.001752,0.087653,-1,0
1.010,96600.0,0.017673,-0.015038,0.001318,0.038897,0.012465,0,2
1.010,96700.0,0.017673,-0.018045,-0.000186,0.085436,-0.023626,0,-1
1.010,96800.0,0.023634,-0.021053,0.001291,0.081903,0.021487,2,-1
1.010,96900.0,0.023669,-0.015083,0.004293,-0.018836,-0.092120,0,0
1.010,97000.0,0.023634,-0.024096,-0.000231,-0.090118,-0.028304,0,-2
1.010,97100.0,0.017751,-0.021084,-0.001666,-0.022960,0.008383,-2,1
1.010,97200.0,0.017725,-0.021084,-0.001680,0.023579,0.000221,0,0
1.010,97300.0,0.023564,-0.021084,0.001240,0.017101,0.021908,2,0
1.010,97400.0,0.020618,-0.021084,-0.000233,-0.039453,0.043595,-1,0
1.010,97500.0,0.020618,-0.021084,-0.000233,-0.013591,0.053342,0,0
1.010,97600.0,0.020618,-0.021084,-0.000233,-0.025901,0.075029,0,0
1.010,97700.0,0.020618,-0.018072,0.001273,-0.014707,0.027593,0,1
1.010,97800.0,0.020618,-0.018072,0.001273,-0.024130,-0.071052,0,0
1.010,97900.0,0.020618,-0.018072,0.001273,-0.036500,-0.136580,0,0
1.010,98000.0,0.020618,-0.024133,-0.001757,-0.048869,-0.027153,0,-3
1.010,98100.0,0.017673,-0.027149,-0.004738,-0.020002,0.100170,-1,0
1.010,98200.0,0.017673,-0.018462,-0.000394,0.047155,0.025539,0,3
1.010,98300.0,0.020618,-0.018072,0.001273,0.034786,-0.013015,1,0
1.010,98400.0,0.020618,-0.021084,-0.000233,0.022417,0.014695,0,-1
1.010,98500.0,0.017673,-0.018182,-0.000254,0.004154,-0.014359,-1,0
1.010,98600.0,0.020618,-0.021084,-0.000233,0.018234,0.028221,1,0
1.010,98700.0,0.020618,-0.018072,0.001273,0.005924,-0.013346,0,1
1.010,98800.0,0.020618,-0.021084,-0.000233,-0.006445,-0.018708,0,-1
1.010,98900.0,0.017778,-0.021084,-0.001653,0.028313,0.002919,-1,0
1.010,99000.0,0.020618,-0.021084,-0.000233,-0.001729,0.024605,1,0
1.010,99100.0,0.020618,-0.021084,-0.000233,-0.014098,0.040322,0,0
1.010,99200.0,0.020618,-0.018072,0.001273,-0.026467,0.007846,0,1
1.010,99300.0,0.017673,-0.018100,-0.000213,0.043635,-0.015293,-1,-1
1.010,99400.0,0.023564,-0.021116,0.001224,-0.027646,0.028146,2,-1
1.010,99500.0,0.020618,-0.018072,0.001273,-0.031178,0.049610,-1,2
1.010,99600.0,0.020618,-0.018072,0.001273,-0.043547,0.011055,0,0
1.010,99700.0,0.020618,-0.018072,0.001273,-0.055917,-0.027499,0,0
1.010,99800.0,0.020618,-0.018072,0.001273,-0.068286,-0.101926,0,0
1.010,99900.0,0.017673,-0.024096,-0.003212,-0.001128,0.037004,-1,-2
1.010,100000.0,0.017673,-0.021084,-0.001706,0.045411,0.064714,0,1
1.010,100100.0,0.023564,-0.015129,0.004218,0.059492,-0.018762,2,1
1.010,100200.0,0.026627,-0.018072,0.004278,-0.120715,-0.039321,1,0
1.010,100300.0,0.020618,-0.024169,-0.001775,-0.127194,-0.017253,-2,-2
1.010,100400.0,0.014903,-0.024169,-0.004633,-0.101272,0.064675,-1,0
1.010,100500.0,0.014815,-0.021084,-0.003135,0.001230,0.101422,-1,1
1.010,100600.0,0.017725,-0.018072,-0.000174,0.050715,0.053876,1,1
1.010,100700.0,0.023564,-0.018072,0.002746,-0.061805,0.000375,2,0
1.010,100800.0,0.000000,-0.021807,-0.010903,-0.133087,0.019095,-1,-1
1.010,100900.0,0.014728,-0.021148,-0.003210,0.045998,0.034812,-2,0
1.010,101000.0,0.017673,-0.018072,-0.000200,0.068974,-0.033817,1,1
1.010,101100.0,0.020618,-0.018072,0.001273,0.080168,-0.072372,1,0
1.010,101200.0,0.023634,-0.024133,-0.000250,-0.005842,0.033875,1,-2
1.010,101300.0,0.020618,-0.021084,-0.000233,-0.032940,0.076649,-1,1
1.010,101400.0,0.020618,-0.021084,-0.000233,-0.045309,0.092427,0,0
1.010,101500.0,0.020618,-0.018072,0.001273,-0.057678,-0.015319,0,1
1.010,101600.0,0.017673,-0.021116,-0.001722,-0.008193,-0.053503,-1,-1
1.010,101700.0,0.017673,-0.021084,-0.001706,0.038346,-0.031937,0,0
1.010,101800.0,0.020618,-0.021084,-0.000233,0.043649,-0.019204,1,0
1.010,101900.0,0.020618,-0.024096,-0.001739,0.031280,0.038791,0,-1
1.010,102000.0,0.020618,-0.021116,-0.000249,0.018911,0.030521,0,1
1.010,102100.0,0.017751,-0.021116,-0.001682,0.006542,0.043253,0,0
1.010,102200.0,0.020618,-0.018072,0.001273,-0.005827,-0.013283,0,1
1.010,102300.0,0.020618,-0.021084,-0.000233,-0.018196,0.005391,0,-1
1.010,102400.0,0.017673,-0.021084,-0.001706,0.054852,0.021108,-1,0
1.010,102500.0,0.017673,-0.021084,-0.001706,0.101391,0.036825,0,0
1.010,102600.0,0.023634,-0.021116,0.001259,0.036001,0.058512,2,0
1.010,102700.0,0.017937,-0.021116,-0.001589,-0.035281,0.080199,-1,0
1.010,102800.0,0.017751,-0.018433,-0.000341,0.034824,0.050680,-1,1
1.010,102900.0,0.017673,-0.018072,-0.000200,0.081363,-0.051128,0,0
1.010,103000.0,0.026627,-0.018154,0.004237,-0.039991,-0.065541,3,0
1.010,103100.0,0.023564,-0.021148,0.001208,-0.126001,-0.028794,-1,-1
1.010,103200.0,0.020802,-0.024133,-0.001665,-0.135424,0.050122,-1,-1
1.010,103300.0,0.017673,-0.018072,-0.000200,-0.074158,-0.030328,-1,2
1.010,103400.0,0.014728,-0.018100,-0.001686,0.025399,-0.038990,-1,0
1.010,103500.0,0.017673,-0.021277,-0.001802,0.074884,0.003781,1,-1
1.010,103600.0,0.023774,-0.021148,0.001313,0.018330,-0.054602,2,-1
1.010,103700.0,0.023564,-0.024096,-0.000266,-0.052953,0.063179,0,0
1.010,103800.0,0.017673,-0.021116,-0.001722,0.005369,0.084865,-2,1
1.010,103900.0,0.017673,-0.018072,-0.000200,0.051908,-0.041039,0,2
1.010,104000.0,0.020618,-0.021084,-0.000233,0.024812,0.001732,1,-1
1.010,104100.0,0.020618,-0.015106,0.002756,0.012443,-0.054185,0,0
1.010,104200.0,0.020710,-0.024169,-0.001730,0.000074,-0.022556,0,-2
1.010,104300.0,0.020618,-0.025276,-0.002329,-0.012295,0.068020,0,1
1.010,104400.0,0.020618,-0.021084,-0.000233,-0.024664,0.092719,0,1
1.010,104500.0,0.020618,-0.012066,0.004276,-0.037034,-0.063051,0,2
1.010,104600.0,0.018127,-0.021084,-0.001479,-0.049403,-0.032219,0,-2
1.010,104700.0,0.015361,-0.021084,-0.002862,-0.061772,-0.010532,0,0
1.010,104800.0,0.017699,-0.021084,-0.001693,-0.074141,0.011154,-1,0
1.010,104900.0,0.014728,-0.018072,-0.001672,0.054870,-0.006316,-1,1
1.010,105000.0,0.023599,-0.018605,0.002497,0.033604,-0.050849,4,0
1.010,105100.0,0.023564,-0.024096,-0.000266,-0.037620,0.022042,0,-2
1.010,105200.0,0.020618,-0.024096,-0.001739,-0.052935,0.103970,-1,0
1.010,105300.0,0.017725,-0.021116,-0.001695,-0.029959,0.143729,-1,1
1.010,105400.0,0.017699,-0.015060,0.001319,0.016581,0.053969,0,2
1.010,105500.0,0.017699,-0.015060,0.001319,0.063120,-0.071934,0,0
1.010,105600.0,0.017699,-0.021116,-0.001709,0.109659,-0.059284,0,-2
1.010,105700.0,0.026510,-0.021084,0.002713,-0.002859,-0.037597,3,0
1.010,105800.0,0.023564,-0.024096,-0.000266,-0.088868,0.023246,-1,-1
1.010,105900.0,0.014728,-0.021084,-0.003178,0.010689,0.041921,-3,1
1.010,106000.0,0.020618,-0.015083,0.002768,0.036611,-0.053673,2,1
1.010,106100.0,0.020927,-0.018072,0.001427,0.024242,-0.119011,0,0
1.010,106200.0,0.015244,-0.021116,-0.002936,0.011873,-0.118469,0,-1
1.010,106300.0,0.020649,-0.021084,-0.000218,-0.000497,-0.096782,0,0
1.010,106400.0,0.020618,-0.027108,-0.003245,-0.012866,-0.092336,0,-2
1.010,106500.0,0.020618,-0.027149,-0.003265,-0.025235,0.151925,0,0
1.010,106600.0,0.014749,-0.018072,-0.001661,0.003632,0.092286,-1,3
1.010,106700.0,0.017673,-0.018072,-0.000200,0.050171,0.053731,0,0
1.010,106800.0,0.020802,-0.012066,0.004368,0.096710,-0.113978,1,1
1.010,106900.0,0.023634,-0.021084,0.001275,-0.030537,-0.086353,1,-2
1.010,107000.0,0.020618,-0.027108,-0.003245,-0.051743,0.071053,-1,-2
1.010,107100.0,0.017673,-0.015060,0.001306,-0.014040,-0.006659,-1,4
1.010,107200.0,0.017673,-0.015060,0.001306,0.032499,-0.105454,0,0
1.010,107300.0,0.020618,-0.018072,0.001273,0.002457,-0.159069,1,-1
1.010,107400.0,0.018293,-0.027907,-0.004807,-0.009912,0.001172,0,-3
1.010,107500.0,0.020864,-0.027108,-0.003122,-0.022281,0.107633,0,0
1.010,107600.0,0.020618,-0.027108,-0.003245,-0.034650,0.249802,0,0
1.010,107700.0,0.017673,-0.018072,-0.000200,-0.011674,0.175102,-1,3
1.010,107800.0,0.017673,-0.006042,0.005815,0.034865,-0.047009,0,2
1.010,107900.0,0.017673,-0.009063,0.004305,0.081404,-0.295814,0,-1
1.010,108000.0,0.018127,-0.024096,-0.002985,0.095485,-0.102614,1,-3
1.010,108100.0,0.026510,-0.024096,0.001207,-0.067049,-0.020686,2,0
1.010,108200.0,0.021053,-0.024096,-0.001522,-0.091201,0.061241,-1,0
1.010,108300.0,0.017673,-0.021084,-0.001706,-0.035826,0.067868,-1,1
1.010,108400.0,0.017673,-0.015060,0.001306,0.010714,-0.070085,0,2
1.010,108500.0,0.020618,-0.018072,0.001273,-0.010492,-0.111652,1,-1
1.010,108600.0,0.020618,-0.024096,-0.001739,-0.022861,-0.050808,0,-2
1.010,108700.0,0.017673,-0.024316,-0.003322,0.023678,0.031119,-1,0
1.010,108800.0,0.017699,-0.021084,-0.001693,0.070218,0.058830,0,1
1.010,108900.0,0.017673,-0.021084,-0.001706,0.116757,0.080517,0,0
1.010,109000.0,0.023564,-0.018209,0.002677,-0.034052,0.027584,2,0
1.010,109100.0,0.020618,-0.015083,0.002768,-0.075881,-0.031764,-1,1
1.010,109200.0,0.017831,-0.018072,-0.000121,-0.020503,-0.028060,-1,0
1.010,109300.0,0.020618,-0.024096,-0.001739,0.026037,0.026820,1,-2
1.010,109400.0,0.020618,-0.021084,-0.000233,-0.015787,0.060555,0,1
1.010,109500.0,0.020618,-0.021084,-0.000233,0.004185,0.064333,0,0
1.010,109600.0,0.020618,-0.018127,0.001246,-0.008125,0.086019,0,0
1.010,109700.0,0.020618,-0.021084,-0.000233,-0.020494,0.095767,0,0
1.010,109800.0,0.017673,-0.015060,0.001306,0.034881,-0.015077,-1,2
1.010,109900.0,0.017673,-0.018462,-0.000394,0.081420,-0.044596,0,-1
1.010,110000.0,0.023952,-0.021084,0.001434,0.013084,0.019259,2,-1
1.010,110100.0,0.023564,-0.018072,0.002746,-0.058198,0.001789,0,1
1.010,110200.0,0.023564,-0.018072,0.002746,-0.129481,-0.036765,0,0
1.010,110300.0,0.017673,-0.018237,-0.000282,-0.153632,-0.075320,-2,0
1.010,110400.0,0.014728,-0.021084,-0.003178,0.007778,-0.047609,-1,-1
1.010,110500.0,0.014728,-0.021084,-0.003178,0.113226,-0.025923,0,0
1.010,110600.0,0.023564,-0.021084,0.001240,0.036054,-0.004236,3,0
1.010,110700.0,0.023634,-0.021505,0.001064,-0.035228,0.017450,0,0
1.010,110800.0,0.020649,-0.018072,0.001288,-0.071163,-0.009056,-1,1
1.010,110900.0,0.020649,-0.018100,0.001275,-0.083532,-0.128322,0,-1
1.010,111000.0,0.017673,-0.018100,-0.000213,-0.054665,-0.142152,-1,0
1.010,111100.0,0.017673,-0.021116,-0.001722,-0.008126,-0.107763,0,-1
1.010,111200.0,0.017673,-0.024133,-0.003230,0.038414,-0.000975,0,-1
1.010,111300.0,0.023564,-0.024615,-0.000526,-0.035814,0.081680,2,0
1.010,111400.0,0.021116,-0.015699,0.002709,-0.062912,0.034621,-1,2
1.010,111500.0,0.014728,-0.018100,-0.001686,0.048427,-0.003387,-2,0
1.010,111600.0,0.017804,-0.018100,-0.000148,0.056676,-0.041396,2,0
1.010,111700.0,0.020618,-0.021116,-0.000249,-0.035226,-0.028123,0,-1
1.010,111800.0,0.020618,-0.018127,0.001246,-0.018139,-0.053628,0,0
1.010,111900.0,0.017673,-0.024133,-0.003230,0.025455,-0.042751,-1,-1
1.010,112000.0,0.020618,-0.024133,-0.001757,0.021922,0.069750,1,0
1.010,112100.0,0.020618,-0.015083,0.002768,0.009553,-0.025573,0,3
1.010,112200.0,0.020618,-0.021116,-0.000249,-0.002816,0.008816,0,-2
1.010,112300.0,0.021053,-0.021116,-0.000032,-0.015185,0.031139,0,0
1.010,112400.0,0.020618,-0.021116,-0.000249,-0.027554,0.053462,0,0
1.010,112500.0,0.017673,-0.018100,-0.000213,0.016040,0.030591,-1,1
1.010,112600.0,0.020618,-0.018987,0.000816,0.003670,-0.007418,1,0
1.010,112700.0,0.020618,-0.021116,-0.000249,-0.008699,0.014906,0,-1
1.010,112800.0,0.020618,-0.021116,-0.000249,-0.021068,0.037229,0,0
1.010,112900.0,0.020618,-0.018100,0.001259,-0.033437,-0.012846,0,1
1.010,113000.0,0.020618,-0.018100,0.001259,-0.045806,-0.050855,0,0
1.010,113100.0,0.017673,-0.021116,-0.001722,-0.002212,-0.025515,-1,-1
1.010,113200.0,0.017673,-0.021116,-0.001722,0.044327,-0.003192,0,0
1.010,113300.0,0.020618,-0.018100,0.001259,0.046685,-0.044217,1,1
1.010,113400.0,0.020618,-0.021538,-0.000460,0.034316,-0.054971,0,-1
1.010,113500.0,0.023564,-0.021116,0.001224,-0.045804,-0.032708,1,0
1.010,113600.0,0.020618,-0.021116,-0.000249,-0.040499,-0.010385,-1,0
1.010,113700.0,0.017673,-0.021538,-0.001933,0.020768,0.011938,-1,0
1.010,113800.0,0.017699,-0.018127,-0.000214,0.067307,-0.035120,0,1
1.010,113900.0,0.020618,-0.018100,0.001259,0.113846,-0.073129,1,0
1.010,114000.0,0.023564,-0.021116,0.001224,-0.013401,-0.032652,1,-1
1.010,114100.0,0.020618,-0.021116,-0.000249,0.000741,-0.010329,-1,0
1.010,114200.0,0.020618,-0.021116,-0.000249,-0.011629,0.011994,0,0
1.010,114300.0,0.014793,-0.018605,-0.001906,-0.023998,0.034318,0,0
1.010,114400.0,0.017673,-0.018100,-0.000213,-0.036367,-0.006708,-1,1
1.010,114500.0,0.017673,-0.018100,-0.000213,0.039627,-0.044716,0,0
1.010,114600.0,0.023564,-0.021116,0.001224,-0.025764,-0.004294,2,-1
1.010,114700.0,0.018237,-0.021116,-0.001440,-0.046971,0.012051,-1,0
1.010,114800.0,0.020618,-0.021116,-0.000249,-0.059340,0.022417,0,0
1.010,114900.0,0.017673,-0.021116,-0.001722,0.004872,0.044740,-1,0
1.010,115000.0,0.017699,-0.018100,-0.000200,0.051411,0.012764,0,1
1.010,115100.0,0.023564,-0.018100,0.002732,-0.011034,-0.025244,2,0
