target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,7200.0,0.076412,-0.102990,-0.013289,0.007979,0.040917,-1,0
1.050,7300.0,0.084416,-0.097720,-0.006652,0.010923,-0.099752,1,-1
1.050,7400.0,0.084416,-0.100813,-0.008199,-0.006751,-0.080945,0,-1
1.050,7500.0,0.071429,-0.090604,-0.009588,-0.009698,-0.072703,0,0
1.050,7600.0,0.085950,-0.113553,-0.013801,-0.012645,0.000345,0,-3
1.050,7700.0,0.071661,-0.098139,-0.013239,0.055098,0.159802,-1,1
1.050,7800.0,0.087520,-0.098039,-0.005259,-0.006757,0.051944,2,1
1.050,7900.0,0.087520,-0.106033,-0.009256,-0.068612,0.108684,0,0
1.050,8000.0,0.087379,-0.098200,-0.005410,-0.130468,0.071134,0,0
1.050,8100.0,0.085386,-0.095764,-0.005189,-0.053888,-0.162686,-2,1
1.050,8200.0,0.084142,-0.097879,-0.006868,0.002074,-0.096564,0,-1
1.050,8300.0,0.087520,-0.112933,-0.012706,0.007963,0.120191,1,-2
1.050,8400.0,0.083736,-0.093960,-0.005112,0.005016,-0.028269,0,1
1.050,8500.0,0.077419,-0.102564,-0.012572,0.002069,-0.046866,0,-1
1.050,8600.0,0.080515,-0.099010,-0.009247,-0.000878,-0.095247,0,-3
1.050,8700.0,0.077295,-0.099174,-0.010939,-0.003824,-0.121920,0,-1
1.050,8800.0,0.081037,-0.095745,-0.007354,-0.006771,-0.066376,0,1
1.050,8900.0,0.087238,-0.094755,-0.003759,-0.009718,0.034656,0,0
1.050,9000.0,0.082149,-0.105611,-0.011731,-0.012665,0.012011,0,-2
1.050,9100.0,0.093248,-0.093190,0.000029,-0.015612,0.074363,0,3
1.050,9200.0,0.083601,-0.094755,-0.005577,-0.018559,-0.202357,0,1
1.050,9300.0,0.078740,-0.104027,-0.012643,-0.021505,-0.157375,-1,-3
1.050,9400.0,0.078989,-0.099834,-0.010422,0.063910,-0.039350,0,-3
1.050,9500.0,0.082019,-0.109215,-0.013598,0.119872,0.037440,0,-2
1.050,9600.0,0.098101,-0.105785,-0.003842,0.019726,0.124938,2,2
1.050,9700.0,0.094937,-0.092150,0.001393,-0.042129,-0.093884,0,0
1.050,9800.0,0.080386,-0.096828,-0.008221,-0.021513,-0.054595,-1,-3
1.050,9900.0,0.080386,-0.105802,-0.012708,-0.024460,0.056782,0,0
1.050,10000.0,0.090032,-0.096828,-0.003398,-0.027406,-0.011250,0,1
1.050,10100.0,0.074554,-0.101449,-0.013448,0.040337,-0.114634,-1,-1
1.050,10200.0,0.088889,-0.110000,-0.010556,0.063900,0.020285,2,-1
1.050,10300.0,0.094340,-0.100334,-0.002997,-0.021518,0.049141,1,0
1.050,10400.0,0.088050,-0.103506,-0.007728,-0.083374,-0.023303,-1,0
1.050,10500.0,0.084007,-0.099822,-0.007908,0.007933,0.029179,-1,1
1.050,10600.0,0.076923,-0.103627,-0.013352,0.063895,-0.073654,0,-1
1.050,10700.0,0.084772,-0.103679,-0.009453,0.052053,-0.000515,2,-1
1.050,10800.0,0.100471,-0.100173,0.000149,-0.009744,-0.098083,0,0
1.050,10900.0,0.091052,-0.097643,-0.003296,-0.071599,-0.196918,0,-2
1.050,11000.0,0.067485,-0.109541,-0.021028,0.019708,-0.182522,-2,-4
1.050,11100.0,0.094406,-0.111554,-0.008574,0.037379,0.087585,1,-2
1.050,11200.0,0.084142,-0.104504,-0.010181,0.072722,0.170463,1,4
1.050,11300.0,0.091388,-0.096834,-0.002723,-0.003860,-0.063419,1,2
1.050,11400.0,0.092715,-0.092421,0.000147,-0.065715,-0.182825,0,-2
1.050,11500.0,0.079114,-0.102941,-0.011914,0.037373,-0.012510,-2,-2
1.050,11600.0,0.079734,-0.110672,-0.015469,0.093335,0.011223,0,-1
1.050,11700.0,0.075710,-0.100520,-0.012405,0.102169,0.029579,1,1
1.050,11800.0,0.088328,-0.086957,0.000686,0.057987,0.080045,1,1
1.050,11900.0,0.087379,-0.089720,-0.001170,-0.047995,-0.033487,0,1
1.050,12000.0,0.085039,-0.099467,-0.007214,-0.051001,-0.227372,-2,-1
1.050,12100.0,0.085174,-0.107914,-0.011370,0.034415,-0.041709,0,-3
1.050,12200.0,0.070000,-0.108411,-0.019206,0.090377,0.031568,0,1
1.050,12300.0,0.079511,-0.102564,-0.011527,0.146339,0.019996,0,0
1.050,12400.0,0.087238,-0.095726,-0.004244,0.110992,-0.034416,2,1
1.050,12500.0,0.085308,-0.103571,-0.009132,-0.048069,-0.013734,1,-3
1.050,12600.0,0.091772,-0.098672,-0.003450,-0.083413,0.039108,-1,0
1.050,12700.0,0.085308,-0.094406,-0.004549,0.010839,-0.007853,-2,-1
1.050,12800.0,0.083601,-0.106383,-0.011391,0.066800,-0.084992,0,0
1.050,12900.0,0.094937,-0.102655,-0.003859,0.019613,0.035287,2,-1
1.050,13000.0,0.094156,-0.179487,-0.042666,-0.042183,0.057814,0,1
1.050,13100.0,0.085667,-0.088889,-0.001611,-0.104038,-0.127956,0,0
1.050,13200.0,0.081301,-0.103704,-0.011202,-0.083422,-0.146339,-1,-1
1.050,13300.0,0.079114,-0.099315,-0.010101,-0.086369,-0.129591,0,-2
1.050,13400.0,0.077419,-0.143713,-0.033147,0.066798,-0.101456,-2,0
1.050,13500.0,0.091627,-0.106007,-0.007190,-0.000950,-0.065252,3,-2
1.050,13600.0,0.094003,-0.104317,-0.005157,-0.062805,0.248375,0,0
1.050,13700.0,0.091483,-0.089655,0.000914,-0.124660,-0.090265,0,3
1.050,13800.0,0.088468,-0.099828,-0.005680,-0.086371,-0.117326,-2,-1
1.050,13900.0,0.078989,-0.100000,-0.010505,-0.030409,-0.160583,0,0
1.050,14000.0,0.075949,-0.102740,-0.013395,0.102139,-0.099984,-1,0
1.050,14100.0,0.084829,-0.103093,-0.009132,0.125702,-0.064622,2,-3
1.050,14200.0,0.087097,-0.101562,-0.007233,-0.095212,0.003940,3,0
1.050,14300.0,0.087238,-0.100000,-0.006381,-0.168851,0.015892,-2,-1
1.050,14400.0,0.080000,-0.105820,-0.012910,-0.109944,0.018106,-2,0
1.050,14500.0,0.076312,-0.096085,-0.009887,0.025551,-0.095754,-1,-1
1.050,14600.0,0.082671,-0.096257,-0.006793,0.034385,-0.019848,2,0
1.050,14700.0,0.077922,-0.099808,-0.010943,-0.045143,-0.015933,0,-1
1.050,14800.0,0.094156,-0.098940,-0.002392,-0.018635,-0.107213,0,0
1.050,14900.0,0.082149,-0.100173,-0.009012,0.016708,-0.058440,-1,-1
1.050,15000.0,0.086262,-0.105634,-0.009686,0.019652,0.039912,1,0
1.050,15100.0,0.088189,-0.096774,-0.004293,-0.036312,0.074586,1,1
1.050,15200.0,0.091627,-0.093110,-0.000741,-0.098168,-0.024157,0,0
1.050,15300.0,0.090615,-0.100358,-0.004872,-0.080496,-0.029390,-1,-1
1.050,15400.0,0.080515,-0.093190,-0.006337,-0.083443,-0.065141,0,0
1.050,15500.0,0.075710,-0.106719,-0.015505,-0.000970,-0.005222,-2,-1
1.050,15600.0,0.084142,-0.133333,-0.024595,0.007864,0.064468,2,1
1.050,15700.0,0.079114,-0.101399,-0.011142,0.004917,-0.072019,0,-1
1.050,15800.0,0.079114,-0.089606,-0.005246,0.001971,-0.154907,0,-1
1.050,15900.0,0.082540,-0.105448,-0.011454,-0.000976,0.066476,0,-2
1.050,16000.0,0.089172,-0.093357,-0.002093,-0.003923,-0.021956,0,2
1.050,16100.0,0.088889,-0.102564,-0.006838,-0.006870,-0.018085,0,2
1.050,16200.0,0.083200,-0.093694,-0.005247,-0.009817,-0.072587,0,-2
1.050,16300.0,0.085578,-0.107334,-0.010878,-0.012764,-0.005529,0,-1
1.050,16400.0,0.077966,-0.101045,-0.011540,-0.015710,0.103784,0,1
1.050,16500.0,0.086957,-0.092362,-0.002703,-0.018657,-0.052348,0,0
1.050,16600.0,0.063291,-0.102161,-0.019435,-0.021604,-0.024155,0,0
1.050,16700.0,0.073395,-0.100358,-0.013482,-0.024551,-0.111552,0,-1
1.050,16800.0,0.090177,-0.101576,-0.005700,-0.027498,0.011642,0,-2
1.050,16900.0,0.086379,-0.098182,-0.005902,-0.030445,0.091131,0,1
1.050,17000.0,0.077419,-0.097473,-0.010027,0.028462,0.000820,-1,2
1.050,17100.0,0.086817,-0.094406,-0.003794,0.084424,-0.034709,0,0
1.050,17200.0,0.079491,-0.103943,-0.012226,-0.056962,-0.022411,3,-4
1.050,17300.0,0.083200,-0.105448,-0.011124,-0.177731,0.091247,-1,0
1.050,17400.0,0.067200,-0.088496,-0.010648,0.046127,-0.000450,-4,3
1.050,17500.0,0.079365,-0.099467,-0.010051,0.158056,0.006927,2,0
1.050,17600.0,0.090762,-0.109091,-0.009165,0.052017,0.050701,2,-2
1.050,17700.0,0.082409,-0.102377,-0.009984,-0.059914,0.147552,0,0
1.050,17800.0,0.079365,-0.096601,-0.008618,0.013720,0.026721,-2,2
1.050,17900.0,0.084142,-0.099083,-0.007470,0.016664,-0.050497,1,-1
1.050,18000.0,0.076312,-0.100000,-0.011844,0.013717,-0.183556,0,-1
1.050,18100.0,0.075041,-0.104129,-0.014544,0.010770,-0.102172,0,-1
1.050,18200.0,0.074074,-0.108581,-0.017254,-0.039304,0.094933,1,-1
1.050,18300.0,0.079491,-0.107607,-0.014058,-0.048141,0.063710,-1,3
1.050,18400.0,0.085850,-0.094033,-0.004091,-0.051088,-0.098079,0,0
1.050,18500.0,0.079491,-0.106762,-0.013635,0.016655,-0.022792,-1,-3
1.050,18600.0,0.082671,-0.102473,-0.009901,0.004872,0.042768,1,1
1.050,18700.0,0.085850,-0.102113,-0.008131,0.001925,0.002478,0,1
1.050,18800.0,0.083067,-0.094203,-0.005568,-0.001022,-0.110539,0,-1
1.050,18900.0,0.076190,-0.100539,-0.012174,-0.003969,-0.011493,0,-1
1.050,19000.0,0.076312,-0.102837,-0.013263,-0.006915,0.023158,0,-1
1.050,19100.0,0.068750,-0.095602,-0.013426,0.049046,-0.146520,0,-1
1.050,19200.0,0.097152,-0.166667,-0.034757,-0.036373,-0.059649,2,-3
1.050,19300.0,0.083871,-0.104129,-0.010129,-0.042265,0.036646,-1,1
1.050,19400.0,0.075472,-0.090909,-0.007719,-0.045212,0.036555,0,0
1.050,19500.0,0.079491,-0.100179,-0.010344,-0.048159,0.032364,0,-1
1.050,19600.0,0.082671,-0.103203,-0.010266,0.019585,0.032702,-1,1
1.050,19700.0,0.066667,-0.089928,-0.011631,-0.006925,-0.276351,1,0
1.050,19800.0,0.076312,-0.108696,-0.016192,-0.009872,-0.014056,0,-3
1.050,19900.0,0.085470,-0.106952,-0.010741,-0.012819,0.139444,0,0
1.050,20000.0,0.090150,-0.089054,0.000548,-0.015766,0.009453,0,3
1.050,20100.0,0.071198,-0.107407,-0.018105,-0.018713,-0.065515,0,0
1.050,20200.0,0.091837,-0.105072,-0.006618,-0.021660,0.017591,0,-1
1.050,20300.0,0.080645,-0.094718,-0.007036,0.025407,-0.010350,0,0
1.050,20400.0,0.084007,-0.103251,-0.009622,-0.009940,-0.044295,1,0
1.050,20500.0,0.086667,-0.104602,-0.008968,0.007790,-0.058217,0,-2
1.050,20600.0,0.062397,-0.103896,-0.020749,0.004843,-0.057915,0,-1
1.050,20700.0,0.071429,-0.123077,-0.025824,0.001896,0.025265,0,-1
1.050,20800.0,0.076433,-0.100559,-0.012063,-0.001050,-0.111442,0,1
1.050,20900.0,0.060976,-0.097122,-0.018073,-0.003997,-0.067515,0,-1
1.050,21000.0,0.074434,-0.100719,-0.013143,-0.006944,-0.023252,0,0
1.050,21100.0,0.073248,-0.096774,-0.011763,-0.009891,-0.000252,0,2
1.050,21200.0,0.085987,-0.096774,-0.005393,-0.012838,-0.061377,0,0
1.050,21300.0,0.065789,-0.106618,-0.020414,-0.015785,-0.052547,0,-2
1.050,21400.0,0.074554,-0.107527,-0.016486,-0.018731,-0.010296,0,-1
1.050,21500.0,0.077170,-0.103896,-0.013363,-0.021678,0.015833,0,0
1.050,21600.0,0.079077,-0.097826,-0.009374,-0.024625,-0.029034,0,0
1.050,21700.0,0.075658,-0.101083,-0.012713,-0.027572,0.014880,0,0
1.050,21800.0,0.069079,-0.100179,-0.015550,-0.030519,-0.026118,0,0
1.050,21900.0,0.075658,-0.105263,-0.014803,0.037224,0.071916,-1,0
1.050,22000.0,0.055685,-0.098720,-0.021518,0.093186,0.044570,0,0
1.050,22100.0,0.092943,-0.100200,-0.003629,0.046058,-0.095706,2,-1
1.050,22200.0,0.090756,-0.101695,-0.005469,0.024408,-0.129686,0,0
1.050,22300.0,0.082409,-0.106227,-0.011909,0.015582,0.084572,2,-3
1.050,22400.0,0.080775,-0.112994,-0.016109,-0.043245,0.110097,0,1
1.050,22500.0,0.085308,-0.101124,-0.007908,-0.102073,0.083731,0,2
1.050,22600.0,0.082019,-0.099631,-0.008806,-0.096190,0.000506,-1,0
1.050,22700.0,0.073955,-0.098859,-0.012452,-0.055014,-0.105017,-1,0
1.050,22800.0,0.082803,-0.105066,-0.011132,0.003808,-0.014806,0,-3
1.050,22900.0,0.082149,-0.112782,-0.015317,0.062631,0.139555,0,-1
1.050,23000.0,0.072785,-0.102752,-0.014984,-0.007961,0.164695,2,1
1.050,23100.0,0.082149,-0.104693,-0.011272,-0.066788,0.162111,-1,0
1.050,23200.0,0.082019,-0.093863,-0.005922,0.030271,-0.057242,-1,2
1.050,23300.0,0.078989,-0.094033,-0.007522,0.089094,-0.108478,0,-1
1.050,23400.0,0.078767,-0.103251,-0.012242,0.077329,0.010709,2,-2
1.050,23500.0,0.088468,-0.101449,-0.006491,-0.010912,0.015233,0,0
1.050,23600.0,0.066667,-0.101695,-0.017514,-0.069739,0.002222,0,0
1.050,23700.0,0.089744,-0.101266,-0.005761,-0.075622,0.016613,-1,0
1.050,23800.0,0.060606,-0.107011,-0.023203,-0.075622,0.082490,0,0
1.050,23900.0,0.087500,-0.092131,-0.002315,0.024377,-0.095541,-1,1
1.050,24000.0,0.080257,-0.096475,-0.008109,0.142022,-0.108354,0,0
1.050,24100.0,0.091339,-0.106422,-0.007542,0.156728,-0.036071,2,-2
1.050,24200.0,0.089744,-0.100386,-0.005321,0.003782,-0.028367,2,0
1.050,24300.0,0.090468,-0.103647,-0.006589,-0.113868,-0.117177,0,-3
1.050,24400.0,0.065574,-0.101083,-0.017755,-0.069749,0.058672,-1,2
1.050,24500.0,0.085174,-0.099265,-0.007046,-0.069749,0.105031,0,2
1.050,24600.0,0.067524,-0.091075,-0.011775,0.000838,-0.140687,-1,1
1.050,24700.0,0.081633,-0.084404,-0.001386,0.059660,-0.355445,0,-2
1.050,24800.0,0.085987,-0.118738,-0.016376,-0.034462,0.113163,2,-5
1.050,24900.0,0.073836,-0.159204,-0.042684,0.024361,0.180503,-2,4
1.050,25000.0,0.082278,-0.093985,-0.005853,0.039067,-0.037628,1,3
1.050,25100.0,0.084243,-0.087619,-0.001688,0.039067,-0.167710,0,-1
1.050,25200.0,0.090909,-0.100186,-0.004638,-0.010937,-0.036551,1,-4
1.050,25300.0,0.072100,-0.108614,-0.018257,-0.007995,0.122706,-1,0
1.050,25400.0,0.084906,-0.095588,-0.005341,-0.007995,0.016194,0,2
1.050,25500.0,0.084906,-0.097378,-0.006236,-0.007995,0.026894,0,-1
1.050,25600.0,0.079114,-0.101633,-0.011260,-0.007995,-0.002068,0,1
1.050,25700.0,0.083981,-0.095064,-0.005541,-0.007995,-0.014631,0,0
1.050,25800.0,0.083981,-0.104673,-0.010346,-0.007995,-0.019021,0,-1
1.050,25900.0,0.081505,-0.111554,-0.015025,0.047886,0.128379,0,0
1.050,26000.0,0.083981,-0.102377,-0.009198,0.050827,0.148150,1,1
1.050,26100.0,0.087092,-0.095588,-0.004248,-0.016824,0.031128,1,1
1.050,26200.0,0.080620,-0.102564,-0.010972,0.015527,-0.033606,-2,-1
1.050,26300.0,0.089922,-0.107209,-0.008643,0.000822,-0.005550,1,-1
1.050,26400.0,0.086687,-0.099631,-0.006472,0.000822,-0.056125,0,0
1.050,26500.0,0.082149,-0.098182,-0.008017,0.000822,0.038997,0,1
1.050,26600.0,0.080386,-0.102004,-0.010809,0.000822,0.012846,0,0
1.050,26700.0,0.062193,-0.102190,-0.019998,0.000822,-0.015399,0,-1
1.050,26800.0,0.084416,-0.106061,-0.010822,0.000822,0.031608,0,0
1.050,26900.0,0.093168,-0.105660,-0.006246,0.000822,0.000783,0,-2
1.050,27000.0,0.084640,-0.109489,-0.012425,0.000822,0.154470,0,2
1.050,27100.0,0.085850,-0.093110,-0.003630,0.000822,0.054305,0,2
1.050,27200.0,0.090202,-0.095413,-0.002605,0.000822,-0.038946,0,-1
1.050,27300.0,0.093313,-0.153846,-0.030267,0.000822,-0.040486,0,-1
1.050,27400.0,0.083981,-0.101504,-0.008761,0.000822,0.009244,0,0
1.050,27500.0,0.081250,-0.103321,-0.011036,0.000822,0.080818,0,-1
1.050,27600.0,0.075117,-0.101313,-0.013098,0.000822,-0.023200,0,1
1.050,27700.0,0.084772,-0.100386,-0.007807,0.000822,-0.080355,0,-1
1.050,27800.0,0.075117,-0.099265,-0.012074,0.000822,-0.090383,0,-1
1.050,27900.0,0.087912,-0.106422,-0.009255,0.000822,0.001016,0,0
1.050,28000.0,0.066246,-0.099631,-0.016692,0.000822,-0.021225,0,1
1.050,28100.0,0.081250,-0.099083,-0.008916,0.000822,-0.092159,0,0
1.050,28200.0,0.087912,-0.098859,-0.005474,0.000822,-0.074799,0,-2
1.050,28300.0,0.075829,-0.101124,-0.012647,0.000822,0.030451,0,0
1.050,28400.0,0.087986,-0.144578,-0.028296,-0.084478,-0.026404,0,0
1.050,28500.0,0.088608,-0.093023,-0.002208,-0.055064,-0.013134,0,-1
1.050,28600.0,0.087092,-0.103251,-0.008079,0.027287,0.076647,-1,-1
1.050,28700.0,0.066561,-0.102857,-0.018148,0.086110,-0.023322,0,1
1.050,28800.0,0.083333,-0.095969,-0.006318,0.080228,0.005493,1,0
1.050,28900.0,0.081250,-0.092081,-0.005416,0.080228,-0.030590,0,0
1.050,29000.0,0.085850,-0.099447,-0.006799,-0.005072,-0.024951,1,0
1.050,29100.0,0.083067,-0.099426,-0.008180,0.009635,0.056804,-1,-1
1.050,29200.0,0.083067,-0.092251,-0.004592,0.009635,-0.025545,0,2
1.050,29300.0,0.077047,-0.102564,-0.012759,0.009635,-0.129867,0,-2
1.050,29400.0,0.070740,-0.105066,-0.017163,0.059634,-0.009188,0,-1
1.050,29500.0,0.086817,-0.105263,-0.009223,0.077281,0.036176,1,1
1.050,29600.0,0.083467,-0.153846,-0.035190,-0.005078,-0.011005,1,1
1.050,29700.0,0.084772,-0.101167,-0.008197,-0.025667,0.056766,-1,-1
1.050,29800.0,0.084317,-0.094650,-0.005167,0.027273,0.080316,-1,0
1.050,29900.0,0.075117,-0.093023,-0.008953,0.086096,0.038107,0,0
1.050,30000.0,0.051643,-0.095890,-0.022124,0.098984,0.023780,2,1
1.050,30100.0,0.082149,-0.092664,-0.005258,0.075486,-0.015100,2,-1
1.050,30200.0,0.090909,-0.106667,-0.007879,-0.065486,0.074312,1,0
1.050,30300.0,0.091627,-0.095941,-0.002157,-0.133038,0.073189,-1,0
1.050,30400.0,0.069401,-0.100386,-0.015493,-0.091922,0.058179,-2,1
1.050,30500.0,0.075041,-0.099447,-0.012203,0.031425,0.032587,-1,0
1.050,30600.0,0.084906,-0.095941,-0.005518,0.054921,-0.045308,2,0
1.050,30700.0,0.086539,-0.081395,0.002572,-0.012632,-0.046455,1,0
1.050,30800.0,0.056471,-0.108216,-0.025873,-0.027317,-0.081500,-1,-2
1.050,30900.0,0.056471,-0.111801,-0.027665,-0.024380,0.103539,0,0
1.050,31000.0,0.079491,-0.097928,-0.009219,-0.021443,0.041759,0,2
1.050,31100.0,0.087637,-0.101124,-0.006743,0.013800,-0.075999,0,0
1.050,31200.0,0.087912,-0.106422,-0.009255,0.016737,-0.010894,0,-2
1.050,31300.0,0.088328,-0.104869,-0.008270,-0.006759,0.018358,0,1
1.050,31400.0,0.081633,-0.102377,-0.010372,-0.003822,0.058941,0,0
1.050,31500.0,0.051765,-0.094862,-0.021548,-0.000884,-0.039938,0,1
1.050,31600.0,0.072508,-0.107692,-0.017592,0.002053,0.000393,0,-1
1.050,31700.0,0.081250,-0.099631,-0.009190,0.004990,0.045111,0,0
1.050,31800.0,0.087092,-0.102941,-0.007925,0.007928,0.017842,0,0
1.050,31900.0,0.090202,-0.102941,-0.006370,0.010865,0.039386,0,0
1.050,32000.0,0.090767,-0.097015,-0.003124,0.013802,0.014156,0,1
1.050,32100.0,0.095975,-0.097378,-0.000702,-0.050813,-0.063739,1,0
1.050,32200.0,0.083981,-0.107570,-0.011794,-0.062561,-0.035227,-2,-2
1.050,32300.0,0.089783,-0.108411,-0.009314,0.028481,0.083679,0,0
1.050,32400.0,0.082695,-0.099447,-0.008376,0.090155,0.082307,0,1
1.050,32500.0,0.068571,-0.098765,-0.015097,0.104840,0.004692,1,1
1.050,32600.0,0.089644,-0.099265,-0.004810,0.022602,-0.009676,1,-1
1.050,32700.0,0.086687,-0.104869,-0.009091,0.002043,0.017005,-1,0
1.050,32800.0,0.089552,-0.094456,-0.002452,0.004980,-0.068481,0,1
1.050,32900.0,0.093264,-0.100193,-0.003464,0.007917,0.037046,0,-2
1.050,33000.0,0.050955,-0.112245,-0.030645,0.010855,0.074429,0,0
1.050,33100.0,0.089506,-0.106033,-0.008263,0.013792,0.149982,0,0
1.050,33200.0,0.092450,-0.093809,-0.000679,0.016729,0.129559,0,2
1.050,33300.0,0.086420,-0.091408,-0.002494,0.019667,-0.055524,0,3
1.050,33400.0,0.092450,-0.095238,-0.001394,-0.021452,-0.104325,1,-1
1.050,33500.0,0.086614,-0.111857,-0.012621,-0.077257,-0.006992,0,-4
1.050,33600.0,0.094082,-0.108007,-0.006963,-0.050823,0.125387,-1,1
1.050,33700.0,0.091052,-0.099265,-0.004106,-0.047885,0.092772,0,2
1.050,33800.0,0.085496,-0.097378,-0.005941,0.022599,-0.011485,-1,0
1.050,33900.0,0.092592,-0.095764,-0.001586,0.002042,-0.089380,1,0
1.050,34000.0,0.091743,-0.106618,-0.007437,0.004979,0.067056,0,-2
1.050,34100.0,0.091463,-0.097561,-0.003049,0.007917,-0.010188,0,2
1.050,34200.0,0.088821,-0.099265,-0.005222,0.010854,-0.025190,0,0
1.050,34300.0,0.090343,-0.104854,-0.007256,-0.047887,-0.000719,1,-1
1.050,34400.0,0.091047,-0.102941,-0.005947,-0.103692,0.074618,0,0
1.050,34500.0,0.048077,-0.102161,-0.027042,0.054900,-0.002161,-3,1
1.050,34600.0,0.087774,-0.099447,-0.005837,0.175311,-0.042400,1,-1
1.050,34700.0,0.050955,-0.111111,-0.030078,0.093077,0.061758,2,0
1.050,34800.0,0.099849,-0.095764,0.002042,0.037273,-0.062861,0,1
1.050,34900.0,0.063694,-0.106122,-0.021214,-0.009720,-0.014001,1,-1
1.050,35000.0,0.092562,-0.090909,0.000826,-0.065524,-0.038833,0,1
1.050,35100.0,0.042042,-0.090909,-0.024434,-0.050839,-0.010064,-1,-1
1.050,35200.0,0.085890,-0.106719,-0.010415,-0.000912,-0.025231,-1,0
1.050,35300.0,0.083077,-0.108216,-0.012570,0.046078,0.046351,0,-1
1.050,35400.0,0.092879,-0.100386,-0.003753,0.040143,0.097496,2,0
1.050,35500.0,0.090909,-0.098232,-0.003661,-0.015602,0.053142,0,2
1.050,35600.0,0.076433,-0.108000,-0.015783,-0.024413,0.027550,-2,0
1.050,35700.0,0.089644,-0.088803,0.000421,0.066630,-0.011971,1,0
1.050,35800.0,0.099379,-0.092843,0.003268,0.040198,-0.117610,0,0
1.050,35900.0,0.054545,-0.093204,-0.019329,-0.015606,-0.261316,1,-1
1.050,36000.0,0.083056,-0.113208,-0.015076,-0.018543,-0.255686,-1,-4
1.050,36100.0,0.097331,-0.110236,-0.006452,-0.015605,0.203741,0,-1
1.050,36200.0,0.074074,-0.096386,-0.011156,-0.012668,0.237851,0,4
1.050,36300.0,0.084772,-0.083004,0.000884,-0.009731,0.068109,0,3
1.050,36400.0,0.096273,-0.097276,-0.000502,-0.006793,-0.093205,0,-1
1.050,36500.0,0.091339,-0.093567,-0.001114,-0.003856,-0.138550,0,-1
1.050,36600.0,0.095238,-0.101167,-0.002965,-0.000919,-0.188653,0,-1
1.050,36700.0,0.090634,-0.110701,-0.010033,0.002019,0.016822,0,-2
1.050,36800.0,0.080000,-0.107209,-0.013604,0.004956,0.131647,0,1
1.050,36900.0,0.030960,-0.081871,-0.025456,0.007893,0.010790,0,2
1.050,37000.0,0.074450,-0.101364,-0.013457,0.010830,-0.060730,0,0
1.050,37100.0,0.071556,-0.090164,-0.009304,0.013768,-0.056552,0,0
1.050,37200.0,0.091603,-0.108317,-0.008357,-0.015661,-0.032034,1,-1
1.050,37300.0,0.086822,-0.108738,-0.010958,-0.021477,0.019180,-1,0
1.050,37400.0,0.087227,-0.105263,-0.009018,-0.018539,0.004641,0,0
1.050,37500.0,0.077796,-0.103448,-0.012826,-0.015602,0.048962,0,0
1.050,37600.0,0.054381,-0.077551,-0.011585,0.025455,0.012819,0,1
1.050,37700.0,0.030769,-0.123077,-0.046154,0.028452,0.028706,0,-1
1.050,37800.0,0.056250,-0.106339,-0.025045,0.031389,-0.039526,0,1
1.050,37900.0,0.088339,-0.101480,-0.006570,0.034326,0.044724,0,-1
1.050,38000.0,0.075000,-0.100840,-0.012920,0.093063,0.049103,0,0
1.050,38100.0,0.100304,-0.087649,0.006327,-0.030288,0.017954,3,1
1.050,38200.0,0.098009,-0.105660,-0.003826,-0.091966,0.027194,-1,-1
1.050,38300.0,0.079585,-0.097959,-0.009187,0.002014,-0.008771,-3,0
1.050,38400.0,0.096823,-0.096654,0.000084,0.060751,-0.055073,2,0
1.050,38500.0,0.099548,-0.100186,-0.000319,-0.033233,-0.090821,1,0
1.050,38600.0,0.090361,-0.103896,-0.006767,0.019631,0.025224,-2,-1
1.050,38700.0,0.093374,-0.096475,-0.001551,0.081305,0.031446,0,0
1.050,38800.0,0.096385,-0.098113,-0.000864,0.098926,0.079481,1,0
1.050,38900.0,0.097179,-0.097466,-0.000144,0.016688,-0.019236,1,2
1.050,39000.0,0.094044,-0.101364,-0.003660,-0.039116,-0.126480,-1,-1
1.050,39100.0,0.095385,-0.101364,-0.002990,-0.006808,-0.125418,0,-2
1.050,39200.0,0.082051,-0.108317,-0.013133,-0.003870,0.027538,0,0
1.050,39300.0,0.093233,-0.099426,-0.003097,-0.000933,0.068279,0,1
1.050,39400.0,0.099248,-0.092593,0.003328,0.002004,0.009492,0,2
1.050,39500.0,0.092736,-0.096296,-0.001780,0.004942,-0.106683,0,0
1.050,39600.0,0.098802,-0.099815,-0.000506,0.007879,-0.051284,0,-2
1.050,39700.0,0.101796,-0.099815,0.000991,-0.033240,0.002333,1,0
1.050,39800.0,0.095808,-0.094340,0.000734,-0.030303,0.019161,-1,0
1.050,39900.0,0.088821,-0.103704,-0.007441,0.043119,0.056746,-1,0
1.050,40000.0,0.094946,-0.096475,-0.000764,0.063677,-0.088538,1,1
1.050,40100.0,0.083467,-0.110476,-0.013505,0.066614,-0.012564,0,-2
1.050,40200.0,0.091884,-0.104089,-0.006103,0.069552,0.039156,0,0
1.050,40300.0,0.074313,-0.104046,-0.014866,0.072489,0.097905,0,0
1.050,40400.0,0.096823,-0.100559,-0.001868,-0.053800,0.052072,2,1
1.050,40500.0,0.082237,-0.097847,-0.007805,-0.121352,0.024281,-2,1
1.050,40600.0,0.093656,-0.093110,0.000273,-0.009749,0.002577,-1,0
