target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,135100.0,0.042814,-0.043771,-0.000479,-0.000590,-0.067112,1,-2
1.020,135200.0,0.043818,-0.047059,-0.001620,-0.022911,0.061805,0,0
1.020,135300.0,0.039755,-0.061224,-0.010735,0.028189,0.076473,-1,0
1.020,135400.0,0.042424,-0.039344,0.001540,-0.011753,0.117677,1,2
1.020,135500.0,0.042296,-0.035484,0.003406,-0.034073,0.008000,0,1
1.020,135600.0,0.039394,-0.035541,0.001926,0.014090,-0.123581,-1,-1
1.020,135700.0,0.028939,-0.041935,-0.006498,-0.002357,-0.101235,1,-1
1.020,135800.0,0.038235,-0.045161,-0.003463,-0.024678,-0.030267,0,-1
1.020,135900.0,0.041177,-0.042003,-0.000413,-0.046999,0.048373,0,0
1.020,136000.0,0.038235,-0.041935,-0.001850,-0.001772,0.145283,-1,1
1.020,136100.0,0.042296,-0.035484,0.003406,-0.012345,0.013484,1,2
1.020,136200.0,0.042296,-0.035484,0.003406,-0.034666,-0.076839,0,0
1.020,136300.0,0.039394,-0.038710,0.000342,-0.056987,-0.092968,-1,-1
1.020,136400.0,0.039275,-0.041935,-0.001330,0.008798,-0.031552,0,-1
1.020,136500.0,0.042424,-0.039344,0.001540,0.004098,0.000894,1,0
1.020,136600.0,0.042424,-0.042623,-0.000099,-0.018223,0.039541,0,0
1.020,136700.0,0.042424,-0.039867,0.001279,-0.040544,-0.002280,0,1
1.020,136800.0,0.039454,-0.043261,-0.001904,-0.015875,-0.027242,-1,-1
1.020,136900.0,0.039514,-0.042553,-0.001520,-0.017638,0.045724,1,-1
1.020,137000.0,0.042489,-0.042553,-0.000032,-0.039958,0.129052,0,1
1.020,137100.0,0.034429,-0.039933,-0.002752,0.022889,-0.008776,-1,1
1.020,137200.0,0.039394,-0.042623,-0.001615,0.006501,-0.049611,0,-1
1.020,137300.0,0.039275,-0.041935,-0.001330,0.042858,0.020731,0,0
1.020,137400.0,0.025765,-0.038710,-0.006472,0.079274,-0.011527,0,1
1.020,137500.0,0.038980,-0.042623,-0.001821,0.115690,0.014279,0,-1
1.020,137600.0,0.047619,-0.039344,0.004137,-0.082841,-0.017478,3,1
1.020,137700.0,0.041177,-0.042623,-0.000723,-0.111035,-0.004455,-2,-1
1.020,137800.0,0.038235,-0.041935,-0.001850,-0.086367,0.025280,-1,0
1.020,137900.0,0.035608,-0.038772,-0.001582,-0.000024,-0.011864,-1,0
1.020,138000.0,0.039216,-0.041935,-0.001360,0.027581,0.039499,1,0
1.020,138100.0,0.039039,-0.043845,-0.002403,0.019945,0.078209,1,0
1.020,138200.0,0.041237,-0.035484,0.002877,-0.002376,-0.028128,0,2
1.020,138300.0,0.041237,-0.041935,-0.000349,-0.024697,0.004349,0,-2
1.020,138400.0,0.038179,-0.041935,-0.001878,0.020530,-0.013880,-1,0
1.020,138500.0,0.041298,-0.041935,-0.000319,0.021704,0.040646,1,0
1.020,138600.0,0.041420,-0.038710,0.001355,-0.000617,-0.004515,0,1
1.020,138700.0,0.041543,-0.035541,0.003001,-0.022938,-0.071575,0,0
1.020,138800.0,0.038461,-0.038710,-0.000124,-0.012895,-0.078307,-1,0
1.020,138900.0,0.038518,-0.045161,-0.003321,0.023463,0.012735,0,-2
1.020,139000.0,0.038235,-0.041935,-0.001850,0.059879,0.068591,0,1
1.020,139100.0,0.044053,-0.032310,0.005871,0.005253,-0.066383,2,2
1.020,139200.0,0.041177,-0.038710,0.001233,-0.011194,-0.079342,-1,-1
1.020,139300.0,0.041116,-0.045161,-0.002023,-0.033515,-0.059987,0,-2
1.020,139400.0,0.038235,-0.041935,-0.001850,0.023459,0.033561,-1,1
1.020,139500.0,0.038179,-0.038710,-0.000265,0.059875,0.001481,0,1
1.020,139600.0,0.044445,-0.038710,0.002867,-0.029993,-0.024389,2,0
1.020,139700.0,0.041177,-0.038710,0.001233,-0.078687,-0.050195,-1,0
1.020,139800.0,0.038235,-0.035541,0.001347,-0.057014,-0.120360,-1,0
1.020,139900.0,0.038235,-0.045161,-0.003463,0.044013,-0.058229,0,-2
1.020,140000.0,0.041237,-0.045902,-0.002332,0.001134,0.000701,1,0
1.020,140100.0,0.041177,-0.041935,-0.000379,-0.021186,-0.011451,0,1
1.020,140200.0,0.041237,-0.041935,-0.000349,-0.043507,0.058891,0,0
1.020,140300.0,0.038576,-0.036066,0.001255,-0.007091,-0.005625,-1,2
1.020,140400.0,0.038179,-0.038772,-0.000297,0.029325,-0.005172,0,-2
1.020,140500.0,0.044183,-0.042975,0.000604,-0.042922,-0.004421,2,0
1.020,140600.0,0.041237,-0.041935,-0.000349,-0.038811,0.034289,-1,0
1.020,140700.0,0.030488,-0.040000,-0.004756,-0.028768,-0.010872,-1,1
1.020,140800.0,0.035294,-0.038710,-0.001708,0.007589,-0.036679,0,0
1.020,140900.0,0.038461,-0.038710,-0.000124,0.044005,-0.062485,0,0
1.020,141000.0,0.041177,-0.038772,0.001202,-0.004747,-0.106562,1,-1
1.020,141100.0,0.041605,-0.045161,-0.001778,-0.027068,0.028818,0,-1
1.020,141200.0,0.038292,-0.045161,-0.003435,0.015222,0.125728,-1,0
1.020,141300.0,0.036036,-0.038710,-0.001337,0.051638,0.061420,0,2
1.020,141400.0,0.041116,-0.038710,0.001203,0.041065,0.035614,2,0
1.020,141500.0,0.041481,-0.035541,0.002970,0.018744,-0.069461,0,0
1.020,141600.0,0.041116,-0.038710,0.001203,-0.003577,-0.079426,0,0
1.020,141700.0,0.041177,-0.041935,-0.000379,-0.025898,-0.027813,0,-1
1.020,141800.0,0.038179,-0.038772,-0.000297,0.007582,-0.046041,-1,0
1.020,141900.0,0.038348,-0.035599,0.001375,-0.035297,-0.099241,0,0
1.020,142000.0,0.038348,-0.048387,-0.005019,0.030488,0.040205,0,-2
1.020,142100.0,0.041298,-0.045161,-0.001932,0.066904,0.120787,1,1
1.020,142200.0,0.041298,-0.038710,0.001294,0.015214,0.117676,0,2
1.020,142300.0,0.041177,-0.029703,0.005737,-0.007106,-0.082183,0,2
1.020,142400.0,0.041237,-0.038710,0.001264,-0.029427,-0.114441,0,-2
1.020,142500.0,0.038179,-0.045161,-0.003491,0.004052,-0.014441,-1,-2
1.020,142600.0,0.041116,-0.045161,-0.002023,-0.027079,0.088785,1,0
1.020,142700.0,0.038179,-0.035599,0.001290,-0.011221,0.000457,-1,1
1.020,142800.0,0.038348,-0.041935,-0.001794,0.025195,0.055013,0,0
1.020,142900.0,0.041298,-0.032362,0.004468,0.020495,-0.024610,1,1
1.020,143000.0,0.044445,-0.032362,0.006041,-0.063499,-0.069041,1,0
1.020,143100.0,0.044910,-0.035541,0.004685,-0.144557,-0.151741,0,0
1.020,143200.0,0.032305,-0.048387,-0.008041,0.038702,0.032187,-4,-3
1.020,143300.0,0.035556,-0.041935,-0.003190,0.139728,0.086961,1,2
1.020,143400.0,0.041237,-0.039344,0.000946,-0.014750,0.083800,4,1
1.020,143500.0,0.035608,-0.032310,0.001649,-0.031198,-0.050851,-3,1
1.020,143600.0,0.033133,-0.038772,-0.002820,0.066951,-0.027592,0,-2
1.020,143700.0,0.032836,-0.042553,-0.004859,0.162045,0.023771,0,0
1.020,143800.0,0.044118,-0.042553,0.000782,0.122103,0.049827,3,0
1.020,143900.0,0.047059,-0.038710,0.004175,-0.070554,-0.005011,1,1
1.020,144000.0,0.031299,-0.038772,-0.003737,-0.142801,0.015095,-1,-1
1.020,144100.0,0.044053,-0.041935,0.001059,-0.223859,0.044315,0,0
1.020,144200.0,0.030120,-0.038710,-0.004295,-0.111085,0.012307,-3,1
1.020,144300.0,0.035242,-0.035541,-0.000149,0.036872,-0.076932,0,0
1.020,144400.0,0.038179,-0.042003,-0.001912,0.132084,0.045426,1,-2
1.020,144500.0,0.044118,-0.045161,-0.000522,-0.016521,0.123387,2,0
1.020,144600.0,0.041359,-0.029508,0.005925,-0.047652,-0.044354,-1,4
1.020,144700.0,0.038179,-0.035484,0.001348,0.000511,-0.259038,-1,-1
1.020,144800.0,0.041298,-0.045234,-0.001968,-0.001252,-0.103917,1,-4
1.020,144900.0,0.038292,-0.048387,-0.005048,0.017543,0.051172,-1,0
1.020,145000.0,0.038461,-0.045161,-0.003350,0.053959,0.155039,0,1
1.020,145100.0,0.041359,-0.032362,0.004498,0.022828,0.033307,1,2
1.020,145200.0,0.041298,-0.038710,0.001294,0.000507,0.004385,0,0
1.020,145300.0,0.025078,-0.038710,-0.006816,-0.021813,-0.021421,0,0
1.020,145400.0,0.041116,-0.038710,0.001203,-0.044134,-0.053565,0,0
1.020,145500.0,0.038348,-0.038710,-0.000181,-0.031213,-0.079371,-1,0
1.020,145600.0,0.038348,-0.042003,-0.001828,0.005203,-0.020086,0,-2
1.020,145700.0,0.038348,-0.041935,-0.001794,0.041619,0.043956,0,1
1.020,145800.0,0.041177,-0.041935,-0.000379,0.025172,0.082665,1,0
1.020,145900.0,0.044248,-0.035541,0.004353,-0.035327,-0.007657,1,1
1.020,146000.0,0.041853,-0.045161,-0.001654,-0.045901,0.010198,-1,-2
1.020,146100.0,0.038235,-0.042003,-0.001884,-0.068222,0.063099,-1,0
1.020,146200.0,0.030303,-0.043333,-0.006515,-0.002437,0.108173,0,1
1.020,146300.0,0.038179,-0.032310,0.002935,0.033979,-0.026347,0,2
1.020,146400.0,0.033283,-0.032362,0.000460,0.070395,-0.125173,0,-1
1.020,146500.0,0.041116,-0.045234,-0.002059,0.024580,-0.006966,1,-3
1.020,146600.0,0.041116,-0.042003,-0.000444,0.002259,0.036331,0,1
1.020,146700.0,0.038235,-0.039474,-0.000619,-0.020062,0.031163,0,1
1.020,146800.0,0.041481,-0.038772,0.001355,-0.042383,-0.012778,0,0
1.020,146900.0,0.038235,-0.038835,-0.000300,-0.023588,-0.019890,-1,-1
1.020,147000.0,0.038348,-0.038772,-0.000212,0.012828,-0.022017,0,1
1.020,147100.0,0.038348,-0.042003,-0.001828,0.049244,-0.029887,0,-1
1.020,147200.0,0.041177,-0.038835,0.001171,0.029860,-0.024799,1,0
1.020,147300.0,0.042105,-0.040678,0.000714,0.001666,-0.022690,0,0
1.020,147400.0,0.041481,-0.042003,-0.000261,-0.020655,0.045891,0,0
1.020,147500.0,0.038518,-0.035541,0.001489,0.024572,-0.052977,-1,2
1.020,147600.0,0.041481,-0.038835,0.001323,0.028624,-0.073125,1,-2
1.020,147700.0,0.033846,-0.042071,-0.004113,0.006362,0.047548,0,-1
1.020,147800.0,0.041177,-0.039474,0.000851,-0.015959,-0.016686,0,1
1.020,147900.0,0.038980,-0.042003,-0.001511,0.017520,0.039158,-1,0
1.020,148000.0,0.033233,-0.042003,-0.004385,-0.019485,0.072888,1,0
1.020,148100.0,0.041359,-0.038772,0.001293,-0.041805,0.025831,0,1
1.020,148200.0,0.030257,-0.038772,-0.004258,-0.023010,0.001276,-1,0
1.020,148300.0,0.038179,-0.042003,-0.001912,0.013406,0.031649,0,-1
1.020,148400.0,0.041177,-0.036007,0.002585,-0.011852,-0.059779,1,1
1.020,148500.0,0.038405,-0.038772,-0.000184,0.015754,-0.074813,-1,0
1.020,148600.0,0.038405,-0.042071,-0.001833,0.052170,0.017769,0,-2
1.020,148700.0,0.038348,-0.042003,-0.001828,0.088586,0.048247,0,1
1.020,148800.0,0.044248,-0.038772,0.002738,-0.018903,0.001075,2,1
1.020,148900.0,0.033283,-0.042003,-0.004360,-0.099961,-0.000568,-1,-1
1.020,149000.0,0.038518,-0.038961,-0.000221,-0.010682,0.039434,-1,0
1.020,149100.0,0.038235,-0.035772,0.001231,0.025734,0.073164,0,0
1.020,149200.0,0.038348,-0.042834,-0.002243,0.062150,-0.044656,0,-1
1.020,149300.0,0.038179,-0.039409,-0.000615,0.098567,0.012700,0,0
1.020,149400.0,0.041116,-0.042071,-0.000478,0.064498,0.047715,1,0
1.020,149500.0,0.044643,-0.038835,0.002904,-0.025370,-0.001361,1,1
1.020,149600.0,0.041237,-0.035656,0.002790,-0.065311,-0.072338,-1,0
1.020,149700.0,0.038179,-0.042071,-0.001946,-0.014211,-0.017696,-1,-1
1.020,149800.0,0.038348,-0.042071,-0.001862,0.022205,0.011100,0,0
1.020,149900.0,0.038348,-0.038898,-0.000275,0.058621,0.004861,0,0
1.020,150000.0,0.038748,-0.042071,-0.001662,0.045111,0.030409,1,0
1.030,100.0,0.057143,-0.044776,0.006183,0.982771,-1.021833,19,-15
1.030,200.0,0.088889,-0.082067,0.003411,0.439465,-0.549048,14,-13
1.030,300.0,0.086539,-0.082569,0.001985,-0.094931,-0.220588,2,-3
1.030,400.0,0.054487,-0.075188,-0.010350,-0.278472,0.081209,-4,0
1.030,500.0,0.058064,-0.072181,-0.007058,-0.149270,0.187776,-3,1
1.030,600.0,0.051780,-0.051128,0.000326,-0.002366,0.216183,-1,4
1.030,700.0,0.051696,-0.054711,-0.001507,0.174035,0.042551,2,1
1.030,800.0,0.057971,-0.061644,-0.001836,0.078988,0.008281,4,-1
1.030,900.0,0.054313,-0.060332,-0.003009,-0.034582,0.002311,0,0
1.030,1000.0,0.054575,-0.056801,-0.001113,-0.042237,-0.035235,0,0
1.030,1100.0,0.054313,-0.062780,-0.004234,0.005546,-0.012558,0,-1
1.030,1200.0,0.058824,-0.062687,-0.001931,0.067308,0.035383,1,0
1.030,1300.0,0.064801,-0.059701,0.002550,-0.015046,0.023443,2,1
1.030,1400.0,0.061633,-0.059701,0.000966,-0.070929,0.002972,-1,0
1.030,1500.0,0.052308,-0.056886,-0.002289,-0.050343,-0.063921,-1,0
1.030,1600.0,0.059084,-0.062780,-0.001848,-0.026816,0.007649,0,-2
1.030,1700.0,0.059172,-0.065770,-0.003299,-0.003289,0.053592,0,-1
1.030,1800.0,0.058997,-0.062780,-0.001892,0.020238,0.013317,0,1
1.030,1900.0,0.057839,-0.060883,-0.001522,0.002589,-0.002743,1,-1
1.030,2000.0,0.058372,-0.065770,-0.003699,-0.032706,0.042580,0,0
1.030,2100.0,0.062038,-0.062780,-0.000371,-0.068002,0.093005,0,1
1.030,2200.0,0.059347,-0.056886,0.001230,-0.000416,-0.030857,-1,1
1.030,2300.0,0.061069,-0.059970,0.000549,-0.012124,-0.098949,1,-2
1.030,2400.0,0.058372,-0.065868,-0.003748,-0.047419,0.035626,0,-1
1.030,2500.0,0.058824,-0.062968,-0.002072,-0.035657,0.042651,-1,0
1.030,2600.0,0.055470,-0.059880,-0.002205,-0.012130,0.084065,0,2
1.030,2700.0,0.057751,-0.050898,0.003426,0.011398,-0.010369,0,3
1.030,2800.0,0.061947,-0.065770,-0.001911,-0.035663,-0.039846,1,-4
1.030,2900.0,0.054878,-0.057489,-0.001305,-0.035664,-0.020860,-1,1
1.030,3000.0,0.054381,-0.059880,-0.002750,0.067273,-0.040256,0,0
1.030,3100.0,0.061947,-0.059880,0.001033,0.029037,-0.022359,2,0
1.030,3200.0,0.059970,-0.060150,-0.000090,-0.006259,-0.009507,0,0
1.030,3300.0,0.060060,-0.056972,0.001544,-0.041554,-0.040966,0,0
1.030,3400.0,0.054054,-0.062874,-0.004410,-0.035674,-0.015521,-1,-1
1.030,3500.0,0.054135,-0.068759,-0.007312,0.087854,0.066791,0,-1
1.030,3600.0,0.053973,-0.060060,-0.003044,0.170204,-0.049315,0,1
1.030,3700.0,0.062968,-0.063540,-0.000286,0.061380,0.042822,3,0
1.030,3800.0,0.060241,-0.059970,0.000135,-0.000327,0.065413,-1,1
1.030,3900.0,0.058282,-0.054135,0.002073,-0.035681,-0.102340,0,2
1.030,4000.0,0.051750,-0.053292,-0.000771,-0.006272,-0.235309,-1,-1
1.030,4100.0,0.051282,-0.062968,-0.005843,0.017255,-0.062616,0,-3
1.030,4200.0,0.051750,-0.065967,-0.007108,-0.020981,0.016317,0,0
1.030,4300.0,0.054878,-0.057057,-0.001090,0.031957,0.032055,0,2
1.030,4400.0,0.051829,-0.062016,-0.005093,0.055484,0.042874,0,0
1.030,4500.0,0.057839,-0.062968,-0.002565,0.048895,0.048116,2,0
1.030,4600.0,0.062687,-0.059970,0.001358,-0.016894,-0.018664,1,0
1.030,4700.0,0.061674,-0.059970,0.000852,-0.053255,0.025150,-1,0
1.030,4800.0,0.058737,-0.055814,0.001462,-0.010375,0.016839,-1,1
1.030,4900.0,0.058737,-0.051128,0.003805,0.014883,-0.155529,0,1
1.030,5000.0,0.062222,-0.061633,0.000295,-0.003915,-0.022957,1,-3
1.030,5100.0,0.058997,-0.065868,-0.003436,0.033091,0.082811,1,0
1.030,5200.0,0.059435,-0.057576,0.000930,0.058350,-0.027131,0,0
1.030,5300.0,0.053492,-0.062968,-0.004738,0.165110,-0.059296,0,-1
1.030,5400.0,0.064897,-0.054299,0.005299,0.104055,-0.176102,3,-1
1.030,5500.0,0.066365,-0.068966,-0.001300,-0.041928,0.055819,1,-1
1.030,5600.0,0.064801,-0.062968,0.000916,-0.111722,0.137094,-1,2
1.030,5700.0,0.055718,-0.054217,0.000751,-0.037763,0.045072,-2,1
1.030,5800.0,0.058910,-0.059970,-0.000530,0.006580,-0.043682,1,0
1.030,5900.0,0.058824,-0.062968,-0.002072,0.093842,-0.067619,1,-1
1.030,6000.0,0.060606,-0.066365,-0.002880,0.011264,0.035189,1,-2
1.030,6100.0,0.056380,-0.066066,-0.004843,-0.018605,0.145110,0,1
1.030,6200.0,0.059347,-0.056972,0.001188,-0.048474,0.010057,0,3
1.030,6300.0,0.056548,-0.059970,-0.001711,-0.002209,-0.010936,-1,-1
1.030,6400.0,0.055637,-0.058915,-0.001639,0.114335,-0.072667,0,0
1.030,6500.0,0.065185,-0.057143,0.004021,0.043412,-0.176422,3,-1
1.030,6600.0,0.052147,-0.063063,-0.005458,0.016530,-0.090999,0,-1
1.030,6700.0,0.061765,-0.057402,0.002181,-0.013339,-0.090432,0,-1
1.030,6800.0,0.050595,-0.056761,-0.003083,0.039758,-0.060443,-1,-1
1.030,6900.0,0.053333,-0.063253,-0.004960,0.178353,-0.021377,0,0
1.030,7000.0,0.062222,-0.060150,0.001036,0.050867,0.025682,4,2
1.030,7100.0,0.062687,-0.057751,0.002468,-0.035684,0.003657,0,-1
1.030,7200.0,0.053651,-0.057315,-0.001832,-0.087147,-0.043240,-1,0
1.030,7300.0,0.054054,-0.061256,-0.003601,0.001799,-0.036469,-2,-1
1.030,7400.0,0.056380,-0.066038,-0.004829,0.046768,-0.003611,1,0
1.030,7500.0,0.060241,-0.060241,0.000000,-0.028087,0.004404,2,1
1.030,7600.0,0.062130,-0.063636,-0.000753,-0.056158,0.054946,0,-1
1.030,7700.0,0.056548,-0.060241,-0.001847,-0.019903,0.075009,-1,1
1.030,7800.0,0.058737,-0.054299,0.002219,0.010505,-0.071330,0,1
1.030,7900.0,0.054545,-0.063593,-0.004524,0.040913,-0.036394,0,-3
1.030,8000.0,0.061674,-0.060423,0.000626,0.071321,0.013023,1,0
1.030,8100.0,0.064327,-0.060514,0.001907,-0.056165,-0.000466,1,0
1.030,8200.0,0.058737,-0.063348,-0.002306,-0.016985,0.031225,-2,0
1.030,8300.0,0.056632,-0.062091,-0.002730,0.089446,0.007736,-1,1
1.030,8400.0,0.059172,-0.054227,0.002473,0.146111,-0.023685,2,0
1.030,8500.0,0.062038,-0.066365,-0.002163,0.012835,0.001255,1,-2
1.030,8600.0,0.061674,-0.057402,0.002136,-0.038628,0.049806,-1,2
1.030,8700.0,0.059970,-0.060332,-0.000181,-0.066699,-0.000093,0,0
1.030,8800.0,0.060241,-0.060423,-0.000091,-0.094771,0.004891,0,-1
1.030,8900.0,0.055556,-0.060423,-0.002434,-0.020503,0.001544,-2,0
1.030,9000.0,0.053571,-0.065625,-0.006027,0.068384,-0.084063,0,0
1.030,9100.0,0.056380,-0.060332,-0.001976,0.087096,-0.000468,1,1
1.030,9200.0,0.061674,-0.057402,0.002136,0.032709,-0.058300,1,0
1.030,9300.0,0.062407,-0.060332,0.001038,-0.065538,-0.034082,1,0
1.030,9400.0,0.059435,-0.066365,-0.003465,-0.096533,0.078870,-1,-2
1.030,9500.0,0.053019,-0.057402,-0.002191,0.009898,0.055706,-2,2
1.030,9600.0,0.052863,-0.060332,-0.003734,0.016914,0.039251,1,0
1.030,9700.0,0.058824,-0.057402,0.000711,0.047322,0.034169,0,0
1.030,9800.0,0.058997,-0.058015,0.000491,0.028022,-0.003171,1,0
1.030,9900.0,0.055882,-0.060423,-0.002270,-0.000049,0.002602,0,-1
1.030,10000.0,0.054054,-0.063348,-0.004647,-0.028120,0.084190,0,0
1.030,10100.0,0.059791,-0.054463,0.002664,-0.056192,0.064698,0,1
1.030,10200.0,0.061493,-0.054463,0.003515,-0.084263,-0.010785,0,0
1.030,10300.0,0.056296,-0.066465,-0.005084,-0.112335,-0.073551,0,-3
1.030,10400.0,0.055637,-0.066365,-0.005364,0.008716,0.071840,-2,1
1.030,10500.0,0.059791,-0.060976,-0.000592,0.039124,0.085687,1,1
1.030,10600.0,0.063063,-0.058104,0.002480,0.031521,0.140955,1,1
1.030,10700.0,0.058824,-0.054381,0.002221,0.003449,0.012725,0,2
1.030,10800.0,0.061765,-0.057315,0.002225,-0.024622,-0.068177,0,-1
1.030,10900.0,0.059791,-0.057315,0.001238,-0.052694,-0.133610,0,0
1.030,11000.0,0.057927,-0.060606,-0.001340,-0.080765,-0.111339,0,-3
1.030,11100.0,0.058565,-0.066869,-0.004152,-0.064977,0.092924,-1,-1
1.030,11200.0,0.054135,-0.057489,-0.001677,0.009290,0.063129,-1,2
1.030,11300.0,0.054463,-0.057489,-0.001513,0.036774,0.007431,1,1
1.030,11400.0,0.057751,-0.057489,0.000131,0.067182,-0.056270,1,0
1.030,11500.0,0.057315,-0.057402,-0.000043,0.009871,-0.096589,0,0
1.030,11600.0,0.057576,-0.060514,-0.001469,-0.018200,-0.026056,0,-1
1.030,11700.0,0.060514,-0.063444,-0.001465,-0.046272,-0.032266,0,0
1.030,11800.0,0.057489,-0.060423,-0.001467,0.010452,0.014225,-1,0
1.030,11900.0,0.053731,-0.057402,-0.001835,0.040860,-0.017022,0,1
1.030,12000.0,0.056047,-0.063348,-0.003651,0.071268,0.047022,0,-1
1.030,12100.0,0.056801,-0.060423,-0.001811,0.066588,-0.022543,1,0
1.030,12200.0,0.063540,-0.060514,0.001513,-0.031659,0.016172,1,0
1.030,12300.0,0.062968,-0.054545,0.004212,-0.045110,-0.025250,-1,0
1.030,12400.0,0.058651,-0.057663,0.000494,-0.073181,-0.044638,0,-1
1.030,12500.0,0.056716,-0.060606,-0.001945,0.015706,-0.044729,-2,0
1.030,12600.0,0.053973,-0.063540,-0.004784,0.025656,0.020390,1,0
1.030,12700.0,0.061404,-0.060606,0.000399,0.025041,-0.026218,1,0
1.030,12800.0,0.058651,-0.063540,-0.002445,-0.002972,0.054169,0,0
1.030,12900.0,0.056632,-0.057576,-0.000472,-0.031043,0.014451,0,1
1.030,13000.0,0.056716,-0.054628,0.001044,-0.059114,-0.069345,0,0
1.030,13100.0,0.058737,-0.060606,-0.000934,-0.054964,-0.021606,-1,-1
1.030,13200.0,0.055637,-0.066667,-0.005515,0.053356,0.096763,-1,-1
1.030,13300.0,0.059259,-0.060606,-0.000673,0.028208,0.136676,2,1
1.030,13400.0,0.062968,-0.060423,0.001273,-0.084658,-0.027474,0,1
1.030,13500.0,0.056972,-0.060423,-0.001726,-0.019163,-0.008864,-1,0
1.030,13600.0,0.058480,-0.060423,-0.000972,0.011245,-0.012081,0,0
1.030,13700.0,0.056296,-0.060514,-0.002109,0.041653,-0.016646,0,-1
1.030,13800.0,0.053651,-0.060423,-0.003386,0.072061,-0.019940,0,1
1.030,13900.0,0.057229,-0.060423,-0.001597,0.043990,-0.052559,1,0
1.030,14000.0,0.051205,-0.057576,-0.003185,0.015918,-0.054055,0,-1
1.030,14100.0,0.053571,-0.060514,-0.003471,-0.012153,0.003230,0,0
1.030,14200.0,0.056632,-0.060423,-0.001896,0.018255,0.000563,-1,1
1.030,14300.0,0.056296,-0.057576,-0.000640,0.007727,-0.054243,1,-1
1.030,14400.0,0.056886,-0.063540,-0.003327,-0.020344,0.019211,0,-1
1.030,14500.0,0.053973,-0.060606,-0.003317,-0.007480,0.010066,-1,2
1.030,14600.0,0.058480,-0.057489,0.000495,0.022928,-0.034290,0,0
1.030,14700.0,0.061404,-0.060423,0.000490,0.000704,-0.093345,1,0
1.030,14800.0,0.053651,-0.057663,-0.002006,0.036960,-0.100776,-1,-2
1.030,14900.0,0.056886,-0.065116,-0.004115,0.067368,-0.059261,0,0
1.030,15000.0,0.062874,-0.066465,-0.001795,-0.027954,0.097533,2,0
1.030,15100.0,0.064327,-0.057489,0.003419,-0.114505,-0.012758,0,2
1.030,15200.0,0.059084,-0.062402,-0.001659,-0.201056,0.001023,-1,0
1.030,15300.0,0.053571,-0.060423,-0.003426,0.010638,0.003616,-3,0
1.030,15400.0,0.056886,-0.054628,0.001129,0.073209,-0.084890,2,0
1.030,15500.0,0.055800,-0.063540,-0.003870,0.024670,-0.001551,1,-2
1.030,15600.0,0.061493,-0.061633,-0.000070,-0.003401,-0.018806,0,0
1.030,15700.0,0.056801,-0.057751,-0.000475,0.015311,0.047273,-1,-1
1.030,15800.0,0.056632,-0.066566,-0.004967,0.045719,0.143424,0,0
1.030,15900.0,0.053731,-0.051515,0.001108,0.038115,-0.026896,1,4
1.030,16000.0,0.055046,-0.051515,0.001765,0.010044,-0.164226,0,0
1.030,16100.0,0.061856,-0.069697,-0.003921,-0.018028,0.039517,0,-6
1.030,16200.0,0.053892,-0.063636,-0.004872,-0.046099,0.155912,0,2
1.030,16300.0,0.061493,-0.057489,0.002002,-0.074170,0.052177,0,3
1.030,16400.0,0.058997,-0.057663,0.000667,-0.102242,-0.077484,0,-1
1.030,16500.0,0.058997,-0.060606,-0.000804,-0.130313,-0.104306,0,-1
1.030,16600.0,0.054381,-0.063636,-0.004628,-0.038502,0.035223,-2,-1
1.030,16700.0,0.056632,-0.060698,-0.002033,0.012374,0.027542,1,0
1.030,16800.0,0.061493,-0.064122,-0.001314,-0.006926,0.070887,1,0
1.030,16900.0,0.056047,-0.057663,-0.000808,-0.034997,0.127852,0,1
1.030,17000.0,0.058910,-0.054545,0.002182,-0.063069,-0.049885,0,2
1.030,17100.0,0.058910,-0.060883,-0.000986,-0.009269,-0.125325,-1,-2
1.030,17200.0,0.058565,-0.054795,0.001885,0.021139,-0.235229,0,-1
1.030,17300.0,0.058565,-0.065116,-0.003276,0.051547,-0.137289,0,-1
1.030,17400.0,0.061404,-0.069803,-0.004200,0.046867,0.058961,1,-2
1.030,17500.0,0.059701,-0.066768,-0.003533,0.018796,0.176717,0,1
1.030,17600.0,0.056130,-0.058915,-0.001392,-0.009276,0.073618,0,3
1.030,17700.0,0.053176,-0.057663,-0.002244,0.006512,0.020977,-1,0
1.030,17800.0,0.061493,-0.057663,0.001915,-0.030331,-0.037568,1,0
1.030,17900.0,0.058480,-0.060698,-0.001109,-0.023315,-0.092109,-1,-1
1.030,18000.0,0.058565,-0.064715,-0.003075,0.007093,-0.017974,0,-1
1.030,18100.0,0.058565,-0.063733,-0.002584,0.037501,0.056687,0,0
1.030,18200.0,0.061404,-0.057751,0.001826,-0.002266,0.017684,1,1
1.030,18300.0,0.061674,-0.060698,0.000488,-0.030338,0.040488,0,0
1.030,18400.0,0.061674,-0.057663,0.002006,-0.058409,-0.074557,0,1
1.030,18500.0,0.052709,-0.061256,-0.004274,-0.030925,-0.012867,-2,-1
1.030,18600.0,0.050595,-0.061162,-0.005283,0.087202,0.001095,0,0
