target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,124000.0,0.065089,-0.060606,0.002241,0.007727,-0.039882,1,0
1.030,124100.0,0.058565,-0.063973,-0.002704,-0.007501,0.012772,-2,-1
1.030,124200.0,0.058565,-0.061644,-0.001539,0.021195,-0.016457,0,0
1.030,124300.0,0.059084,-0.060708,-0.000812,0.000111,0.036810,1,0
1.030,124400.0,0.059435,-0.060606,-0.000585,-0.012189,0.054811,0,1
1.030,124500.0,0.059435,-0.053963,0.002736,-0.042058,-0.053345,0,1
1.030,124600.0,0.056463,-0.060606,-0.002071,-0.039658,-0.021320,-1,-1
1.030,124700.0,0.059347,-0.057336,0.001006,0.006491,-0.064795,0,0
1.030,124800.0,0.059435,-0.070707,-0.005636,0.002976,0.130369,1,-3
1.030,124900.0,0.062315,-0.060606,0.000854,-0.026835,0.142490,0,3
1.030,125000.0,0.052863,-0.058120,-0.002628,-0.003995,0.081359,-1,1
1.030,125100.0,0.058565,-0.053872,0.002347,0.024701,-0.047997,0,1
1.030,125200.0,0.058565,-0.060606,-0.001020,0.053397,-0.102193,0,-2
1.030,125300.0,0.061493,-0.067340,-0.002923,0.000102,0.003183,1,-2
1.030,125400.0,0.061493,-0.060708,0.000393,-0.029767,0.007321,0,1
1.030,125500.0,0.061674,-0.063973,-0.001149,-0.060898,0.045675,-1,0
1.030,125600.0,0.055637,-0.057239,-0.000801,0.023105,-0.008224,-1,2
1.030,125700.0,0.058565,-0.057725,0.000420,0.054729,-0.064224,1,-1
1.030,125800.0,0.061493,-0.060811,0.000341,0.045358,0.001305,1,-1
1.030,125900.0,0.061493,-0.063973,-0.001240,-0.013794,0.064155,0,0
1.030,126000.0,0.061493,-0.063973,-0.001240,-0.043663,0.117830,0,0
1.030,126100.0,0.061493,-0.057336,0.002079,-0.073532,0.028942,0,2
1.030,126200.0,0.055637,-0.057239,-0.000801,0.034227,-0.039380,-2,0
1.030,126300.0,0.058565,-0.064189,-0.002812,0.121488,-0.006087,1,-3
1.030,126400.0,0.061493,-0.067454,-0.002980,-0.022583,0.133193,1,0
1.030,126500.0,0.061493,-0.057239,0.002127,-0.052452,0.044618,0,3
1.030,126600.0,0.061493,-0.053872,0.003811,-0.082321,-0.091406,0,1
1.030,126700.0,0.055637,-0.060606,-0.002485,0.019581,-0.072551,-2,-2
1.030,126800.0,0.058565,-0.057432,0.000566,0.068775,-0.111105,1,-1
1.030,126900.0,0.061493,-0.063973,-0.001240,0.021337,-0.023126,1,0
1.030,127000.0,0.053812,-0.063380,-0.004784,-0.046600,-0.034437,0,1
1.030,127100.0,0.061493,-0.060606,0.000444,-0.076469,-0.019045,0,0
1.030,127200.0,0.058565,-0.063973,-0.002704,-0.027275,-0.005728,-1,-1
1.030,127300.0,0.058565,-0.060606,-0.001020,0.001421,-0.003647,0,1
1.030,127400.0,0.053812,-0.062069,-0.004129,-0.022592,0.008474,1,0
1.030,127500.0,0.048706,-0.061329,-0.006311,-0.052461,0.020595,0,0
1.030,127600.0,0.023809,-0.058394,-0.017292,-0.050060,-0.022880,-1,0
1.030,127700.0,0.058651,-0.059130,-0.000240,-0.021423,-0.063085,0,0
1.030,127800.0,0.058651,-0.064736,-0.003042,0.027771,-0.003370,0,-1
1.030,127900.0,0.052227,-0.060714,-0.004243,-0.013811,-0.066640,1,1
1.030,128000.0,0.061584,-0.060708,0.000438,-0.043680,-0.061125,0,0
1.030,128100.0,0.043614,-0.057971,-0.007179,-0.012056,-0.023605,-1,-1
1.030,128200.0,0.058651,-0.061329,-0.001339,0.016640,0.055858,0,0
1.030,128300.0,0.054135,-0.057245,-0.001555,0.007269,0.025410,1,1
1.030,128400.0,0.053254,-0.061329,-0.004037,-0.022600,-0.003245,0,0
1.030,128500.0,0.050222,-0.058020,-0.003899,0.017809,-0.040313,-1,0
1.030,128600.0,0.050222,-0.052174,-0.000976,0.046505,-0.146039,0,0
1.030,128700.0,0.053651,-0.064846,-0.005598,0.001995,0.002306,1,-2
1.030,128800.0,0.061584,-0.061433,0.000075,-0.027875,0.077386,0,0
1.030,128900.0,0.058737,-0.057725,0.000506,-0.057744,0.017764,0,2
1.030,129000.0,0.051515,-0.057530,-0.003007,-0.055343,-0.045368,-1,0
1.030,129100.0,0.051128,-0.061750,-0.005311,-0.026706,-0.097273,0,-2
1.030,129200.0,0.058651,-0.064407,-0.002878,0.001990,0.045526,0,0
1.030,129300.0,0.058651,-0.061121,-0.001235,0.030686,0.056514,0,1
1.030,129400.0,0.059084,-0.054795,0.002145,-0.007968,-0.023754,1,1
1.030,129500.0,0.061947,-0.058319,0.001814,-0.037837,-0.016074,0,-1
1.030,129600.0,0.058910,-0.057725,0.000593,0.005501,-0.044624,-1,0
1.030,129700.0,0.058997,-0.058319,0.000339,0.034197,-0.086082,0,0
1.030,129800.0,0.053208,-0.064632,-0.005712,0.018969,-0.096365,1,-1
1.030,129900.0,0.053812,-0.067257,-0.006723,-0.010900,-0.011359,0,-2
1.030,130000.0,0.058651,-0.065180,-0.003265,0.014868,0.134337,-1,2
1.030,130100.0,0.053892,-0.057866,-0.001987,-0.012073,0.041508,1,2
1.030,130200.0,0.058651,-0.058120,0.000266,0.037121,-0.041168,-1,0
1.030,130300.0,0.054054,-0.064516,-0.005231,0.018965,-0.063668,1,-1
1.030,130400.0,0.061584,-0.062937,-0.000677,-0.010904,-0.084373,0,-1
1.030,130500.0,0.058737,-0.062284,-0.001773,0.023648,-0.043128,0,-1
1.030,130600.0,0.058651,-0.065972,-0.003661,0.052344,0.027555,0,0
1.030,130700.0,0.061674,-0.062500,-0.000413,0.037116,0.013367,1,1
1.030,130800.0,0.064516,-0.061017,0.001750,-0.063031,0.023021,1,0
1.030,130900.0,0.058737,-0.055749,0.001494,-0.034335,0.032676,-2,0
1.030,131000.0,0.055637,-0.061224,-0.002794,0.061711,0.005328,-1,-1
1.030,131100.0,0.059259,-0.061329,-0.001035,0.049412,0.030043,2,0
1.030,131200.0,0.053973,-0.066901,-0.006464,0.019543,0.080985,0,0
1.030,131300.0,0.061674,-0.061329,0.000173,-0.010326,0.077192,0,1
1.030,131400.0,0.061584,-0.054701,0.003441,-0.040196,0.050622,0,0
1.030,131500.0,0.058565,-0.058419,0.000073,-0.034926,-0.008608,-1,0
1.030,131600.0,0.055637,-0.057432,-0.000898,0.030632,-0.073797,-1,1
1.030,131700.0,0.050898,-0.061750,-0.005426,0.053472,0.037015,1,-1
1.030,131800.0,0.061584,-0.061750,-0.000083,0.006033,0.019448,1,0
1.030,131900.0,0.057229,-0.059859,-0.001315,-0.023836,-0.000494,0,0
1.030,132000.0,0.060150,-0.054983,0.002584,-0.053705,-0.084756,0,1
1.030,132100.0,0.053812,-0.058926,-0.002557,-0.083574,-0.069271,0,-1
1.030,132200.0,0.058737,-0.063269,-0.002266,-0.051950,-0.022648,-1,0
1.030,132300.0,0.058910,-0.062392,-0.001741,-0.023254,-0.006431,0,0
1.030,132400.0,0.048120,-0.058419,-0.005149,0.005442,-0.026373,0,0
1.030,132500.0,0.051051,-0.062176,-0.005562,0.034138,-0.026496,0,0
1.030,132600.0,0.058651,-0.064846,-0.003098,0.062834,-0.064809,0,-1
1.030,132700.0,0.062038,-0.063269,-0.000615,0.018324,0.018888,1,0
1.030,132800.0,0.061674,-0.061750,-0.000038,-0.011545,0.008078,0,1
1.030,132900.0,0.058824,-0.062284,-0.001730,-0.041414,0.024295,-1,0
1.030,133000.0,0.058824,-0.055363,0.001730,0.016564,-0.080011,0,1
1.030,133100.0,0.061856,-0.058419,0.001718,-0.036731,-0.085717,1,-2
1.030,133200.0,0.061856,-0.064846,-0.001495,-0.066600,0.027480,0,0
1.030,133300.0,0.048265,-0.062609,-0.007172,-0.034976,0.057211,-1,1
1.030,133400.0,0.054217,-0.055749,-0.000766,-0.006280,-0.060609,0,0
1.030,133500.0,0.058824,-0.055652,0.001586,0.022417,0.032785,0,0
1.030,133600.0,0.058737,-0.061433,-0.001348,0.051113,0.049002,0,0
1.030,133700.0,0.058824,-0.058520,0.000152,0.079809,0.029060,0,0
1.030,133800.0,0.063063,-0.061750,0.000657,-0.032052,0.024342,2,-1
1.030,133900.0,0.053812,-0.061538,-0.003863,-0.053136,0.062335,-1,0
1.030,134000.0,0.055718,-0.064626,-0.004454,0.013627,0.149396,-2,0
1.030,134100.0,0.058651,-0.054329,0.002161,0.024406,0.042232,1,2
1.030,134200.0,0.056130,-0.057627,-0.000749,0.053102,-0.043328,0,0
1.030,134300.0,0.058565,-0.061017,-0.001226,0.081799,-0.020033,0,-1
1.030,134400.0,0.059791,-0.060811,-0.000510,0.110495,-0.016941,0,0
1.030,134500.0,0.061493,-0.061121,0.000186,0.139191,-0.007286,1,0
1.030,134600.0,0.064422,-0.061121,0.001651,0.080039,0.008931,1,0
1.030,134700.0,0.067350,-0.061121,0.003115,-0.119669,0.025148,1,0
1.030,134800.0,0.052786,-0.057823,-0.002519,-0.058762,-0.061148,-5,0
1.030,134900.0,0.047832,-0.056338,-0.004253,0.075351,-0.015334,1,0
1.030,135000.0,0.058651,-0.058419,0.000116,0.098191,-0.012242,1,0
1.030,135100.0,0.064516,-0.063158,0.000679,0.041967,0.003975,2,0
1.030,135200.0,0.058651,-0.061121,-0.001235,-0.017184,-0.012631,-2,0
1.030,135300.0,0.058651,-0.062937,-0.002143,0.040794,0.003586,0,0
1.030,135400.0,0.053973,-0.057041,-0.001534,-0.006644,0.019804,1,0
1.030,135500.0,0.061584,-0.058520,0.001532,-0.036513,-0.006635,0,0
1.030,135600.0,0.058737,-0.065292,-0.003278,-0.004889,0.058308,-1,-1
1.030,135700.0,0.058651,-0.066434,-0.003891,0.023807,0.128991,0,0
1.030,135800.0,0.050222,-0.059649,-0.004714,0.052503,-0.011614,0,2
1.030,135900.0,0.053973,-0.058120,-0.002073,0.016777,0.037982,1,-1
1.030,136000.0,0.061674,-0.063047,-0.000687,-0.013092,0.020282,0,0
1.030,136100.0,0.055385,-0.063790,-0.004203,-0.042961,-0.026524,0,0
1.030,136200.0,0.055718,-0.064407,-0.004344,0.023803,-0.011736,-2,-1
1.030,136300.0,0.050898,-0.060177,-0.004639,0.046642,0.003053,1,0
1.030,136400.0,0.061584,-0.058520,0.001532,0.010917,0.048904,1,1
1.030,136500.0,0.061674,-0.055172,0.003251,-0.018952,-0.063257,0,2
1.030,136600.0,0.058737,-0.056042,0.001347,0.006815,-0.087581,0,-1
1.030,136700.0,0.061584,-0.059233,0.001175,0.035511,-0.087252,1,-1
1.030,136800.0,0.061584,-0.065972,-0.002194,-0.023640,0.013742,0,-1
1.030,136900.0,0.061584,-0.061538,0.000023,-0.053509,0.097396,0,1
1.030,137000.0,0.058651,-0.062176,-0.001763,-0.027741,0.079829,-1,0
1.030,137100.0,0.039157,-0.062176,-0.011510,0.000955,0.082922,0,0
1.030,137200.0,0.058651,-0.059545,-0.000447,0.029651,-0.011890,0,1
1.030,137300.0,0.050975,-0.060606,-0.004816,0.058347,-0.026011,0,-1
1.030,137400.0,0.061584,-0.063492,-0.000954,0.043119,0.027593,1,-1
1.030,137500.0,0.064611,-0.058319,0.003146,-0.059957,-0.008667,1,1
1.030,137600.0,0.050975,-0.058219,-0.003622,-0.107395,-0.025053,-1,1
1.030,137700.0,0.058651,-0.061121,-0.001235,-0.075771,-0.076327,-1,-2
1.030,137800.0,0.058651,-0.064736,-0.003042,-0.047075,0.030453,0,0
1.030,137900.0,0.058651,-0.065972,-0.003661,0.016760,0.114238,0,0
1.030,138000.0,0.058824,-0.061017,-0.001097,0.016174,0.109342,0,1
1.030,138100.0,0.058651,-0.049209,0.004721,0.044870,-0.079578,0,2
1.030,138200.0,0.048048,-0.061644,-0.006798,0.029642,-0.144426,1,-3
1.030,138300.0,0.048120,-0.071174,-0.011527,-0.000227,-0.003036,0,-2
1.030,138400.0,0.048048,-0.064957,-0.008455,-0.030096,0.070223,0,1
1.030,138500.0,0.050222,-0.062392,-0.006085,-0.013113,0.095266,-1,1
1.030,138600.0,0.058824,-0.058120,0.000352,0.015583,-0.028351,0,1
1.030,138700.0,0.041979,-0.063943,-0.010982,0.044279,-0.053518,0,-1
1.030,138800.0,0.053333,-0.067138,-0.006902,0.017338,0.052882,1,-1
1.030,138900.0,0.058651,-0.058020,0.000315,0.019739,-0.031176,-1,2
1.030,139000.0,0.058651,-0.055944,0.001353,0.048376,-0.048582,0,0
1.030,139100.0,0.058651,-0.059233,-0.000291,0.077072,-0.060696,0,-1
1.030,139200.0,0.061674,-0.065858,-0.002092,0.064773,0.140253,1,-2
1.030,139300.0,0.064611,-0.056939,0.003836,-0.011949,-0.007086,1,4
1.030,139400.0,0.051447,-0.054845,-0.001699,-0.030105,-0.124173,-1,0
1.030,139500.0,0.058737,-0.056537,0.001100,0.010304,-0.176048,-1,-1
1.030,139600.0,0.061584,-0.061644,-0.000030,-0.001995,-0.074383,1,-3
1.030,139700.0,0.050251,-0.058394,-0.004071,-0.031864,0.027968,0,0
1.030,139800.0,0.052632,-0.069217,-0.008293,0.008545,0.110089,-1,1
1.030,139900.0,0.054463,-0.060932,-0.003235,-0.015468,0.050529,1,2
1.030,140000.0,0.061584,-0.054888,0.003348,-0.045337,-0.069942,0,1
1.030,140100.0,0.058651,-0.058520,0.000066,-0.013712,-0.124396,-1,-2
1.030,140200.0,0.050822,-0.061433,-0.005306,0.014984,-0.067433,0,-1
1.030,140300.0,0.058651,-0.065405,-0.003377,0.043680,0.025086,0,0
1.030,140400.0,0.017751,-0.059545,-0.020897,0.072376,-0.026605,0,2
1.030,140500.0,0.053973,-0.058520,-0.002273,0.045435,-0.037606,1,-1
1.030,140600.0,0.053892,-0.058020,-0.002064,0.015566,-0.039051,0,0
1.030,140700.0,0.061674,-0.061856,-0.000091,-0.014303,-0.000991,0,0
1.030,140800.0,0.058824,-0.061329,-0.001253,-0.044172,-0.028729,0,0
1.030,140900.0,0.024615,-0.060071,-0.017728,0.007950,-0.047160,-1,0
1.030,141000.0,0.039755,-0.061041,-0.010643,0.036646,-0.005813,0,0
1.030,141100.0,0.042105,-0.057348,-0.007621,0.065342,-0.000685,0,0
1.030,141200.0,0.040625,-0.060120,-0.009748,0.023760,-0.051428,1,0
1.030,141300.0,0.045113,-0.073126,-0.014007,-0.006109,0.103274,0,-2
1.030,141400.0,0.049690,-0.059150,-0.004730,-0.035978,0.027576,0,4
1.030,141500.0,0.037094,-0.059406,-0.011156,-0.010211,-0.088166,-1,-1
1.030,141600.0,0.042169,-0.064057,-0.010944,0.018485,0.027067,0,-3
1.030,141700.0,0.058651,-0.064298,-0.002823,0.047182,0.022132,0,1
1.030,141800.0,0.045113,-0.056537,-0.005712,0.002671,0.018912,1,1
1.030,141900.0,0.045593,-0.063943,-0.009175,-0.027198,0.014181,0,0
1.030,142000.0,0.044977,-0.061594,-0.008308,0.019068,-0.021270,-1,1
1.030,142100.0,0.045045,-0.058824,-0.006889,0.047764,-0.033201,0,-1
1.030,142200.0,0.058651,-0.060914,-0.001131,0.076460,-0.024720,0,0
1.030,142300.0,0.049536,-0.063197,-0.006831,0.020236,-0.019658,1,0
1.030,142400.0,0.024922,-0.065259,-0.020168,-0.009633,0.012220,0,-2
1.030,142500.0,0.045802,-0.059233,-0.006716,-0.039502,0.000250,0,1
1.030,142600.0,0.034591,-0.062847,-0.014128,-0.002021,-0.008995,-1,0
1.030,142700.0,0.042748,-0.063943,-0.010598,0.026675,-0.008473,0,0
1.030,142800.0,0.048048,-0.051565,-0.001759,0.008519,-0.011243,1,0
1.030,142900.0,0.048048,-0.060606,-0.006279,-0.018422,-0.007298,0,0
1.030,143000.0,0.042042,-0.062963,-0.010460,-0.007295,0.019626,-1,0
1.030,143100.0,0.024465,-0.065099,-0.020317,0.021401,0.033447,0,0
1.030,143200.0,0.045045,-0.059041,-0.006998,0.050097,-0.015411,0,0
1.030,143300.0,0.048154,-0.067941,-0.009893,-0.038337,0.021389,2,0
1.030,143400.0,0.048048,-0.062500,-0.007226,-0.059422,-0.011945,-1,0
1.030,143500.0,0.045045,-0.066176,-0.010566,-0.016084,0.076807,-1,-1
1.030,143600.0,0.045045,-0.059150,-0.007052,0.012612,0.164943,0,1
1.030,143700.0,0.037152,-0.059642,-0.011245,0.041308,0.097599,0,1
1.030,143800.0,0.045045,-0.048780,-0.001868,0.070004,-0.122806,0,2
1.030,143900.0,0.045045,-0.067736,-0.011346,0.098700,-0.092297,0,-4
1.030,144000.0,0.064516,-0.065068,-0.000276,-0.021945,0.029738,2,0
1.030,144100.0,0.036437,-0.053286,-0.008424,-0.057671,-0.027302,-1,2
1.030,144200.0,0.050975,-0.054983,-0.002004,-0.017262,-0.036460,-1,-1
1.030,144300.0,0.059172,-0.061644,-0.001236,0.011435,-0.022672,0,0
1.030,144400.0,0.044673,-0.062044,-0.008685,-0.000865,-0.048420,1,0
1.030,144500.0,0.048780,-0.064286,-0.007753,0.004405,-0.004971,-1,0
1.030,144600.0,0.038156,-0.061483,-0.011663,0.033101,-0.001158,0,0
1.030,144700.0,0.048048,-0.066543,-0.009248,-0.005553,0.026370,1,0
1.030,144800.0,0.048048,-0.051852,-0.001902,-0.015375,-0.057085,0,1
1.030,144900.0,0.050157,-0.064865,-0.007354,-0.045244,-0.010794,0,-2
1.030,145000.0,0.042748,-0.066914,-0.012083,-0.004835,0.110205,-1,0
1.030,145100.0,0.045045,-0.051852,-0.003403,0.023861,0.032821,0,3
1.030,145200.0,0.036789,-0.065173,-0.014192,0.052557,-0.074939,0,-1
1.030,145300.0,0.041270,-0.070763,-0.014747,0.010975,-0.010532,0,-2
1.030,145400.0,0.048048,-0.063315,-0.007633,-0.010109,0.019977,1,1
1.030,145500.0,0.048048,-0.063197,-0.007574,-0.039978,0.004094,0,0
1.030,145600.0,0.053892,-0.056537,-0.001323,-0.069847,-0.001902,0,0
1.030,145700.0,0.045045,-0.066914,-0.010935,-0.029438,0.005269,-1,0
1.030,145800.0,0.032520,-0.062745,-0.015112,-0.000742,0.025609,0,0
1.030,145900.0,0.045045,-0.052142,-0.003548,0.027954,-0.003431,0,0
1.030,146000.0,0.036728,-0.049713,-0.006493,0.056650,0.023492,0,0
1.030,146100.0,0.048706,-0.059233,-0.005264,0.026781,-0.037329,1,1
1.030,146200.0,0.053973,-0.057451,-0.001739,-0.003088,-0.084786,0,0
1.030,146300.0,0.048048,-0.065574,-0.008763,-0.032957,-0.114012,0,-1
1.030,146400.0,0.058651,-0.075188,-0.008268,-0.062826,-0.008522,-1,-2
1.030,146500.0,0.055637,-0.068027,-0.006195,0.062502,0.140782,-1,0
1.030,146600.0,0.044977,-0.054422,-0.004722,0.111696,0.070751,1,3
1.030,146700.0,0.061493,-0.047700,0.006897,0.140392,-0.108109,1,1
1.030,146800.0,0.067350,-0.061329,0.003011,-0.068100,-0.087496,2,-2
1.030,146900.0,0.064422,-0.064626,-0.000102,-0.147750,-0.029800,-1,-1
1.030,147000.0,0.058565,-0.061224,-0.001330,-0.116126,-0.029867,-2,1
1.030,147100.0,0.055637,-0.061224,-0.002794,-0.014223,0.007911,-1,0
1.030,147200.0,0.058565,-0.061224,-0.001330,0.034971,-0.005464,1,0
1.030,147300.0,0.058565,-0.061224,-0.001330,0.063667,0.014876,0,0
1.030,147400.0,0.064516,-0.061224,0.001646,-0.051122,0.022047,2,0
1.030,147500.0,0.050671,-0.061224,-0.005277,-0.039995,0.042387,-2,0
1.030,147600.0,0.051128,-0.063047,-0.005960,0.064836,0.022238,-1,0
1.030,147700.0,0.037383,-0.059524,-0.011070,0.087675,-0.025219,1,1
1.030,147800.0,0.049005,-0.055351,-0.003173,0.116371,-0.092462,1,0
1.030,147900.0,0.048860,-0.057143,-0.004142,0.016224,0.040139,1,-2
1.030,148000.0,0.062295,-0.061644,0.000326,-0.028287,0.074245,-1,1
1.030,148100.0,0.054628,-0.061644,-0.003508,-0.058156,0.081416,0,0
1.030,148200.0,0.051205,-0.053860,-0.001328,-0.047029,-0.039143,-1,1
1.030,148300.0,0.041958,-0.054581,-0.006311,-0.018333,0.024343,0,-1
1.030,148400.0,0.056801,-0.061433,-0.002316,0.010363,0.044683,0,0
1.030,148500.0,0.044374,-0.056818,-0.006222,0.039059,-0.062844,0,1
1.030,148600.0,0.050975,-0.064846,-0.006936,-0.008380,-0.056366,1,-2
1.030,148700.0,0.061493,-0.061329,0.000082,-0.038249,0.052523,0,0
1.030,148800.0,0.056801,-0.057922,-0.000560,-0.068118,-0.000853,0,2
1.030,148900.0,0.058565,-0.057627,0.000469,-0.018924,-0.054972,-1,0
1.030,149000.0,0.058565,-0.054329,0.002118,0.009772,-0.165085,0,0
1.030,149100.0,0.050975,-0.065517,-0.007271,0.038468,-0.047074,0,-2
1.030,149200.0,0.061493,-0.064407,-0.001457,0.005671,0.041062,1,0
1.030,149300.0,0.061493,-0.061017,0.000238,-0.024198,0.048050,0,1
1.030,149400.0,0.050898,-0.057627,-0.003364,0.027924,-0.002797,-1,1
1.030,149500.0,0.047976,-0.054945,-0.003485,0.056620,-0.035322,0,-1
1.030,149600.0,0.061765,-0.061856,-0.000045,0.000397,-0.021632,1,0
1.030,149700.0,0.058824,-0.065292,-0.003234,-0.029472,-0.003042,-1,-1
1.030,149800.0,0.051128,-0.058120,-0.003496,0.028506,0.018099,0,1
1.030,149900.0,0.036125,-0.055556,-0.009715,0.057202,0.054966,0,0
1.030,150000.0,0.061674,-0.057922,0.001876,0.003907,0.039028,1,0
1.050,100.0,0.074405,-0.083086,-0.004341,1.457900,-1.546225,29,-28
1.050,200.0,0.138675,-0.114804,0.011936,0.731103,-1.177729,20,-21
1.050,300.0,0.113671,-0.131498,-0.008914,-0.090109,-0.315321,3,-12
1.050,400.0,0.109924,-0.123839,-0.006958,-0.420983,0.127395,-3,-2
1.050,500.0,0.082067,-0.102964,-0.010449,-0.208223,0.137059,-9,1
1.050,600.0,0.048860,-0.096423,-0.023782,0.258482,0.000000,-1,0
1.050,700.0,0.088189,-0.099225,-0.005518,0.323473,-0.020595,8,2
1.050,800.0,0.101191,-0.110390,-0.004600,0.122642,0.030745,3,-1
1.050,900.0,0.106545,-0.102484,0.002030,0.007365,0.022873,1,0
1.050,1000.0,0.094656,-0.088608,0.003024,-0.060584,-0.176099,0,1
1.050,1100.0,0.073955,-0.105426,-0.015736,0.010316,-0.176406,-1,-4
1.050,1200.0,0.078689,-0.100157,-0.010734,0.019177,-0.257631,1,-3
1.050,1300.0,0.095808,-0.110063,-0.007127,0.010313,-0.083948,0,-6
1.050,1400.0,0.094368,-0.101749,-0.003690,0.001449,-0.071941,0,0
1.050,1500.0,0.094368,-0.110584,-0.008108,-0.007416,0.004159,0,-2
1.050,1600.0,0.078431,-0.101587,-0.011578,-0.016280,0.103597,0,1
1.050,1700.0,0.066116,-0.097946,-0.015915,-0.025145,0.123034,0,2
1.050,1800.0,0.097413,-0.106918,-0.004753,-0.004467,0.019025,1,0
1.050,1900.0,0.100000,-0.091772,0.004114,-0.013331,-0.215829,0,0
1.050,2000.0,0.093939,-0.104762,-0.005411,-0.022195,-0.207543,0,-3
1.050,2100.0,0.075163,-0.119685,-0.022261,-0.031060,0.146761,0,-2
1.050,2200.0,0.097265,-0.107425,-0.005080,-0.039924,0.172614,0,1
1.050,2300.0,0.098655,-0.092064,0.003296,0.033930,0.107554,0,2
1.050,2400.0,0.095665,-0.089172,0.003247,0.045746,-0.120427,-1,0
1.050,2500.0,0.091185,-0.095238,-0.002026,0.095966,-0.164363,0,-1
1.050,2600.0,0.078689,-0.095541,-0.008426,0.146187,-0.224771,0,-2
1.050,2700.0,0.084772,-0.114379,-0.014803,0.027956,0.057277,3,-4
1.050,2800.0,0.093656,-0.098569,-0.002457,-0.042888,0.006442,-1,4
1.050,2900.0,0.097413,-0.096000,0.000706,-0.110838,-0.111671,0,-1
1.050,3000.0,0.090361,-0.108280,-0.008959,-0.019258,0.029467,-2,-3
1.050,3100.0,0.065681,-0.089888,-0.012103,0.030963,-0.098239,0,1
1.050,3200.0,0.096385,-0.099042,-0.001328,0.036870,-0.221547,1,-1
1.050,3300.0,0.095532,-0.102564,-0.003516,0.028005,-0.169941,0,-1
1.050,3400.0,0.081571,-0.096463,-0.007446,0.093056,-0.223404,0,-1
1.050,3500.0,0.065898,-0.097561,-0.015832,0.084132,-0.189197,3,-2
1.050,3600.0,0.090361,-0.106280,-0.007959,-0.013359,-0.129413,0,-3
1.050,3700.0,0.094801,-0.100486,-0.002843,-0.031086,0.014855,-1,-2
1.050,3800.0,0.098068,-0.104065,-0.002998,-0.039951,0.056875,0,-1
1.050,3900.0,0.072213,-0.107317,-0.017552,-0.048815,0.176102,0,0
1.050,4000.0,0.079745,-0.101868,-0.011061,0.016176,0.069351,-1,1
1.050,4100.0,0.089955,-0.094915,-0.002480,0.066397,-0.130324,0,-1
1.050,4200.0,0.096241,-0.091803,0.002219,0.066395,-0.162359,1,-2
1.050,4300.0,0.102256,-0.104065,-0.000905,-0.084273,0.039375,2,0
1.050,4400.0,0.081633,-0.097879,-0.008123,-0.048824,0.021543,-2,0
1.050,4500.0,0.092953,-0.093960,-0.000503,0.001397,-0.066693,0,0
1.050,4600.0,0.093939,-0.102142,-0.004101,-0.001559,-0.080320,1,-3
1.050,4700.0,0.099248,-0.120000,-0.010376,-0.010423,0.267215,0,0
1.050,4800.0,0.094656,-0.098200,-0.001772,-0.019288,0.081202,0,3
1.050,4900.0,0.089922,-0.094926,-0.002502,-0.028152,-0.033810,0,0
1.050,5000.0,0.098214,-0.092105,0.003055,0.045702,-0.200816,-1,-1
1.050,5100.0,0.101191,-0.108020,-0.003415,0.054563,-0.143264,1,-3
1.050,5200.0,0.103704,-0.114192,-0.005244,-0.037020,0.170709,1,-1
1.050,5300.0,0.086957,-0.098684,-0.005864,-0.034067,0.099288,-1,1
1.050,5400.0,0.100443,-0.095238,0.002603,-0.042932,-0.118206,0,1
1.050,5500.0,0.100741,-0.095395,0.002673,-0.051796,-0.099286,0,0
1.050,5600.0,0.092814,-0.101974,-0.004580,-0.060661,-0.056119,0,-2
1.050,5700.0,0.084375,-0.111475,-0.013550,-0.022257,-0.046634,-1,-2
1.050,5800.0,0.080257,-0.109215,-0.014479,0.027963,0.197947,0,1
1.050,5900.0,0.090225,-0.079470,0.005378,0.030916,0.091412,1,3
1.050,6000.0,0.098214,-0.092308,0.002953,0.022052,-0.123834,0,-2
1.050,6100.0,0.092953,-0.096186,-0.001616,0.013187,-0.147367,0,-3
1.050,6200.0,0.082409,-0.126362,-0.021976,0.004323,0.055585,0,-3
1.050,6300.0,0.081250,-0.092715,-0.005733,-0.004542,0.013490,0,5
1.050,6400.0,0.100890,-0.092869,0.004011,-0.013406,-0.183955,0,-1
1.050,6500.0,0.092399,-0.096506,-0.002053,-0.001591,-0.047451,0,-3
1.050,6600.0,0.093374,-0.100000,-0.003313,0.048630,-0.060527,0,-2
1.050,6700.0,0.086957,-0.100502,-0.006773,-0.025228,-0.007115,2,-1
1.050,6800.0,0.093233,-0.104907,-0.005837,-0.045909,-0.004980,-1,0
1.050,6900.0,0.100592,-0.100167,0.000212,-0.054774,0.021840,0,0
1.050,7000.0,0.098214,-0.090604,0.003805,-0.063638,-0.149935,0,0
1.050,7100.0,0.077882,-0.104027,-0.013073,-0.072503,-0.101587,0,-5
1.050,7200.0,0.084243,-0.097808,-0.006782,-0.042962,-0.065766,-1,0
1.050,7300.0,0.090361,-0.102564,-0.006101,0.007259,0.037981,0,0
1.050,7400.0,0.097633,-0.101351,-0.001859,0.057479,0.018430,0,0
1.050,7500.0,0.095952,-0.094435,0.000758,-0.025241,-0.173105,2,0
