t_fs,step,phase,i_applied,v_cell
3278000.000,655600,rest,0.000000e0,-3.480309e-2
3278500.000,655700,rest,0.000000e0,-3.468610e-2
3279000.000,655800,rest,0.000000e0,-3.273796e-2
3279500.000,655900,rest,0.000000e0,-3.683509e-2
3280000.000,656000,rest,0.000000e0,-3.341220e-2
3280500.000,656100,rest,0.000000e0,-2.910564e-2
3281000.000,656200,rest,0.000000e0,-2.632129e-2
3281500.000,656300,rest,0.000000e0,-2.084379e-2
3282000.000,656400,rest,0.000000e0,-2.344806e-2
3282500.000,656500,rest,0.000000e0,-3.070867e-2
3283000.000,656600,rest,0.000000e0,-3.488537e-2
3283500.000,656700,rest,0.000000e0,-3.088701e-2
3284000.000,656800,rest,0.000000e0,-2.882154e-2
3284500.000,656900,rest,0.000000e0,-2.778311e-2
3285000.000,657000,rest,0.000000e0,-3.015185e-2
3285500.000,657100,rest,0.000000e0,-2.909451e-2
3286000.000,657200,rest,0.000000e0,-3.084809e-2
3286500.000,657300,rest,0.000000e0,-2.324222e-2
3287000.000,657400,rest,0.000000e0,-3.447468e-2
3287500.000,657500,rest,0.000000e0,-3.261027e-2
3288000.000,657600,rest,0.000000e0,-2.515515e-2
3288500.000,657700,rest,0.000000e0,-3.360023e-2
3289000.000,657800,rest,0.000000e0,-3.170295e-2
3289500.000,657900,rest,0.000000e0,-2.265088e-2
3290000.000,658000,rest,0.000000e0,-3.050507e-2
3290500.000,658100,rest,0.000000e0,-2.303774e-2
3291000.000,658200,rest,0.000000e0,-3.666604e-2
3291500.000,658300,rest,0.000000e0,-3.350919e-2
3292000.000,658400,rest,0.000000e0,-3.060414e-2
3292500.000,658500,rest,0.000000e0,-2.909405e-2
3293000.000,658600,rest,0.000000e0,-2.695165e-2
3293500.000,658700,rest,0.000000e0,-2.975004e-2
3294000.000,658800,rest,0.000000e0,-3.133141e-2
3294500.000,658900,rest,0.000000e0,-3.234030e-2
3295000.000,659000,rest,0.000000e0,-2.777484e-2
3295500.000,659100,rest,0.000000e0,-2.911974e-2
3296000.000,659200,rest,0.000000e0,-3.526932e-2
3296500.000,659300,rest,0.000000e0,-2.733212e-2
3297000.000,659400,rest,0.000000e0,-3.000515e-2
3297500.000,659500,rest,0.000000e0,-3.435785e-2
3298000.000,659600,rest,0.000000e0,-2.666757e-2
3298500.000,659700,rest,0.000000e0,-3.488739e-2
3299000.000,659800,rest,0.000000e0,-2.988068e-2
3299500.000,659900,rest,0.000000e0,-3.494130e-2
3300000.000,660000,rest,0.000000e0,-2.977810e-2
3300500.000,660100,rest,0.000000e0,-2.632508e-2
3301000.000,660200,rest,0.000000e0,-2.882976e-2
3301500.000,660300,rest,0.000000e0,-3.122034e-2
3302000.000,660400,rest,0.000000e0,-2.780921e-2
3302500.000,660500,rest,0.000000e0,-3.049899e-2
3303000.000,660600,rest,0.000000e0,-2.948648e-2
3303500.000,660700,rest,0.000000e0,-2.938470e-2
3304000.000,660800,rest,0.000000e0,-2.271631e-2
3304500.000,660900,rest,0.000000e0,-2.488217e-2
3305000.000,661000,rest,0.000000e0,-2.388008e-2
3305500.000,661100,rest,0.000000e0,-3.150460e-2
3306000.000,661200,rest,0.000000e0,-2.257855e-2
3306500.000,661300,rest,0.000000e0,-3.161582e-2
3307000.000,661400,rest,0.000000e0,-3.403094e-2
3307500.000,661500,rest,0.000000e0,-2.544815e-2
3308000.000,661600,rest,0.000000e0,-2.545430e-2
3308500.000,661700,rest,0.000000e0,-2.556566e-2
3309000.000,661800,rest,0.000000e0,-2.991212e-2
3309500.000,661900,rest,0.000000e0,-2.936913e-2
3310000.000,662000,rest,0.000000e0,-3.246194e-2
3310500.000,662100,rest,0.000000e0,-2.575577e-2
3311000.000,662200,rest,0.000000e0,-3.570104e-2
3311500.000,662300,rest,0.000000e0,-2.425735e-2
3312000.000,662400,rest,0.000000e0,-2.638251e-2
3312500.000,662500,rest,0.000000e0,-3.150603e-2
3313000.000,662600,rest,0.000000e0,-3.185710e-2
3313500.000,662700,rest,0.000000e0,-3.267769e-2
3314000.000,662800,rest,0.000000e0,-3.206601e-2
3314500.000,662900,rest,0.000000e0,-3.155854e-2
3315000.000,663000,rest,0.000000e0,-2.756136e-2
3315500.000,663100,rest,0.000000e0,-2.531709e-2
3316000.000,663200,rest,0.000000e0,-2.932851e-2
3316500.000,663300,rest,0.000000e0,-2.665377e-2
3317000.000,663400,rest,0.000000e0,-3.086080e-2
3317500.000,663500,rest,0.000000e0,-2.826674e-2
3318000.000,663600,rest,0.000000e0,-2.453591e-2
3318500.000,663700,rest,0.000000e0,-3.125056e-2
3319000.000,663800,rest,0.000000e0,-2.868495e-2
3319500.000,663900,rest,0.000000e0,-3.330763e-2
3320000.000,664000,rest,0.000000e0,-3.256613e-2
3320500.000,664100,rest,0.000000e0,-3.613879e-2
3321000.000,664200,rest,0.000000e0,-3.052654e-2
3321500.000,664300,rest,0.000000e0,-3.172781e-2
3322000.000,664400,rest,0.000000e0,-3.263493e-2
3322500.000,664500,rest,0.000000e0,-3.510546e-2
3323000.000,664600,rest,0.000000e0,-2.748085e-2
3323500.000,664700,rest,0.000000e0,-2.578052e-2
3324000.000,664800,rest,0.000000e0,-2.702396e-2
3324500.000,664900,rest,0.000000e0,-3.075989e-2
3325000.000,665000,rest,0.000000e0,-2.697810e-2
3325500.000,665100,rest,0.000000e0,-2.922567e-2
3326000.000,665200,rest,0.000000e0,-1.995138e-2
3326500.000,665300,rest,0.000000e0,-2.900254e-2
3327000.000,665400,rest,0.000000e0,-2.670793e-2
3327500.000,665500,rest,0.000000e0,-2.430869e-2
3328000.000,665600,rest,0.000000e0,-3.056607e-2
3328500.000,665700,rest,0.000000e0,-2.707491e-2
3329000.000,665800,rest,0.000000e0,-2.992487e-2
3329500.000,665900,rest,0.000000e0,-2.454165e-2
3330000.000,666000,rest,0.000000e0,-3.501071e-2
3330500.000,666100,rest,0.000000e0,-3.227561e-2
3331000.000,666200,rest,0.000000e0,-2.764814e-2
3331500.000,666300,rest,0.000000e0,-2.477534e-2
3332000.000,666400,rest,0.000000e0,-2.861437e-2
3332500.000,666500,rest,0.000000e0,-2.696411e-2
3333000.000,666600,rest,0.000000e0,-2.499348e-2
3333500.000,666700,rest,0.000000e0,-2.718366e-2
3334000.000,666800,rest,0.000000e0,-2.500476e-2
3334500.000,666900,rest,0.000000e0,-2.654935e-2
3335000.000,667000,rest,0.000000e0,-2.695079e-2
3335500.000,667100,rest,0.000000e0,-2.782549e-2
3336000.000,667200,rest,0.000000e0,-2.623021e-2
3336500.000,667300,rest,0.000000e0,-2.553237e-2
3337000.000,667400,rest,0.000000e0,-2.816689e-2
3337500.000,667500,rest,0.000000e0,-2.999172e-2
3338000.000,667600,rest,0.000000e0,-3.092692e-2
3338500.000,667700,rest,0.000000e0,-3.042921e-2
3339000.000,667800,rest,0.000000e0,-2.643710e-2
3339500.000,667900,rest,0.000000e0,-3.358740e-2
3340000.000,668000,rest,0.000000e0,-2.523903e-2
3340500.000,668100,rest,0.000000e0,-2.693273e-2
3341000.000,668200,rest,0.000000e0,-3.332256e-2
3341500.000,668300,rest,0.000000e0,-2.863387e-2
3342000.000,668400,rest,0.000000e0,-2.963049e-2
3342500.000,668500,rest,0.000000e0,-3.163543e-2
3343000.000,668600,rest,0.000000e0,-2.690396e-2
3343500.000,668700,rest,0.000000e0,-3.182184e-2
3344000.000,668800,rest,0.000000e0,-3.174297e-2
3344500.000,668900,rest,0.000000e0,-2.412939e-2
3345000.000,669000,rest,0.000000e0,-2.770314e-2
3345500.000,669100,rest,0.000000e0,-2.812144e-2
3346000.000,669200,rest,0.000000e0,-3.337002e-2
3346500.000,669300,rest,0.000000e0,-2.592529e-2
3347000.000,669400,rest,0.000000e0,-3.265566e-2
3347500.000,669500,rest,0.000000e0,-2.587962e-2
3348000.000,669600,rest,0.000000e0,-2.989868e-2
3348500.000,669700,rest,0.000000e0,-2.687709e-2
3349000.000,669800,rest,0.000000e0,-3.044602e-2
3349500.000,669900,rest,0.000000e0,-2.989725e-2
3350000.000,670000,rest,0.000000e0,-2.541314e-2
3350500.000,670100,rest,0.000000e0,-3.458003e-2
3351000.000,670200,rest,0.000000e0,-2.795059e-2
3351500.000,670300,rest,0.000000e0,-3.105867e-2
3352000.000,670400,rest,0.000000e0,-3.164601e-2
3352500.000,670500,rest,0.000000e0,-2.617305e-2
3353000.000,670600,rest,0.000000e0,-3.724983e-2
3353500.000,670700,rest,0.000000e0,-3.317833e-2
3354000.000,670800,rest,0.000000e0,-2.844329e-2
3354500.000,670900,rest,0.000000e0,-3.099583e-2
3355000.000,671000,rest,0.000000e0,-2.956845e-2
3355500.000,671100,rest,0.000000e0,-3.205857e-2
3356000.000,671200,rest,0.000000e0,-2.564057e-2
3356500.000,671300,rest,0.000000e0,-3.185013e-2
3357000.000,671400,rest,0.000000e0,-3.318054e-2
3357500.000,671500,rest,0.000000e0,-2.393905e-2
3358000.000,671600,rest,0.000000e0,-3.556403e-2
3358500.000,671700,rest,0.000000e0,-3.271299e-2
3359000.000,671800,rest,0.000000e0,-2.917169e-2
3359500.000,671900,rest,0.000000e0,-3.557255e-2
3360000.000,672000,rest,0.000000e0,-3.931705e-2
3360500.000,672100,rest,0.000000e0,-3.079804e-2
3361000.000,672200,rest,0.000000e0,-3.351162e-2
3361500.000,672300,rest,0.000000e0,-3.179044e-2
3362000.000,672400,rest,0.000000e0,-3.299012e-2
3362500.000,672500,rest,0.000000e0,-2.321825e-2
3363000.000,672600,rest,0.000000e0,-2.958769e-2
3363500.000,672700,rest,0.000000e0,-3.146982e-2
3364000.000,672800,rest,0.000000e0,-3.263309e-2
3364500.000,672900,rest,0.000000e0,-3.511485e-2
3365000.000,673000,rest,0.000000e0,-3.062475e-2
3365500.000,673100,rest,0.000000e0,-3.110363e-2
3366000.000,673200,rest,0.000000e0,-3.590096e-2
3366500.000,673300,rest,0.000000e0,-2.918600e-2
3367000.000,673400,rest,0.000000e0,-3.500978e-2
3367500.000,673500,rest,0.000000e0,-2.880982e-2
3368000.000,673600,rest,0.000000e0,-3.337485e-2
3368500.000,673700,rest,0.000000e0,-3.375437e-2
3369000.000,673800,rest,0.000000e0,-3.598709e-2
3369500.000,673900,rest,0.000000e0,-2.477217e-2
3370000.000,674000,rest,0.000000e0,-3.546526e-2
3370500.000,674100,rest,0.000000e0,-2.840708e-2
3371000.000,674200,rest,0.000000e0,-3.495872e-2
3371500.000,674300,rest,0.000000e0,-3.453782e-2
3372000.000,674400,rest,0.000000e0,-3.417566e-2
3372500.000,674500,rest,0.000000e0,-3.456251e-2
3373000.000,674600,rest,0.000000e0,-2.701705e-2
3373500.000,674700,rest,0.000000e0,-3.080384e-2
3374000.000,674800,rest,0.000000e0,-3.327296e-2
3374500.000,674900,rest,0.000000e0,-3.440126e-2
3375000.000,675000,rest,0.000000e0,-3.697786e-2
3375500.000,675100,rest,0.000000e0,-3.468348e-2
3376000.000,675200,rest,0.000000e0,-3.510919e-2
3376500.000,675300,rest,0.000000e0,-4.043540e-2
3377000.000,675400,rest,0.000000e0,-3.213743e-2
3377500.000,675500,rest,0.000000e0,-3.357032e-2
3378000.000,675600,rest,0.000000e0,-3.584503e-2
3378500.000,675700,rest,0.000000e0,-3.377895e-2
3379000.000,675800,rest,0.000000e0,-3.843429e-2
3379500.000,675900,rest,0.000000e0,-2.660904e-2
3380000.000,676000,rest,0.000000e0,-3.500589e-2
3380500.000,676100,rest,0.000000e0,-3.483873e-2
3381000.000,676200,rest,0.000000e0,-3.550664e-2
3381500.000,676300,rest,0.000000e0,-3.849224e-2
3382000.000,676400,rest,0.000000e0,-3.131922e-2
3382500.000,676500,rest,0.000000e0,-3.488229e-2
3383000.000,676600,rest,0.000000e0,-3.484976e-2
3383500.000,676700,rest,0.000000e0,-3.562865e-2
3384000.000,676800,rest,0.000000e0,-3.804120e-2
3384500.000,676900,rest,0.000000e0,-3.459970e-2
3385000.000,677000,rest,0.000000e0,-3.721728e-2
3385500.000,677100,rest,0.000000e0,-3.242012e-2
3386000.000,677200,rest,0.000000e0,-2.891397e-2
3386500.000,677300,rest,0.000000e0,-3.248650e-2
3387000.000,677400,rest,0.000000e0,-3.308800e-2
3387500.000,677500,rest,0.000000e0,-3.610912e-2
3388000.000,677600,rest,0.000000e0,-3.342821e-2
3388500.000,677700,rest,0.000000e0,-3.831472e-2
3389000.000,677800,rest,0.000000e0,-3.001530e-2
3389500.000,677900,rest,0.000000e0,-3.569005e-2
3390000.000,678000,rest,0.000000e0,-3.314392e-2
3390500.000,678100,rest,0.000000e0,-3.147129e-2
3391000.000,678200,rest,0.000000e0,-3.283399e-2
3391500.000,678300,rest,0.000000e0,-3.544198e-2
3392000.000,678400,rest,0.000000e0,-3.096912e-2
3392500.000,678500,rest,0.000000e0,-3.346740e-2
3393000.000,678600,rest,0.000000e0,-3.141238e-2
3393500.000,678700,rest,0.000000e0,-2.578056e-2
3394000.000,678800,rest,0.000000e0,-3.487199e-2
3394500.000,678900,rest,0.000000e0,-3.272044e-2
3395000.000,679000,rest,0.000000e0,-3.896052e-2
3395500.000,679100,rest,0.000000e0,-3.746631e-2
3396000.000,679200,rest,0.000000e0,-3.389055e-2
3396500.000,679300,rest,0.000000e0,-3.311157e-2
3397000.000,679400,rest,0.000000e0,-3.411820e-2
3397500.000,679500,rest,0.000000e0,-2.744297e-2
3398000.000,679600,rest,0.000000e0,-3.686436e-2
3398500.000,679700,rest,0.000000e0,-3.219999e-2
3399000.000,679800,rest,0.000000e0,-3.461409e-2
3399500.000,679900,rest,0.000000e0,-3.514886e-2
3400000.000,680000,rest,0.000000e0,-3.533705e-2
3400500.000,680100,rest,0.000000e0,-3.612860e-2
3401000.000,680200,rest,0.000000e0,-3.826945e-2
3401500.000,680300,rest,0.000000e0,-3.280061e-2
3402000.000,680400,rest,0.000000e0,-3.754736e-2
3402500.000,680500,rest,0.000000e0,-3.308631e-2
3403000.000,680600,rest,0.000000e0,-4.106160e-2
3403500.000,680700,rest,0.000000e0,-2.980045e-2
3404000.000,680800,rest,0.000000e0,-4.013181e-2
3404500.000,680900,rest,0.000000e0,-3.679988e-2
3405000.000,681000,rest,0.000000e0,-3.798945e-2
3405500.000,681100,rest,0.000000e0,-3.751038e-2
3406000.000,681200,rest,0.000000e0,-3.736118e-2
3406500.000,681300,rest,0.000000e0,-3.410894e-2
3407000.000,681400,rest,0.000000e0,-3.259019e-2
3407500.000,681500,rest,0.000000e0,-3.459685e-2
3408000.000,681600,rest,0.000000e0,-3.191422e-2
3408500.000,681700,rest,0.000000e0,-3.716958e-2
3409000.000,681800,rest,0.000000e0,-3.690468e-2
3409500.000,681900,rest,0.000000e0,-3.214619e-2
3410000.000,682000,rest,0.000000e0,-3.555937e-2
3410500.000,682100,rest,0.000000e0,-3.588722e-2
3411000.000,682200,rest,0.000000e0,-4.024431e-2
3411500.000,682300,rest,0.000000e0,-3.732267e-2
3412000.000,682400,rest,0.000000e0,-3.341795e-2
3412500.000,682500,rest,0.000000e0,-3.443949e-2
3413000.000,682600,rest,0.000000e0,-3.586192e-2
3413500.000,682700,rest,0.000000e0,-3.458917e-2
3414000.000,682800,rest,0.000000e0,-3.065343e-2
3414500.000,682900,rest,0.000000e0,-3.541451e-2
3415000.000,683000,rest,0.000000e0,-2.659620e-2
3415500.000,683100,rest,0.000000e0,-4.333036e-2
3416000.000,683200,rest,0.000000e0,-3.792537e-2
3416500.000,683300,rest,0.000000e0,-3.567829e-2
3417000.000,683400,rest,0.000000e0,-3.437890e-2
3417500.000,683500,rest,0.000000e0,-3.851751e-2
3418000.000,683600,rest,0.000000e0,-2.820171e-2
3418500.000,683700,rest,0.000000e0,-3.983312e-2
3419000.000,683800,rest,0.000000e0,-3.242205e-2
3419500.000,683900,rest,0.000000e0,-3.253653e-2
3420000.000,684000,rest,0.000000e0,-3.442571e-2
3420500.000,684100,rest,0.000000e0,-3.542969e-2
3421000.000,684200,rest,0.000000e0,-3.698345e-2
3421500.000,684300,rest,0.000000e0,-3.377400e-2
3422000.000,684400,rest,0.000000e0,-3.489862e-2
3422500.000,684500,rest,0.000000e0,-3.859442e-2
3423000.000,684600,rest,0.000000e0,-3.475768e-2
3423500.000,684700,rest,0.000000e0,-3.820270e-2
3424000.000,684800,rest,0.000000e0,-4.150128e-2
3424500.000,684900,rest,0.000000e0,-3.126693e-2
3425000.000,685000,rest,0.000000e0,-3.717239e-2
3425500.000,685100,rest,0.000000e0,-4.002609e-2
3426000.000,685200,rest,0.000000e0,-3.397598e-2
3426500.000,685300,rest,0.000000e0,-3.791407e-2
3427000.000,685400,rest,0.000000e0,-3.153467e-2
3427500.000,685500,rest,0.000000e0,-3.350497e-2
3428000.000,685600,rest,0.000000e0,-3.821122e-2
3428500.000,685700,rest,0.000000e0,-3.647150e-2
3429000.000,685800,rest,0.000000e0,-3.574846e-2
3429500.000,685900,rest,0.000000e0,-3.643560e-2
3430000.000,686000,rest,0.000000e0,-3.511365e-2
3430500.000,686100,rest,0.000000e0,-3.236697e-2
3431000.000,686200,rest,0.000000e0,-3.169676e-2
3431500.000,686300,rest,0.000000e0,-3.658717e-2
3432000.000,686400,rest,0.000000e0,-2.732276e-2
3432500.000,686500,rest,0.000000e0,-3.691275e-2
3433000.000,686600,rest,0.000000e0,-3.711288e-2
3433500.000,686700,rest,0.000000e0,-3.084028e-2
3434000.000,686800,rest,0.000000e0,-4.108229e-2
3434500.000,686900,rest,0.000000e0,-3.459544e-2
3435000.000,687000,rest,0.000000e0,-3.542970e-2
3435500.000,687100,rest,0.000000e0,-3.912954e-2
3436000.000,687200,rest,0.000000e0,-3.390132e-2
3436500.000,687300,rest,0.000000e0,-2.424504e-2
3437000.000,687400,rest,0.000000e0,-3.182036e-2
3437500.000,687500,rest,0.000000e0,-3.450419e-2
3438000.000,687600,rest,0.000000e0,-3.179150e-2
3438500.000,687700,rest,0.000000e0,-3.087265e-2
3439000.000,687800,rest,0.000000e0,-3.175002e-2
3439500.000,687900,rest,0.000000e0,-3.025603e-2
3440000.000,688000,rest,0.000000e0,-4.060749e-2
3440500.000,688100,rest,0.000000e0,-3.218601e-2
3441000.000,688200,rest,0.000000e0,-3.527781e-2
3441500.000,688300,rest,0.000000e0,-3.000657e-2
3442000.000,688400,rest,0.000000e0,-3.605826e-2
3442500.000,688500,rest,0.000000e0,-3.672083e-2
3443000.000,688600,rest,0.000000e0,-3.548118e-2
3443500.000,688700,rest,0.000000e0,-3.052609e-2
3444000.000,688800,rest,0.000000e0,-3.549753e-2
3444500.000,688900,rest,0.000000e0,-3.973066e-2
3445000.000,689000,rest,0.000000e0,-3.193828e-2
3445500.000,689100,rest,0.000000e0,-2.810369e-2
3446000.000,689200,rest,0.000000e0,-3.765820e-2
3446500.000,689300,rest,0.000000e0,-3.937460e-2
3447000.000,689400,rest,0.000000e0,-3.408125e-2
3447500.000,689500,rest,0.000000e0,-3.059737e-2
3448000.000,689600,rest,0.000000e0,-3.509752e-2
3448500.000,689700,rest,0.000000e0,-3.338654e-2
3449000.000,689800,rest,0.000000e0,-3.485978e-2
3449500.000,689900,rest,0.000000e0,-3.289809e-2
3450000.000,690000,rest,0.000000e0,-3.019307e-2
3450500.000,690100,rest,0.000000e0,-2.938752e-2
3451000.000,690200,rest,0.000000e0,-3.397852e-2
3451500.000,690300,rest,0.000000e0,-3.407534e-2
3452000.000,690400,rest,0.000000e0,-3.907072e-2
3452500.000,690500,rest,0.000000e0,-2.842744e-2
3453000.000,690600,rest,0.000000e0,-3.626245e-2
3453500.000,690700,rest,0.000000e0,-3.212842e-2
3454000.000,690800,rest,0.000000e0,-3.622510e-2
3454500.000,690900,rest,0.000000e0,-3.090603e-2
3455000.000,691000,rest,0.000000e0,-2.989465e-2
3455500.000,691100,rest,0.000000e0,-3.043188e-2
3456000.000,691200,rest,0.000000e0,-3.623892e-2
3456500.000,691300,rest,0.000000e0,-3.802124e-2
3457000.000,691400,rest,0.000000e0,-3.590747e-2
3457500.000,691500,rest,0.000000e0,-2.748615e-2
3458000.000,691600,rest,0.000000e0,-3.629742e-2
3458500.000,691700,rest,0.000000e0,-3.834404e-2
3459000.000,691800,rest,0.000000e0,-3.861577e-2
3459500.000,691900,rest,0.000000e0,-3.288916e-2
3460000.000,692000,rest,0.000000e0,-3.426447e-2
3460500.000,692100,rest,0.000000e0,-3.628388e-2
3461000.000,692200,rest,0.000000e0,-3.571226e-2
3461500.000,692300,rest,0.000000e0,-3.733654e-2
3462000.000,692400,rest,0.000000e0,-3.368054e-2
3462500.000,692500,rest,0.000000e0,-2.872442e-2
3463000.000,692600,rest,0.000000e0,-3.986070e-2
3463500.000,692700,rest,0.000000e0,-3.547406e-2
3464000.000,692800,rest,0.000000e0,-3.537671e-2
3464500.000,692900,rest,0.000000e0,-3.542399e-2
3465000.000,693000,rest,0.000000e0,-2.741635e-2
3465500.000,693100,rest,0.000000e0,-3.621574e-2
3466000.000,693200,rest,0.000000e0,-3.603766e-2
3466500.000,693300,rest,0.000000e0,-3.324164e-2
3467000.000,693400,rest,0.000000e0,-3.430371e-2
3467500.000,693500,rest,0.000000e0,-3.667728e-2
3468000.000,693600,rest,0.000000e0,-3.327684e-2
3468500.000,693700,rest,0.000000e0,-3.290411e-2
3469000.000,693800,rest,0.000000e0,-3.760704e-2
3469500.000,693900,rest,0.000000e0,-3.361713e-2
3470000.000,694000,rest,0.000000e0,-3.165457e-2
3470500.000,694100,rest,0.000000e0,-2.752721e-2
3471000.000,694200,rest,0.000000e0,-2.947149e-2
3471500.000,694300,rest,0.000000e0,-3.512178e-2
3472000.000,694400,rest,0.000000e0,-3.369936e-2
3472500.000,694500,rest,0.000000e0,-3.051079e-2
3473000.000,694600,rest,0.000000e0,-3.207682e-2
3473500.000,694700,rest,0.000000e0,-3.183782e-2
3474000.000,694800,rest,0.000000e0,-3.236972e-2
3474500.000,694900,rest,0.000000e0,-3.370558e-2
3475000.000,695000,rest,0.000000e0,-3.471296e-2
3475500.000,695100,rest,0.000000e0,-2.872276e-2
3476000.000,695200,rest,0.000000e0,-3.315220e-2
3476500.000,695300,rest,0.000000e0,-2.900353e-2
3477000.000,695400,rest,0.000000e0,-2.704160e-2
3477500.000,695500,rest,0.000000e0,-3.705334e-2
3478000.000,695600,rest,0.000000e0,-2.875799e-2
3478500.000,695700,rest,0.000000e0,-3.574868e-2
3479000.000,695800,rest,0.000000e0,-3.461220e-2
3479500.000,695900,rest,0.000000e0,-2.720304e-2
3480000.000,696000,rest,0.000000e0,-3.350382e-2
3480500.000,696100,rest,0.000000e0,-3.161136e-2
3481000.000,696200,rest,0.000000e0,-3.361935e-2
3481500.000,696300,rest,0.000000e0,-3.269382e-2
3482000.000,696400,rest,0.000000e0,-2.360243e-2
3482500.000,696500,rest,0.000000e0,-3.276847e-2
3483000.000,696600,rest,0.000000e0,-2.970937e-2
3483500.000,696700,rest,0.000000e0,-3.539595e-2
3484000.000,696800,rest,0.000000e0,-2.661267e-2
3484500.000,696900,rest,0.000000e0,-2.843004e-2
3485000.000,697000,rest,0.000000e0,-2.759937e-2
3485500.000,697100,rest,0.000000e0,-3.156051e-2
3486000.000,697200,rest,0.000000e0,-3.708903e-2
3486500.000,697300,rest,0.000000e0,-2.773405e-2
3487000.000,697400,rest,0.000000e0,-3.169337e-2
3487500.000,697500,rest,0.000000e0,-3.249400e-2
3488000.000,697600,rest,0.000000e0,-2.798114e-2
3488500.000,697700,rest,0.000000e0,-2.849419e-2
3489000.000,697800,rest,0.000000e0,-3.030360e-2
3489500.000,697900,rest,0.000000e0,-3.274457e-2
3490000.000,698000,rest,0.000000e0,-3.288115e-2
3490500.000,698100,rest,0.000000e0,-3.398055e-2
3491000.000,698200,rest,0.000000e0,-2.963251e-2
3491500.000,698300,rest,0.000000e0,-2.824527e-2
3492000.000,698400,rest,0.000000e0,-2.769993e-2
3492500.000,698500,rest,0.000000e0,-2.996977e-2
3493000.000,698600,rest,0.000000e0,-3.476351e-2
3493500.000,698700,rest,0.000000e0,-3.025702e-2
3494000.000,698800,rest,0.000000e0,-2.213993e-2
3494500.000,698900,rest,0.000000e0,-2.831420e-2
3495000.000,699000,rest,0.000000e0,-3.007475e-2
3495500.000,699100,rest,0.000000e0,-2.464055e-2
3496000.000,699200,rest,0.000000e0,-2.231178e-2
3496500.000,699300,rest,0.000000e0,-2.707944e-2
3497000.000,699400,rest,0.000000e0,-3.082799e-2
