target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,32600.0,0.041979,-0.049612,-0.003817,-0.012658,-0.065437,2,-2
1.020,32700.0,0.041237,-0.049612,-0.004188,-0.096310,0.123693,-1,0
1.020,32800.0,0.033033,-0.034161,-0.000564,-0.017963,0.012933,-1,4
1.020,32900.0,0.038405,-0.037267,0.000569,0.016202,-0.039147,0,-1
1.020,33000.0,0.033742,-0.031104,0.001319,0.038586,-0.104212,0,1
1.020,33100.0,0.031796,-0.034268,-0.001236,-0.006775,-0.179396,1,-2
1.020,33200.0,0.022617,-0.046512,-0.011947,0.003827,-0.031266,-1,-1
1.020,33300.0,0.025316,-0.043344,-0.009014,-0.015025,0.069576,1,2
1.020,33400.0,0.033742,-0.040248,-0.003253,-0.039768,0.040589,0,1
1.020,33500.0,0.028526,-0.040435,-0.005955,0.009124,0.002978,0,0
1.020,33600.0,0.021705,-0.043887,-0.011091,-0.006783,0.003574,0,-2
1.020,33700.0,0.031696,-0.043411,-0.005858,-0.031526,0.052168,0,1
1.020,33800.0,0.025437,-0.041074,-0.007819,0.002640,0.061342,-1,0
1.020,33900.0,0.029221,-0.034161,-0.002470,0.036805,-0.019259,0,1
1.020,34000.0,0.030960,-0.043411,-0.006226,0.029735,-0.009737,1,-2
1.020,34100.0,0.038035,-0.043411,-0.002688,-0.080426,0.037215,1,0
1.020,34200.0,0.030817,-0.040373,-0.004778,-0.028588,0.017228,-2,0
1.020,34300.0,0.022222,-0.031847,-0.004812,0.005578,-0.054690,0,0
1.020,34400.0,0.025397,-0.049612,-0.012108,0.039743,0.114646,0,-2
1.020,34500.0,0.025437,-0.028037,-0.001300,-0.005618,-0.097785,1,4
1.020,34600.0,0.034109,-0.037267,-0.001579,-0.030361,-0.075876,0,-1
1.020,34700.0,0.030864,-0.043411,-0.006273,0.006750,0.019903,-1,-1
1.020,34800.0,0.034109,-0.040373,-0.003132,-0.000321,0.018424,1,0
1.020,34900.0,0.031008,-0.037267,-0.003130,0.030899,-0.069953,-1,1
1.020,35000.0,0.027907,-0.040373,-0.006233,0.065064,-0.126597,0,-1
1.020,35100.0,0.034755,-0.043478,-0.004362,0.022649,-0.029493,1,-1
1.020,35200.0,0.030960,-0.040498,-0.004769,-0.002094,0.047679,0,-1
1.020,35300.0,0.027735,-0.037267,-0.004766,-0.026837,0.088748,0,3
1.020,35400.0,0.025397,-0.034161,-0.004382,-0.051580,-0.034137,0,1
1.020,35500.0,0.021705,-0.040373,-0.009334,-0.076324,-0.026125,-1,-2
1.020,35600.0,0.027864,-0.046512,-0.009324,-0.012704,0.101022,0,-1
1.020,35700.0,0.024883,-0.040310,-0.007713,0.021461,0.071094,0,2
1.020,35800.0,0.034056,-0.037209,-0.001577,0.011446,0.030321,1,1
1.020,35900.0,0.033691,-0.037209,-0.001759,-0.013298,-0.025493,0,0
1.020,36000.0,0.021841,-0.041401,-0.009780,-0.038041,-0.061577,0,-1
1.020,36100.0,0.024578,-0.040373,-0.007898,0.037364,0.006968,-2,-1
1.020,36200.0,0.030912,-0.034215,-0.001651,0.047964,-0.029266,1,1
1.020,36300.0,0.030864,-0.037383,-0.003259,0.008494,-0.067956,1,-1
1.020,36400.0,0.024768,-0.040435,-0.007834,-0.016249,-0.060548,-1,0
1.020,36500.0,0.027778,-0.040498,-0.006360,0.047371,0.018966,0,-2
1.020,36600.0,0.031496,-0.046584,-0.007544,0.013791,0.102008,1,0
1.020,36700.0,0.027481,-0.037325,-0.004922,-0.010952,0.064085,0,2
1.020,36800.0,0.035821,-0.040435,-0.002307,-0.035695,-0.012786,-1,-1
1.020,36900.0,0.035450,-0.042139,-0.003344,0.027925,-0.010120,0,0
1.020,37000.0,0.032593,-0.040435,-0.003921,0.115112,-0.001472,0,0
1.020,37100.0,0.041420,-0.043546,-0.001063,0.055022,0.001897,2,-1
1.020,37200.0,0.038806,-0.043614,-0.002404,0.030279,0.048375,0,0
1.020,37300.0,0.038922,-0.037618,0.000652,0.005536,0.014244,0,1
1.020,37400.0,0.030395,-0.031496,-0.000551,-0.019207,-0.160627,0,0
1.020,37500.0,0.030395,-0.043614,-0.006609,0.017904,-0.058613,-1,-2
1.020,37600.0,0.030488,-0.043750,-0.006631,0.052069,-0.004599,0,-1
1.020,37700.0,0.031446,-0.037677,-0.003115,-0.022746,0.000567,2,1
1.020,37800.0,0.038633,-0.043614,-0.002490,-0.020981,0.057543,-1,0
1.020,37900.0,0.035608,-0.040498,-0.002445,0.024966,0.055053,-1,1
1.020,38000.0,0.029718,-0.040498,-0.005390,0.017896,0.016111,0,0
1.020,38100.0,0.032641,-0.040752,-0.004056,0.052061,-0.001918,0,0
1.020,38200.0,0.041298,-0.037736,0.001781,0.000809,-0.051604,1,-1
1.020,38300.0,0.041420,-0.040881,0.000270,-0.023934,-0.048742,0,-1
1.020,38400.0,0.032836,-0.040625,-0.003895,-0.048677,0.032975,0,1
1.020,38500.0,0.038633,-0.040881,-0.001124,-0.073420,0.041099,0,0
1.020,38600.0,0.024729,-0.037500,-0.006385,0.002043,0.026999,-2,1
1.020,38700.0,0.018692,-0.031496,-0.006402,0.095063,-0.116090,0,0
1.020,38800.0,0.034056,-0.040881,-0.003412,0.108608,-0.092623,2,-1
1.020,38900.0,0.033742,-0.041074,-0.003666,-0.007443,-0.073328,1,-2
1.020,39000.0,0.027994,-0.045827,-0.008916,-0.038077,0.032347,-1,0
1.020,39100.0,0.033846,-0.044094,-0.005124,-0.021584,0.154772,-1,2
1.020,39200.0,0.033951,-0.037618,-0.001833,-0.022763,0.004796,1,1
1.020,39300.0,0.027778,-0.034375,-0.003299,0.002566,-0.160020,-1,0
1.020,39400.0,0.027778,-0.040816,-0.006519,0.036731,-0.082864,0,-2
1.020,39500.0,0.034003,-0.040625,-0.003311,0.023770,-0.088876,1,0
1.020,39600.0,0.030722,-0.044657,-0.006968,-0.000973,0.000119,0,0
1.020,39700.0,0.024845,-0.040625,-0.007890,-0.025717,0.088991,0,0
1.020,39800.0,0.018576,-0.037441,-0.009433,0.029067,0.105720,-1,2
1.020,39900.0,0.027821,-0.028302,-0.000241,0.063232,-0.165767,0,2
1.020,40000.0,0.027994,-0.043887,-0.007947,-0.038092,-0.215414,2,-4
1.020,40100.0,0.031348,-0.050157,-0.009404,-0.121743,-0.094208,0,-1
1.020,40200.0,0.027864,-0.053375,-0.012756,-0.066960,0.157565,-2,-2
1.020,40300.0,0.021672,-0.047771,-0.013049,0.099756,0.255722,-1,3
1.020,40400.0,0.030864,-0.031546,-0.000341,0.042614,0.095159,4,4
1.020,40500.0,0.034003,-0.031447,0.001278,-0.070495,-0.055719,0,-1
1.020,40600.0,0.027821,-0.034591,-0.003385,-0.015711,-0.140505,-2,-1
1.020,40700.0,0.031496,-0.048309,-0.008407,0.018454,0.074845,0,-2
1.020,40800.0,0.017857,-0.048940,-0.015541,-0.026907,0.197236,1,0
1.020,40900.0,0.033898,-0.032154,0.000872,-0.051650,0.083760,0,3
1.020,41000.0,0.030817,-0.028213,0.001302,-0.038103,-0.058079,-1,0
1.020,41100.0,0.022400,-0.039539,-0.008569,-0.003937,-0.158463,0,-1
1.020,41200.0,0.028037,-0.047096,-0.009529,0.030228,-0.089877,0,-3
1.020,41300.0,0.038633,-0.050078,-0.005723,0.005485,0.197570,1,-1
1.020,41400.0,0.031153,-0.039474,-0.004160,-0.019258,-0.026804,0,4
1.020,41500.0,0.033794,-0.037795,-0.002001,-0.044001,-0.057227,0,-2
1.020,41600.0,0.031397,-0.040816,-0.004710,-0.068744,0.022640,0,1
1.020,41700.0,0.033846,-0.044025,-0.005090,-0.093487,-0.053833,0,-2
1.020,41800.0,0.027650,-0.047170,-0.009760,-0.035758,0.068568,-1,-1
1.020,41900.0,0.030722,-0.040625,-0.004952,-0.001593,0.093771,0,2
1.020,42000.0,0.025157,-0.034700,-0.004772,0.032572,-0.143729,0,2
1.020,42100.0,0.027821,-0.041335,-0.006757,0.066738,-0.099387,0,-3
1.020,42200.0,0.033951,-0.047771,-0.006910,0.065558,-0.018303,1,-2
1.020,42300.0,0.033794,-0.034591,-0.000399,-0.041657,0.038221,1,3
1.020,42400.0,0.034591,-0.037795,-0.001602,-0.125309,-0.056645,0,0
1.020,42500.0,0.027650,-0.037855,-0.005103,-0.091143,0.021305,-2,-1
1.020,42600.0,0.019048,-0.038156,-0.009554,-0.015738,0.007787,-1,0
1.020,42700.0,0.033794,-0.037677,-0.001941,0.015481,-0.027515,2,0
1.020,42800.0,0.034109,-0.037795,-0.001843,-0.038716,-0.015794,0,-1
1.020,42900.0,0.012365,-0.038523,-0.013079,0.036689,-0.019078,-2,0
1.020,43000.0,0.024653,-0.040881,-0.008114,0.079691,0.033346,1,0
1.020,43100.0,0.025397,-0.037677,-0.006140,0.037276,-0.033056,1,1
1.020,43200.0,0.033898,-0.038647,-0.002374,-0.031649,-0.102123,1,0
1.020,43300.0,0.024653,-0.040752,-0.008050,-0.056392,0.002322,-1,-1
1.020,43400.0,0.027692,-0.038095,-0.005201,-0.007499,0.018295,-1,-1
1.020,43500.0,0.027692,-0.037736,-0.005022,0.026666,0.005527,0,1
1.020,43600.0,0.031056,-0.037618,-0.003281,-0.001022,-0.032683,1,1
1.020,43700.0,0.024615,-0.040752,-0.008069,-0.025765,-0.021106,0,-1
1.020,43800.0,0.027907,-0.043818,-0.007956,-0.050508,0.018441,0,0
1.020,43900.0,0.024922,-0.041667,-0.008372,-0.031070,0.076414,-1,0
1.020,44000.0,0.030769,-0.031397,-0.000314,0.003095,-0.105296,0,2
1.020,44100.0,0.030817,-0.037677,-0.003430,0.037261,-0.102116,0,-2
1.020,44200.0,0.034162,-0.044094,-0.004966,0.012517,0.107063,2,-3
1.020,44300.0,0.022364,-0.040881,-0.009258,-0.059352,0.121094,-1,3
1.020,44400.0,0.030769,-0.037618,-0.003424,-0.048750,-0.006513,-1,1
1.020,44500.0,0.021605,-0.040689,-0.009542,-0.014585,-0.032793,0,0
1.020,44600.0,0.030769,-0.040752,-0.004991,0.019580,-0.024277,0,-1
1.020,44700.0,0.024768,-0.034591,-0.004912,0.053746,-0.098435,0,0
1.020,44800.0,0.027864,-0.044304,-0.008220,0.087911,0.033153,0,-2
1.020,44900.0,0.022472,-0.048465,-0.012997,-0.036976,0.142872,2,0
1.020,45000.0,0.024691,-0.041401,-0.008355,0.008971,0.064993,-1,2
1.020,45100.0,0.030722,-0.037677,-0.003477,0.031354,0.049401,-1,0
1.020,45200.0,0.021605,-0.031496,-0.004946,0.065520,-0.120320,0,0
1.020,45300.0,0.021605,-0.040816,-0.009606,0.099685,-0.020273,0,-1
1.020,45400.0,0.034162,-0.043956,-0.004897,0.001307,0.013055,2,-1
1.020,45500.0,0.033691,-0.040752,-0.003531,-0.014600,0.040553,-1,2
1.020,45600.0,0.031104,-0.038647,-0.003772,-0.001053,-0.059953,0,1
1.020,45700.0,0.030769,-0.037736,-0.003483,-0.025796,-0.159195,0,-2
1.020,45800.0,0.033846,-0.047695,-0.006924,-0.050539,0.024369,0,-2
1.020,45900.0,0.021605,-0.044374,-0.011384,-0.001647,0.083362,-1,2
1.020,46000.0,0.027821,-0.041401,-0.006790,0.032519,0.078244,0,0
1.020,46100.0,0.027692,-0.044374,-0.008341,0.066684,0.125279,0,0
1.020,46200.0,0.030769,-0.031949,-0.000590,0.018378,0.042725,1,2
1.020,46300.0,0.040062,-0.037677,0.001193,-0.006365,-0.062569,0,-1
1.020,46400.0,0.027735,-0.044444,-0.008355,-0.031108,0.001226,0,-2
1.020,46500.0,0.027735,-0.043956,-0.008111,-0.055851,0.123271,-1,0
1.020,46600.0,0.024691,-0.037736,-0.006522,0.007768,0.058943,0,1
1.020,46700.0,0.033898,-0.040752,-0.003427,-0.005193,-0.048013,1,1
1.020,46800.0,0.030817,-0.037677,-0.003430,-0.029936,-0.063122,0,0
1.020,46900.0,0.028125,-0.046980,-0.009427,-0.054679,0.017968,-1,-1
1.020,47000.0,0.024691,-0.041734,-0.008521,0.008940,0.095711,0,0
1.020,47100.0,0.027821,-0.034976,-0.003578,0.043106,0.060848,0,2
1.020,47200.0,0.018518,-0.037736,-0.009609,0.077271,-0.161201,0,-2
1.020,47300.0,0.027692,-0.037795,-0.005051,0.052528,-0.091024,1,-1
1.020,47400.0,0.033846,-0.043956,-0.005055,-0.042905,-0.064144,1,0
1.020,47500.0,0.027650,-0.045089,-0.008719,-0.047030,0.048872,-3,0
1.020,47600.0,0.033794,-0.040816,-0.003511,0.016592,0.037307,1,1
1.020,47700.0,0.034056,-0.038647,-0.002296,0.050757,0.022810,0,0
1.020,47800.0,0.030817,-0.040881,-0.005032,-0.068240,0.014483,2,0
1.020,47900.0,0.031153,-0.040945,-0.004896,-0.022293,0.003086,-2,0
1.020,48000.0,0.031056,-0.038400,-0.003672,-0.023472,-0.076218,1,0
1.020,48100.0,0.027735,-0.044657,-0.008461,-0.048215,0.010338,0,-2
1.020,48200.0,0.031104,-0.040881,-0.004888,-0.072958,-0.046393,0,1
1.020,48300.0,0.030864,-0.040945,-0.005040,-0.015230,-0.028801,-1,0
1.020,48400.0,0.033898,-0.041009,-0.003556,0.018936,-0.063544,0,0
1.020,48500.0,0.027735,-0.041074,-0.006670,0.053101,-0.068440,0,-2
1.020,48600.0,0.030817,-0.044234,-0.006709,0.031303,0.022647,1,0
1.020,48700.0,0.030960,-0.037855,-0.003448,0.006560,0.075469,0,1
1.020,48800.0,0.027735,-0.048000,-0.010132,-0.018183,0.070705,0,-1
1.020,48900.0,0.024883,-0.037855,-0.006486,-0.042926,-0.012796,0,1
1.020,49000.0,0.027735,-0.037795,-0.005030,0.003021,-0.060010,-1,1
1.020,49100.0,0.034003,-0.038710,-0.002353,0.037187,0.014587,1,-1
1.020,49200.0,0.036980,-0.044094,-0.003557,-0.017011,0.056295,0,-1
1.020,49300.0,0.027735,-0.032573,-0.002419,-0.000518,0.023867,-1,4
1.020,49400.0,0.027994,-0.032310,-0.002158,0.033648,-0.146644,0,0
1.020,49500.0,0.033898,-0.044234,-0.005168,0.026577,-0.068465,1,-3
1.020,49600.0,0.027821,-0.041935,-0.007057,0.001834,-0.007213,0,1
1.020,49700.0,0.031496,-0.042414,-0.005459,-0.022909,0.010462,0,0
1.020,49800.0,0.024883,-0.044586,-0.009851,0.005365,0.030357,-1,-2
1.020,49900.0,0.021773,-0.044657,-0.011442,-0.031159,0.059762,1,0
1.020,50000.0,0.027864,-0.034755,-0.003446,-0.020557,-0.021953,-1,2
1.020,50100.0,0.009238,-0.037915,-0.014338,0.060739,-0.044840,0,-2
1.020,50200.0,0.024729,-0.044657,-0.009964,0.027158,-0.027298,2,-2
1.020,50300.0,0.034003,-0.041009,-0.003503,0.002414,0.091926,0,2
1.020,50400.0,0.034003,-0.037855,-0.001926,-0.022329,0.030019,0,1
1.020,50500.0,0.025357,-0.040945,-0.007794,-0.029399,0.021069,0,0
1.020,50600.0,0.033794,-0.040945,-0.003575,-0.054142,0.027608,0,0
1.020,50700.0,0.031056,-0.040945,-0.004945,-0.078885,0.006337,0,0
1.020,50800.0,0.033588,-0.028526,0.002531,-0.068283,-0.152251,-1,1
1.020,50900.0,0.032787,-0.047468,-0.007341,0.042469,-0.079659,-1,-3
1.020,51000.0,0.033233,-0.044234,-0.005501,0.135548,0.008106,1,0
1.020,51100.0,0.034537,-0.044164,-0.004814,0.004767,0.007374,2,0
1.020,51200.0,0.030722,-0.044164,-0.006721,-0.078884,0.056492,0,1
1.020,51300.0,0.036923,-0.041667,-0.002372,-0.077119,0.029649,-1,1
1.020,51400.0,0.024615,-0.038339,-0.006862,-0.010550,-0.030757,-2,0
1.020,51500.0,0.027565,-0.041074,-0.006755,0.082529,-0.050039,0,-1
1.020,51600.0,0.030628,-0.047319,-0.008345,0.096074,0.074784,2,-1
1.020,51700.0,0.033794,-0.044944,-0.005575,0.006532,0.152392,0,1
1.020,51800.0,0.033898,-0.034755,-0.000428,-0.018211,0.084967,0,2
1.020,51900.0,0.029412,-0.036364,-0.003476,-0.042954,-0.035547,0,0
1.020,52000.0,0.021807,-0.038339,-0.008266,-0.005843,-0.093645,-1,-2
1.020,52100.0,0.024691,-0.041074,-0.008191,0.028322,0.024433,0,-1
1.020,52200.0,0.024768,-0.041139,-0.008186,0.000633,0.030389,1,0
1.020,52300.0,0.018562,-0.038523,-0.009981,-0.024110,-0.005434,0,1
1.020,52400.0,0.030912,-0.030201,0.000355,0.013001,-0.099916,-1,0
1.020,52500.0,0.034003,-0.044944,-0.005470,-0.011742,0.025795,1,-2
1.020,52600.0,0.025437,-0.032573,-0.003568,-0.036485,-0.064549,-1,1
1.020,52700.0,0.027821,-0.032103,-0.002141,0.027135,-0.003325,0,1
1.020,52800.0,0.028125,-0.044872,-0.008373,0.061300,0.061864,0,-1
1.020,52900.0,0.027864,-0.035200,-0.003668,0.095465,-0.001674,0,1
1.020,53000.0,0.013857,-0.038339,-0.012241,-0.029422,-0.074471,2,0
1.020,53100.0,0.024806,-0.041534,-0.008364,-0.030602,0.029027,-1,-2
1.020,53200.0,0.034162,-0.036545,-0.001192,-0.037672,0.071621,0,2
1.020,53300.0,0.024729,-0.038339,-0.006805,0.002384,0.023767,-1,0
1.020,53400.0,0.024729,-0.034865,-0.005068,0.036549,-0.060340,0,-1
1.020,53500.0,0.031949,-0.038035,-0.003043,0.008861,-0.062615,1,-1
1.020,53600.0,0.027778,-0.044728,-0.008475,-0.015882,0.059336,0,0
1.020,53700.0,0.031008,-0.042139,-0.005566,-0.040625,0.018532,0,1
1.020,53800.0,0.028391,-0.038898,-0.005253,-0.024132,0.002823,-1,0
1.020,53900.0,0.030912,-0.037975,-0.003531,0.010033,-0.003586,0,0
1.020,54000.0,0.030912,-0.041074,-0.005081,0.044198,0.017880,0,0
1.020,54100.0,0.036866,-0.034810,0.001028,0.010619,-0.073342,1,1
1.020,54200.0,0.030628,-0.037975,-0.003673,-0.014124,-0.139160,0,-1
1.020,54300.0,0.041543,-0.044304,-0.001380,-0.038867,-0.008798,0,-2
1.020,54400.0,0.035556,-0.047468,-0.005956,-0.063610,0.136041,-1,0
1.020,54500.0,0.038292,-0.034810,0.001741,0.008846,-0.000023,0,4
1.020,54600.0,0.038518,-0.034755,0.001882,0.043012,-0.104920,0,0
1.020,54700.0,0.027607,-0.044304,-0.008348,0.003541,-0.065618,1,-4
1.020,54800.0,0.030864,-0.048231,-0.008684,-0.021202,0.087394,0,-1
1.020,54900.0,0.024691,-0.044374,-0.009841,-0.010600,0.167112,-1,1
1.020,55000.0,0.027907,-0.034810,-0.003452,0.023566,0.078665,0,3
1.020,55100.0,0.034109,-0.039088,-0.002490,0.010604,-0.053129,1,-1
1.020,55200.0,0.028081,-0.041074,-0.006497,-0.014139,-0.028024,0,0
1.020,55300.0,0.027950,-0.044586,-0.008318,-0.038882,-0.002543,0,-1
1.020,55400.0,0.027907,-0.041139,-0.006616,0.015902,0.020223,-1,0
1.020,55500.0,0.027778,-0.034865,-0.003544,0.050067,-0.020364,0,1
1.020,55600.0,0.033898,-0.041074,-0.003588,-0.048312,0.026133,2,0
1.020,55700.0,0.028302,-0.039216,-0.005457,-0.081891,0.001002,-1,0
1.020,55800.0,0.036364,-0.041074,-0.002355,-0.106634,0.025630,0,0
1.020,55900.0,0.033486,-0.037915,-0.002214,-0.048905,-0.034924,-1,1
1.020,56000.0,0.019017,-0.042414,-0.011698,0.005880,-0.006821,0,-1
1.020,56100.0,0.027864,-0.041074,-0.006605,0.040045,0.002195,0,0
1.020,56200.0,0.031104,-0.037975,-0.003435,0.006466,-0.010362,1,0
1.020,56300.0,0.031104,-0.038035,-0.003465,-0.018277,-0.093728,0,-1
1.020,56400.0,0.030817,-0.041204,-0.005194,0.045342,-0.057628,0,-1
1.020,56500.0,0.033951,-0.047468,-0.006759,0.014708,0.033475,1,-1
1.020,56600.0,0.027778,-0.045016,-0.008619,-0.010035,0.126151,0,1
1.020,56700.0,0.030960,-0.038035,-0.003538,-0.034778,0.005668,0,1
1.020,56800.0,0.024768,-0.038095,-0.006664,0.025896,-0.007392,-1,-1
1.020,56900.0,0.019078,-0.038095,-0.009509,0.060062,-0.061128,0,0
1.020,57000.0,0.024653,-0.044304,-0.009825,0.038264,0.056087,1,0
1.020,57100.0,0.024768,-0.041139,-0.008186,0.013521,0.088496,0,1
1.020,57200.0,0.037677,-0.037975,-0.000149,-0.011222,0.013813,0,1
1.020,57300.0,0.030912,-0.034865,-0.001977,-0.035965,-0.067177,0,0
1.020,57400.0,0.034537,-0.041139,-0.003301,-0.019472,-0.025728,0,-1
1.020,57500.0,0.024768,-0.041204,-0.008218,-0.044215,0.051510,0,-1
1.020,57600.0,0.032680,-0.038035,-0.002678,0.016459,0.115953,-1,1
1.020,57700.0,0.038806,-0.038035,0.000386,-0.005339,-0.048453,1,0
1.020,57800.0,0.038576,-0.038035,0.000270,0.008209,-0.097016,-1,0
1.020,57900.0,0.035556,-0.041204,-0.002824,0.042374,0.017063,0,-1
1.020,58000.0,0.038518,-0.044304,-0.002893,0.032358,0.065927,1,0
1.020,58100.0,0.042169,-0.044304,-0.001068,-0.033621,0.145805,1,0
1.020,58200.0,0.030817,-0.037975,-0.003579,-0.117273,0.089587,0,2
1.020,58300.0,0.024729,-0.022258,0.001236,-0.047762,-0.293804,-2,2
1.020,58400.0,0.024653,-0.047468,-0.011408,0.060045,-0.080961,-1,-5
1.020,58500.0,0.031008,-0.047847,-0.008420,0.082428,0.035395,1,0
1.020,58600.0,0.025118,-0.042139,-0.008511,-0.048352,-0.001515,2,2
1.020,58700.0,0.030912,-0.042139,-0.005614,-0.132004,0.031140,-1,0
1.020,58800.0,0.034162,-0.038035,-0.001937,0.017038,0.004257,-2,0
1.020,58900.0,0.021605,-0.041534,-0.009964,0.062986,0.087511,1,-1
1.020,59000.0,0.034003,-0.044304,-0.005150,-0.014774,0.123969,2,0
1.020,59100.0,0.028213,-0.035656,-0.003722,-0.098426,0.014679,0,2
1.020,59200.0,0.031008,-0.031796,-0.000394,-0.096660,-0.046844,-1,-1
1.020,59300.0,0.024768,-0.044304,-0.009768,-0.077222,-0.037892,-1,-1
1.020,59400.0,0.025397,-0.032680,-0.003641,0.036476,-0.086694,0,1
1.020,59500.0,0.027650,-0.044515,-0.008433,0.129555,0.013721,0,-4
1.020,59600.0,0.035370,-0.047544,-0.006087,0.069465,0.223746,2,1
1.020,59700.0,0.044643,-0.036364,0.004140,-0.028914,0.107697,1,5
1.020,59800.0,0.041298,-0.034810,0.003244,-0.056602,-0.027806,-1,0
1.020,59900.0,0.032544,-0.032206,0.000169,-0.010655,-0.175204,-2,0
1.020,60000.0,0.038348,-0.041204,-0.001428,0.032347,0.006785,1,-3
1.020,60100.0,0.024729,-0.039088,-0.007179,0.066513,-0.038138,0,0
1.020,60200.0,0.030864,-0.042414,-0.005775,0.024097,-0.009990,2,0
1.020,60300.0,0.033951,-0.038156,-0.002103,-0.021264,-0.050266,-1,1
1.020,60400.0,0.033951,-0.044800,-0.005425,0.036465,0.032915,-1,-1
1.020,60500.0,0.027821,-0.038339,-0.005259,0.070630,0.002746,0,1
1.020,60600.0,0.024729,-0.041467,-0.008369,0.104795,0.016209,0,0
1.020,60700.0,0.034003,-0.034921,-0.000459,-0.017147,-0.001391,2,0
1.020,60800.0,0.027950,-0.035144,-0.003597,-0.044835,-0.096607,-1,0
1.020,60900.0,0.024691,-0.045381,-0.010345,0.045296,0.062695,-1,-2
1.020,61000.0,0.028169,-0.038035,-0.004933,0.011717,0.073673,1,2
1.020,61100.0,0.030817,-0.031796,-0.000490,-0.013026,-0.137360,0,0
1.020,61200.0,0.032573,-0.033223,-0.000325,0.015248,-0.138628,-1,-1
1.020,61300.0,0.033951,-0.042276,-0.004163,-0.000659,0.006040,1,-2
1.020,61400.0,0.034483,-0.044444,-0.004981,-0.025402,0.116561,0,0
1.020,61500.0,0.037209,-0.038035,-0.000413,-0.050145,0.027294,0,3
1.020,61600.0,0.030722,-0.038647,-0.003963,0.048824,-0.030817,-2,0
1.020,61700.0,0.031299,-0.042003,-0.005352,0.062370,-0.006545,1,-1
1.020,61800.0,0.039816,-0.041868,-0.001026,-0.012446,0.005046,2,0
1.020,61900.0,0.036923,-0.041204,-0.002141,-0.057807,-0.020671,-1,0
1.020,62000.0,0.033846,-0.044374,-0.005264,-0.029532,-0.008373,-1,-1
1.020,62100.0,0.030817,-0.044444,-0.006814,0.054651,0.033871,0,-1
1.020,62200.0,0.037152,-0.038835,-0.000842,0.009289,0.057252,2,0
1.020,62300.0,0.037152,-0.038035,-0.000442,-0.027176,-0.032390,-1,3
1.020,62400.0,0.031008,-0.035032,-0.002012,-0.013629,-0.019751,-1,-2
1.020,62500.0,0.037209,-0.038095,-0.000443,0.020536,0.039470,0,1
1.020,62600.0,0.034162,-0.035032,-0.000435,-0.001261,0.032593,1,0
1.020,62700.0,0.034162,-0.038156,-0.001997,0.041740,-0.031035,-1,0
1.020,62800.0,0.035556,-0.038647,-0.001546,0.075906,0.005710,0,0
1.020,62900.0,0.038576,-0.041270,-0.001347,0.045272,0.031154,1,-1
1.020,63000.0,0.030257,-0.041270,-0.005506,0.020529,0.084489,0,0
1.020,63100.0,0.036254,-0.039933,-0.001840,-0.004214,0.023700,0,2
1.020,63200.0,0.038348,-0.038035,0.000157,0.024060,0.003085,-1,0
1.020,63300.0,0.036697,-0.034921,0.000888,-0.009578,-0.089220,2,0
1.020,63400.0,0.036641,-0.044586,-0.003972,-0.048989,-0.027134,-1,-2
1.020,63500.0,0.033794,-0.041401,-0.003804,-0.011878,0.021810,-1,-1
1.020,63600.0,0.030722,-0.038156,-0.003717,0.022287,0.059014,0,2
1.020,63700.0,0.036641,-0.038961,-0.001160,-0.014238,0.020007,1,1
1.020,63800.0,0.030675,-0.035772,-0.002549,0.022873,-0.019294,-1,0
1.020,63900.0,0.036090,-0.044444,-0.004177,0.057038,0.006824,0,-3
1.020,64000.0,0.041237,-0.041270,-0.000016,0.035241,0.059977,1,2
1.020,64100.0,0.044183,-0.042553,0.000815,-0.063138,-0.014647,1,-1
1.020,64200.0,0.038748,-0.044444,-0.002848,-0.079045,0.001452,-2,0
1.020,64300.0,0.035450,-0.038095,-0.001322,0.019923,0.053482,0,1
1.020,64400.0,0.041298,-0.036304,0.002497,-0.016604,-0.009454,1,0
1.020,64500.0,0.041237,-0.038095,0.001571,-0.041348,0.008355,0,0
1.020,64600.0,0.041237,-0.038035,0.001601,-0.066091,0.023178,0,1
1.020,64700.0,0.038292,-0.034921,0.001686,-0.023089,-0.084646,-1,0
1.020,64800.0,0.038292,-0.034976,0.001658,0.011076,-0.172434,0,-1
1.020,64900.0,0.041237,-0.044444,-0.001604,-0.004830,-0.131607,1,-2
1.020,65000.0,0.039157,-0.041335,-0.001089,-0.029573,-0.010972,0,0
1.020,65100.0,0.033486,-0.042345,-0.004430,-0.054317,0.012629,0,0
1.020,65200.0,0.030581,-0.041401,-0.005410,0.009306,0.049573,-2,-1
1.020,65300.0,0.030675,-0.044515,-0.006920,0.102385,0.114956,0,0
1.020,65400.0,0.030864,-0.041335,-0.005236,0.139496,0.104099,1,1
1.020,65500.0,0.042945,-0.032415,0.005265,-0.026632,-0.036057,3,1
1.020,65600.0,0.031104,-0.038961,-0.003928,-0.119120,-0.062776,-1,-1
1.020,65700.0,0.035503,-0.039280,-0.001888,-0.037767,0.019437,-3,-2
1.020,65800.0,0.028213,-0.041401,-0.006594,0.055253,0.111157,0,1
1.020,65900.0,0.041237,-0.038217,0.001510,0.071744,-0.016804,2,1
1.020,66000.0,0.030395,-0.041401,-0.005503,0.017547,-0.014319,0,-1
