t_fs,step,phase,i_applied,v_cell
888750.000,177750,rest,-7.171870e-4,-5.664605e-3
889000.000,177800,rest,-7.171870e-4,-5.641283e-3
889250.000,177850,rest,-7.171870e-4,-5.630984e-3
889500.000,177900,rest,-7.171870e-4,-5.605407e-3
889750.000,177950,rest,-7.171870e-4,-5.576711e-3
890000.000,178000,rest,-7.171870e-4,-5.554736e-3
890250.000,178050,rest,-7.171870e-4,-5.563184e-3
890500.000,178100,rest,-7.171870e-4,-5.545298e-3
890750.000,178150,rest,-7.171870e-4,-5.530322e-3
891000.000,178200,rest,-7.171870e-4,-5.527524e-3
891250.000,178250,rest,-7.171870e-4,-5.532505e-3
891500.000,178300,rest,-7.171870e-4,-5.515755e-3
891750.000,178350,rest,-7.171870e-4,-5.533239e-3
892000.000,178400,rest,-7.171870e-4,-5.540444e-3
892250.000,178450,rest,-7.171870e-4,-5.696116e-3
892500.000,178500,rest,-7.171870e-4,-4.576796e-3
892750.000,178550,rest,-7.171870e-4,-4.825833e-3
893000.000,178600,rest,-7.171870e-4,3.255100e-4
893250.000,178650,rest,-7.171870e-4,-4.810945e-3
893500.000,178700,rest,-7.171870e-4,-2.413779e-3
893750.000,178750,rest,-7.171870e-4,-8.077220e-3
894000.000,178800,rest,-7.171870e-4,-2.793686e-3
894250.000,178850,rest,-7.171870e-4,7.501020e-4
894500.000,178900,rest,-7.171870e-4,-6.513841e-3
894750.000,178950,rest,-7.171870e-4,-4.112220e-3
895000.000,179000,rest,-7.171870e-4,-5.014132e-3
895250.000,179050,rest,-7.171870e-4,-1.446507e-3
895500.000,179100,rest,-7.171870e-4,-1.347945e-2
895750.000,179150,rest,-7.171870e-4,-4.715192e-3
896000.000,179200,rest,-7.171870e-4,-1.068451e-3
896250.000,179250,rest,-7.171870e-4,-1.432891e-2
896500.000,179300,rest,-7.171870e-4,2.309198e-3
896750.000,179350,rest,-7.171870e-4,-4.301334e-3
897000.000,179400,rest,-7.171870e-4,-8.142598e-3
897250.000,179450,rest,-7.171870e-4,-5.512064e-4
897500.000,179500,rest,-7.171870e-4,-1.051614e-2
897750.000,179550,rest,-7.171870e-4,-7.768211e-3
898000.000,179600,rest,-7.171870e-4,-2.251931e-4
898250.000,179650,rest,-7.171870e-4,-7.052682e-3
898500.000,179700,rest,-7.171870e-4,-9.665605e-3
898750.000,179750,rest,-7.171870e-4,-6.812739e-3
899000.000,179800,rest,-7.171870e-4,-7.312185e-3
899250.000,179850,rest,-7.171870e-4,-2.891439e-3
899500.000,179900,rest,-7.171870e-4,-4.137577e-3
899750.000,179950,rest,-7.171870e-4,-2.576914e-3
900000.000,180000,rest,-7.171870e-4,-8.458217e-3
900250.000,180050,rest,-7.171870e-4,-8.110827e-3
900500.000,180100,rest,-7.171870e-4,-4.379464e-3
900750.000,180150,rest,3.011129e-2,-4.688757e-3
901000.000,180200,rest,3.011129e-2,-5.470914e-3
901250.000,180250,rest,-1.420739e-2,-8.849266e-3
901500.000,180300,rest,-1.228049e-2,-1.704424e-3
901750.000,180350,rest,-8.426929e-3,-8.608499e-4
902000.000,180400,rest,3.974257e-2,-6.206157e-3
902250.000,180450,rest,3.131723e-3,-2.438617e-3
902500.000,180500,rest,3.131723e-3,-8.744893e-3
902750.000,180550,rest,3.131723e-3,-8.066287e-4
903000.000,180600,rest,3.131723e-3,-2.972746e-3
903250.000,180650,rest,3.131723e-3,-5.373959e-3
903500.000,180700,rest,5.515454e-2,-3.884812e-3
903750.000,180750,rest,3.010318e-2,-3.628013e-3
904000.000,180800,rest,5.053496e-3,-1.115743e-2
904250.000,180850,rest,5.053496e-3,-6.896497e-3
904500.000,180900,rest,5.053496e-3,-1.236146e-2
904750.000,180950,rest,5.053496e-3,-5.907767e-3
905000.000,181000,rest,5.053496e-3,-1.846221e-3
905250.000,181050,rest,5.053496e-3,-3.935512e-3
905500.000,181100,rest,-1.228859e-2,-7.482100e-3
905750.000,181150,rest,-1.228859e-2,-1.235861e-2
906000.000,181200,rest,-1.228859e-2,-1.690120e-3
906250.000,181250,rest,-1.228859e-2,-8.782835e-3
906500.000,181300,rest,2.239344e-2,-6.063111e-3
906750.000,181350,rest,5.052424e-3,-1.972747e-3
907000.000,181400,rest,-5.082765e-2,-4.613934e-3
907250.000,181450,rest,7.634101e-2,-1.132629e-3
907500.000,181500,rest,-1.067046e-1,-8.995249e-3
907750.000,181550,rest,-5.853405e-2,3.447486e-4
908000.000,181600,rest,5.129073e-2,-8.382229e-3
908250.000,181650,rest,-4.505422e-2,-6.390129e-3
908500.000,181700,rest,2.045629e-2,-5.905274e-4
908750.000,181750,rest,-6.817582e-2,-1.025968e-2
909000.000,181800,rest,1.082203e-2,-1.217148e-2
909250.000,181850,rest,-1.230218e-2,-8.593103e-3
909500.000,181900,rest,-2.193859e-2,-6.071301e-3
909750.000,181950,rest,5.316729e-2,-8.687525e-3
910000.000,182000,rest,-4.506602e-2,-8.700678e-3
910250.000,182050,rest,2.237246e-2,-7.983513e-3
910500.000,182100,rest,1.175022e-3,-1.479694e-3
910750.000,182150,rest,-2.002277e-2,-8.649751e-3
911000.000,182200,rest,-8.168354e-2,-2.396513e-3
911250.000,182250,rest,8.875107e-3,-1.708008e-3
911500.000,182300,rest,2.236257e-2,-4.933238e-3
911750.000,182350,rest,2.236257e-2,-5.120752e-3
912000.000,182400,rest,-3.351750e-2,-7.068624e-3
912250.000,182450,rest,-2.002921e-2,-6.826688e-3
912500.000,182500,rest,-2.002921e-2,-1.732113e-3
912750.000,182550,rest,-2.002921e-2,-6.239619e-3
913000.000,182600,rest,-8.468533e-3,2.157545e-3
913250.000,182650,rest,-8.468533e-3,-6.421674e-3
913500.000,182700,rest,-8.468533e-3,-3.318990e-3
913750.000,182750,rest,-8.468533e-3,-2.307374e-3
914000.000,182800,rest,8.594368e-2,-3.903215e-3
914250.000,182850,rest,-1.317872e-1,-4.580470e-3
914500.000,182900,rest,-1.618054e-2,-3.620528e-3
914750.000,182950,rest,-7.672549e-4,-3.232718e-3
915000.000,183000,rest,8.864855e-3,-1.283080e-3
915250.000,183050,rest,-8.748009e-2,-7.007438e-3
915500.000,183100,rest,-2.196946e-2,-5.987650e-3
915750.000,183150,rest,-1.233795e-2,-8.198725e-3
916000.000,183200,rest,-7.786989e-4,-4.118273e-3
916250.000,183250,rest,-7.786989e-4,-2.297385e-3
916500.000,183300,rest,-7.786989e-4,-1.583955e-3
916750.000,183350,rest,-7.786989e-4,-9.055885e-3
917000.000,183400,rest,-7.786989e-4,-6.629612e-3
917250.000,183450,rest,-7.786989e-4,-2.379402e-4
917500.000,183500,rest,-7.786989e-4,-9.298924e-3
917750.000,183550,rest,-7.786989e-4,-4.306522e-3
918000.000,183600,rest,-7.786989e-4,-1.702200e-3
918250.000,183650,rest,-7.786989e-4,-5.195545e-3
918500.000,183700,rest,-7.786989e-4,-1.055025e-2
918750.000,183750,rest,-7.786989e-4,-5.261966e-3
919000.000,183800,rest,-7.786989e-4,-4.191402e-3
919250.000,183850,rest,-7.786989e-4,-6.350636e-3
919500.000,183900,rest,-7.786989e-4,-6.457961e-3
919750.000,183950,rest,-7.786989e-4,-3.643592e-3
920000.000,184000,rest,-7.786989e-4,-4.448372e-3
920250.000,184050,rest,-7.786989e-4,-9.111137e-3
920500.000,184100,rest,-7.786989e-4,9.443250e-3
920750.000,184150,rest,-7.786989e-4,-2.086982e-3
921000.000,184200,rest,-7.786989e-4,-8.506215e-3
921250.000,184250,rest,-7.786989e-4,-2.347342e-3
921500.000,184300,rest,-7.786989e-4,-8.215438e-3
921750.000,184350,rest,-7.786989e-4,-6.097994e-3
922000.000,184400,rest,-7.786989e-4,-5.538580e-3
922250.000,184450,rest,-7.786989e-4,-3.849298e-3
922500.000,184500,rest,-7.786989e-4,-6.148421e-3
922750.000,184550,rest,-7.786989e-4,-4.240291e-3
923000.000,184600,rest,-7.786989e-4,-4.325309e-3
923250.000,184650,rest,-7.786989e-4,-4.310124e-3
923500.000,184700,rest,-7.786989e-4,-5.606771e-4
923750.000,184750,rest,-7.786989e-4,-5.246010e-3
924000.000,184800,rest,-7.786989e-4,-3.851310e-3
924250.000,184850,rest,-7.786989e-4,1.736598e-3
924500.000,184900,rest,-7.786989e-4,-8.211915e-3
924750.000,184950,rest,-7.786989e-4,-6.358796e-3
925000.000,185000,rest,-7.786989e-4,-4.287145e-3
925250.000,185050,rest,2.234266e-2,-6.847804e-3
925500.000,185100,rest,1.656196e-2,-4.634226e-3
925750.000,185150,rest,1.656196e-2,-5.498332e-3
926000.000,185200,rest,1.656196e-2,2.000140e-3
926250.000,185250,rest,1.655874e-2,-8.867893e-3
926500.000,185300,rest,1.270363e-2,-5.410510e-3
926750.000,185350,rest,3.967664e-2,-4.302871e-4
927000.000,185400,rest,-1.234796e-2,-9.578154e-3
927250.000,185450,rest,-8.942010e-2,-2.142272e-3
927500.000,185500,rest,1.462600e-2,-2.586130e-3
927750.000,185550,rest,1.462600e-2,-5.105852e-3
928000.000,185600,rest,-8.364584e-2,-6.623899e-3
928250.000,185650,rest,-2.773081e-2,8.321072e-3
928500.000,185700,rest,6.471608e-2,-5.591834e-3
928750.000,185750,rest,-3.933408e-2,-9.073775e-3
929000.000,185800,rest,2.810321e-2,2.482175e-3
929250.000,185850,rest,-2.199318e-2,-9.515911e-3
929500.000,185900,rest,-1.164115e-1,-5.894398e-3
929750.000,185950,rest,6.470690e-2,3.730450e-4
930000.000,186000,rest,-3.933945e-2,-4.784469e-3
930250.000,186050,rest,1.653633e-2,-6.195307e-4
930500.000,186100,rest,-4.897430e-2,-7.213433e-3
930750.000,186150,rest,-1.618289e-2,3.777305e-4
931000.000,186200,rest,3.965519e-2,6.394477e-3
931250.000,186250,rest,3.965519e-2,-7.789873e-4
931500.000,186300,rest,-4.898217e-2,-9.900104e-3
931750.000,186350,rest,-6.632652e-2,1.462622e-3
932000.000,186400,rest,7.818196e-2,-7.681135e-3
932250.000,186450,rest,-4.128482e-2,-7.394848e-3
932500.000,186500,rest,2.422485e-2,-1.193171e-3
932750.000,186550,rest,2.037129e-2,-5.081561e-3
933000.000,186600,rest,-5.092397e-2,-8.196956e-3
933250.000,186650,rest,4.541609e-2,-3.893786e-3
933500.000,186700,rest,2.421806e-2,-9.586534e-3
933750.000,186750,rest,-1.817372e-2,-4.673553e-3
934000.000,186800,rest,5.311713e-2,-1.265318e-3
934250.000,186850,rest,-6.056907e-2,-7.105512e-3
934500.000,186900,rest,2.228353e-2,1.955261e-3
934750.000,186950,rest,7.045303e-2,-5.204581e-3
935000.000,187000,rest,-4.323401e-2,-6.664813e-3
935250.000,187050,rest,-1.048043e-2,-2.356186e-3
935500.000,187100,rest,2.612839e-2,-3.462232e-3
935750.000,187150,rest,-1.433649e-2,-5.430458e-3
936000.000,187200,rest,-1.433649e-2,-4.283890e-3
936250.000,187250,rest,-1.433649e-2,-4.050441e-3
936500.000,187300,rest,9.548996e-2,-9.864513e-4
936750.000,187350,rest,-2.783039e-2,-6.591900e-3
937000.000,187400,rest,-1.241753e-1,-6.569629e-3
937250.000,187450,rest,7.042918e-2,2.525441e-3
937500.000,187500,rest,-4.710581e-2,-5.263158e-3
937750.000,187550,rest,-3.362062e-2,-2.944651e-3
938000.000,187600,rest,2.225599e-2,-1.812866e-5
938250.000,187650,rest,2.225599e-2,-5.979487e-4
938500.000,187700,rest,-4.518547e-2,-1.911000e-3
938750.000,187750,rest,2.995894e-2,-9.202911e-5
939000.000,187800,rest,3.381250e-2,-2.842359e-3
939250.000,187850,rest,1.257807e-2,-7.026457e-3
939500.000,187900,rest,-2.399447e-2,-1.787186e-3
939750.000,187950,rest,7.427130e-2,4.231157e-4
940000.000,188000,rest,-5.482437e-2,-3.692119e-3
940250.000,188050,rest,-7.216563e-2,3.639036e-4
940500.000,188100,rest,2.417335e-2,-2.676613e-3
940750.000,188150,rest,4.922149e-2,-2.202062e-3
941000.000,188200,rest,-6.060627e-2,-7.379297e-4
941250.000,188250,rest,3.187916e-2,-3.646017e-3
941500.000,188300,rest,-2.785435e-2,-4.545470e-3
941750.000,188350,rest,1.068065e-2,-1.951752e-3
942000.000,188400,rest,3.572664e-2,-5.642140e-3
942250.000,188450,rest,-8.825302e-4,-5.492326e-4
942500.000,188500,rest,-8.825302e-4,-4.792694e-3
942750.000,188550,rest,-8.825302e-4,-2.013160e-3
943000.000,188600,rest,-8.825302e-4,-1.971774e-3
943250.000,188650,rest,-8.825302e-4,-1.969805e-3
943500.000,188700,rest,-8.825302e-4,-1.967295e-3
943750.000,188750,rest,-8.825302e-4,-1.968042e-3
944000.000,188800,rest,-8.825302e-4,-1.968458e-3
944250.000,188850,rest,-8.825302e-4,-1.963189e-3
944500.000,188900,rest,-8.825302e-4,-1.995979e-3
944750.000,188950,rest,-8.825302e-4,-1.996872e-3
945000.000,189000,rest,-8.825302e-4,-2.002877e-3
945250.000,189050,rest,-8.825302e-4,-1.979349e-3
945500.000,189100,rest,-8.825302e-4,-1.997758e-3
945750.000,189150,rest,-8.825302e-4,-2.009101e-3
946000.000,189200,rest,4.150663e-2,1.237221e-3
946250.000,189250,rest,-5.291083e-2,-3.791440e-3
946500.000,189300,rest,5.306242e-2,8.721142e-4
946750.000,189350,rest,4.920886e-2,-1.152645e-3
947000.000,189400,rest,4.920886e-2,-1.059638e-3
947250.000,189450,rest,-3.360807e-2,2.544047e-3
947500.000,189500,rest,-3.364661e-2,-2.009598e-3
947750.000,189550,rest,4.342458e-2,2.906500e-3
948000.000,189600,rest,-7.410911e-2,-3.359047e-3
948250.000,189650,rest,-6.640389e-2,-3.132978e-3
948500.000,189700,rest,1.050795e-1,2.553706e-3
948750.000,189750,rest,-3.365078e-2,-6.674436e-3
949000.000,189800,rest,-1.010930e-1,3.304509e-4
949250.000,189850,rest,5.304942e-2,2.484191e-3
949500.000,189900,rest,7.809756e-2,-2.135849e-4
949750.000,189950,rest,-6.834009e-2,-6.906978e-3
950000.000,190000,rest,4.877066e-3,-6.397005e-3
950250.000,190050,rest,6.075308e-2,8.066515e-4
950500.000,190100,rest,-6.687188e-3,-2.268371e-3
950750.000,190150,rest,-1.825037e-2,-4.720078e-4
951000.000,190200,rest,-6.690049e-3,-7.945397e-3
951250.000,190250,rest,-6.690049e-3,-3.612038e-3
951500.000,190300,rest,-9.097100e-4,-2.135983e-3
951750.000,190350,rest,-9.097100e-4,-3.631273e-3
952000.000,190400,rest,-9.097100e-4,-3.602670e-3
952250.000,190450,rest,-9.097100e-4,-3.611611e-3
952500.000,190500,rest,-9.097100e-4,-3.626151e-3
952750.000,190550,rest,-9.097100e-4,-3.611906e-3
953000.000,190600,rest,-9.097100e-4,-3.596270e-3
953250.000,190650,rest,-9.097100e-4,-3.572413e-3
953500.000,190700,rest,-9.097100e-4,-3.589608e-3
953750.000,190750,rest,-9.097100e-4,-3.566843e-3
954000.000,190800,rest,-9.097100e-4,-3.567103e-3
954250.000,190850,rest,-9.097100e-4,-3.562029e-3
954500.000,190900,rest,-9.097100e-4,-3.557092e-3
954750.000,190950,rest,-9.097100e-4,-3.564437e-3
955000.000,191000,rest,-9.097100e-4,-3.568405e-3
955250.000,191050,rest,-9.097100e-4,-3.588128e-3
955500.000,191100,rest,-9.097100e-4,-3.567388e-3
955750.000,191150,rest,-9.097100e-4,-3.559723e-3
956000.000,191200,rest,-9.097100e-4,-3.538868e-3
956250.000,191250,rest,-9.097100e-4,-3.524795e-3
956500.000,191300,rest,-9.097100e-4,-3.497839e-3
956750.000,191350,rest,-9.097100e-4,-3.463820e-3
957000.000,191400,rest,-9.097100e-4,-3.473010e-3
957250.000,191450,rest,-9.097100e-4,-3.450459e-3
957500.000,191500,rest,-9.097100e-4,-3.441008e-3
957750.000,191550,rest,-9.097100e-4,-3.402307e-3
958000.000,191600,rest,-9.097100e-4,-3.405386e-3
958250.000,191650,rest,-9.097100e-4,-3.375703e-3
958500.000,191700,rest,-9.097100e-4,-3.331450e-3
958750.000,191750,rest,-9.097100e-4,-3.313320e-3
959000.000,191800,rest,-9.097100e-4,-3.269905e-3
959250.000,191850,rest,-9.097100e-4,-3.249694e-3
959500.000,191900,rest,-9.097100e-4,-3.250219e-3
959750.000,191950,rest,-9.097100e-4,-3.256390e-3
960000.000,192000,rest,-9.097100e-4,-3.295074e-3
960250.000,192050,rest,-9.097100e-4,-3.321452e-3
960500.000,192100,rest,-9.097100e-4,-3.295875e-3
960750.000,192150,rest,-9.097100e-4,-3.284388e-3
961000.000,192200,rest,-9.097100e-4,-3.266071e-3
961250.000,192250,rest,-9.097100e-4,-3.270400e-3
961500.000,192300,rest,-9.097100e-4,-3.242355e-3
961750.000,192350,rest,-9.097100e-4,-3.237435e-3
962000.000,192400,rest,-9.097100e-4,-3.204280e-3
962250.000,192450,rest,-9.097100e-4,-3.174551e-3
962500.000,192500,rest,-9.097100e-4,-3.128393e-3
962750.000,192550,rest,-9.097100e-4,-3.088596e-3
963000.000,192600,rest,-9.097100e-4,-3.084307e-3
963250.000,192650,rest,-9.097100e-4,-3.057989e-3
963500.000,192700,rest,-9.097100e-4,-3.050727e-3
963750.000,192750,rest,-9.097100e-4,-3.034515e-3
964000.000,192800,rest,-9.097100e-4,-3.066491e-3
964250.000,192850,rest,-9.097100e-4,-3.076940e-3
964500.000,192900,rest,-9.097100e-4,-3.084760e-3
964750.000,192950,rest,-9.097100e-4,-3.107793e-3
965000.000,193000,rest,-9.097100e-4,-3.099553e-3
965250.000,193050,rest,-9.097100e-4,-3.090659e-3
965500.000,193100,rest,-9.097100e-4,-3.070373e-3
965750.000,193150,rest,-9.097100e-4,-3.076986e-3
966000.000,193200,rest,-9.097100e-4,-3.853023e-3
966250.000,193250,rest,-9.097100e-4,-1.272716e-3
966500.000,193300,rest,-9.097100e-4,-5.127843e-3
966750.000,193350,rest,-9.097100e-4,-8.616428e-3
967000.000,193400,rest,-9.097100e-4,-4.047264e-3
967250.000,193450,rest,-9.097100e-4,-6.273009e-3
967500.000,193500,rest,2.799199e-2,-2.077516e-3
967750.000,193550,rest,-5.293777e-2,-4.445563e-3
968000.000,193600,rest,-1.440337e-2,-8.786546e-3
968250.000,193650,rest,-5.486825e-2,-1.514407e-3
968500.000,193700,rest,2.794475e-2,-1.448057e-3
968750.000,193750,rest,2.798328e-2,7.410708e-4
969000.000,193800,rest,-5.101958e-2,-7.579430e-3
969250.000,193850,rest,-3.753128e-2,-1.849285e-4
969500.000,193900,rest,-2.849245e-3,-4.035763e-3
969750.000,193950,rest,-2.849245e-3,-1.066831e-2
970000.000,194000,rest,-2.849245e-3,-5.526612e-3
970250.000,194050,rest,-2.849245e-3,-6.522292e-3
970500.000,194100,rest,-2.849245e-3,-6.137324e-3
970750.000,194150,rest,-2.849245e-3,-6.364333e-3
971000.000,194200,rest,-2.849245e-3,-5.044853e-3
971250.000,194250,rest,-2.849245e-3,-4.110248e-3
971500.000,194300,rest,-2.849245e-3,-2.948858e-3
971750.000,194350,rest,-2.849245e-3,-1.230626e-3
972000.000,194400,rest,-2.849245e-3,-9.330225e-4
972250.000,194450,rest,-2.849245e-3,-3.531246e-3
972500.000,194500,rest,-2.849245e-3,-2.777679e-3
972750.000,194550,rest,-2.849245e-3,-3.096841e-3
973000.000,194600,rest,-2.597203e-2,-4.039342e-3
973250.000,194650,rest,1.256356e-2,-3.785829e-3
973500.000,194700,rest,1.256356e-2,-3.916105e-3
973750.000,194750,rest,1.256356e-2,-3.966348e-3
974000.000,194800,rest,1.256356e-2,-3.315124e-3
974250.000,194850,rest,1.256356e-2,-4.977613e-3
974500.000,194900,rest,6.780719e-3,-6.770897e-4
974750.000,194950,rest,3.182886e-2,-5.454134e-3
975000.000,195000,rest,-1.248982e-2,-4.973846e-3
975250.000,195050,rest,5.302069e-2,-5.362864e-3
975500.000,195100,rest,-6.644276e-2,-8.110464e-3
975750.000,195150,rest,2.796958e-2,-2.624604e-3
976000.000,195200,rest,6.773687e-3,-4.175767e-3
976250.000,195250,rest,6.773687e-3,-2.840848e-3
976500.000,195300,rest,-2.405670e-2,-5.588830e-3
976750.000,195350,rest,1.255212e-2,-3.029344e-3
977000.000,195400,rest,1.255212e-2,-4.337765e-3
977250.000,195450,rest,-4.140105e-2,-6.282439e-3
977500.000,195500,rest,4.145036e-2,-4.041010e-3
977750.000,195550,rest,-9.405852e-4,-6.086485e-3
978000.000,195600,rest,-7.608964e-2,-3.649730e-3
978250.000,195650,rest,5.685816e-2,-2.419699e-3
978500.000,195700,rest,-3.755512e-2,-5.383927e-4
978750.000,195750,rest,-1.636138e-2,1.251892e-3
979000.000,195800,rest,8.686758e-3,-1.191808e-2
979250.000,195850,rest,8.686758e-3,2.249045e-3
979500.000,195900,rest,8.686758e-3,-1.033942e-2
979750.000,195950,rest,-4.801536e-3,-4.468340e-3
980000.000,196000,rest,-4.801536e-3,-4.462854e-3
980250.000,196050,rest,-4.801536e-3,-3.393598e-3
980500.000,196100,rest,1.446626e-2,-4.009843e-3
980750.000,196150,rest,-4.765504e-3,-4.151521e-3
981000.000,196200,rest,-8.657599e-3,1.610918e-3
981250.000,196250,rest,3.373001e-2,-7.065720e-3
981500.000,196300,rest,2.899623e-3,-9.690748e-4
981750.000,196350,rest,2.899623e-3,-7.581738e-3
982000.000,196400,rest,-6.734872e-3,-3.130399e-3
982250.000,196450,rest,2.024004e-2,-5.786087e-3
982500.000,196500,rest,-1.637116e-2,-1.044915e-2
982750.000,196550,rest,-8.667734e-3,5.523656e-4
983000.000,196600,rest,3.950176e-2,-2.756472e-3
983250.000,196650,rest,-4.913559e-2,-1.672631e-2
983500.000,196700,rest,-9.668116e-4,-1.600141e-3
983750.000,196750,rest,3.371523e-2,3.417132e-4
984000.000,196800,rest,-9.689570e-4,-2.906272e-3
984250.000,196850,rest,-9.689570e-4,3.386838e-4
984500.000,196900,rest,-9.689570e-4,-5.277425e-3
984750.000,196950,rest,-9.689570e-4,-3.297444e-3
985000.000,197000,rest,-9.689570e-4,-6.556021e-3
985250.000,197050,rest,-9.689570e-4,-2.392503e-4
985500.000,197100,rest,-9.689570e-4,-4.562376e-3
985750.000,197150,rest,-9.689570e-4,-5.205104e-3
986000.000,197200,rest,-9.689570e-4,4.285822e-3
986250.000,197250,rest,-9.689570e-4,4.285802e-4
986500.000,197300,rest,-9.689570e-4,2.386603e-4
986750.000,197350,rest,-9.689570e-4,-1.834505e-3
987000.000,197400,rest,-9.689570e-4,-9.114780e-4
987250.000,197450,rest,-9.689570e-4,-6.786357e-3
987500.000,197500,rest,-9.689570e-4,-4.668335e-3
987750.000,197550,rest,-9.689570e-4,-1.780153e-3
988000.000,197600,rest,-9.689570e-4,-2.943377e-3
988250.000,197650,rest,-9.689570e-4,-2.511698e-3
988500.000,197700,rest,-9.689570e-4,-2.496072e-3
988750.000,197750,rest,-3.180005e-2,-7.795513e-3
989000.000,197800,rest,3.756271e-2,1.601739e-3
989250.000,197850,rest,4.334150e-2,-9.101691e-4
989500.000,197900,rest,-2.409997e-2,-2.800904e-3
989750.000,197950,rest,-2.409997e-2,-2.852540e-3
990000.000,198000,rest,2.984986e-2,-4.366272e-3
990250.000,198050,rest,-6.761217e-3,-2.417912e-3
990500.000,198100,rest,7.416353e-2,-4.521199e-5
990750.000,198150,rest,6.645641e-2,-1.595029e-3
991000.000,198200,rest,-2.025404e-2,-4.306432e-3
991250.000,198250,rest,-3.181544e-2,-2.916248e-3
991500.000,198300,rest,2.213440e-2,1.219762e-3
991750.000,198350,rest,2.213440e-2,-1.469572e-3
992000.000,198400,rest,-6.072226e-2,-7.164348e-4
992250.000,198450,rest,3.754351e-2,2.822252e-3
992500.000,198500,rest,3.561447e-2,-2.338559e-3
992750.000,198550,rest,-1.377983e-1,-4.229468e-3
993000.000,198600,rest,-2.411738e-2,1.319254e-3
993250.000,198650,rest,-1.063325e-2,-1.078996e-2
993500.000,198700,rest,-2.026775e-2,-3.727403e-3
993750.000,198750,rest,5.294988e-2,-5.261492e-3
994000.000,198800,rest,-4.856610e-3,-1.111990e-2
994250.000,198850,rest,-4.856610e-3,-3.087250e-3
994500.000,198900,rest,4.138467e-2,5.116418e-3
994750.000,198950,rest,-7.808200e-2,-3.607742e-3
995000.000,199000,rest,9.532926e-2,-1.347105e-2
995250.000,199050,rest,9.147897e-4,-1.084383e-2
995500.000,199100,rest,-2.028182e-2,-6.306634e-3
995750.000,199150,rest,-1.835766e-2,-2.092438e-3
996000.000,199200,rest,-1.836028e-2,-2.290914e-4
996250.000,199250,rest,1.054070e-2,-1.223605e-3
996500.000,199300,rest,9.035822e-4,-7.521710e-4
996750.000,199350,rest,7.219443e-2,-1.401114e-3
997000.000,199400,rest,-5.882969e-2,-5.135968e-3
997250.000,199450,rest,1.053307e-2,-6.992370e-6
997500.000,199500,rest,2.824879e-3,5.799938e-4
997750.000,199550,rest,2.824879e-3,-5.997479e-3
