t_fs,step,phase,i_applied,v_cell
1321000.000,264200,rest,0.000000e0,-1.477874e-1
1321250.000,264250,rest,0.000000e0,-1.462881e-1
1321500.000,264300,rest,0.000000e0,-1.436021e-1
1321750.000,264350,rest,0.000000e0,-1.414138e-1
1322000.000,264400,rest,0.000000e0,-1.392396e-1
1322250.000,264450,rest,0.000000e0,-1.435578e-1
1322500.000,264500,rest,0.000000e0,-1.368907e-1
1322750.000,264550,rest,0.000000e0,-1.270099e-1
1323000.000,264600,rest,0.000000e0,-1.537580e-1
1323250.000,264650,rest,0.000000e0,-1.453500e-1
1323500.000,264700,rest,0.000000e0,-1.277923e-1
1323750.000,264750,rest,0.000000e0,-1.478947e-1
1324000.000,264800,rest,0.000000e0,-1.481434e-1
1324250.000,264850,rest,0.000000e0,-1.494181e-1
1324500.000,264900,rest,0.000000e0,-1.237776e-1
1324750.000,264950,rest,0.000000e0,-1.327071e-1
1325000.000,265000,rest,0.000000e0,-1.302724e-1
1325250.000,265050,rest,0.000000e0,-1.359267e-1
1325500.000,265100,rest,0.000000e0,-1.358047e-1
1325750.000,265150,rest,0.000000e0,-1.315946e-1
1326000.000,265200,rest,0.000000e0,-1.288766e-1
1326250.000,265250,rest,0.000000e0,-1.301216e-1
1326500.000,265300,rest,0.000000e0,-1.376461e-1
1326750.000,265350,rest,0.000000e0,-1.298685e-1
1327000.000,265400,rest,0.000000e0,-1.189023e-1
1327250.000,265450,rest,0.000000e0,-1.470301e-1
1327500.000,265500,rest,0.000000e0,-1.382292e-1
1327750.000,265550,rest,0.000000e0,-1.336156e-1
1328000.000,265600,rest,0.000000e0,-1.418601e-1
1328250.000,265650,rest,0.000000e0,-1.310613e-1
1328500.000,265700,rest,0.000000e0,-1.309728e-1
1328750.000,265750,rest,0.000000e0,-1.373150e-1
1329000.000,265800,rest,0.000000e0,-1.330384e-1
1329250.000,265850,rest,0.000000e0,-1.342209e-1
1329500.000,265900,rest,0.000000e0,-1.306601e-1
1329750.000,265950,rest,0.000000e0,-1.197172e-1
1330000.000,266000,rest,0.000000e0,-1.356565e-1
1330250.000,266050,rest,0.000000e0,-1.430312e-1
1330500.000,266100,rest,0.000000e0,-1.296727e-1
1330750.000,266150,rest,0.000000e0,-1.319358e-1
1331000.000,266200,rest,0.000000e0,-1.267029e-1
1331250.000,266250,rest,0.000000e0,-1.296464e-1
1331500.000,266300,rest,0.000000e0,-1.390069e-1
1331750.000,266350,rest,0.000000e0,-1.449102e-1
1332000.000,266400,rest,0.000000e0,-1.463329e-1
1332250.000,266450,rest,0.000000e0,-1.363232e-1
1332500.000,266500,rest,0.000000e0,-1.388966e-1
1332750.000,266550,rest,0.000000e0,-1.278309e-1
1333000.000,266600,rest,0.000000e0,-1.430360e-1
1333250.000,266650,rest,0.000000e0,-1.370060e-1
1333500.000,266700,rest,0.000000e0,-1.289317e-1
1333750.000,266750,rest,0.000000e0,-1.203688e-1
1334000.000,266800,rest,0.000000e0,-1.383156e-1
1334250.000,266850,rest,0.000000e0,-1.310219e-1
1334500.000,266900,rest,0.000000e0,-1.406940e-1
1334750.000,266950,rest,0.000000e0,-1.404141e-1
1335000.000,267000,rest,0.000000e0,-1.337363e-1
1335250.000,267050,rest,0.000000e0,-1.259829e-1
1335500.000,267100,rest,0.000000e0,-1.331341e-1
1335750.000,267150,rest,0.000000e0,-1.378936e-1
1336000.000,267200,rest,0.000000e0,-1.282862e-1
1336250.000,267250,rest,0.000000e0,-1.340936e-1
1336500.000,267300,rest,0.000000e0,-1.308613e-1
1336750.000,267350,rest,0.000000e0,-1.194447e-1
1337000.000,267400,rest,0.000000e0,-1.215765e-1
1337250.000,267450,rest,0.000000e0,-1.231130e-1
1337500.000,267500,rest,0.000000e0,-1.459220e-1
1337750.000,267550,rest,0.000000e0,-1.245687e-1
1338000.000,267600,rest,0.000000e0,-1.267465e-1
1338250.000,267650,rest,0.000000e0,-1.280810e-1
1338500.000,267700,rest,0.000000e0,-1.355831e-1
1338750.000,267750,rest,0.000000e0,-1.199268e-1
1339000.000,267800,rest,0.000000e0,-1.428490e-1
1339250.000,267850,rest,0.000000e0,-1.307084e-1
1339500.000,267900,rest,0.000000e0,-1.309679e-1
1339750.000,267950,rest,0.000000e0,-1.416716e-1
1340000.000,268000,rest,0.000000e0,-1.306088e-1
1340250.000,268050,rest,0.000000e0,-1.261480e-1
1340500.000,268100,rest,0.000000e0,-1.306980e-1
1340750.000,268150,rest,0.000000e0,-1.378178e-1
1341000.000,268200,rest,0.000000e0,-1.339181e-1
1341250.000,268250,rest,0.000000e0,-1.391230e-1
1341500.000,268300,rest,0.000000e0,-1.351463e-1
1341750.000,268350,rest,0.000000e0,-1.283861e-1
1342000.000,268400,rest,0.000000e0,-1.248716e-1
1342250.000,268450,rest,0.000000e0,-1.173320e-1
1342500.000,268500,rest,0.000000e0,-1.327202e-1
1342750.000,268550,rest,0.000000e0,-1.328419e-1
1343000.000,268600,rest,0.000000e0,-1.324824e-1
1343250.000,268650,rest,0.000000e0,-1.346109e-1
1343500.000,268700,rest,0.000000e0,-1.397149e-1
1343750.000,268750,rest,0.000000e0,-1.151430e-1
1344000.000,268800,rest,0.000000e0,-1.309956e-1
1344250.000,268850,rest,0.000000e0,-1.280537e-1
1344500.000,268900,rest,0.000000e0,-1.321559e-1
1344750.000,268950,rest,0.000000e0,-1.268555e-1
1345000.000,269000,rest,0.000000e0,-1.327680e-1
1345250.000,269050,rest,0.000000e0,-1.344254e-1
1345500.000,269100,rest,0.000000e0,-1.198545e-1
1345750.000,269150,rest,0.000000e0,-1.197838e-1
1346000.000,269200,rest,0.000000e0,-1.241377e-1
1346250.000,269250,rest,0.000000e0,-1.179886e-1
1346500.000,269300,rest,0.000000e0,-1.249707e-1
1346750.000,269350,rest,0.000000e0,-1.264901e-1
1347000.000,269400,rest,0.000000e0,-1.215202e-1
1347250.000,269450,rest,0.000000e0,-1.302516e-1
1347500.000,269500,rest,0.000000e0,-1.327378e-1
1347750.000,269550,rest,0.000000e0,-1.304245e-1
1348000.000,269600,rest,0.000000e0,-1.268057e-1
1348250.000,269650,rest,0.000000e0,-1.272237e-1
1348500.000,269700,rest,0.000000e0,-1.260418e-1
1348750.000,269750,rest,0.000000e0,-1.371724e-1
1349000.000,269800,rest,0.000000e0,-1.431071e-1
1349250.000,269850,rest,0.000000e0,-1.325539e-1
1349500.000,269900,rest,0.000000e0,-1.249157e-1
1349750.000,269950,rest,0.000000e0,-1.381661e-1
1350000.000,270000,rest,0.000000e0,-1.158117e-1
1350250.000,270050,rest,0.000000e0,-1.361817e-1
1350500.000,270100,rest,0.000000e0,-1.260425e-1
1350750.000,270150,rest,0.000000e0,-1.410022e-1
1351000.000,270200,rest,0.000000e0,-1.283811e-1
1351250.000,270250,rest,0.000000e0,-1.286826e-1
1351500.000,270300,rest,0.000000e0,-1.350481e-1
1351750.000,270350,rest,0.000000e0,-1.283680e-1
1352000.000,270400,rest,0.000000e0,-1.323702e-1
1352250.000,270450,rest,0.000000e0,-1.212024e-1
1352500.000,270500,rest,0.000000e0,-1.309335e-1
1352750.000,270550,rest,0.000000e0,-1.414085e-1
1353000.000,270600,rest,0.000000e0,-1.194222e-1
1353250.000,270650,rest,0.000000e0,-1.290976e-1
1353500.000,270700,rest,0.000000e0,-1.232855e-1
1353750.000,270750,rest,0.000000e0,-1.412198e-1
1354000.000,270800,rest,0.000000e0,-1.342873e-1
1354250.000,270850,rest,0.000000e0,-1.369670e-1
1354500.000,270900,rest,0.000000e0,-1.341103e-1
1354750.000,270950,rest,0.000000e0,-1.324382e-1
1355000.000,271000,rest,0.000000e0,-1.294896e-1
1355250.000,271050,rest,0.000000e0,-1.341558e-1
1355500.000,271100,rest,0.000000e0,-1.283127e-1
1355750.000,271150,rest,0.000000e0,-1.328353e-1
1356000.000,271200,rest,0.000000e0,-1.361356e-1
1356250.000,271250,rest,0.000000e0,-1.452030e-1
1356500.000,271300,rest,0.000000e0,-1.221792e-1
1356750.000,271350,rest,0.000000e0,-1.330925e-1
1357000.000,271400,rest,0.000000e0,-1.326468e-1
1357250.000,271450,rest,0.000000e0,-1.184886e-1
1357500.000,271500,rest,0.000000e0,-1.353638e-1
1357750.000,271550,rest,0.000000e0,-1.312773e-1
1358000.000,271600,rest,0.000000e0,-1.411796e-1
1358250.000,271650,rest,0.000000e0,-1.257344e-1
1358500.000,271700,rest,0.000000e0,-1.288900e-1
1358750.000,271750,rest,0.000000e0,-1.303648e-1
1359000.000,271800,rest,0.000000e0,-1.293342e-1
1359250.000,271850,rest,0.000000e0,-1.366288e-1
1359500.000,271900,rest,0.000000e0,-1.394017e-1
1359750.000,271950,rest,0.000000e0,-1.370910e-1
1360000.000,272000,rest,0.000000e0,-1.231214e-1
1360250.000,272050,rest,0.000000e0,-1.338125e-1
1360500.000,272100,rest,0.000000e0,-1.410582e-1
1360750.000,272150,rest,0.000000e0,-1.264147e-1
1361000.000,272200,rest,0.000000e0,-1.305457e-1
1361250.000,272250,rest,0.000000e0,-1.435580e-1
1361500.000,272300,rest,0.000000e0,-1.291943e-1
1361750.000,272350,rest,0.000000e0,-1.278235e-1
1362000.000,272400,rest,0.000000e0,-1.396567e-1
1362250.000,272450,rest,0.000000e0,-1.291939e-1
1362500.000,272500,rest,0.000000e0,-1.359252e-1
1362750.000,272550,rest,0.000000e0,-1.271385e-1
1363000.000,272600,rest,0.000000e0,-1.319924e-1
1363250.000,272650,rest,0.000000e0,-1.234107e-1
1363500.000,272700,rest,0.000000e0,-1.139144e-1
1363750.000,272750,rest,0.000000e0,-1.245595e-1
1364000.000,272800,rest,0.000000e0,-1.357724e-1
1364250.000,272850,rest,0.000000e0,-1.303497e-1
1364500.000,272900,rest,0.000000e0,-1.264818e-1
1364750.000,272950,rest,0.000000e0,-1.239148e-1
1365000.000,273000,rest,0.000000e0,-1.219766e-1
1365250.000,273050,rest,0.000000e0,-1.392488e-1
1365500.000,273100,rest,0.000000e0,-1.201514e-1
1365750.000,273150,rest,0.000000e0,-1.318436e-1
1366000.000,273200,rest,0.000000e0,-1.294988e-1
1366250.000,273250,rest,0.000000e0,-1.123648e-1
1366500.000,273300,rest,0.000000e0,-1.315826e-1
1366750.000,273350,rest,0.000000e0,-1.405691e-1
1367000.000,273400,rest,0.000000e0,-1.259838e-1
1367250.000,273450,rest,0.000000e0,-1.171169e-1
1367500.000,273500,rest,0.000000e0,-1.195020e-1
1367750.000,273550,rest,0.000000e0,-1.260942e-1
1368000.000,273600,rest,0.000000e0,-1.355423e-1
1368250.000,273650,rest,0.000000e0,-1.281885e-1
1368500.000,273700,rest,0.000000e0,-1.465416e-1
1368750.000,273750,rest,0.000000e0,-1.353357e-1
1369000.000,273800,rest,0.000000e0,-1.182559e-1
1369250.000,273850,rest,0.000000e0,-1.372870e-1
1369500.000,273900,rest,0.000000e0,-1.335516e-1
1369750.000,273950,rest,0.000000e0,-1.294694e-1
1370000.000,274000,rest,0.000000e0,-1.303899e-1
1370250.000,274050,rest,0.000000e0,-1.362619e-1
1370500.000,274100,rest,0.000000e0,-1.317646e-1
1370750.000,274150,rest,0.000000e0,-1.351894e-1
1371000.000,274200,rest,0.000000e0,-1.268350e-1
1371250.000,274250,rest,0.000000e0,-1.289850e-1
1371500.000,274300,rest,0.000000e0,-1.312092e-1
1371750.000,274350,rest,0.000000e0,-1.215628e-1
1372000.000,274400,rest,0.000000e0,-1.408847e-1
1372250.000,274450,rest,0.000000e0,-1.175281e-1
1372500.000,274500,rest,0.000000e0,-1.264689e-1
1372750.000,274550,rest,0.000000e0,-1.418256e-1
1373000.000,274600,rest,0.000000e0,-1.376751e-1
1373250.000,274650,rest,0.000000e0,-1.330347e-1
1373500.000,274700,rest,0.000000e0,-1.300395e-1
1373750.000,274750,rest,0.000000e0,-1.270204e-1
1374000.000,274800,rest,0.000000e0,-1.312396e-1
1374250.000,274850,rest,0.000000e0,-1.367479e-1
1374500.000,274900,rest,0.000000e0,-1.316953e-1
1374750.000,274950,rest,0.000000e0,-1.412291e-1
1375000.000,275000,rest,0.000000e0,-1.253483e-1
1375250.000,275050,rest,0.000000e0,-1.284117e-1
1375500.000,275100,rest,0.000000e0,-1.477053e-1
1375750.000,275150,rest,0.000000e0,-1.298496e-1
1376000.000,275200,rest,0.000000e0,-1.294573e-1
1376250.000,275250,rest,0.000000e0,-1.248229e-1
1376500.000,275300,rest,0.000000e0,-1.414288e-1
1376750.000,275350,rest,0.000000e0,-1.284980e-1
1377000.000,275400,rest,0.000000e0,-1.325167e-1
1377250.000,275450,rest,0.000000e0,-1.270905e-1
1377500.000,275500,rest,0.000000e0,-1.429209e-1
1377750.000,275550,rest,0.000000e0,-1.345322e-1
1378000.000,275600,rest,0.000000e0,-1.221149e-1
1378250.000,275650,rest,0.000000e0,-1.143721e-1
1378500.000,275700,rest,0.000000e0,-1.411745e-1
1378750.000,275750,rest,0.000000e0,-1.315186e-1
1379000.000,275800,rest,0.000000e0,-1.433389e-1
1379250.000,275850,rest,0.000000e0,-1.390559e-1
1379500.000,275900,rest,0.000000e0,-1.331220e-1
1379750.000,275950,rest,0.000000e0,-1.480052e-1
1380000.000,276000,rest,0.000000e0,-1.259877e-1
1380250.000,276050,rest,0.000000e0,-1.425420e-1
1380500.000,276100,rest,0.000000e0,-1.383277e-1
1380750.000,276150,rest,0.000000e0,-1.318005e-1
1381000.000,276200,rest,0.000000e0,-1.282664e-1
1381250.000,276250,rest,0.000000e0,-1.147669e-1
1381500.000,276300,rest,0.000000e0,-1.507117e-1
1381750.000,276350,rest,0.000000e0,-1.397610e-1
1382000.000,276400,rest,0.000000e0,-1.394559e-1
1382250.000,276450,rest,0.000000e0,-1.329195e-1
1382500.000,276500,rest,0.000000e0,-1.526669e-1
1382750.000,276550,rest,0.000000e0,-1.453962e-1
1383000.000,276600,rest,0.000000e0,-1.388782e-1
1383250.000,276650,rest,0.000000e0,-1.372068e-1
1383500.000,276700,rest,0.000000e0,-1.384678e-1
1383750.000,276750,rest,0.000000e0,-1.446851e-1
1384000.000,276800,rest,0.000000e0,-1.347312e-1
1384250.000,276850,rest,0.000000e0,-1.505091e-1
1384500.000,276900,rest,0.000000e0,-1.367518e-1
1384750.000,276950,rest,0.000000e0,-1.326887e-1
1385000.000,277000,rest,0.000000e0,-1.260208e-1
1385250.000,277050,rest,0.000000e0,-1.413312e-1
1385500.000,277100,rest,0.000000e0,-1.536122e-1
1385750.000,277150,rest,0.000000e0,-1.370949e-1
1386000.000,277200,rest,0.000000e0,-1.359303e-1
1386250.000,277250,rest,0.000000e0,-1.308271e-1
1386500.000,277300,rest,0.000000e0,-1.314227e-1
1386750.000,277350,rest,0.000000e0,-1.348028e-1
1387000.000,277400,rest,0.000000e0,-1.493001e-1
1387250.000,277450,rest,0.000000e0,-1.410694e-1
1387500.000,277500,rest,0.000000e0,-1.441260e-1
1387750.000,277550,rest,0.000000e0,-1.460896e-1
1388000.000,277600,rest,0.000000e0,-1.445591e-1
1388250.000,277650,rest,0.000000e0,-1.430161e-1
1388500.000,277700,rest,0.000000e0,-1.476697e-1
1388750.000,277750,rest,0.000000e0,-1.293181e-1
1389000.000,277800,rest,0.000000e0,-1.299539e-1
1389250.000,277850,rest,0.000000e0,-1.475122e-1
1389500.000,277900,rest,0.000000e0,-1.393321e-1
1389750.000,277950,rest,0.000000e0,-1.274491e-1
1390000.000,278000,rest,0.000000e0,-1.517533e-1
1390250.000,278050,rest,0.000000e0,-1.345578e-1
1390500.000,278100,rest,0.000000e0,-1.300671e-1
1390750.000,278150,rest,0.000000e0,-1.540913e-1
1391000.000,278200,rest,0.000000e0,-1.546846e-1
1391250.000,278250,rest,0.000000e0,-1.389623e-1
1391500.000,278300,rest,0.000000e0,-1.344604e-1
1391750.000,278350,rest,0.000000e0,-1.503404e-1
1392000.000,278400,rest,0.000000e0,-1.399100e-1
1392250.000,278450,rest,0.000000e0,-1.296085e-1
1392500.000,278500,rest,0.000000e0,-1.363972e-1
1392750.000,278550,rest,0.000000e0,-1.431162e-1
1393000.000,278600,rest,0.000000e0,-1.400453e-1
1393250.000,278650,rest,0.000000e0,-1.497624e-1
1393500.000,278700,rest,0.000000e0,-1.563138e-1
1393750.000,278750,rest,0.000000e0,-1.403759e-1
1394000.000,278800,rest,0.000000e0,-1.470119e-1
1394250.000,278850,rest,0.000000e0,-1.477869e-1
1394500.000,278900,rest,0.000000e0,-1.496673e-1
1394750.000,278950,rest,0.000000e0,-1.310823e-1
1395000.000,279000,rest,0.000000e0,-1.408784e-1
1395250.000,279050,rest,0.000000e0,-1.554856e-1
1395500.000,279100,rest,0.000000e0,-1.419005e-1
1395750.000,279150,rest,0.000000e0,-1.522348e-1
1396000.000,279200,rest,0.000000e0,-1.445817e-1
1396250.000,279250,rest,0.000000e0,-1.561336e-1
1396500.000,279300,rest,0.000000e0,-1.400710e-1
1396750.000,279350,rest,0.000000e0,-1.456756e-1
1397000.000,279400,rest,0.000000e0,-1.431550e-1
1397250.000,279450,rest,0.000000e0,-1.361782e-1
1397500.000,279500,rest,0.000000e0,-1.340274e-1
1397750.000,279550,rest,0.000000e0,-1.507666e-1
1398000.000,279600,rest,0.000000e0,-1.399129e-1
1398250.000,279650,rest,0.000000e0,-1.353554e-1
1398500.000,279700,rest,0.000000e0,-1.393029e-1
1398750.000,279750,rest,0.000000e0,-1.419481e-1
1399000.000,279800,rest,0.000000e0,-1.414165e-1
1399250.000,279850,rest,0.000000e0,-1.417898e-1
1399500.000,279900,rest,0.000000e0,-1.424608e-1
1399750.000,279950,rest,0.000000e0,-1.427128e-1
1400000.000,280000,rest,0.000000e0,-1.490150e-1
1400250.000,280050,rest,0.000000e0,-1.432394e-1
1400500.000,280100,rest,0.000000e0,-1.427077e-1
1400750.000,280150,rest,0.000000e0,-1.446435e-1
1401000.000,280200,rest,0.000000e0,-1.352469e-1
1401250.000,280250,rest,0.000000e0,-1.499775e-1
1401500.000,280300,rest,0.000000e0,-1.351911e-1
1401750.000,280350,rest,0.000000e0,-1.400293e-1
1402000.000,280400,rest,0.000000e0,-1.392653e-1
1402250.000,280450,rest,0.000000e0,-1.500566e-1
1402500.000,280500,rest,0.000000e0,-1.447383e-1
1402750.000,280550,rest,0.000000e0,-1.409898e-1
1403000.000,280600,rest,0.000000e0,-1.380758e-1
1403250.000,280650,rest,0.000000e0,-1.569846e-1
1403500.000,280700,rest,0.000000e0,-1.297704e-1
1403750.000,280750,rest,0.000000e0,-1.395489e-1
1404000.000,280800,rest,0.000000e0,-1.324978e-1
1404250.000,280850,rest,0.000000e0,-1.361332e-1
1404500.000,280900,rest,0.000000e0,-1.416679e-1
1404750.000,280950,rest,0.000000e0,-1.316108e-1
1405000.000,281000,rest,0.000000e0,-1.423254e-1
1405250.000,281050,rest,0.000000e0,-1.393003e-1
1405500.000,281100,rest,0.000000e0,-1.465411e-1
1405750.000,281150,rest,0.000000e0,-1.417231e-1
1406000.000,281200,rest,0.000000e0,-1.486235e-1
1406250.000,281250,rest,0.000000e0,-1.503573e-1
1406500.000,281300,rest,0.000000e0,-1.547557e-1
1406750.000,281350,rest,0.000000e0,-1.336251e-1
1407000.000,281400,rest,0.000000e0,-1.457520e-1
1407250.000,281450,rest,0.000000e0,-1.395898e-1
1407500.000,281500,rest,0.000000e0,-1.452993e-1
1407750.000,281550,rest,0.000000e0,-1.379855e-1
1408000.000,281600,rest,0.000000e0,-1.508676e-1
1408250.000,281650,rest,0.000000e0,-1.424825e-1
1408500.000,281700,rest,0.000000e0,-1.424723e-1
1408750.000,281750,rest,0.000000e0,-1.480316e-1
1409000.000,281800,rest,0.000000e0,-1.455120e-1
1409250.000,281850,rest,0.000000e0,-1.325785e-1
1409500.000,281900,rest,0.000000e0,-1.356305e-1
1409750.000,281950,rest,0.000000e0,-1.275788e-1
1410000.000,282000,rest,0.000000e0,-1.454546e-1
1410250.000,282050,rest,0.000000e0,-1.438796e-1
1410500.000,282100,rest,0.000000e0,-1.389904e-1
1410750.000,282150,rest,0.000000e0,-1.407295e-1
1411000.000,282200,rest,0.000000e0,-1.497244e-1
1411250.000,282250,rest,0.000000e0,-1.276235e-1
1411500.000,282300,rest,0.000000e0,-1.385376e-1
1411750.000,282350,rest,0.000000e0,-1.500383e-1
1412000.000,282400,rest,0.000000e0,-1.433758e-1
1412250.000,282450,rest,0.000000e0,-1.480667e-1
1412500.000,282500,rest,0.000000e0,-1.305196e-1
1412750.000,282550,rest,0.000000e0,-1.512106e-1
1413000.000,282600,rest,0.000000e0,-1.406721e-1
1413250.000,282650,rest,0.000000e0,-1.461101e-1
1413500.000,282700,rest,0.000000e0,-1.381129e-1
1413750.000,282750,rest,0.000000e0,-1.507011e-1
1414000.000,282800,rest,0.000000e0,-1.418406e-1
1414250.000,282850,rest,0.000000e0,-1.483209e-1
1414500.000,282900,rest,0.000000e0,-1.401981e-1
1414750.000,282950,rest,0.000000e0,-1.440446e-1
1415000.000,283000,rest,0.000000e0,-1.378604e-1
1415250.000,283050,rest,0.000000e0,-1.477445e-1
1415500.000,283100,rest,0.000000e0,-1.515985e-1
1415750.000,283150,rest,0.000000e0,-1.472268e-1
1416000.000,283200,rest,0.000000e0,-1.434346e-1
1416250.000,283250,rest,0.000000e0,-1.418695e-1
1416500.000,283300,rest,0.000000e0,-1.529295e-1
1416750.000,283350,rest,0.000000e0,-1.410591e-1
1417000.000,283400,rest,0.000000e0,-1.506575e-1
1417250.000,283450,rest,0.000000e0,-1.508345e-1
1417500.000,283500,rest,0.000000e0,-1.422486e-1
1417750.000,283550,rest,0.000000e0,-1.339395e-1
1418000.000,283600,rest,0.000000e0,-1.455249e-1
1418250.000,283650,rest,0.000000e0,-1.437614e-1
1418500.000,283700,rest,0.000000e0,-1.413220e-1
1418750.000,283750,rest,0.000000e0,-1.379268e-1
1419000.000,283800,rest,0.000000e0,-1.338156e-1
1419250.000,283850,rest,0.000000e0,-1.454516e-1
1419500.000,283900,rest,0.000000e0,-1.397538e-1
1419750.000,283950,rest,0.000000e0,-1.414339e-1
1420000.000,284000,rest,0.000000e0,-1.479293e-1
1420250.000,284050,rest,0.000000e0,-1.398356e-1
1420500.000,284100,rest,0.000000e0,-1.194687e-1
1420750.000,284150,rest,0.000000e0,-1.463127e-1
1421000.000,284200,rest,0.000000e0,-1.531553e-1
1421250.000,284250,rest,0.000000e0,-1.262852e-1
1421500.000,284300,rest,0.000000e0,-1.378109e-1
1421750.000,284350,rest,0.000000e0,-1.430759e-1
1422000.000,284400,rest,0.000000e0,-1.401832e-1
1422250.000,284450,rest,0.000000e0,-1.503869e-1
1422500.000,284500,rest,0.000000e0,-1.453545e-1
1422750.000,284550,rest,0.000000e0,-1.435354e-1
1423000.000,284600,rest,0.000000e0,-1.344807e-1
1423250.000,284650,rest,0.000000e0,-1.373190e-1
1423500.000,284700,rest,0.000000e0,-1.289703e-1
1423750.000,284750,rest,0.000000e0,-1.262102e-1
1424000.000,284800,rest,0.000000e0,-1.493611e-1
1424250.000,284850,rest,0.000000e0,-1.290358e-1
1424500.000,284900,rest,0.000000e0,-1.433050e-1
1424750.000,284950,rest,0.000000e0,-1.382243e-1
1425000.000,285000,rest,0.000000e0,-1.311168e-1
1425250.000,285050,rest,0.000000e0,-1.504274e-1
1425500.000,285100,rest,0.000000e0,-1.379904e-1
1425750.000,285150,rest,0.000000e0,-1.310421e-1
1426000.000,285200,rest,0.000000e0,-1.449301e-1
1426250.000,285250,rest,0.000000e0,-1.294943e-1
1426500.000,285300,rest,0.000000e0,-1.434571e-1
1426750.000,285350,rest,0.000000e0,-1.392638e-1
1427000.000,285400,rest,0.000000e0,-1.421576e-1
1427250.000,285450,rest,0.000000e0,-1.406890e-1
1427500.000,285500,rest,0.000000e0,-1.437982e-1
1427750.000,285550,rest,0.000000e0,-1.448669e-1
1428000.000,285600,rest,0.000000e0,-1.395392e-1
1428250.000,285650,rest,0.000000e0,-1.361055e-1
1428500.000,285700,rest,0.000000e0,-1.346732e-1
1428750.000,285750,rest,0.000000e0,-1.398022e-1
1429000.000,285800,rest,0.000000e0,-1.510202e-1
1429250.000,285850,rest,0.000000e0,-1.447172e-1
1429500.000,285900,rest,0.000000e0,-1.390511e-1
1429750.000,285950,rest,0.000000e0,-1.404614e-1
1430000.000,286000,rest,0.000000e0,-1.398461e-1
1430250.000,286050,rest,0.000000e0,-1.464238e-1
1430500.000,286100,rest,0.000000e0,-1.416850e-1
