t_fs,step,phase,i_applied,v_cell
155400.000,31080,on,1.000000e-4,-3.497301e-2
155500.000,31100,on,1.000000e-4,-3.834780e-2
155600.000,31120,on,1.000000e-4,-3.424826e-2
155700.000,31140,on,1.000000e-4,-2.942060e-2
155800.000,31160,on,1.000000e-4,-3.770179e-2
155900.000,31180,on,1.000000e-4,-3.213915e-2
156000.000,31200,on,1.000000e-4,-3.570757e-2
156100.000,31220,on,1.000000e-4,-3.257007e-2
156200.000,31240,on,1.000000e-4,-2.394271e-2
156300.000,31260,on,1.000000e-4,-3.466785e-2
156400.000,31280,on,1.000000e-4,-3.380770e-2
156500.000,31300,on,1.000000e-4,-3.556719e-2
156600.000,31320,on,1.000000e-4,-3.015928e-2
156700.000,31340,on,1.000000e-4,-3.325618e-2
156800.000,31360,on,1.000000e-4,-2.901454e-2
156900.000,31380,on,1.000000e-4,-2.552236e-2
157000.000,31400,on,1.000000e-4,-3.388374e-2
157100.000,31420,on,1.000000e-4,-3.217367e-2
157200.000,31440,on,1.000000e-4,-3.211787e-2
157300.000,31460,on,1.000000e-4,-3.667400e-2
157400.000,31480,on,1.000000e-4,-3.333715e-2
157500.000,31500,on,1.000000e-4,-3.002482e-2
157600.000,31520,on,1.000000e-4,-3.728247e-2
157700.000,31540,on,1.000000e-4,-3.647976e-2
157800.000,31560,on,1.000000e-4,-3.168401e-2
157900.000,31580,on,1.000000e-4,-3.895303e-2
158000.000,31600,on,1.000000e-4,-3.591187e-2
158100.000,31620,on,1.000000e-4,-3.340987e-2
158200.000,31640,on,1.000000e-4,-3.043345e-2
158300.000,31660,on,1.000000e-4,-3.190215e-2
158400.000,31680,on,1.000000e-4,-3.825249e-2
158500.000,31700,on,1.000000e-4,-3.848851e-2
158600.000,31720,on,1.000000e-4,-3.343870e-2
158700.000,31740,on,1.000000e-4,-3.186804e-2
158800.000,31760,on,1.000000e-4,-2.556477e-2
158900.000,31780,on,1.000000e-4,-3.357446e-2
159000.000,31800,on,1.000000e-4,-3.074552e-2
159100.000,31820,on,1.000000e-4,-3.360235e-2
159200.000,31840,on,1.000000e-4,-2.985724e-2
159300.000,31860,on,1.000000e-4,-3.077834e-2
159400.000,31880,on,1.000000e-4,-3.821368e-2
159500.000,31900,on,1.000000e-4,-3.501376e-2
159600.000,31920,on,1.000000e-4,-3.516880e-2
159700.000,31940,on,1.000000e-4,-3.216475e-2
159800.000,31960,on,1.000000e-4,-3.287022e-2
159900.000,31980,on,1.000000e-4,-3.033908e-2
160000.000,32000,on,1.000000e-4,-3.432550e-2
160100.000,32020,on,1.000000e-4,-3.132401e-2
160200.000,32040,on,1.000000e-4,-3.349780e-2
160300.000,32060,on,1.000000e-4,-4.025729e-2
160400.000,32080,on,1.000000e-4,-3.123233e-2
160500.000,32100,on,1.000000e-4,-2.961175e-2
160600.000,32120,on,1.000000e-4,-3.338777e-2
160700.000,32140,on,1.000000e-4,-3.281751e-2
160800.000,32160,on,1.000000e-4,-3.506080e-2
160900.000,32180,on,1.000000e-4,-3.251868e-2
161000.000,32200,on,1.000000e-4,-3.566203e-2
161100.000,32220,on,1.000000e-4,-3.171204e-2
161200.000,32240,on,1.000000e-4,-3.325000e-2
161300.000,32260,on,1.000000e-4,-3.939420e-2
161400.000,32280,on,1.000000e-4,-3.469304e-2
161500.000,32300,on,1.000000e-4,-3.058201e-2
161600.000,32320,on,1.000000e-4,-3.314762e-2
161700.000,32340,on,1.000000e-4,-3.063495e-2
161800.000,32360,on,1.000000e-4,-3.444492e-2
161900.000,32380,on,1.000000e-4,-3.074976e-2
162000.000,32400,on,1.000000e-4,-3.298270e-2
162100.000,32420,on,1.000000e-4,-3.339688e-2
162200.000,32440,on,1.000000e-4,-3.544906e-2
162300.000,32460,on,1.000000e-4,-4.415694e-2
162400.000,32480,on,1.000000e-4,-4.097988e-2
162500.000,32500,on,1.000000e-4,-3.578012e-2
162600.000,32520,on,1.000000e-4,-4.219254e-2
162700.000,32540,on,1.000000e-4,-3.695131e-2
162800.000,32560,on,1.000000e-4,-3.758430e-2
162900.000,32580,on,1.000000e-4,-3.322271e-2
163000.000,32600,on,1.000000e-4,-3.065097e-2
163100.000,32620,on,1.000000e-4,-3.464605e-2
163200.000,32640,on,1.000000e-4,-4.023688e-2
163300.000,32660,on,1.000000e-4,-3.752160e-2
163400.000,32680,on,1.000000e-4,-4.427523e-2
163500.000,32700,on,1.000000e-4,-2.848594e-2
163600.000,32720,on,1.000000e-4,-3.352632e-2
163700.000,32740,on,1.000000e-4,-3.115882e-2
163800.000,32760,on,1.000000e-4,-3.354187e-2
163900.000,32780,on,1.000000e-4,-3.554096e-2
164000.000,32800,on,1.000000e-4,-2.886169e-2
164100.000,32820,on,1.000000e-4,-3.965392e-2
164200.000,32840,on,1.000000e-4,-3.414217e-2
164300.000,32860,on,1.000000e-4,-4.200622e-2
164400.000,32880,on,1.000000e-4,-3.337407e-2
164500.000,32900,on,1.000000e-4,-3.509356e-2
164600.000,32920,on,1.000000e-4,-3.248674e-2
164700.000,32940,on,1.000000e-4,-3.512851e-2
164800.000,32960,on,1.000000e-4,-3.910166e-2
164900.000,32980,on,1.000000e-4,-4.276606e-2
165000.000,33000,on,1.000000e-4,-3.155410e-2
165100.000,33020,on,1.000000e-4,-3.703225e-2
165200.000,33040,on,1.000000e-4,-4.189576e-2
165300.000,33060,on,1.000000e-4,-3.372776e-2
165400.000,33080,on,1.000000e-4,-3.616719e-2
165500.000,33100,on,1.000000e-4,-3.523873e-2
165600.000,33120,on,1.000000e-4,-3.517698e-2
165700.000,33140,on,1.000000e-4,-3.551354e-2
165800.000,33160,on,1.000000e-4,-3.500763e-2
165900.000,33180,on,1.000000e-4,-3.448144e-2
166000.000,33200,on,1.000000e-4,-3.447203e-2
166100.000,33220,on,1.000000e-4,-3.642632e-2
166200.000,33240,on,1.000000e-4,-3.096160e-2
166300.000,33260,on,1.000000e-4,-3.926347e-2
166400.000,33280,on,1.000000e-4,-3.769970e-2
166500.000,33300,on,1.000000e-4,-3.144799e-2
166600.000,33320,on,1.000000e-4,-3.514374e-2
166700.000,33340,on,1.000000e-4,-2.708734e-2
166800.000,33360,on,1.000000e-4,-4.083117e-2
166900.000,33380,on,1.000000e-4,-3.740487e-2
167000.000,33400,on,1.000000e-4,-3.102840e-2
167100.000,33420,on,1.000000e-4,-2.696351e-2
167200.000,33440,on,1.000000e-4,-3.540287e-2
167300.000,33460,on,1.000000e-4,-3.815839e-2
167400.000,33480,on,1.000000e-4,-4.004232e-2
167500.000,33500,on,1.000000e-4,-3.714524e-2
167600.000,33520,on,1.000000e-4,-4.142404e-2
167700.000,33540,on,1.000000e-4,-4.234995e-2
167800.000,33560,on,1.000000e-4,-3.724353e-2
167900.000,33580,on,1.000000e-4,-3.065562e-2
168000.000,33600,on,1.000000e-4,-3.204869e-2
168100.000,33620,on,1.000000e-4,-3.783653e-2
168200.000,33640,on,1.000000e-4,-2.951637e-2
168300.000,33660,on,1.000000e-4,-3.101397e-2
168400.000,33680,on,1.000000e-4,-3.043292e-2
168500.000,33700,on,1.000000e-4,-3.678934e-2
168600.000,33720,on,1.000000e-4,-3.123459e-2
168700.000,33740,on,1.000000e-4,-3.345290e-2
168800.000,33760,on,1.000000e-4,-4.074536e-2
168900.000,33780,on,1.000000e-4,-3.727642e-2
169000.000,33800,on,1.000000e-4,-3.578419e-2
169100.000,33820,on,1.000000e-4,-3.717729e-2
169200.000,33840,on,1.000000e-4,-3.717342e-2
169300.000,33860,on,1.000000e-4,-4.095718e-2
169400.000,33880,on,1.000000e-4,-3.046533e-2
169500.000,33900,on,1.000000e-4,-2.804400e-2
169600.000,33920,on,1.000000e-4,-4.228391e-2
169700.000,33940,on,1.000000e-4,-3.814622e-2
169800.000,33960,on,1.000000e-4,-3.252702e-2
169900.000,33980,on,1.000000e-4,-3.865349e-2
170000.000,34000,on,1.000000e-4,-3.395408e-2
170100.000,34020,on,1.000000e-4,-3.109878e-2
170200.000,34040,on,1.000000e-4,-2.612678e-2
170300.000,34060,on,1.000000e-4,-4.036456e-2
170400.000,34080,on,1.000000e-4,-3.481273e-2
170500.000,34100,on,1.000000e-4,-3.716025e-2
170600.000,34120,on,1.000000e-4,-3.623350e-2
170700.000,34140,on,1.000000e-4,-3.454928e-2
170800.000,34160,on,1.000000e-4,-3.966234e-2
170900.000,34180,on,1.000000e-4,-3.175795e-2
171000.000,34200,on,1.000000e-4,-3.965892e-2
171100.000,34220,on,1.000000e-4,-3.656457e-2
171200.000,34240,on,1.000000e-4,-2.789977e-2
171300.000,34260,on,1.000000e-4,-3.828708e-2
171400.000,34280,on,1.000000e-4,-3.422252e-2
171500.000,34300,on,1.000000e-4,-3.786312e-2
171600.000,34320,on,1.000000e-4,-2.785153e-2
171700.000,34340,on,1.000000e-4,-3.513464e-2
171800.000,34360,on,1.000000e-4,-3.090253e-2
171900.000,34380,on,1.000000e-4,-3.294646e-2
172000.000,34400,on,1.000000e-4,-3.035831e-2
172100.000,34420,on,1.000000e-4,-3.297337e-2
172200.000,34440,on,1.000000e-4,-3.439140e-2
172300.000,34460,on,1.000000e-4,-3.192727e-2
172400.000,34480,on,1.000000e-4,-3.716141e-2
172500.000,34500,on,1.000000e-4,-3.866645e-2
172600.000,34520,on,1.000000e-4,-3.279792e-2
172700.000,34540,on,1.000000e-4,-3.263211e-2
172800.000,34560,on,1.000000e-4,-3.849677e-2
172900.000,34580,on,1.000000e-4,-3.801456e-2
173000.000,34600,on,1.000000e-4,-3.590220e-2
173100.000,34620,on,1.000000e-4,-4.022909e-2
173200.000,34640,on,1.000000e-4,-3.260322e-2
173300.000,34660,on,1.000000e-4,-2.849175e-2
173400.000,34680,on,1.000000e-4,-3.957221e-2
173500.000,34700,on,1.000000e-4,-3.596536e-2
173600.000,34720,on,1.000000e-4,-3.120975e-2
173700.000,34740,on,1.000000e-4,-3.324514e-2
173800.000,34760,on,1.000000e-4,-3.428975e-2
173900.000,34780,on,1.000000e-4,-3.749506e-2
174000.000,34800,on,1.000000e-4,-3.714919e-2
174100.000,34820,on,1.000000e-4,-3.622813e-2
174200.000,34840,on,1.000000e-4,-3.635247e-2
174300.000,34860,on,1.000000e-4,-3.630019e-2
174400.000,34880,on,1.000000e-4,-3.394801e-2
174500.000,34900,on,1.000000e-4,-4.369510e-2
174600.000,34920,on,1.000000e-4,-3.021134e-2
174700.000,34940,on,1.000000e-4,-3.997367e-2
174800.000,34960,on,1.000000e-4,-3.669937e-2
174900.000,34980,on,1.000000e-4,-3.285270e-2
175000.000,35000,on,1.000000e-4,-3.678061e-2
175100.000,35020,on,1.000000e-4,-3.008655e-2
175200.000,35040,on,1.000000e-4,-3.618258e-2
175300.000,35060,on,1.000000e-4,-3.426708e-2
175400.000,35080,on,1.000000e-4,-3.255146e-2
175500.000,35100,on,1.000000e-4,-3.663918e-2
175600.000,35120,on,1.000000e-4,-3.826465e-2
175700.000,35140,on,1.000000e-4,-3.167292e-2
175800.000,35160,on,1.000000e-4,-3.436763e-2
175900.000,35180,on,1.000000e-4,-3.636065e-2
176000.000,35200,on,1.000000e-4,-2.833355e-2
176100.000,35220,on,1.000000e-4,-2.932121e-2
176200.000,35240,on,1.000000e-4,-2.929841e-2
176300.000,35260,on,1.000000e-4,-3.388958e-2
176400.000,35280,on,1.000000e-4,-3.625467e-2
176500.000,35300,on,1.000000e-4,-3.354335e-2
176600.000,35320,on,1.000000e-4,-2.410534e-2
176700.000,35340,on,1.000000e-4,-3.425549e-2
176800.000,35360,on,1.000000e-4,-3.294590e-2
176900.000,35380,on,1.000000e-4,-3.466731e-2
177000.000,35400,on,1.000000e-4,-3.243706e-2
177100.000,35420,on,1.000000e-4,-3.580197e-2
177200.000,35440,on,1.000000e-4,-3.207272e-2
177300.000,35460,on,1.000000e-4,-3.242840e-2
177400.000,35480,on,1.000000e-4,-3.395381e-2
177500.000,35500,on,1.000000e-4,-3.622949e-2
177600.000,35520,on,1.000000e-4,-3.980837e-2
177700.000,35540,on,1.000000e-4,-3.091121e-2
177800.000,35560,on,1.000000e-4,-3.629779e-2
177900.000,35580,on,1.000000e-4,-2.806822e-2
178000.000,35600,on,1.000000e-4,-3.559567e-2
178100.000,35620,on,1.000000e-4,-3.334531e-2
178200.000,35640,on,1.000000e-4,-3.248319e-2
178300.000,35660,on,1.000000e-4,-3.102484e-2
178400.000,35680,on,1.000000e-4,-3.502643e-2
178500.000,35700,on,1.000000e-4,-2.628425e-2
178600.000,35720,on,1.000000e-4,-3.679921e-2
178700.000,35740,on,1.000000e-4,-3.359155e-2
178800.000,35760,on,1.000000e-4,-3.466668e-2
178900.000,35780,on,1.000000e-4,-3.656334e-2
179000.000,35800,on,1.000000e-4,-3.136612e-2
179100.000,35820,on,1.000000e-4,-3.646492e-2
179200.000,35840,on,1.000000e-4,-3.050974e-2
179300.000,35860,on,1.000000e-4,-3.410818e-2
179400.000,35880,on,1.000000e-4,-2.864123e-2
179500.000,35900,on,1.000000e-4,-3.278064e-2
179600.000,35920,on,1.000000e-4,-3.963003e-2
179700.000,35940,on,1.000000e-4,-3.210647e-2
179800.000,35960,on,1.000000e-4,-3.561791e-2
179900.000,35980,on,1.000000e-4,-3.391737e-2
180000.000,36000,on,1.000000e-4,-3.692813e-2
180100.000,36020,on,1.000000e-4,-3.712463e-2
180200.000,36040,on,1.000000e-4,-3.209326e-2
180300.000,36060,on,1.000000e-4,-3.578848e-2
180400.000,36080,on,1.000000e-4,-3.922839e-2
180500.000,36100,on,1.000000e-4,-3.744718e-2
180600.000,36120,on,1.000000e-4,-3.247973e-2
180700.000,36140,on,1.000000e-4,-2.704459e-2
180800.000,36160,on,1.000000e-4,-3.348058e-2
180900.000,36180,on,1.000000e-4,-3.207812e-2
181000.000,36200,on,1.000000e-4,-3.375022e-2
181100.000,36220,on,1.000000e-4,-3.125848e-2
181200.000,36240,on,1.000000e-4,-3.125304e-2
181300.000,36260,on,1.000000e-4,-3.213217e-2
181400.000,36280,on,1.000000e-4,-2.916742e-2
181500.000,36300,on,1.000000e-4,-3.576984e-2
181600.000,36320,on,1.000000e-4,-3.123848e-2
181700.000,36340,on,1.000000e-4,-3.239541e-2
181800.000,36360,on,1.000000e-4,-3.013199e-2
181900.000,36380,on,1.000000e-4,-3.563246e-2
182000.000,36400,on,1.000000e-4,-3.735666e-2
182100.000,36420,on,1.000000e-4,-4.260024e-2
182200.000,36440,on,1.000000e-4,-4.333596e-2
182300.000,36460,on,1.000000e-4,-3.595373e-2
182400.000,36480,on,1.000000e-4,-4.266181e-2
182500.000,36500,on,1.000000e-4,-3.076718e-2
182600.000,36520,on,1.000000e-4,-3.385963e-2
182700.000,36540,on,1.000000e-4,-2.751317e-2
182800.000,36560,on,1.000000e-4,-4.129212e-2
182900.000,36580,on,1.000000e-4,-3.133237e-2
183000.000,36600,on,1.000000e-4,-3.196520e-2
183100.000,36620,on,1.000000e-4,-4.100484e-2
183200.000,36640,on,1.000000e-4,-3.767033e-2
183300.000,36660,on,1.000000e-4,-3.203081e-2
183400.000,36680,on,1.000000e-4,-3.148092e-2
183500.000,36700,on,1.000000e-4,-3.078228e-2
183600.000,36720,on,1.000000e-4,-3.534232e-2
183700.000,36740,on,1.000000e-4,-3.219021e-2
183800.000,36760,on,1.000000e-4,-3.063179e-2
183900.000,36780,on,1.000000e-4,-3.632123e-2
184000.000,36800,on,1.000000e-4,-3.804800e-2
184100.000,36820,on,1.000000e-4,-4.150975e-2
184200.000,36840,on,1.000000e-4,-4.122527e-2
184300.000,36860,on,1.000000e-4,-3.893533e-2
184400.000,36880,on,1.000000e-4,-3.736730e-2
184500.000,36900,on,1.000000e-4,-3.611888e-2
184600.000,36920,on,1.000000e-4,-3.336142e-2
184700.000,36940,on,1.000000e-4,-3.426923e-2
184800.000,36960,on,1.000000e-4,-2.764902e-2
184900.000,36980,on,1.000000e-4,-3.155946e-2
185000.000,37000,on,1.000000e-4,-2.794899e-2
185100.000,37020,on,1.000000e-4,-3.780587e-2
185200.000,37040,on,1.000000e-4,-3.956586e-2
185300.000,37060,on,1.000000e-4,-3.598261e-2
185400.000,37080,on,1.000000e-4,-2.622582e-2
185500.000,37100,on,1.000000e-4,-3.858599e-2
185600.000,37120,on,1.000000e-4,-3.844817e-2
185700.000,37140,on,1.000000e-4,-3.440152e-2
185800.000,37160,on,1.000000e-4,-3.973404e-2
185900.000,37180,on,1.000000e-4,-4.179485e-2
186000.000,37200,on,1.000000e-4,-3.863996e-2
186100.000,37220,on,1.000000e-4,-3.842048e-2
186200.000,37240,on,1.000000e-4,-3.238509e-2
186300.000,37260,on,1.000000e-4,-3.009497e-2
186400.000,37280,on,1.000000e-4,-3.737869e-2
186500.000,37300,on,1.000000e-4,-3.842145e-2
186600.000,37320,on,1.000000e-4,-4.180713e-2
186700.000,37340,on,1.000000e-4,-3.896230e-2
186800.000,37360,on,1.000000e-4,-4.144775e-2
186900.000,37380,on,1.000000e-4,-3.623461e-2
187000.000,37400,on,1.000000e-4,-3.732070e-2
187100.000,37420,on,1.000000e-4,-3.227947e-2
187200.000,37440,on,1.000000e-4,-3.591757e-2
187300.000,37460,on,1.000000e-4,-3.134623e-2
187400.000,37480,on,1.000000e-4,-3.483216e-2
187500.000,37500,on,1.000000e-4,-3.353155e-2
187600.000,37520,on,1.000000e-4,-3.459426e-2
187700.000,37540,on,1.000000e-4,-3.405503e-2
187800.000,37560,on,1.000000e-4,-2.810754e-2
187900.000,37580,on,1.000000e-4,-3.886683e-2
188000.000,37600,on,1.000000e-4,-3.281099e-2
188100.000,37620,on,1.000000e-4,-3.641661e-2
188200.000,37640,on,1.000000e-4,-3.645243e-2
188300.000,37660,on,1.000000e-4,-3.887989e-2
188400.000,37680,on,1.000000e-4,-3.413387e-2
188500.000,37700,on,1.000000e-4,-3.372267e-2
188600.000,37720,on,1.000000e-4,-3.336523e-2
188700.000,37740,on,1.000000e-4,-3.660406e-2
188800.000,37760,on,1.000000e-4,-3.244767e-2
188900.000,37780,on,1.000000e-4,-3.600764e-2
189000.000,37800,on,1.000000e-4,-3.685865e-2
189100.000,37820,on,1.000000e-4,-3.429649e-2
189200.000,37840,on,1.000000e-4,-3.316805e-2
189300.000,37860,on,1.000000e-4,-3.648244e-2
189400.000,37880,on,1.000000e-4,-4.010294e-2
189500.000,37900,on,1.000000e-4,-3.873235e-2
189600.000,37920,on,1.000000e-4,-3.266652e-2
189700.000,37940,on,1.000000e-4,-3.642018e-2
189800.000,37960,on,1.000000e-4,-3.357781e-2
189900.000,37980,on,1.000000e-4,-3.120914e-2
190000.000,38000,on,1.000000e-4,-2.568492e-2
190100.000,38020,on,1.000000e-4,-4.123982e-2
190200.000,38040,on,1.000000e-4,-4.120827e-2
190300.000,38060,on,1.000000e-4,-3.935632e-2
190400.000,38080,on,1.000000e-4,-4.455707e-2
190500.000,38100,on,1.000000e-4,-2.831401e-2
190600.000,38120,on,1.000000e-4,-3.174713e-2
190700.000,38140,on,1.000000e-4,-3.579407e-2
190800.000,38160,on,1.000000e-4,-3.471230e-2
190900.000,38180,on,1.000000e-4,-4.109892e-2
191000.000,38200,on,1.000000e-4,-4.396261e-2
191100.000,38220,on,1.000000e-4,-4.401131e-2
191200.000,38240,on,1.000000e-4,-4.090234e-2
191300.000,38260,on,1.000000e-4,-3.863127e-2
191400.000,38280,on,1.000000e-4,-3.988428e-2
191500.000,38300,on,1.000000e-4,-3.429591e-2
191600.000,38320,on,1.000000e-4,-2.984508e-2
191700.000,38340,on,1.000000e-4,-3.702082e-2
191800.000,38360,on,1.000000e-4,-2.235531e-2
191900.000,38380,on,1.000000e-4,-2.757702e-2
192000.000,38400,on,1.000000e-4,-4.758171e-2
192100.000,38420,on,1.000000e-4,-4.299486e-2
192200.000,38440,on,1.000000e-4,-4.049376e-2
192300.000,38460,on,1.000000e-4,-4.072568e-2
192400.000,38480,on,1.000000e-4,-4.290354e-2
192500.000,38500,on,1.000000e-4,-3.740657e-2
192600.000,38520,on,1.000000e-4,-3.917814e-2
192700.000,38540,on,1.000000e-4,-3.482167e-2
192800.000,38560,on,1.000000e-4,-3.505221e-2
192900.000,38580,on,1.000000e-4,-3.959956e-2
193000.000,38600,on,1.000000e-4,-4.529651e-2
193100.000,38620,on,1.000000e-4,-4.187712e-2
193200.000,38640,on,1.000000e-4,-3.717526e-2
193300.000,38660,on,1.000000e-4,-3.849564e-2
193400.000,38680,on,1.000000e-4,-4.458624e-2
193500.000,38700,on,1.000000e-4,-4.124808e-2
193600.000,38720,on,1.000000e-4,-4.083573e-2
193700.000,38740,on,1.000000e-4,-4.007316e-2
193800.000,38760,on,1.000000e-4,-4.620112e-2
193900.000,38780,on,1.000000e-4,-3.544205e-2
194000.000,38800,on,1.000000e-4,-3.951739e-2
194100.000,38820,on,1.000000e-4,-3.701719e-2
194200.000,38840,on,1.000000e-4,-3.776699e-2
194300.000,38860,on,1.000000e-4,-4.184063e-2
194400.000,38880,on,1.000000e-4,-3.816551e-2
194500.000,38900,on,1.000000e-4,-4.115952e-2
194600.000,38920,on,1.000000e-4,-3.718871e-2
194700.000,38940,on,1.000000e-4,-4.461006e-2
194800.000,38960,on,1.000000e-4,-3.419085e-2
194900.000,38980,on,1.000000e-4,-4.081191e-2
195000.000,39000,on,1.000000e-4,-3.566349e-2
195100.000,39020,on,1.000000e-4,-3.836307e-2
195200.000,39040,on,1.000000e-4,-4.121554e-2
195300.000,39060,on,1.000000e-4,-4.209563e-2
195400.000,39080,on,1.000000e-4,-3.828213e-2
195500.000,39100,on,1.000000e-4,-3.601131e-2
195600.000,39120,on,1.000000e-4,-4.557569e-2
195700.000,39140,on,1.000000e-4,-4.418152e-2
195800.000,39160,on,1.000000e-4,-3.919265e-2
195900.000,39180,on,1.000000e-4,-4.253693e-2
196000.000,39200,on,1.000000e-4,-4.595485e-2
196100.000,39220,on,1.000000e-4,-4.218913e-2
196200.000,39240,on,1.000000e-4,-3.510359e-2
196300.000,39260,on,1.000000e-4,-4.004334e-2
196400.000,39280,on,1.000000e-4,-4.329665e-2
196500.000,39300,on,1.000000e-4,-3.698245e-2
196600.000,39320,on,1.000000e-4,-4.029316e-2
196700.000,39340,on,1.000000e-4,-3.770101e-2
196800.000,39360,on,1.000000e-4,-3.823923e-2
196900.000,39380,on,1.000000e-4,-3.995745e-2
197000.000,39400,on,1.000000e-4,-3.933251e-2
197100.000,39420,on,1.000000e-4,-3.604905e-2
197200.000,39440,on,1.000000e-4,-4.105507e-2
197300.000,39460,on,1.000000e-4,-4.222073e-2
197400.000,39480,on,1.000000e-4,-4.144137e-2
197500.000,39500,on,1.000000e-4,-4.600195e-2
197600.000,39520,on,1.000000e-4,-4.189372e-2
197700.000,39540,on,1.000000e-4,-4.225912e-2
197800.000,39560,on,1.000000e-4,-4.510401e-2
197900.000,39580,on,1.000000e-4,-4.020980e-2
198000.000,39600,on,1.000000e-4,-4.482128e-2
198100.000,39620,on,1.000000e-4,-3.801295e-2
198200.000,39640,on,1.000000e-4,-4.042071e-2
198300.000,39660,on,1.000000e-4,-3.601045e-2
198400.000,39680,on,1.000000e-4,-4.682853e-2
198500.000,39700,on,1.000000e-4,-4.012276e-2
198600.000,39720,on,1.000000e-4,-4.558598e-2
198700.000,39740,on,1.000000e-4,-4.086997e-2
198800.000,39760,on,1.000000e-4,-3.476902e-2
198900.000,39780,on,1.000000e-4,-3.901980e-2
199000.000,39800,on,1.000000e-4,-4.301479e-2
199100.000,39820,on,1.000000e-4,-3.783141e-2
199200.000,39840,on,1.000000e-4,-3.998273e-2
199300.000,39860,on,1.000000e-4,-3.963873e-2
199400.000,39880,on,1.000000e-4,-4.049693e-2
199500.000,39900,on,1.000000e-4,-3.808068e-2
199600.000,39920,on,1.000000e-4,-3.863883e-2
199700.000,39940,on,1.000000e-4,-4.404455e-2
199800.000,39960,on,1.000000e-4,-4.618833e-2
199900.000,39980,on,1.000000e-4,-3.952179e-2
200000.000,40000,on,1.000000e-4,-4.273859e-2
200100.000,40020,on,1.000000e-4,-4.797911e-2
200200.000,40040,on,1.000000e-4,-4.751373e-2
200300.000,40060,on,1.000000e-4,-4.723197e-2
200400.000,40080,on,1.000000e-4,-3.787098e-2
200500.000,40100,on,1.000000e-4,-3.535191e-2
200600.000,40120,on,1.000000e-4,-3.574099e-2
200700.000,40140,on,1.000000e-4,-4.025383e-2
200800.000,40160,on,1.000000e-4,-3.718460e-2
200900.000,40180,on,1.000000e-4,-4.547356e-2
201000.000,40200,on,1.000000e-4,-3.955532e-2
201100.000,40220,on,1.000000e-4,-4.548969e-2
201200.000,40240,on,1.000000e-4,-4.692648e-2
201300.000,40260,on,1.000000e-4,-4.127111e-2
201400.000,40280,on,1.000000e-4,-4.602734e-2
201500.000,40300,on,1.000000e-4,-4.347057e-2
201600.000,40320,on,1.000000e-4,-3.915323e-2
201700.000,40340,on,1.000000e-4,-3.958838e-2
201800.000,40360,on,1.000000e-4,-4.129573e-2
201900.000,40380,on,1.000000e-4,-4.124806e-2
202000.000,40400,on,1.000000e-4,-4.820378e-2
202005.000,40401,rest,0.000000e0,-3.933306e-2
202100.000,40420,rest,0.000000e0,-5.360913e-2
202200.000,40440,rest,0.000000e0,-4.137369e-2
202300.000,40460,rest,0.000000e0,-4.756571e-2
202400.000,40480,rest,0.000000e0,-4.276039e-2
202500.000,40500,rest,0.000000e0,-5.162093e-2
202600.000,40520,rest,0.000000e0,-4.615491e-2
202700.000,40540,rest,0.000000e0,-5.195910e-2
202800.000,40560,rest,0.000000e0,-4.432712e-2
202900.000,40580,rest,0.000000e0,-4.479093e-2
203000.000,40600,rest,0.000000e0,-4.058683e-2
203100.000,40620,rest,0.000000e0,-4.286755e-2
203200.000,40640,rest,0.000000e0,-4.138396e-2
203300.000,40660,rest,0.000000e0,-4.027058e-2
203400.000,40680,rest,0.000000e0,-4.958907e-2
203500.000,40700,rest,0.000000e0,-4.700487e-2
